timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.6213927,12.73,000660.csv,20240117,131000.0,136200.0,52205248.0,1377248.0,14.0,388.0,True,-0.43859649122807015,3.7252774170878675,-3.5023142329020334,-0.7823720846538531,3.864745552018065,1.0,0.6656722768103253,0.22707578558225508,3.864745552018065,1.0,-7.171529449158418,-8.177528736580213,buy
12,0.10257575,12.32,000660.csv,20240118,136200.0,141300.0,54222829.0,1241029.0,1.0,389.0,True,3.289473684210526,3.649384112025986,0.22704066543438078,3.864709157209635,3.6587910232422582,1.0,0.6046649479521355,3.8941386321626617,3.6587910232422582,1.0,-2.18919669279064,-3.7523266568453524,buy
13,0.11558384,6.8,000660.csv,20240119,141300.0,142600.0,56206729.0,1241029.0,0.0,389.0,True,4.239766081871345,0.8997143384736016,3.8941386321626617,3.6587910232422582,0.8997143384736016,0.999694896321176,0.5891230123985256,4.82888909426987,0.8997143384736016,0.9825327827395451,0.28212627477382163,0.5618906516707523,wait
14,-0.6149168,5.28,000660.csv,20240122,142600.0,140800.0,56656469.0,35266469.0,239.0,150.0,True,2.923976608187134,-1.234649991803384,4.725451016635859,0.8001533054876757,0.7580936430482224,0.9968078471535068,1.3023986228664706,4.226375231053605,-0.47655634875516156,-0.6787481126255033,0.8345295652305516,1.6107376561381663,sell
15,0.78991634,5.86,000660.csv,20240123,140800.0,141500.0,56382531.0,7524931.0,197.0,347.0,True,3.435672514619883,0.18621488783062476,4.219096118299445,-0.4835070113529313,0.43080719451916766,0.8436953651580121,1.2324069678200429,4.668079482439926,0.43080719451916766,0.6046461903029289,0.5353399652378593,1.0647173058310753,buy
16,-0.49204123,4.95,000660.csv,20240124,141500.0,137400.0,56585933.0,31540433.0,170.0,177.0,True,0.43859649122807015,-2.5124753575827086,4.595070240295748,0.36075358163683713,1.2300011426572428,0.9999997311273823,2.8150689431527063,3.2536654343807765,-1.2824742149254658,-0.9997317793404629,0.7784196279328516,1.5020868813340402,sell
17,0.14408514,3.95,000660.csv,20240125,137400.0,136000.0,55859609.0,27143009.0,32.0,209.0,True,-0.5847953216374269,-0.44360717220782087,3.2525120147874307,-1.2835769624934874,-0.523813190314311,-0.935674720999886,3.2964570591605327,2.7116617375231056,-0.523813190314311,-0.7463757129135421,-0.10851895935633725,-0.21470664636813577,buy
18,-0.09589914,4.7,000660.csv,20240126,136000.0,135000.0,55562543.0,29858543.0,20.0,189.0,True,-1.3157894736842104,-0.37612245784184645,2.703406654343808,-0.5318082337454242,0.03596524077566576,0.012851688053305832,3.66984307812044,2.3540536044362295,-0.3401572170661807,-0.43928059145890574,-0.45447791479300703,-0.9199365493519988,sell
19,-0.14213146,5.47,000660.csv,20240129,135000.0,136900.0,55367780.0,33362780.0,26.0,163.0,True,0.07309941520467836,0.6485046477882046,2.343401109057301,-0.3505293125262463,-0.08915406519305635,-0.0764076398977176,2.8427601042038244,2.9158595194085026,0.5593505825951482,0.7907792514473984,-0.7442850482424347,-1.521444001897402,sell
20,0.4323678,2.88,000660.csv,20240130,136900.0,134700.0,55675439.0,18986239.0,105.0,268.0,True,-1.5350877192982455,-0.6440665058835278,2.912086876155268,0.5556643231857951,-1.0589947930181567,-0.9999865253405794,3.3573409540487074,1.822253234750462,-1.0589947930181567,-0.9963292154216534,-0.3050558280285155,-0.6097940434946533,buy
21,-0.022406098,4.07,000660.csv,20240131,134700.0,132700.0,55084513.0,19793113.0,6.0,262.0,True,-2.997076023391813,-0.9730268427063442,1.8198022181146027,-1.0613764536279633,0.021761284635602895,0.00472434012198264,3.8483015317097427,0.8512255083179299,-0.9512655580707413,-0.9891602008296008,-1.070374895456177,-2.189208393805359,sell
22,0.749406,8.01,000660.csv,20240201,132700.0,134900.0,54558422.0,5061322.0,111.0,373.0,True,-1.3888888888888888,1.0564416797180776,0.8473604436229205,-0.9550615433415921,1.5040757593758851,0.9999999998503076,3.7530700349147668,2.364181146025878,1.5040757593758851,0.9999877651173165,-1.767291249445296,-3.697252274487818,buy
23,-0.13549253,3.72,000660.csv,20240202,134900.0,132300.0,55367948.0,11795248.0,50.0,323.0,True,-3.289473684210526,-1.751204634852526,2.3437116451016635,1.483778251504415,0.23444262662350512,0.4228386709306978,4.080874793267827,0.7914011090573013,-1.516762008229021,-0.9999898985840213,-0.6691202169323273,-1.3997108878447841,sell
24,-0.4556741,5.31,000660.csv,20240205,132300.0,138000.0,54496216.0,31211416.0,147.0,176.0,True,0.8771929824561403,3.3764212934574633,0.7323770794824399,-1.5744343640837113,-1.535559535275941,-0.9999999999425112,1.7095279047897005,2.586720887245841,1.8408617581815223,0.9999999562099872,-1.8603106262046067,-3.8660008517704236,sell
25,0.2691368,4.0,000660.csv,20240206,138000.0,138000.0,55498241.0,22930241.0,60.0,236.0,True,0.8771929824561403,0.0,2.5845489833641406,1.8387056451772725,-1,-0.9999546000702375,1.7073560009080002,2.5845489833641406,0.0,0,-0.5558020747741808,-1.1670652482661668,buy
26,0.33286446,10.03,000660.csv,20240207,138000.0,142800.0,55497164.0,15339164.0,55.0,291.0,True,4.385964912280701,2.0411457725299798,2.582558225508318,-0.0019406020453873486,2.516885367331563,1.0,0.778478710639817,5.164443622920518,2.516885367331563,0.9999999999999825,-0.5649008171205876,-1.1542832255151894,buy
27,0.18063162,12.85,000660.csv,20240208,142800.0,150000.0,56893579.0,12625579.0,19.0,310.0,True,9.649122807017543,3.682640218213658,5.163731977818855,2.516191638188935,3.923114065297246,1.0,-0.35969766838537964,9.289425138632163,3.923114065297246,1.0,1.2135433561817028,2.559390645031204,buy
28,-0.5918565,5.12,000660.csv,20240213,150000.0,148700.0,59080507.0,40030507.0,183.0,127.0,True,8.698830409356725,-0.6816000905462593,9.206112754158966,3.843892471591566,0.40215089760009853,0.801557014022351,0.202106744062867,8.900937153419592,-0.2794491929461607,-0.32325399734983973,3.6503960517979257,8.348469692664636,sell
29,0.057481915,4.0,000660.csv,20240214,148700.0,148700.0,58915091.0,37799691.0,15.0,142.0,True,8.698830409356725,0.0,8.90035304990758,-0.2799840563318118,-1,-0.9999546000702375,0.2015226405508539,8.90035304990758,0.0,0,3.4755691561267135,7.967086648364607,buy
30,0.5657363,3.16,000660.csv,20240215,148700.0,146800.0,58912072.0,16532572.0,143.0,285.0,True,7.309941520467836,-0.4579471836850766,8.894772643253235,-0.00512432374924109,-0.9191664486015703,-0.9997858148226407,0.5839069083676538,7.89384842883549,-0.9191664486015703,-0.9853649332984329,3.5435746416670013,7.983651429492363,buy
31,-0.14189996,6.58,000660.csv,20240216,146800.0,151300.0,58360931.0,22394931.0,40.0,245.0,True,10.599415204678362,2.197168806226535,7.8760277264325325,-0.9355315155100978,-0.30806254779484554,-0.6128818492838657,-0.6854946871182879,9.913920517560074,1.8891062584316893,0.9999999821918973,2.8912329882034804,6.628061998615505,sell
32,0.3679937,3.29,000660.csv,20240219,151300.0,149600.0,59462271.0,14223571.0,54.0,299.0,True,9.35672514619883,-0.7004304881095744,9.911776340110906,1.8871186273570584,-0.8548277612874893,-0.9993293780648153,-0.38450518316740734,8.972219963031423,-0.8548277612874893,-0.9741036308493893,4.232463409225459,9.721462814743413,buy
33,0.67322314,4.26,000660.csv,20240220,149600.0,149000.0,58952633.0,4797433.0,63.0,362.0,True,8.91812865497076,-0.30430520108645437,8.969746765249537,-0.8570779276156472,-0.36843138117342444,-0.74267536662715,-0.3498606327896141,8.568268022181146,-0.36843138117342444,-0.492728245047243,3.622943857173908,8.46937799198674,buy
34,-0.442918,5.54,000660.csv,20240221,149000.0,156500.0,58696289.0,28598289.0,160.0,202.0,True,14.400584795321638,4.622422720540768,8.495913123844732,-0.4348304510843477,-2.0413396132254142,-1.0,-3.1043019857098084,11.29628280961183,2.5810831073153535,0.9999999999999966,3.357875813489716,7.919708036191633,sell
35,0.010183729,8.3,000660.csv,20240222,156500.0,161400.0,60211267.0,28441767.0,1.0,203.0,True,17.982456140350877,1.6438777784677554,11.296242144177448,2.581045626240528,1.6520163908857788,0.9999999999985958,-4.84758183351169,13.134874306839187,1.6520163908857788,0.9999988150272492,5.16610989052037,12.41476262822268,buy
36,0.0351018,5.27,000660.csv,20240223,161400.0,161800.0,61205830.0,27473230.0,6.0,209.0,True,18.27485380116959,0.1326668035487455,13.134621072088725,1.6517888587197476,0.13658829559210292,0.17019423605988804,-4.985704078433917,13.289149722735674,0.13658829559210292,0.08906324920985209,6.364743371043409,15.244552165575746,buy
37,0.42545876,-2.31,000660.csv,20240226,161800.0,153800.0,61287799.0,15983799.0,71.0,280.0,True,12.426900584795321,-2.7280397288733145,13.286134935304991,0.13392351676302733,-3.6548873292056054,-1.0,-3.2812462409875582,9.145654343807763,-3.6548873292056054,-1.0,6.593635483226722,15.587578069850672,buy
38,0.31568223,9.44,000660.csv,20240227,153800.0,158000.0,59047101.0,11061501.0,32.0,312.0,True,15.497076023391813,1.9916068336433674,9.144364140480592,-3.656026218203724,2.2192452767494886,1.0,-3.930530736885345,11.566545286506468,2.2192452767494886,0.9999999999797982,3.551804575216607,6.5312731443838095,buy
39,-0.3534115,4.73,000660.csv,20240228,158000.0,156200.0,60328963.0,28412963.0,110.0,202.0,True,14.181286549707602,-0.9304560173887915,11.51379482439926,2.170914368852757,0.3277604265496119,0.6584526553071568,-3.339580449892445,10.841706099815157,-0.6026955908391796,-0.8373589861678594,4.991684516567162,9.225715314519896,sell
40,-0.81269723,2.84,000660.csv,20240229,156200.0,166500.0,59923303.0,53987703.0,164.0,38.0,True,21.710526315789476,3.4696696491272805,10.763961182994455,-0.6724133481293223,-2.816501381683812,-1.0,-10.223090086584302,11.487436229205175,0.6531682674434686,0.8815357353445427,4.544150861049404,8.51258715950564,sell
41,-0.14084134,4.97,000660.csv,20240304,166500.0,165800.0,60313337.0,54818837.0,5.0,33.0,True,21.198830409356724,-0.04410201605402915,11.484911275415897,0.6508886868268927,0.005802029435812352,0.0003365788003828474,-9.756617840040642,11.442212569316082,-0.0382999866182168,-0.0073076134718566,5.076470394787718,9.402448747472862,sell
42,0.13266593,4.27,000660.csv,20240305,165800.0,162900.0,60289225.0,47688425.0,43.0,76.0,True,19.078947368421055,-0.15873216753153585,11.440341959334566,-0.039977890793872005,-0.3655711281742301,-0.7372159002787273,-8.045999124428448,11.032948243992607,-0.3655711281742301,-0.4873752837393882,5.121764170629462,9.420554028755404,buy
43,-0.10200891,5.21,000660.csv,20240306,162900.0,164900.0,60066954.0,48826854.0,7.0,69.0,True,20.54093567251462,0.25304307184300673,11.029489833641405,-0.368674501952878,-0.023299442758701883,-0.005413931888398116,-9.25636265957562,11.284573012939001,0.22974362908430485,0.23195785844551575,4.924886741981128,9.112941568904606,sell
44,0.46867442,9.81,000660.csv,20240307,164900.0,171900.0,60201723.0,26067423.0,138.0,207.0,True,25.657894736842106,0.8022595615636547,11.278600739371534,0.22436463150770056,2.4069078554446026,1.0,-11.700920614845801,13.956974121996305,2.4069078554446026,0.9999999999997369,5.131015949626615,9.388303140360417,buy
45,-0.1766354,3.84,000660.csv,20240308,171900.0,166600.0,61640563.0,32245663.0,36.0,171.0,True,21.783625730994153,-1.779541174237324,13.938194085027728,2.390031262062051,0.3092431174204191,0.6156928040333599,-9.520662699570863,12.26296303142329,-1.4702980568169048,-0.9999797808802591,6.838585128263002,12.634572730571827,sell
46,0.32597953,4.31,000660.csv,20240311,166600.0,165700.0,60732797.0,21914997.0,62.0,233.0,True,21.125730994152047,-0.25339897513862975,12.260253234750461,-1.47267636085673,-0.3452829613627049,-0.6964482687487248,-9.253093286203802,11.872637707948245,-0.3452829613627049,-0.4490447102974007,5.734680533934904,10.692740904253196,buy
47,-0.4127221,4.86,000660.csv,20240312,165700.0,163600.0,60496979.0,37796079.0,96.0,137.0,True,19.5906432748538,-0.808451689113001,11.82436044362292,-0.3882877319152615,0.3328907524255675,0.6698349277019938,-8.298075807201306,11.292567467652495,-0.47556093668743354,-0.677222169119722,5.5067487869910705,10.3267598556259,sell
48,-0.30373174,4.84,000660.csv,20240313,163600.0,161900.0,60198266.0,44492666.0,41.0,96.0,True,18.34795321637427,-0.38681745383464894,11.272210720887246,-0.4937651514797127,0.1157132994392383,0.1253186904903425,-7.377406081438963,10.970547134935305,-0.27110415439541063,-0.30752788761259475,5.192414792924846,9.815842192803618,sell
49,-0.7896036,5.06,000660.csv,20240314,161900.0,161200.0,60015129.0,56615229.0,75.0,21.0,True,17.83625730994152,-0.11193458169930219,10.933695009242145,-0.30422304855093335,0.08744075781699412,0.07360897595051696,-6.9297342045810755,10.906523105360444,-0.02449382388230808,-0.0029952423261724315,5.000258120894833,9.480600038242217,sell
50,0.8531703,8.31,000660.csv,20240315,161200.0,164300.0,59993585.0,8409585.0,299.0,320.0,True,20.10233918128655,0.10849922423054675,10.893872458410351,-0.03589761508302348,1.6535101211237837,0.9999999999986635,-7.3748253180702825,12.727513863216267,1.6535101211237837,0.9999988439234883,4.984787548314091,9.395023717536526,buy
51,-0.16612242,3.56,000660.csv,20240318,164300.0,160200.0,60971288.0,17103188.0,53.0,267.0,True,17.105263157894736,-2.151328055638066,12.701086876155268,1.629679239872063,0.35589280093260545,0.7182110401551213,-6.427651327950189,10.677611829944547,-1.7954352547054606,-0.9999998999843106,6.179487091898693,11.63236098076477,sell
52,0.11475499,1.55,000660.csv,20240319,160200.0,156500.0,59876316.0,15180516.0,12.0,279.0,True,14.400584795321638,-1.6498936111723668,10.677109057301294,-1.7958813663244249,-1.7240539648431277,-0.9999999999998767,-5.6316088248964995,8.768975970425139,-1.7240539648431277,-0.9999996487650163,4.7686870520829565,8.940401115677814,buy
53,-0.39233428,6.4,000660.csv,20240320,156500.0,170000.0,58816008.0,32211008.0,109.0,170.0,True,24.269005847953213,6.400820773347625,8.71720517560074,-1.7708303897654627,-2.4988218481570543,-1.0,-11.309656494903306,12.959349353049907,3.9019989251905702,1.0,3.463848658153608,6.483211858508564,sell
54,0.48429453,4.83,000660.csv,20240321,170000.0,169800.0,61108812.0,16738812.0,91.0,261.0,True,24.12280701754386,-0.05563645751024103,12.955290203327172,3.898265247787643,-0.08542139552639315,-0.07036955998414196,-11.264004799429255,12.858802218114604,-0.08542139552639315,-0.035826550865531215,6.014723290298328,11.749951504728294,buy
55,0.19602233,4.63,000660.csv,20240322,169800.0,169400.0,61056154.0,13512154.0,19.0,280.0,True,23.830409356725145,-0.17098885211645873,12.85795563770795,-0.08617087826875115,-0.1834376924560299,-0.2857297380576531,-11.179477748592058,12.650931608133087,-0.1834376924560299,-0.15485488705054506,6.036223697294649,11.736468938273408,buy
56,-0.9530864,2.02,000660.csv,20240325,169400.0,176600.0,60870164.0,58498564.0,266.0,14.0,True,29.093567251461987,3.3079464849081344,12.514166358595194,-0.30462121803479464,-3.1423481139229668,-1.0,-16.39307926624942,12.700487985212568,0.1655983709851677,0.1281292620566189,5.85837396920541,11.415029596998997,sell
57,0.24394558,6.42,000660.csv,20240326,176600.0,181200.0,60968958.0,44368558.0,80.0,94.0,True,32.45614035087719,0.10562404753843156,12.696780036968578,0.1623028319752843,0.7092133672351756,0.993460116993913,-18.960099685442813,13.49604066543438,0.7092133672351756,0.9191304568698017,6.010038449197559,11.609288392680286,buy
58,0.5524363,2.77,000660.csv,20240327,181200.0,178200.0,61397911.0,20084311.0,134.0,228.0,True,30.263157894736842,-0.45927322975495105,13.489669131238447,0.7035596704801811,-1.114044417569842,-0.9999959262623694,-18.03781408697344,12.225343807763402,-1.114044417569842,-0.9979816497750582,6.588587137326356,12.629043810820864,buy
59,0.9599586,10.3,000660.csv,20240328,178200.0,183000.0,60711204.0,1014204.0,107.0,335.0,True,33.771929824561404,1.8025523013992624,12.220340110905731,-1.1184533623627684,2.648605025194361,1.0,-18.57931614618802,15.192613678373382,2.648605025194361,0.9999999999999994,5.771145007957055,11.168977258754968,buy
60,0.16639972,7.69,000660.csv,20240329,183000.0,185500.0,62319204.0,1014204.0,0.0,335.0,True,35.599415204678365,1.3438875117852918,15.192613678373382,2.648605025194361,1.3438875117852918,0.9999999856617701,-18.85874237658225,16.740672828096116,1.3438875117852918,0.9998802576517792,7.594335123148277,14.877437217236723,wait
61,-1.1334063,4.58,000660.csv,20240401,185500.0,186300.0,63054667.0,63054667.0,335.0,0.0,True,36.18421052631579,0.4243413335819425,16.552064695009243,1.1801546759165922,-0.4243413335819425,-0.8348094584147647,-19.632145831306545,16.552064695009243,0.0,0,8.535690548997389,16.634814471370817,sell
62,0.24842057,3.13,000660.csv,20240402,186300.0,179200.0,63052472.0,47589572.0,83.0,83.0,True,30.994152046783626,0.0,16.54800739371534,-0.0034811063231846105,-0.9346183921226752,-0.9998391623985897,-15.535423765822442,15.458728280961184,-0.9346183921226752,-0.9873178234750405,8.570886496384869,16.593823248467974,buy
63,0.56964815,11.57,000660.csv,20240403,179200.0,188000.0,62459356.0,20705756.0,150.0,233.0,True,37.42690058479532,1.169329024789199,15.451674676524954,-0.9406704942512008,3.2827748015845697,1.0,-18.18520742398201,19.24169316081331,3.2827748015845697,1.0,7.861804747976471,15.370627320347545,buy
64,-0.22992358,3.98,000660.csv,20240404,188000.0,182800.0,64493396.0,30653396.0,53.0,180.0,True,33.62573099415205,-1.8781655289472805,19.211452865064697,3.256581768150155,0.42685414196434035,0.8383051860759902,-16.144407519105837,17.481323475046214,-1.4513113869829402,-0.9999733180622417,10.1023119089861,20.180199059781362,sell
65,0.11002873,4.0,000660.csv,20240405,182800.0,181200.0,63556929.0,27362529.0,18.0,198.0,True,32.45614035087719,-0.45313373128125006,17.480460258780038,-1.452035492130078,-0.498450766870753,-0.9166354124865572,-15.561262347180332,16.89487800369686,-0.498450766870753,-0.7112707366520622,8.99283792757855,18.0470257461163,buy
66,0.024169317,6.08,000660.csv,20240408,181200.0,182900.0,63240052.0,26818852.0,3.0,201.0,True,33.698830409356724,0.5322569787926903,16.894735674676525,-0.4985719180988118,0.5403221363575096,0.9460382658454151,-16.172486601593324,17.5263438077634,0.5403221363575096,0.7677033488089315,8.632398565008996,17.421177416786517,buy
67,0.29900748,9.22,000660.csv,20240409,182900.0,188400.0,63580636.0,18953036.0,43.0,244.0,True,37.719298245614034,1.738706413752172,17.524280961182995,0.5385574319262103,2.11070552990379,1.0,-17.714425787203684,20.00487245841035,2.11070552990379,0.9999999997882022,9.092834772596172,18.219738880715536,buy
68,-0.6317393,5.1,000660.csv,20240411,188400.0,187400.0,64874996.0,47918996.0,154.0,90.0,True,36.98830409356725,-0.3758319363372738,19.916813308687615,2.0357770563981146,0.2371036040842745,0.4300354942449002,-17.23784938007372,19.750454713493532,-0.1387283322529993,-0.09174286382234909,10.566563852833852,21.222124765680288,sell
69,0.54067206,5.56,000660.csv,20240412,187400.0,188200.0,64781351.0,22241551.0,137.0,227.0,True,37.57309941520468,0.11113684409272788,19.74371719038817,-0.14434682970924576,0.28032758995717766,0.5442612621217909,-17.493707548291557,20.079391866913124,0.28032758995717766,0.32491575497704805,10.55512568934139,21.15440027299574,buy
70,0.04376392,-1.5,000660.csv,20240415,188200.0,179100.0,64962818.0,21300418.0,5.0,232.0,True,30.92105263157895,-3.1798124441729874,20.079146025878003,0.2801222839579248,-3.249859019354733,-1.0,-14.744309563187084,16.176743068391865,-3.249859019354733,-1.0,10.835188239099631,21.5622344074022,buy
71,0.55726993,4.62,000660.csv,20240416,179100.0,178700.0,62849965.0,9657265.0,65.0,297.0,True,30.628654970760234,-0.14764934134233426,16.173687615526802,-3.252403551828678,-0.18902158497622074,-0.3004315232878373,-14.674560700889623,15.95409426987061,-0.18902158497622074,-0.1635978977117748,8.00247546295816,14.782255248306553,buy
72,-0.5099632,4.97,000660.csv,20240417,178700.0,182300.0,62686857.0,36596657.0,151.0,146.0,True,33.260233918128655,1.7044159788838609,15.872194085027727,-0.2595196353729075,-0.8659627126752839,-0.9994463147632746,-16.41650563716747,16.843728280961184,0.838453266208577,0.970252774090542,7.8503476818955455,14.51258835115986,sell
73,0.30361703,-0.87,000660.csv,20240418,182300.0,173300.0,63210904.0,25657104.0,60.0,206.0,True,26.6812865497076,-2.0787042022429216,16.840857670979666,0.8359758729010772,-2.9330382618796276,-1.0,-13.267415939726085,13.413870609981515,-2.9330382618796276,-1.0,8.565434821906845,15.744080021434783,buy
74,0.5299046,3.43,000660.csv,20240419,173300.0,171600.0,61354985.0,12137785.0,78.0,284.0,True,25.438596491228072,-0.5707589157366871,13.41032347504621,-2.936074130501282,-0.786896125881214,-0.9979543815798646,-12.920694457956353,12.517902033271719,-0.786896125881214,-0.9547714866468571,6.21213715247871,10.997108363086431,buy
75,-0.36957318,4.92,000660.csv,20240422,171600.0,171000.0,60842881.0,29954881.0,104.0,180.0,True,25.0,-0.27993080912078316,12.463735674676526,-0.834657526197749,0.10242442180819025,0.09959230323792956,-12.735894639556378,12.264105360443622,-0.1775063873125929,-0.1457595672876768,5.593309564400435,9.976867312719147,sell
76,-0.3296964,5.9,000660.csv,20240423,171000.0,179800.0,60718316.0,40027316.0,59.0,121.0,True,31.432748538011694,2.6080564807560913,12.233486136783734,-0.204732251255492,-0.8543846562608268,-0.9993242797564904,-17.231055377198388,14.201693160813308,1.7536718244952645,0.9999997901398205,5.496892972448837,9.79705649506039,sell
77,1.1737223,-5.22,000660.csv,20240424,179800.0,170600.0,61777448.0,106048.0,222.0,343.0,True,24.707602339181285,-1.8017867535201688,14.191216266173754,1.744336914745791,-5.108012878745007,-1.0,-16.349288106279253,8.358314232902034,-5.108012878745007,-1.0,6.733891847951959,12.002328275506963,buy
78,0.23357058,-10.0,000660.csv,20240425,170600.0,177800.0,58621848.0,106048.0,0,343.0,False,29.97076023391813,4.212763814610552,8.358314232902034,-5.108012878745007,4.212763814610552,1.0,-17.047566148890404,12.923194085027726,4.212763814610552,1.0,2.7939192787564813,4.349128812346244,wrong
79,-0.5337536,5.07,000660.csv,20240426,177800.0,175900.0,61038022.0,32590022.0,183.0,160.0,True,28.581871345029242,-1.0667614229736377,12.824439926062848,4.121627144882911,0.5687112076504741,0.9606131934176816,-16.319353784955304,12.262517560073938,-0.4980502153231636,-0.7106939298197639,5.329499871176199,8.53725578696519,sell
80,0.45621252,3.63,000660.csv,20240429,175900.0,174200.0,60731924.0,17812324.0,84.0,244.0,True,27.339181286549707,-0.44785441675507676,12.25863955637708,-0.5014874171381242,-0.6830015792023978,-0.9905799188137177,-15.84727001113381,11.491911275415896,-0.6830015792023978,-0.9029428972909125,5.019817355741261,8.071769852729938,buy
81,-0.15489177,4.83,000660.csv,20240430,174200.0,173600.0,60306541.0,24247141.0,37.0,207.0,True,26.900584795321635,-0.2427171428133742,11.472349353049907,-0.7004273403226943,0.03676933360309301,0.013428856398348343,-15.657810303639565,11.24277449168207,-0.2059478092102812,-0.19109395072739976,4.607705428871724,7.449935619097801,sell
82,0.56744045,4.62,000660.csv,20240502,173600.0,173200.0,60180419.0,10704419.0,78.0,285.0,True,26.608187134502927,-0.1375818863543377,11.23922181146026,-0.20913485984878488,-0.18943038598651166,-0.3015129997078403,-15.579686210288509,11.028500924214418,-0.18943038598651166,-0.16424465284859846,4.506932596324957,7.2865606115949895,buy
83,-0.18018714,6.95,000660.csv,20240503,173200.0,179600.0,60051916.0,19523116.0,51.0,234.0,True,31.28654970760234,3.0366384918002187,11.001693160813309,-0.21352958675811148,-0.5427963302944976,-0.947465152192116,-17.516649522759458,13.769900184842884,2.493842161505721,0.9999999999999687,4.405466182279745,7.123091404759168,sell
84,-0.3017677,4.76,000660.csv,20240507,179600.0,178000.0,61528873.0,32074473.0,70.0,164.0,True,30.116959064327485,-0.6082907296947713,13.731743068391866,2.459466905269101,0.18182428035805093,0.2815079866680945,-16.87024372236815,13.246715341959334,-0.42646644933672034,-0.5972213655209391,6.048278143297809,9.830566624074528,sell
