timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
23,0.67554104,9.13,051900.csv,20240826,336500.0,345500.0,100186133.0,22791133.0,137.0,230.0,True,0.7288629737609329,0.8353903781732395,0.8923796576032225,-0.46846500404604,2.0661542051932478,1.0,2.2481088288573954,2.976971802618328,2.0661542051932478,0.9999999994629694,-1.7279768734403027,-2.226806914295313,buy
24,0.19913408,11.63,051900.csv,20240827,345500.0,359500.0,102255545.0,18644545.0,12.0,242.0,True,4.810495626822157,3.148955378549275,2.976379657603222,2.0655672976219175,3.313267754819555,1.0,1.5777672130569966,6.388262839879154,3.313267754819555,1.0,-0.0776062845454729,-0.10335931203621694,buy
25,0.38639513,2.78,051900.csv,20240828,359500.0,355000.0,105642580.0,11813076.0,19.0,261.0,True,3.498542274052478,-1.0308249311399007,6.387291037260826,3.3123240407158363,-1.1117714088391253,-0.9999957148570895,1.7059652788176125,5.204507552870091,-1.1117714088391253,-0.99792994132679,2.4400885997049317,3.565777763578457,buy
26,-0.085336685,4.9,051900.csv,20240829,355000.0,354500.0,104455252.0,19610252.0,22.0,239.0,True,3.3527696793002915,-0.12491854449391794,5.191593152064451,-1.1239104535311426,0.010515488915630686,0.0011051439494796922,1.7184810759867175,5.071250755287009,-0.11440305557828725,-0.06334503251335821,1.5502602474582847,2.323680225983575,sell
27,-1.1587069,3.63,051900.csv,20240830,354500.0,360500.0,104196636.0,104196636.0,239.0,0.0,True,5.1020408163265305,1.3744090328691934,4.931154078549849,-0.24758544453083123,-1.3744090328691934,-0.9999999937457331,-0.17088673777668184,4.931154078549849,0.0,0,1.3721626798199533,2.081890405906392,sell
28,0.55029327,3.33,051900.csv,20240902,360500.0,355000.0,104188548.0,47229548.0,158.0,158.0,True,3.498542274052478,0.0,4.923009063444109,-0.007762246758139101,-0.8340647956817673,-0.9990477098916719,0.5493409082234528,4.047883182275931,-0.8340647956817673,-0.9691408018845589,1.3648127133026433,2.0723508796279364,buy
29,-0.5549674,5.25,051900.csv,20240903,355000.0,338500.0,103268836.0,78063836.0,87.0,71.0,True,-1.3119533527696794,-2.5232398422803786,3.996813695871098,-0.8827380913303446,1.3888220978991017,0.9999999958003649,4.129008740483678,2.817055387713998,-1.1344177443812768,-0.9983948179368284,0.6683328700977179,1.0355311390018105,sell
30,0.14768744,6.12,051900.csv,20240904,338500.0,344000.0,102095750.0,66891750.0,33.0,104.0,True,0.2915451895043732,0.38247814810760583,2.8154582074521652,-1.13595354168609,0.5602583848984899,0.9566693299076485,3.099945243526845,3.391490433031218,0.5602583848984899,0.7918397970496006,-0.18054866153102153,-0.2842095326466615,buy
31,0.3315943,3.36,051900.csv,20240905,344000.0,339000.0,102664624.0,44872624.0,64.0,168.0,True,-1.1661807580174928,-0.5064881620567315,3.3883423967774418,0.5571965532355656,-0.8181980971361663,-0.9987622762373604,3.7086017046438773,2.5424209466263847,-0.8181980971361663,-0.9648187015214101,0.27736214325862485,0.4305553112564909,buy
32,-0.027855005,6.1,051900.csv,20240906,339000.0,346000.0,101822398.0,46226398.0,4.0,164.0,True,0.8746355685131195,1.1549269261234885,2.5401792547834843,-0.8203663220935773,-0.027473612757209276,-0.007519579408722721,2.821636334810144,3.696271903323263,1.1274533133662792,0.998263276295432,-0.35080578095874515,-0.5544456811080654,sell
33,-0.045457993,4.0,051900.csv,20240909,346000.0,346000.0,102966422.0,48644422.0,7.0,157.0,True,0.8746355685131195,0.0,3.6922678751258813,1.1235484750614497,-1,-0.9999546000702375,2.8176323066127615,3.6922678751258813,0.0,0,0.5176949107840363,0.8138412370504048,sell
34,0.1926496,8.73,051900.csv,20240910,346000.0,356500.0,102965145.0,39647145.0,26.0,183.0,True,3.9358600583090384,1.6010073652942898,3.6909818731117823,-0.0012402101337463196,1.8661654873598246,0.9999999999999992,1.690167132023288,5.6260271903323265,1.8661654873598246,0.9999999726039811,0.5416671603626547,0.8484555068338975,buy
35,-0.9853732,3.82,051900.csv,20240911,356500.0,363500.0,104781278.0,103711778.0,180.0,3.0,True,5.97667638483965,1.2213185005583886,5.519917421953676,1.7638327999246737,-1.2012767522605676,-0.999999459439004,-0.43561092663219814,5.541065458207452,0.020041748297820915,0.0020063429719289205,2.030659939912118,3.2106578216567465,sell
36,-0.26515937,4.92,051900.csv,20240912,363500.0,350000.0,104802278.0,103711778.0,0.0,3.0,True,2.0408163265306123,-0.03864419817286796,5.541065458207452,0.020041748297820915,-0.03864419817286796,-0.014822785233728042,3.4594636331874136,5.500279959718026,-0.03864419817286796,-0.0074390624418710916,2.053670331188039,3.203366686514503,wait
37,0.6472481,4.81,051900.csv,20240913,350000.0,349500.0,104752286.0,36852286.0,191.0,194.0,True,1.8950437317784257,-0.001431819914320278,5.490721047331319,-0.04770125321130902,-0.09259941114793428,-0.08217313782935975,3.4979935290473545,5.39303726082578,-0.09259941114793428,-0.041967191495698164,2.073777202624655,3.2354948044684364,buy
38,0.055790722,4.0,051900.csv,20240919,349500.0,349500.0,104655034.0,35104538.0,5.0,199.0,True,1.8950437317784257,0.0,5.392783484390735,-0.09283997869029799,-1,-0.9999546000702375,3.4977437808096914,5.392787512588117,3.822080837506584e-06,7.304146176778659e-11,1.9778236881021372,3.0933283958824553,buy
39,-0.5429216,4.96,051900.csv,20240920,349500.0,352000.0,104593058.0,72788558.0,108.0,91.0,True,2.623906705539359,0.4753712859958065,5.330370594159114,-0.059219320496327006,-0.2578616306226937,-0.48568852032182175,2.935567614702333,5.559474320241692,0.21750965537311284,0.2106553627453669,1.942268815976075,3.041686664736699,sell
40,-0.6773951,4.91,051900.csv,20240923,352000.0,355000.0,104785302.0,94225302.0,61.0,30.0,True,3.498542274052478,0.2604450932230298,5.523969788519637,0.1838018733518624,-0.1745551847318561,-0.2626518609824401,2.1160619555547724,5.6146042296072505,0.08588990849117369,0.03621340359599845,2.101237947911668,3.250321909867254,sell
41,0.48908383,10.76,051900.csv,20240924,355000.0,374000.0,104868800.0,48423800.0,129.0,159.0,True,9.037900874635568,0.5435026065526849,5.608056394763343,0.07968483976884468,2.8807424133774773,1.0,-0.38754840736467244,8.650352467270896,2.8807424133774773,1.0,2.194719874874965,3.354362834803781,buy
42,-0.12021463,3.88,051900.csv,20240925,374000.0,364000.0,107878132.0,55518132.0,19.0,140.0,True,6.122448979591836,-1.4737259685345603,8.638602215508561,2.869616129868941,0.17596526945237745,0.2662873122159759,1.1062841523316287,7.228733131923465,-1.2977606990821828,-0.9997797867494486,4.573594892450233,7.32903465579924,sell
43,-0.40043253,5.51,051900.csv,20240926,364000.0,383500.0,106444662.0,75868662.0,56.0,84.0,True,11.807580174927114,2.5639067372068474,7.1950271903323255,-1.328786449509526,-1.0250789846230681,-0.9999726793914101,-2.963006156800226,8.844574018126888,1.5388277525837792,0.9999927893702074,3.3808283566509987,5.445082080618307,sell
44,0.5029721,3.48,051900.csv,20240927,383500.0,379000.0,108077267.0,37896771.0,99.0,183.0,True,10.495626822157435,-0.34973231876912875,8.839140986908358,1.5337593913351897,-0.761951169620157,-0.9969896407309489,-2.485786943003358,8.009839879154077,-0.761951169620157,-0.9451332589900662,4.697100596412844,7.580924135949451,buy
45,-0.74151003,4.84,051900.csv,20240930,379000.0,381000.0,107169760.0,88977760.0,135.0,48.0,True,11.078717201166182,0.34124674273690575,7.925236656596173,-0.839683520124542,-0.2516692350519021,-0.4692021562071398,-3.056803807409887,8.021913393756295,0.08957750768500368,0.039326472539242485,3.9822908086654794,6.520183316922131,sell
46,0.73673356,5.82,051900.csv,20241002,381000.0,383000.0,107256509.0,23817509.0,171.0,219.0,True,11.661807580174926,0.08949733819999971,8.012597180261832,0.08094540848089984,0.40836682461854135,0.8113071342125947,-3.2081227866200415,8.453684793554885,0.40836682461854135,0.5656120791419204,4.145338251410777,6.714947463639689,buy
47,-0.20727912,5.18,051900.csv,20241004,383000.0,384500.0,107666209.0,41024209.0,45.0,174.0,True,12.099125364431487,0.3050294792652799,8.425185297079556,0.3819814795575716,-0.06261358812899961,-0.03844605855866312,-3.4111001881978513,8.688025176233635,0.2424158911362803,0.25459480412647106,4.4752602872810305,7.175671037627006,sell
48,-0.79851454,7.93,051900.csv,20241007,384500.0,353500.0,107840082.0,93998082.0,138.0,36.0,True,3.061224489795918,-4.997812924079229,8.600283987915407,0.16149263693309757,3.9629472421336236,1.0,4.415192428633086,7.4764169184290035,-1.0348656819456052,-0.9952742778717756,4.580011543754901,7.268319403465056,sell
49,1.3213432,7.54,051900.csv,20241008,353500.0,358000.0,106710784.0,307280.0,265.0,301.0,True,4.373177842565598,0.15179329441315786,7.463025176233636,-1.0471969040231257,1.2693150113113216,0.9999998993489225,4.453891643839237,8.827069486404834,1.2693150113113216,0.9996827444602373,3.652244551589114,5.8679634456692495,buy
50,0.06258595,-10.0,051900.csv,20241010,358000.0,354000.0,108065280.0,307280.0,0,301.0,False,3.206997084548105,-1.1141413782484069,8.827069486404834,1.2693150113113216,-1.1141413782484069,-0.9999959350540328,4.407584989973547,7.6145820745216515,-1.1141413782484069,-0.9979838288844426,4.785976256445745,7.678170691053386,wrong
51,-1.566295,4.3,051900.csv,20241011,354000.0,356500.0,106686321.0,106686321.0,301.0,0.0,True,3.9358600583090384,0.7041839663533883,7.438389728096677,-1.2760425920332599,-0.7041839663533883,-0.99297830463202,3.5025296697876387,7.438389728096677,0.0,0,3.6154159474570573,5.845593299836162,sell
52,0.40340796,4.44,051900.csv,20241014,356500.0,354000.0,106680247.0,63900247.0,120.0,120.0,True,3.206997084548105,0.0,7.432272910372609,-0.005693325951318539,-0.2812141970387452,-0.5465245956921021,3.9231610221991264,7.130158106747231,-0.2812141970387452,-0.32659417562074955,3.6426684701076444,5.8711984229515535,buy
53,0.14752536,4.18,051900.csv,20241015,354000.0,351000.0,106378941.0,54694941.0,26.0,146.0,True,2.3323615160349855,-0.3384086897260165,7.128842900302115,-0.28243841617652043,-0.41173562726103846,-0.8164489167803541,4.355393770974077,6.687755287009063,-0.41173562726103846,-0.5715713790843966,3.4473786880268116,5.591412526669708,buy
54,0.25647533,4.83,051900.csv,20241016,351000.0,350500.0,105938998.0,41003998.0,39.0,185.0,True,2.186588921282799,-0.06890631639754834,6.685798590130916,-0.41356211658471015,-0.0873143995566203,-0.07340438994218212,4.40605760439696,6.592646525679759,-0.0873143995566203,-0.037401636165000585,3.130968827568945,5.123079524366532,buy
55,-0.34469175,4.92,051900.csv,20241017,350500.0,349000.0,105810240.0,63049240.0,63.0,122.0,True,1.749271137026239,-0.2621721126758487,6.556132930513595,-0.12153975630390614,0.08922098809660195,0.07651788601456322,4.622571763275875,6.371842900302115,-0.17295112457924677,-0.13891362265450524,3.0295507038179568,4.963290405800672,sell
56,0.7080101,4.76,051900.csv,20241018,349000.0,348500.0,105620947.0,18719947.0,127.0,249.0,True,1.6034985422740524,-0.05775025457448287,6.365505538771401,-0.17889856407092547,-0.11787434551216436,-0.12972290087083593,4.6366293529928155,6.240127895266868,-0.11787434551216436,-0.06711356579208205,2.8515694633258466,4.68578080309868,buy
57,-0.8795068,5.18,051900.csv,20241021,348500.0,347500.0,105371696.0,94568196.0,218.0,31.0,True,1.3119533527696794,-0.23602690619523897,6.1144974823766365,-0.23598633327913637,0.20660724116488774,0.34744869923754795,4.771325599899002,6.083278952668681,-0.029419665030351226,-0.004318232956434853,2.6708455612173485,4.408203783527797,sell
58,0.55503654,7.23,051900.csv,20241022,347500.0,354000.0,105333295.0,42435795.0,150.0,181.0,True,3.206997084548105,0.19128409783812328,6.0758257804632425,-0.03644337280098443,1.1169307862248115,0.9999961803196321,4.053622250799327,7.260619335347432,1.1169307862248115,0.9980455997421426,2.5924871527174647,4.273445572386638,buy
59,0.33534995,5.21,051900.csv,20241023,354000.0,354500.0,106507835.0,28627835.0,39.0,220.0,True,3.3527696793002915,0.08496871109366044,7.258645518630413,1.1150700260539652,0.10327878695496907,0.10117334090717212,4.016651267326093,7.369420946626384,0.10327878695496907,0.05193530859290629,3.642034582301981,5.992237870874355,buy
60,-0.5323335,5.11,051900.csv,20241024,354500.0,346000.0,106549735.0,70036235.0,117.0,103.0,True,0.8746355685131195,-1.7539279427311576,7.300840886203424,0.03933982884921095,0.9322459366707954,0.9998318787082559,5.544533615776911,6.4191691842900305,-0.8216820060603622,-0.9658094707376431,3.757611248241777,6.13178640438415,sell
61,-0.53924227,4.96,051900.csv,20241025,346000.0,351500.0,105642987.0,89034987.0,55.0,48.0,True,2.478134110787172,0.5360814771926193,6.387700906344411,-0.8510091554896876,-0.2861832042481029,-0.5591313368762054,4.175427822747571,6.653561933534744,0.24989827294451644,0.2681983224974961,2.9699514284433017,4.891473675480043,sell
62,0.19664006,4.73,051900.csv,20241028,351500.0,350000.0,105904542.0,71809042.0,49.0,97.0,True,2.0408163265306123,-0.06798418313987159,6.651099697885196,0.247583874166678,-0.13738787520557902,-0.17201006671160124,4.4637576915962764,6.504574018126888,-0.13738787520557902,-0.09006047822484442,3.1733739245777532,5.185514875023243,buy
63,-0.49545747,4.98,051900.csv,20241029,350000.0,329500.0,105731458.0,88581458.0,48.0,49.0,True,-3.9358600583090384,-1.8802174853285831,6.4767955689828804,-0.16343397245417482,0.9301691089976714,0.9998252485209945,9.401074559819612,5.465214501510574,-0.9500483763309118,-0.9890340426011245,3.0383908905040755,4.977381581056923,sell
64,-0.39582795,5.02,051900.csv,20241030,329500.0,331500.0,104716680.0,94831680.0,19.0,30.0,True,-3.3527696793002915,0.0935766701062777,5.454864048338369,-0.9597692297026681,-0.036279208040062454,-0.013075571510651418,8.868056688363735,5.515287009063444,0.05729746206621524,0.016281003913185765,2.127143408959382,3.510866018911632,sell
65,0.23905921,5.09,051900.csv,20241031,331500.0,332000.0,104773480.0,72286480.0,68.0,98.0,True,-3.206997084548105,0.014316162718650754,5.512064451158107,0.054241597422683765,0.046767559882519884,0.021634587750667622,8.76840695363169,5.561409869083585,0.046767559882519884,0.01087644237469887,2.2001647044456196,3.6037978975779117,buy
66,-0.10515459,5.45,051900.csv,20241101,332000.0,338000.0,104817029.0,75601029.0,10.0,88.0,True,-1.4577259475218658,0.5609483767222451,5.555920443101712,0.041564907455588954,-0.05721343495052211,-0.032203819672071976,7.545368445004243,6.087642497482377,0.503734941771723,0.7188155608296433,2.2662360269229085,3.684262625809013,sell
67,0.28871864,5.29,051900.csv,20241104,338000.0,339000.0,105341958.0,53965958.0,64.0,152.0,True,-1.1661807580174928,0.08353502850143979,6.084549848942598,0.5008050743357741,0.14429198287732606,0.1879568202698284,7.403802107463616,6.237621349446123,0.14429198287732606,0.09886561505501767,2.764021642091169,4.465108574215356,buy
68,-0.28484762,4.87,051900.csv,20241105,339000.0,337000.0,105470024.0,68519024.0,43.0,109.0,True,-1.749271137026239,-0.28816816219939345,6.21351863041289,0.12157169131031341,0.0814743626417106,0.06422546944244134,7.743253010138021,5.993981873111783,-0.20669379955768286,-0.1923380073225377,2.9258371877003144,4.692160871635172,sell
69,0.43287086,7.05,051900.csv,20241106,337000.0,342500.0,105247861.0,39195861.0,87.0,196.0,True,-0.1457725947521866,0.569585246170658,5.989789526686808,-0.2106408926198784,1.024248844354186,0.9999722106290861,7.221161315799517,7.0753887210473305,1.024248844354186,0.9947284375263303,2.6782501938046646,4.310389177053341,buy
70,-0.6673123,4.73,051900.csv,20241107,342500.0,347000.0,106252754.0,83647754.0,130.0,66.0,True,1.1661807580174928,0.8295253776501279,7.001766364551863,0.9547871001387858,-0.5500032110999791,-0.9514438938689129,6.134679262123494,7.300860020140987,0.2795221665501489,0.3233920061463229,3.6701252436598817,5.892154211739497,sell
71,-0.07327467,4.0,051900.csv,20241108,347000.0,347000.0,106547475.0,85033475.0,4.0,62.0,True,1.1661807580174928,0.0,7.298564954682779,0.27737728096911257,-1,-0.9999546000702375,6.132384196665286,7.298564954682779,0.0,0,4.022496606484484,6.4140857078851035,sell
72,0.6316086,-0.07,051900.csv,20241111,347000.0,334500.0,106539887.0,31587887.0,154.0,216.0,True,-2.478134110787172,-0.7273752850548546,7.290923464249749,-0.007121707952253209,-2.534262121002625,-1.0,7.050024342408522,4.571890231621349,-2.534262121002625,-0.9999999999999887,4.053231318540792,6.451658330059299,buy
73,-0.39057684,4.91,051900.csv,20241112,334500.0,332500.0,103793751.0,59639751.0,84.0,132.0,True,-3.061224489795918,-0.41602510603656573,4.525429003021149,-2.577566090341357,0.161674533428394,0.23001677308034219,7.3207924656267345,4.259567975830816,-0.25435057260817173,-0.27636710690695265,1.3903259004299269,2.0816800537661435,sell
74,0.057123117,11.72,051900.csv,20241113,332500.0,357000.0,103529279.0,56314279.0,10.0,142.0,True,4.081632653061225,3.1237397644277154,4.259092648539778,-0.25480532060162275,3.3604020366064753,1.0,3.6809846681875165,7.762617321248741,3.3604020366064753,1.0,1.1033215668762804,1.6584837894725726,buy
75,-0.29232755,3.93,051900.csv,20241114,357000.0,338000.0,106984246.0,70927246.0,41.0,101.0,True,-1.4577259475218658,-2.5213002444418344,7.7384149043303125,3.337188313655695,0.7275782042827628,0.9949768619623416,7.263613157995179,5.805887210473313,-1.7937220401590717,-0.9999998968615716,4.1046208517075895,6.489308121882904,sell
76,0.49141902,4.61,051900.csv,20241115,338000.0,337000.0,105060351.0,36446351.0,102.0,203.0,True,-1.749271137026239,-0.0961307414632618,5.800957703927493,-1.798297480172922,-0.19322227469047767,-0.3115747075272245,7.345797823833893,5.596526686807653,-0.19322227469047767,-0.1702860176706822,2.3639090064504646,3.6975296382884126,buy
77,-0.68076766,5.21,051900.csv,20241118,337000.0,334000.0,104780988.0,82875988.0,138.0,65.0,True,-2.623906705539359,-0.580789037861542,5.5196253776435045,-0.2659071641593887,0.3946865743115705,0.7893958385314777,7.947157460826368,5.323250755287009,-0.18610246354997148,-0.1590059001726195,2.1499927182854996,3.375162965940512,sell
78,-0.5038556,4.99,051900.csv,20241119,334000.0,321000.0,104568439.0,93546439.0,32.0,33.0,True,-6.41399416909621,-0.8079476191399559,5.305578046324269,-0.202850730897861,0.3976899887281641,0.7943487017357539,11.28754804623619,4.87355387713998,-0.41025763041179186,-0.568960961560957,1.9982346493400986,3.1445031129981533,sell
79,0.5232558,2.51,051900.csv,20241120,321000.0,314000.0,104132511.0,44747511.0,152.0,185.0,True,-8.454810495626822,-0.2218179800257998,4.866577039274925,-0.4168829564339198,-1.243607772024243,-0.9999998079678261,12.017258632585532,3.562448136958711,-1.243607772024243,-0.9995617852422239,1.6368285252890453,2.590180844299476,buy
80,-0.562528,4.74,051900.csv,20241121,314000.0,325500.0,102783891.0,77349891.0,104.0,81.0,True,-5.1020408163265305,2.0687976394138907,3.508450151057402,-1.29509985599022,-1.16252722005411,-0.9999986490403601,9.548557432640731,4.4465166163142,0.9062704193597807,0.9835368440076689,0.4681865743864388,0.7427976724550447,sell
81,-0.009641662,5.08,051900.csv,20241122,325500.0,326000.0,103715391.0,77349891.0,0.0,81.0,True,-4.956268221574344,0.03904917062887995,4.4465166163142,0.9062704193597807,0.03904917062887995,0.015132709425317081,9.44357033637797,4.487302114803626,0.03904917062887995,0.0075951982307406185,1.301360971846392,2.059187499008657,wait
82,0.3460257,4.53,051900.csv,20241125,326000.0,324500.0,103752096.0,50614096.0,82.0,163.0,True,-5.393586005830904,-0.11710178461095766,4.483480362537764,0.03539011871439601,-0.23565788974518642,-0.426126568730386,9.630842803413985,4.237256797583082,-0.23565788974518642,-0.2424556572255232,1.3920383809054926,2.1893660920016353,buy
83,-0.0013291799,3.74,051900.csv,20241126,324500.0,320500.0,103507596.0,50614096.0,0.0,163.0,True,-6.559766763848396,-0.62990546123784,4.237256797583082,-0.23565788974518642,-0.62990546123784,-0.9810851679658807,10.14042738821899,3.5806606243705943,-0.62990546123784,-0.8624687961438594,1.1945952856780118,1.8837502862769657,wait
