timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,-0.0012950748,5.17,091120.csv,20240214,36250.0,37350.0,5108431.0,4963431.0,0.0,4.0,True,-4.230769230769231,0.08613212158488585,-3.614509433962264,-0.043047521920483015,0.08613212158488585,0.07150234492170826,0.6992786647314952,-3.5314905660377356,0.08613212158488585,0.036414168286866166,-12.217989166340312,-11.062883921038576,wait
15,0.82989234,7.21,091120.csv,20240215,37350.0,37850.0,5112253.0,891703.0,109.0,113.0,True,-2.9487179487179485,0.03911727182064105,-3.542396226415094,0.07481749288578039,1.105187869223217,0.9999950414751105,0.4723594581519106,-2.476358490566038,1.105187869223217,0.9977732254515903,-12.331985775080513,-10.91191775535531,buy
16,-1.2298203,3.36,091120.csv,20240216,37850.0,38600.0,5161731.0,5161731.0,113.0,0.0,True,-1.0256410256410255,1.639660475166834,-2.6088490566037734,0.967831599883652,-1.639660475166834,-0.9999999999978911,-1.5832080309627479,-2.6088490566037734,0.0,0,-9.83532381424041,-9.468455950076406,sell
17,0.2040396,6.73,091120.csv,20240219,38600.0,40250.0,5161584.0,4119384.0,27.0,27.0,True,3.205128205128205,0.0,-2.611622641509434,-0.0028478818442882825,0.8631071392037793,0.9994182904777245,-4.97618480890179,-1.7710566037735849,0.8631071392037793,0.975881344932282,-10.083599657803308,-9.72691505310998,buy
18,0.33060652,5.35,091120.csv,20240220,40250.0,40400.0,5205946.0,2790946.0,33.0,60.0,True,3.5897435897435894,0.07779284974224636,-1.7746037735849058,0.859464846450237,0.17287924231254032,0.25834590534873614,-5.1945360425737785,-1.6047924528301887,0.17287924231254032,0.1388065869670949,-8.379405723550985,-8.42273485267313,buy
19,-1.4199667,4.25,091120.csv,20240221,40400.0,41050.0,5210966.0,5210966.0,60.0,0.0,True,5.256410256410256,0.7478505050675501,-1.6798867924528302,0.0964281996009947,-0.7478505050675501,-0.9962754296619669,-6.936297048863087,-1.6798867924528302,0.0,0,-8.398973626624688,-8.247167488437084,sell
20,-0.1632558,-10.0,091120.csv,20240222,41050.0,39700.0,5210966.0,5210966.0,0,0.0,False,1.7948717948717947,0.0,-1.6798867924528302,0.0,-10.0,-1.0,-3.474758587324625,-1.6798867924528302,0.0,0,-8.519202849977049,-8.167158285474825,wrong
21,-0.06518817,-10.0,091120.csv,20240223,39700.0,39000.0,5210966.0,5210966.0,0,0.0,False,0.0,0.0,-1.6798867924528302,0.0,-10.0,-1.0,-1.6798867924528302,-1.6798867924528302,0.0,0,-8.791394717441868,-8.237566384081612,wrong
22,-0.42105043,-10.0,091120.csv,20240226,39000.0,37650.0,5210966.0,5210966.0,0,0.0,False,-3.4615384615384617,0.0,-1.6798867924528302,0.0,-10.0,-1.0,1.7816516690856314,-1.6798867924528302,0.0,0,-8.87054901011127,-8.131954236171433,wrong
23,0.07153408,4.71,091120.csv,20240227,37650.0,36800.0,5210918.0,4872068.0,9.0,9.0,True,-5.641025641025641,0.0,-1.6807924528301887,-0.0009211343923564269,-0.14680714607291845,-0.1938805781473667,3.815893565553943,-1.8251320754716982,-0.14680714607291845,-0.10215846506600434,-9.109956877738028,-8.41276000339155,buy
24,0.29634607,3.89,091120.csv,20240228,36800.0,36200.0,5203065.0,3436665.0,39.0,48.0,True,-7.179487179487179,-0.10378093152226639,-1.8289622641509435,-0.15070281282491876,-0.5535198964456527,-0.953292137080464,4.807128688921141,-2.3723584905660378,-0.5535198964456527,-0.7838799802898029,-9.585136331945224,-8.993581759234617,buy
25,-0.50744236,5.0,091120.csv,20240229,36200.0,37050.0,5172839.0,4304039.0,24.0,24.0,True,-5.0,0.788517789483144,-2.399264150943396,-0.580926819096052,-0.3941502091273664,-0.7885028749117332,2.9856415094339623,-2.0143584905660377,0.39436758035577757,0.5405057919573009,-10.718850407621966,-10.336306169161613,sell
26,0.3031259,3.41,091120.csv,20240304,37050.0,36350.0,5193055.0,3007105.0,35.0,59.0,True,-6.794871794871795,-0.3234975320796905,-2.017830188679245,0.3908105394349215,-0.7952929441340406,-0.9982088701728514,3.9977963231736817,-2.797075471698113,-0.7952929441340406,-0.9576782582217063,-9.99498191280624,-9.592994895099638,buy
27,0.4235942,4.46,091120.csv,20240305,36350.0,36200.0,5151580.0,1771030.0,34.0,93.0,True,-7.179487179487179,-0.17178611948743683,-2.8003773584905662,-0.7986628294905407,-0.2707907088699001,-0.5196671990927701,4.115902273826801,-3.0635849056603774,-0.2707907088699001,-0.30693954022233394,-11.243711907280936,-11.083712838563205,buy
28,-0.17385206,4.64,091120.csv,20240306,36200.0,35900.0,5136680.0,2349280.0,16.0,77.0,True,-7.948717948717948,-0.5430519519700718,-3.081509433962264,-0.2892316532015421,0.09334513745174483,0.08344494891760768,4.43135945815191,-3.517358490566038,-0.449706814518327,-0.6362109437481167,-11.885133909812025,-11.903684661875012,sell
29,-0.10653161,3.45,091120.csv,20240307,35900.0,34600.0,5113110.0,2636010.0,8.0,69.0,True,-11.282051282051283,-1.9575326874713996,-3.5262264150943397,-0.4588566934284401,0.2032187767595235,0.33832363173841573,6.063372036768264,-5.218679245283019,-1.7543139107118761,-0.9999997924900376,-12.864060193944988,-13.139607737583162,sell
30,0.008673603,-1.0,091120.csv,20240308,34600.0,34100.0,5023410.0,2636010.0,0.0,69.0,True,-12.564102564102564,-0.6867844750876396,-5.218679245283019,-1.7543139107118761,-0.6867844750876396,-0.9910556135182318,6.69447992259313,-5.869622641509434,-0.6867844750876396,-0.9054252333771414,-14.17529784857538,-14.228724673448903,wait
