timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,0.705834,10.2,084010.csv,20200803,6490.0,6670.0,28975253.0,1814603.0,668.0,4185.0,True,2.9320987654320985,2.184783558511517,0.9590696864111499,0.6084544808270606,2.5998047368214525,1.0,0.6517095969372395,3.583808362369338,2.5998047368214525,0.9999999999999979,-0.27069218307644266,-0.6449386275608343,buy
16,-0.43030387,5.2,084010.csv,20200804,6670.0,6770.0,29708840.0,13800890.0,1800.0,2385.0,True,4.4753086419753085,1.4077375377133223,3.515121951219512,2.5317708183600676,-0.6049461799894934,-0.9742571614943364,-0.12917623779412413,4.346132404181184,0.8027913577238289,0.9601395159365373,1.6102706785009366,4.10672698097666,sell
17,-0.7760004,5.83,084010.csv,20200805,6770.0,6580.0,29926776.0,26304826.0,1850.0,535.0,True,1.5432098765432098,-1.5131560933291572,4.2744808362369335,0.7335729028800855,1.1734937120556115,0.999998954353206,2.377089775024734,3.920299651567944,-0.3396623812735458,-0.43833667040879465,2.2273644713878444,5.54253140560207,sell
18,-0.54808754,5.02,084010.csv,20200806,6580.0,6490.0,29821962.0,28229602.0,293.0,242.0,True,0.15432098765432098,-0.1614410614727998,3.909275261324042,-0.3502348532297632,0.08840763731378572,0.07518272669251169,3.679065771927561,3.833386759581882,-0.07303342415901408,-0.02631691713545925,1.9879087960836372,4.999567492393605,sell
19,0.17226142,5.53,084010.csv,20200807,6490.0,6570.0,29799492.0,23367902.0,749.0,991.0,True,1.3888888888888888,0.06496604618052333,3.830982578397212,-0.0753471552274126,0.2660448037167882,0.5072721943880059,2.7183306233062328,4.107219512195122,0.2660448037167882,0.298054271604995,1.9656870029033329,4.832946460075234,buy
20,0.2834118,5.94,084010.csv,20200810,6570.0,6640.0,29877833.0,16750973.0,1007.0,1998.0,True,2.4691358024691357,0.23217152297959234,4.103947735191637,0.26289374328931514,0.4681062378252131,0.8882213272419257,2.122129005893233,4.591264808362369,0.4681062378252131,0.6656668237250837,2.197682854181178,5.273465575743722,buy
21,0.30890208,9.44,084010.csv,20200811,6640.0,6880.0,30016959.0,11577679.0,779.0,2777.0,True,6.172839506172839,1.597457872595339,4.588707317073171,0.4656495670218118,2.220344839062478,1.0,0.738097776057125,6.910937282229964,2.220344839062478,0.9999999999802853,2.6592448009804586,6.240753391518949,buy
22,0.68379915,3.46,084010.csv,20200812,6880.0,6820.0,30682316.0,3664556.0,1150.0,3927.0,True,5.246913580246913,-0.5430290913609781,6.907024390243903,2.216603620639919,-0.7679342067919515,-0.9972529549151596,0.839135200240892,6.086048780487805,-0.7679342067919515,-0.9475877391744985,4.388236493763433,10.647224951641391,buy
23,0.10456675,7.88,084010.csv,20200813,6820.0,6930.0,30446642.0,3282582.0,56.0,3983.0,True,6.944444444444445,1.4187746348569317,6.0858606271777,-0.7681102039363652,1.4390092674259447,0.9999999989840855,0.6680015485869149,7.6124459930313595,1.4390092674259447,0.9999681265874695,3.770576932410881,9.379954151010503,buy
24,0.33970213,-6.54,084010.csv,20200814,6930.0,6500.0,30884615.0,2173625.0,160.0,4143.0,True,0.30864197530864196,-5.545418952744738,7.6118989547038325,1.4384936112166327,-5.768211777935389,-1.0,1.095974749430034,1.404616724738676,-5.768211777935389,-1.0,4.9756917302656785,12.342626466791138,buy
25,-0.72252214,4.37,084010.csv,20200818,6500.0,6600.0,29071181.0,21596181.0,2993.0,1150.0,True,1.8518518518518516,1.4235584666595082,1.2933135888501743,-5.871641916209738,-1.0279777023279868,-0.9999742578688724,-0.157841398890179,1.6940104529616726,0.39558076433152134,0.5427023126642538,-0.03733383147806321,-0.04525876897169505,sell
26,1.211247,-7.12,084010.csv,20200819,6600.0,6200.0,29183116.0,4516.0,3271.0,4421.0,True,-4.320987654320987,-1.5760883549649747,1.6833310104529617,0.38503767700390296,-6.059668199927657,-1.0,-0.15735380909364682,-4.478341463414634,-6.059668199927657,-1.0,0.20078606429273044,0.23901374288931054,buy
27,-0.70953256,4.39,084010.csv,20200820,6200.0,6290.0,27382792.0,19415792.0,3136.0,1285.0,True,-2.9320987654320985,1.4513737804177873,-4.589574912891986,-6.169060219614657,-1.0290282431183038,-0.999974808180807,-1.2545144749860193,-4.186613240418118,0.42234553729948354,0.5901150483464346,-2.9662400676211758,-3.206944765291378,sell
28,0.6243096,5.93,084010.csv,20200821,6290.0,6330.0,27496722.0,7299532.0,1926.0,3211.0,True,-2.314814814814815,0.1869196807586408,-4.192606271777004,0.4160642201861665,0.46711022499336463,0.8871752583310952,-1.4302653245580075,-3.7450801393728224,0.46711022499336463,0.6641060559210621,-2.829829339378286,-3.0103080077716804,buy
29,0.18439052,6.73,084010.csv,20200824,6330.0,6400.0,27624972.0,5957382.0,212.0,3423.0,True,-1.2345679012345678,0.8136422874189841,-3.7457421602787457,0.46641923353627385,0.8673673949787171,0.9994596329778999,-1.67629621026369,-2.910864111498258,0.8673673949787171,0.9767542042059195,-2.6282611237481794,-2.753011956692856,buy
30,-0.06678048,4.68,084010.csv,20200825,6400.0,6370.0,27862187.0,7414187.0,228.0,3195.0,True,-1.6975308641975309,-0.3685323540830435,-2.9192090592334496,0.8586977029334184,0.024517722352949967,0.0059931560560301245,-1.5556503204714582,-3.253181184668989,-0.34401463173009356,-0.4466310573712531,-2.236566454752118,-2.313747385649834,sell
31,0.35871238,0.58,084010.csv,20200826,6370.0,6200.0,27765960.0,4757520.0,417.0,3612.0,True,-4.320987654320987,-1.9561456738063792,-3.2544947735191636,-0.3453677200572948,-2.2114848541163354,-1.0,-1.0730193143201276,-5.394006968641115,-2.2114848541163354,-0.9999999999760086,-2.4575040687899143,-2.5619869495228556,buy
32,-0.42794144,-1.0,084010.csv,20200827,6200.0,6220.0,27136192.0,14320792.0,1545.0,2067.0,True,-4.012345679012346,0.26605853287723297,-5.448808362369338,-2.2681297531221682,-0.11371586077349785,-0.12130108381799465,-1.292420871510302,-5.304766550522648,0.15234267210373512,0.10956168499451047,-3.6084301443970923,-3.8512491937647964,sell
