timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.79655874,4.58,192400_2.csv,20221128,16000.0,16150.0,91591174.0,77415174.0,3467.0,886.0,True,-0.30864197530864196,0.7121879568018493,-0.009635371179039301,-0.09934746589683688,-0.5670866395068008,-0.9598796891162479,0.4440939403741442,0.1354519650655022,0.14510131729504855,0.0999202976424296,-8.294055854813902,-7.680130637630166,sell
13,-0.15149367,4.0,192400_2.csv,20221129,16150.0,16150.0,91720521.0,79575721.0,134.0,752.0,True,-0.30864197530864196,0.0,0.1315731441048035,0.14122212255953834,-1,-0.9999546000702375,0.4402151194134455,0.1315731441048035,0.0,0,-8.399164227010392,-7.522501055746019,sell
14,0.12059805,6.32,192400_2.csv,20221130,16150.0,16600.0,91719159.0,69981259.0,594.0,1346.0,True,2.4691358024691357,0.36894687940117565,0.1300862445414847,-0.0014849457734763631,0.6603854708262207,0.9872355293854211,-1.6778050164429348,0.7913307860262009,0.6603854708262207,0.8870200433059968,-8.682656112384251,-7.999094327562558,buy
15,0.3464831,4.7,192400_2.csv,20221201,16600.0,16550.0,92321418.0,45741818.0,1460.0,2806.0,True,2.1604938271604937,-0.07289477690943455,0.7875742358078603,0.6566338010142461,-0.15196906962585865,-0.2062176559765997,-1.5260855302172622,0.6344082969432315,-0.15196906962585865,-0.10905536422098572,-6.775482718103003,-6.503071182942888,buy
16,-0.18139862,5.29,192400_2.csv,20221202,16550.0,16700.0,92167289.0,54151937.0,509.0,2297.0,True,3.0864197530864197,0.4566011013231582,0.619311135371179,-0.166948258961967,-0.08277216077571514,-0.06621803108324398,-2.0909645129117473,0.9954552401746725,0.37382894054744303,0.502788795277114,-7.143715702739328,-7.227854044186158,sell
17,-0.87427926,5.56,192400_2.csv,20221205,16700.0,16400.0,92456777.0,87630477.0,2008.0,289.0,True,1.2345679012345678,-0.7448776527916098,0.9353460698689956,0.31408974175208737,0.6511041049639584,0.9855832644321244,-0.39387248638740624,0.8406954148471616,-0.09377354782765139,-0.04301483705196063,-6.403870990261605,-6.374187707239771,sell
18,-0.10471746,5.02,192400_2.csv,20221206,16400.0,16500.0,92369270.0,88121670.0,30.0,259.0,True,1.8518518518518516,0.03128718838244554,0.8398144104803493,-0.09464638811711985,-0.0032475600515082075,-0.00010546090148966236,-0.9837623322011967,0.868089519650655,0.028039628330937334,0.003923387111195664,-6.683710180990286,-6.902936015841664,sell
19,-0.23562199,4.99,192400_2.csv,20221207,16500.0,16400.0,92393519.0,89126519.0,61.0,198.0,True,1.2345679012345678,-0.028031768327283775,0.8662871179039302,0.02625223735123164,0.006601693778440148,0.00043572865012997397,-0.38989650385465524,0.8446713973799126,-0.021430074548843627,-0.0022936061324313473,-6.837736986012475,-6.883574143525785,sell
20,0.60360277,6.13,192400_2.csv,20221208,16400.0,16550.0,92366083.0,35343283.0,3279.0,3477.0,True,2.1604938271604937,0.03215200202126754,0.8363351528384279,-0.029694723501114833,0.5646553183380094,0.9587603986008444,-0.7547809450644238,1.4057128820960698,0.5646553183380094,0.7969246410832778,-7.0979897748844785,-7.316221065429707,buy
21,-0.02607153,4.82,192400_2.csv,20221209,16550.0,16500.0,92885186.0,36830338.0,90.0,3387.0,True,1.8518518518518516,-0.1871616213968979,1.4030414847161572,0.5620060774905871,0.004841913278963994,0.00023441376280952664,-0.6336880963933365,1.2181637554585152,-0.1823197081179339,-0.15312517354751143,-5.404127104691587,-5.671071547508931,sell
22,-0.107376695,4.0,192400_2.csv,20221212,16500.0,16500.0,92706004.0,42810004.0,363.0,3024.0,True,1.8518518518518516,0.0,1.2074279475982532,-0.1929069722700453,-1,-0.9999546000702375,-0.6444239042535984,1.2074279475982532,0.0,0,-5.8732341848054155,-6.414719235194943,sell
23,-0.34810564,5.25,192400_2.csv,20221213,16500.0,16750.0,92677504.0,60139504.0,1052.0,1972.0,True,3.3950617283950617,0.8154811634422298,1.1763144104803493,-0.030742345447226916,-0.2835289865687567,-0.5524141259000206,-1.680537710927813,1.7145240174672487,0.5319521768734731,0.7570417333087209,-6.132955886664414,-6.821067209900501,sell
24,-0.5258046,4.98,192400_2.csv,20221214,16750.0,16900.0,93142012.0,77464012.0,1036.0,936.0,True,4.320987654320987,0.3174824513131323,1.683419213973799,0.5012090096858889,-0.1667448872587934,-0.24273239009392,-2.4842933311768824,1.8366943231441046,0.15073756405433889,0.10739316203139226,-4.571310649611449,-5.124923962395431,sell
25,0.43607742,4.37,192400_2.csv,20221215,16900.0,16800.0,93277618.0,43693018.0,1998.0,2934.0,True,3.7037037037037033,-0.10034045860649486,1.8314606986899562,0.14559058483726978,-0.31454491044143085,-0.628194721574179,-2.192548681869642,1.511155021834061,-0.31454491044143085,-0.39024162291459996,-4.187373956722316,-4.607125678153366,buy
26,-0.09201862,4.0,192400_2.csv,20221216,16800.0,16800.0,92976799.0,48204799.0,269.0,2665.0,True,3.7037037037037033,0.0,1.5030556768558951,-0.32249858696005723,-1,-0.9999546000702375,-2.200648026847808,1.5030556768558951,0.0,0,-5.013202269130522,-5.724258457649146,sell
27,0.6288879,3.08,192400_2.csv,20221219,16800.0,16600.0,92972498.0,17910098.0,1803.0,4468.0,True,2.4691358024691357,-0.5732612928522093,1.4983602620087335,-0.0046258852168055385,-0.9611444451024647,-0.9999027267416368,-1.9463213919887863,0.5228144104803494,-0.9611444451024647,-0.9901372793630168,-5.211838716674984,-6.012860141263814,buy
28,0.2579676,6.03,192400_2.csv,20221220,16600.0,16700.0,92078243.0,13294643.0,278.0,4746.0,True,3.0864197530864197,0.48523604181275065,0.5220993449781659,-0.9618489545155601,0.5154312077827115,0.9298200976018112,-2.0461981373658955,1.0402216157205242,0.5154312077827115,0.7350851034800254,-7.649667377104317,-8.426281385298488,buy
29,0.41508335,4.45,192400_2.csv,20221221,16700.0,16650.0,92552059.0,7799563.0,329.0,5075.0,True,2.7777777777777777,-0.2563940688456215,1.0393657205240174,0.5145797579999436,-0.2741656995442965,-0.5284208431969712,-2.015427341096555,0.7623504366812227,-0.2741656995442965,-0.3132837872868962,-6.225401142309871,-6.910359593030969,buy
30,0.7452403,3.24,192400_2.csv,20221222,16650.0,16500.0,92297493.0,2004541.0,348.0,5423.0,True,1.8518518518518516,-0.8247713043249231,0.7614552401746725,-0.27505168739681957,-0.8813370478004209,-0.999576751007886,-1.978444646611677,-0.12659279475982532,-0.8813370478004209,-0.9794269838838824,-6.782872566131811,-7.734603405753081,buy
31,-1.0765636,4.7,192400_2.csv,20221223,16500.0,16550.0,91337122.0,91337122.0,5423.0,0.0,True,2.1604938271604937,0.29639049285109736,-0.2869847161572052,-1.0405168859786906,-0.29639049285109736,-0.5845833317343803,-2.4474785433176987,-0.2869847161572052,0.0,0,-8.767459470500144,-9.739097863956633,sell
32,0.19884655,5.24,192400_2.csv,20221226,16550.0,16650.0,91334544.0,73179194.0,1097.0,1097.0,True,2.7777777777777777,0.0,-0.2897991266375546,-0.002822510654539783,0.12010789696393515,0.13433654767191727,-2.9478170790878213,-0.17003930131004366,0.12010789696393515,0.06958963229761739,-9.111675869694125,-10.124636944207394,buy
33,0.24027538,3.35,192400_2.csv,20221227,16650.0,16300.0,91441750.0,55610950.0,1055.0,2152.0,True,0.6172839506172839,-0.41987333833718393,-0.17276200873362446,0.117377276225302,-0.8236937722648571,-0.9988690692409022,-1.612316701708987,-0.9950327510917031,-0.8236937722648571,-0.9663706860150585,-8.89624216765439,-9.750871802524456,buy
34,-0.35113564,5.11,192400_2.csv,20221228,16300.0,16450.0,90668344.0,67897244.0,755.0,1397.0,True,1.5432098765432098,0.3559435011365823,-1.0170917030567685,-0.8457908996711021,-0.12482645327255601,-0.14428374394833499,-2.331535204054127,-0.788325327510917,0.2311170478640263,0.23438469567416287,-10.610388330947686,-11.731316607272209,sell
35,-0.19374892,4.91,192400_2.csv,20221229,16450.0,16350.0,90870602.0,72331452.0,270.0,1127.0,True,0.9259259259259258,-0.15372275242205766,-0.7962860262008733,0.22307454959142078,0.02970024402049562,0.008782253675425622,-1.8452468866246157,-0.9193209606986898,-0.12402250840156204,-0.07402488000335394,-10.329620096762088,-11.311584617296171,sell
36,-1.5856608,5.37,192400_2.csv,20230102,16350.0,16050.0,90727648.0,90727648.0,1127.0,0.0,True,-0.9259259259259258,-0.37252954569179003,-0.9523493449781659,-0.15731600413519875,0.37252954569179003,0.750371789024805,-0.026423419052240105,-0.9523493449781659,0.0,0,-11.01595520535358,-12.20108730245356,sell
37,0.08441131,5.05,192400_2.csv,20230103,16050.0,16100.0,90726561.0,83070711.0,477.0,477.0,True,-0.6172839506172839,0.0,-0.9535360262008734,-0.0011980912367528804,0.026287781369779904,0.006886652070925203,-0.31021495767965934,-0.9274989082969433,0.026287781369779904,0.0034492747837294724,-10.81462597816391,-11.96325087776586,buy
38,-0.82271945,5.05,192400_2.csv,20230104,16100.0,15950.0,90740049.0,89371549.0,392.0,85.0,True,-1.5432098765432098,-0.07884261813425837,-0.938811135371179,0.014866649690381189,0.06479149061062214,0.04111044019030197,0.5904795271982317,-0.9527303493449781,-0.014051127523636228,-0.00098668383050593,-10.767925186251862,-11.759155468395798,sell
39,-1.0481926,5.01,192400_2.csv,20230105,15950.0,15800.0,90725074.0,90725074.0,85.0,0.0,True,-2.4691358024691357,-0.014053102142939361,-0.9551593886462882,-0.01650318703266294,0.014053102142939361,0.0019729479728376464,1.5139764138228475,-0.9551593886462882,0.0,0,-10.881861440870908,-11.895872173128925,sell
40,0.9025425,6.14,192400_2.csv,20230106,15800.0,15900.0,90713450.0,8853650.0,5181.0,5181.0,True,-1.8518518518518516,0.0,-0.967849344978166,-0.012812334548219822,0.5711391199430734,0.9616882615686038,1.449613860585476,-0.40223799126637555,0.5711391199430734,0.8042661540984894,-11.052718754615025,-12.095951808801983,buy
41,0.07070567,4.43,192400_2.csv,20230109,15900.0,15850.0,91231462.0,8233462.0,39.0,5220.0,True,-2.1604938271604937,-0.2839478228748717,-0.4023340611353712,0.571042111175355,-0.28608551729665366,-0.5588848083416065,1.4732252682085285,-0.687268558951965,-0.28608551729665366,-0.33583496654943235,-9.327759557014568,-10.333801958356574,buy
42,0.051730443,6.15,192400_2.csv,20230110,15850.0,15950.0,90970408.0,7821304.0,26.0,5246.0,True,-1.5432098765432098,0.5738126294225041,-0.6873275109170306,-0.28614470740368053,0.5766666452677667,0.964043456606271,1.4285854223947383,-0.11462445414847162,0.5766666452677667,0.8103778931829704,-10.043200198292224,-11.29948050216084,buy
43,-0.48386744,5.05,192400_2.csv,20230111,15950.0,16200.0,91428536.0,48235936.0,2538.0,2708.0,True,0.0,1.4334115991732181,-0.1871877729257642,0.5036011270829961,-0.6929425622414663,-0.9917841818944901,0.5518951965065503,0.5518951965065503,0.7404690369317518,0.9355246290135514,-8.670589067389898,-9.814951786560844,sell
44,0.11559045,5.66,192400_2.csv,20230112,16200.0,16300.0,92104745.0,42662345.0,344.0,3052.0,True,0.6172839506172839,0.29401055762815387,0.5510316593886463,0.7396038803465036,0.33136186414717284,0.6664647927092893,0.26693548169712655,0.8842194323144105,0.33136186414717284,0.42247492929682207,-6.725737921713231,-7.79101092815227,buy
45,-0.8344559,4.89,192400_2.csv,20230113,16300.0,16350.0,92341805.0,84094005.0,2546.0,506.0,True,0.9259259259259258,0.16513374182832813,0.8098307860262008,0.2573808765227025,-0.1377355336169985,-0.17280165189989294,-0.08847505256348043,0.8374508733624454,0.027398208211329635,0.0037462742055718312,-5.897628495131954,-6.781247902544939,sell
46,-0.1480237,4.94,192400_2.csv,20230116,16350.0,16200.0,92365120.0,85301920.0,74.0,432.0,True,0.0,-0.08217211094793975,0.8352838427947599,0.025248585946527687,0.012015757553931278,0.0014427425408188865,0.7645414847161572,0.7645414847161572,-0.07015635339400847,-0.024309222994331248,-6.09913717910669,-6.937960179725228,sell
47,-0.30194315,4.96,192400_2.csv,20230117,16200.0,16000.0,92296862.0,87404462.0,130.0,302.0,True,-1.2345679012345678,-0.09360747611709255,0.7607663755458515,-0.07390019089457146,0.02816646469895788,0.00790211020447218,1.9293954121515984,0.6948275109170305,-0.06544101141813467,-0.021185007080468,-6.488225551691985,-7.4269578289910845,sell
48,0.23456419,5.51,192400_2.csv,20230118,16000.0,16150.0,92233552.0,66905552.0,1281.0,1583.0,True,-0.30864197530864196,0.04911289854114309,0.6916506550218341,-0.06859388133910771,0.25744427580974005,0.4845812240009807,1.2595175211601704,0.9508755458515283,0.25744427580974005,0.28207327950617456,-6.460107012395235,-7.437033404879337,buy
49,-0.31301495,5.06,192400_2.csv,20230119,16150.0,16250.0,92457876.0,74886676.0,495.0,1088.0,True,0.30864197530864196,0.1711888014363681,0.9365458515283843,0.2432130121151574,-0.05351359116006889,-0.028230890483105786,0.7466811687961614,1.0553231441048034,0.11767521027629922,0.06689474926888306,-5.62044039774341,-6.425237891460325,sell
50,-0.28229904,4.99,192400_2.csv,20230120,16250.0,16230.0,92558485.0,79867235.0,307.0,781.0,True,0.1851851851851852,-0.023507379696771222,1.0463810043668123,0.10881604072323703,0.006631563287286989,0.00043967962890290035,0.8441434174349022,1.0293286026200874,-0.016875816409484233,-0.0014229525390475617,-5.542517771030258,-6.276699174879384,sell
51,0.454045,4.0,192400_2.csv,20230125,16230.0,16230.0,92537719.0,43620499.0,2233.0,3014.0,True,0.1851851851851852,0.0,1.0237106986899562,-0.022435544402007013,-1,-0.9999546000702375,0.838525513504771,1.0237106986899562,0.0,0,-5.5274596197967565,-6.277826745625815,buy
52,1.2369025,5.86,192400_2.csv,20230126,16230.0,16300.0,92531529.0,4297.0,2687.0,5701.0,True,0.6172839506172839,0.22799351689228473,1.016953056768559,-0.006689164231506506,0.43127786205715896,0.8443282947926203,0.8353328616097905,1.4526168122270744,0.43127786205715896,0.6054474620441788,-5.602272478729023,-6.374780518042588,buy
53,-0.84405565,5.42,192400_2.csv,20230127,16300.0,16200.0,92801829.0,78294829.0,4811.0,890.0,True,0.0,-0.6134685651486776,1.3120403930131004,0.29211664707280477,0.5175652828976349,0.9313502796686103,1.2148788209606987,1.2148788209606987,-0.0959032822510427,-0.04494581102845718,-5.0120363003441195,-5.674872857994124,sell
54,1.0406775,7.72,192400_2.csv,20230130,16200.0,16420.0,92701714.0,5314.0,4832.0,5722.0,True,1.3580246913580247,0.21118975886282146,1.2027445414847162,-0.10788041688273191,1.3579468444348288,0.9999999901932638,1.218999326109224,2.5770240174672487,1.3579468444348288,0.9999009710336818,-5.217832160043037,-5.955878155248648,buy
55,-0.5462707,5.01,192400_2.csv,20230131,16420.0,16400.0,93876302.0,51233562.0,3125.0,2597.0,True,1.2345679012345678,-0.12179579102949947,2.485045851528384,1.2670617934852855,0.06646766359644402,0.043217803254925524,1.1937748935252575,2.4283427947598253,-0.055328127433055464,-0.015189466832441045,-1.9321640015611243,-2.3760653512622922,sell
56,0.57598984,5.09,192400_2.csv,20230201,16400.0,16410.0,93820175.0,21742175.0,1798.0,4395.0,True,1.2962962962962963,0.027679378198169895,2.423771834061135,-0.059788251991434435,0.046844935004651186,0.02170545091309417,1.175455887109817,2.4717521834061134,0.046844935004651186,0.010912264211659584,-1.9561382882456935,-2.418862492363764,buy
57,-0.27143988,4.79,192400_2.csv,20230202,16410.0,16310.0,93832011.0,41270779.0,1192.0,3203.0,True,0.6790123456790124,-0.46823000800359027,2.436693231441048,0.01261562345199207,0.12687315485035244,0.14868066516098366,1.408006213272953,2.087018558951965,-0.3413568531532378,-0.4415680465663746,-1.8644077558626113,-2.2855762692341917,sell
58,-0.27856687,5.12,192400_2.csv,20230203,16310.0,16390.0,93487820.0,55795412.0,892.0,2311.0,True,1.1728395061728396,0.274019160531009,2.060938864628821,-0.36681618173993946,-0.07625863942783212,-0.0564951755894072,1.089935602997466,2.2627751091703057,0.19776052110317688,0.17761458452097234,-2.6318607009227075,-3.2692709285830976,sell
59,0.0019211695,4.36,192400_2.csv,20230206,16390.0,16260.0,93672691.0,55697059.0,6.0,2317.0,True,0.3703703703703704,-0.32072310671683196,2.2627631004366813,0.19774875486453744,-0.3215579661312388,-0.6444165280753515,1.5635586689309395,1.93392903930131,-0.3215579661312388,-0.40369179787240184,-2.487719446888919,-3.068301061900463,buy
60,-0.0066308975,5.22,192400_2.csv,20230207,16260.0,16350.0,93371080.0,55940560.0,15.0,2302.0,True,0.9259259259259258,0.223333722709908,1.9334934497816596,-0.3219839173831357,-0.0014448894651816757,-2.087683774176785e-05,1.233746563157044,2.1596724890829697,0.22188883324472633,0.21821324824728672,-3.3313416278250965,-4.161940250203436,sell
61,-0.8929346,5.27,192400_2.csv,20230208,16350.0,16210.0,93523088.0,89484638.0,2055.0,247.0,True,0.06172839506172839,-0.34439623049199675,2.0994410480349344,0.1627998733655003,0.3074214034845737,0.6113512086601113,1.9999615612701496,2.061689956331878,-0.03697482700742302,-0.006812378981945422,-3.0039695958340116,-3.7256098469905234,sell
62,0.9479008,4.3,192400_2.csv,20230209,16210.0,16150.0,93476472.0,4678088.0,5231.0,5478.0,True,-0.30864197530864196,-0.015852215761107236,2.048550218340611,-0.04984437639612584,-0.35162217076399715,-0.7095667512741972,1.9983668661383365,1.6897248908296945,-0.35162217076399715,-0.46108140807186593,-3.2574424615103545,-4.055886238671136,buy
63,-0.63211024,4.98,192400_2.csv,20230210,16150.0,16160.0,93055982.0,60497582.0,3462.0,2016.0,True,-0.24691358024691357,0.05880977012572751,1.5895,-0.44983512000752446,-0.037145391794842775,-0.013703047952000835,1.8584223138713678,1.6115087336244542,0.021664378330884734,0.0023439750325106035,-4.389267651929554,-5.524359403025422,sell
64,-0.8440697,4.94,192400_2.csv,20230213,16160.0,16200.0,93031006.0,87940606.0,1701.0,315.0,True,0.0,0.08663874357834901,1.5622336244541484,-0.026839757598818313,-0.07309487197923936,-0.05202637903126672,1.5759890829694323,1.5759890829694323,0.013543871599109655,0.000916761806352806,-4.652697201510498,-5.866635805066068,sell
65,-0.7606707,5.01,192400_2.csv,20230214,16200.0,16120.0,93037250.0,91806050.0,239.0,76.0,True,-0.49382716049382713,-0.027084074965882124,1.5690502183406114,0.0067117408146698965,0.020549058077485274,0.004213735078899439,2.0562398242492854,1.5624126637554585,-0.006535016888396851,-0.00021350943227438357,-4.590846080512892,-5.744713265659349,sell
66,1.0626642,4.63,192400_2.csv,20230215,16120.0,16090.0,93018137.0,5737.0,5694.0,5770.0,True,-0.6790123456790124,-0.0024507914927867727,1.548184497816594,-0.02054338450459359,-0.18609274017173663,-0.2927033274893105,2.038223044368969,1.3592106986899564,-0.18609274017173663,-0.15899068226880542,-4.8624235130765605,-6.094429631597862,buy
67,1.1142077,-10.0,192400_2.csv,20230216,16090.0,16030.0,92845033.0,5737.0,0,5770.0,False,-1.0493827160493827,-0.3728793818026051,1.3592063318777292,-0.18609704040836683,-0.3728793818026051,-0.7510218988901264,2.030645816486064,0.9812631004366813,-0.37287508961303295,-0.5010149593162361,-5.3816277464692055,-6.8037825481801875,wrong
68,0.8264461,-10.0,192400_2.csv,20230217,16030.0,16020.0,92498841.0,5737.0,0,5770.0,False,-1.1111111111111112,-0.062379162669904696,0.9812674672489082,-0.37287078135886925,-0.062379162669904696,-0.03816426771164372,2.0293829451722467,0.9182718340611354,-0.06238348435090122,-0.019270401061284748,-6.724498818889963,-8.58670653000392,wrong
69,-0.9462885,4.44,192400_2.csv,20230220,16020.0,16120.0,92297518.0,87331318.0,5460.0,310.0,True,-0.49382716049382713,0.6241809855713912,0.7614825327510917,-0.21764921357230843,-0.5905939502190429,-0.9694384360724443,1.2891524880047442,0.795325327510917,0.03358703535234826,0.005624567276458103,-7.355975529713736,-9.474477838296567,sell
70,0.4237811,5.4,192400_2.csv,20230221,16120.0,16190.0,92323265.0,50330665.0,2295.0,2605.0,True,-0.06172839506172839,0.02350303077538838,0.7895906113537119,0.027895658039255186,0.1975125121495649,0.3230189005514935,1.0503910588171868,0.9886626637554584,0.1975125121495649,0.17721138835755235,-7.230444605614414,-9.247091490891165,buy
71,-0.57181716,5.02,192400_2.csv,20230222,16190.0,16140.0,92466033.0,74397993.0,1489.0,1116.0,True,-0.3703703703703704,-0.14080226373285556,0.9454508733624455,0.1546392450483635,0.08045577952713648,0.06268073581583966,1.2549042131651302,0.8845338427947599,-0.060346484205719086,-0.01804371781637404,-6.971892297528842,-8.862586109287388,sell
72,0.21685258,4.73,192400_2.csv,20230223,16140.0,16080.0,92407944.0,58271844.0,999.0,2115.0,True,-0.7407407407407408,-0.0724595078123004,0.8820349344978166,-0.06282198783200746,-0.13732585588096194,-0.17186898541132056,1.4842385573346273,0.7434978165938865,-0.13732585588096194,-0.0899829591767638,-7.068839651498071,-9.013953560246813,buy
73,-0.65418446,4.97,192400_2.csv,20230224,16080.0,16120.0,92244532.0,80473972.0,1383.0,732.0,True,-0.49382716049382713,0.09167646607899235,0.7036375545851528,-0.17683761041150317,-0.05993474723109359,-0.03528421009618343,1.2294297805811634,0.7356026200873362,0.03174171884789876,0.005025015730312221,-7.389281761220131,-9.491926623002058,sell
74,-0.30407286,4.96,192400_2.csv,20230227,16120.0,15980.0,92267937.0,84046737.0,222.0,510.0,True,-1.3580246913580247,-0.11106076337238566,0.7291888646288209,0.025372777651470984,0.03367743572737718,0.01127762219579842,2.0092659577335708,0.6512412663755458,-0.07738332764500848,-0.02949710850158105,-7.619439215392064,-9.722208961792667,sell
75,-0.86688936,5.03,192400_2.csv,20230228,15980.0,15900.0,92184941.0,91098301.0,442.0,68.0,True,-1.8518518518518516,-0.044253289036224865,0.6385818777292577,-0.08995107368662637,0.03835210827829608,0.014601195507866205,2.484494864952288,0.6326430131004367,-0.005901180757928781,-0.00017410451373844893,-8.26240855140077,-10.586650019595218,sell
76,-0.89072084,4.99,192400_2.csv,20230302,15900.0,16040.0,92177935.0,92050735.0,60.0,8.0,True,-0.9876543209876543,0.010327675781191308,0.6309334061135371,-0.007599939777582545,-0.009112634459208992,-0.0008300563803210759,1.6198104345247724,0.632156113537118,0.001215041321982316,7.381599826494778e-06,-8.569224432767722,-10.980124053535828,sell
77,0.009327535,4.99,192400_2.csv,20230303,16040.0,15990.0,92178935.0,91200495.0,53.0,61.0,True,-1.2962962962962963,-0.0004339380567526972,0.6320251091703056,0.0010848583231984966,-0.0033087819901585973,-0.00010947438982555902,1.9249917111434578,0.6286954148471616,-0.0033087819901585973,-5.473869307504042e-05,-8.44972534001104,-10.757406651603183,buy
78,0.24904643,5.03,192400_2.csv,20230306,15990.0,16000.0,92172661.0,68491471.0,1420.0,1481.0,True,-1.2345679012345678,0.0006617782948327537,0.6251757641921397,-0.006806327280739358,0.016067671085247284,0.0025783708182605114,1.8759117876974498,0.6413438864628821,0.016067671085247284,0.0012900174816817822,-8.400435956449648,-10.69660745401329,buy
79,0.30333218,4.76,192400_2.csv,20230307,16000.0,15960.0,92184522.0,47720522.0,1298.0,2779.0,True,-1.4814814814814816,-0.06426035919783503,0.6381244541484716,0.012868240833363812,-0.12058423430345497,-0.135328467712035,1.9982522238395601,0.5167707423580786,-0.12058423430345497,-0.07012284021599657,-8.22765929540225,-10.41092819210981,buy
80,-0.24245006,4.98,192400_2.csv,20230308,15960.0,15950.0,92055726.0,58443966.0,673.0,2106.0,True,-1.5432098765432098,-0.030182453856740888,0.49751746724890833,-0.13971542858355332,0.0073050067764799595,0.0005334888842170038,2.017736077416572,0.4745262008733624,-0.02287744708026093,-0.002613466858178981,-8.81672977234573,-11.221440761779013,sell
81,-1.2503475,5.76,192400_2.csv,20230309,15950.0,15620.0,91979512.0,91979512.0,2106.0,0.0,True,-3.580246913580247,-0.7551285077733645,0.41431441048034934,-0.08279115630460619,0.7551285077733645,0.9966613563007028,3.994561324060596,0.41431441048034934,0.0,0,-9.14898505553857,-11.68752286781332,sell
