timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
38,0.7092848,3.09,035720_1.csv,20200915,381000.0,377000.0,38071358.0,3400358.0,18.0,91.0,True,14.41578148710167,-0.7669611823872827,11.319760233918128,1.4564409364028847,-0.9560993332573006,-0.9998928476978046,-4.160348738563659,10.255432748538011,-0.9560993332573006,-0.9896485603805351,5.771672348283017,13.662091747559534,buy
39,-0.1624836,4.0,035720_1.csv,20200916,377000.0,371000.0,37698692.0,8669692.0,14.0,77.0,True,12.5948406676783,-1.447993253730479,10.230093567251462,-0.9788618519990803,0.2224865438425072,0.3904306909415548,-3.7156242934092933,8.879216374269006,-1.2255067098879717,-0.9994520538158269,5.171266750954591,12.519684361413702,sell
40,0.08260058,5.84,035720_1.csv,20200917,371000.0,373000.0,37236640.0,8298640.0,1.0,78.0,True,13.201820940819422,0.4135705717360715,8.879064327485379,-1.2256446457081323,0.4189422031633359,0.8271144900761904,-3.8666162624568496,9.335204678362572,0.4189422031633359,0.5842049664512459,4.3720618117107435,10.855615775880235,buy
41,0.39955473,1.09,035720_1.csv,20200918,373000.0,364500.0,37392217.0,5314217.0,8.0,86.0,True,10.62215477996965,-1.7730761989525212,9.33396783625731,0.41780622526629685,-1.9549522832518862,-1.0,-3.4256138442971356,7.196540935672514,-1.9549522832518862,-0.9999999949767673,4.700394724241356,11.532931230392139,buy
42,-0.32912776,4.06,035720_1.csv,20200921,364500.0,353000.0,36644459.0,15503459.0,28.0,58.0,True,7.132018209408194,-2.6976736751537738,7.147540935672516,-1.9997690963336034,0.8774803411493068,0.9995470448713024,-1.9347696713964986,5.197248538011696,-1.820193334004467,-0.9999999360726699,3.365049537678115,8.231532572931217,sell
43,-0.0021888018,9.03,035720_1.csv,20200922,353000.0,365500.0,35977459.0,15503459.0,0.0,58.0,True,10.925644916540213,2.015150653079752,5.197248538011696,-1.820193334004467,2.015150653079752,1.0,-3.6085133375928446,7.317131578947368,2.015150653079752,0.9999999984793999,2.207473618007853,5.455547037208498,wait
44,0.38155216,-0.44,035720_1.csv,20200923,365500.0,352000.0,36701629.0,9654629.0,16.0,74.0,True,6.828528072837632,-2.1333720446360283,7.314704678362573,2.0128436530217435,-2.7219500257059432,-1.0,-2.434876026054007,4.393652046783625,-2.7219500257059432,-0.9999999999999999,3.4686358457290014,8.593128363548363,buy
45,0.02154982,4.79,035720_1.csv,20200924,352000.0,351500.0,35702629.0,9654629.0,0.0,74.0,True,6.676783004552352,-0.10363382483682083,4.393652046783625,-2.7219500257059432,-0.10363382483682083,-0.10183339281567028,-2.39131809227165,4.285464912280702,-0.10363382483682083,-0.05228347741303474,1.7134735192431017,4.007802620341991,wait
46,-0.08569357,8.04,035720_1.csv,20200925,351500.0,369000.0,35662167.0,11760167.0,6.0,68.0,True,11.987860394537178,3.6309467582921364,4.275342105263158,-0.11333058974452553,-0.2940771844381418,-0.5788700841013711,-4.232986125531329,7.754874269005849,3.3368695738539946,1.0,1.6700148943008035,3.739904426329083,sell
47,0.40215844,3.05,035720_1.csv,20200928,369000.0,364500.0,36851539.0,7331539.0,12.0,80.0,True,10.62215477996965,-0.8303446578867397,7.753038011695907,3.3351086040284654,-0.9768927153897156,-0.9999283124720949,-3.9217483472211123,6.7004064327485375,-0.9768927153897156,-0.9915331512411604,3.612544255163637,8.298729718126895,buy
48,0.3126928,7.83,035720_1.csv,20200929,364500.0,370500.0,36491229.0,5144229.0,6.0,86.0,True,12.44309559939302,1.3153734075178358,6.6995,-0.977733928561301,1.4140384255076748,0.9999999979286115,-4.23482366956846,8.20827192982456,1.4140384255076748,0.9999544874908792,3.0266478433713093,7.0471315837810025,buy
49,0.54589725,10.53,035720_1.csv,20201005,370500.0,381500.0,37006861.0,2550361.0,7.0,93.0,True,15.781487101669194,2.556257319346985,8.207195906432748,1.4130299639949095,2.7643522643003955,1.0,-4.583063125061006,11.198423976608188,2.7643522643003955,1.0,3.8832486521410408,8.997909075640624,buy
50,-0.62083864,5.06,035720_1.csv,20201006,381500.0,380500.0,37994155.0,24260155.0,57.0,36.0,True,15.477996965098633,-0.24454467503838626,11.094020467836257,2.667867453010943,0.1497932586692105,0.20098871021926568,-4.489239655157114,10.98875730994152,-0.09475141636917574,-0.0438965442937258,5.4643244443705035,12.789043282139303,sell
51,0.045628667,4.7,035720_1.csv,20201007,380500.0,379000.0,37958047.0,23499047.0,2.0,38.0,True,15.022761760242792,-0.14226191973766902,10.988441520467836,-0.09503567061828326,-0.15016578698055777,-0.20188105263745582,-4.2009869064416225,10.82177485380117,-0.15016578698055777,-0.10662496824539347,5.45384869940413,12.328631417235297,buy
52,0.81326246,1.56,035720_1.csv,20201008,379000.0,371500.0,37898410.0,4925410.0,49.0,87.0,True,12.746585735963581,-0.7519581187295432,10.81406432748538,-0.15711293049402675,-1.7217081138760175,-0.9999999999998662,-3.8404161453203063,8.906169590643275,-1.7217081138760175,-0.9999996342786553,5.396322442596449,11.910882961122777,buy
53,0.564487,5.25,035720_1.csv,20201012,371500.0,372000.0,37245541.0,2324541.0,7.0,94.0,True,12.898330804248861,0.1167913470230691,8.905090643274855,-1.7226817694990368,0.12618960213250763,0.14720676377988917,-3.855813260389212,9.042517543859649,0.12618960213250763,0.07653195170590188,4.269878350321268,9.534233183108995,buy
54,-0.1592589,4.38,035720_1.csv,20201013,372000.0,368500.0,37283990.0,7523990.0,14.0,80.0,True,11.836115326251896,-0.8822139526507459,9.017514619883041,0.1032311491998465,0.13122136843430343,0.1581811878259638,-3.637314156661253,8.198801169590643,-0.7509925842164424,-0.9403910356545561,4.39030133672087,9.713742187438653,sell
55,0.050824046,2.15,035720_1.csv,20201014,368500.0,362000.0,37003938.0,7155438.0,1.0,81.0,True,9.863429438543248,-1.405253865866897,8.198649122807018,-0.751132054267797,-1.4228215386157008,-0.9999999983854528,-3.204253999946756,6.659175438596492,-1.4228215386157008,-0.9999598185717832,3.9437367105105463,8.786539397010298,buy
56,0.64948463,2.71,035720_1.csv,20201015,362000.0,357500.0,36476822.0,2810822.0,12.0,93.0,True,8.49772382397572,-0.9992478090155344,6.657374269005848,-1.4244862263038058,-1.1473038961563045,-0.9999980797636899,-3.0640337654961876,5.433690058479533,-1.1473038961563045,-0.9986142740855292,3.059164204916853,6.9166579874814245,buy
57,-0.34077525,4.61,035720_1.csv,20201016,357500.0,353000.0,36040126.0,13875126.0,31.0,62.0,True,7.132018209408194,-1.1606197315560052,5.3804853801169585,-1.1971876278037599,0.38648259341170454,0.7754569768069635,-2.5673223029754455,4.564695906432749,-0.7741371381443006,-0.9500354509122471,2.304047898435428,5.283182990470415,sell
58,1.3147905,4.72,035720_1.csv,20201019,353000.0,352500.0,35759172.0,106172.0,39.0,101.0,True,6.980273141122914,-0.08668630847921288,4.558982456140351,-0.7795588727963937,-0.14122250929076322,-0.1808089674112937,-2.568951503696013,4.411321637426901,-0.14122250929076322,-0.09490827393644452,1.8595178246694666,4.289959001784066,buy
59,-0.63982755,4.92,035720_1.csv,20201020,352500.0,353500.0,35671628.0,22629128.0,64.0,37.0,True,7.283763277693475,0.28284445862338425,4.303005847953217,-0.24481551194753615,-0.1791205691502153,-0.27446196558627045,-2.8725702952373346,4.41119298245614,0.10372388947316898,0.05237196914124287,1.7080658154699704,3.8766054647727053,sell
60,0.42554757,3.39,035720_1.csv,20201021,353500.0,349000.0,35707273.0,13083273.0,27.0,64.0,True,5.918057663125948,-0.46627386524063597,4.407230994152047,0.09992535243975968,-0.8065583725758055,-0.9985046037898216,-2.3529319321317956,3.5651257309941524,-0.8065583725758055,-0.9613296468831949,1.7490491965995343,3.9369515015674805,buy
61,0.30078283,1.19,035720_1.csv,20201022,349000.0,340000.0,35418728.0,9243728.0,11.0,75.0,True,3.1866464339908953,-1.626233265713839,3.56353216374269,-0.808084672273909,-1.9057714325596335,-0.9999999999999998,-1.596798480774521,1.5898479532163743,-1.9057714325596335,-0.9999999870195799,1.2539076707038086,2.8427422448359567,buy
62,0.6275383,-0.5,035720_1.csv,20201023,340000.0,329500.0,34742956.0,3802956.0,16.0,91.0,True,0.0,-2.2665961465044857,1.5875906432748537,-1.9079510704054645,-2.7501977667070125,-1.0,-1.2062690058479533,-1.2062690058479533,-2.7501977667070125,-1.0,0.056262169512561085,0.12767405868211051,buy
63,-0.2561303,5.6,035720_1.csv,20201026,329500.0,334000.0,33775013.0,11369013.0,23.0,68.0,True,1.3657056145675266,1.2119882597849332,-1.2426520467836257,-2.7860122207218065,-0.30599304965725693,-0.6079310118060597,-1.713620819245889,-0.34791520467836257,0.9059952101276763,0.9834957375951782,-1.631584078655471,-3.5537732028734657,sell
64,0.556599,11.31,035720_1.csv,20201027,334000.0,346500.0,34080160.0,5356160.0,18.0,86.0,True,5.159332321699544,2.4940573215942847,-0.3504093567251462,0.903469674460229,3.154327913953456,1.0,-2.366466824623521,2.7928654970760234,3.154327913953456,1.0,-1.11595952445407,-2.417408312250389,buy
65,0.43469065,3.17,035720_1.csv,20201028,346500.0,343000.0,35154865.0,3276865.0,6.0,92.0,True,4.09711684370258,-0.8562043239171717,2.792002923976608,3.153462307688696,-0.9159471953597318,-0.9997727801817875,-2.2466343875622288,1.850482456140351,-0.9159471953597318,-0.9849261876682616,0.7651967843212294,1.6890768471899218,buy
66,-0.021477446,1.64,035720_1.csv,20201029,343000.0,330000.0,34832303.0,3619303.0,1.0,91.0,True,0.15174506828528073,-3.4335389868160426,1.8488391812865497,-0.9175458361168504,0.03726627984056652,0.013791766122105975,-1.7619702144841112,-1.6102251461988304,-3.396272706975476,-1.0,0.19113360595581774,0.4251477059867688,sell
67,1.0017014,7.7,035720_1.csv,20201030,330000.0,334500.0,33648835.0,318835.0,10.0,101.0,True,1.5174506828528074,1.2169642860061618,-1.6115935672514619,-3.3976162873870273,1.3507154110981852,0.9999999880713315,-1.8000968816832168,-0.28264619883040937,1.3507154110981852,0.9998907815561173,-1.833765856369774,-3.801614227930561,buy
68,-0.7881462,4.67,035720_1.csv,20201102,334500.0,336500.0,34059945.0,26700945.0,79.0,22.0,True,2.12443095599393,0.5923174375761198,-0.4095175438596491,1.2217659244369083,-0.4631334356641965,-0.8829232752839024,-2.4052935290933455,-0.2808625730994152,0.12918400191192322,0.08005604727868387,-1.1724091940888361,-2.4217853094770354,sell
69,0.32121736,11.34,035720_1.csv,20201103,336500.0,359500.0,34102751.0,18287251.0,25.0,47.0,True,9.104704097116842,1.4836993198294215,-0.28435380116959064,0.12567841786004058,3.16983225194941,1.0,-6.2282391848361405,2.876464912280702,3.16983225194941,1.0,-1.1102945582518229,-2.277113050631021,buy
70,1.0329683,6.93,035720_1.csv,20201104,359500.0,363000.0,35181199.0,309699.0,50.0,97.0,True,10.166919575113809,0.46754537343104774,2.869002923976608,3.1623489846904143,0.9650040636761698,0.999909695966351,-6.305226592657668,3.8616929824561406,0.9650040636761698,0.9904971565492761,0.7506943632333514,1.5651506461747327,buy
71,-0.7889424,3.84,035720_1.csv,20201105,363000.0,370500.0,35475401.0,27852401.0,76.0,21.0,True,12.44309559939302,2.0481015871900494,3.72924269005848,0.8362477924643785,-1.6041319756837553,-0.9999999999933232,-8.253326593545067,4.189769005847953,0.44396961150629416,0.6267642717405482,1.2788149159598237,2.6514106282430423,sell
72,0.2948004,5.24,035720_1.csv,20201106,370500.0,371500.0,35631744.0,19700244.0,22.0,43.0,True,12.746585735963581,0.058934297827729486,4.18638596491228,0.44070819664589556,0.1206789092332949,0.13552594972076337,-8.434468776899253,4.312116959064328,0.1206789092332949,0.07022903342853482,1.535749804699678,3.163265839551968,buy
73,1.0608205,-3.34,035720_1.csv,20201109,371500.0,356000.0,35671949.0,7949.0,53.0,96.0,True,8.042488619119878,-1.8682684870843083,4.303944444444444,0.11283478013313074,-4.171344828957902,-1.0,-8.08942136765789,-0.046932748538011694,-4.171344828957902,-1.0,1.6101136016666298,3.293965833570266,buy
74,-0.20501775,4.92,035720_1.csv,20201110,356000.0,355500.0,34172843.0,6760843.0,19.0,77.0,True,7.890743550834597,-0.14041677864660984,-0.07940643274853801,-4.202478535725648,0.027754217910881757,0.007673374305262826,-8.08272308299834,-0.1919795321637427,-0.11266256073572808,-0.06149234181071095,-0.9691669676475573,-1.7938626788069842,sell
75,0.21063504,5.95,035720_1.csv,20201111,355500.0,357500.0,34134142.0,5338642.0,4.0,81.0,True,8.49772382397572,0.45115852969544484,-0.1925672514619883,-0.11325074709177695,0.4745981311028705,0.8948569905213086,-8.216606864911393,0.2811169590643275,0.4745981311028705,0.67574237174942,-1.062145526264743,-1.938361614576261,buy
76,0.42586017,9.01,035720_1.csv,20201112,357500.0,365500.0,34295889.0,3550889.0,5.0,86.0,True,10.925644916540213,1.8894253470259132,0.28037719298245617,0.473856937725284,2.0060713399206533,1.0,-8.633571817125008,2.2920730994152048,2.0060713399206533,0.9999999981748636,-0.789194934198014,-1.4315060688568462,buy
77,0.16777176,3.26,035720_1.csv,20201113,365500.0,362000.0,34983838.0,3185338.0,1.0,87.0,True,9.863429438543248,-0.8603960525943813,2.2919239766081874,2.005922634050979,-0.8704019267411427,-0.9994873899512564,-8.461856339128044,1.4015730994152047,-0.8704019267411427,-0.9773591067149814,0.3824168726153324,0.6949670398054751,buy
78,-0.44073802,4.0,035720_1.csv,20201116,362000.0,362000.0,34656751.0,16918751.0,38.0,49.0,True,9.863429438543248,0.0,1.3355292397660818,-0.9349660263119215,-1,-0.9999546000702375,-8.527900198777166,1.3355292397660818,0.0,0,-0.16605624204464614,-0.30385027079641236,sell
79,0.33298463,6.29,035720_1.csv,20201117,362000.0,365500.0,34655980.0,11487980.0,15.0,64.0,True,10.925644916540213,0.4948530807172317,1.3332748538011696,-0.0022246747826996246,0.6463530969258409,0.9846666220143265,-8.937399302505124,1.9882456140350877,0.6463530969258409,0.8761719822266647,-0.16667010779349947,-0.3001429591962733,buy
80,0.2338134,4.0,035720_1.csv,20201118,365500.0,365500.0,34879617.0,8929117.0,7.0,71.0,True,10.925644916540213,0.0,1.9871842105263156,0.6453056586482333,-1,-0.9999546000702375,-8.938460706013897,1.9871842105263156,0.0,0,0.2251213371329949,0.40320959049360217,buy
81,0.8703153,4.0,035720_1.csv,20201119,365500.0,365500.0,34878579.0,1618079.0,20.0,91.0,True,10.925644916540213,0.0,1.9841491228070176,-0.0029759501086264795,-1,-0.9999546000702375,-8.941495793733194,1.9841491228070176,0.0,0,0.22119284303520143,0.3906181082725503,buy
82,-0.20827255,5.24,035720_1.csv,20201120,365500.0,367000.0,34867777.0,8186277.0,18.0,73.0,True,11.380880121396055,0.3913576869057652,1.9525643274853801,-0.030970298417260633,-0.07731415037632144,-0.05802333689272998,-9.108140355314184,2.2727397660818713,0.3140435365294438,0.3892800147759934,0.20444085792438513,0.3568006551740478,sell
83,0.13491872,7.57,035720_1.csv,20201123,367000.0,373000.0,34977173.0,7452173.0,2.0,75.0,True,13.201820940819422,1.252241562429231,2.2724356725146198,0.3137452668691784,1.2865533758259995,0.9999999352152686,-9.613595794620592,3.5882251461988304,1.2865533758259995,0.9997454715509785,0.41145480526612416,0.7139183108371105,buy
