timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,0.1775661,3.44,000100_1.csv,20191008,228000.0,225500.0,7368737.0,2124737.0,1.0,23.0,True,2.2675736961451247,-0.7463933256694572,-1.7501733333333331,-0.29810159132290565,-0.7803236836923342,-0.997732439088093,-4.7844136961451245,-2.51684,-0.7803236836923342,-0.9523810866156416,-2.4630768638370784,-3.1689406054308087,buy
28,0.50821453,2.05,000100_1.csv,20191010,225500.0,221500.0,7311109.0,1222609.0,4.0,27.0,True,0.45351473922902497,-1.2583369955043175,-2.5185466666666665,-0.7820607520664667,-1.4772040739647023,-0.9999999996664801,-4.412061405895692,-3.9585466666666664,-1.4772040739647023,-0.9999817374744289,-3.11913323438731,-4.093214200919074,buy
29,0.23308955,6.17,000100_1.csv,20191011,221500.0,223000.0,7203078.0,1001078.0,1.0,28.0,True,1.1337868480725624,0.5622572142112524,-3.9589600000000003,-1.477628086245192,0.5830840648955905,0.9666224001561203,-4.532746848072563,-3.39896,0.5830840648955905,0.8173046255542313,-4.259968632682605,-5.7158507289443925,buy
30,-0.19690874,5.99,000100_1.csv,20191014,223000.0,227000.0,7243248.0,2114248.0,5.0,23.0,True,2.947845804988662,1.5458770768237418,-3.42336,0.557678259210854,-0.27572865721971884,-0.5324565176114893,-5.144539138321996,-2.1966933333333336,1.270148419604023,0.9996860839734253,-3.886679387696649,-5.153810682675902,sell
31,0.4872567,6.47,000100_1.csv,20191015,227000.0,229000.0,7335120.0,1206120.0,4.0,27.0,True,3.8548752834467117,0.6271089948151719,-2.1984,1.2683812565854433,0.7361842751038837,0.9955714048588008,-5.333275283446712,-1.4784,0.7361842751038837,0.9334523092722281,-2.919471854138093,-3.879923202152943,buy
32,-0.41274676,4.69,000100_1.csv,20191016,229000.0,224500.0,7384985.0,3720985.0,11.0,16.0,True,1.8140589569160999,-1.644309471222554,-1.5335333333333332,0.6798116458899104,0.6693582695613456,0.9886711751587031,-4.307592290249433,-2.493533333333333,-0.9749512016612085,-0.9913711947771744,-2.44382553266625,-3.2147655272810476,sell
33,0.769416,3.09,000100_1.csv,20191017,224500.0,222000.0,7312603.0,1026603.0,12.0,28.0,True,0.6802721088435374,-0.5469722691896675,-2.4986266666666666,-0.9801238594255777,-0.9572514739279571,-0.9998951839703788,-4.112232108843537,-3.4319599999999997,-0.9572514739279571,-0.9897620300048668,-3.273861545962424,-4.401415743103833,buy
34,-0.4003994,4.83,000100_1.csv,20191018,222000.0,220000.0,7238594.0,3464594.0,11.0,17.0,True,-0.22675736961451248,-0.7732026731273273,-3.4854133333333337,-1.0120746333419168,0.30349819736863715,0.6019236898615546,-3.7119892970521544,-3.938746666666667,-0.4697044757586901,-0.6681630259680504,-4.0994057341086965,-5.625266960133079,sell
35,0.4983564,7.0,000100_1.csv,20191021,220000.0,223000.0,7204376.0,1924376.0,7.0,24.0,True,1.1337868480725624,0.7078816655039826,-3.941653333333334,-0.4727161103385547,0.9993925913916765,0.999954045349998,-4.115440181405895,-2.981653333333333,0.9993925913916765,0.99322101408749,-4.585368924074067,-6.333237521548661,buy
36,0.51882505,6.54,000100_1.csv,20191022,223000.0,225000.0,7276250.0,1032250.0,4.0,28.0,True,2.0408163265306123,0.6596690440406048,-2.9833333333333334,0.997643654356741,0.7696272118192751,0.9973235405315285,-4.277482993197279,-2.236666666666667,0.7696272118192751,0.948265490545754,-3.80756607385009,-5.244106508575421,buy
37,-0.28551027,4.71,000100_1.csv,20191023,225000.0,223500.0,7329665.0,2604665.0,7.0,21.0,True,1.3605442176870748,-0.572811892665962,-2.2711333333333332,0.7341006699879746,0.14305146023146464,0.18505707815803418,-4.051677551020408,-2.691133333333333,-0.42976043243449735,-0.6028614816503968,-3.2465967932073685,-4.437761536548977,sell
38,0.33563623,4.34,000100_1.csv,20191024,223500.0,222500.0,7298070.0,1934070.0,3.0,24.0,True,0.9070294784580499,-0.28774356293671083,-2.6924,-0.43105653532596644,-0.3288540668971386,-0.6608965219342888,-3.91942947845805,-3.0124,-0.3288540668971386,-0.41767407917411825,-3.6266008086566712,-4.986255966167774,buy
39,0.029125687,3.68,000100_1.csv,20191025,222500.0,220500.0,7274070.0,1934070.0,0.0,24.0,True,0.0,-0.6598781699928651,-3.0124,-0.3288540668971386,-0.6598781699928651,-0.9871497497398349,-3.6524,-3.6524,-0.6598781699928651,-0.8866410556675607,-3.972070583576787,-5.472503042428137,wait
40,-0.47921547,4.0,000100_1.csv,20191028,220500.0,220500.0,7222088.0,4355588.0,11.0,13.0,True,0.0,0.0,-3.705493333333333,-0.7146205631785232,-1,-0.9999546000702375,-3.705493333333333,-3.705493333333333,0.0,0,-4.67425199624189,-6.52354631630038,sell
41,1.3567436,5.44,000100_1.csv,20191029,220500.0,221000.0,7221494.0,165494.0,19.0,32.0,True,0.22675736961451248,0.0900016726464701,-3.7134133333333335,-0.00822476823876973,0.22156080168452677,0.38791975662002653,-3.726837369614512,-3.5000799999999996,0.22156080168452677,0.21764442650418003,-4.747894216082471,-6.551444827005926,buy
42,-1.6999061,3.45,000100_1.csv,20191030,221000.0,224500.0,7225882.0,7225882.0,32.0,0.0,True,1.8140589569160999,1.5474969651097465,-3.6549066666666663,0.060763049861981465,-1.5474969651097465,-0.9999999999602125,-5.468965623582767,-3.6549066666666663,0.0,0,-4.731037070432869,-6.452993610000982,sell
43,0.6718918,2.09,000100_1.csv,20191031,224500.0,219500.0,7225213.0,2510713.0,21.0,21.0,True,-0.45351473922902497,0.0,-3.663826666666667,-0.009258385343131814,-1.453244354180285,-0.9999999993269433,-4.610311927437642,-5.0638266666666665,-1.453244354180285,-0.9999740566635307,-4.771295312324934,-6.447887791576742,buy
44,0.5269788,-1.0,000100_1.csv,20191101,219500.0,220000.0,7120058.0,1413058.0,5.0,26.0,True,-0.22675736961451248,0.14746749851444052,-5.065893333333333,-1.4553896196555036,0.18258278233126754,0.28349118149613617,-4.665802630385487,-4.89256,0.18258278233126754,0.15353156083415387,-5.985568214941564,-8.18953091562303,buy
