timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.49051434,6.73,066570.csv,20221017,81700.0,82800.0,28924176.0,10296576.0,120.0,228.0,True,6.153846153846154,0.41070930741965034,1.4883368421052632,0.3699410026550471,0.867094709975489,0.9994570711949282,-3.785509311740891,2.368336842105263,0.867094709975489,0.9766991672880172,-1.7728322716825917,-2.2818525181432143,buy
12,-0.0007924214,1.56,066570.csv,20221018,82800.0,80600.0,29174976.0,10296576.0,0.0,228.0,True,3.3333333333333335,-1.7192816199745973,2.368336842105263,0.867094709975489,-1.7192816199745973,-0.9999999999998546,-2.72499649122807,0.6083368421052632,-1.7192816199745973,-0.999999618687445,-1.2805470765433473,-1.5972958817883518,wait
13,0.44964075,6.19,066570.csv,20221019,80600.0,81200.0,28672724.0,5701724.0,57.0,285.0,True,4.102564102564102,0.4770976392874003,0.6060491228070175,-1.7215164118729693,0.5963856102405897,0.9714688258882739,-2.8965149797570846,1.2060491228070176,0.5963856102405897,0.8310882653226068,-2.4959669807345493,-3.54340528340872,buy
14,0.13058078,4.18,066570.csv,20221020,81200.0,80800.0,28843621.0,4970821.0,9.0,294.0,True,3.5897435897435894,-0.3952332923446362,1.2056877192982456,0.5960263838203863,-0.4077157996216911,-0.8103019596990788,-2.7966874493927123,0.7930561403508772,-0.4077157996216911,-0.5644566149039556,-2.1948399440486615,-3.022977391948269,buy
15,-0.19848636,5.06,066570.csv,20221021,80800.0,80900.0,28718327.0,9649527.0,58.0,236.0,True,3.717948717948718,0.10234623166222709,0.766059649122807,-0.43439067515136187,-0.020168742701954442,-0.0040595196040644765,-2.869082051282051,0.8488666666666667,0.08217748896027265,0.033201999636433444,-2.6996422472308144,-3.5974290210530175,sell
16,0.98007554,3.04,066570.csv,20221024,80900.0,80100.0,28740595.0,263795.0,116.0,352.0,True,2.6923076923076925,-0.6568801041071463,0.8441929824561404,0.07753933576980303,-0.9797987828714053,-0.9999322750934042,-2.8361848852901486,-0.14387719298245616,-0.9797987828714053,-0.9917704856403435,-2.633617310919182,-3.4046822642667403,buy
17,-0.7945627,6.66,066570.csv,20221025,80100.0,77800.0,28422303.0,22575003.0,279.0,73.0,True,-0.2564102564102564,-2.8447947652403047,-0.27262105263157893,-1.1074648941679877,2.254061494963086,1.0,-0.6053336032388664,-0.8617438596491228,-0.5907332702772186,-0.8253251412279056,-3.355773210420106,-4.611100659909611,sell
18,1.3244932,11.17,066570.csv,20221026,77800.0,80200.0,28251200.0,9800.0,290.0,363.0,True,2.8205128205128207,0.6200803464153888,-0.872982456140351,-0.6020025893046035,3.083762813614997,1.0,-0.6366531713900137,2.183859649122807,3.083762813614997,1.0,-3.8270131577297715,-5.297173429963716,buy
19,-0.76795274,5.2,066570.csv,20221027,80200.0,79900.0,29085792.0,22268792.0,278.0,85.0,True,2.435897435897436,-0.3739389610746367,2.0554105263157894,2.954182477204508,0.28626728962762915,0.5593434966943468,-0.46996059379217314,1.965936842105263,-0.08767167144700752,-0.037702485859975376,-1.5408540084057287,-2.3212118980554206,sell
20,0.2708242,6.87,066570.csv,20221028,79900.0,81600.0,29059442.0,16275442.0,75.0,160.0,True,4.615384615384616,0.4972420786411919,1.9629543859649121,-0.09059406049524112,0.9360124671354667,0.9998433025036899,-1.6980442645074225,2.9173403508771933,0.9360124671354667,0.9874821129454674,-1.5407532389646286,-2.2225017634346087,buy
21,0.4004286,6.63,066570.csv,20221031,81600.0,82600.0,29330527.0,9828127.0,79.0,239.0,True,5.897435897435897,0.5454897171438077,2.9141298245614036,0.9328637487258015,0.8148506844080913,0.9986927327362214,-2.1447095816464232,3.7527263157894737,0.8148506844080913,0.9638438488804649,-0.9429140394630137,-1.3389894418389845,buy
22,0.5175085,7.23,066570.csv,20221101,82600.0,83700.0,29568812.0,4788812.0,61.0,300.0,True,7.307692307692308,0.8890909888413163,3.750217543859649,0.8124129511890461,1.1160407797242582,0.9999961036495308,-2.399580026990554,4.908112280701754,1.1160407797242582,0.9980260824563377,-0.27800090569740654,-0.38800453214985753,buy
23,0.07250671,3.17,066570.csv,20221102,83700.0,82800.0,29898765.0,4453965.0,4.0,304.0,True,6.153846153846154,-0.9030459136637269,4.907947368421053,1.1158818284616911,-0.9150879643356505,-0.9997691771038251,-2.2058987854251013,3.947947368421053,-0.9150879643356505,-0.9848071432516804,0.5591360826619,0.7713528542351614,buy
24,-0.8314977,1.09,066570.csv,20221103,82800.0,88600.0,29590905.0,25285305.0,252.0,52.0,True,13.58974358974359,5.951696809114818,3.827736842105263,-1.0296746370627683,-4.9324647173623015,-1.0,-8.703761133603239,4.885982456140351,1.0192320917525164,0.9944511816527123,-0.271067720331045,-0.3921646687124616,sell
25,0.43009818,7.68,066570.csv,20221104,88600.0,90900.0,29890971.0,14474571.0,122.0,174.0,True,16.538461538461537,0.40010029269878855,4.8806,1.014048066458258,1.3388658401227582,0.999999983593978,-10.253651012145745,6.28481052631579,1.3388658401227582,0.9998719140057108,0.5190705638051574,0.7419268120991998,buy
26,0.031981915,5.47,066570.csv,20221107,90900.0,91300.0,30291107.0,14020007.0,5.0,179.0,True,17.05128205128205,0.22976992206739053,6.28458596491228,1.3386517286440778,0.23637300545008144,0.42806045117236424,-10.515468016194331,6.53581403508772,0.23637300545008144,0.24373314972317095,1.5142672980882559,2.1522737824110343,buy
27,0.39915746,8.0,066570.csv,20221108,91300.0,93200.0,30361917.0,8449917.0,61.0,240.0,True,19.48717948717949,1.1201241048764197,6.533042105263158,0.2337649792726294,1.5018814523470307,0.999999999840101,-11.354137381916331,8.133042105263158,1.5018814523470307,0.9999873548837499,1.747847735144983,2.4395034732544083,buy
28,-0.09386311,4.17,066570.csv,20221109,93200.0,91900.0,30814551.0,10496951.0,22.0,218.0,True,17.82051282051282,-1.0123980799870413,8.121231578947368,1.4907951958369425,0.09270270620080634,0.08234880034791414,-10.693667206477734,7.126845614035088,-0.919695373786235,-0.9854359323376843,3.0073553688225885,4.188850789506748,sell
29,0.17174402,9.04,066570.csv,20221110,91900.0,94500.0,30530904.0,8750604.0,19.0,237.0,True,21.153846153846153,1.8564645663047556,7.125978947368421,-0.9204969431487091,2.018282852024296,1.0,-11.865761943319837,9.288084210526316,2.018282852024296,0.9999999985724817,2.3376002020777764,3.395088421167758,buy
30,0.19857797,6.8,066570.csv,20221111,94500.0,95600.0,31146863.0,7049363.0,18.0,255.0,True,22.564102564102566,0.8369959531390142,9.287238596491228,2.017493487909824,0.9005722341925735,0.9996995723174389,-12.292653441295547,10.271449122807018,0.9005722341925735,0.9826671501892752,4.073691088390288,5.991704205721071,buy
31,-0.71398413,4.65,066570.csv,20221114,95600.0,96600.0,31398795.0,24419995.0,182.0,73.0,True,23.846153846153847,0.8113948344950227,10.17121052631579,0.8088519219415452,-0.578901835957977,-0.9649602923669766,-13.418802968960865,10.427350877192982,0.23249299853704578,0.2368227529391297,4.779950381997464,6.935994041143516,sell
32,0.53961825,3.68,066570.csv,20221115,96600.0,95600.0,31469944.0,11377144.0,135.0,208.0,True,22.564102564102566,-0.23195372237268322,10.420856140350878,0.22659786784811328,-0.6609481097265378,-0.9873300728885487,-12.873070985155199,9.691031578947367,-0.6609481097265378,-0.8874392292516999,5.099924718937015,7.287776522743995,buy
33,1.1100821,-0.63,066570.csv,20221116,95600.0,92900.0,31260343.0,94743.0,118.0,326.0,True,19.102564102564102,-1.7964333887873385,9.68541403508772,-0.6660355035903464,-2.8157080682064173,-1.0,-12.505571120107962,6.59699298245614,-2.8157080682064173,-1.0,4.530502224260191,6.646106353951706,buy
34,-0.92287856,5.81,066570.csv,20221117,92900.0,92000.0,30334383.0,27918983.0,300.0,26.0,True,17.94871794871795,-0.9657624060558241,6.436431578947369,-2.9620916187643878,0.888622218302541,0.9996279545257704,-11.594391632928474,6.354326315789474,-0.07714018775328313,-0.029314778376730244,1.8851006476190875,2.65045103488186,sell
35,0.8471487,1.46,066570.csv,20221118,92000.0,90100.0,30307639.0,4363639.0,256.0,282.0,True,15.512820512820513,-0.1629772284191509,6.342592982456139,-0.08816398210571813,-1.7678711297834846,-0.9999999999999732,-11.050227530364372,4.46259298245614,-1.7678711297834846,-0.9999998365635583,1.8798203796829969,2.5820818698505645,buy
36,-0.33479667,4.81,066570.csv,20221121,90100.0,89500.0,29757933.0,12819133.0,94.0,188.0,True,14.743589743589745,-0.5683222994723302,4.413799999999999,-1.8137539516027625,0.18926371364918176,0.30107199070238166,-10.725579217273955,4.0180105263157895,-0.3790585858231484,-0.5124815082317034,0.47351855728669356,0.6731848928427032,sell
37,0.37425208,6.14,066570.csv,20221122,89500.0,90200.0,29644460.0,8074960.0,53.0,241.0,True,15.64102564102564,0.4439177250444449,4.015649122807018,-0.38132016763395493,0.5690776624030257,0.960777074088552,-11.033446693657218,4.607578947368421,0.5690776624030257,0.8019522130609684,0.1788737438217448,0.25405956757628706,buy
38,-0.13454111,5.18,066570.csv,20221123,90200.0,90500.0,29808422.0,10956622.0,32.0,209.0,True,16.025641025641026,0.24251035448774969,4.590954385964912,0.5530949121690866,-0.032167116593439155,-0.01029388543623444,-11.214686639676113,4.810954385964912,0.21034323789431053,0.1984607910289765,0.6092852448968081,0.8553712275023065,sell
39,0.06270723,3.84,066570.csv,20221124,90500.0,89700.0,29871033.0,10323033.0,7.0,216.0,True,15.0,-0.5597379301654621,4.810642105263158,0.21004466455822454,-0.578486857150203,-0.9647915947353445,-10.795673684210527,4.204326315789474,-0.578486857150203,-0.8123609708385392,0.8977375547784218,1.2445373623143043,buy
40,0.46343064,11.34,066570.csv,20221125,89700.0,93200.0,29697558.0,5568258.0,53.0,269.0,True,19.48717948717949,2.5456059961547206,4.201957894736842,-0.580746571435946,3.170294338679295,1.0,-11.981712820512822,7.505466666666667,3.170294338679295,1.0,0.44116597829574533,0.6185623492738263,buy
41,0.16048445,6.09,066570.csv,20221128,93200.0,93800.0,30638939.0,4729339.0,9.0,278.0,True,20.256410256410255,0.5267785974359918,7.5050491228070175,3.169893632331655,0.5444052746082363,0.9483761255423993,-12.166097975708501,8.090312280701754,0.5444052746082363,0.7727911215255867,2.8294344329378522,4.16576923341518,buy
42,0.79252577,12.82,066570.csv,20221129,93800.0,97600.0,30805220.0,1070620.0,39.0,317.0,True,25.128205128205128,3.429231157220413,8.088491228070176,0.5427113517214157,3.9103762284444,1.0,-12.813047233468286,12.315157894736842,3.9103762284444,1.0,3.2395427900229308,4.71753930996056,buy
43,-0.5787541,5.21,066570.csv,20221130,97600.0,96200.0,31980492.0,18902092.0,183.0,134.0,True,23.333333333333332,-1.3864495332994686,12.212252631578947,3.8151715845561243,0.7998419226348172,0.9983342353505305,-11.779326315789472,11.55400701754386,-0.5866076106646514,-0.8210309591863636,5.88645414109572,9.12980303227474,sell
44,0.88338995,5.77,066570.csv,20221201,96200.0,96600.0,31790529.0,2257129.0,173.0,307.0,True,23.846153846153847,0.16859114295107222,11.545715789473684,-0.5939964901102834,0.38627856743119937,0.7751026755182093,-11.869560863697707,11.97659298245614,0.38627856743119937,0.5257665928239654,5.469797982074079,8.593835409667124,buy
45,-0.5742687,4.97,066570.csv,20221202,96600.0,96800.0,31885413.0,19230813.0,176.0,131.0,True,24.102564102564102,0.19239609882127934,11.878642105263157,0.29846625075034144,-0.11022686362899878,-0.11440860539285747,-12.13199217273954,11.970571929824562,0.08216923519228056,0.03319544240473726,5.819872659818822,9.044012847112436,sell
46,0.63420165,5.64,066570.csv,20221205,96800.0,97200.0,31909895.0,7129095.0,125.0,256.0,True,24.615384615384617,0.16420354558699365,11.964543859649122,0.07678119144951957,0.320903594323955,0.642918477346701,-12.29154251012146,12.323842105263157,0.320903594323955,0.402437013651867,5.966833372213777,9.174731240372195,buy
47,-0.2145105,1.81,066570.csv,20221206,97200.0,90300.0,32003677.0,12369277.0,54.0,202.0,True,15.769230769230768,-5.51787992707177,12.29360350877193,0.29389629768446435,1.162755358104273,0.9999986561880287,-8.366153576248312,7.403077192982456,-4.355124568967497,-1.0,6.297938955641696,9.582535751382464,sell
48,0.28897458,4.21,066570.csv,20221207,90300.0,89800.0,30609377.0,8847077.0,39.0,241.0,True,15.128205128205128,-0.3299588560907971,7.401322807017544,-4.35668688944711,-0.39367021419612686,-0.7877015848516535,-8.149689338731443,6.9785157894736844,-0.39367021419612686,-0.5392414784853714,2.5393679975378034,3.360462665904323,buy
49,-0.4782536,5.04,066570.csv,20221208,89800.0,91000.0,30471921.0,19157121.0,115.0,126.0,True,16.666666666666664,0.9485426439288007,6.919021052631578,-0.44906500383852965,-0.4523481309540526,-0.8707734632311659,-9.217119298245612,7.449547368421053,0.49619451297474815,0.7080127007944516,2.2379940548927575,2.9768155721873235,sell
50,0.18934911,3.71,066570.csv,20221209,91000.0,89800.0,30622618.0,15607618.0,39.0,165.0,True,15.128205128205128,-0.4937445794633408,7.4477824561403505,0.49454381297457417,-0.6465809030436261,-0.9847117182359394,-8.37515951417004,6.753045614035087,-0.6465809030436261,-0.8763542084660357,2.6375499008872536,3.475520348877767,buy
51,-0.54694164,5.08,066570.csv,20221212,89800.0,88100.0,30411348.0,23676348.0,90.0,75.0,True,12.94871794871795,-0.9219507702611089,6.706484210526316,-0.6899148857880146,0.5026993776559538,0.920106968314198,-6.689602159244266,6.259115789473685,-0.41925139260515515,-0.5847434059927769,2.1866471743201905,2.918174831633972,sell
52,0.63615537,7.91,066570.csv,20221213,88100.0,89900.0,30281722.0,8697222.0,170.0,245.0,True,15.256410256410257,0.4457821872570487,6.251656140350876,-0.42624220406145763,1.4563240492069771,0.99999999938463,-7.4573856950067485,7.799024561403509,1.4563240492069771,0.99997519334717,1.8826793132385502,2.524084177986301,buy
53,0.28699195,2.88,066570.csv,20221214,89900.0,88700.0,30722378.0,6269578.0,27.0,272.0,True,13.717948717948719,-0.9569464580644905,7.797817543859649,1.4551880504021535,-1.062417759458594,-0.9999874691249628,-7.065394331983807,6.652554385964912,-1.062417759458594,-0.9964601023973684,2.9770716634729917,3.9837179356487087,buy
54,-0.27705622,4.4,066570.csv,20221215,88700.0,87200.0,30385056.0,12911156.0,75.0,197.0,True,11.794871794871794,-1.342282850711367,6.6142315789473685,-1.0979683929414579,0.3697653078771529,0.7451968083069836,-6.217482321187584,5.57738947368421,-0.9725175428342142,-0.99116427269399,2.198331038596467,2.9994637812406464,sell
55,-0.114852816,4.85,066570.csv,20221216,87200.0,86900.0,30086407.0,14826407.0,22.0,175.0,True,11.41025641025641,-0.19641366592448223,5.5663403508771925,-0.982881190016566,0.02191625917199097,0.004791707126779343,-6.0281265856950075,5.382129824561403,-0.17449740675249126,-0.14122362684250378,1.5056015537551826,2.0891300821996683,sell
56,0.5142387,3.6,066570.csv,20221219,86900.0,86100.0,30032834.0,7265034.0,87.0,262.0,True,10.384615384615385,-0.466139819904217,5.378364912280702,-0.17806380137049932,-0.6979028352768839,-0.9923318790062592,-5.741689068825911,4.642926315789474,-0.6979028352768839,-0.9124321920238905,1.3650197371796018,1.8854086117460394,buy
57,-0.75150687,5.09,066570.csv,20221220,86100.0,85900.0,29795526.0,24112926.0,196.0,66.0,True,10.128205128205128,-0.17570193762353203,4.5457052631578945,-0.7901618608486964,0.13139998437055037,0.1585759786127272,-5.628815654520917,4.499389473684211,-0.044301953252981675,-0.009765321851406439,0.6523492893204785,0.9123145795474935,sell
58,0.6147827,12.03,066570.csv,20221221,85900.0,90300.0,29780228.0,9336028.0,172.0,238.0,True,15.769230769230768,0.9750749488136017,4.492028070175438,-0.051343278853341945,3.5164270736946674,1.0,-7.602816734143049,8.166414035087719,3.5164270736946674,1.0,0.6462590338249736,0.8965086167452724,buy
59,-0.19096878,5.29,066570.csv,20221222,90300.0,90900.0,30820756.0,13392856.0,45.0,193.0,True,16.538461538461537,0.46322385377073944,8.14300350877193,3.4940229470372084,-0.08750302459964449,-0.073709883956113,-7.989142240215923,8.549319298245614,0.37572082917109495,0.5063017149369184,3.126950924285419,4.49983680892832,sell
60,-0.1969469,4.24,066570.csv,20221223,90900.0,88900.0,30930885.0,16841385.0,38.0,155.0,True,13.974358974358974,-1.2477148393635027,8.529421052631578,0.3573208911552981,0.2454803413851876,0.45261669418111505,-6.532657219973009,7.441701754385965,-1.002234497978315,-0.9934111071207111,3.3757737825979954,4.818753347302032,sell
61,0.704961,6.5,066570.csv,20221226,88900.0,89700.0,30619207.0,5016007.0,133.0,288.0,True,15.0,0.4049523715594765,7.435814035087719,-1.0076594963254364,0.752468867008868,0.9965247677170193,-6.755764912280702,8.244235087719298,0.752468867008868,0.9410488992216364,2.5833824838995882,3.7430912710713593,buy
62,-0.40218943,4.94,066570.csv,20221227,89700.0,89400.0,30832670.0,15314570.0,115.0,173.0,True,14.615384615384617,-0.28006839762983043,8.18480701754386,0.6971539138815711,0.11174045197997268,0.11737890908562276,-6.612682860998653,8.002701754385964,-0.16832794564985776,-0.1320936713382781,3.13330544960092,4.509090243746377,sell
63,0.6681794,-0.41,066570.csv,20221228,89400.0,86500.0,30779323.0,5121523.0,114.0,287.0,True,10.897435897435898,-1.6299137415990566,7.997624561403509,-0.1730210195873403,-2.7040880658746134,-1.0,-5.820162213225371,5.077273684210526,-2.7040880658746134,-0.9999999999999999,2.984979833731972,4.283619653949344,buy
64,0.18803811,4.8,066570.csv,20221229,86500.0,86400.0,29946888.0,4169888.0,11.0,298.0,True,10.76923076923077,-0.09583590328828345,5.0768,-2.7045266720128964,-0.09950950496091615,-0.09427668895139629,-5.796992172739542,4.972238596491228,-0.09950950496091615,-0.04830503256106067,0.9131009842827577,1.3020001934920602,buy
65,-0.52517366,5.03,066570.csv,20230102,86400.0,85700.0,29894958.0,17626158.0,156.0,142.0,True,9.871794871794872,-0.6972603750739377,4.894589473684211,-0.17340699975236157,0.3647628348532757,0.7356600346944917,-5.325977327935223,4.545817543859649,-0.33249754022066197,-0.42464789625838517,0.7379140374362764,1.04889344977689,sell
66,0.7441989,12.89,066570.csv,20230103,85700.0,89700.0,29793709.0,4597909.0,152.0,294.0,True,15.0,1.9063244259429544,4.5393298245614035,-0.3386825296760745,3.9471419956474705,1.0,-6.334354385964913,8.665645614035087,3.9471419956474705,1.0,0.6022775632434115,0.8574837785909759,buy
67,-0.47659808,5.01,066570.csv,20230104,89700.0,89900.0,30949089.0,17135289.0,140.0,154.0,True,15.256410256410257,0.18986293994560943,8.593294736842106,3.877932754193175,-0.09034466333333177,-0.07837934937387137,-6.555045344129557,8.7013649122807,0.09951827661227766,0.048313339881171924,3.2909969611532395,4.87771400913196,sell
68,-0.17733821,5.26,066570.csv,20230105,89900.0,90700.0,30975905.0,19558605.0,27.0,127.0,True,16.28205128205128,0.39767734480907924,8.68738596491228,0.08664552291022201,-0.0696804711099896,-0.04739379848305847,-7.238174089068824,9.043877192982457,0.32799687369908964,0.4160323816849516,3.394766501868528,4.994955024000909,sell
69,0.7729007,13.3,066570.csv,20230106,90700.0,95100.0,31075368.0,4500268.0,166.0,293.0,True,21.923076923076923,1.7980851422918283,9.036378947368421,0.3210979630780763,4.148623437057929,1.0,-8.363189203778676,13.559887719298247,4.148623437057929,1.0,3.650763147346461,5.333712567489337,buy
70,-0.02021426,4.0,066570.csv,20230109,95100.0,95100.0,32363788.0,4974988.0,5.0,288.0,True,21.923076923076923,0.0,13.557150877192983,4.146113410467094,-1,-0.9999546000702375,-8.36592604588394,13.557150877192983,0.0,0,6.464543803101447,9.840911262758006,sell
71,-0.57749206,5.04,066570.csv,20230110,95100.0,94800.0,32337868.0,20735668.0,166.0,122.0,True,21.53846153846154,-0.2669650412986267,13.46620350877193,-0.08008951238958802,0.15378503821369852,0.21061283872126924,-8.200679082321189,13.337782456140351,-0.11318000308492818,-0.06204055403694797,6.4595024992547705,9.792044963093296,sell
72,1.0573462,2.68,066570.csv,20230111,94800.0,93700.0,32298334.0,66334.0,218.0,340.0,True,20.128205128205128,-0.41546356632191656,13.327487719298245,-0.1222529574305888,-1.157954462914403,-0.9999984978082983,-8.112998110661268,12.01520701754386,-1.157954462914403,-0.9987743606967542,6.441510960796236,9.741276497141465,buy
73,-1.5473197,4.47,066570.csv,20230112,93700.0,94200.0,31872022.0,31872022.0,340.0,0.0,True,20.76923076923077,0.5325091511697628,11.831656140350876,-1.3199194732458956,-0.5325091511697628,-0.9413202133065794,-8.937574628879894,11.831656140350876,0.0,0,5.474671258010857,8.382821116951972,sell
74,1.0654488,5.42,066570.csv,20230113,94200.0,94400.0,31867501.0,27901.0,338.0,338.0,True,21.025641025641026,0.0,11.81579298245614,-0.014184854666578732,0.21212833726748764,0.36236184692285967,-8.972655060728746,12.05298596491228,0.21212833726748764,0.20147751874030473,5.57397636502741,8.489783579235382,buy
75,-0.26626515,5.15,066570.csv,20230116,94400.0,94700.0,31921306.0,8415706.0,89.0,249.0,True,21.41025641025641,0.31751895821466164,12.00458245614035,0.16883972169640787,-0.08350597641498214,-0.0673567136369303,-9.143568690958164,12.266687719298245,0.2340129817996795,0.23952373557311157,5.680716239901792,8.595249944891574,sell
76,-0.21289863,5.22,066570.csv,20230117,94700.0,95200.0,31987766.0,13426566.0,53.0,196.0,True,22.05128205128205,0.38911106592491573,12.237775438596492,0.20819950161187015,-0.0827439379422989,-0.06617440999651503,-9.469646963562754,12.581635087719297,0.30636712798261684,0.37456263222380504,5.832131298532328,8.766917006071598,sell
77,-0.03638053,5.62,066570.csv,20230118,95200.0,96300.0,32084673.0,14091873.0,7.0,189.0,True,23.46153846153846,0.6719490505540682,12.5778,0.30295019664705564,-0.023976107211307607,-0.0057320459455544315,-10.154264777327933,13.307273684210527,0.6479729433427606,0.8774632968743471,6.1679222493107355,9.212576240477247,sell
78,0.014563046,4.0,066570.csv,20230119,96300.0,96300.0,32292546.0,13899246.0,2.0,191.0,True,23.46153846153846,0.0,13.30717894736842,0.6478887910124563,-1,-0.9999546000702375,-10.15435951417004,13.30717894736842,0.0,0,6.77004686248304,10.054376239231198,buy
79,-0.07433105,5.15,066570.csv,20230120,96300.0,96600.0,32290333.0,15245233.0,14.0,177.0,True,23.846153846153847,0.17744032941843607,13.29941403508772,-0.00685297467719021,-0.01299482803571575,-0.0016872305801945986,-10.360424021592442,13.485729824561405,0.16444550138272032,0.12646895981558948,6.76841870489902,10.007206256170369,sell
80,0.23962128,6.72,066570.csv,20230125,96600.0,97900.0,32342926.0,11670526.0,37.0,214.0,True,25.51282051282051,0.7114272625296146,13.483950877192981,0.1628753720192356,0.8601571793473478,0.9993879543776016,-11.052729284750335,14.460091228070176,0.8601571793473478,0.9752604441754029,6.9699976008353905,10.241433958279254,buy
81,0.78453773,5.38,066570.csv,20230126,97900.0,98100.0,32619834.0,2564534.0,93.0,307.0,True,25.769230769230766,0.13120331897801443,14.455557894736842,0.8561624882053034,0.18822903881117237,0.29833676376206375,-11.098234278002698,14.670996491228069,0.18822903881117237,0.16234658943096503,7.665713781433061,11.209762949278543,buy
82,-0.42881647,5.32,066570.csv,20230127,98100.0,100400.0,32660134.0,15394534.0,131.0,176.0,True,28.717948717948715,2.1605671315838317,14.596961403508772,0.1235444668418607,-0.9211355971020687,-0.9997934375732404,-12.700636437246963,16.017312280701752,1.239431534481763,0.9995384649889671,7.773683902703773,11.29904861643493,sell
83,-0.065507755,4.86,066570.csv,20230130,100400.0,100100.0,33063122.0,16497122.0,11.0,165.0,True,28.333333333333332,-0.15968578676128614,16.01095438596491,1.2338834862098238,0.009972157177243812,0.0009939448968885323,-12.496063157894735,15.837270175438597,-0.14971362958404233,-0.10601908723935671,8.80115586362133,12.756118518997688,sell
84,0.6454339,3.36,066570.csv,20230131,100100.0,99100.0,33012130.0,5985130.0,105.0,270.0,True,27.05128205128205,-0.4997936912223688,15.832035087719298,-0.1542262100959492,-0.8178811848856768,-0.99875584205327,-12.166615384615385,14.884666666666666,-0.8178811848856768,-0.9647273768096274,8.68564675934233,12.587403558928296,buy
