timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.1566484,6.69,029780.csv,20200506,28850.0,29750.0,83043767.0,27911415.0,354.0,1911.0,True,2.586206896551724,2.454234161316613,-2.0710294811320753,-0.5625016554203456,-0.38316000110902015,-0.7696408956736395,-2.6290547739102146,-0.04284787735849056,2.071074160207593,0.9999999995149363,-2.9534354798964024,-4.996622154187027,sell
12,-0.3969188,5.19,029780.csv,20200507,29750.0,30150.0,84726639.0,50424887.0,758.0,1153.0,True,3.9655172413793105,0.9018014971391338,-0.08651061320754717,2.0264880325094117,-0.3574650222790843,-0.7213538053753712,-3.508162288549122,0.45735495283018873,0.5443364748600495,0.7727060100034143,-1.20246553461594,-2.1869788097543443,sell
13,-0.026857674,4.17,029780.csv,20200508,30150.0,29500.0,85186351.0,51327903.0,30.0,1123.0,True,1.7241379310344827,-0.879761743451709,0.45560259433962264,0.5425825990807921,0.02287799220381248,0.005220351628966391,-2.1293230725439165,-0.40518514150943397,-0.8568837512478965,-0.9745553256130522,-0.7682895875892234,-1.354755304768982,sell
14,0.34904927,2.95,029780.csv,20200511,29500.0,29000.0,84453865.0,33448365.0,606.0,1729.0,True,0.0,-0.6648400595511983,-0.4081780660377359,-0.8598631017778894,-1.0236358039978395,-0.999971859552176,-1.4276356132075472,-1.4276356132075472,-1.0236358039978395,-0.994695242906226,-1.5073241793491612,-2.7686326801687664,buy
15,0.20685476,6.65,029780.csv,20200512,29000.0,29350.0,83588385.0,26545385.0,238.0,1967.0,True,1.206896551724138,0.7239557328853976,-1.4287912735849058,-1.024796200860671,0.8236192145595348,0.9988676793798054,-1.823836410214704,-0.6169398584905661,0.8236192145595348,0.9663500279317404,-2.3274353695649377,-4.431004153170613,buy
16,0.5892418,3.22,029780.csv,20200513,29350.0,29050.0,84274616.0,10928968.0,532.0,2499.0,True,0.1724137931034483,-0.7001924075577827,-0.6195566037735849,0.8209645395110815,-0.8895893396891894,-0.9996342980618133,-1.6760482270657122,-1.503634433962264,-0.8895893396891894,-0.9808766650872088,-1.6652311512639162,-3.124384089431788,buy
17,0.0361529,7.41,029780.csv,20200514,29050.0,29450.0,83524865.0,10551265.0,13.0,2512.0,True,1.5517241379310345,1.1967686098177313,-1.5036969339622641,-0.889652229326088,1.2029950602135064,0.9999994813160761,-1.8705154115159401,-0.31879127358490567,1.2029950602135064,0.9992798028575614,-2.4233657373284103,-4.697905351712499,buy
18,0.12114534,3.49,029780.csv,20200515,29450.0,29200.0,84529488.0,9284736.0,43.0,2555.0,True,0.6896551724137931,-0.7429344479242879,-0.319,1.2027831472699777,-0.75565582510094,-0.9966878483653218,-1.761900455432661,-1.0722452830188678,-0.75565582510094,-0.9424487043179895,-1.4262428715141526,-2.771811074667045,buy
19,-0.5888501,4.46,029780.csv,20200518,29200.0,30200.0,83818625.0,53129425.0,1504.0,1051.0,True,4.137931034482759,3.045628303940497,-1.1572818396226414,-0.8409645164300533,-1.791730378509246,-0.9999999999999886,-4.055826081652571,0.08210495283018868,1.253897925431251,0.9996146274529989,-2.1673311864664067,-4.339668473860064,sell
20,1.0010442,2.35,029780.csv,20200519,30200.0,29800.0,84862082.0,82.0,1759.0,2810.0,True,2.7586206896551726,-0.4953480117297561,0.07320990566037736,1.244898732232842,-1.3245020314255311,-0.9999999759482076,-4.010882482108003,-1.2522617924528303,-1.3245020314255311,-0.9998449135967837,-1.1153708509983533,-2.2415289595823724,buy
21,-1.180615,6.01,029780.csv,20200520,29800.0,29500.0,83600587.0,83600587.0,2810.0,0.0,True,1.7241379310344827,-1.0067104235800384,-1.4144021226415096,-1.4865237456700626,1.0067104235800384,0.9999603198211975,-3.1385400536759924,-1.4144021226415096,0.0,0,-2.318659249416766,-4.696671211586711,sell
22,0.7351762,4.0,029780.csv,20200521,29500.0,29300.0,83591866.0,22172866.0,2082.0,2082.0,True,1.0344827586206897,0.0,-1.4246863207547171,-0.01043174493499669,-0.49813459122924714,-0.91637231971371,-2.9502068152244636,-1.9157240566037737,-0.49813459122924714,-0.710815490929597,-2.3658026764551505,-4.517023028698729,buy
23,-0.40231523,4.0,029780.csv,20200522,29300.0,29300.0,83135198.0,46656698.0,837.0,1245.0,True,1.0344827586206897,0.0,-1.9632099056603773,-0.5463067423330399,-1,-0.9999546000702375,-2.9976926642810673,-1.9632099056603773,0.0,0,-2.8809004734968293,-5.554652759731475,sell
24,0.3274283,6.49,029780.csv,20200525,29300.0,29650.0,83133031.0,31389231.0,521.0,1766.0,True,2.2413793103448274,0.5241462226384546,-1.9657653301886795,-0.002606597508795252,0.7435071145186563,0.9960261834298286,-3.478253131099544,-1.236873820754717,0.7435071145186563,0.9369617848430702,-2.9148029407683818,-5.386489130722696,buy
25,0.112672225,4.55,029780.csv,20200526,29650.0,29550.0,83750628.0,27860380.0,119.0,1885.0,True,1.896551724137931,-0.2108628240495045,-1.2374669811320755,0.742902060193138,-0.22507055111276297,-0.39743969647157873,-3.356304082628497,-1.459752358490566,-0.22507055111276297,-0.22375242124150796,-2.300604496037694,-4.2108007790738045,buy
26,0.2577899,6.53,029780.csv,20200527,29550.0,29850.0,83561113.0,20708265.0,242.0,2127.0,True,2.9310344827586206,0.6767419643324075,-1.4609516509433962,-0.22628487036539,0.7636351133810293,0.9970659919743936,-3.6395073601171113,-0.7084728773584905,0.7636351133810293,0.9458335156613757,-2.5583269396711064,-4.6352919797856105,buy
27,-0.0027206913,4.25,029780.csv,20200528,29850.0,29550.0,84198971.0,20857271.0,5.0,2122.0,True,1.896551724137931,-0.7578455452345964,-0.7087606132075472,0.7633431115260516,0.0017792982967329563,3.165852314590545e-05,-3.3560198845152893,-1.4594681603773585,-0.7560662469378634,-0.9426269643826433,-1.8899539788762212,-3.395456509089576,sell
28,0.09268089,4.48,029780.csv,20200529,29550.0,29450.0,83562097.0,18936249.0,65.0,2187.0,True,1.5517241379310345,-0.25394205245803764,-1.4597912735849057,-0.756391666591745,-0.2617191380441302,-0.4958941797750347,-3.2694139964216005,-1.7176898584905662,-0.2617191380441302,-0.28999590126185526,-2.6356619363096034,-4.825316647339884,buy
29,0.16381776,7.48,029780.csv,20200601,29450.0,29900.0,83342960.0,15843560.0,105.0,2292.0,True,3.103448275862069,1.1808373690158713,-1.7182075471698113,-0.26224449585079224,1.2375370397211714,0.9999997767512568,-3.6053822381262197,-0.501933962264151,1.2375370397211714,0.9995275079437822,-2.9430391374816973,-5.357563060506513,buy
30,-0.18882369,7.2,029780.csv,20200602,29900.0,31200.0,84353151.0,28739151.0,432.0,1860.0,True,7.586206896551724,3.5314045641353604,-0.5269445754716982,1.2120891794579889,-0.664884497801383,-0.9879743565391721,-5.2617363776838,2.324470518867925,2.8665200663339774,1.0,-1.7898170890652019,-3.2782461609851508,sell
31,-0.40857023,4.74,029780.csv,20200603,31200.0,30550.0,86732267.0,52381067.0,759.0,1101.0,True,5.344827586206897,-1.3933202292084381,2.278616745283019,2.8204233888073724,0.5681947888691468,0.9603812655720969,-3.9101377277163305,1.434689858490566,-0.8251254403392914,-0.9667652731901437,0.7365067703202289,1.4672802600168027,sell
32,0.99141735,7.28,029780.csv,20200604,30550.0,30900.0,86009247.0,469247.0,1699.0,2800.0,True,6.551724137931035,0.44799483337039403,1.425998820754717,-0.8336228545715286,1.139412370393151,0.999997700009345,-3.9700649398178274,2.5816591981132073,1.139412370393151,0.9984834279921242,-0.005215628471339321,-0.010582975045765853,buy
33,-0.84157926,5.11,029780.csv,20200605,30900.0,30850.0,86869711.0,73150111.0,2356.0,444.0,True,6.379310344827586,-0.1609394319737013,2.4406969339622644,1.0004319651816043,0.13538391930484944,0.16747169363290093,-3.964792656148341,2.414517688679245,-0.025555512668851865,-0.0032600954496819767,0.863568424330833,1.743549817841586,sell
34,0.8487092,2.46,029780.csv,20200608,30850.0,30400.0,86838704.0,11101952.0,2011.0,2455.0,True,4.827586206896552,-0.23005840662491756,2.404132075471698,-0.035693683843382416,-1.2721884932782968,-0.9999999064374485,-3.7262277163305138,1.1013584905660379,-1.2721884932782968,-0.9996941200374275,0.8427685996257438,1.6633144350813978,buy
35,-0.82186174,5.74,029780.csv,20200609,30400.0,30000.0,85633273.0,72318073.0,2017.0,438.0,True,3.4482758620689653,-1.1454038652038343,0.9826332547169812,-1.3881264280498704,0.9408104941201435,0.9998567964994373,-2.67224638093689,0.7760294811320755,-0.20459337108369077,-0.18884184979251972,-0.3639747283509826,-0.7171012063697606,sell
36,1.135207,0.33,029780.csv,20200610,30000.0,29300.0,85447807.0,7807.0,2410.0,2848.0,True,1.0344827586206897,-0.3587724239932253,0.7639233490566038,-0.21658170183451939,-2.3331201466645015,-1.0,-2.621502805790501,-1.5870200471698113,-2.3331201466645015,-0.9999999999984874,-0.56427969094756,-1.104481080726335,buy
37,-0.5696824,5.35,029780.csv,20200611,29300.0,28550.0,83376173.0,47454373.0,1622.0,1226.0,True,-1.5517241379310345,-2.559487504326774,-1.6790412735849056,-2.4244437308964524,1.4566544443349223,0.9999999993905241,-1.21163317338972,-2.7633573113207546,-1.1028330599918517,-0.9977145761764167,-2.603356005446681,-4.637805098650433,sell
38,1.4610445,-4.1,029780.csv,20200612,28550.0,27250.0,82449938.0,26090.0,1661.0,2887.0,True,-6.0344827586206895,-1.9328938968954035,-2.771299528301887,-1.1109109073643857,-4.551971888687169,-1.0,-1.1626398828887439,-7.197122641509433,-4.551971888687169,-1.0,-3.5448346382367175,-6.394160859701312,buy
39,-0.8388282,-1.0,029780.csv,20200615,27250.0,28400.0,78588512.0,65890012.0,2421.0,466.0,True,-2.0689655172413794,4.2187843882931,-7.324867924528301,-4.683358282209988,-3.5368781066218045,-1.0,-4.623944860117112,-6.692910377358491,0.6819062816712956,0.9022146867918296,-6.411237195742928,-8.8772103231814,sell
