timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
23,-1.3748684,0.06,051900.csv,20200520,1416000.0,1412000.0,40515358.0,40515358.0,6.0,0.0,True,17.666666666666668,-0.05921640705042386,0.285539603960396,-0.049216352321783265,0,0.05921640705042386,0.03445814614125442,-17.381127062706273,0.285539603960396,0.0,0,-5.366148884989918,-5.964086030192856,sell
24,-0.8563177,-10.0,051900.csv,20200521,1412000.0,1397000.0,40515358.0,40515358.0,0,0.0,False,16.416666666666664,0.0,0.285539603960396,0.0,0,0,0,-16.13112706270627,0.285539603960396,0.0,0,-5.394700321154615,-5.875108034515372,wrong
25,-0.820737,-10.0,051900.csv,20200522,1397000.0,1400000.0,40515358.0,40515358.0,0,0.0,False,16.666666666666664,0.0,0.285539603960396,0.0,0,0,0,-16.38112706270627,0.285539603960396,0.0,0,-5.527201254112937,-5.902913658164585,wrong
26,-0.120289356,-10.0,051900.csv,20200525,1400000.0,1400000.0,40515358.0,40515358.0,0,0.0,False,16.666666666666664,0.0,0.285539603960396,0.0,0,1,0.9999546000702375,-16.38112706270627,0.285539603960396,0.0,0,-5.467652186122794,-5.730518791539457,wrong
27,-1.4589556,-10.0,051900.csv,20200526,1400000.0,1390000.0,40515358.0,40515358.0,0,0.0,False,15.833333333333332,0.0,0.285539603960396,0.0,0,0,0,-15.547793729372936,0.285539603960396,0.0,0,-5.632498654952037,-5.797252288297571,wrong
28,-0.61249083,-10.0,051900.csv,20200527,1390000.0,1385000.0,40515358.0,40515358.0,0,0.0,False,15.416666666666668,0.0,0.285539603960396,0.0,0,0,0,-15.131127062706272,0.285539603960396,0.0,0,-5.797868360169636,-5.863985785055685,wrong
29,0.12275082,-0.22,051900.csv,20200528,1385000.0,1370000.0,40514768.0,36359768.0,3.0,3.0,True,14.166666666666666,0.0,0.2840792079207921,-0.0014562379036611253,0.0,-0.11107061010444388,-0.11606062966433661,-13.993973597359735,0.1726930693069307,-0.11107061010444388,-0.05981950119369983,-5.921537360291807,-5.835434091288229,buy
30,-0.019322336,-0.05,051900.csv,20200529,1370000.0,1363000.0,40469768.0,36359768.0,0.0,3.0,True,13.583333333333334,-0.05189058657316741,0.1726930693069307,-0.11107061010444388,0,0,0,-13.462620462046205,0.12071287128712872,-0.05189058657316741,-0.013372941820126716,-6.7791922437950065,-7.0890680974994185,wait
31,-0.20340705,0.05,051900.csv,20200601,1363000.0,1370000.0,40448768.0,36359768.0,0.0,3.0,True,14.166666666666666,0.05191752688240097,0.12071287128712872,-0.05189058657316741,0,0,0,-13.993973597359735,0.1726930693069307,0.05191752688240097,0.013386737841696195,-7.2940592436346146,-7.822676259644833,wait
32,-0.39872524,0.04,051900.csv,20200602,1370000.0,1387000.0,40467519.0,37727519.0,1.0,2.0,True,15.583333333333332,0.12601999596340657,0.16712623762376236,0.04635740697961431,0,-0.04200199624368073,-0.017486973580664866,-15.332048679867986,0.2512846534653465,0.08401799971972584,0.03467951250342549,-7.032260588418806,-7.433390184153507,sell
33,-0.9933951,0.0,051900.csv,20200603,1387000.0,1403000.0,40499243.0,39112243.0,1.0,1.0,True,16.916666666666664,0.07900938233946238,0.2456509900990099,0.07839373597378184,0,-0.039502471062133074,-0.015483333551013057,-16.631411716171616,0.2852549504950495,0.039506911277329304,0.0077736081987802574,-6.939661879913946,-7.246002859005802,sell
34,-0.67827004,-0.0,051900.csv,20200604,1403000.0,1401000.0,40515243.0,39112243.0,0.0,1.0,True,16.75,-0.004936413685091312,0.2852549504950495,0.039506911277329304,0,0,0,-16.469695544554455,0.28030445544554455,-0.004936413685091312,-0.00012183347805072575,-6.837035090189904,-7.0397126930793315,wait
35,-0.3201217,-0.05,051900.csv,20200605,1401000.0,1379000.0,40513243.0,39112243.0,0.0,1.0,True,14.916666666666668,-0.05430323116813927,0.28030445544554455,-0.004936413685091312,0,0,0,-14.690817656765677,0.2258490099009901,-0.05430323116813927,-0.014636041039828518,-7.084276372814878,-7.308926480867373,wait
36,-0.6910207,-0.01,051900.csv,20200608,1379000.0,1374000.0,40491243.0,39112243.0,0.0,1.0,True,14.499999999999998,-0.012348348999807192,0.2258490099009901,-0.05430323116813927,0,0,0,-14.28652722772277,0.21347277227722772,-0.012348348999807192,-0.0007621180555034135,-7.50757134342859,-7.968756008733661,wait
37,-0.5609634,-0.01,051900.csv,20200609,1374000.0,1371000.0,40486243.0,39112243.0,0.0,1.0,True,14.249999999999998,-0.0074099244032102465,0.21347277227722772,-0.012348348999807192,0,0,0,-14.043952970297028,0.20604702970297029,-0.0074099244032102465,-0.0002744972170496407,-7.336633751179178,-7.865294585803321,wait
38,-1.4838858,0.03,051900.csv,20200610,1371000.0,1360000.0,40480993.0,40480993.0,1.0,0.0,True,13.333333333333334,-0.027171736216883614,0.2004777227722772,-0.012967367705617931,0,0.027171736216883614,0.007355844856229754,-13.132855610561057,0.2004777227722772,0.0,0,-7.519133789892182,-8.15303232830964,sell
39,-0.2571989,-10.0,051900.csv,20200611,1360000.0,1325000.0,40480993.0,40480993.0,0,0.0,False,10.416666666666668,0.0,0.2004777227722772,0.0,0,0,0,-10.216188943894391,0.2004777227722772,0.0,0,-7.519436705660236,-8.050908562221748,wrong
40,-0.51901895,-10.0,051900.csv,20200612,1325000.0,1270000.0,40480993.0,40480993.0,0,0.0,False,5.833333333333333,0.0,0.2004777227722772,0.0,0,0,0,-5.632855610561056,0.2004777227722772,0.0,0,-7.644939239765952,-8.084949817584379,wrong
41,-0.4177901,-10.0,051900.csv,20200615,1270000.0,1300000.0,40480993.0,40480993.0,0,0.0,False,8.333333333333332,0.0,0.2004777227722772,0.0,0,0,0,-8.132855610561055,0.2004777227722772,0.0,0,-7.9720773177127855,-8.33004685619532,wrong
42,-0.7492217,-10.0,051900.csv,20200616,1300000.0,1288000.0,40480993.0,40480993.0,0,0.0,False,7.333333333333333,0.0,0.2004777227722772,0.0,0,0,0,-7.132855610561056,0.2004777227722772,0.0,0,-7.921289982305325,-8.180265332599745,wrong
43,-0.29381934,-10.0,051900.csv,20200617,1288000.0,1274000.0,40480993.0,40480993.0,0,0.0,False,6.166666666666667,0.0,0.2004777227722772,0.0,0,0,0,-5.96618894389439,0.2004777227722772,0.0,0,-8.0594604739966,-8.22792309010743,wrong
44,-0.9037832,-10.0,051900.csv,20200618,1274000.0,1287000.0,40480993.0,40480993.0,0,0.0,False,7.249999999999999,0.0,0.2004777227722772,0.0,0,0,0,-7.049522277227722,0.2004777227722772,0.0,0,-7.887421647782706,-7.962401298278908,wrong
45,-0.18642035,-10.0,051900.csv,20200619,1287000.0,1264000.0,40480993.0,40480993.0,0,0.0,False,5.333333333333334,0.0,0.2004777227722772,0.0,0,0,0,-5.132855610561057,0.2004777227722772,0.0,0,-8.042682054309838,-8.030483809004169,wrong
46,0.14882576,1.13,051900.csv,20200622,1264000.0,1321000.0,40480276.0,35424276.0,4.0,4.0,True,10.083333333333332,0.0,0.19870297029702969,-0.0017712016105929022,0.0,0.563237266465278,0.9580955052003459,-9.320273927392739,0.7630594059405941,0.563237266465278,0.795294126123225,-8.210629981533609,-8.277453222539478,buy
47,-0.8040469,-0.12,051900.csv,20200623,1321000.0,1345000.0,40701770.0,39380770.0,3.0,1.0,True,12.083333333333334,0.23582428300328906,0.7469554455445545,0.5471652416599135,0,-0.17685878838229346,-0.2685967357645159,-11.27697194719472,0.8063613861386139,0.058965494620995595,0.017234406679654035,-3.910322762206424,-4.433305734605766,sell
48,-0.33509627,-0.17,051900.csv,20200624,1345000.0,1277000.0,40725770.0,39380770.0,0.0,1.0,True,6.416666666666666,-0.16697044647651843,0.8063613861386139,0.058965494620995595,0,0,0,-5.77862211221122,0.6380445544554456,-0.16697044647651843,-0.13011620914298339,-3.444293115302498,-3.8676752927400937,wait
49,-1.4269754,-0.15,051900.csv,20200625,1277000.0,1337000.0,40655674.0,40655674.0,1.0,0.0,True,11.416666666666666,0.14757326828303666,0.6328564356435643,-0.17211706494438286,0,-0.14757326828303666,-0.19569658175413684,-10.783810231023102,0.6328564356435643,0.0,0,-4.3856422170576135,-5.08196802791606,sell
50,-0.6351007,-10.0,051900.csv,20200626,1337000.0,1300000.0,40655674.0,40655674.0,0,0.0,False,8.333333333333332,0.0,0.6328564356435643,0.0,0,0,0,-7.700476897689768,0.6328564356435643,0.0,0,-4.323136836842829,-4.96048277401693,wrong
51,-1.2597383,-10.0,051900.csv,20200629,1300000.0,1346000.0,40655674.0,40655674.0,0,0.0,False,12.166666666666668,0.0,0.6328564356435643,0.0,0,0,0,-11.533810231023104,0.6328564356435643,0.0,0,-4.604020078732472,-5.232038047438513,wrong
52,-0.829957,-10.0,051900.csv,20200630,1346000.0,1326000.0,40655674.0,40655674.0,0,0.0,False,10.5,0.0,0.6328564356435643,0.0,0,0,0,-9.867143564356436,0.6328564356435643,0.0,0,-4.69860398878425,-5.289207578685161,wrong
53,0.346565,2.61,051900.csv,20200701,1326000.0,1379000.0,40653792.0,27393792.0,10.0,10.0,True,14.916666666666668,0.0,0.6281980198019802,-0.004629120156758439,0.0,1.3036914244063629,0.9999999584394028,-12.976587458745875,1.9400792079207922,1.3036914244063629,0.9997961358363472,-4.95788786566202,-5.628394122468831,buy
54,-0.9845544,-0.02,051900.csv,20200702,1379000.0,1380000.0,41163414.0,39784414.0,9.0,1.0,True,15.0,0.02428139691459203,1.889638613861386,1.2535657190355085,0,-0.021852055169517146,-0.004763740376019787,-13.10788613861386,1.8921138613861386,0.002429341745074886,2.9508071200168295e-05,2.2601330043597874,3.7287732973617143,sell
55,-0.6866381,-0.06,051900.csv,20200703,1380000.0,1356000.0,41164414.0,39784414.0,0.0,1.0,True,13.0,-0.05830278550789038,1.8921138613861386,0.002429341745074886,0,0,0,-11.167292079207922,1.8327079207920791,-0.05830278550789038,-0.01685245552547332,2.24671559706393,3.6740405961170395,wait
56,-1.5330648,0.02,051900.csv,20200706,1356000.0,1348000.0,41138188.0,41138188.0,1.0,0.0,True,12.333333333333334,-0.019445599161933568,1.8271980198019802,-0.06371036886374722,0,0.019445599161933568,0.0037741731052173266,-10.506135313531354,1.8271980198019802,0.0,0,1.8690892846146767,3.1279536316507714,sell
57,-0.609334,-10.0,051900.csv,20200707,1348000.0,1317000.0,41138188.0,41138188.0,0,0.0,False,9.75,0.0,1.8271980198019802,0.0,0,0,0,-7.92280198019802,1.8271980198019802,0.0,0,1.9844845482602136,3.292899236927085,wrong
58,-0.7176063,-10.0,051900.csv,20200708,1317000.0,1307000.0,41138188.0,41138188.0,0,0.0,False,8.916666666666668,0.0,1.8271980198019802,0.0,0,0,0,-7.089468646864688,1.8271980198019802,0.0,0,2.0512970009471343,3.3753720395652405,wrong
59,-0.30362368,-10.0,051900.csv,20200709,1307000.0,1295000.0,41138188.0,41138188.0,0,0.0,False,7.916666666666666,0.0,1.8271980198019802,0.0,0,0,0,-6.089468646864686,1.8271980198019802,0.0,0,2.0039477093459843,3.270406654389405,wrong
60,-0.6790222,-10.0,051900.csv,20200710,1295000.0,1300000.0,41138188.0,41138188.0,0,0.0,False,8.333333333333332,0.0,1.8271980198019802,0.0,0,0,0,-6.506135313531352,1.8271980198019802,0.0,0,1.992465845053521,3.2254214893140465,wrong
61,-0.92076457,-10.0,051900.csv,20200713,1300000.0,1340000.0,41138188.0,41138188.0,0,0.0,False,11.666666666666666,0.0,1.8271980198019802,0.0,0,0,0,-9.839468646864686,1.8271980198019802,0.0,0,1.9010424614440675,3.0529783565251742,wrong
62,-0.60281265,-10.0,051900.csv,20200714,1340000.0,1350000.0,41138188.0,41138188.0,0,0.0,False,12.5,0.0,1.8271980198019802,0.0,0,0,0,-10.67280198019802,1.8271980198019802,0.0,0,1.9254357102505495,3.0679734115502937,wrong
63,-0.050318956,-10.0,051900.csv,20200715,1350000.0,1339000.0,41138188.0,41138188.0,0,0.0,False,11.583333333333332,0.0,1.8271980198019802,0.0,0,0,0,-9.756135313531352,1.8271980198019802,0.0,0,1.9593427048465195,3.0979635216005326,wrong
64,-0.43150344,-10.0,051900.csv,20200716,1339000.0,1345000.0,41138188.0,41138188.0,0,0.0,False,12.083333333333334,0.0,1.8271980198019802,0.0,0,0,0,-10.256135313531354,1.8271980198019802,0.0,0,2.146325650566441,3.3678745120526816,wrong
65,0.4402771,-1.52,051900.csv,20200717,1345000.0,1321000.0,41135706.0,23650706.0,13.0,13.0,True,10.083333333333332,0.0,1.8210544554455446,-0.006033323587319889,0.0,-0.7584651640596615,-0.9968257822372213,-9.03455610561056,1.0487772277227723,-0.7584651640596615,-0.9436598033125664,2.277177166833324,3.607915376856667,buy
66,-1.0493866,-2.04,051900.csv,20200720,1321000.0,1385000.0,40795510.0,40795510.0,13.0,0.0,True,15.416666666666668,2.038031530013468,0.9789851485148515,-0.8270090222834634,0,-2.038031530013468,-1.0,-14.437681518151816,0.9789851485148515,0.0,0,-1.5384929780463514,-1.6795256352592227,sell
67,-0.23964804,-10.0,051900.csv,20200721,1385000.0,1383000.0,40795510.0,40795510.0,0,0.0,False,15.25,0.0,0.9789851485148515,0.0,0,0,0,-14.271014851485148,0.9789851485148515,0.0,0,-1.6459300030690172,-1.7836045599045727,wrong
68,-0.28381777,-10.0,051900.csv,20200722,1383000.0,1341000.0,40795510.0,40795510.0,0,0.0,False,11.75,0.0,0.9789851485148515,0.0,0,0,0,-10.771014851485148,0.9789851485148515,0.0,0,-1.6139640785932727,-1.73629595779305,wrong
69,-0.3469593,-10.0,051900.csv,20200723,1341000.0,1323000.0,40795510.0,40795510.0,0,0.0,False,10.25,0.0,0.9789851485148515,0.0,0,0,0,-9.271014851485148,0.9789851485148515,0.0,0,-1.5015542363805743,-1.6038318718807862,wrong
70,-0.6268413,-10.0,051900.csv,20200724,1323000.0,1346000.0,40795510.0,40795510.0,0,0.0,False,12.166666666666668,0.0,0.9789851485148515,0.0,0,0,0,-11.187681518151816,0.9789851485148515,0.0,0,-1.454212212139932,-1.5423306891358062,wrong
71,-0.2313455,-10.0,051900.csv,20200727,1346000.0,1350000.0,40795510.0,40795510.0,0,0.0,False,12.5,0.0,0.9789851485148515,0.0,0,0,0,-11.521014851485148,0.9789851485148515,0.0,0,-1.4598860792979058,-1.5375998289246544,wrong
72,-0.87889546,-10.0,051900.csv,20200728,1350000.0,1390000.0,40795510.0,40795510.0,0,0.0,False,15.833333333333332,0.0,0.9789851485148515,0.0,0,0,0,-14.85434818481848,0.9789851485148515,0.0,0,-1.583018611938168,-1.6558713342034608,wrong
73,-0.1568101,-10.0,051900.csv,20200729,1390000.0,1385000.0,40795510.0,40795510.0,0,0.0,False,15.416666666666668,0.0,0.9789851485148515,0.0,0,0,0,-14.437681518151816,0.9789851485148515,0.0,0,-1.5027141558850634,-1.5612541299804152,wrong
74,0.25945157,-0.48,051900.csv,20200730,1385000.0,1371000.0,40794134.0,31099134.0,7.0,7.0,True,14.249999999999998,0.0,0.9755792079207921,-0.0033729202061697472,0.0,-0.24023061747063928,-0.43847978052608894,-13.51699504950495,0.7330049504950495,-0.24023061747063928,-0.2506534717009019,-1.4000365147067968,-1.4703203437248986,buy
75,-1.0509017,0.36,051900.csv,20200731,1371000.0,1350000.0,40680377.0,40680377.0,7.0,0.0,True,12.5,-0.36121367204069066,0.6940024752475248,-0.2788562688939542,0,0.36121367204069066,0.7287605228212959,-11.805997524752476,0.6940024752475248,0.0,0,-2.745684737421383,-2.933329805090638,sell
76,-0.73970973,-10.0,051900.csv,20200803,1350000.0,1354000.0,40680377.0,40680377.0,0,0.0,False,12.833333333333332,0.0,0.6940024752475248,0.0,0,0,0,-12.139330858085808,0.6940024752475248,0.0,0,-2.8095649631747075,-2.982056414162606,wrong
77,-0.54161096,-10.0,051900.csv,20200804,1354000.0,1364000.0,40680377.0,40680377.0,0,0.0,False,13.666666666666666,0.0,0.6940024752475248,0.0,0,0,0,-12.972664191419142,0.6940024752475248,0.0,0,-2.8277175726324284,-2.982056414162606,wrong
78,-0.09372613,-10.0,051900.csv,20200805,1364000.0,1385000.0,40680377.0,40680377.0,0,0.0,False,15.416666666666668,0.0,0.6940024752475248,0.0,0,0,0,-14.722664191419144,0.6940024752475248,0.0,0,-2.785305117595499,-2.918711822369047,wrong
79,-0.039284885,-10.0,051900.csv,20200806,1385000.0,1432000.0,40680377.0,40680377.0,0,0.0,False,19.333333333333332,0.0,0.6940024752475248,0.0,0,0,0,-18.639330858085806,0.6940024752475248,0.0,0,-2.863677613048162,-2.982056414162606,wrong
80,-1.2374125,-10.0,051900.csv,20200807,1432000.0,1445000.0,40680377.0,40680377.0,0,0.0,False,20.416666666666668,0.0,0.6940024752475248,0.0,0,0,0,-19.722664191419142,0.6940024752475248,0.0,0,-2.9426977063199486,-3.0454010059561645,wrong
81,-0.95918787,-10.0,051900.csv,20200810,1445000.0,1573000.0,40680377.0,40680377.0,0,0.0,False,31.083333333333336,0.0,0.6940024752475248,0.0,0,0,0,-30.38933085808581,0.6940024752475248,0.0,0,-3.1692155088064715,-3.259798085872825,wrong
82,-0.8849294,-10.0,051900.csv,20200811,1573000.0,1548000.0,40680377.0,40680377.0,0,0.0,False,28.999999999999996,0.0,0.6940024752475248,0.0,0,0,0,-28.30599752475247,0.6940024752475248,0.0,0,-3.102660945538659,-3.172090189543282,wrong
83,-0.028578699,-10.0,051900.csv,20200812,1548000.0,1560000.0,40680377.0,40680377.0,0,0.0,False,30.0,0.0,0.6940024752475248,0.0,0,0,0,-29.305997524752474,0.6940024752475248,0.0,0,-3.2555133062344597,-3.308524694944793,wrong
84,-0.8561172,-10.0,051900.csv,20200813,1560000.0,1565000.0,40680377.0,40680377.0,0,0.0,False,30.416666666666664,0.0,0.6940024752475248,0.0,0,0,0,-29.72266419141914,0.6940024752475248,0.0,0,-3.2217494489553418,-3.2549254249656285,wrong
85,-0.072956264,-10.0,051900.csv,20200814,1565000.0,1500000.0,40680377.0,40680377.0,0,0.0,False,25.0,0.0,0.6940024752475248,0.0,0,0,0,-24.305997524752474,0.6940024752475248,0.0,0,-3.405557027002704,-3.4205958958103198,wrong
86,-1.055837,-10.0,051900.csv,20200818,1500000.0,1519000.0,40680377.0,40680377.0,0,0.0,False,26.583333333333332,0.0,0.6940024752475248,0.0,0,0,0,-25.889330858085806,0.6940024752475248,0.0,0,-3.2349746514264783,-3.230562120429644,wrong
87,-0.046705127,-10.0,051900.csv,20200819,1519000.0,1500000.0,40680377.0,40680377.0,0,0.0,False,25.0,0.0,0.6940024752475248,0.0,0,0,0,-24.305997524752474,0.6940024752475248,0.0,0,-3.204411700531093,-3.1818355113576757,wrong
88,-0.4492228,-10.0,051900.csv,20200820,1500000.0,1563000.0,40680377.0,40680377.0,0,0.0,False,30.25,0.0,0.6940024752475248,0.0,0,0,0,-29.555997524752474,0.6940024752475248,0.0,0,-3.380458589585539,-3.337760660387974,wrong
89,-1.689218,-10.0,051900.csv,20200821,1563000.0,1543000.0,40680377.0,40680377.0,0,0.0,False,28.583333333333332,0.0,0.6940024752475248,0.0,0,0,0,-27.889330858085806,0.6940024752475248,0.0,0,-3.5532081731873797,-3.4888131485110754,wrong
90,-0.9037251,-10.0,051900.csv,20200824,1543000.0,1539000.0,40680377.0,40680377.0,0,0.0,False,28.249999999999996,0.0,0.6940024752475248,0.0,0,0,0,-27.55599752475247,0.6940024752475248,0.0,0,-3.413182004987833,-3.3328879994807767,wrong
91,-0.009835482,-10.0,051900.csv,20200825,1539000.0,1517000.0,40680377.0,40680377.0,0,0.0,False,26.416666666666664,0.0,0.6940024752475248,0.0,0,0,0,-25.72266419141914,0.6940024752475248,0.0,0,-3.4770124189579446,-3.3767419476455487,wrong
92,-0.033850312,-10.0,051900.csv,20200826,1517000.0,1499000.0,40680377.0,40680377.0,0,0.0,False,24.916666666666668,0.0,0.6940024752475248,0.0,0,0,0,-24.222664191419142,0.6940024752475248,0.0,0,-3.581586583019354,-3.459577183067894,wrong
93,-0.6372429,-10.0,051900.csv,20200827,1499000.0,1509000.0,40680377.0,40680377.0,0,0.0,False,25.75,0.0,0.6940024752475248,0.0,0,0,0,-25.055997524752474,0.6940024752475248,0.0,0,-3.686978285126665,-3.542412418490241,wrong
94,-0.96088636,-10.0,051900.csv,20200828,1509000.0,1473000.0,40680377.0,40680377.0,0,0.0,False,22.75,0.0,0.6940024752475248,0.0,0,0,0,-22.055997524752474,0.6940024752475248,0.0,0,-4.037904052226553,-3.859135377458034,wrong
95,0.07020724,0.2,051900.csv,20200831,1473000.0,1513000.0,40680168.0,39207168.0,1.0,1.0,True,26.083333333333332,0.0,0.6934851485148514,-0.0005137612171096645,0.0,0.09832801083810667,0.09215714011078968,-25.290838283828382,0.7924950495049505,0.09832801083810667,0.047192118058834276,-4.215469811212763,-4.066908904851458,buy
96,-1.0018253,0.03,051900.csv,20200901,1513000.0,1499000.0,40717685.0,40717685.0,1.0,0.0,True,24.916666666666668,-0.03438099764224941,0.7863490099009902,0.0922242995653312,0,0.03438099764224941,0.011750941983067253,-24.130317656765676,0.7863490099009902,0.0,0,-4.094984946951912,-3.9340810575576204,sell
97,-1.0778462,-10.0,051900.csv,20200902,1499000.0,1483000.0,40717685.0,40717685.0,0,0.0,False,23.583333333333336,0.0,0.7863490099009902,0.0,0,0,0,-22.796984323432344,0.7863490099009902,0.0,0,-3.8935566884805124,-3.7214683824273758,wrong
