timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.69569993,0.16,095500.csv,20210217,4280.0,4155.0,10388257.0,9930297.0,244.0,107.0,True,50.27124773960217,-0.4222822181120621,-1.9975754716981133,-0.5205972715087525,0,0.2935310715048883,0.5775165055709239,-52.3950024565833,-2.123754716981132,-0.12875114660717385,-0.07954235164887136,-8.752363234114288,-6.706081619274598,sell
89,-0.46862993,0.0,095500.csv,20210218,4155.0,4160.0,10374542.0,10137707.0,50.0,57.0,True,50.45207956600362,0.005156685155551648,-2.1269622641509436,-0.13202407295083285,0,-0.002409575933766243,-5.805887632404083e-05,-52.57635315090928,-2.1242735849056604,0.0027471092217854053,3.7732333499684856e-05,-9.075051665072538,-7.0159877122065115,sell
90,-1.0722125,0.04,095500.csv,20210219,4160.0,4085.0,10374439.0,10374439.0,57.0,0.0,True,47.739602169981914,-0.0412055063665158,-2.127933962264151,-0.0009928149117329709,0,0.0412055063665158,0.016835607731537028,-49.867536132246066,-2.127933962264151,0.0,0,-9.175567921444937,-7.141235659454748,sell
91,-0.9635527,-10.0,095500.csv,20210222,4085.0,3970.0,10374439.0,10374439.0,0,0.0,False,43.58047016274864,0.0,-2.127933962264151,0.0,0,0,0,-45.70840412501279,-2.127933962264151,0.0,0,-9.334032613500343,-7.225083676723693,wrong
92,-0.6798949,-10.0,095500.csv,20210223,3970.0,3760.0,10374439.0,10374439.0,0,0.0,False,35.98553345388788,0.0,-2.127933962264151,0.0,0,0,0,-38.113467416152034,-2.127933962264151,0.0,0,-9.347414045291476,-7.196539670844903,wrong
93,-0.15164095,-10.0,095500.csv,20210224,3760.0,4000.0,10374439.0,10374439.0,0,0.0,False,44.66546112115732,0.0,-2.127933962264151,0.0,0,0,0,-46.79339508342147,-2.127933962264151,0.0,0,-9.269275187553696,-7.098419650636561,wrong
94,-0.9637571,-10.0,095500.csv,20210225,4000.0,3850.0,10374439.0,10374439.0,0,0.0,False,39.24050632911392,0.0,-2.127933962264151,0.0,0,0,0,-41.36844029137807,-2.127933962264151,0.0,0,-9.395604359018334,-7.1572916627615655,wrong
95,-0.88044965,-10.0,095500.csv,20210226,3850.0,3875.0,10374439.0,10374439.0,0,0.0,False,40.14466546112116,0.0,-2.127933962264151,0.0,0,0,0,-42.27259942338531,-2.127933962264151,0.0,0,-9.623715584460163,-7.292875690685817,wrong
96,-1.2722881,-10.0,095500.csv,20210302,3875.0,3900.0,10374439.0,10374439.0,0,0.0,False,41.048824593128394,0.0,-2.127933962264151,0.0,0,0,0,-43.176758555392546,-2.127933962264151,0.0,0,-9.687779863265133,-7.303579692890364,wrong
97,-0.38010377,-10.0,095500.csv,20210303,3900.0,3850.0,10374439.0,10374439.0,0,0.0,False,39.24050632911392,0.0,-2.127933962264151,0.0,0,0,0,-41.36844029137807,-2.127933962264151,0.0,0,-9.701785329634989,-7.276819687378999,wrong
98,-0.7208866,-10.0,095500.csv,20210304,3850.0,3845.0,10374439.0,10374439.0,0,0.0,False,39.059674502712475,0.0,-2.127933962264151,0.0,0,0,0,-41.18760846497663,-2.127933962264151,0.0,0,-9.801237395590013,-7.314283695094911,wrong
99,-0.2804053,-10.0,095500.csv,20210305,3845.0,3730.0,10374439.0,10374439.0,0,0.0,False,34.9005424954792,0.0,-2.127933962264151,0.0,0,0,0,-37.02847645774335,-2.127933962264151,0.0,0,-9.898543936963895,-7.3499637024433975,wrong
100,-0.9700321,-10.0,095500.csv,20210308,3730.0,3665.0,10374439.0,10374439.0,0,0.0,False,32.5497287522604,0.0,-2.127933962264151,0.0,0,0,0,-34.67766271452455,-2.127933962264151,0.0,0,-10.03471639575015,-7.414187715670676,wrong
101,-0.9875643,-10.0,095500.csv,20210309,3665.0,3660.0,10374439.0,10374439.0,0,0.0,False,32.368896925858955,0.0,-2.127933962264151,0.0,0,0,0,-34.49683088812311,-2.127933962264151,0.0,0,-10.098709283057701,-7.424891717875221,wrong
102,-0.72390926,-10.0,095500.csv,20210310,3660.0,3735.0,10374439.0,10374439.0,0,0.0,False,35.081374321880645,0.0,-2.127933962264151,0.0,0,0,0,-37.2093082841448,-2.127933962264151,0.0,0,-10.152849929793778,-7.42845971861007,wrong
103,-1.6464922,-10.0,095500.csv,20210311,3735.0,3780.0,10374439.0,10374439.0,0,0.0,False,36.708860759493675,0.0,-2.127933962264151,0.0,0,0,0,-38.836794721757826,-2.127933962264151,0.0,0,-10.179849006576232,-7.412403715303251,wrong
104,-1.1110642,-10.0,095500.csv,20210312,3780.0,3870.0,10374439.0,10374439.0,0,0.0,False,39.963833634719705,0.0,-2.127933962264151,0.0,0,0,0,-42.09176759698386,-2.127933962264151,0.0,0,-10.388574537206988,-7.528363739185836,wrong
105,-0.86948055,-10.0,095500.csv,20210315,3870.0,3960.0,10374439.0,10374439.0,0,0.0,False,43.21880650994575,0.0,-2.127933962264151,0.0,0,0,0,-45.3467404722099,-2.127933962264151,0.0,0,-10.58621874437233,-7.635403761231298,wrong
106,-0.38355613,-10.0,095500.csv,20210316,3960.0,3890.0,10374439.0,10374439.0,0,0.0,False,40.6871609403255,0.0,-2.127933962264151,0.0,0,0,0,-42.81509490258965,-2.127933962264151,0.0,0,-10.50172773412584,-7.53906774139038,wrong
107,-0.7566179,-10.0,095500.csv,20210317,3890.0,3890.0,10374439.0,10374439.0,0,0.0,False,40.6871609403255,0.0,-2.127933962264151,0.0,0,1,0.9999546000702375,-42.81509490258965,-2.127933962264151,0.0,0,-10.640453483820657,-7.603291754617659,wrong
108,-0.11991885,-10.0,095500.csv,20210318,3890.0,3920.0,10374439.0,10374439.0,0,0.0,False,41.77215189873418,0.0,-2.127933962264151,0.0,0,0,0,-43.90008586099833,-2.127933962264151,0.0,0,-10.72961990589133,-7.631835760496449,wrong
109,0.15988076,-0.33,095500.csv,20210319,3920.0,3880.0,10374204.0,8716044.0,423.0,423.0,True,40.3254972875226,0.0,-2.1301509433962265,-0.0022651827245791316,0.0,-0.16309685061138185,-0.23356533836850712,-42.61527087242826,-2.2897735849056606,-0.16309685061138185,-0.12453745846467368,-10.655727191622784,-7.635397823097225,buy
110,-0.5154749,0.01,095500.csv,20210322,3880.0,3785.0,10355896.0,9560496.0,218.0,205.0,True,36.88969258589512,-0.3879878161108646,-2.302867924528302,-0.17647619036602713,0,0.19993069386861725,0.3294941312537406,-39.37628692551776,-2.4865943396226413,-0.18805712224224733,-0.1620756073430567,-11.027060336691381,-7.976876980515226,sell
111,-0.5690147,-0.05,095500.csv,20210323,3785.0,3960.0,10335701.0,9998836.0,116.0,89.0,True,43.21880650994575,0.3470737114906601,-2.49338679245283,-0.19500968337264105,0,-0.19638243278590653,-0.31999872041364197,-45.56525934013443,-2.3464528301886793,0.15069127870475355,0.10733089276972496,-11.487114763594377,-8.387943425494974,sell
112,-0.54863,0.0,095500.csv,20210324,3960.0,3935.0,10350965.0,10188605.0,48.0,41.0,True,42.31464737793852,-0.021494934537539142,-2.3493867924528304,0.147682290731901,0,0.011592476167715653,0.0013429524681628502,-44.67370398171211,-2.3590566037735847,-0.009902458369823489,-0.0004901732346580534,-11.060092392180671,-8.046893773592284,sell
113,-0.41915822,0.02,095500.csv,20210325,3935.0,4160.0,10349831.0,10255391.0,17.0,24.0,True,50.45207956600362,0.08913095148377673,-2.3600849056603774,-0.010955500284273013,0,-0.036956186504522474,-0.013564755374872894,-52.76122107543758,-2.3091415094339625,0.05217476497925425,0.013518819264946691,-11.072299515141628,-8.110281801161031,sell
114,-1.0019891,0.0,095500.csv,20210326,4160.0,4140.0,10355068.0,10355068.0,24.0,0.0,True,49.728752260397826,-0.004635338410123348,-2.3106792452830187,0.05059986003636195,0,0.004635338410123348,0.00021484054022880006,-52.039431505680845,-2.3106792452830187,0.0,0,-11.08986191201605,-8.088904101900331,sell
115,-0.66680425,-10.0,095500.csv,20210329,4140.0,4260.0,10355068.0,10355068.0,0,0.0,False,54.06871609403255,0.0,-2.3106792452830187,0.0,0,0,0,-56.37939533931557,-2.3106792452830187,0.0,0,-11.073333341698534,-8.042046448433954,wrong
116,-0.6669617,-10.0,095500.csv,20210330,4260.0,4330.0,10355068.0,10355068.0,0,0.0,False,56.6003616636528,0.0,-2.3106792452830187,0.0,0,0,0,-58.91104090893582,-2.3106792452830187,0.0,0,-11.33596617929917,-8.197613857942327,wrong
117,-0.45964068,-10.0,095500.csv,20210331,4330.0,4340.0,10355068.0,10355068.0,0,0.0,False,56.9620253164557,0.0,-2.3106792452830187,0.0,0,0,0,-59.27270456173872,-2.3106792452830187,0.0,0,-11.368570301747443,-8.186368021110397,wrong
118,-0.28422284,-10.0,095500.csv,20210401,4340.0,4395.0,10355068.0,10355068.0,0,0.0,False,58.95117540687161,0.0,-2.3106792452830187,0.0,0,0,0,-61.26185465215463,-2.3106792452830187,0.0,0,-11.327651074065429,-8.122641612396123,wrong
119,-0.8800092,-10.0,095500.csv,20210402,4395.0,4385.0,10355068.0,10355068.0,0,0.0,False,58.58951175406871,0.0,-2.3106792452830187,0.0,0,0,0,-60.90019099935173,-2.3106792452830187,0.0,0,-11.443275697744037,-8.171373572001155,wrong
120,-0.7835684,-10.0,095500.csv,20210405,4385.0,4245.0,10355068.0,10355068.0,0,0.0,False,53.52622061482821,0.0,-2.3106792452830187,0.0,0,0,0,-55.83689986011123,-2.3106792452830187,0.0,0,-11.60934796792143,-8.255717348240635,wrong
121,-0.83771616,-10.0,095500.csv,20210406,4245.0,4410.0,10355068.0,10355068.0,0,0.0,False,59.49367088607595,0.0,-2.3106792452830187,0.0,0,0,0,-61.804350131358966,-2.3106792452830187,0.0,0,-11.5909438623134,-8.208859694774256,wrong
122,-0.21386021,-10.0,095500.csv,20210407,4410.0,4440.0,10355068.0,10355068.0,0,0.0,False,60.57866184448463,0.0,-2.3106792452830187,0.0,0,0,0,-62.88934108976765,-2.3106792452830187,0.0,0,-11.624951492636466,-8.199488164080982,wrong
123,-0.59274364,-10.0,095500.csv,20210408,4440.0,4380.0,10355068.0,10355068.0,0,0.0,False,58.40867992766727,0.0,-2.3106792452830187,0.0,0,0,0,-60.71935917295029,-2.3106792452830187,0.0,0,-11.533260336893676,-8.102024244870917,wrong
124,-0.18444648,-10.0,095500.csv,20210409,4380.0,4590.0,10355068.0,10355068.0,0,0.0,False,66.00361663652802,0.0,-2.3106792452830187,0.0,0,0,0,-68.31429588181103,-2.3106792452830187,0.0,0,-11.62510300485932,-8.133887449228055,wrong
125,-0.60636234,-10.0,095500.csv,20210412,4590.0,4675.0,10355068.0,10355068.0,0,0.0,False,69.07775768535262,0.0,-2.3106792452830187,0.0,0,0,0,-71.38843693063563,-2.3106792452830187,0.0,0,-11.601477133920168,-8.085155489623023,wrong
126,-0.28662938,-10.0,095500.csv,20210413,4675.0,4695.0,10355068.0,10355068.0,0,0.0,False,69.8010849909584,0.0,-2.3106792452830187,0.0,0,0,0,-72.11176423624141,-2.3106792452830187,0.0,0,-11.712120174391373,-8.130138836950744,wrong
127,-0.46965218,-10.0,095500.csv,20210414,4695.0,4610.0,10355068.0,10355068.0,0,0.0,False,66.72694394213381,0.0,-2.3106792452830187,0.0,0,0,0,-69.03762318741683,-2.3106792452830187,0.0,0,-11.65774046737293,-8.060789509820506,wrong
128,0.03365165,0.03,095500.csv,20210415,4610.0,4630.0,10355019.0,10009269.0,75.0,75.0,True,67.45027124773961,0.0,-2.3111415094339622,-0.0004731982445697121,0.0,0.0144857290942682,0.002096163448377708,-69.74726181377734,-2.296990566037736,0.0144857290942682,0.0010486315382403077,-11.785986956086877,-8.20556544896138,buy
129,0.29890406,0.67,095500.csv,20210416,4630.0,4675.0,10356095.0,7022495.0,645.0,720.0,True,69.07775768535262,0.032588169828105376,-2.300990566037736,0.010391096336955055,0.04501665616277368,0.3128592389312767,0.6242416520564638,-71.07308787403187,-1.9953301886792452,0.3128592389312767,0.38700868852524817,-11.811785717516774,-8.192017626999954,buy
130,-0.08352643,-0.29,095500.csv,20210419,4675.0,4625.0,10388036.0,7302536.0,60.0,660.0,True,67.26943942133815,-0.34653720293459256,-1.9996603773584907,0.30842706637975026,0,0.028864064335534956,0.008296732650149186,-69.58042055341362,-2.3109811320754714,-0.3176731385990576,-0.39624157214754874,-10.882836145714666,-7.5415613148071,sell
131,-1.1055052,1.08,095500.csv,20210420,4625.0,4455.0,10350025.0,10350025.0,660.0,0.0,True,61.12115732368897,-1.0835307574015194,-2.358254716981132,-0.3659113233723872,0,1.0835307574015194,0.9999920344855061,-63.4794120406701,-2.358254716981132,0.0,0,-11.927205276380066,-8.351656837430955,sell
132,-0.4062158,-10.0,095500.csv,20210421,4455.0,4605.0,10350025.0,10350025.0,0,0.0,False,66.54611211573237,0.0,-2.358254716981132,0.0,0,0,0,-68.9043668327135,-2.358254716981132,0.0,0,-11.977687153027501,-8.355486770502699,wrong
133,-1.5444959,-10.0,095500.csv,20210422,4605.0,4790.0,10350025.0,10350025.0,0,0.0,False,73.23688969258589,0.0,-2.358254716981132,0.0,0,0,0,-75.59514440956703,-2.358254716981132,0.0,0,-11.978444418628303,-8.324847305928753,wrong
134,-0.5387948,-10.0,095500.csv,20210423,4790.0,4860.0,10350025.0,10350025.0,0,0.0,False,75.76853526220614,0.0,-2.358254716981132,0.0,0,0,0,-78.12678997918728,-2.358254716981132,0.0,0,-12.172302441292063,-8.42825549886582,wrong
135,-0.12436664,-10.0,095500.csv,20210426,4860.0,4855.0,10350025.0,10350025.0,0,0.0,False,75.5877034358047,0.0,-2.358254716981132,0.0,0,0,0,-77.94595815278583,-2.358254716981132,0.0,0,-12.344891282981019,-8.516343959515911,wrong
136,-0.79366565,-10.0,095500.csv,20210427,4855.0,4775.0,10350025.0,10350025.0,0,0.0,False,72.69439421338156,0.0,-2.358254716981132,0.0,0,0,0,-75.0526489303627,-2.358254716981132,0.0,0,-12.339946215084796,-8.481874561870224,wrong
137,-1.2257137,-10.0,095500.csv,20210428,4775.0,4680.0,10350025.0,10350025.0,0,0.0,False,69.25858951175407,0.0,-2.358254716981132,0.0,0,0,0,-71.6168442287352,-2.358254716981132,0.0,0,-12.415560220519312,-8.50293919376481,wrong
138,-0.23800847,-10.0,095500.csv,20210429,4680.0,4620.0,10350025.0,10350025.0,0,0.0,False,67.08860759493672,0.0,-2.358254716981132,0.0,0,0,0,-69.44686231191785,-2.358254716981132,0.0,0,-12.505265484222647,-8.533578658338756,wrong
139,-0.45653266,-10.0,095500.csv,20210430,4620.0,4590.0,10350025.0,10350025.0,0,0.0,False,66.00361663652802,0.0,-2.358254716981132,0.0,0,0,0,-68.36187135350916,-2.358254716981132,0.0,0,-12.634559913418796,-8.591027654414903,wrong
140,-0.2930599,-10.0,095500.csv,20210503,4590.0,4570.0,10350025.0,10350025.0,0,0.0,False,65.28028933092224,0.0,-2.358254716981132,0.0,0,0,0,-67.63854404790338,-2.358254716981132,0.0,0,-12.668201839228022,-8.583367788271417,wrong
141,-0.9047269,-10.0,095500.csv,20210504,4570.0,4650.0,10350025.0,10350025.0,0,0.0,False,68.1735985533454,0.0,-2.358254716981132,0.0,0,0,0,-70.53185327032654,-2.358254716981132,0.0,0,-12.72996797706855,-8.594857587486645,wrong
142,-0.013267636,-10.0,095500.csv,20210506,4650.0,4670.0,10350025.0,10350025.0,0,0.0,False,68.89692585895118,0.0,-2.358254716981132,0.0,0,0,0,-71.25518057593231,-2.358254716981132,0.0,0,-12.69492461472591,-8.54123852448224,wrong
143,-0.011693358,-10.0,095500.csv,20210507,4670.0,4775.0,10350025.0,10350025.0,0,0.0,False,72.69439421338156,0.0,-2.358254716981132,0.0,0,0,0,-75.0526489303627,-2.358254716981132,0.0,0,-12.799121753803792,-8.581452821735546,wrong
144,-1.4640968,-10.0,095500.csv,20210510,4775.0,4880.0,10350025.0,10350025.0,0,0.0,False,76.49186256781194,0.0,-2.358254716981132,0.0,0,0,0,-78.85011728479307,-2.358254716981132,0.0,0,-12.874920618098367,-8.602517453630131,wrong
145,0.14546281,-1.16,095500.csv,20210511,4880.0,4685.0,10349812.0,8846772.0,308.0,308.0,True,69.43942133815551,0.0,-2.360264150943396,-0.0020579660435602813,0.0,-0.5803003957946289,-0.9655237808835362,-72.36628926268381,-2.926867924528302,-0.5803003957946289,-0.8143222708118613,-12.939329833293499,-8.704306188725871,buy
146,-0.29899588,-0.31,095500.csv,20210512,4685.0,4430.0,10289045.0,9277085.0,92.0,216.0,True,60.21699819168174,-0.7632837020756186,-2.9335377358490566,-0.5871314377497872,0,0.2279570512542839,0.4052678674290324,-63.67015856904023,-3.4531603773584907,-0.5353266508213347,-0.7613776531281763,-14.465218465450048,-9.83338740629803,sell
147,-0.012798011,1.26,095500.csv,20210513,4430.0,5040.0,10233951.0,9285931.0,2.0,214.0,True,82.27848101265823,1.2874775319243323,-3.4532924528301887,-0.5354627178712893,0,-0.011919343302948526,-0.001419698720667939,-84.50026403152616,-2.221783018867925,1.2755581886213838,0.9997069723142495,-15.97758810572059,-10.97491957070956,sell
148,-1.4467471,0.02,095500.csv,20210514,5040.0,5030.0,10362721.0,10362721.0,214.0,0.0,True,81.91681735985533,-0.02064742011932858,-2.2384811320754716,1.2582628156026934,0,0.02064742011932858,0.004254085210791292,-84.15529849193081,-2.2384811320754716,0.0,0,-12.038580861368759,-8.601980949366473,sell
149,-0.6629782,-10.0,095500.csv,20210517,5030.0,4720.0,10362721.0,10362721.0,0,0.0,False,70.70524412296564,0.0,-2.2384811320754716,0.0,0,0,0,-72.94372525504112,-2.2384811320754716,0.0,0,-11.96620459881752,-8.52176197234165,wrong
150,0.22645658,-0.77,095500.csv,20210518,4720.0,4640.0,10362388.0,8016548.0,497.0,497.0,True,67.8119349005425,0.0,-2.241622641509434,-0.003213441720567407,0.0,-0.38369534126689714,-0.7705846468482002,-70.42865188167457,-2.6167169811320754,-0.38369534126689714,-0.5210267719884547,-12.017404152347561,-8.609451897662337,buy
151,-0.23894659,0.23,095500.csv,20210520,4640.0,4730.0,10321730.0,8563170.0,118.0,379.0,True,71.06690777576854,0.43331988714501773,-2.625188679245283,-0.392361297415229,0,-0.102852029528126,-0.10038231448501811,-73.37030400218363,-2.303396226415094,0.33046785761689174,0.4207638490762582,-13.118181805446131,-9.487760290654474,sell
152,-0.93372434,0.35,095500.csv,20210521,4730.0,4620.0,10353099.0,10230119.0,353.0,26.0,True,67.08860759493672,-0.4025747790618627,-2.329254716981132,0.3039122317673491,0,0.3749502001797328,0.7548479199579792,-69.44484344399332,-2.3562358490566035,-0.02762457888212988,-0.0038083166902985743,-12.278556995160235,-8.874002346131796,sell
153,-0.56215584,0.0,095500.csv,20210524,4620.0,4560.0,10350133.0,10294693.0,14.0,12.0,True,64.91862567811934,-0.015072115726023332,-2.357235849056604,-0.0286484269106284,0,0.008115683378728858,0.0006584263092402898,-67.28265398000613,-2.3640283018867927,-0.006956432347294475,-0.00024193048511167436,-12.387676933572292,-9.00660229397835,sell
154,-0.34517878,0.0,095500.csv,20210525,4560.0,4590.0,10349384.0,10312904.0,4.0,8.0,True,66.00361663652802,0.003478458150235187,-2.364301886792453,-0.007236621983504946,0,-0.0011594795520886692,-1.3443837947879622e-05,-68.36565437237708,-2.3620377358490563,0.0023189785981465177,2.6887947205955776e-05,-12.47240964696797,-9.118373182477892,sell
155,-0.58489585,0.0,095500.csv,20210526,4590.0,4620.0,10349595.0,10331235.0,4.0,4.0,True,67.08860759493672,0.0023189248227761705,-2.3623113207547166,0.0020387686842038137,0,-0.001159459162525697,-1.3443365132759233e-05,-69.44978684021974,-2.361179245283019,0.0011594656602504736,6.721780495211327e-06,-12.50416330235678,-9.11230434983634,sell
156,-0.43745136,0.0,095500.csv,20210527,4620.0,4635.0,10349709.0,10335849.0,1.0,3.0,True,67.63110307414105,0.0005797261084000864,-2.361235849056604,0.0011014923772379498,0,-0.00014493127503810487,-2.1005072281532478e-07,-69.99191439489577,-2.360811320754717,0.0004347948333619815,9.452322888847675e-07,-12.49360414099094,-9.075623329832501,sell
157,-0.19740632,-0.0,095500.csv,20210528,4635.0,4550.0,10349754.0,10335849.0,0.0,3.0,True,64.55696202531645,-0.0024638266764601363,-2.360811320754717,0.0004347948333619815,0,0,0,-66.92017900644852,-2.3632169811320756,-0.0024638266764601363,-3.0351748834478443e-05,-12.590921746974397,-9.117377664189686,wait
158,-1.4238157,-0.0,095500.csv,20210531,4550.0,4555.0,10349478.0,10349478.0,3.0,0.0,True,64.73779385171791,0.00014493455190439652,-2.3634150943396226,-0.0026667300498156767,0,-0.00014493455190439652,-2.1006022132841196e-07,-67.10120894605754,-2.3634150943396226,0.0,0,-12.770111380136282,-9.297078809826187,sell
159,-0.7267797,-10.0,095500.csv,20210601,4555.0,4595.0,10349478.0,10349478.0,0,0.0,False,66.18444846292948,0.0,-2.3634150943396226,0.0,0,0,0,-68.54786355726911,-2.3634150943396226,0.0,0,-12.82988120117641,-9.311405891415424,wrong
160,-1.102802,-10.0,095500.csv,20210602,4595.0,4755.0,10349478.0,10349478.0,0,0.0,False,71.97106690777576,0.0,-2.3634150943396226,0.0,0,0,0,-74.3344820021154,-2.3634150943396226,0.0,0,-12.915109430994553,-9.344153506476536,wrong
161,-0.6037264,-10.0,095500.csv,20210603,4755.0,4735.0,10349478.0,10349478.0,0,0.0,False,71.24773960216999,0.0,-2.3634150943396226,0.0,0,0,0,-73.61115469650962,-2.3634150943396226,0.0,0,-12.935228021628452,-9.3298264248873,wrong
162,-1.3626051,-10.0,095500.csv,20210604,4735.0,4670.0,10349478.0,10349478.0,0,0.0,False,68.89692585895118,0.0,-2.3634150943396226,0.0,0,0,0,-71.26034095329081,-2.3634150943396226,0.0,0,-12.912405522777103,-9.28479845417827,wrong
163,-0.8398326,-10.0,095500.csv,20210607,4670.0,4680.0,10349478.0,10349478.0,0,0.0,False,69.25858951175407,0.0,-2.3634150943396226,0.0,0,0,0,-71.6220046060937,-2.3634150943396226,0.0,0,-12.903353819355088,-9.25000411317584,wrong
164,-0.20873916,-10.0,095500.csv,20210608,4680.0,4605.0,10349478.0,10349478.0,0,0.0,False,66.54611211573237,0.0,-2.3634150943396226,0.0,0,0,0,-68.909527210072,-2.3634150943396226,0.0,0,-12.82802033385883,-9.16813507552306,wrong
165,-0.19951841,-10.0,095500.csv,20210609,4605.0,4550.0,10349478.0,10349478.0,0,0.0,False,64.55696202531645,0.0,-2.3634150943396226,0.0,0,0,0,-66.92037711965608,-2.3634150943396226,0.0,0,-12.829431680177011,-9.141527638285906,wrong
166,-1.1960905,-10.0,095500.csv,20210610,4550.0,4550.0,10349478.0,10349478.0,0,0.0,False,64.55696202531645,0.0,-2.3634150943396226,0.0,0,1,0.9999546000702375,-66.92037711965608,-2.3634150943396226,0.0,0,-12.81609716117802,-9.104686571342155,wrong
167,-0.09506187,-10.0,095500.csv,20210611,4550.0,4570.0,10349478.0,10349478.0,0,0.0,False,65.28028933092224,0.0,-2.3634150943396226,0.0,0,0,0,-67.64370442526187,-2.3634150943396226,0.0,0,-12.900586083003759,-9.137434186403269,wrong
168,-0.37831238,-10.0,095500.csv,20210614,4570.0,4600.0,10349478.0,10349478.0,0,0.0,False,66.36528028933093,0.0,-2.3634150943396226,0.0,0,0,0,-68.72869538367055,-2.3634150943396226,0.0,0,-12.924373214181054,-9.12720055669667,wrong
169,-1.2591512,-10.0,095500.csv,20210615,4600.0,4630.0,10349478.0,10349478.0,0,0.0,False,67.45027124773961,0.0,-2.3634150943396226,0.0,0,0,0,-69.81368634207924,-2.3634150943396226,0.0,0,-12.889826542026,-9.076032408163682,wrong
170,-1.099741,-10.0,095500.csv,20210616,4630.0,4645.0,10349478.0,10349478.0,0,0.0,False,67.99276672694394,0.0,-2.3634150943396226,0.0,0,0,0,-70.35618182128357,-2.3634150943396226,0.0,0,-12.924708953955706,-9.073985682222363,wrong
171,-0.15522471,-10.0,095500.csv,20210617,4645.0,4645.0,10349478.0,10349478.0,0,0.0,False,67.99276672694394,0.0,-2.3634150943396226,0.0,0,1,0.9999546000702375,-70.35618182128357,-2.3634150943396226,0.0,0,-12.988702108074753,-9.092406215694238,wrong
172,-0.34869736,-10.0,095500.csv,20210618,4645.0,4545.0,10349478.0,10349478.0,0,0.0,False,64.376130198915,0.0,-2.3634150943396226,0.0,0,0,0,-66.73954529325464,-2.3634150943396226,0.0,0,-12.914922031602348,-9.014630629924097,wrong
173,-0.37104815,-10.0,095500.csv,20210621,4545.0,4520.0,10349478.0,10349478.0,0,0.0,False,63.47197106690777,0.0,-2.3634150943396226,0.0,0,0,0,-65.8353861612474,-2.3634150943396226,0.0,0,-12.849213437239868,-8.942995221977913,wrong
174,-1.5650926,-10.0,095500.csv,20210622,4520.0,4510.0,10349478.0,10349478.0,0,0.0,False,63.11030741410488,0.0,-2.3634150943396226,0.0,0,0,0,-65.47372250844451,-2.3634150943396226,0.0,0,-13.01579068927504,-9.033051163395973,wrong
175,0.23192346,0.15,095500.csv,20210623,4510.0,4525.0,10349138.0,7949818.0,532.0,532.0,True,63.65280289330922,0.0,-2.366622641509434,-0.0032851898424249033,0.0,0.07710787120627824,0.057723231413598364,-65.94414251595073,-2.2913396226415093,0.07710787120627824,0.029290584888350013,-13.035763238767304,-9.097414285581019,buy
176,-1.913588,-0.1,095500.csv,20210624,4525.0,4545.0,10353167.0,10353167.0,532.0,0.0,True,64.376130198915,0.1027312810378331,-2.32861320754717,0.03893077858271868,0,-0.1027312810378331,-0.10015896680023584,-66.70474340646217,-2.32861320754717,0.0,0,-13.015495062252578,-9.058178463879665,sell
177,-1.3979845,-10.0,095500.csv,20210625,4545.0,4515.0,10353167.0,10353167.0,0,0.0,False,63.29113924050633,0.0,-2.32861320754717,0.0,0,0,0,-65.6197524480535,-2.32861320754717,0.0,0,-13.171121744693373,-9.14073920036291,wrong
178,0.12564105,0.06,095500.csv,20210628,4515.0,4525.0,10352983.0,9057178.0,287.0,287.0,True,63.65280289330922,0.0,-2.3303490566037737,-0.0017772339613569452,0.0,0.027721478920616403,0.007655351323837878,-65.95607647821488,-2.3032735849056607,0.027721478920616403,0.0038350293871189933,-13.32355572881911,-9.297163248647752,buy
179,-0.84521735,-0.09,095500.csv,20210629,4525.0,4570.0,10354056.0,10150431.0,242.0,45.0,True,65.28028933092224,0.12471208310894331,-2.3202264150943397,0.010364162676592823,0,-0.105154530010911,-0.10468059906507465,-67.58141197243168,-2.301122641509434,0.019557553098032306,0.0019106617733301023,-13.246532602267312,-9.217824827339717,sell
180,-0.8105805,0.01,095500.csv,20210630,4570.0,4525.0,10355812.0,10314682.0,36.0,9.0,True,63.65280289330922,-0.019553728867126474,-2.303660377358491,0.01695953740254061,0,0.015642881509140446,0.0024440059614327936,-65.9602840253847,-2.307481132075472,-0.003910847357986027,-7.647071125338467e-05,-13.18233057561705,-9.14796932053101,sell
181,0.11540538,-50.3,095500.csv,20210701,4525.0,4560.0,10355239.0,9124439.0,263.0,272.0,True,64.91862567811934,0.003041889130963177,-2.309066037735849,-0.005533124780558009,-50.488358247381214,0.09193414077647073,0.081045678473471,-67.13788039510047,-2.219254716981132,0.09193414077647073,0.041378947901451024,-13.228922216337796,-9.23033585832502,buy
182,-0.60595226,-0.1,095500.csv,20210702,4560.0,4750.0,10363532.0,9871052.0,164.0,108.0,True,71.79023508137432,0.49861265466953936,-2.230830188679245,0.0800850661196714,0,-0.3006106607547234,-0.5949187819533386,-73.82748036439318,-2.0372452830188683,0.1980019939148159,0.17800745061143475,-13.05971600939586,-9.089258306138163,sell
