timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
95,-0.61185807,-10.0,005490.csv,20220321,287000.0,293000.0,10000658.0,10000658.0,0,0.0,False,-1.1804384485666104,0.0,2.047530612244898,0.0,0,0,0,3.2279690608115086,2.047530612244898,0.0,0,-4.823018656499979,-11.271261892017561,wrong
96,-0.5728656,-10.0,005490.csv,20220322,293000.0,306500.0,10000658.0,10000658.0,0,0.0,False,3.372681281618887,0.0,2.047530612244898,0.0,0,0,0,-1.325150669373989,2.047530612244898,0.0,0,-5.483642749722051,-12.7503247753756,wrong
97,-0.23644899,-10.0,005490.csv,20220323,306500.0,304000.0,10000658.0,10000658.0,0,0.0,False,2.5295109612141653,0.0,2.047530612244898,0.0,0,0,0,-0.48198034896926734,2.047530612244898,0.0,0,-5.483128915933403,-12.68531102226096,wrong
98,0.17437354,-0.45,005490.csv,20220324,304000.0,299500.0,10000443.0,8480443.0,5.0,5.0,True,1.0118043844856661,0.0,2.0453367346938776,-0.0021498585393081135,0.0,-0.22499003294154069,-0.3972213007675821,0.8039405134735176,1.8157448979591837,-0.22499003294154069,-0.22361175998575433,-5.723486966088972,-13.271584630093544,buy
99,-0.93452036,-1.0,005490.csv,20220325,299500.0,299500.0,9975976.0,9676476.0,4.0,1.0,True,1.0118043844856661,0.0,1.7956734693877552,-0.24465916159914117,0,-1,-0.9999546000702375,0.7838690849020891,1.7956734693877552,0.0,0,-7.499976768980057,-15.29116955126124,sell
100,-0.43118775,-0.01,005490.csv,20220328,299500.0,299000.0,9975976.0,9676476.0,0.0,1.0,True,0.8431703204047217,-0.005012040927123321,1.7956734693877552,0.0,0,0,0,0.9474011081667068,1.7905714285714285,-0.005012040927123321,-0.0001255948835779952,-8.658217673242463,-17.566373462401437,wait
101,-0.21322876,-0.09,005490.csv,20220329,299000.0,290000.0,9975476.0,9676476.0,0.0,1.0,True,-2.1922428330522767,-0.09022125861462651,1.7905714285714285,-0.005012040927123321,0,0,0,3.8909775269298277,1.698734693877551,-0.09022125861462651,-0.039882280472330556,-8.320310733470679,-16.94280713153872,wait
102,-0.09017831,0.03,005490.csv,20220330,290000.0,293000.0,9966476.0,9676476.0,0.0,1.0,True,-1.1804384485666104,0.030100910291661766,1.698734693877551,-0.09022125861462651,0,0,0,2.9097853873421204,1.72934693877551,0.030100910291661766,0.004520077563220926,-8.371869263050566,-17.238807473673827,wait
103,-0.4527756,-0.05,005490.csv,20220331,293000.0,288000.0,9969476.0,9676476.0,0.0,1.0,True,-2.866779089376054,-0.05015308728362454,1.72934693877551,0.030100910291661766,0,0,0,4.545105619988298,1.6783265306122448,-0.05015308728362454,-0.012497905128643017,-8.790619061343547,-18.014638332846513,wait
104,-1.1078062,-0.06,005490.csv,20220401,288000.0,294000.0,9964004.0,9964004.0,1.0,0.0,True,-0.8431703204047217,0.0602139038721153,1.6735102040816328,-0.054887538723198695,0,-0.0602139038721153,-0.03560772435023318,2.5166805244863544,1.6735102040816328,0.0,0,-9.48978506160812,-19.70937420612811,sell
105,-0.24560212,-10.0,005490.csv,20220404,294000.0,289500.0,9964004.0,9964004.0,0,0.0,False,-2.360876897133221,0.0,1.6735102040816328,0.0,0,0,0,4.034387101214854,1.6735102040816328,0.0,0,-9.948984215651201,-20.566631387588693,wrong
106,-0.43644038,-10.0,005490.csv,20220405,289500.0,285000.0,9964004.0,9964004.0,0,0.0,False,-3.87858347386172,0.0,1.6735102040816328,0.0,0,0,0,5.552093677943352,1.6735102040816328,0.0,0,-10.102957012564692,-20.788335831069883,wrong
107,-0.13422695,-10.0,005490.csv,20220406,285000.0,280500.0,9964004.0,9964004.0,0,0.0,False,-5.396290050590219,0.0,1.6735102040816328,0.0,0,0,0,7.0698002546718515,1.6735102040816328,0.0,0,-10.503058887832559,-21.512570346441755,wrong
108,-0.24815282,-10.0,005490.csv,20220407,280500.0,283000.0,9964004.0,9964004.0,0,0.0,False,-4.5531197301854975,0.0,1.6735102040816328,0.0,0,0,0,6.22662993426713,1.6735102040816328,0.0,0,-10.543720360984183,-21.497790050209677,wrong
109,-0.8355148,-10.0,005490.csv,20220408,283000.0,286000.0,9964004.0,9964004.0,0,0.0,False,-3.541315345699832,0.0,1.6735102040816328,0.0,0,0,0,5.214825549781464,1.6735102040816328,0.0,0,-10.889937707420543,-22.103782195724918,wrong
110,-1.0606793,-10.0,005490.csv,20220411,286000.0,282000.0,9964004.0,9964004.0,0,0.0,False,-4.8903878583473865,0.0,1.6735102040816328,0.0,0,0,0,6.563898062429019,1.6735102040816328,0.0,0,-11.933491799970309,-24.11390248328767,wrong
111,-0.026244938,-10.0,005490.csv,20220412,282000.0,285500.0,9964004.0,9964004.0,0,0.0,False,-3.709949409780776,0.0,1.6735102040816328,0.0,0,0,0,5.383459613862408,1.6735102040816328,0.0,0,-12.045253254213428,-24.232144853144302,wrong
112,-0.61894894,-10.0,005490.csv,20220413,285500.0,286000.0,9964004.0,9964004.0,0,0.0,False,-3.541315345699832,0.0,1.6735102040816328,0.0,0,0,0,5.214825549781464,1.6735102040816328,0.0,0,-11.906403261132995,-23.847857151110244,wrong
113,-0.3226672,-10.0,005490.csv,20220414,286000.0,282500.0,9964004.0,9964004.0,0,0.0,False,-4.721753794266442,0.0,1.6735102040816328,0.0,0,0,0,6.395263998348074,1.6735102040816328,0.0,0,-11.461777427599523,-22.85757730356095,wrong
114,-0.6703596,-10.0,005490.csv,20220415,282500.0,283000.0,9964004.0,9964004.0,0,0.0,False,-4.5531197301854975,0.0,1.6735102040816328,0.0,0,0,0,6.22662993426713,1.6735102040816328,0.0,0,-12.1142747923072,-24.054781298359355,wrong
115,-0.5282525,-10.0,005490.csv,20220418,283000.0,288500.0,9964004.0,9964004.0,0,0.0,False,-2.6981450252951094,0.0,1.6735102040816328,0.0,0,0,0,4.371655229376742,1.6735102040816328,0.0,0,-12.569893059891784,-24.852917294891622,wrong
116,-0.31242955,-10.0,005490.csv,20220419,288500.0,289500.0,9964004.0,9964004.0,0,0.0,False,-2.360876897133221,0.0,1.6735102040816328,0.0,0,0,0,4.034387101214854,1.6735102040816328,0.0,0,-12.585796326214082,-24.779015813731228,wrong
117,-0.84917045,-10.0,005490.csv,20220420,289500.0,299000.0,9964004.0,9964004.0,0,0.0,False,0.8431703204047217,0.0,1.6735102040816328,0.0,0,0,0,0.830339883676911,1.6735102040816328,0.0,0,-12.35991386272619,-24.232144853144302,wrong
118,-0.5912715,-10.0,005490.csv,20220421,299000.0,295500.0,9964004.0,9964004.0,0,0.0,False,-0.33726812816188867,0.0,1.6735102040816328,0.0,0,0,0,2.0107783322435213,1.6735102040816328,0.0,0,-12.28288548507618,-23.980879817198954,wrong
119,0.022726178,0.0,005490.csv,20220422,295500.0,286000.0,9964004.0,9964004.0,0.0,0.0,True,-3.541315345699832,0.0,1.6735102040816328,0.0,0,0,0,5.214825549781464,1.6735102040816328,0.0,0,-12.470638159248452,-24.24692514937638,wait
120,-0.06583804,-10.0,005490.csv,20220425,286000.0,284000.0,9964004.0,9964004.0,0,0.0,False,-4.215851602023609,0.0,1.6735102040816328,0.0,0,0,0,5.889361806105242,1.6735102040816328,0.0,0,-11.560150063806546,-22.38460782413442,wrong
121,-0.5766765,-10.0,005490.csv,20220426,284000.0,278000.0,9964004.0,9964004.0,0,0.0,False,-6.239460370994941,0.0,1.6735102040816328,0.0,0,0,0,7.9129705750765735,1.6735102040816328,0.0,0,-11.622621292063652,-22.414168416598578,wrong
122,-0.13257611,-10.0,005490.csv,20220427,278000.0,290000.0,9964004.0,9964004.0,0,0.0,False,-2.1922428330522767,0.0,1.6735102040816328,0.0,0,0,0,3.8657530371339095,1.6735102040816328,0.0,0,-11.63115978679571,-22.340266935438184,wrong
123,-0.6003654,-10.0,005490.csv,20220428,290000.0,289000.0,9964004.0,9964004.0,0,0.0,False,-2.5295109612141653,0.0,1.6735102040816328,0.0,0,0,0,4.203021165295798,1.6735102040816328,0.0,0,-11.531036379605213,-22.059441307028678,wrong
124,-0.14844105,-10.0,005490.csv,20220429,289000.0,293000.0,9964004.0,9964004.0,0,0.0,False,-1.1804384485666104,0.0,1.6735102040816328,0.0,0,0,0,2.853948652648243,1.6735102040816328,0.0,0,-12.166454136582788,-23.182743820666687,wrong
125,-0.28929764,-10.0,005490.csv,20220502,293000.0,289000.0,9964004.0,9964004.0,0,0.0,False,-2.5295109612141653,0.0,1.6735102040816328,0.0,0,0,0,4.203021165295798,1.6735102040816328,0.0,0,-13.289167566135466,-25.222424700693598,wrong
126,-0.7756864,-10.0,005490.csv,20220503,289000.0,291500.0,9964004.0,9964004.0,0,0.0,False,-1.6863406408094435,0.0,1.6735102040816328,0.0,0,0,0,3.359850844891076,1.6735102040816328,0.0,0,-13.544505014354186,-25.606712402727656,wrong
127,-0.11557144,-10.0,005490.csv,20220504,291500.0,286000.0,9964004.0,9964004.0,0,0.0,False,-3.541315345699832,0.0,1.6735102040816328,0.0,0,0,0,5.214825549781464,1.6735102040816328,0.0,0,-13.816917319251655,-26.020560697225868,wrong
128,-0.42512056,-10.0,005490.csv,20220506,286000.0,281000.0,9964004.0,9964004.0,0,0.0,False,-5.227655986509275,0.0,1.6735102040816328,0.0,0,0,0,6.901166190590907,1.6735102040816328,0.0,0,-13.84658505740359,-25.97621980852963,wrong
129,-0.22141388,-10.0,005490.csv,20220509,281000.0,276000.0,9964004.0,9964004.0,0,0.0,False,-6.913996627318718,0.0,1.6735102040816328,0.0,0,0,0,8.58750683140035,1.6735102040816328,0.0,0,-13.765144977767523,-25.724954772584287,wrong
130,-0.6826835,-10.0,005490.csv,20220510,276000.0,274500.0,9964004.0,9964004.0,0,0.0,False,-7.419898819561552,0.0,1.6735102040816328,0.0,0,0,0,9.093409023643185,1.6735102040816328,0.0,0,-13.730114925614266,-25.562371514031415,wrong
131,-0.5461978,-10.0,005490.csv,20220511,274500.0,273000.0,9964004.0,9964004.0,0,0.0,False,-7.925801011804384,0.0,1.6735102040816328,0.0,0,0,0,9.599311215886017,1.6735102040816328,0.0,0,-12.71407198955125,-23.581811818932824,wrong
132,0.20710233,1.05,005490.csv,20220512,273000.0,280500.0,9963733.0,8052733.0,7.0,7.0,True,-5.396290050590219,0.0,1.670744897959184,-0.0027197901566478697,0.0,0.5269109479348755,0.9377347298768622,7.602749234263689,2.2064591836734695,0.5269109479348755,0.7504699013683164,-11.983695281403886,-22.28534460416357,buy
133,-0.10277006,0.03,005490.csv,20220513,280500.0,281000.0,10016233.0,8052733.0,0.0,7.0,True,-5.227655986509275,0.0349432765791291,2.2064591836734695,0.5269109479348755,0,0,0,7.469829455897029,2.242173469387755,0.0349432765791291,0.006086564251955862,-7.674863918788836,-15.090482038759122,wait
134,-0.31440213,0.19,005490.csv,20220516,281000.0,287500.0,10018811.0,8613811.0,2.0,5.0,True,-3.0354131534569984,0.4541039167410948,2.232765306122449,0.025738219148855664,0,-0.12971412637575103,-0.1548638546233303,5.599811112640672,2.5643979591836734,0.32438979036534377,0.4091207992169372,-7.928767702260369,-15.532154683795978,sell
135,-0.072392076,0.02,005490.csv,20220517,287500.0,288000.0,10051311.0,8613811.0,0.0,5.0,True,-2.866779089376054,0.024872377344607087,2.5643979591836734,0.32438979036534377,0,0,0,5.456687252641361,2.5899081632653065,0.024872377344607087,0.0030883968343151658,-5.399468001610043,-10.74812658360299,wait
136,-0.5180243,-0.03,005490.csv,20220518,288000.0,285000.0,10052866.0,9188866.0,2.0,3.0,True,-3.87858347386172,-0.1491971551882167,2.580265306122449,0.015470618708345608,0,0.05967044708328423,0.03497919911207603,6.367012045290291,2.4884285714285714,-0.08952670810493246,-0.03928276849401535,-5.547760154685496,-11.002961075361362,sell
137,0.3047228,-22.04,005490.csv,20220519,285000.0,291500.0,10043502.0,6623502.0,9.0,12.0,True,-1.6863406408094435,0.19414834885292176,2.4847142857142854,-0.0931475660771764,-23.59249329758713,0.7766215409724616,0.9975978958078678,4.966973293870668,3.2806326530612244,0.7766215409724616,0.9509887340284688,-6.173616252008226,-12.36351403390155,buy
138,-0.6418128,-0.02,005490.csv,20220520,291500.0,292500.0,10118153.0,8660653.0,7.0,5.0,True,-1.3490725126475547,0.1185594786228368,3.2464591836734695,0.7432765981427594,0,-0.06914334506565498,-0.046683214323208766,4.6465521044842895,3.297479591836735,0.04941613355718183,0.012135534466701348,0.009981466081493728,0.02193962209431106,sell
139,-0.06298354,-0.17,005490.csv,20220523,292500.0,289000.0,10123153.0,8660653.0,0.0,5.0,True,-2.5295109612141653,-0.17287104126550296,3.297479591836735,0.04941613355718183,0,0,0,5.648419124479472,3.1189081632653064,-0.17287104126550296,-0.1387943772491873,0.2709963025149541,0.5935971879922216,wait
140,-0.027115047,0.07,005490.csv,20220524,289000.0,290500.0,10105653.0,8660653.0,0.0,5.0,True,-2.0236087689713322,0.07421588689023856,3.1189081632653064,-0.17287104126550296,0,0,0,5.219047544481537,3.1954387755102043,0.07421588689023856,0.02716422127980167,-0.6508866196811448,-1.3883156536849521,wait
141,-0.5039231,0.03,005490.csv,20220525,290500.0,294000.0,10112200.0,9240700.0,2.0,3.0,True,-0.8431703204047217,0.17304197810514682,3.1857142857142855,0.06478552152938558,0,-0.06920700648670573,-0.04676717476409997,4.136027463261865,3.2928571428571427,0.10383497161844109,0.05248120580001592,0.05984070929370566,0.12722626550562477,sell
142,-0.7191242,-1.0,005490.csv,20220526,294000.0,294000.0,10121735.0,9827735.0,2.0,1.0,True,-0.8431703204047217,0.0,3.283010204081633,0.09429204327446056,0,-1,-0.9999546000702375,4.1261805244863545,3.283010204081633,0.0,0,0.30990448076276406,0.657137069256828,sell
143,-0.6857914,1.0,005490.csv,20220527,294000.0,294000.0,10121735.0,9827735.0,0.0,1.0,True,-0.8431703204047217,0.0,3.283010204081633,0.0,0,1,0.9999546000702375,4.1261805244863545,3.283010204081633,0.0,0,0.49058474373336836,1.036730189290012,wait
144,-0.82099295,-0.05,005490.csv,20220530,294000.0,289000.0,10121735.0,9827735.0,0.0,1.0,True,-2.5295109612141653,-0.04939864558793527,3.283010204081633,0.0,0,0,0,5.7615007571325325,3.231989795918367,-0.04939864558793527,-0.012126998935986677,0.4991760787287789,1.0513299246759087,wait
145,-0.7092114,-0.01,005490.csv,20220531,289000.0,288000.0,10116735.0,9827735.0,0.0,1.0,True,-2.866779089376054,-0.009884611982027799,3.231989795918367,-0.04939864558793527,0,0,0,6.088564803661768,3.2217857142857147,-0.009884611982027799,-0.0004884084599147132,-0.6533700076033593,-1.3927244783990607,wait
146,-0.41466558,0.02,005490.csv,20220602,288000.0,290000.0,10115735.0,9827735.0,0.0,1.0,True,-2.1922428330522767,0.019771178268311696,3.2217857142857147,-0.009884611982027799,0,0,0,5.434436710603297,3.24219387755102,0.019771178268311696,0.0019525886642198786,-1.3890404106305019,-2.97184273083542,wait
147,-0.67812127,-0.03,005490.csv,20220603,290000.0,287000.0,10117735.0,9827735.0,0.0,1.0,True,-3.204047217537943,-0.029650905069168152,3.24219387755102,0.019771178268311696,0,0,0,6.415628850191004,3.2115816326530613,-0.029650905069168152,-0.004386233114801574,-1.1390349926447725,-2.4287123275356897,wait
148,-0.43889531,-0.01,005490.csv,20220607,287000.0,285500.0,10114735.0,9827735.0,0.0,1.0,True,-3.709949409780776,-0.014829849719246228,3.2115816326530613,-0.029650905069168152,0,0,0,6.906224919984858,3.1962755102040816,-0.014829849719246228,-0.0010990178505149162,-2.290421680153558,-4.926525481869304,wait
149,-0.42295274,0.0,005490.csv,20220608,285500.0,286000.0,10113235.0,9827735.0,0.0,1.0,True,-3.541315345699832,0.0049440164299554,3.1962755102040816,-0.014829849719246228,0,0,0,6.74269289672024,3.2013775510204083,0.0049440164299554,0.0001222090241670415,-1.9407767307431583,-4.195959520080911,wait
150,-1.023643,0.07,005490.csv,20220609,286000.0,279000.0,10113266.0,10113266.0,1.0,0.0,True,-5.902192242833052,-0.06921280812677018,3.196591836734694,0.0003065290186572348,0,0.06921280812677018,0.046774829783402416,9.098784079567746,3.196591836734694,0.0,0,-1.9378018581972725,-4.175927738204203,sell
151,-0.7746632,-10.0,005490.csv,20220610,279000.0,268000.0,10113266.0,10113266.0,0,0.0,False,-9.612141652613827,0.0,3.196591836734694,0.0,0,0,0,12.808733489348521,3.196591836734694,0.0,0,-2.1140980431935947,-4.541158365909703,wrong
152,-0.07317644,-10.0,005490.csv,20220613,268000.0,263500.0,10113266.0,10113266.0,0,0.0,False,-11.129848229342327,0.0,3.196591836734694,0.0,0,0,0,14.326440066077021,3.196591836734694,0.0,0,-3.2509585571570745,-6.960811274458634,wrong
153,-0.86141646,-10.0,005490.csv,20220614,263500.0,261500.0,10113266.0,10113266.0,0,0.0,False,-11.804384485666104,0.0,3.196591836734694,0.0,0,0,0,15.000976322400797,3.196591836734694,0.0,0,-3.525148205971892,-7.523875158837945,wrong
154,-0.66499555,-10.0,005490.csv,20220615,261500.0,267500.0,10113266.0,10113266.0,0,0.0,False,-9.780775716694773,0.0,3.196591836734694,0.0,0,0,0,12.977367553429467,3.196591836734694,0.0,0,-4.280206507621771,-9.106541212228445,wrong
155,-0.9771588,-10.0,005490.csv,20220616,267500.0,262500.0,10113266.0,10113266.0,0,0.0,False,-11.467116357504215,0.0,3.196591836734694,0.0,0,0,0,14.66370819423891,3.196591836734694,0.0,0,-4.092792831256919,-8.680438813238695,wrong
156,-0.33607718,-10.0,005490.csv,20220617,262500.0,252500.0,10113266.0,10113266.0,0,0.0,False,-14.839797639123104,0.0,3.196591836734694,0.0,0,0,0,18.0363894758578,3.196591836734694,0.0,0,-4.307148188459169,-9.106541212228445,wrong
157,-0.4003447,-10.0,005490.csv,20220620,252500.0,250500.0,10113266.0,10113266.0,0,0.0,False,-15.51433389544688,0.0,3.196591836734694,0.0,0,0,0,18.710925732181575,3.196591836734694,0.0,0,-4.241135240896352,-8.939143841196755,wrong
158,0.14426422,-0.79,005490.csv,20220621,250500.0,242500.0,10113089.0,8860589.0,5.0,5.0,True,-18.21247892074199,0.0,3.1947857142857146,-0.0017501764514055104,0.0,-0.3955270244333853,-0.7907899003709729,20.999101369721583,2.7866224489795917,-0.3955270244333853,-0.5426050944435135,-4.202104653940318,-8.869526662504052,buy
159,-0.5888623,-0.08,005490.csv,20220622,242500.0,234000.0,10072294.0,9344794.0,2.0,3.0,True,-21.079258010118043,-0.4219162562745152,2.7785102040816323,-0.40338812404399876,0,0.16874652155469866,0.24780064119170764,23.597564132567022,2.5183061224489793,-0.2531697347198165,-0.2741954918152736,-6.379263562844605,-10.638517441624145,sell
160,-0.8779788,-0.04,005490.csv,20220623,234000.0,238000.0,10046026.0,9812026.0,2.0,1.0,True,-19.73018549747049,0.11944108737573399,2.510469387755102,-0.26079461143608396,0,-0.07962434790084114,-0.06143237378729616,22.281471211756205,2.551285714285714,0.03981673947489286,0.00789552897795498,-8.508047754142376,-13.604976050384066,sell
161,-0.9002233,1.0,005490.csv,20220624,238000.0,238000.0,10050026.0,9812026.0,0.0,1.0,True,-19.73018549747049,0.0,2.551285714285714,0.03981673947489286,0,1,0.9999546000702375,22.281471211756205,2.551285714285714,0.0,0,-7.60824639597948,-12.129605584652618,wait
162,-0.95035166,0.05,005490.csv,20220627,238000.0,243000.0,10050026.0,9812026.0,0.0,1.0,True,-18.043844856661046,0.049751115071742104,2.551285714285714,0.0,0,0,0,20.646150979110026,2.6023061224489794,0.049751115071742104,0.012299601153180517,-8.229971474380877,-13.080978551020708,wait
163,-0.6892595,-0.09,005490.csv,20220628,243000.0,234000.0,10055026.0,9812026.0,0.0,1.0,True,-21.079258010118043,-0.08950747616167279,2.6023061224489794,0.049751115071742104,0,0,0,23.589727397873144,2.510469387755102,-0.08950747616167279,-0.039266228762561695,-7.610913038123983,-12.062221424969888,wait
164,-1.4956877,0.03,005490.csv,20220629,234000.0,230500.0,10045642.0,10045642.0,1.0,0.0,True,-22.259696458684655,-0.03483964704053125,2.506551020408163,-0.09332646181123748,0,0.03483964704053125,0.012064641564187073,24.76624747909282,2.506551020408163,0.0,0,-8.205549730481799,-13.137238802840058,sell
165,-0.50867754,-10.0,005490.csv,20220630,230500.0,232500.0,10045642.0,10045642.0,0,0.0,False,-21.585160202360875,0.0,2.506551020408163,0.0,0,0,0,24.09171122276904,2.506551020408163,0.0,0,-8.010237602334948,-12.786293254995911,wrong
166,-0.39641324,-10.0,005490.csv,20220701,232500.0,230000.0,10045642.0,10045642.0,0,0.0,False,-22.4283305227656,0.0,2.506551020408163,0.0,0,0,0,24.934881543173763,2.506551020408163,0.0,0,-6.995520999670655,-11.133452932891206,wrong
167,-0.49761745,-10.0,005490.csv,20220704,230000.0,238500.0,10045642.0,10045642.0,0,0.0,False,-19.561551433389546,0.0,2.506551020408163,0.0,0,0,0,22.06810245379771,2.506551020408163,0.0,0,-7.009064817374004,-11.122132108767198,wrong
168,-0.19545773,-10.0,005490.csv,20220705,238500.0,230000.0,10045642.0,10045642.0,0,0.0,False,-22.4283305227656,0.0,2.506551020408163,0.0,0,0,0,24.934881543173763,2.506551020408163,0.0,0,-6.242584483304335,-9.876841455126668,wrong
169,-1.2568719,-10.0,005490.csv,20220706,230000.0,230000.0,10045642.0,10045642.0,0,0.0,False,-22.4283305227656,0.0,2.506551020408163,0.0,0,1,0.9999546000702375,24.934881543173763,2.506551020408163,0.0,0,-5.658025121113025,-8.92589222871026,wrong
170,-0.039545327,-10.0,005490.csv,20220707,230000.0,231000.0,10045642.0,10045642.0,0,0.0,False,-22.09106239460371,0.0,2.506551020408163,0.0,0,0,0,24.597613415011875,2.506551020408163,0.0,0,-5.760822193213632,-9.06174211819832,wrong
171,0.0136289,0.0,005490.csv,20220708,231000.0,230000.0,10045642.0,10045642.0,0.0,0.0,True,-22.4283305227656,0.0,2.506551020408163,0.0,0,0,0,24.934881543173763,2.506551020408163,0.0,0,-6.159999217824979,-9.661745796770575,wait
172,-0.5558934,-10.0,005490.csv,20220711,230000.0,223000.0,10045642.0,10045642.0,0,0.0,False,-24.78920741989882,0.0,2.506551020408163,0.0,0,0,0,27.295758440306983,2.506551020408163,0.0,0,-6.358647286747883,-9.944766399870694,wrong
173,-0.7340343,-10.0,005490.csv,20220712,223000.0,226500.0,10045642.0,10045642.0,0,0.0,False,-23.608768971332207,0.0,2.506551020408163,0.0,0,0,0,26.11531999174037,2.506551020408163,0.0,0,-6.115469486578229,-9.537216731406524,wrong
174,-0.1397332,-10.0,005490.csv,20220713,226500.0,223000.0,10045642.0,10045642.0,0,0.0,False,-24.78920741989882,0.0,2.506551020408163,0.0,0,0,0,27.295758440306983,2.506551020408163,0.0,0,-5.783399490322755,-8.993817173454293,wrong
175,-0.05912298,-10.0,005490.csv,20220714,223000.0,224000.0,10045642.0,10045642.0,0,0.0,False,-24.45193929173693,0.0,2.506551020408163,0.0,0,0,0,26.958490312145095,2.506551020408163,0.0,0,-5.755921001346486,-8.92589222871026,wrong
176,-0.3796832,-10.0,005490.csv,20220715,224000.0,226500.0,10045642.0,10045642.0,0,0.0,False,-23.608768971332207,0.0,2.506551020408163,0.0,0,0,0,26.11531999174037,2.506551020408163,0.0,0,-5.384073349081392,-8.325888550138005,wrong
177,-0.26981932,-10.0,005490.csv,20220718,226500.0,230000.0,10045642.0,10045642.0,0,0.0,False,-22.4283305227656,0.0,2.506551020408163,0.0,0,0,0,24.934881543173763,2.506551020408163,0.0,0,-5.604654461583996,-8.642871625610141,wrong
178,-0.4963804,-10.0,005490.csv,20220719,230000.0,232000.0,10045642.0,10045642.0,0,0.0,False,-21.75379426644182,0.0,2.506551020408163,0.0,0,0,0,24.260345286849983,2.506551020408163,0.0,0,-5.495062670587106,-8.45041761550206,wrong
179,-0.39318424,-10.0,005490.csv,20220720,232000.0,235000.0,10045642.0,10045642.0,0,0.0,False,-20.741989881956155,0.0,2.506551020408163,0.0,0,0,0,23.24854090236432,2.506551020408163,0.0,0,-6.3000957222093605,-9.661745796770575,wrong
180,-0.15941551,-10.0,005490.csv,20220721,235000.0,234000.0,10045642.0,10045642.0,0,0.0,False,-21.079258010118043,0.0,2.506551020408163,0.0,0,0,0,23.585809030526207,2.506551020408163,0.0,0,-6.421020065638229,-9.820237334506645,wrong
181,-0.101408154,-10.0,005490.csv,20220722,234000.0,234500.0,10045642.0,10045642.0,0,0.0,False,-20.9106239460371,0.0,2.506551020408163,0.0,0,0,0,23.417174966445263,2.506551020408163,0.0,0,-5.904137019604198,-9.005137997578295,wrong
182,-0.45983776,-10.0,005490.csv,20220725,234500.0,235500.0,10045642.0,10045642.0,0,0.0,False,-20.57335581787521,0.0,2.506551020408163,0.0,0,0,0,23.079906838283375,2.506551020408163,0.0,0,-5.242895911911403,-7.974943002293854,wrong
183,-0.6003396,-10.0,005490.csv,20220726,235500.0,236500.0,10045642.0,10045642.0,0,0.0,False,-20.236087689713322,0.0,2.506551020408163,0.0,0,0,0,22.742638710121486,2.506551020408163,0.0,0,-5.0481003500464094,-7.657959926821718,wrong
184,-0.30784988,-10.0,005490.csv,20220727,236500.0,238500.0,10045642.0,10045642.0,0,0.0,False,-19.561551433389546,0.0,2.506551020408163,0.0,0,0,0,22.06810245379771,2.506551020408163,0.0,0,-4.59773272158029,-6.95606883113342,wrong
185,-0.9144354,-10.0,005490.csv,20220728,238500.0,242000.0,10045642.0,10045642.0,0,0.0,False,-18.381112984822934,0.0,2.506551020408163,0.0,0,0,0,20.8876640052311,2.506551020408163,0.0,0,-5.210231049085892,-7.861734761053808,wrong
186,-0.2323972,-10.0,005490.csv,20220729,242000.0,240000.0,10045642.0,10045642.0,0,0.0,False,-19.05564924114671,0.0,2.506551020408163,0.0,0,0,0,21.562200261554874,2.506551020408163,0.0,0,-4.667403083904282,-7.023993775877447,wrong
187,-0.06935966,-10.0,005490.csv,20220801,240000.0,236000.0,10045642.0,10045642.0,0,0.0,False,-20.404721753794266,0.0,2.506551020408163,0.0,0,0,0,22.91127277420243,2.506551020408163,0.0,0,-5.109663948399059,-7.669280750945727,wrong
188,-0.27900472,-10.0,005490.csv,20220802,236000.0,235500.0,10045642.0,10045642.0,0,0.0,False,-20.57335581787521,0.0,2.506551020408163,0.0,0,0,0,23.079906838283375,2.506551020408163,0.0,0,-4.397115253050093,-6.582481635041262,wrong
189,-0.17170426,-10.0,005490.csv,20220803,235500.0,233000.0,10045642.0,10045642.0,0,0.0,False,-21.41652613827993,0.0,2.506551020408163,0.0,0,0,0,23.923077158688095,2.506551020408163,0.0,0,-4.734648363143359,-7.069277072373466,wrong
190,-0.2761278,-10.0,005490.csv,20220804,233000.0,239500.0,10045642.0,10045642.0,0,0.0,False,-19.224283305227654,0.0,2.506551020408163,0.0,0,0,0,21.73083432563582,2.506551020408163,0.0,0,-4.906607585977307,-7.307014378977572,wrong
191,-0.14821121,-10.0,005490.csv,20220805,239500.0,240000.0,10045642.0,10045642.0,0,0.0,False,-19.05564924114671,0.0,2.506551020408163,0.0,0,0,0,21.562200261554874,2.506551020408163,0.0,0,-4.705906429944472,-6.990031303505436,wrong
192,-0.14189434,-10.0,005490.csv,20220808,240000.0,246000.0,10045642.0,10045642.0,0,0.0,False,-17.03204047217538,0.0,2.506551020408163,0.0,0,0,0,19.538591492583546,2.506551020408163,0.0,0,-5.123007277040492,-7.590034982077691,wrong
193,-0.6058537,-10.0,005490.csv,20220809,246000.0,248500.0,10045642.0,10045642.0,0,0.0,False,-16.188870151770658,0.0,2.506551020408163,0.0,0,0,0,18.695421172178822,2.506551020408163,0.0,0,-5.051865179312798,-7.465505916713637,wrong
