timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
26,-0.3712831,-10.0,084010.csv,20220530,20100.0,20300.0,63794786.0,63794786.0,0,0.0,False,-7.727272727272727,0.0,-1.3990942812982998,0.0,0,0,0,6.328178445974427,-1.3990942812982998,0.0,0,-20.61683113985443,-15.279208448481132,wrong
27,-0.18378964,-10.0,084010.csv,20220531,20300.0,20300.0,63794786.0,63794786.0,0,0.0,False,-7.727272727272727,0.0,-1.3990942812982998,0.0,0,1,0.9999546000702375,6.328178445974427,-1.3990942812982998,0.0,0,-21.498196040572555,-15.660352274260003,wrong
28,-0.21661949,-10.0,084010.csv,20220602,20300.0,20350.0,63794786.0,63794786.0,0,0.0,False,-7.5,0.0,-1.3990942812982998,0.0,0,0,0,6.1009057187017,-1.3990942812982998,0.0,0,-22.298666111905465,-15.975210217294723,wrong
29,-0.48915508,-10.0,084010.csv,20220603,20350.0,19750.0,63794786.0,63794786.0,0,0.0,False,-10.227272727272728,0.0,-1.3990942812982998,0.0,0,0,0,8.828178445974428,-1.3990942812982998,0.0,0,-22.585766448014606,-15.922181511099401,wrong
30,-0.66868085,-10.0,084010.csv,20220607,19750.0,19600.0,63794786.0,63794786.0,0,0.0,False,-10.909090909090908,0.0,-1.3990942812982998,0.0,0,0,0,9.509996627792608,-1.3990942812982998,0.0,0,-23.576382040677018,-16.362982631348007,wrong
31,-0.26047128,-10.0,084010.csv,20220608,19600.0,19350.0,63794786.0,63794786.0,0,0.0,False,-12.045454545454545,0.0,-1.3990942812982998,0.0,0,0,0,10.646360264156245,-1.3990942812982998,0.0,0,-23.616210696318298,-16.14423921829231,wrong
32,-0.1611571,-10.0,084010.csv,20220609,19350.0,19450.0,63794786.0,63794786.0,0,0.0,False,-11.59090909090909,0.0,-1.3990942812982998,0.0,0,0,0,10.19181480961079,-1.3990942812982998,0.0,0,-23.961081097034167,-16.140924924155104,wrong
33,-0.006360054,-10.0,084010.csv,20220610,19450.0,18250.0,63794786.0,63794786.0,0,0.0,False,-17.045454545454543,0.0,-1.3990942812982998,0.0,0,0,0,15.646360264156243,-1.3990942812982998,0.0,0,-24.425589733299812,-16.220467983448085,wrong
34,-0.31699097,-10.0,084010.csv,20220613,18250.0,17700.0,63794786.0,63794786.0,0,0.0,False,-19.545454545454547,0.0,-1.3990942812982998,0.0,0,0,0,18.146360264156247,-1.3990942812982998,0.0,0,-25.571850027638614,-16.74744075126409,wrong
35,-0.10224226,-10.0,084010.csv,20220614,17700.0,16800.0,63794786.0,63794786.0,0,0.0,False,-23.636363636363637,0.0,-1.3990942812982998,0.0,0,0,0,22.237269355065337,-1.3990942812982998,0.0,0,-26.109595040282414,-16.87006963434077,wrong
36,-0.8583725,-10.0,084010.csv,20220615,16800.0,17150.0,63794786.0,63794786.0,0,0.0,False,-22.045454545454547,0.0,-1.3990942812982998,0.0,0,0,0,20.646360264156247,-1.3990942812982998,0.0,0,-26.996019326818097,-17.21475622461036,wrong
37,-0.1941945,-10.0,084010.csv,20220616,17150.0,16950.0,63794786.0,63794786.0,0,0.0,False,-22.954545454545457,0.0,-1.3990942812982998,0.0,0,0,0,21.555451173247157,-1.3990942812982998,0.0,0,-27.197043507206324,-17.121955988768544,wrong
38,-0.059385568,-10.0,084010.csv,20220617,16950.0,15900.0,63794786.0,63794786.0,0,0.0,False,-27.727272727272727,0.0,-1.3990942812982998,0.0,0,0,0,26.328178445974427,-1.3990942812982998,0.0,0,-27.68852353724972,-17.21475622461036,wrong
39,-0.34291652,-10.0,084010.csv,20220620,15900.0,15900.0,63794786.0,63794786.0,0,0.0,False,-27.727272727272727,0.0,-1.3990942812982998,0.0,0,1,0.9999546000702375,26.328178445974427,-1.3990942812982998,0.0,0,-27.96903932281249,-17.178298989101073,wrong
40,-0.77128756,-10.0,084010.csv,20220621,15900.0,14750.0,63794786.0,63794786.0,0,0.0,False,-32.95454545454545,0.0,-1.3990942812982998,0.0,0,0,0,31.555451173247153,-1.3990942812982998,0.0,0,-28.255004326500607,-17.148470341866204,wrong
41,-0.687475,-10.0,084010.csv,20220622,14750.0,14200.0,63794786.0,63794786.0,0,0.0,False,-35.45454545454545,0.0,-1.3990942812982998,0.0,0,0,0,34.05545117324716,-1.3990942812982998,0.0,0,-28.071837822601037,-16.8402409871059,wrong
42,-0.7688733,-10.0,084010.csv,20220623,14200.0,15200.0,63794786.0,63794786.0,0,0.0,False,-30.909090909090907,0.0,-1.3990942812982998,0.0,0,0,0,29.509996627792606,-1.3990942812982998,0.0,0,-28.638705868543358,-16.986069929143035,wrong
43,-0.5912963,-10.0,084010.csv,20220624,15200.0,15550.0,63794786.0,63794786.0,0,0.0,False,-29.318181818181817,0.0,-1.3990942812982998,0.0,0,0,0,27.919087536883517,-1.3990942812982998,0.0,0,-28.44469416703576,-16.684469162657145,wrong
44,-0.7187245,-10.0,084010.csv,20220627,15550.0,16000.0,63794786.0,63794786.0,0,0.0,False,-27.27272727272727,0.0,-1.3990942812982998,0.0,0,0,0,25.87363299142897,-1.3990942812982998,0.0,0,-29.241297906046356,-16.966184164319788,wrong
45,-0.685376,-10.0,084010.csv,20220628,16000.0,16050.0,63794786.0,63794786.0,0,0.0,False,-27.045454545454543,0.0,-1.3990942812982998,0.0,0,0,0,25.646360264156243,-1.3990942812982998,0.0,0,-29.32331240512493,-16.833612398831487,wrong
46,-0.30013072,-10.0,084010.csv,20220629,16050.0,15700.0,63794786.0,63794786.0,0,0.0,False,-28.636363636363637,0.0,-1.3990942812982998,0.0,0,0,0,27.237269355065337,-1.3990942812982998,0.0,0,-29.5547346972337,-16.79052657504779,wrong
47,-0.86692405,-10.0,084010.csv,20220630,15700.0,15800.0,63794786.0,63794786.0,0,0.0,False,-28.18181818181818,0.0,-1.3990942812982998,0.0,0,0,0,26.78272390051988,-1.3990942812982998,0.0,0,-29.6753719339534,-16.687783456794353,wrong
48,-0.008628726,-10.0,084010.csv,20220701,15800.0,15300.0,63794786.0,63794786.0,0,0.0,False,-30.454545454545457,0.0,-1.3990942812982998,0.0,0,0,0,29.055451173247157,-1.3990942812982998,0.0,0,-29.10470112785494,-16.203896512762046,wrong
49,-0.29596254,-10.0,084010.csv,20220704,15300.0,15750.0,63794786.0,63794786.0,0,0.0,False,-28.40909090909091,0.0,-1.3990942812982998,0.0,0,0,0,27.00999662779261,-1.3990942812982998,0.0,0,-29.38565253327005,-16.200582218624838,wrong
50,-0.80440587,-10.0,084010.csv,20220705,15750.0,15100.0,63794786.0,63794786.0,0,0.0,False,-31.363636363636367,0.0,-1.3990942812982998,0.0,0,0,0,29.964542082338067,-1.3990942812982998,0.0,0,-29.002113266895464,-15.836009863532004,wrong
51,-0.44921985,-10.0,084010.csv,20220706,15100.0,15200.0,63794786.0,63794786.0,0,0.0,False,-30.909090909090907,0.0,-1.3990942812982998,0.0,0,0,0,29.509996627792606,-1.3990942812982998,0.0,0,-28.762531943383568,-15.557609156006569,wrong
52,-1.1179326,-10.0,084010.csv,20220707,15200.0,15300.0,63794786.0,63794786.0,0,0.0,False,-30.454545454545457,0.0,-1.3990942812982998,0.0,0,0,0,29.055451173247157,-1.3990942812982998,0.0,0,-29.10451917587315,-15.597380685653059,wrong
53,-0.35524148,-10.0,084010.csv,20220708,15300.0,15400.0,63794786.0,63794786.0,0,0.0,False,-30.0,0.0,-1.3990942812982998,0.0,0,0,0,28.6009057187017,-1.3990942812982998,0.0,0,-29.701302113736133,-15.77303827492506,wrong
54,-0.6973055,-10.0,084010.csv,20220711,15400.0,15200.0,63794786.0,63794786.0,0,0.0,False,-30.909090909090907,0.0,-1.3990942812982998,0.0,0,0,0,29.509996627792606,-1.3990942812982998,0.0,0,-30.125326858777612,-15.85589562835525,wrong
55,-0.26367128,-10.0,084010.csv,20220712,15200.0,15000.0,63794786.0,63794786.0,0,0.0,False,-31.818181818181817,0.0,-1.3990942812982998,0.0,0,0,0,30.419087536883517,-1.3990942812982998,0.0,0,-30.162280887284595,-15.73658103941578,wrong
56,-0.33876222,-10.0,084010.csv,20220713,15000.0,14950.0,63794786.0,63794786.0,0,0.0,False,-32.04545454545455,0.0,-1.3990942812982998,0.0,0,0,0,30.646360264156247,-1.3990942812982998,0.0,0,-30.11608518107066,-15.577494920829816,wrong
57,-0.20382391,-10.0,084010.csv,20220714,14950.0,14900.0,63794786.0,63794786.0,0,0.0,False,-32.27272727272727,0.0,-1.3990942812982998,0.0,0,0,0,30.873632991428973,-1.3990942812982998,0.0,0,-30.333838672119004,-15.557609156006569,wrong
58,-0.28042725,-10.0,084010.csv,20220715,14900.0,15400.0,63794786.0,63794786.0,0,0.0,False,-30.0,0.0,-1.3990942812982998,0.0,0,0,0,28.6009057187017,-1.3990942812982998,0.0,0,-30.242535672718866,-15.381951566734568,wrong
59,-0.52632964,-10.0,084010.csv,20220718,15400.0,15700.0,63794786.0,63794786.0,0,0.0,False,-28.636363636363637,0.0,-1.3990942812982998,0.0,0,0,0,27.237269355065337,-1.3990942812982998,0.0,0,-30.67561920893459,-15.474751802576378,wrong
60,-0.37049323,-10.0,084010.csv,20220719,15700.0,15800.0,63794786.0,63794786.0,0,0.0,False,-28.18181818181818,0.0,-1.3990942812982998,0.0,0,0,0,26.78272390051988,-1.3990942812982998,0.0,0,-30.81162728208039,-15.418408802243851,wrong
61,-0.28361058,-10.0,084010.csv,20220720,15800.0,16400.0,63794786.0,63794786.0,0,0.0,False,-25.454545454545453,0.0,-1.3990942812982998,0.0,0,0,0,24.055451173247153,-1.3990942812982998,0.0,0,-31.77168447677072,-15.77303827492506,wrong
62,-0.47965547,-10.0,084010.csv,20220721,16400.0,16050.0,63794786.0,63794786.0,0,0.0,False,-27.045454545454543,0.0,-1.3990942812982998,0.0,0,0,0,25.646360264156243,-1.3990942812982998,0.0,0,-32.11529063236276,-15.819438392845967,wrong
63,-0.75816905,-10.0,084010.csv,20220722,16050.0,15700.0,63794786.0,63794786.0,0,0.0,False,-28.636363636363637,0.0,-1.3990942812982998,0.0,0,0,0,27.237269355065337,-1.3990942812982998,0.0,0,-31.875314551933176,-15.580809214967022,wrong
64,-0.4463616,-10.0,084010.csv,20220725,15700.0,15950.0,63794786.0,63794786.0,0,0.0,False,-27.500000000000004,0.0,-1.3990942812982998,0.0,0,0,0,26.100905718701704,-1.3990942812982998,0.0,0,-31.49621335990531,-15.279208448481132,wrong
65,0.25646174,-0.64,084010.csv,20220726,15950.0,15750.0,63792465.0,47443715.0,1025.0,1025.0,True,-28.40909090909091,0.0,-1.4026816074188562,-0.00363822836555953,0.0,-0.32135456750260394,-0.6439512362012654,26.68956231558241,-1.7195285935085007,-0.32135456750260394,-0.40330178163603114,-31.565913904197373,-15.620376068277926,buy
66,-0.66790026,-0.11,084010.csv,20220727,15750.0,15950.0,63569777.0,58199027.0,684.0,341.0,True,-27.500000000000004,0.32239058437067747,-1.7468670788253478,-0.3490819801366823,0,-0.21510689828821722,-0.37042467670906487,25.85854250386399,-1.6414574961360124,0.10728368608246024,0.05592431994211544,-32.5473143706269,-17.188522887095413,sell
67,-0.35715413,-0.03,084010.csv,20220728,15950.0,15750.0,63634809.0,60125809.0,121.0,220.0,True,-28.40909090909091,-0.10716871153839476,-1.646353941267388,0.10230018582572657,0,0.03802416519427043,0.014354351060572701,26.694730785443305,-1.7143601236476045,-0.06914454634412433,-0.023621383884993574,-32.475373025829576,-17.116090643426546,sell
68,-0.464967,0.01,084010.csv,20220729,15750.0,16050.0,63588172.0,61729672.0,102.0,118.0,True,-27.045454545454543,0.10378858366151625,-1.718435857805255,-0.07328850472388469,0,-0.048117852947634425,-0.0228872973155676,25.38173275256428,-1.6637217928902628,0.05567073071388182,0.015376703727103758,-32.674849302136536,-17.691989032639928,sell
69,-0.4029513,-0.01,084010.csv,20220801,16050.0,15700.0,63622334.0,62482784.0,47.0,71.0,True,-28.636363636363637,-0.06491304826456458,-1.6656352395672334,0.05372382775840765,0,0.02585443717997281,0.006662227517761687,26.93232035970212,-1.7040432766615148,-0.03905861108459177,-0.007598857086793309,-32.873173970368114,-17.707322104474347,sell
70,-0.17592958,-0.02,084010.csv,20220802,15700.0,15450.0,63597176.0,62670876.0,12.0,59.0,True,-29.772727272727273,-0.027909909140430778,-1.704519319938176,-0.039542717813527556,0,0.004717055420007721,0.00022248136570379717,28.045410425741185,-1.7273168469860896,-0.023192853720423057,-0.002685928739893373,-32.71463895825038,-17.973997660792733,sell
71,0.0681524,-75.15,084010.csv,20220803,15450.0,15200.0,63581821.0,58406071.0,276.0,335.0,True,-30.909090909090907,-0.023198234052912672,-1.7282519319938177,-0.024144153822176002,-74.89078467662318,-0.13172003991518266,-0.15928426893645853,29.051395391316564,-1.857695517774343,-0.13172003991518266,-0.08309448084137838,-33.40294427813283,-18.659855765574946,buy
72,-0.33334935,0.02,084010.csv,20220804,15200.0,15300.0,63495302.0,60090502.0,111.0,224.0,True,-30.454545454545457,0.05275750817690194,-1.8619752704791344,-0.13607505830951272,0,-0.017479307594439948,-0.003050599376709262,28.62719151327807,-1.827353941267388,0.03527820058246199,0.006203435926145473,-34.56507828294656,-19.913384412814548,sell
73,0.100237906,-64.06,084010.csv,20220805,15300.0,15550.0,63516849.0,54076749.0,393.0,617.0,True,-29.318181818181817,0.08816439864275946,-1.8286723338485318,0.03393479410492449,-64.54535723742153,0.24284894863093728,0.44553750861565533,27.727917521427567,-1.5902642967542502,0.24284894863093728,0.25537761826255545,-34.33642160578361,-19.6699151340674,buy
74,-0.40867487,-1.0,084010.csv,20220808,15550.0,15550.0,63664666.0,57988916.0,252.0,365.0,True,-29.318181818181817,0.0,-1.6002071097372488,0.23272092732433877,0,-1,-0.9999546000702375,27.71797470844457,-1.6002071097372488,0.0,0,-32.656065855776134,-18.973041641415584,sell
75,-0.27235454,0.22,084010.csv,20220809,15550.0,16400.0,63662139.0,59525839.0,99.0,266.0,True,-25.454545454545453,0.487318978473868,-1.604112828438949,-0.003969234677206977,0,-0.13216283142703378,-0.16026603035401954,24.19989166783757,-1.2546537867078826,0.35515614704683424,0.467769942351128,-32.8211695737639,-19.29225389760621,sell
76,0.11149916,-66.64,084010.csv,20220810,16400.0,16550.0,63887299.0,52899299.0,404.0,670.0,True,-24.772727272727273,0.06245280919387995,-1.2561066460587327,0.35367960225150463,-66.95482452644923,0.15730826247639612,0.21921768534928288,23.671952929605172,-1.100774343122102,0.15730826247639612,0.11638112590850735,-29.655685396530664,-18.05059747738434,buy
77,-0.17204514,-0.14,084010.csv,20220811,16550.0,16350.0,63984675.0,54799425.0,115.0,555.0,True,-25.681818181818183,-0.20941492299180348,-1.1056027820710974,0.15241840166071194,0,0.03593588289352995,0.012830850467987154,24.40465434874245,-1.2771638330757342,-0.17347904009827353,-0.13970066536630776,-28.691142312396515,-17.49043217187658,sell
78,-0.82814884,0.45,084010.csv,20220812,16350.0,15550.0,63861354.0,62291754.0,459.0,96.0,True,-29.318181818181817,-0.6951220514554706,-1.296207109737249,-0.19273521354918188,0,0.5748615258173828,0.9632882252920892,27.903273008290007,-1.4149088098918083,-0.1202605256380878,-0.0697602869995726,-30.299687890412564,-19.078203926736307,sell
79,-0.51994747,-0.0,084010.csv,20220816,15550.0,15600.0,63783304.0,63052454.0,49.0,47.0,True,-29.09090909090909,0.007525332857230608,-1.4168408037094282,-0.12221789096422853,0,-0.003840983109528607,-0.00014752063023837358,27.67770043557679,-1.413208655332303,0.0036843497477020005,6.786986205364887e-05,-30.36218447195285,-19.590721271817372,sell
80,-0.46990597,-0.0,084010.csv,20220817,15600.0,15400.0,63785092.0,63395092.0,22.0,25.0,True,-30.0,-0.014736856033489914,-1.4140772797527048,0.0028032414250600754,0,0.006898033758215936,0.00047571550877378854,28.578194744976816,-1.421805255023184,-0.007838822275273978,-0.00030718848127031517,-30.743164749785148,-19.715974626946068,sell
81,-0.47698498,-0.0,084010.csv,20220818,15400.0,15200.0,63779814.0,63564214.0,11.0,14.0,True,-30.909090909090907,-0.007839436794791705,-1.4222349304482227,-0.00827466079377921,0,0.0034493330544452683,0.00011897190748610953,29.482528312491215,-1.4265625965996909,-0.004390103740346436,-9.636041129235107e-05,-31.208274071086677,-20.20521913945503,sell
82,-0.19251552,-0.01,084010.csv,20220819,15200.0,14750.0,63776965.0,63594565.0,2.0,12.0,True,-32.95454545454545,-0.00987816707756183,-1.4266383307573416,-0.004466930555802499,0,0.001411160220148656,1.991353339225732e-05,31.519560910495994,-1.434984544049459,-0.008467006857413174,-0.0003583867897238857,-32.02814634103945,-20.924389449053805,sell
83,-0.54633343,0.0,084010.csv,20220822,14750.0,14800.0,63771421.0,63682921.0,6.0,6.0,True,-32.72727272727273,0.0009408582022410771,-1.4352071097372487,-0.008692793706944191,0,-0.0004704280388611518,-2.2130229487826725e-06,31.292529296051708,-1.43474343122102,0.0004704301633799253,1.1065220808514908e-06,-32.495834185130306,-21.434267785567265,sell
84,0.36345336,-58.08,084010.csv,20220823,14800.0,14950.0,63768437.0,40547237.0,1563.0,1569.0,True,-32.04545454545455,0.0014112838510348497,-1.4398191653786707,-0.004679212025085657,-58.81586660009914,0.3690697327268661,0.7438839651728568,30.96939117605733,-1.076063369397218,0.3690697327268661,0.49392092038186053,-32.848878935654305,-21.862814158747863,buy
85,-0.3387115,-1.0,084010.csv,20220824,14950.0,14950.0,63990753.0,48472653.0,531.0,1038.0,True,-32.04545454545455,0.0,-1.096208655332303,0.34863015381731877,0,-1,-0.9999546000702375,30.949245890122242,-1.096208655332303,0.0,0,-30.096517734649634,-20.625906476923504,sell
86,-0.7968353,-0.38,084010.csv,20220825,14950.0,15350.0,63970453.0,60816003.0,827.0,211.0,True,-30.227272727272727,0.6488437477833712,-1.1275842349304481,-0.03172333352601742,0,-0.516907836683914,-0.9308817944539793,29.230136714907967,-0.9971360123647605,0.13193591109945713,0.0833553754170252,-31.547155301210807,-21.876603876151083,sell
87,-0.67863834,0.09,084010.csv,20220826,15350.0,14600.0,64051250.0,63007450.0,143.0,68.0,True,-33.63636363636363,-0.24705388052330712,-1.0027047913446676,0.12630362333060233,0,0.1674301417203954,0.24446451053292795,32.55483349726008,-1.0815301391035548,-0.07962373880291172,-0.03120253065877243,-30.891617169240433,-21.404463963053725,sell
88,-0.5940794,-1.0,084010.csv,20220829,14600.0,14600.0,63999292.0,63590492.0,40.0,28.0,True,-33.63636363636363,0.0,-1.0830108191653787,-0.08111941609258212,0,-1,-0.9999546000702375,32.55335281719825,-1.0830108191653787,0.0,0,-32.23328131857612,-22.689366468284085,sell
89,-0.5333841,-1.0,084010.csv,20220830,14600.0,14600.0,63998957.0,63794557.0,14.0,14.0,True,-33.63636363636363,0.0,-1.0835285935085008,-0.0005234432905914022,0,-1,-0.9999546000702375,32.55283504285513,-1.0835285935085008,0.0,0,-32.2811564527043,-22.89736607567814,sell
90,-0.52874583,-0.0,084010.csv,20220831,14600.0,13900.0,63998790.0,63896590.0,7.0,7.0,True,-36.81818181818181,-0.015312749549965322,-1.0837867078825347,-0.00026094175253512335,0,0.007656354796252009,0.0005860259073637852,35.72682169453421,-1.0913601236476045,-0.007656394753713313,-0.0002930589529569483,-32.637242528347734,-23.324721014315276,sell
91,-0.75396836,0.0,084010.csv,20220901,13900.0,13850.0,63993777.0,63965977.0,5.0,2.0,True,-37.04545454545455,-0.0005469272144575053,-1.091534775888717,-0.007832960591911192,0,0.0003906620201089985,1.5261669749078166e-06,35.95376521006042,-1.0916893353941268,-0.00015626519434850674,-1.2209404731677864e-07,-33.44256927197531,-24.095183797458837,sell
92,-0.13081276,1.0,084010.csv,20220902,13850.0,13850.0,63993677.0,63965977.0,0.0,2.0,True,-37.04545454545455,0.0,-1.0916893353941268,-0.00015626519434850674,0,1,0.9999546000702375,35.95376521006042,-1.0916893353941268,0.0,0,-33.16368093345042,-24.067608159652053,wait
