timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.7989228,-0.34,095500.csv,20200622,3145.0,3185.0,56494667.0,51340012.0,6509.0,1639.0,True,17.52767527675277,0.5765609708981062,11.209974409448819,11.603266076634629,0,-0.46051461912476094,-0.8800568195129852,-6.188645749193714,11.339029527559056,0.11604635177334527,0.06511689490638561,3.011269367848889,33.701893781701976,sell
12,-0.962585,-0.11,095500.csv,20200623,3185.0,3225.0,56551980.0,56354510.0,1577.0,62.0,True,19.00369003690037,0.11591184031139055,11.32279527559055,0.10144851371546273,0,-0.11152649429874874,-0.11695718311092529,-7.676012871546039,11.32767716535433,0.004385346012641821,9.615167538434832e-05,3.163816766160192,34.10625189409747,sell
13,0.120097935,-73.43,095500.csv,20200624,3225.0,3260.0,56553500.0,49587500.0,2098.0,2160.0,True,20.29520295202952,0.003837009494918703,11.325787401574804,0.002687792717425632,-73.69753524836119,0.13367872899113228,0.16364325282180137,-8.82059665281692,11.4746062992126,0.13367872899113228,0.08547457816734338,3.28248474910819,34.192024212861334,buy
14,-0.21307316,0.56,095500.csv,20200625,3260.0,3515.0,56626639.0,51084639.0,460.0,1700.0,True,29.704797047970477,0.9726448062921713,11.469761811023622,0.12932709735029663,0,-0.2071040508184092,-0.34878854813062643,-17.38168878025394,12.323108267716536,0.7655407554737621,0.9466170163189673,3.447461379394635,34.75134809776828,sell
15,-0.51967055,0.03,095500.csv,20200626,3515.0,3240.0,57055044.0,54183289.0,883.0,817.0,True,19.557195571955717,-0.8193110079875551,12.313078740157481,0.7565432234111581,0,0.42552461462328034,0.8364623396281426,-7.68639045384548,11.870805118110237,-0.39378639336427473,-0.539452195181623,3.8630346834417457,37.70393316116426,sell
16,-0.3592742,-0.06,095500.csv,20200629,3240.0,3090.0,56828812.0,55131052.0,293.0,524.0,True,14.022140221402212,-0.21564174605306538,11.867740157480315,-0.3965153370138493,0,0.07733162266002314,0.05804878889790577,-2.3091244733707157,11.713015748031497,-0.13831012339304224,-0.0912165583212382,3.7881622777568507,38.09802762108083,sell
17,-1.2706387,0.04,095500.csv,20200630,3090.0,3050.0,56747555.0,56747555.0,524.0,0.0,True,12.546125461254611,-0.03693378273194821,11.707785433070866,-0.14298556865837703,0,0.03693378273194821,0.013548425651916607,-0.8383400281837456,11.707785433070866,0.0,0,3.8258925977324525,39.17235637855902,sell
18,0.5358656,0.18,095500.csv,20200701,3050.0,3055.0,56743238.0,26340838.0,9968.0,9968.0,True,12.730627306273062,0.0,11.699287401574802,-0.0076073762120676385,0.0,0.08783425436525141,0.07424768859431063,-0.9332296684777859,11.797397637795276,0.08783425436525141,0.03783976833082037,3.9103561621118774,39.231243182480426,buy
19,-0.4609424,0.14,095500.csv,20200702,3055.0,3155.0,56770034.0,40352464.0,4594.0,5374.0,True,16.420664206642066,1.7551434701250035,11.752035433070866,0.04722324799300315,0,-0.8085172975917969,-0.9985511747235168,-3.610754757823168,12.809909448818898,0.9466261725332066,0.9886723150340233,4.03752011545613,39.52745244727328,sell
20,-1.1788623,0.56,095500.csv,20200703,3155.0,3095.0,57279596.0,57279596.0,5374.0,0.0,True,14.206642066420663,-0.5626495159423819,12.755110236220474,0.897589738980956,0,0.5626495159423819,0.957817286640805,-1.4515318302001887,12.755110236220474,0.0,0,4.53166609059034,43.31093032658331,sell
21,0.09837651,1.24,095500.csv,20200706,3095.0,3290.0,57278797.0,51645897.0,1820.0,1820.0,True,21.40221402214022,0.0,12.753537401574802,-0.0013949120730530292,0.0,0.619601001745899,0.9784860563810828,-7.950054573321323,13.452159448818898,0.619601001745899,0.8533236773745767,4.622195363353773,43.65298321514829,buy
22,-0.32777637,0.03,095500.csv,20200707,3290.0,3315.0,57630478.0,53603518.0,596.0,1224.0,True,22.324723247232473,0.07894687026584465,13.445822834645668,0.6139811211468007,0,-0.025849965534289247,-0.006659930880735687,-8.818664192114362,13.506059055118111,0.05309690473155541,0.013997517328600106,5.023644606148513,46.40174569697681,sell
23,-0.94080937,-0.02,095500.csv,20200708,3315.0,3325.0,57654814.0,57412819.0,1151.0,73.0,True,22.693726937269375,0.021227490752080632,13.493728346456694,0.0422276559982723,0,-0.019961334555652698,-0.003976620991006263,-9.198561582938664,13.49516535433071,0.001266156196427934,8.015725442622745e-06,5.151439567588422,46.62842995139726,sell
24,-0.7386137,0.01,095500.csv,20200709,3325.0,3095.0,57655255.0,57588755.0,53.0,20.0,True,14.206642066420663,-0.029121223797662892,13.494596456692914,0.0007648970994859164,0,0.021142766326613636,0.004460189359620448,-0.7211007278379871,13.485541338582676,-0.007978457471049256,-0.00031822827272509624,5.246153733140075,46.577894907244115,sell
25,-0.046809018,0.0,095500.csv,20200710,3095.0,3180.0,57650655.0,57588755.0,0.0,20.0,True,17.343173431734318,0.002948795638141492,13.485541338582676,-0.007978457471049256,0,0,0,-3.8542856364587283,13.48888779527559,0.002948795638141492,4.347603346743778e-05,5.337764053544858,47.263282180641795,wait
26,-0.867389,0.0,095500.csv,20200713,3180.0,3085.0,57652267.0,57642727.0,17.0,3.0,True,13.837638376383765,-0.0032956155910716916,13.488714566929133,0.0027961520992259327,0,0.0028012724978503964,7.846819728207777e-05,-0.34948483307668,13.488153543307085,-0.0004943430932212952,-1.2218747226233617e-06,5.425453356432234,47.18576428355675,sell
27,-0.41818002,0.0,095500.csv,20200714,3085.0,3235.0,57651978.0,57645808.0,1.0,2.0,True,19.37269372693727,0.0007805455847120746,13.488145669291338,-0.0005012812418980852,0,-0.0002601818254669017,-6.769455939137359e-07,-5.88395750646483,13.488736220472441,0.0005203637592451728,1.3538912931876368e-06,5.520819910015829,47.956200766000705,sell
28,-0.6407597,-0.0,095500.csv,20200715,3235.0,3215.0,57652274.0,57649039.0,1.0,1.0,True,18.634686346863468,-6.938147352997916e-05,13.488728346456694,0.0005134255757885705,0,3.4690734358094986e-05,1.2034470531219199e-08,-5.1459973704855155,13.488688976377952,-3.469073917188418e-05,-6.0172369309441365e-09,5.616111595070025,47.974408316448645,sell
29,-0.36701262,-0.0,095500.csv,20200716,3215.0,3180.0,57652254.0,57649039.0,0.0,1.0,True,17.343173431734318,-6.0708814611133854e-05,13.488688976377952,-3.469073917188418e-05,0,0,0,-3.854553352994161,13.488620078740157,-6.0708814611133854e-05,-1.8427800729803323e-08,5.724787749912587,48.95743890080881,wait
30,0.31603593,-25.0,095500.csv,20200717,3180.0,3110.0,57649633.0,39431413.0,5728.0,5729.0,True,14.760147601476014,-0.00012141770293351589,13.483529527559055,-0.004546222945593766,-23.60673500520381,-0.6956332228515661,-0.9920854766403986,-2.0660472077752257,12.694100393700788,-0.6956332228515661,-0.9110363930609746,5.827140092250493,49.98978026248525,buy
31,-0.62725586,-0.18,095500.csv,20200720,3110.0,3180.0,57230256.0,50587296.0,3593.0,2136.0,True,17.343173431734318,0.7005061765437316,12.657984251968504,-0.7274582303065138,0,-0.4392457691116908,-0.8547601052102501,-4.390858471104396,12.952314960629922,0.2612604074320408,0.2891437164544206,5.498033666503271,41.67207745292152,sell
32,-1.1176963,-0.2,095500.csv,20200721,3180.0,3235.0,57368624.0,57368624.0,2136.0,0.0,True,19.37269372693727,0.20474112690854698,12.93036220472441,0.24177421117948522,0,-0.20474112690854698,-0.34242029009124964,-6.442331522212861,12.93036220472441,0.0,0,5.70626249511822,42.5934642376068,sell
33,-0.406824,-10.0,095500.csv,20200722,3235.0,3095.0,57368624.0,57368624.0,0,0.0,False,14.206642066420663,0.0,12.93036220472441,0.0,0,0,0,-1.2762798616962527,12.93036220472441,0.0,0,5.793957356858828,42.63026407459499,wrong
34,-1.2986797,-10.0,095500.csv,20200723,3095.0,3135.0,57368624.0,57368624.0,0,0.0,False,15.682656826568268,0.0,12.93036220472441,0.0,0,0,0,-2.7522946218438573,12.93036220472441,0.0,0,5.889764184533652,42.733303618161905,wrong
35,-0.8581817,-10.0,095500.csv,20200724,3135.0,3140.0,57368624.0,57368624.0,0,0.0,False,15.867158671586715,0.0,12.93036220472441,0.0,0,0,0,-2.9367964668623046,12.93036220472441,0.0,0,5.977135575445357,42.78114340624655,wrong
36,-0.5807681,-10.0,095500.csv,20200727,3140.0,3160.0,57368624.0,57368624.0,0,0.0,False,16.605166051660518,0.0,12.93036220472441,0.0,0,0,0,-3.6748038469361077,12.93036220472441,0.0,0,6.057362301409205,42.784823389945366,wrong
37,-2.136414,-10.0,095500.csv,20200728,3160.0,3385.0,57368624.0,57368624.0,0,0.0,False,24.907749077490777,0.0,12.93036220472441,0.0,0,0,0,-11.977386872766367,12.93036220472441,0.0,0,6.122849820080574,42.6928237974749,wrong
38,-1.2832409,-10.0,095500.csv,20200729,3385.0,3220.0,57368624.0,57368624.0,0,0.0,False,18.81918819188192,0.0,12.93036220472441,0.0,0,0,0,-5.88882598715751,12.93036220472441,0.0,0,6.2110615552146395,42.766423471451276,wrong
39,0.296897,-1.57,095500.csv,20200730,3220.0,3135.0,57366207.0,40338847.0,5288.0,5288.0,True,15.682656826568268,0.0,12.925604330708662,-0.004213104361715212,0.0,-0.7835274868355859,-0.9978432508762038,-3.641855645465906,12.040801181102362,-0.7835274868355859,-0.9535591868740856,6.300275282469145,43.51575578821923,buy
40,-1.3264935,0.65,095500.csv,20200731,3135.0,3065.0,56889507.0,56889507.0,5288.0,0.0,True,13.099630996309964,-0.6503536297861963,11.987218503937008,-0.8309770245050366,0,0.6503536297861963,0.9854417645875898,-1.1124124923729557,11.987218503937008,0.0,0,5.82879369798213,35.77084298293839,sell
41,-0.8624079,-10.0,095500.csv,20200803,3065.0,3150.0,56889507.0,56889507.0,0,0.0,False,16.236162361623617,0.0,11.987218503937008,0.0,0,0,0,-4.2489438576866085,11.987218503937008,0.0,0,5.892150283390154,35.73738482943627,wrong
42,0.12536144,0.04,095500.csv,20200804,3150.0,3155.0,56888495.0,49760045.0,2263.0,2263.0,True,16.420664206642066,0.0,11.985226377952756,-0.0017788869219766662,0.0,0.01988978615096075,0.003948221129772889,-4.413164206642065,12.0075,0.01988978615096075,0.0019760629773316607,5.959033448020591,36.189026232407244,buy
43,-0.1877743,0.07,095500.csv,20200805,3155.0,3185.0,56897615.0,51095570.0,424.0,1839.0,True,17.52767527675277,0.11931498541032035,12.003179133858268,0.016031360998388165,0,-0.022351342909663688,-0.004983366918710597,-5.415893780689778,12.111781496062992,0.09696364250065666,0.04592189501817956,6.043923792828781,36.293916798051825,sell
44,-1.4649928,0.24,095500.csv,20200806,3185.0,3110.0,56943169.0,56943169.0,1839.0,0.0,True,14.760147601476014,-0.24217428524346968,12.092852362204724,0.08006310985091379,0,0.24217428524346968,0.4437201835501893,-2.66729523927129,12.092852362204724,0.0,0,6.155168321658386,36.55374174920012,sell
45,-1.1881413,-10.0,095500.csv,20200807,3110.0,3180.0,56943169.0,56943169.0,0,0.0,False,17.343173431734318,0.0,12.092852362204724,0.0,0,0,0,-5.250321069529594,12.092852362204724,0.0,0,6.214099975368023,36.50968824528784,wrong
46,-0.3594364,-10.0,095500.csv,20200810,3180.0,3115.0,56943169.0,56943169.0,0,0.0,False,14.944649446494465,0.0,12.092852362204724,0.0,0,0,0,-2.851797084289741,12.092852362204724,0.0,0,6.254103938178339,36.36058407820011,wrong
47,-0.385023,-10.0,095500.csv,20200811,3115.0,3015.0,56943169.0,56943169.0,0,0.0,False,11.254612546125461,0.0,12.092852362204724,0.0,0,0,0,0.8382398160792626,12.092852362204724,0.0,0,6.329411171502345,36.42158123746327,wrong
48,-1.1468794,-10.0,095500.csv,20200812,3015.0,3095.0,56943169.0,56943169.0,0,0.0,False,14.206642066420663,0.0,12.092852362204724,0.0,0,0,0,-2.1137897042159395,12.092852362204724,0.0,0,6.376914672091621,36.32669676749836,wrong
49,-0.11938724,-10.0,095500.csv,20200813,3095.0,3025.0,56943169.0,56943169.0,0,0.0,False,11.623616236162361,0.0,12.092852362204724,0.0,0,0,0,0.46923612604236276,12.092852362204724,0.0,0,6.446881348244566,36.36397280927029,wrong
50,-1.3738797,-10.0,095500.csv,20200814,3025.0,2790.0,56943169.0,56943169.0,0,0.0,False,2.952029520295203,0.0,12.092852362204724,0.0,0,0,0,9.140822841909522,12.092852362204724,0.0,0,6.489062178608729,36.248755952884316,wrong
51,-0.8553921,-10.0,095500.csv,20200818,2790.0,2820.0,56943169.0,56943169.0,0,0.0,False,4.059040590405904,0.0,12.092852362204724,0.0,0,0,0,8.03381177179882,12.092852362204724,0.0,0,6.574957047642092,36.380916464621166,wrong
52,-0.92926,-10.0,095500.csv,20200819,2820.0,2630.0,56943169.0,56943169.0,0,0.0,False,-2.952029520295203,0.0,12.092852362204724,0.0,0,0,0,15.044881882499926,12.092852362204724,0.0,0,6.642792340365665,36.41480377532292,wrong
53,-0.6248194,-10.0,095500.csv,20200820,2630.0,2710.0,56943169.0,56943169.0,0,0.0,False,0.0,0.0,12.092852362204724,0.0,0,0,0,12.092852362204724,12.092852362204724,0.0,0,6.6839726133228785,36.30636438107731,wrong
54,-0.86592853,-10.0,095500.csv,20200821,2710.0,2720.0,56943169.0,56943169.0,0,0.0,False,0.36900369003690037,0.0,12.092852362204724,0.0,0,0,0,11.723848672167824,12.092852362204724,0.0,0,6.7248697265027255,36.20131371790186,wrong
55,0.024728954,0.13,095500.csv,20200824,2720.0,2790.0,56942970.0,55536730.0,517.0,517.0,True,2.952029520295203,0.0,12.092460629921261,-0.00034947124210807444,0.0,0.06355481633641519,0.03958725748242664,9.211671267106372,12.163700787401575,0.06355481633641519,0.019993498737088333,6.804642992992572,36.78198345324407,buy
56,-0.37675673,-0.01,095500.csv,20200825,2790.0,2740.0,56978273.0,56077103.0,194.0,323.0,True,1.107011070110701,-0.045367464174621036,12.16195472440945,0.0619971174668269,0,0.0170233267522741,0.002893741572285946,11.02315231571607,12.130163385826771,-0.028344137422346937,-0.004008893476905362,6.903314211069612,36.98965538926945,sell
57,-1.0935082,0.05,095500.csv,20200826,2740.0,2655.0,56960671.0,56960671.0,323.0,0.0,True,-2.029520295202952,-0.04819869512237105,12.127305118110236,-0.03089247720793503,0,0.04819869512237105,0.02296337664019299,14.156825413313188,12.127305118110236,0.0,0,6.928769026538515,37.4176292578959,sell
58,-1.497517,-10.0,095500.csv,20200827,2655.0,2685.0,56960671.0,56960671.0,0,0.0,False,-0.9225092250922509,0.0,12.127305118110236,0.0,0,0,0,13.049814343202486,12.127305118110236,0.0,0,6.976090679713901,37.35830988850578,wrong
59,-0.64008045,-10.0,095500.csv,20200828,2685.0,2715.0,56960671.0,56960671.0,0,0.0,False,0.18450184501845018,0.0,12.127305118110236,0.0,0,0,0,11.942803273091785,12.127305118110236,0.0,0,6.991209849231658,37.13150053495528,wrong
60,-1.2340293,-10.0,095500.csv,20200831,2715.0,2745.0,56960671.0,56960671.0,0,0.0,False,1.2915129151291513,0.0,12.127305118110236,0.0,0,0,0,10.835792202981084,12.127305118110236,0.0,0,7.0283438068590405,37.02681929485506,wrong
61,-1.2699311,-10.0,095500.csv,20200901,2745.0,2805.0,56960671.0,56960671.0,0,0.0,False,3.505535055350553,0.0,12.127305118110236,0.0,0,0,0,8.621770062759683,12.127305118110236,0.0,0,7.04066641538545,36.79652056663456,wrong
62,-0.015695095,-10.0,095500.csv,20200902,2805.0,2805.0,56960671.0,56960671.0,0,0.0,False,3.505535055350553,0.0,12.127305118110236,0.0,0,1,0.9999546000702375,8.621770062759683,12.127305118110236,0.0,0,7.125197842382695,36.946563677444885,wrong
63,-0.8726859,-10.0,095500.csv,20200903,2805.0,2745.0,56960671.0,56960671.0,0,0.0,False,1.2915129151291513,0.0,12.127305118110236,0.0,0,0,0,10.835792202981084,12.127305118110236,0.0,0,7.190758917306157,36.998904297494995,wrong
64,-0.053872883,-10.0,095500.csv,20200904,2745.0,2830.0,56960671.0,56960671.0,0,0.0,False,4.428044280442804,0.0,12.127305118110236,0.0,0,0,0,7.699260837667432,12.127305118110236,0.0,0,7.243751848774323,36.98843617348498,wrong
65,0.116660714,0.16,095500.csv,20200907,2830.0,2850.0,56959728.0,50317718.0,2347.0,2347.0,True,5.166051660516605,0.0,12.125448818897638,-0.0016555282503606743,0.0,0.0824091013917763,0.06565786841611798,7.051798733184181,12.217850393700786,0.0824091013917763,0.0333862552271037,7.266088113206067,37.31448652093509,buy
66,0.49455738,1.9,095500.csv,20200908,2850.0,2895.0,57003136.0,25436536.0,8729.0,11076.0,True,6.826568265682657,0.18526780060185238,12.210897637795275,0.07620822908424,0.1489229261990717,0.8743729467796298,0.9995217038710207,6.365471104396083,13.19203937007874,0.8743729467796298,0.9781300176273662,7.391695622744663,37.676721192978626,buy
67,-1.027884,0.19,095500.csv,20200909,2895.0,2885.0,57448908.0,57448908.0,11076.0,0.0,True,6.4575645756457565,-0.1926208744681622,13.088401574803148,0.7820131159099738,0,0.1926208744681622,0.3099753882394638,6.630836999157392,13.088401574803148,0.0,0,8.075448596206979,40.9101897411671,sell
68,0.08264619,-0.06,095500.csv,20200910,2885.0,2875.0,57448235.0,52702410.0,1645.0,1645.0,True,6.088560885608856,0.0,13.087076771653544,-0.0011714757049864203,0.0,-0.028634474148770624,-0.008165808266706542,6.966133996280909,13.054694881889764,-0.028634474148770624,-0.0040912733923387234,8.133325834674018,41.45147786740605,buy
69,-1.5400264,-0.17,095500.csv,20200911,2875.0,2935.0,57424020.0,57424020.0,1645.0,0.0,True,8.302583025830259,0.17185605497025733,13.039409448818898,-0.04215099036550035,0,-0.17185605497025733,-0.25572525864465323,4.7368264229886385,13.039409448818898,0.0,0,8.147575139818555,41.919009837669975,sell
70,-0.6893992,-10.0,095500.csv,20200914,2935.0,3025.0,57424020.0,57424020.0,0,0.0,False,11.623616236162361,0.0,13.039409448818898,0.0,0,0,0,1.4157932126565367,13.039409448818898,0.0,0,8.213846726370466,41.96635780372445,wrong
71,-1.5104649,-10.0,095500.csv,20200915,3025.0,2910.0,57424020.0,57424020.0,0,0.0,False,7.380073800738007,0.0,13.039409448818898,0.0,0,0,0,5.659335648080891,13.039409448818898,0.0,0,8.280571097962238,42.01734792101388,wrong
72,-0.86581767,-10.0,095500.csv,20200916,2910.0,2860.0,57424020.0,57424020.0,0,0.0,False,5.535055350553505,0.0,13.039409448818898,0.0,0,0,0,7.5043540982653925,13.039409448818898,0.0,0,8.349937596825,42.08290664324315,wrong
73,-1.8693755,-10.0,095500.csv,20200917,2860.0,2865.0,57424020.0,57424020.0,0,0.0,False,5.719557195571956,0.0,13.039409448818898,0.0,0,0,0,7.319852253246942,13.039409448818898,0.0,0,8.389272648810296,41.999137164839084,wrong
74,-0.44393295,-10.0,095500.csv,20200918,2865.0,2850.0,57424020.0,57424020.0,0,0.0,False,5.166051660516605,0.0,13.039409448818898,0.0,0,0,0,7.873357788302292,13.039409448818898,0.0,0,8.448520246854335,42.01734792101388,wrong
75,-0.5386025,-10.0,095500.csv,20200921,2850.0,2695.0,57424020.0,57424020.0,0,0.0,False,-0.5535055350553505,0.0,13.039409448818898,0.0,0,0,0,13.592914983874248,13.039409448818898,0.0,0,8.511138238854391,42.05376943336347,wrong
76,0.2904684,-0.43,095500.csv,20200922,2695.0,2675.0,57421652.0,40744992.0,6188.0,6188.0,True,-1.2915129151291513,0.0,13.034748031496063,-0.004123709903973981,0.0,-0.21552845606044213,-0.371566556364208,14.082638899381122,12.79112598425197,-0.21552845606044213,-0.20726205866264225,8.578154682646696,42.667805282877175,buy
77,-0.43387896,-0.17,095500.csv,20200923,2675.0,2555.0,57286104.0,47912904.0,2684.0,3504.0,True,-5.719557195571956,-1.2959639073632936,12.767921259842518,-0.2360572976897286,0,0.5619639132285904,0.957490784774137,17.659761919981406,11.94020472440945,-0.7339999941347032,-0.9323751633231875,8.448251773410218,42.54538405726607,sell
78,-0.5236605,-0.01,095500.csv,20200924,2555.0,2600.0,56857931.0,52591081.0,1834.0,1670.0,True,-4.059040590405904,0.2772852716783693,11.925061023622046,-0.7474290798340902,0,-0.14511373698077365,-0.18988572952499894,16.132034684894094,12.07299409448819,0.13217153469759566,0.08364054478007232,7.853851463381458,37.035575470192235,sell
79,-1.1108503,-0.03,095500.csv,20200925,2600.0,2610.0,56925952.0,56925952.0,1670.0,0.0,True,-3.6900369003690034,0.029332682698131163,12.05896062992126,0.11963326628962281,0,-0.029332682698131163,-0.008567153726538157,15.748997530290264,12.05896062992126,0.0,0,8.014073327259526,37.554309242181404,sell
80,-0.8120947,-10.0,095500.csv,20200928,2610.0,2680.0,56925952.0,56925952.0,0,0.0,False,-1.107011070110701,0.0,12.05896062992126,0.0,0,0,0,13.165971700031962,12.05896062992126,0.0,0,8.061848014004877,37.54724681655539,wrong
81,-0.96838874,-10.0,095500.csv,20200929,2680.0,2735.0,56925952.0,56925952.0,0,0.0,False,0.9225092250922509,0.0,12.05896062992126,0.0,0,0,0,11.13645140482901,12.05896062992126,0.0,0,8.10777938085107,37.53312196530337,wrong
82,0.3616001,-0.26,095500.csv,20201005,2735.0,2725.0,56923030.0,36344890.0,7524.0,7524.0,True,0.5535055350553505,0.0,12.053208661417322,-0.005132983985933165,0.0,-0.13217848733632065,-0.16030078205637988,11.3515928901415,11.90509842519685,-0.13217848733632065,-0.08364896576496395,8.11439057144842,37.74334825635143,buy
83,-0.959725,-0.49,095500.csv,20201006,2725.0,2765.0,56815486.0,55987086.0,7220.0,304.0,True,2.029520295202952,0.5294137203926486,11.841507874015749,-0.18892880438725765,0,-0.5080111049155935,-0.9242830192395647,9.835924586686813,11.865444881889765,0.021402615477054972,0.0022877388737051474,7.956441520223037,37.45311843640215,sell
84,-1.0827932,-0.01,095500.csv,20201007,2765.0,2775.0,56826267.0,56826267.0,304.0,0.0,True,2.3985239852398523,0.005349508934436594,11.862730314960631,0.0189754603172804,0,-0.005349508934436594,-0.00028613151496392764,9.464206329720778,11.862730314960631,0.0,0,8.018163579043588,37.52294432336547,sell
85,-1.0132182,-10.0,095500.csv,20201008,2775.0,2765.0,56826267.0,56826267.0,0,0.0,False,2.029520295202952,0.0,11.862730314960631,0.0,0,0,0,9.83321001975768,11.862730314960631,0.0,0,8.05683267286933,37.48661913076192,wrong
86,0.2810403,-1.0,095500.csv,20201012,2765.0,2765.0,56824000.0,40856125.0,5775.0,5775.0,True,2.029520295202952,0.0,11.858267716535433,-0.00398935231835658,0.0,-1,-0.9999546000702375,9.828747421332482,11.858267716535433,0.0,0,8.091610445622889,37.81079815910222,buy
87,-0.6773927,0.04,095500.csv,20201013,2765.0,2755.0,56806245.0,51652285.0,3911.0,1864.0,True,1.6605166051660518,-0.10162959312966352,11.823316929133858,-0.031245600450513868,0,0.06881629945042103,0.046252989350182516,10.12610741058198,11.786624015748032,-0.03281329367924248,-0.005369095814837022,8.13011178613063,38.228226337959505,sell
88,-1.163204,0.25,095500.csv,20201014,2755.0,2680.0,56779174.0,56779174.0,1864.0,0.0,True,-1.107011070110701,-0.24618048251902858,11.77002755905512,-0.04765497173770243,0,0.24618048251902858,0.4544977230913433,12.87703862916582,11.77002755905512,0.0,0,8.144028906285788,38.56431305076582,sell
89,-0.4253472,-10.0,095500.csv,20201015,2680.0,2650.0,56779174.0,56779174.0,0,0.0,False,-2.214022140221402,0.0,11.77002755905512,0.0,0,0,0,13.984049699276522,11.77002755905512,0.0,0,8.217094305242377,38.69590584887478,wrong
90,0.0038515925,-0.03,095500.csv,20201016,2650.0,2560.0,56779144.0,56561844.0,82.0,82.0,True,-5.535055350553505,0.0,11.769968503937008,-5.283627408880587e-05,0.0,-0.01299773029336265,-0.001687983678124394,17.290496295435396,11.75544094488189,-0.01299773029336265,-0.0008443483010890374,8.250032552739412,39.00421341367412,buy
91,0.0032263994,-2.85,095500.csv,20201019,2560.0,2560.0,56771739.0,56380059.0,71.0,153.0,True,-5.535055350553505,0.0,11.755391732283464,-0.01304176054503393,-1.8493459630130726,-1,-0.9999546000702375,17.29044708283697,11.755391732283464,0.0,0,8.324852215393518,39.54788887905901,buy
