timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.9596346,-10.0,030200.csv,20211130,30300.0,30000.0,21200000.0,21200000,0,0.0,False,-3.536977491961415,0.0,0.0,0.0,0,0,0,3.536977491961415,0.0,0.0,0,0.0,0.0,wrong
12,-1.2274013,-10.0,030200.csv,20211201,30000.0,29700.0,21200000.0,21200000,0,0.0,False,-4.501607717041801,0.0,0.0,0.0,0,0,0,4.501607717041801,0.0,0.0,0,0.0,0.0,wrong
13,-1.0672107,-10.0,030200.csv,20211202,29700.0,30500.0,21200000.0,21200000,0,0.0,False,-1.929260450160772,0.0,0.0,0.0,0,0,0,1.929260450160772,0.0,0.0,0,0.0,0.0,wrong
14,-1.7723172,-10.0,030200.csv,20211203,30500.0,30900.0,21200000.0,21200000,0,0.0,False,-0.6430868167202572,0.0,0.0,0.0,0,0,0,0.6430868167202572,0.0,0.0,0,0.0,0.0,wrong
15,-0.20471644,-10.0,030200.csv,20211206,30900.0,30750.0,21200000.0,21200000,0,0.0,False,-1.1254019292604502,0.0,0.0,0.0,0,0,0,1.1254019292604502,0.0,0.0,0,0.0,0.0,wrong
16,-0.9181062,-10.0,030200.csv,20211207,30750.0,30750.0,21200000.0,21200000,0,0.0,False,-1.1254019292604502,0.0,0.0,0.0,0,1,0.9999546000702375,1.1254019292604502,0.0,0.0,0,0.0,0.0,wrong
17,-0.33297652,-10.0,030200.csv,20211208,30750.0,30950.0,21200000.0,21200000,0,0.0,False,-0.482315112540193,0.0,0.0,0.0,0,0,0,0.482315112540193,0.0,0.0,0,0.0,0.0,wrong
18,-0.2584434,-10.0,030200.csv,20211209,30950.0,30950.0,21200000.0,21200000,0,0.0,False,-0.482315112540193,0.0,0.0,0.0,0,1,0.9999546000702375,0.482315112540193,0.0,0.0,0,0.0,0.0,wrong
19,-1.7976731,-10.0,030200.csv,20211210,30950.0,31100.0,21200000.0,21200000,0,0.0,False,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,wrong
20,0.47204524,-0.15,030200.csv,20211213,31100.0,31050.0,21198583.0,11215483.0,321.0,321.0,True,-0.1607717041800643,0.0,-0.006683962264150944,-0.006683962264150944,0.0,-0.07571260777194401,-0.05571191986443169,0.07838019474610206,-0.08239150943396226,-0.07571260777194401,-0.02825513629576193,-1528.5023754354056,0.0,buy
21,-0.28575647,0.03,030200.csv,20211214,31050.0,31100.0,21177894.0,14036394.0,91.0,230.0,True,0.0,0.0757699751960731,-0.10427358490566038,-0.09759614593107473,0,-0.021468069633603107,-0.004598176007708732,-0.05002830188679245,-0.05002830188679245,0.05430190556247,0.014635331737225865,-111.9258192334977,-50.01031750011163,sell
22,-0.7370955,-0.33,030200.csv,20211215,31100.0,31750.0,21180765.0,19283665.0,169.0,61.0,True,2.090032154340836,0.7055416497517578,-0.0907311320754717,0.013556588771291423,0,-0.5183435008652563,-0.9319014834106263,-1.9937349845295151,0.09629716981132075,0.18719814888650152,0.1607240597333719,-111.65581847774128,-49.64639591858202,sell
23,0.13334608,-63.45,030200.csv,20211216,31750.0,32350.0,21220055.0,16743305.0,80.0,141.0,True,4.019292604501608,0.17247542048541464,0.09459905660377359,0.18549849356243742,-64.25206218907459,0.3986794567686087,0.7959628293144526,-3.5256369441242494,0.4936556603773585,0.3986794567686087,0.5482952616082633,-48.049164862743986,-45.1512846928336,buy
24,-0.711124,0.11,030200.csv,20211217,32350.0,31950.0,21299344.0,19972994.0,100.0,41.0,True,2.7331189710610935,-0.26473087689051994,0.4686037735849057,0.37365124642702385,0,0.18773320034235957,0.2970275274903068,-2.3418736880422255,0.39124528301886796,-0.07699767654816035,-0.029208160354577517,-20.132300217099782,-37.0554563420507,sell
25,-0.3531722,0.02,030200.csv,20211220,31950.0,32250.0,21282211.0,20419561.0,14.0,27.0,True,3.697749196141479,0.05779275649083135,0.38778773584905657,-0.08043909709144094,0,-0.01973280116006238,-0.0038862632731088143,-3.271753913122611,0.4259952830188679,0.03805995533076897,0.0072166351252608285,-20.41108757082172,-43.59121767664193,sell
26,-0.19010857,-0.01,030200.csv,20211221,32250.0,32100.0,21290048.0,20580548.0,5.0,22.0,True,3.215434083601286,-0.019022737619943643,0.42475471698113204,0.03682418147249832,0,0.003522537714335165,0.00012407502154687666,-2.806245404356003,0.409188679245283,-0.015500199905608478,-0.00120055973640254,-20.230557312943468,-42.45106441944201,sell
27,-0.90160656,-0.03,030200.csv,20211222,32100.0,32500.0,21285748.0,21189448.0,19.0,3.0,True,4.501607717041801,0.04134027424010469,0.4044716981132075,-0.020197230180035292,0,-0.0357026992768006,-0.012665930642955625,-4.091475641570103,0.4101320754716981,0.005637574963304085,0.00015889863160933881,-21.37020828404021,-45.179116799439406,sell
28,-0.041822493,0.0,030200.csv,20211223,32500.0,32750.0,21286948.0,21189448.0,0.0,3.0,True,5.305466237942122,0.0035232857241911807,0.4101320754716981,0.005637574963304085,0,0,0,-4.891796426621367,0.4136698113207547,0.0035232857241911807,6.206578531087192e-05,-22.48456038027628,-46.717635134695456,wait
29,-0.10567504,-0.0,030200.csv,20211224,32750.0,32700.0,21287698.0,21189448.0,0.0,3.0,True,5.144694533762058,-0.0007046323186283459,0.4136698113207547,0.0035232857241911807,0,0,0,-4.731732269611115,0.41296226415094334,-0.0007046323186283459,-2.4825304407727344e-06,-22.741229170467953,-46.47034705251042,wait
30,-0.8042848,-0.0,030200.csv,20211227,32700.0,32850.0,21287441.0,21254741.0,2.0,1.0,True,5.627009646302251,0.002113911851191128,0.4124575471698113,-0.0012072700392498992,0,-0.001409271025645211,-1.9860251019854225e-05,-5.213844551962628,0.4131650943396226,0.000704640825545917,2.482590383490191e-06,-23.183727136283615,-45.09872006285794,sell
31,-0.8950764,-0.01,030200.csv,20211228,32850.0,31000.0,21287591.0,21254741.0,0.0,1.0,True,-0.3215434083601286,-0.008690508944859003,0.4131650943396226,0.000704640825545917,0,0,0,0.7259820876054117,0.40443867924528304,-0.008690508944859003,-0.0003775534373595679,-23.365533920614126,-44.75500127457639,wait
32,0.45430207,-57.53,030200.csv,20211229,31000.0,30600.0,21284372.0,11612372.0,311.0,312.0,True,-1.607717041800643,-0.001879192272423121,0.3979811320754717,-0.015121485564054663,-56.36186445648593,-0.586345700028171,-0.9678715323575693,1.4170189285930959,-0.19069811320754718,-0.586345700028171,-0.8207558434915361,-23.642169696013774,-47.29004481691856,buy
33,-0.38209093,-0.09,030200.csv,20211230,30600.0,30350.0,21153593.0,15247793.0,119.0,193.0,True,-2.4115755627009645,-0.3686274939776665,-0.2189009433962264,-0.6144367332050013,0,0.1405338552279751,0.17921792614744336,1.9650802796820965,-0.44649528301886793,-0.22809363874969138,-0.22905137369722117,-19.07863208315503,-12.028157840290978,sell
34,0.23837346,-64.0,030200.csv,20220103,30350.0,30100.0,21104831.0,11635631.0,119.0,312.0,True,-3.215434083601286,-0.22861509523915344,-0.4489103773584906,-0.23051403135155335,-63.26314462236792,-0.3695836275590172,-0.7448543135612458,2.3985991779409086,-0.8168349056603774,-0.3695836275590172,-0.4948805226099926,-20.887901120238453,-14.20067891505883,buy
35,0.11397982,-58.16,030200.csv,20220104,30100.0,30800.0,21026648.0,10341148.0,43.0,355.0,True,-0.964630225080386,1.0386729222296978,-0.8176981132075472,-0.3704507276082903,-60.52648591339875,1.181833642718516,0.999999140837355,1.3191019231935934,0.35447169811320756,1.181833642718516,0.9990730897319526,-21.860821017821362,-15.792961121708993,buy
36,-0.40196353,-0.18,030200.csv,20220105,30800.0,30250.0,21267967.0,14707567.0,142.0,213.0,True,-2.7331189710610935,-0.9177374465268114,0.3205990566037736,1.1476817417593144,0,0.36690905752282243,0.7397786242173999,2.5011236880422256,-0.23199528301886793,-0.550828389003989,-0.7806440597666483,-8.67637777754295,-10.340406583695058,sell
37,-0.94565135,-1.0,030200.csv,20220106,30250.0,30250.0,21140834.0,20777834.0,201.0,12.0,True,-2.7331189710610935,0.0,-0.27908490566037736,-0.5977675252176196,0,-1,-0.9999546000702375,2.454034065400716,-0.27908490566037736,0.0,0,-10.908378897485678,-12.011465782684747,sell
38,-0.4635735,0.01,030200.csv,20220107,30250.0,30800.0,21140587.0,20928837.0,5.0,7.0,True,-0.964630225080386,0.031219203556491673,-0.28025,-0.0011683550421899155,0,-0.013007788707887893,-0.0016905950022784166,0.7025406024388765,-0.2620896226415094,0.01821141484860378,0.001656903970419621,-10.963478787507176,-12.079848057122994,sell
39,-0.8167054,0.0,030200.csv,20220110,30800.0,30650.0,21144185.0,21082585.0,5.0,2.0,True,-1.4469453376205788,-0.004965845153503023,-0.26327830188679247,0.017019394967604257,0,0.003547015342848226,0.00012580526427796723,1.1822519413941637,-0.2646933962264151,-0.001418829810654797,-1.0065339502096649e-05,-11.138479538900238,-12.119676602729234,sell
40,-0.05832565,0.0,030200.csv,20220111,30650.0,30950.0,21143885.0,21082585.0,0.0,2.0,True,-0.482315112540193,0.0028376998834414775,-0.2646933962264151,-0.001418829810654797,0,0,0,0.2204519049930232,-0.2618632075471698,0.0028376998834414775,4.026189261063795e-05,-11.286710750076665,-12.33686060965907,wait
41,-0.29967278,0.0,030200.csv,20220112,30950.0,31300.0,21144485.0,21082585.0,0.0,2.0,True,0.6430868167202572,0.0033105559203735636,-0.2618632075471698,0.0028376998834414775,0,0,0,-0.9016481374749742,-0.25856132075471694,0.0033105559203735636,5.4797401077166796e-05,-11.17477971312084,-12.068424609122276,wait
42,-0.1430485,-0.0,030200.csv,20220113,31300.0,31200.0,21145185.0,21082585.0,0.0,2.0,True,0.3215434083601286,-0.0009458418074847773,-0.25856132075471694,0.0033105559203735636,0,0,0,-0.5810481253412607,-0.2595047169811321,-0.0009458418074847773,-4.473073619726264e-06,-11.162647545641367,-11.91452468828472,wait
43,-0.13134685,-0.0,030200.csv,20220114,31200.0,31000.0,21144985.0,21082585.0,0.0,2.0,True,-0.3215434083601286,-0.001891701507473285,-0.2595047169811321,-0.0009458418074847773,0,0,0,0.06015189892616635,-0.2613915094339623,-0.001891701507473285,-1.789251289396887e-05,-11.533775334050336,-12.396415562824314,wait
44,-0.5196271,0.0,030200.csv,20220117,31000.0,31700.0,21144535.0,21113535.0,1.0,1.0,True,1.929260450160772,0.006621080527236643,-0.26162735849056606,-0.0021281641959074457,0,-0.0033105324352592125,-0.00010959024459944455,-2.187585921858885,-0.2583254716981132,0.0033105480919774304,5.4797141928242254e-05,-12.167716442465032,-13.186687210810701,sell
45,-0.28082564,0.0,030200.csv,20220118,31700.0,31900.0,21145235.0,21113535.0,0.0,1.0,True,2.572347266881029,0.0009458395709482539,-0.2583254716981132,0.0033105480919774304,0,0,0,-2.829729342352727,-0.2573820754716981,0.0009458395709482539,4.473052465758798e-06,-12.222407673519617,-13.10139638416684,wait
46,-0.6314878,-0.0,030200.csv,20220119,31900.0,31550.0,21145435.0,21113535.0,0.0,1.0,True,1.4469453376205788,-0.0016552035935888762,-0.2573820754716981,0.0009458395709482539,0,0,0,-1.7059783564885034,-0.25903301886792457,-0.0016552035935888762,-1.369840085718721e-05,-12.279988678490966,-13.022436423005823,wait
47,-0.16339585,0.0,030200.csv,20220120,31550.0,31750.0,21145085.0,21113535.0,0.0,1.0,True,2.090032154340836,0.0009458462805895555,-0.25903301886792457,-0.0016552035935888762,0,0,0,-2.3481217769823455,-0.2580896226415094,0.0009458462805895555,4.473115928105287e-06,-12.510500753682797,-13.389087724004344,wait
48,-0.5448862,-0.0,030200.csv,20220121,31750.0,31650.0,21145285.0,21113535.0,0.0,1.0,True,1.7684887459807075,-0.0004729186672111537,-0.2580896226415094,0.0009458462805895555,0,0,0,-2.0270500667354243,-0.25856132075471694,-0.0004729186672111537,-1.118259703725144e-06,-12.555052978802735,-13.299051578823493,wait
49,-1.2521279,0.01,030200.csv,20220124,31650.0,30550.0,21145134.0,21145134.0,1.0,0.0,True,-1.7684887459807075,-0.005202129941166275,-0.25880188679245286,-0.0007141071874888421,0,0.005202129941166275,0.0002705849445365782,1.5096868591882546,-0.25880188679245286,0.0,0,-12.685699606184206,-13.564265677412283,sell
50,-1.0439204,-10.0,030200.csv,20220125,30550.0,31400.0,21145134.0,21145134.0,0,0.0,False,0.964630225080386,0.0,-0.25880188679245286,0.0,0,0,0,-1.2234321118728388,-0.25880188679245286,0.0,0,-12.976660112711503,-13.738738035277695,wrong
51,-0.8493887,-10.0,030200.csv,20220126,31400.0,30800.0,21145134.0,21145134.0,0,0.0,False,-0.964630225080386,0.0,-0.25880188679245286,0.0,0,0,0,0.7058283382879331,-0.25880188679245286,0.0,0,-13.089335955682753,-13.724198672122244,wrong
52,-0.4722003,-10.0,030200.csv,20220127,30800.0,31250.0,21145134.0,21145134.0,0,0.0,False,0.482315112540193,0.0,-0.25880188679245286,0.0,0,0,0,-0.7411169993326459,-0.25880188679245286,0.0,0,-13.396528082738424,-13.913210393143107,wrong
53,-0.7149269,-10.0,030200.csv,20220128,31250.0,31650.0,21145134.0,21145134.0,0,0.0,False,1.7684887459807075,0.0,-0.25880188679245286,0.0,0,0,0,-2.0272906327731604,-0.25880188679245286,0.0,0,-13.399793525111223,-13.787202579129197,wrong
54,-0.13729921,-10.0,030200.csv,20220203,31650.0,31800.0,21145134.0,21145134.0,0,0.0,False,2.2508038585209005,0.0,-0.25880188679245286,0.0,0,0,0,-2.5096057453133533,-0.25880188679245286,0.0,0,-13.428166141012534,-13.69027349142619,wrong
55,0.13302726,0.08,030200.csv,20220204,31800.0,31900.0,21144737.0,18346337.0,88.0,88.0,True,2.572347266881029,0.0,-0.2606745283018868,-0.0018775005161944113,0.0,0.04161792128225572,0.01717137591002127,-2.7915123612206516,-0.21916509433962264,0.04161792128225572,0.008622864854157197,-13.81287833607686,-14.231050092482128,buy
56,-0.36440188,0.01,030200.csv,20220207,31900.0,31950.0,21151862.0,19365462.0,32.0,56.0,True,2.7331189710610935,0.020800303986988088,-0.22706603773584907,0.033696328310917276,0,-0.007562698711386347,-0.0005717805891329863,-2.946977461627131,-0.21385849056603773,0.01323760527560174,0.0008757872414593137,-13.860897850090941,-14.158856461230531,sell
57,-1.402452,-0.09,030200.csv,20220208,31950.0,32300.0,21151725.0,21151725.0,56.0,0.0,True,3.858520900321544,0.09265097215923374,-0.2277122641509434,-0.0006476971152705138,0,-0.09265097215923374,-0.08226080168444072,-4.086233164472487,-0.2277122641509434,0.0,0,-14.448695577619207,-14.911698083012997,sell
58,0.087913096,-0.13,030200.csv,20220209,32300.0,32050.0,21151464.0,19310364.0,57.0,57.0,True,3.054662379421222,0.0,-0.22894339622641507,-0.0012339419125390483,0.0,-0.06737122309831603,-0.044374154002798316,-3.3508227567797126,-0.29616037735849055,-0.06737122309831603,-0.022438827490984248,-14.372037367201655,-14.983571637751075,buy
59,-0.9322746,0.03,030200.csv,20220210,32050.0,31900.0,21134426.0,21006226.0,53.0,4.0,True,2.572347266881029,-0.0404499855089701,-0.30931132075471696,-0.08055234379993745,0,0.037611015574324135,0.014046302010985112,-2.884488776314991,-0.3121415094339623,-0.002838969934645966,-4.029793946536131e-05,-14.849710084891864,-15.761972258504494,sell
60,-1.3840952,0.0,030200.csv,20220211,31900.0,31850.0,21133617.0,21133617.0,4.0,0.0,True,2.4115755627009645,-0.0009463501781456893,-0.31312735849056605,-0.00382787779521431,0,0.0009463501781456893,8.955746493843897e-06,-2.724702921191531,-0.31312735849056605,0.0,0,-15.296944420109575,-16.38756860683938,sell
61,-0.7132261,-10.0,030200.csv,20220214,31850.0,32000.0,21133617.0,21133617.0,0,0.0,False,2.8938906752411575,0.0,-0.31312735849056605,0.0,0,0,0,-3.207018033731724,-0.31312735849056605,0.0,0,-15.255437618287134,-16.210847281001346,wrong
62,-0.5961738,-10.0,030200.csv,20220215,32000.0,32350.0,21133617.0,21133617.0,0,0.0,False,4.019292604501608,0.0,-0.31312735849056605,0.0,0,0,0,-4.332419962992174,-0.31312735849056605,0.0,0,-15.357579828405765,-16.189426514233098,wrong
63,-0.8373432,-10.0,030200.csv,20220216,32350.0,32400.0,21133617.0,21133617.0,0,0.0,False,4.180064308681672,0.0,-0.31312735849056605,0.0,0,0,0,-4.493191667172238,-0.31312735849056605,0.0,0,-15.437952735517811,-16.146584980696606,wrong
64,-0.92688775,-10.0,030200.csv,20220217,32400.0,32100.0,21133617.0,21133617.0,0,0.0,False,3.215434083601286,0.0,-0.31312735849056605,0.0,0,0,0,-3.528561442091852,-0.31312735849056605,0.0,0,-15.588984590993663,-16.178716130848976,wrong
65,-0.5650995,-10.0,030200.csv,20220218,32100.0,32050.0,21133617.0,21133617.0,0,0.0,False,3.054662379421222,0.0,-0.31312735849056605,0.0,0,0,0,-3.367789737911788,-0.31312735849056605,0.0,0,-15.812364162010674,-16.285819964690212,wrong
66,-0.7101012,-10.0,030200.csv,20220221,32050.0,32050.0,21133617.0,21133617.0,0,0.0,False,3.054662379421222,0.0,-0.31312735849056605,0.0,0,1,0.9999546000702375,-3.367789737911788,-0.31312735849056605,0.0,0,-16.151663956676053,-16.510738015756804,wrong
67,-0.036825478,-10.0,030200.csv,20220222,32050.0,32050.0,21133617.0,21133617.0,0,0.0,False,3.054662379421222,0.0,-0.31312735849056605,0.0,0,1,0.9999546000702375,-3.367789737911788,-0.31312735849056605,0.0,0,-15.991970092885918,-16.226912856077533,wrong
68,-0.5474646,-10.0,030200.csv,20220223,32050.0,31850.0,21133617.0,21133617.0,0,0.0,False,2.4115755627009645,0.0,-0.31312735849056605,0.0,0,0,0,-2.724702921191531,-0.31312735849056605,0.0,0,-16.13564655401639,-16.253688814537842,wrong
69,-0.741344,-10.0,030200.csv,20220224,31850.0,31700.0,21133617.0,21133617.0,0,0.0,False,1.929260450160772,0.0,-0.31312735849056605,0.0,0,0,0,-2.242387808651338,-0.31312735849056605,0.0,0,-15.727331203775885,-15.728880028715796,wrong
70,-0.24202287,-10.0,030200.csv,20220225,31700.0,32000.0,21133617.0,21133617.0,0,0.0,False,2.8938906752411575,0.0,-0.31312735849056605,0.0,0,0,0,-3.207018033731724,-0.31312735849056605,0.0,0,-16.092671147360726,-15.980574038242693,wrong
71,-1.5155785,-10.0,030200.csv,20220228,32000.0,31600.0,21133617.0,21133617.0,0,0.0,False,1.607717041800643,0.0,-0.31312735849056605,0.0,0,0,0,-1.920844400291209,-0.31312735849056605,0.0,0,-16.227266887521616,-16.001994805010938,wrong
72,-0.70357704,-10.0,030200.csv,20220302,31600.0,31850.0,21133617.0,21133617.0,0,0.0,False,2.4115755627009645,0.0,-0.31312735849056605,0.0,0,0,0,-2.724702921191531,-0.31312735849056605,0.0,0,-16.000484891136107,-15.669972920103117,wrong
73,-0.61982864,-10.0,030200.csv,20220303,31850.0,32500.0,21133617.0,21133617.0,0,0.0,False,4.501607717041801,0.0,-0.31312735849056605,0.0,0,0,0,-4.814735075532367,-0.31312735849056605,0.0,0,-16.302339753644443,-15.857404629325277,wrong
74,-0.8400271,-10.0,030200.csv,20220304,32500.0,31950.0,21133617.0,21133617.0,0,0.0,False,2.7331189710610935,0.0,-0.31312735849056605,0.0,0,0,0,-3.0462463295516597,-0.31312735849056605,0.0,0,-16.467491089809517,-15.910956546245892,wrong
75,-0.8729174,-10.0,030200.csv,20220307,31950.0,31950.0,21133617.0,21133617.0,0,0.0,False,2.7331189710610935,0.0,-0.31312735849056605,0.0,0,1,0.9999546000702375,-3.0462463295516597,-0.31312735849056605,0.0,0,-16.85024317612156,-16.17336093915691,wrong
76,-0.4393523,-10.0,030200.csv,20220308,31950.0,31850.0,21133617.0,21133617.0,0,0.0,False,2.4115755627009645,0.0,-0.31312735849056605,0.0,0,0,0,-2.724702921191531,-0.31312735849056605,0.0,0,-17.044922079022445,-16.253688814537842,wrong
77,-0.74556404,-10.0,030200.csv,20220310,31850.0,32100.0,21133617.0,21133617.0,0,0.0,False,3.215434083601286,0.0,-0.31312735849056605,0.0,0,0,0,-3.528561442091852,-0.31312735849056605,0.0,0,-17.17780205916876,-16.275109581306086,wrong
78,-1.0746632,-10.0,030200.csv,20220311,32100.0,32800.0,21133617.0,21133617.0,0,0.0,False,5.466237942122187,0.0,-0.31312735849056605,0.0,0,0,0,-5.779365300612753,-0.31312735849056605,0.0,0,-17.139617096836297,-16.135874597312483,wrong
79,-1.0540528,-10.0,030200.csv,20220314,32800.0,33100.0,21133617.0,21133617.0,0,0.0,False,6.430868167202572,0.0,-0.31312735849056605,0.0,0,0,0,-6.743995525693138,-0.31312735849056605,0.0,0,-17.470947055325215,-16.344727073302888,wrong
80,-0.061288238,-10.0,030200.csv,20220315,33100.0,33050.0,21133617.0,21133617.0,0,0.0,False,6.270096463022508,0.0,-0.31312735849056605,0.0,0,0,0,-6.583223821513074,-0.31312735849056605,0.0,0,-17.660388572067717,-16.41969975699175,wrong
81,-0.45111933,-10.0,030200.csv,20220316,33050.0,32550.0,21133617.0,21133617.0,0,0.0,False,4.662379421221865,0.0,-0.31312735849056605,0.0,0,0,0,-4.975506779712431,-0.31312735849056605,0.0,0,-17.855948098248305,-16.500027632372674,wrong
82,-0.68050706,-10.0,030200.csv,20220317,32550.0,32900.0,21133617.0,21133617.0,0,0.0,False,5.787781350482315,0.0,-0.31312735849056605,0.0,0,0,0,-6.100908708972881,-0.31312735849056605,0.0,0,-17.591296155503528,-16.15729536408073,wrong
83,-0.6410566,-10.0,030200.csv,20220318,32900.0,33100.0,21133617.0,21133617.0,0,0.0,False,6.430868167202572,0.0,-0.31312735849056605,0.0,0,0,0,-6.743995525693138,-0.31312735849056605,0.0,0,-17.89046417740947,-16.334016689918766,wrong
84,-1.2469993,-10.0,030200.csv,20220321,33100.0,33800.0,21133617.0,21133617.0,0,0.0,False,8.681672025723474,0.0,-0.31312735849056605,0.0,0,0,0,-8.99479938421404,-0.31312735849056605,0.0,0,-18.020194172879776,-16.355437456687014,wrong
85,-0.60351664,-10.0,030200.csv,20220322,33800.0,34150.0,21133617.0,21133617.0,0,0.0,False,9.807073954983924,0.0,-0.31312735849056605,0.0,0,0,0,-10.12020131347449,-0.31312735849056605,0.0,0,-18.665912111227033,-16.842759900664625,wrong
86,-1.0815959,-10.0,030200.csv,20220323,34150.0,34600.0,21133617.0,21133617.0,0,0.0,False,11.254019292604502,0.0,-0.31312735849056605,0.0,0,0,0,-11.567146651095069,-0.31312735849056605,0.0,0,-18.75019748331134,-16.82133913389638,wrong
87,-0.60061514,-10.0,030200.csv,20220324,34600.0,35000.0,21133617.0,21133617.0,0,0.0,False,12.540192926045016,0.0,-0.31312735849056605,0.0,0,0,0,-12.853320284535583,-0.31312735849056605,0.0,0,-19.025700140610112,-16.971284501274106,wrong
88,-0.5781242,-10.0,030200.csv,20220325,35000.0,35850.0,21133617.0,21133617.0,0,0.0,False,15.27331189710611,0.0,-0.31312735849056605,0.0,0,0,0,-15.586439255596677,-0.31312735849056605,0.0,0,-19.224011639241926,-17.051612376655033,wrong
89,-0.72553647,-10.0,030200.csv,20220328,35850.0,35250.0,21133617.0,21133617.0,0,0.0,False,13.344051446945338,0.0,-0.31312735849056605,0.0,0,0,0,-13.657178805435905,-0.31312735849056605,0.0,0,-20.303066720517624,-17.908443047384907,wrong
90,-0.5433362,-10.0,030200.csv,20220329,35250.0,34400.0,21133617.0,21133617.0,0,0.0,False,10.610932475884244,0.0,-0.31312735849056605,0.0,0,0,0,-10.92405983437481,-0.31312735849056605,0.0,0,-20.05531551254359,-17.592486737553266,wrong
91,-0.9228544,-10.0,030200.csv,20220330,34400.0,35700.0,21133617.0,21133617.0,0,0.0,False,14.790996784565916,0.0,-0.31312735849056605,0.0,0,0,0,-15.104124143056483,-0.31312735849056605,0.0,0,-19.631129798205496,-17.126585060343896,wrong
92,0.09395146,0.42,030200.csv,20220331,35700.0,36500.0,21133339.0,19169839.0,55.0,55.0,True,17.363344051446948,0.0,-0.314438679245283,-0.0013154397564789785,0.0,0.20820183691748853,0.3517507742659678,-17.47023556088091,-0.10689150943396226,0.20820183691748853,0.19486074140305876,-20.26402311307838,-17.88073686340994,buy
93,-0.21357524,0.02,030200.csv,20220401,36500.0,36650.0,21176680.0,19570680.0,11.0,44.0,True,17.845659163987136,0.038956735782526786,-0.11,0.20508354122365613,0,-0.0077903773165160575,-0.0006067156609116386,-17.92452708851544,-0.07886792452830188,0.031166358466010728,0.004844934756457198,-19.172118854876764,-16.97435592616568,sell
94,0.0069455504,-16.88,030200.csv,20220404,36650.0,36750.0,21183265.0,19460715.0,3.0,47.0,True,18.167202572347264,0.020771098715590786,-0.07893867924528303,0.031095525833133426,-16.923485012901207,0.022187325702624217,0.004910677223739168,-18.223971440271793,-0.05676886792452831,0.022187325702624217,0.0024583603797478926,-19.436406485402667,-17.12105683399059,buy
