timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.49070594,-0.0,052400_2.csv,20220321,21550.0,21500.0,71798034.0,71668734.0,4.0,6.0,True,-14.682539682539684,-0.0006963965309703206,-0.4188155339805826,0.002589274428616845,0,0.00027855779182044365,7.759441328358818e-07,14.263308059793498,-0.4192316227461858,-0.00041783873914987696,-8.729456786316092e-07,-24.00476185103753,-16.610125388720338,sell
12,-0.505697,0.0,052400_2.csv,20220322,21500.0,22200.0,71797629.0,71733129.0,3.0,3.0,True,-11.904761904761903,0.0058497667906900796,-0.419377253814147,-0.000564082297852334,0,-0.002924879117867346,-8.554551931472254e-05,11.48829727230698,-0.41646463245492377,0.0029248876728227334,4.277392466278673e-05,-25.641990624751596,-18.248091307484977,sell
13,0.047418296,-75.04,052400_2.csv,20220323,22200.0,21750.0,71799247.0,68336047.0,153.0,156.0,True,-13.690476190476192,-0.0018802299379152255,-0.41713314840499305,0.00225355631172723,-74.84391854345766,-0.09777261313060846,-0.09116783497093472,13.17597827092002,-0.514497919556172,-0.09777261313060846,-0.046673106941241604,-26.488924670857198,-18.213046771971253,buy
14,-0.8350148,-0.06,052400_2.csv,20220324,21750.0,22150.0,71724405.0,71158905.0,130.0,26.0,True,-12.103174603174603,0.08699404580127769,-0.5209361997226075,-0.10423786199317661,0,-0.07249409979266319,-0.05119686355501496,11.59666281399291,-0.506511789181692,0.014499946008614501,0.0010506898097845108,-28.187287826961274,-20.761497175049037,sell
15,-0.44170552,-0.0,052400_2.csv,20220325,22150.0,21650.0,71734406.0,71402156.0,11.0,15.0,True,-14.087301587301587,-0.018122304786358588,-0.5070651872399445,0.013943650003091695,0,0.0076670707944579645,0.0005876670017392893,13.569834180921559,-0.5174674063800278,-0.010455233991900624,-0.0005464102526431258,-28.972304409133162,-20.7684382215378,sell
16,-0.65475154,-0.0,052400_2.csv,20220328,21650.0,22050.0,71726587.0,71596687.0,9.0,6.0,True,-12.5,0.008365061780303195,-0.5179098474341193,-0.01089992994435613,0,-0.005019022186923407,-0.0002518741115169476,11.985418862690707,-0.5145811373092927,0.0033460395933797883,5.597833795667473e-05,-31.34500657354901,-23.012198317547387,sell
17,-0.5563201,0.0,052400_2.csv,20220329,22050.0,22550.0,71728879.0,71662729.0,3.0,3.0,True,-10.515873015873016,0.004182409546645348,-0.5147309292649098,0.0031954678116776977,0,-0.0020912016246590025,-4.3730286152898756e-05,10.003222530436123,-0.5126504854368932,0.0020912079219863452,2.1865513811114567e-05,-31.611077244878814,-22.609011520025625,sell
18,-0.1021688,0.01,052400_2.csv,20220330,22550.0,25300.0,71730379.0,71662729.0,0.0,3.0,True,0.3968253968253968,0.011501403052673121,-0.5126504854368932,0.0020912079219863452,0,0,0,-0.8980334412081985,-0.5012080443828016,0.011501403052673121,0.0006611926766221243,-31.583246901035714,-22.03138714304474,wait
19,-0.5534717,0.0,052400_2.csv,20220331,25300.0,25600.0,71738589.0,71687989.0,1.0,2.0,True,1.5873015873015872,0.0012545542234993089,-0.5012635228848822,0.011445638674235918,0,-0.000418184274823569,-1.7487793479986635e-06,-2.0877329326552627,-0.5004313453536755,0.0008363699486757399,3.497567338750507e-06,-32.99113264863983,-22.50223190665595,sell
20,-0.5171982,0.0,052400_2.csv,20220401,25600.0,26000.0,71739148.0,71713548.0,1.0,1.0,True,3.1746031746031744,0.0011151506047831123,-0.500488210818308,0.0007792180021828978,0,-0.0005575749837289008,-3.1088937921808224e-06,-3.674536600400678,-0.4999334257975035,0.0005575756210542116,1.5544516578369638e-06,-34.1194640548755,-22.743607973633857,sell
21,0.0028600097,-98.5,052400_2.csv,20220404,26000.0,26250.0,71739523.0,71531523.0,7.0,8.0,True,4.166666666666666,0.00034848282010363377,-0.4999680998613037,0.0005227271447383234,-98.5088376461142,0.002787863532351616,7.771881048690421e-05,-4.663860841423948,-0.49719417475728156,0.002787863532351616,3.8860160299525326e-05,-35.44947519012496,-23.116324853687708,buy
22,-0.5440602,-0.0,052400_2.csv,20220405,26250.0,25550.0,71741352.0,71636352.0,4.0,4.0,True,1.3888888888888888,-0.007805800275525235,-0.49743134535367545,0.002549501200335553,0,0.0039028908349560084,0.00015231396774539885,-1.8902037293881953,-0.5013148404993065,-0.003902909440569227,-7.616061013993036e-05,-36.323049590200014,-23.197140284138303,sell
23,-0.9947518,-0.0,052400_2.csv,20220406,25550.0,25600.0,71738428.0,71712878.0,3.0,1.0,True,1.5873015873015872,0.0002787901266811184,-0.5014868238557558,-0.004075752572937292,0,-0.0002090924745385317,-4.371965335314698e-07,-2.0887190630297425,-0.5014174757281553,6.969765214258668e-05,2.4288813293971145e-08,-37.629661438091006,-24.666160413472912,sell
24,-0.3135247,0.0,052400_2.csv,20220407,25600.0,26150.0,71738478.0,71712878.0,0.0,1.0,True,3.7698412698412698,0.0007666736392149272,-0.5014174757281553,6.969765214258668e-05,0,0,0,-4.270495916165819,-0.5006546463245493,0.0007666736392149272,2.9389380266087173e-06,-38.35807955699328,-24.658895075865868,wait
25,-0.7265471,-0.0,052400_2.csv,20220408,26150.0,25950.0,71739028.0,71712878.0,0.0,1.0,True,2.976190476190476,-0.00027878827686374566,-0.5006546463245493,0.0007666736392149272,0,0,0,-3.4771225150254272,-0.5009320388349514,-0.00027878827686374566,-3.8861444107141097e-07,-39.51459438068716,-24.932273427769882,wait
26,-0.24732658,0.0,052400_2.csv,20220411,25950.0,26050.0,71738828.0,71712878.0,0.0,1.0,True,3.373015873015873,0.00013939452704747282,-0.5009320388349514,-0.00027878827686374566,0,0,0,-3.873809215595623,-0.5007933425797503,0.00013939452704747282,9.715416615652117e-08,-41.73043256118866,-26.975865347353427,wait
27,-0.43628937,0.0,052400_2.csv,20220412,26050.0,26400.0,71738928.0,71712878.0,0.0,1.0,True,4.761904761904762,0.00048788016458790683,-0.5007933425797503,0.00013939452704747282,0,0,0,-5.262212667591308,-0.5003079056865465,0.00048788016458790683,1.190134566786405e-06,-42.55205218611217,-27.03158506833385,wait
28,-1.0982656,0.0,052400_2.csv,20220413,26400.0,25650.0,71739236.0,71739236.0,1.0,0.0,True,1.7857142857142856,-0.0010454523949906494,-0.500366158113731,0.00042933454483735803,0,0.0010454523949906494,1.09296473729259e-05,-2.2860804438280167,-0.500366158113731,0.0,0,-42.97422770669383,-26.844273218728873,sell
29,-0.44077912,-10.0,052400_2.csv,20220414,25650.0,23950.0,71739236.0,71739236.0,0,0.0,False,-4.9603174603174605,0.0,-0.500366158113731,0.0,0,0,0,4.45995130220373,-0.500366158113731,0.0,0,-42.9082452396919,-26.369387445722285,wrong
30,-0.118973166,-10.0,052400_2.csv,20220415,23950.0,23250.0,71739236.0,71739236.0,0,0.0,False,-7.738095238095238,0.0,-0.500366158113731,0.0,0,0,0,7.2377290799815075,-0.500366158113731,0.0,0,-44.54057919594988,-26.943503081745177,wrong
31,-0.6155728,-10.0,052400_2.csv,20220418,23250.0,26500.0,71739236.0,71739236.0,0,0.0,False,5.158730158730158,0.0,-0.500366158113731,0.0,0,0,0,-5.659096316843889,-0.500366158113731,0.0,0,-45.870478783360824,-27.32624683909377,wrong
32,-1.3080678,-10.0,052400_2.csv,20220419,26500.0,24700.0,71739236.0,71739236.0,0,0.0,False,-1.984126984126984,0.0,-0.500366158113731,0.0,0,0,0,1.483760826013253,-0.500366158113731,0.0,0,-46.49689494983416,-27.290807602302234,wrong
33,-0.19170707,-10.0,052400_2.csv,20220420,24700.0,25150.0,71739236.0,71739236.0,0,0.0,False,-0.1984126984126984,0.0,-0.500366158113731,0.0,0,0,0,-0.3019534597010326,-0.500366158113731,0.0,0,-46.71956884485684,-27.028557250044866,wrong
34,-0.7366322,-10.0,052400_2.csv,20220421,25150.0,24800.0,71739236.0,71739236.0,0,0.0,False,-1.5873015873015872,0.0,-0.500366158113731,0.0,0,0,0,1.0869354291878564,-0.500366158113731,0.0,0,-47.16841808456314,-26.908063844953638,wrong
35,-1.2003909,-10.0,052400_2.csv,20220422,24800.0,23900.0,71739236.0,71739236.0,0,0.0,False,-5.158730158730158,0.0,-0.500366158113731,0.0,0,0,0,4.6583640006164275,-0.500366158113731,0.0,0,-48.043267669541876,-27.035645097403172,wrong
36,-0.077786,-10.0,052400_2.csv,20220425,23900.0,24250.0,71739236.0,71739236.0,0,0.0,False,-3.7698412698412698,0.0,-0.500366158113731,0.0,0,0,0,3.2694751117275387,-0.500366158113731,0.0,0,-47.0775603473241,-26.142576330256453,wrong
37,-0.52610207,-10.0,052400_2.csv,20220426,24250.0,23350.0,71739236.0,71739236.0,0,0.0,False,-7.341269841269842,0.0,-0.500366158113731,0.0,0,0,0,6.840903683156111,-0.500366158113731,0.0,0,-47.716663547492246,-26.156752024973066,wrong
38,-0.18503037,-10.0,052400_2.csv,20220427,23350.0,23500.0,71739236.0,71739236.0,0,0.0,False,-6.746031746031746,0.0,-0.500366158113731,0.0,0,0,0,6.245665587918015,-0.500366158113731,0.0,0,-48.25700523025209,-26.12131278818153,wrong
39,-0.40641242,-10.0,052400_2.csv,20220428,23500.0,24050.0,71739236.0,71739236.0,0,0.0,False,-4.563492063492063,0.0,-0.500366158113731,0.0,0,0,0,4.063125905378333,-0.500366158113731,0.0,0,-48.60266005898992,-25.98664368837369,wrong
40,-0.52874404,-10.0,052400_2.csv,20220429,24050.0,24650.0,71739236.0,71739236.0,0,0.0,False,-2.1825396825396823,0.0,-0.500366158113731,0.0,0,0,0,1.6821735244259512,-0.500366158113731,0.0,0,-50.20960165015462,-26.525320087605046,wrong
41,-0.23851737,-10.0,052400_2.csv,20220502,24650.0,25800.0,71739236.0,71739236.0,0,0.0,False,2.380952380952381,0.0,-0.500366158113731,0.0,0,0,0,-2.881318539066112,-0.500366158113731,0.0,0,-52.67533568869907,-27.503443023051453,wrong
42,-1.1578195,-10.0,052400_2.csv,20220503,25800.0,26400.0,71739236.0,71739236.0,0,0.0,False,4.761904761904762,0.0,-0.500366158113731,0.0,0,0,0,-5.2622709200184925,-0.500366158113731,0.0,0,-53.63954097981769,-27.687727054367443,wrong
43,-0.73148257,-10.0,052400_2.csv,20220504,26400.0,26400.0,71739236.0,71739236.0,0,0.0,False,4.761904761904762,0.0,-0.500366158113731,0.0,0,1,0.9999546000702375,-5.2622709200184925,-0.500366158113731,0.0,0,-54.63274051016746,-27.88618678040005,wrong
44,-0.1404627,-10.0,052400_2.csv,20220506,26400.0,26100.0,71739236.0,71739236.0,0,0.0,False,3.571428571428571,0.0,-0.500366158113731,0.0,0,0,0,-4.071794729542302,-0.500366158113731,0.0,0,-55.19265535238683,-27.864923238325126,wrong
45,-0.21100321,-10.0,052400_2.csv,20220509,26100.0,26000.0,71739236.0,71739236.0,0,0.0,False,3.1746031746031744,0.0,-0.500366158113731,0.0,0,0,0,-3.6749693327169055,-0.500366158113731,0.0,0,-55.54652056445572,-27.7444298332339,wrong
46,-0.7543345,-10.0,052400_2.csv,20220510,26000.0,26050.0,71739236.0,71739236.0,0,0.0,False,3.373015873015873,0.0,-0.500366158113731,0.0,0,0,0,-3.873382031129604,-0.500366158113731,0.0,0,-55.97506788654235,-27.66646351229252,wrong
47,-1.2848347,-10.0,052400_2.csv,20220511,26050.0,24500.0,71739236.0,71739236.0,0,0.0,False,-2.7777777777777777,0.0,-0.500366158113731,0.0,0,0,0,2.2774116196640466,-0.500366158113731,0.0,0,-54.61222918372844,-26.716691966279345,wrong
48,-0.63641,-10.0,052400_2.csv,20220512,24500.0,24850.0,71739236.0,71739236.0,0,0.0,False,-1.3888888888888888,0.0,-0.500366158113731,0.0,0,0,0,0.8885227307751579,-0.500366158113731,0.0,0,-53.701813569652806,-26.007907230448613,wrong
49,-0.606472,-10.0,052400_2.csv,20220513,24850.0,24250.0,71739236.0,71739236.0,0,0.0,False,-3.7698412698412698,0.0,-0.500366158113731,0.0,0,0,0,3.2694751117275387,-0.500366158113731,0.0,0,-55.003491505437864,-26.376475293080592,wrong
50,-1.1302543,-10.0,052400_2.csv,20220516,24250.0,23850.0,71739236.0,71739236.0,0,0.0,False,-5.357142857142857,0.0,-0.500366158113731,0.0,0,0,0,4.856776699029126,-0.500366158113731,0.0,0,-56.37465041401311,-26.7733947451458,wrong
51,-0.18945545,-10.0,052400_2.csv,20220517,23850.0,23450.0,71739236.0,71739236.0,0,0.0,False,-6.944444444444445,0.0,-0.500366158113731,0.0,0,0,0,6.444078286330714,-0.500366158113731,0.0,0,-57.06359277813639,-26.844273218728873,wrong
52,-0.43065813,-10.0,052400_2.csv,20220518,23450.0,22300.0,71739236.0,71739236.0,0,0.0,False,-11.507936507936508,0.0,-0.500366158113731,0.0,0,0,0,11.007570349822776,-0.500366158113731,0.0,0,-58.10010814329543,-27.078172181553015,wrong
53,-0.6536298,-10.0,052400_2.csv,20220519,22300.0,23050.0,71739236.0,71739236.0,0,0.0,False,-8.531746031746032,0.0,-0.500366158113731,0.0,0,0,0,8.0313798736323,-0.500366158113731,0.0,0,-58.4349443888245,-26.98603016589502,wrong
54,-0.7838459,-10.0,052400_2.csv,20220520,23050.0,22550.0,71739236.0,71739236.0,0,0.0,False,-10.515873015873016,0.0,-0.500366158113731,0.0,0,0,0,10.015506857759284,-0.500366158113731,0.0,0,-58.0025216000112,-26.54658362967997,wrong
55,0.118409574,-0.89,052400_2.csv,20220523,22550.0,21700.0,71738033.0,63259233.0,376.0,376.0,True,-13.88888888888889,0.0,-0.5020346740638002,-0.001676906623315587,0.0,-0.4455098455236429,-0.8625905637847285,12.943580983202343,-0.9453079056865465,-0.4455098455236429,-0.6293122119420826,-58.74973148635131,-27.74631766938488,buy
56,0.12002581,-1.79,052400_2.csv,20220524,21700.0,21800.0,71417358.0,55684858.0,349.0,725.0,True,-13.492063492063492,0.05264747267697682,-0.9467988904299584,-0.44700835329566396,-1.991016751702262,0.10151593678388382,0.09792251062470314,12.645819386654338,-0.846244105409154,0.10151593678388382,0.05022240004551759,-48.59367216588567,-24.544184195926924,buy
57,-1.1847878,-1.0,052400_2.csv,20220525,21800.0,21800.0,71463907.0,71463907.0,725.0,0.0,True,-13.492063492063492,0.0,-0.882237170596394,0.06517883229452426,0,-1,-0.9999546000702375,12.609826321467098,-0.882237170596394,0.0,0,-47.449446295879326,-23.945080604406662,sell
58,-0.081825584,-10.0,052400_2.csv,20220526,21800.0,21700.0,71463907.0,71463907.0,0,0.0,False,-13.88888888888889,0.0,-0.882237170596394,0.0,0,0,0,13.006651718292495,-0.882237170596394,0.0,0,-48.56285021043186,-24.304914202563776,wrong
59,-0.19211647,-10.0,052400_2.csv,20220527,21700.0,21950.0,71463907.0,71463907.0,0,0.0,False,-12.896825396825399,0.0,-0.882237170596394,0.0,0,0,0,12.014588226229005,-0.882237170596394,0.0,0,-48.65099669557256,-24.151542504988612,wrong
60,-0.53537506,-10.0,052400_2.csv,20220530,21950.0,22200.0,71463907.0,71463907.0,0,0.0,False,-11.904761904761903,0.0,-0.882237170596394,0.0,0,0,0,11.02252473416551,-0.882237170596394,0.0,0,-49.03044953906282,-24.14564359354341,wrong
61,-0.6294404,-10.0,052400_2.csv,20220531,22200.0,22550.0,71463907.0,71463907.0,0,0.0,False,-10.515873015873016,0.0,-0.882237170596394,0.0,0,0,0,9.633635845276622,-0.882237170596394,0.0,0,-50.80712263401659,-24.824018409741253,wrong
62,-0.12759179,-10.0,052400_2.csv,20220602,22550.0,22350.0,71463907.0,71463907.0,0,0.0,False,-11.30952380952381,0.0,-0.882237170596394,0.0,0,0,0,10.427286638927416,-0.882237170596394,0.0,0,-52.359079369382975,-25.38441499703512,wrong
63,-0.64495116,-10.0,052400_2.csv,20220603,22350.0,21250.0,71463907.0,71463907.0,0,0.0,False,-15.674603174603174,0.0,-0.882237170596394,0.0,0,0,0,14.79236600400678,-0.882237170596394,0.0,0,-52.56480701440734,-25.29003241391194,wrong
64,-0.6403135,-10.0,052400_2.csv,20220607,21250.0,20950.0,71463907.0,71463907.0,0,0.0,False,-16.865079365079367,0.0,-0.882237170596394,0.0,0,0,0,15.982842194482973,-0.882237170596394,0.0,0,-54.60520564812008,-26.074587636123354,wrong
65,-0.7575474,-10.0,052400_2.csv,20220608,20950.0,20350.0,71463907.0,71463907.0,0,0.0,False,-19.246031746031747,0.0,-0.882237170596394,0.0,0,0,0,18.363794575435353,-0.882237170596394,0.0,0,-54.190481063377476,-25.68525948074025,wrong
66,-1.2004507,-10.0,052400_2.csv,20220609,20350.0,20050.0,71463907.0,71463907.0,0,0.0,False,-20.436507936507937,0.0,-0.882237170596394,0.0,0,0,0,19.554270765911543,-0.882237170596394,0.0,0,-54.57561751329374,-25.67936056929505,wrong
67,-0.80041784,-10.0,052400_2.csv,20220610,20050.0,19200.0,71463907.0,71463907.0,0,0.0,False,-23.809523809523807,0.0,-0.882237170596394,0.0,0,0,0,22.927286638927413,-0.882237170596394,0.0,0,-55.27339202335392,-25.820934443979816,wrong
68,-0.8774048,-10.0,052400_2.csv,20220613,19200.0,19100.0,71463907.0,71463907.0,0,0.0,False,-24.206349206349206,0.0,-0.882237170596394,0.0,0,0,0,23.324112035752812,-0.882237170596394,0.0,0,-57.68954320847901,-26.758861363766393,wrong
69,-0.60606605,-10.0,052400_2.csv,20220614,19100.0,18300.0,71463907.0,71463907.0,0,0.0,False,-27.380952380952383,0.0,-0.882237170596394,0.0,0,0,0,26.49871521035599,-0.882237170596394,0.0,0,-58.56892058008038,-26.97712108723874,wrong
70,-0.94787884,-10.0,052400_2.csv,20220615,18300.0,17950.0,71463907.0,71463907.0,0,0.0,False,-28.76984126984127,0.0,-0.882237170596394,0.0,0,0,0,27.887604099244875,-0.882237170596394,0.0,0,-60.31607389284821,-27.590607877539394,wrong
71,-1.1842619,-10.0,052400_2.csv,20220616,17950.0,17600.0,71463907.0,71463907.0,0,0.0,False,-30.158730158730158,0.0,-0.882237170596394,0.0,0,0,0,29.276492988133764,-0.882237170596394,0.0,0,-60.364932539650376,-27.425438357073837,wrong
72,-0.7865394,-10.0,052400_2.csv,20220617,17600.0,17250.0,71463907.0,71463907.0,0,0.0,False,-31.547619047619047,0.0,-0.882237170596394,0.0,0,0,0,30.665381877022654,-0.882237170596394,0.0,0,-61.138111697244305,-27.590607877539394,wrong
73,-0.8582832,-10.0,052400_2.csv,20220620,17250.0,17750.0,71463907.0,71463907.0,0,0.0,False,-29.563492063492063,0.0,-0.882237170596394,0.0,0,0,0,28.68125489289567,-0.882237170596394,0.0,0,-61.40028167779887,-27.525719851642208,wrong
74,-0.32248688,-10.0,052400_2.csv,20220621,17750.0,16500.0,71463907.0,71463907.0,0,0.0,False,-34.523809523809526,0.0,-0.882237170596394,0.0,0,0,0,33.64157235321313,-0.882237170596394,0.0,0,-61.68437399410112,-27.472629648635426,wrong
75,-0.43189362,-10.0,052400_2.csv,20220622,16500.0,16400.0,71463907.0,71463907.0,0,0.0,False,-34.92063492063492,0.0,-0.882237170596394,0.0,0,0,0,34.03839775003852,-0.882237170596394,0.0,0,-60.844532629373056,-26.924030884231954,wrong
76,-0.73869425,-10.0,052400_2.csv,20220623,16400.0,17050.0,71463907.0,71463907.0,0,0.0,False,-32.34126984126984,0.0,-0.882237170596394,0.0,0,0,0,31.459032670673448,-0.882237170596394,0.0,0,-61.82426467189917,-27.183582987820692,wrong
77,-0.27311003,-10.0,052400_2.csv,20220624,17050.0,17550.0,71463907.0,71463907.0,0,0.0,False,-30.357142857142854,0.0,-0.882237170596394,0.0,0,0,0,29.47490568654646,-0.882237170596394,0.0,0,-60.98639212296158,-26.646782046307617,wrong
78,-0.4542632,-10.0,052400_2.csv,20220627,17550.0,17400.0,71463907.0,71463907.0,0,0.0,False,-30.952380952380953,0.0,-0.882237170596394,0.0,0,0,0,30.07014378178456,-0.882237170596394,0.0,0,-62.52172510179685,-27.148189519149504,wrong
79,-0.89924705,-10.0,052400_2.csv,20220628,17400.0,16900.0,71463907.0,71463907.0,0,0.0,False,-32.93650793650794,0.0,-0.882237170596394,0.0,0,0,0,32.05427076591154,-0.882237170596394,0.0,0,-62.360351416856645,-26.91223306134156,wrong
80,-0.9186005,-10.0,052400_2.csv,20220629,16900.0,16300.0,71463907.0,71463907.0,0,0.0,False,-35.317460317460316,0.0,-0.882237170596394,0.0,0,0,0,34.43522314686392,-0.882237170596394,0.0,0,-62.56128300865752,-26.835547212553973,wrong
81,-0.67226887,-10.0,052400_2.csv,20220630,16300.0,16000.0,71463907.0,71463907.0,0,0.0,False,-36.507936507936506,0.0,-0.882237170596394,0.0,0,0,0,35.62569933734011,-0.882237170596394,0.0,0,-62.50875842492925,-26.652680957752818,wrong
82,-0.5518222,-10.0,052400_2.csv,20220701,16000.0,16250.0,71463907.0,71463907.0,0,0.0,False,-35.51587301587302,0.0,-0.882237170596394,0.0,0,0,0,34.63363584527662,-0.882237170596394,0.0,0,-60.8484469272382,-25.79143988675382,wrong
83,-0.36765003,-10.0,052400_2.csv,20220704,16250.0,17200.0,71463907.0,71463907.0,0,0.0,False,-31.746031746031743,0.0,-0.882237170596394,0.0,0,0,0,30.86379457543535,-0.882237170596394,0.0,0,-61.19190459999866,-25.78554097530862,wrong
84,-0.97359717,-10.0,052400_2.csv,20220705,17200.0,16550.0,71463907.0,71463907.0,0,0.0,False,-34.32539682539682,0.0,-0.882237170596394,0.0,0,0,0,33.443159654800425,-0.882237170596394,0.0,0,-59.99840351919561,-25.136660716336777,wrong
85,-0.14092487,-10.0,052400_2.csv,20220706,16550.0,16750.0,71463907.0,71463907.0,0,0.0,False,-33.53174603174603,0.0,-0.882237170596394,0.0,0,0,0,32.649508861149634,-0.882237170596394,0.0,0,-59.153269670255774,-24.641152154940094,wrong
86,-0.5663932,-10.0,052400_2.csv,20220707,16750.0,17000.0,71463907.0,71463907.0,0,0.0,False,-32.53968253968254,0.0,-0.882237170596394,0.0,0,0,0,31.657445369086144,-0.882237170596394,0.0,0,-59.65984190904856,-24.711939092282478,wrong
87,-1.595185,-10.0,052400_2.csv,20220708,17000.0,17000.0,71463907.0,71463907.0,0,0.0,False,-32.53968253968254,0.0,-0.882237170596394,0.0,0,1,0.9999546000702375,31.657445369086144,-0.882237170596394,0.0,0,-60.75361807141044,-25.024581398878006,wrong
88,0.018489242,-0.16,052400_2.csv,20220711,17000.0,16250.0,71463722.0,70154722.0,77.0,77.0,True,-35.51587301587302,0.0,-0.882493758668516,-0.0002588719365707224,0.0,-0.08081023263803695,-0.0632163660261238,34.55328216982586,-0.9625908460471568,-0.08081023263803695,-0.032124163968396124,-61.45480524610792,-25.92188391413342,buy
89,-0.45053405,0.01,052400_2.csv,20220712,16250.0,16750.0,71405066.0,70706316.0,34.0,43.0,True,-33.53174603174603,0.05391705892610775,-0.9638474341192789,-0.08207800875526747,0,-0.023807150477875242,-0.0056517724393618796,32.59771829249499,-0.9340277392510402,0.030109908448232508,0.004522774246857653,-62.08470743154538,-27.26353549356345,sell
90,-0.7771334,0.01,052400_2.csv,20220713,16750.0,16550.0,71425659.0,71258159.0,33.0,10.0,True,-34.32539682539682,-0.012040338044530937,-0.9352857142857144,0.028839690449974517,0,0.009240223872675694,0.0008534529738364327,33.38733718600709,-0.9380596393897365,-0.0028001141718552434,-3.9202428441798e-05,-61.21137027700923,-26.779552881607945,sell
91,-1.0163195,0.0,052400_2.csv,20220714,16550.0,16300.0,71423388.0,71423388.0,10.0,0.0,True,-35.317460317460316,-0.003500240725555659,-0.9384355062413314,-0.0031795296421416284,0,0.003500240725555659,0.0001225093464853888,34.37902481121898,-0.9384355062413314,0.0,0,-61.501828613937484,-27.471515801390908,sell
92,-1.1990916,-10.0,052400_2.csv,20220715,16300.0,17200.0,71423388.0,71423388.0,0,0.0,False,-31.746031746031743,0.0,-0.9384355062413314,0.0,0,0,0,30.807596239790414,-0.9384355062413314,0.0,0,-61.05379457682411,-27.127589376782062,wrong
93,-0.036021948,-10.0,052400_2.csv,20220718,17200.0,17150.0,71423388.0,71423388.0,0,0.0,False,-31.944444444444443,0.0,-0.9384355062413314,0.0,0,0,0,31.006008938203113,-0.9384355062413314,0.0,0,-61.78511533652511,-27.309286355820696,wrong
