timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.065625966,-1.67,005490.csv,20210802,360000.0,341000.0,28425033.0,19065033.0,1.0,26.0,True,0.0,-1.8047097224673063,0.08814436619718309,-0.6156786006032491,0,0.0668049678800382,0.04364781300573772,-1.6512922535211267,-1.6512922535211267,-1.7379047545872681,-0.9999997236408862,-6.963645612203223,-5.9553234848280585,sell
13,-0.8522066,-0.35,005490.csv,20210803,341000.0,346500.0,27918715.0,26554715.0,22.0,4.0,True,1.6129032258064515,0.5119753358209128,-1.6946654929577465,-1.7812397966257418,0,-0.4331751474884627,-0.8468606647363193,-3.2301039300318037,-1.6172007042253522,0.07880018833245012,0.030570328960455972,-6.829780860542858,-4.864503917886349,sell
14,-0.4681236,-0.02,005490.csv,20210804,346500.0,344000.0,27940147.0,26900647.0,1.0,3.0,True,0.8797653958944283,-0.035790064785385774,-1.6192007042253522,0.07676571074277594,0,0.008946970509611206,0.0008001625121023537,-2.5253745508240057,-1.6456091549295775,-0.026843094275774568,-0.0035962764037746897,-6.841158658215549,-4.7295270684617625,sell
15,-0.3081453,-0.03,005490.csv,20210805,344000.0,341000.0,27932647.0,26900647.0,0.0,3.0,True,0.0,-0.03222036207309676,-1.6456091549295775,-0.026843094275774568,0,0,0,-1.677299295774648,-1.677299295774648,-0.03222036207309676,-0.0051773099525989075,-7.137799665339732,-4.8886153926420555,wait
16,-0.7381725,0.01,005490.csv,20210806,341000.0,337500.0,27922528.0,27581528.0,2.0,1.0,True,-1.0263929618768328,-0.03760253809253497,-1.681239436619718,-0.03622642709085179,0,0.025067856419013143,0.00626427138061425,-0.6671704184048575,-1.6935633802816903,-0.012534681673521826,-0.0007852827272867291,-7.473858755884779,-5.23620987841999,sell
17,-0.8726752,1.0,005490.csv,20210809,337500.0,337500.0,27919028.0,27581528.0,0.0,1.0,True,-1.0263929618768328,0.0,-1.6935633802816903,-0.012534681673521826,0,1,0.9999546000702375,-0.6671704184048575,-1.6935633802816903,0.0,0,-7.740144754553469,-5.554265221632191,wait
18,-0.73509043,0.03,005490.csv,20210810,337500.0,345500.0,27919028.0,27581528.0,0.0,1.0,True,1.3196480938416422,0.02865429269242468,-1.6935633802816903,0.0,0,0,0,-2.9850424600388257,-1.6653943661971833,0.02865429269242468,0.004096927050175281,-7.948193063680424,-5.557344455251198,wait
19,-0.59485996,-0.03,005490.csv,20210811,345500.0,338000.0,27927028.0,27581528.0,0.0,1.0,True,-0.8797653958944283,-0.02685570408709441,-1.6653943661971833,0.02865429269242468,0,0,0,-0.8120374210069803,-1.6918028169014085,-0.02685570408709441,-0.0035996498808772426,-8.118131868428142,-5.5416880702306095,wait
20,-1.5715921,-0.01,005490.csv,20210812,338000.0,341000.0,27918974.0,27918974.0,1.0,0.0,True,0.0,0.010745167325178277,-1.6937535211267605,-0.02883944542899445,0,-0.010745167325178277,-0.0011539199302542658,-1.6937535211267605,-1.6937535211267605,0.0,0,-8.35345644363961,-5.868147853354034,sell
21,-0.7828758,-10.0,005490.csv,20210813,341000.0,329500.0,27918974.0,27918974.0,0,0.0,False,-3.3724340175953076,0.0,-1.6937535211267605,0.0,0,0,0,1.6786804964685471,-1.6937535211267605,0.0,0,-8.548069671820796,-5.871393731602685,wrong
22,-0.81339425,-10.0,005490.csv,20210817,329500.0,329000.0,27918974.0,27918974.0,0,0.0,False,-3.519061583577713,0.0,-1.6937535211267605,0.0,0,0,0,1.8253080624509526,-1.6937535211267605,0.0,0,-8.64220973551388,-5.80972204487832,wrong
23,-1.3952603,-10.0,005490.csv,20210818,329000.0,313500.0,27918974.0,27918974.0,0,0.0,False,-8.064516129032258,0.0,-1.6937535211267605,0.0,0,0,0,6.3707626079054975,-1.6937535211267605,0.0,0,-8.80999624189314,-5.801607349256693,wrong
24,0.319924,-1.1,005490.csv,20210819,313500.0,308000.0,27917728.0,19139728.0,28.0,28.0,True,-9.67741935483871,0.0,-1.6981408450704223,-0.004462914718857505,0.0,-0.5516208195738564,-0.9523014979847457,7.437024988641527,-2.240394366197183,-0.5516208195738564,-0.7816001327490005,-8.965278629996941,-6.06370854359132,buy
25,-0.6721791,-0.04,005490.csv,20210820,308000.0,309500.0,27754625.0,24674625.0,18.0,10.0,True,-9.237536656891496,0.1512765144507971,-2.2724471830985915,-0.5842273411360694,0,-0.09723146790450077,-0.09020827883518989,7.017906375201355,-2.219630281690141,0.054045046546296334,0.01449820923803935,-10.249604562798941,-7.354377640873703,sell
26,-0.4895815,0.08,005490.csv,20210823,309500.0,320000.0,27767593.0,25910593.0,4.0,6.0,True,-6.158357771260997,0.37811097557133017,-2.2267852112676056,0.046723744240824726,0,-0.1512277883969863,-0.2044315909240244,4.153403545908884,-2.0049542253521127,0.22688318717434386,0.22692553542398863,-10.398979578673902,-7.337153377309824,sell
27,-1.555484,-0.13,005490.csv,20210824,320000.0,326000.0,27827441.0,27827441.0,6.0,0.0,True,-4.398826979472141,0.12935405293016933,-2.0160528169014085,0.215531825174764,0,-0.12935405293016933,-0.1540751136132722,2.382774162570733,-2.0160528169014085,0.0,0,-10.07468819218763,-7.050617960704878,sell
28,-1.2719953,-10.0,005490.csv,20210825,326000.0,321500.0,27827441.0,27827441.0,0,0.0,False,-5.718475073313782,0.0,-2.0160528169014085,0.0,0,0,0,3.702422256412374,-2.0160528169014085,0.0,0,-10.239312146360307,-7.045269902193061,wrong
29,-0.77304053,-10.0,005490.csv,20210826,321500.0,315000.0,27827441.0,27827441.0,0,0.0,False,-7.624633431085044,0.0,-2.0160528169014085,0.0,0,0,0,5.608580614183635,-2.0160528169014085,0.0,0,-10.387669886321154,-7.031008412828216,wrong
30,-0.5810044,-10.0,005490.csv,20210827,315000.0,332000.0,27827441.0,27827441.0,0,0.0,False,-2.6392961876832843,0.0,-2.0160528169014085,0.0,0,0,0,0.6232433707818759,-2.0160528169014085,0.0,0,-10.583492649802409,-7.050617960704878,wrong
31,-0.7062031,-10.0,005490.csv,20210830,332000.0,337000.0,27827441.0,27827441.0,0,0.0,False,-1.1730205278592376,0.0,-2.0160528169014085,0.0,0,0,0,-0.8430322890421709,-2.0160528169014085,0.0,0,-10.677109688748772,-7.004268120269131,wrong
32,-0.1866858,-10.0,005490.csv,20210831,337000.0,337500.0,27827441.0,27827441.0,0,0.0,False,-1.0263929618768328,0.0,-2.0160528169014085,0.0,0,0,0,-0.9896598550245757,-2.0160528169014085,0.0,0,-10.835094648992058,-7.002485434098526,wrong
33,-0.96246487,-10.0,005490.csv,20210901,337500.0,342500.0,27827441.0,27827441.0,0,0.0,False,0.43988269794721413,0.0,-2.0160528169014085,0.0,0,0,0,-2.4559355148486226,-2.0160528169014085,0.0,0,-11.07741718369416,-7.055966019216694,wrong
34,-1.003869,-10.0,005490.csv,20210902,342500.0,348000.0,27827441.0,27827441.0,0,0.0,False,2.0527859237536656,0.0,-2.0160528169014085,0.0,0,0,0,-4.068838740655075,-2.0160528169014085,0.0,0,-11.231890553246679,-7.0541833330460895,wrong
35,-0.27810442,-10.0,005490.csv,20210903,348000.0,349000.0,27827441.0,27827441.0,0,0.0,False,2.346041055718475,0.0,-2.0160528169014085,0.0,0,0,0,-4.362093872619884,-2.0160528169014085,0.0,0,-11.392752397462514,-7.0577487053873,wrong
36,-0.89007604,-10.0,005490.csv,20210906,349000.0,360500.0,27827441.0,27827441.0,0,0.0,False,5.718475073313782,0.0,-2.0160528169014085,0.0,0,0,0,-7.73452789021519,-2.0160528169014085,0.0,0,-11.624598153376125,-7.105881231993652,wrong
37,-0.5242031,-10.0,005490.csv,20210907,360500.0,361500.0,27827441.0,27827441.0,0,0.0,False,6.011730205278592,0.0,-2.0160528169014085,0.0,0,0,0,-8.027783022180001,-2.0160528169014085,0.0,0,-11.7915076876294,-7.11479466284668,wrong
38,-0.43390888,-10.0,005490.csv,20210908,361500.0,359500.0,27827441.0,27827441.0,0,0.0,False,5.425219941348973,0.0,-2.0160528169014085,0.0,0,0,0,-7.441272758250381,-2.0160528169014085,0.0,0,-12.06457644065482,-7.18788479584151,wrong
39,-1.3691975,-10.0,005490.csv,20210909,359500.0,360000.0,27827441.0,27827441.0,0,0.0,False,5.571847507331378,0.0,-2.0160528169014085,0.0,0,0,0,-7.587900324232786,-2.0160528169014085,0.0,0,-12.166155919325039,-7.1593618171118205,wrong
40,-1.2465899,-10.0,005490.csv,20210910,360000.0,375000.0,27827441.0,27827441.0,0,0.0,False,9.970674486803519,0.0,-2.0160528169014085,0.0,0,0,0,-11.986727303704928,-2.0160528169014085,0.0,0,-12.33219720360959,-7.1700579341354524,wrong
41,-0.9390527,-10.0,005490.csv,20210913,375000.0,366500.0,27827441.0,27827441.0,0,0.0,False,7.47800586510264,0.0,-2.0160528169014085,0.0,0,0,0,-9.494058682004049,-2.0160528169014085,0.0,0,-12.574490582756995,-7.225321205424226,wrong
42,-1.4066145,-10.0,005490.csv,20210914,366500.0,361500.0,27827441.0,27827441.0,0,0.0,False,6.011730205278592,0.0,-2.0160528169014085,0.0,0,0,0,-8.027783022180001,-2.0160528169014085,0.0,0,-12.79221541242553,-7.266322987348156,wrong
43,-1.0571308,-10.0,005490.csv,20210915,361500.0,364500.0,27827441.0,27827441.0,0,0.0,False,6.89149560117302,0.0,-2.0160528169014085,0.0,0,0,0,-8.907548418074429,-2.0160528169014085,0.0,0,-12.82584460198211,-7.20392897137696,wrong
44,-0.13034993,-10.0,005490.csv,20210916,364500.0,362500.0,27827441.0,27827441.0,0,0.0,False,6.3049853372434015,0.0,-2.0160528169014085,0.0,0,0,0,-8.32103815414481,-2.0160528169014085,0.0,0,-13.025494839866703,-7.23601732244786,wrong
45,-0.14102167,-10.0,005490.csv,20210917,362500.0,346500.0,27827441.0,27827441.0,0,0.0,False,1.6129032258064515,0.0,-2.0160528169014085,0.0,0,0,0,-3.62895604270786,-2.0160528169014085,0.0,0,-13.247568478619245,-7.280584476713001,wrong
46,-0.42344564,-10.0,005490.csv,20210923,346500.0,345000.0,27827441.0,27827441.0,0,0.0,False,1.1730205278592376,0.0,-2.0160528169014085,0.0,0,0,0,-3.1890733447606463,-2.0160528169014085,0.0,0,-13.489537805786409,-7.335847748001775,wrong
47,-0.6052124,-10.0,005490.csv,20210924,345000.0,340000.0,27827441.0,27827441.0,0,0.0,False,-0.2932551319648094,0.0,-2.0160528169014085,0.0,0,0,0,-1.7227976849365991,-2.0160528169014085,0.0,0,-13.805028220916633,-7.430330115043871,wrong
48,-0.09064752,-10.0,005490.csv,20210927,340000.0,335500.0,27827441.0,27827441.0,0,0.0,False,-1.6129032258064515,0.0,-2.0160528169014085,0.0,0,0,0,-0.40314959109495696,-2.0160528169014085,0.0,0,-13.998873270307604,-7.45885309377356,wrong
49,0.63568234,-2.06,005490.csv,20210928,335500.0,330000.0,27824964.0,10378964.0,52.0,52.0,True,-3.225806451612903,0.0,-2.024774647887324,-0.0089012856050975,0.0,-1.0278539803321938,-0.9999741923100107,0.1939895502044524,-3.0318169014084506,-1.0278539803321938,-0.9949198730341355,-14.46621244070691,-7.904373762391131,buy
50,-0.61096793,-1.0,005490.csv,20210929,330000.0,330000.0,27522167.0,20592167.0,31.0,21.0,True,-3.225806451612903,0.0,-3.0909612676056337,-1.0882206352540116,0,-1,-0.9999546000702375,0.1348451840072693,-3.0909612676056337,0.0,0,-16.24887223311237,-9.443584901565329,sell
51,0.47783315,-41.11,005490.csv,20210930,330000.0,324000.0,27520809.0,11020809.0,29.0,50.0,True,-4.9853372434017595,-0.4578127877793925,-3.095742957746479,-0.004934204490511231,-38.925081433224754,-1.09008423407902,-0.9999930920412834,0.8332562574862665,-4.152080985915493,-1.09008423407902,-0.9973717004134693,-16.46073990477894,-9.719054723099896,buy
52,-2.3666635,0.37,005490.csv,20211001,324000.0,322000.0,27194209.0,27194209.0,50.0,0.0,True,-5.571847507331378,-0.36736601031953164,-4.245742957746479,-1.186738369500693,0,0.36736601031953164,0.7406502793706774,1.3261045495848984,-4.245742957746479,0.0,0,-18.28747464732042,-11.362173302894194,sell
53,-0.8028722,-10.0,005490.csv,20211005,322000.0,317000.0,27194209.0,27194209.0,0,0.0,False,-7.038123167155426,0.0,-4.245742957746479,0.0,0,0,0,2.7923802094089467,-4.245742957746479,0.0,0,-18.54390762681716,-11.419824984615243,wrong
54,0.53983307,0.83,005490.csv,20211006,317000.0,319500.0,27192184.0,12927184.0,45.0,45.0,True,-6.3049853372434015,0.0,-4.25287323943662,-0.007446438320746891,0.0,0.41372182535981666,0.8194337419198815,2.448238858370162,-3.8567464788732395,0.41372182535981666,0.575069113760698,-19.037176385588097,-11.847934955460937,buy
55,0.103266835,0.9,005490.csv,20211007,319500.0,320000.0,27304503.0,11649003.0,4.0,49.0,True,-6.158357771260997,0.0824034440391253,-3.8573838028169014,0.41305619291190443,0.7237984944991265,0.08972878942348814,0.07735668167276522,2.3872415740778985,-3.7711161971830984,0.08972878942348814,0.03945675874157817,-17.722421875365995,-11.122138151113424,buy
56,-1.2092612,-0.36,005490.csv,20211008,320000.0,322000.0,27303257.0,27303257.0,49.0,0.0,True,-5.571847507331378,0.3585933961806071,-3.861771126760563,-0.004563349862108825,0,-0.3585933961806071,-0.7235961444017344,1.7100763805708148,-3.861771126760563,0.0,0,-17.849963143135273,-11.324536362575767,sell
57,-0.83356446,-10.0,005490.csv,20211012,322000.0,325000.0,27303257.0,27303257.0,0,0.0,False,-4.69208211143695,0.0,-3.861771126760563,0.0,0,0,0,0.8303109846763874,-3.861771126760563,0.0,0,-18.210622426809863,-11.457108764234372,wrong
58,-1.4706895,-10.0,005490.csv,20211013,325000.0,327500.0,27303257.0,27303257.0,0,0.0,False,-3.9589442815249267,0.0,-3.861771126760563,0.0,0,0,0,0.09717315476436372,-3.861771126760563,0.0,0,-18.227194220349975,-11.373569990586484,wrong
59,-0.5942668,-10.0,005490.csv,20211014,327500.0,328000.0,27303257.0,27303257.0,0,0.0,False,-3.812316715542522,0.0,-3.861771126760563,0.0,0,0,0,-0.04945441121804084,-3.861771126760563,0.0,0,-18.228637880064056,-11.282766975751823,wrong
60,-1.271526,-10.0,005490.csv,20211015,328000.0,319500.0,27303257.0,27303257.0,0,0.0,False,-6.3049853372434015,0.0,-3.861771126760563,0.0,0,0,0,2.4432142104828385,-3.861771126760563,0.0,0,-18.389220610562127,-11.29184727723529,wrong
61,-1.9807019,-10.0,005490.csv,20211018,319500.0,320000.0,27303257.0,27303257.0,0,0.0,False,-6.158357771260997,0.0,-3.861771126760563,0.0,0,0,0,2.296586644500434,-3.861771126760563,0.0,0,-18.66514625278728,-11.37175393028979,wrong
62,-0.749443,-10.0,005490.csv,20211019,320000.0,309500.0,27303257.0,27303257.0,0,0.0,False,-9.237536656891496,0.0,-3.861771126760563,0.0,0,0,0,5.375765530130933,-3.861771126760563,0.0,0,-18.74673452112897,-11.333616664059234,wrong
63,-0.91948366,-10.0,005490.csv,20211020,309500.0,311000.0,27303257.0,27303257.0,0,0.0,False,-8.797653958944283,0.0,-3.861771126760563,0.0,0,0,0,4.93588283218372,-3.861771126760563,0.0,0,-18.929173815193778,-11.357225447916246,wrong
64,-0.91643417,-10.0,005490.csv,20211021,311000.0,303500.0,27303257.0,27303257.0,0,0.0,False,-10.997067448680351,0.0,-3.861771126760563,0.0,0,0,0,7.135296321919788,-3.861771126760563,0.0,0,-19.05929113456546,-11.349961206729471,wrong
65,-0.4512688,-10.0,005490.csv,20211022,303500.0,313000.0,27303257.0,27303257.0,0,0.0,False,-8.211143695014663,0.0,-3.861771126760563,0.0,0,0,0,4.3493725682541,-3.861771126760563,0.0,0,-19.271127677635878,-11.391730593553417,wrong
66,-0.95944726,-10.0,005490.csv,20211025,313000.0,315000.0,27303257.0,27303257.0,0,0.0,False,-7.624633431085044,0.0,-3.861771126760563,0.0,0,0,0,3.7628623043244813,-3.861771126760563,0.0,0,-19.45821314761875,-11.418971498003815,wrong
67,-1.1152787,-10.0,005490.csv,20211026,315000.0,308000.0,27303257.0,27303257.0,0,0.0,False,-9.67741935483871,0.0,-3.861771126760563,0.0,0,0,0,5.815648228078147,-3.861771126760563,0.0,0,-19.694829078517046,-11.475269367201303,wrong
68,-0.4662851,-10.0,005490.csv,20211027,308000.0,301000.0,27303257.0,27303257.0,0,0.0,False,-11.730205278592376,0.0,-3.861771126760563,0.0,0,0,0,7.868434151831813,-3.861771126760563,0.0,0,-19.9286880500821,-11.529751176102101,wrong
69,-0.18327138,-10.0,005490.csv,20211028,301000.0,296000.0,27303257.0,27303257.0,0,0.0,False,-13.196480938416421,0.0,-3.861771126760563,0.0,0,0,0,9.33470981165586,-3.861771126760563,0.0,0,-19.7835789782089,-11.366305749399709,wrong
70,-0.5712672,-10.0,005490.csv,20211029,296000.0,296500.0,27303257.0,27303257.0,0,0.0,False,-13.049853372434017,0.0,-3.861771126760563,0.0,0,0,0,9.188082245673453,-3.861771126760563,0.0,0,-20.486562124489847,-11.689564482211104,wrong
71,0.2986235,0.3,005490.csv,20211101,296500.0,298000.0,27302121.0,19296621.0,27.0,27.0,True,-12.609970674486803,0.0,-3.8657711267605634,-0.004160675775787482,0.0,0.14834012346513298,0.19751965965981533,8.886805181529056,-3.7231654929577465,0.14834012346513298,0.10418732966083544,-20.418293675135562,-11.798281158698273,buy
72,-0.12580037,0.19,005490.csv,20211102,298000.0,300500.0,27341154.0,20189154.0,3.0,24.0,True,-11.87683284457478,0.24686733579783737,-3.728330985915493,0.14296691454850705,0,-0.027417929968076127,-0.007489243640141141,8.35976946429309,-3.5170633802816904,0.21944940582976125,0.2139934934982749,-19.97765412015852,-11.495647448863854,sell
73,-0.61648446,0.04,005490.csv,20211103,300500.0,297500.0,27394247.0,24389247.0,14.0,10.0,True,-12.756598240469208,-0.2627626559085796,-3.541383802816901,0.19418712172865857,0,0.15325061128110729,0.2093164848755371,9.109580634835405,-3.647017605633803,-0.10951204462747233,-0.05820197628966073,-19.39417770791273,-11.130970470770297,sell
74,0.07526022,-52.84,005490.csv,20211104,297500.0,285000.0,27363994.0,22603994.0,6.0,16.0,True,-16.422287390029325,-0.4568004374467165,-3.647908450704225,-0.11043559620383069,-51.38144119299321,-0.7308874574376826,-0.9952135427471759,12.070153587212424,-4.352133802816901,-0.7308874574376826,-0.9308157730922421,-19.729056676591075,-11.536872950616603,buy
75,-0.4291904,-0.01,005490.csv,20211105,285000.0,284500.0,27161187.0,24311187.0,6.0,10.0,True,-16.568914956011728,-0.02945075013637538,-4.3620176056338025,-0.7411454629028205,0,0.011042129040397506,0.0012185431101237043,12.18929171657511,-4.3796232394366195,-0.018408621095977875,-0.0016929519906164758,-21.244865655014365,-12.89160240892144,sell
76,-0.44654936,0.0,005490.csv,20211108,284500.0,285000.0,27154319.0,25447319.0,4.0,6.0,True,-16.422287390029325,0.018412010493225724,-4.386200704225352,-0.02528608193743521,0,-0.0073640442378392415,-0.0005421444619223559,12.046650066085665,-4.3756373239436614,0.011047966255386482,0.0006101016041842877,-21.392814582560828,-13.11973158268269,sell
77,-0.83025753,0.08,005490.csv,20211109,285000.0,274000.0,27155448.0,26585448.0,4.0,2.0,True,-19.64809384164223,-0.24302840792200436,-4.382225352112676,0.00415771796744378,0,0.16201335709316148,0.2308607747819622,15.188403700797158,-4.459690140845071,-0.08101505082884289,-0.03228455074819514,-21.397773518941232,-13.041630284934202,sell
78,-0.57394797,0.0,005490.csv,20211110,274000.0,274500.0,27132999.0,26858999.0,1.0,1.0,True,-19.501466275659823,0.0036854881104679362,-4.461271126760563,-0.08266849436621336,0,-0.0018427135612925946,-3.395535619354906e-05,15.041955712279542,-4.459510563380282,0.0018427745491753416,1.697894605146022e-05,-21.84018284514116,-13.492191515671973,sell
79,-0.6281933,0.04,005490.csv,20211111,274500.0,285000.0,27133499.0,26858999.0,0.0,1.0,True,-16.422287390029325,0.038697552424034956,-4.459510563380282,0.0018427745491753416,0,0,0,11.99974865763496,-4.422538732394366,0.038697552424034956,0.007459541299668082,-22.071126401261484,-13.552454430193462,wait
80,-0.21761578,1.0,005490.csv,20211112,285000.0,285000.0,27143999.0,26858999.0,0.0,1.0,True,-16.422287390029325,0.0,-4.422538732394366,0.038697552424034956,0,1,0.9999546000702375,11.99974865763496,-4.422538732394366,0.0,0,-22.084681634633466,-13.484753382300667,wait
81,0.03339213,-89.34,005490.csv,20211115,285000.0,283500.0,27143878.0,26003878.0,3.0,4.0,True,-16.862170087976537,-0.00552608331587398,-4.422964788732394,-0.00044577072081383436,-89.29124982386925,-0.022104431798580883,-0.00487414168241096,12.418078538680764,-4.444091549295774,-0.022104431798580883,-0.0024400477577355417,-22.066607658963868,-13.595691233101274,buy
82,-1.4451973,0.11,005490.csv,20211116,283500.0,276000.0,27136016.0,27136016.0,4.0,0.0,True,-19.06158357771261,-0.1105465946895332,-4.450647887323943,-0.028964173800073816,0,0.1105465946895332,0.11503350723594641,14.610935690388668,-4.450647887323943,0.0,0,-22.406845177027048,-13.948446424821338,sell
83,0.13647908,-0.19,005490.csv,20211117,276000.0,274000.0,27135507.0,23547507.0,13.0,13.0,True,-19.64809384164223,0.0,-4.45244014084507,-0.0018757359223255177,0.0,-0.09581541999565367,-0.08771783662142985,15.104104405022511,-4.543989436619719,-0.09581541999565367,-0.04486536897745652,-22.629722841377113,-14.212037045280187,buy
84,-1.4698362,-0.19,005490.csv,20211118,274000.0,278000.0,27103659.0,27103659.0,13.0,0.0,True,-18.475073313782993,0.19181462798272209,-4.564580985915493,-0.117366519077753,0,-0.19181462798272209,-0.30783334060251066,13.9104923278675,-4.564580985915493,0.0,0,-23.062561111914654,-14.677713995465464,sell
85,0.3007421,0.64,005490.csv,20211119,278000.0,281000.0,27102515.0,19040515.0,29.0,29.0,True,-17.595307917888565,0.0,-4.568609154929577,-0.004220832323783294,0.0,0.32100341979332914,0.6431472171390525,13.333036791128002,-4.262271126760563,0.32100341979332914,0.4026284381886367,-23.321803589860423,-14.966768230177436,buy
86,-0.64934456,-0.14,005490.csv,20211122,281000.0,286500.0,27181210.0,24090210.0,18.0,11.0,True,-15.982404692082111,0.5866231891227188,-4.2915140845070425,0.29036050713374756,0,-0.3640429581469823,-0.7342695297824062,11.903918776589155,-4.078485915492958,0.22258023097573654,0.21941356036427961,-22.39623275516372,-14.399428555284558,sell
87,-0.6354479,0.02,005490.csv,20211123,286500.0,280500.0,27238888.0,25806388.0,6.0,5.0,True,-17.741935483870968,-0.2422755399716097,-4.088422535211268,0.21219805887964516,0,0.1321388853475296,0.16021288199384143,13.5478791458428,-4.194056338028169,-0.1101366546240801,-0.05884780358577235,-21.791224286288166,-13.991670485434886,sell
88,-1.0467243,0.06,005490.csv,20211124,280500.0,277000.0,27206586.0,27206586.0,5.0,0.0,True,-18.7683284457478,-0.06431721869706693,-4.202161971830986,-0.11858780725556785,0,0.06431721869706693,0.040523107048307305,14.566166473916816,-4.202161971830986,0.0,0,-22.271343147960806,-14.479641098046491,sell
89,-0.6446034,-10.0,005490.csv,20211125,277000.0,272000.0,27206586.0,27206586.0,0,0.0,False,-20.234604105571847,0.0,-4.202161971830986,0.0,0,0,0,16.03244213374086,-4.202161971830986,0.0,0,-22.23671333824701,-14.37866366702606,wrong
90,0.13393456,-0.72,005490.csv,20211126,272000.0,264500.0,27206084.0,23670084.0,13.0,13.0,True,-22.434017595307918,0.0,-4.2039295774647885,-0.00184514146684924,0.0,-0.3583757221362692,-0.7231644363693185,17.886778158688198,-4.547239436619718,-0.3583757221362692,-0.4738483454072566,-22.04559657847688,-14.366534386023027,buy
91,-1.0269223,0.17,005490.csv,20211129,264500.0,261000.0,27102939.0,27102939.0,13.0,0.0,True,-23.46041055718475,-0.16784351406919668,-4.567116197183099,-0.3791247575358512,0,0.16784351406919668,0.24551090348495952,18.893294360001654,-4.567116197183099,0.0,0,-23.28824323637306,-15.453433134444788,sell
92,-1.5046585,-10.0,005490.csv,20211130,261000.0,277000.0,27102939.0,27102939.0,0,0.0,False,-18.7683284457478,0.0,-4.567116197183099,0.0,0,0,0,14.201212248564703,-4.567116197183099,0.0,0,-23.229177540058533,-15.333570990659904,wrong
93,-0.67018634,-10.0,005490.csv,20211201,277000.0,281500.0,27102939.0,27102939.0,0,0.0,False,-17.44868035190616,0.0,-4.567116197183099,0.0,0,0,0,12.88156415472306,-4.567116197183099,0.0,0,-23.243351624748193,-15.263462944295163,wrong
