timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
96,-0.3721208,-0.19,004370.csv,20210105,301500.0,298500.0,3117855.0,2514855.0,0.0,2.0,True,-21.240105540897098,-0.19243999480412013,-2.56703125,0.32176533332475293,0,0,0,18.485574290897098,-2.75453125,-0.19243999480412013,-0.16903346691566756,-23.04396396724819,-20.05048169768512,wait
97,-0.5030404,0.0,004370.csv,20210106,298500.0,300000.0,3111366.0,2812866.0,1.0,1.0,True,-20.844327176781004,0.09640552018008551,-2.7698125,-0.20812385438065592,0,-0.048195184269749024,-0.022960070101295194,18.121389676781003,-2.7229375,0.04821033591033649,0.011553917321147633,-24.36347849686538,-21.46072331680766,sell
98,-0.6270715,0.16,004370.csv,20210107,300000.0,305000.0,3112866.0,2812866.0,0.0,1.0,True,-19.525065963060687,0.1606236824842444,-2.7229375,0.04821033591033649,0,0,0,16.958378463060686,-2.5666875,0.1606236824842444,0.12102589107089523,-24.173315199557383,-21.203837150433692,wait
99,-0.6780292,-0.22,004370.csv,20210108,305000.0,298000.0,3117866.0,2812866.0,0.0,1.0,True,-21.372031662269126,-0.2245125351763033,-2.5666875,0.1606236824842444,0,0,0,18.586594162269126,-2.7854375,-0.2245125351763033,-0.22277810657199337,-23.346733437574265,-20.482648609105397,wait
100,-0.5629766,-0.14,004370.csv,20210111,298000.0,293500.0,3110866.0,2812866.0,0.0,1.0,True,-22.559366754617415,-0.1446542538315697,-2.7854375,-0.2245125351763033,0,0,0,19.633304254617414,-2.9260625,-0.1446542538315697,-0.09933713110137621,-24.315941081600304,-21.599401212399574,wait
101,-0.53546613,0.11,004370.csv,20210112,293500.0,297000.0,3106366.0,2812866.0,0.0,1.0,True,-21.63588390501319,0.1126718487132553,-2.9260625,-0.1446542538315697,0,0,0,18.81919640501319,-2.8166875,0.1126718487132553,0.061502162777083313,-25.295500012910782,-22.687362252186414,wait
102,-0.55087465,0.1,004370.csv,20210113,297000.0,300000.0,3109866.0,2812866.0,0.0,1.0,True,-20.844327176781004,0.09646717897169846,-2.8166875,0.1126718487132553,0,0,0,18.121389676781003,-2.7229375,0.09646717897169846,0.04546367798525819,-24.754612257733907,-22.1579243120035,wait
103,-0.72044873,-0.08,004370.csv,20210114,300000.0,297500.0,3112866.0,2812866.0,0.0,1.0,True,-21.503957783641162,-0.0803118412421222,-2.7229375,0.09646717897169846,0,0,0,18.702895283641162,-2.8010625,-0.0803118412421222,-0.0317354748157338,-24.388938074674705,-21.773211621905194,wait
104,-0.12711501,-0.23,004370.csv,20210115,297500.0,290500.0,3110366.0,2812866.0,0.0,1.0,True,-23.350923482849602,-0.225053900409148,-2.8010625,-0.0803118412421222,0,0,0,20.3311109828496,-3.0198125,-0.225053900409148,-0.22372333124990063,-24.908646560118136,-22.375917019213073,wait
105,-0.50714076,0.05,004370.csv,20210118,290500.0,292000.0,3103366.0,2812866.0,0.0,1.0,True,-22.95514511873351,0.048334614737675155,-3.0198125,-0.225053900409148,0,0,0,19.982207618733508,-2.9729375,0.048334614737675155,0.011613214860692,-25.996029427806874,-23.622812941186584,wait
106,-1.2121654,0.02,004370.csv,20210119,292000.0,291500.0,3104387.0,3104387.0,1.0,0.0,True,-23.08707124010554,-0.01610375455816773,-2.98790625,0.03289976109811089,0,0.01610375455816773,0.002589949387523105,20.099164990105542,-2.98790625,0.0,0,-25.91189440973301,-23.448622726802665,sell
107,-0.9050267,-10.0,004370.csv,20210120,291500.0,291000.0,3104387.0,3104387.0,0,0.0,False,-23.218997361477573,0.0,-2.98790625,0.0,0,0,0,20.231091111477575,-2.98790625,0.0,0,-25.98546997116788,-23.40870088715872,wrong
108,-0.8111277,-10.0,004370.csv,20210121,291000.0,290500.0,3104387.0,3104387.0,0,0.0,False,-23.350923482849602,0.0,-2.98790625,0.0,0,0,0,20.3630172328496,-2.98790625,0.0,0,-26.11932533499,-23.423671577025196,wrong
109,0.16645777,0.48,004370.csv,20210122,290500.0,298000.0,3104346.0,2813846.0,1.0,1.0,True,-21.372031662269126,0.0,-2.9891875,-0.0013207116251936371,0.0,0.24159678077121555,0.44216387626092457,18.617219162269127,-2.7548125,0.24159678077121555,0.2531157226590752,-26.534115061953173,-23.801721394215903,buy
110,-0.72385454,1.0,004370.csv,20210125,298000.0,298000.0,3111846.0,2813846.0,0.0,1.0,True,-21.372031662269126,0.0,-2.7548125,0.24159678077121555,0,1,0.9999546000702375,18.617219162269127,-2.7548125,0.0,0,-25.20657888955188,-22.736903419131373,wait
111,-1.5975432,0.11,004370.csv,20210126,298000.0,294500.0,3111357.0,3111357.0,1.0,0.0,True,-22.295514511873353,-0.11247343216855847,-2.77009375,-0.01571414523726431,0,0.11247343216855847,0.1188282555631931,19.525420761873352,-2.77009375,0.0,0,-25.349053471370954,-22.90146982752991,sell
112,-0.26328418,-10.0,004370.csv,20210127,294500.0,288500.0,3111357.0,3111357.0,0,0.0,False,-23.87862796833773,0.0,-2.77009375,0.0,0,0,0,21.10853421833773,-2.77009375,0.0,0,-25.386885983196038,-22.835894285668488,wrong
113,-0.3227631,-10.0,004370.csv,20210128,288500.0,282500.0,3111357.0,3111357.0,0,0.0,False,-25.46174142480211,0.0,-2.77009375,0.0,0,0,0,22.69164767480211,-2.77009375,0.0,0,-25.53624931599407,-22.87120419282464,wrong
114,-0.5309782,-10.0,004370.csv,20210129,282500.0,283500.0,3111357.0,3111357.0,0,0.0,False,-25.19788918205805,0.0,-2.77009375,0.0,0,0,0,22.427795432058048,-2.77009375,0.0,0,-25.668511175037693,-22.89138128262815,wrong
115,-0.51554775,-10.0,004370.csv,20210201,283500.0,285500.0,3111357.0,3111357.0,0,0.0,False,-24.670184696569923,0.0,-2.77009375,0.0,0,0,0,21.90009094656992,-2.77009375,0.0,0,-25.97658923541568,-23.067930818408893,wrong
116,-0.16979784,-10.0,004370.csv,20210202,285500.0,286500.0,3111357.0,3111357.0,0,0.0,False,-24.406332453825858,0.0,-2.77009375,0.0,0,0,0,21.636238703825857,-2.77009375,0.0,0,-25.829542201875707,-22.84093855811937,wrong
117,-0.9017842,-10.0,004370.csv,20210203,286500.0,288000.0,3111357.0,3111357.0,0,0.0,False,-24.010554089709764,0.0,-2.77009375,0.0,0,0,0,21.240460339709763,-2.77009375,0.0,0,-25.99493695193593,-22.89138128262815,wrong
118,-0.8990592,-10.0,004370.csv,20210204,288000.0,289500.0,3111357.0,3111357.0,0,0.0,False,-23.614775725593667,0.0,-2.77009375,0.0,0,0,0,20.844681975593666,-2.77009375,0.0,0,-26.246638188793415,-23.01748809390011,wrong
119,-0.51094544,-10.0,004370.csv,20210205,289500.0,290000.0,3111357.0,3111357.0,0,0.0,False,-23.482849604221638,0.0,-2.77009375,0.0,0,0,0,20.712755854221637,-2.77009375,0.0,0,-26.343138087080135,-23.00739954899835,wrong
120,-0.3800463,-10.0,004370.csv,20210208,290000.0,291000.0,3111357.0,3111357.0,0,0.0,False,-23.218997361477573,0.0,-2.77009375,0.0,0,0,0,20.448903611477572,-2.77009375,0.0,0,-26.63047670335228,-23.16377199497558,wrong
121,-1.0233898,-10.0,004370.csv,20210209,291000.0,288500.0,3111357.0,3111357.0,0,0.0,False,-23.87862796833773,0.0,-2.77009375,0.0,0,0,0,21.10853421833773,-2.77009375,0.0,0,-26.68592891604385,-23.118373542917674,wrong
122,-0.2872824,-10.0,004370.csv,20210210,288500.0,289500.0,3111357.0,3111357.0,0,0.0,False,-23.614775725593667,0.0,-2.77009375,0.0,0,0,0,20.844681975593666,-2.77009375,0.0,0,-26.898371505665985,-23.20917044703349,wrong
123,0.06188512,0.0,004370.csv,20210215,289500.0,291500.0,3111357.0,3111357.0,0.0,0.0,True,-23.08707124010554,0.0,-2.77009375,0.0,0,0,0,20.31697749010554,-2.77009375,0.0,0,-27.240352541282498,-23.41094134506862,wait
124,-0.5278295,-10.0,004370.csv,20210216,291500.0,288500.0,3111357.0,3111357.0,0,0.0,False,-23.87862796833773,0.0,-2.77009375,0.0,0,0,0,21.10853421833773,-2.77009375,0.0,0,-27.22431885289351,-23.305011623600176,wrong
125,-1.5104939,-10.0,004370.csv,20210217,288500.0,287000.0,3111357.0,3111357.0,0,0.0,False,-24.274406332453825,0.0,-2.77009375,0.0,0,0,0,21.504312582453824,-2.77009375,0.0,0,-27.40211054827654,-23.365542893010716,wrong
126,-0.89930147,-10.0,004370.csv,20210218,287000.0,285000.0,3111357.0,3111357.0,0,0.0,False,-24.80211081794195,0.0,-2.77009375,0.0,0,0,0,22.03201706794195,-2.77009375,0.0,0,-27.461264974372693,-23.325188713403687,wrong
127,-0.2844684,-10.0,004370.csv,20210219,285000.0,285000.0,3111357.0,3111357.0,0,0.0,False,-24.80211081794195,0.0,-2.77009375,0.0,0,1,0.9999546000702375,22.03201706794195,-2.77009375,0.0,0,-27.69252939960892,-23.431118434872133,wrong
128,-0.5093459,-10.0,004370.csv,20210222,285000.0,284000.0,3111357.0,3111357.0,0,0.0,False,-25.065963060686013,0.0,-2.77009375,0.0,0,0,0,22.29586931068601,-2.77009375,0.0,0,-28.079945081765878,-23.668199240063412,wrong
129,-1.1038749,-10.0,004370.csv,20210223,284000.0,280000.0,3111357.0,3111357.0,0,0.0,False,-26.121372031662272,0.0,-2.77009375,0.0,0,0,0,23.35127828166227,-2.77009375,0.0,0,-28.09063818553148,-23.58749088084936,wrong
130,-0.84533083,-10.0,004370.csv,20210224,280000.0,281000.0,3111357.0,3111357.0,0,0.0,False,-25.857519788918204,0.0,-2.77009375,0.0,0,0,0,23.087426038918203,-2.77009375,0.0,0,-27.865034199970452,-23.310055896051054,wrong
131,0.057383537,0.0,004370.csv,20210225,281000.0,275000.0,3111357.0,3111357.0,0.0,0.0,True,-27.440633245382585,0.0,-2.77009375,0.0,0,0,0,24.670539495382585,-2.77009375,0.0,0,-28.169173218340678,-23.476516886930035,wait
132,-0.8014859,-10.0,004370.csv,20210226,275000.0,273500.0,3111357.0,3111357.0,0,0.0,False,-27.83641160949868,0.0,-2.77009375,0.0,0,0,0,25.066317859498678,-2.77009375,0.0,0,-28.735637885693862,-23.85988159319679,wrong
133,-0.4993045,-10.0,004370.csv,20210302,273500.0,277500.0,3111357.0,3111357.0,0,0.0,False,-26.781002638522427,0.0,-2.77009375,0.0,0,0,0,24.010908888522426,-2.77009375,0.0,0,-28.878300482852516,-23.890147227902062,wrong
134,-0.5505085,-10.0,004370.csv,20210303,277500.0,276000.0,3111357.0,3111357.0,0,0.0,False,-27.176781002638524,0.0,-2.77009375,0.0,0,0,0,24.406687252638523,-2.77009375,0.0,0,-28.892326319767452,-23.814483141138883,wrong
135,-0.51938057,-10.0,004370.csv,20210304,276000.0,273500.0,3111357.0,3111357.0,0,0.0,False,-27.83641160949868,0.0,-2.77009375,0.0,0,0,0,25.066317859498678,-2.77009375,0.0,0,-29.126415320822066,-23.920412862607332,wrong
136,-0.4683328,-10.0,004370.csv,20210305,273500.0,276000.0,3111357.0,3111357.0,0,0.0,False,-27.176781002638524,0.0,-2.77009375,0.0,0,0,0,24.406687252638523,-2.77009375,0.0,0,-29.354892505930895,-24.021298311624896,wrong
137,-0.12269035,-10.0,004370.csv,20210308,276000.0,277500.0,3111357.0,3111357.0,0,0.0,False,-26.781002638522427,0.0,-2.77009375,0.0,0,0,0,24.010908888522426,-2.77009375,0.0,0,-29.682859189621617,-24.202892119856514,wrong
138,-0.60637903,-10.0,004370.csv,20210309,277500.0,276000.0,3111357.0,3111357.0,0,0.0,False,-27.176781002638524,0.0,-2.77009375,0.0,0,0,0,24.406687252638523,-2.77009375,0.0,0,-29.82578497185971,-24.233157754561788,wrong
139,0.25804412,-0.32,004370.csv,20210310,276000.0,273500.0,3111279.0,2559279.0,2.0,2.0,True,-27.83641160949868,0.0,-2.77253125,-0.002506944718976318,0.0,-0.16070561335065095,-0.22760788863254688,24.90763035949868,-2.92878125,-0.16070561335065095,-0.12114158627942062,-29.959255199053924,-24.378064472114826,buy
140,-0.1927967,0.13,004370.csv,20210311,273500.0,275500.0,3106279.0,2559279.0,0.0,2.0,True,-27.308707124010557,0.12877143360271245,-2.92878125,-0.16070561335065095,0,0,0,24.504925874010556,-2.8037812499999997,0.12877143360271245,0.07956639534283982,-30.902604130123088,-25.401018571678247,wait
141,-0.46722147,0.1,004370.csv,20210312,275500.0,277000.0,3110279.0,2559279.0,0.0,2.0,True,-26.912928759894463,0.09645436952762115,-2.8037812499999997,0.12877143360271245,0,0,0,24.202897509894463,-2.71003125,0.09645436952762115,0.045451883576706376,-30.54293222356417,-25.093486613059067,wait
142,-0.50812143,0.0,004370.csv,20210315,277000.0,286000.0,3112825.0,2835825.0,1.0,1.0,True,-24.538258575197887,0.5781685483376209,-2.72421875,0.08185760827244115,0,-0.28904211174063904,-0.566322202900079,22.095289825197888,-2.44296875,0.28912643659698184,0.3416183375521695,-30.484893904705284,-24.993218380717604,sell
143,-0.26001203,0.03,004370.csv,20210316,286000.0,287000.0,3121825.0,2835825.0,0.0,1.0,True,-24.274406332453825,0.03203254506578684,-2.44296875,0.28912643659698184,0,0,0,21.862687582453823,-2.4117187500000004,0.03203254506578684,0.005117281591357714,-28.127550552446124,-23.27488356193295,wait
144,-0.28852013,-0.06,004370.csv,20210317,287000.0,285000.0,3122825.0,2835825.0,0.0,1.0,True,-24.80211081794195,-0.06404457502421686,-2.4117187500000004,0.03203254506578684,0,0,0,22.327892067941953,-2.47421875,-0.06404457502421686,-0.020299668193798026,-28.24557208417323,-23.299229841990307,wait
145,0.04518175,-48.48,004370.csv,20210318,285000.0,281500.0,3120825.0,2835825.0,0.0,1.0,True,-25.725593667546175,-0.11214983217578685,-2.47421875,-0.06404457502421686,-48.369565217391305,0,0,23.141999917546176,-2.58359375,-0.11214983217578685,-0.06095128765273805,-28.8237152667747,-23.91075782348721,wait
146,-1.0862489,0.02,004370.csv,20210319,281500.0,281000.0,3116864.0,3116864.0,1.0,0.0,True,-25.857519788918204,-0.016039392748590536,-2.598,-0.12692156721379763,0,0.016039392748590536,0.0025693148434624558,23.259519788918205,-2.598,0.0,0,-29.33069777826808,-24.54155976957896,sell
147,-0.025532484,-10.0,004370.csv,20210322,281000.0,284500.0,3116864.0,3116864.0,0,0.0,False,-24.934036939313984,0.0,-2.598,0.0,0,0,0,22.336036939313985,-2.598,0.0,0,-29.165916678639796,-24.322112141236968,wrong
148,0.42537326,-0.39,004370.csv,20210323,284500.0,283000.0,3116703.0,1978703.0,4.0,4.0,True,-25.32981530343008,0.0,-2.60303125,-0.005165448348083202,0.0,-0.19251112473662071,-0.3096836660668233,22.53928405343008,-2.79053125,-0.19251112473662071,-0.1691472248748418,-29.13814913966917,-24.334994957068705,buy
149,-0.844036,0.03,004370.csv,20210324,283000.0,282500.0,3109310.0,2826310.0,3.0,1.0,True,-25.46174142480211,-0.06429414830023954,-2.8340625,-0.23720579086297283,0,0.04821341013003457,0.022977237808002426,22.61205392480211,-2.8496875,-0.016080738170204965,-0.001292115199862276,-30.249091252043026,-25.532748348352982,sell
150,-0.6791779,-0.05,004370.csv,20210325,282500.0,281000.0,3108810.0,2826310.0,0.0,1.0,True,-25.857519788918204,-0.0482499734625146,-2.8496875,-0.016080738170204965,0,0,0,22.960957288918202,-2.8965625,-0.0482499734625146,-0.011572813514097335,-30.290762875527093,-25.62042933900523,wait
151,-0.57378733,0.18,004370.csv,20210326,281000.0,286500.0,3107310.0,2826310.0,0.0,1.0,True,-24.406332453825858,0.17700197276744192,-2.8965625,-0.0482499734625146,0,0,0,21.68164495382586,-2.7246875,0.17700197276744192,0.14499545290335725,-30.92297941638744,-26.263115758772905,wait
152,-0.80387974,-0.02,004370.csv,20210329,286500.0,286000.0,3112810.0,2826310.0,0.0,1.0,True,-24.538258575197887,-0.016062657213257475,-2.7246875,0.17700197276744192,0,0,0,21.797946075197885,-2.7403125,-0.016062657213257475,-0.0012892130336844554,-29.63040370868951,-25.20823766326593,wait
153,-0.5398236,-0.08,004370.csv,20210330,286000.0,283500.0,3112310.0,2826310.0,0.0,1.0,True,-25.19788918205805,-0.08032618858661252,-2.7403125,-0.016062657213257475,0,0,0,22.379451682058047,-2.8184375,-0.08032618858661252,-0.03174663268883515,-30.350236535989794,-25.87467722835784,wait
154,-0.18815169,0.05,004370.csv,20210331,283500.0,285000.0,3109810.0,2826310.0,0.0,1.0,True,-24.80211081794195,0.04823445805370746,-2.8184375,-0.08032618858661252,0,0,0,22.03054831794195,-2.7715625,0.04823445805370746,0.011565415131659429,-30.89033124370333,-26.48602386289117,wait
155,-0.6663086,-0.05,004370.csv,20210401,285000.0,283500.0,3111310.0,2826310.0,0.0,1.0,True,-25.19788918205805,-0.0482112036409101,-2.7715625,0.04823445805370746,0,0,0,22.379451682058047,-2.8184375,-0.0482112036409101,-0.011554330827189263,-30.458397254154203,-26.046666947760713,wait
156,-1.0286448,-0.02,004370.csv,20210402,283500.0,284000.0,3109345.0,3109345.0,1.0,0.0,True,-25.065963060686013,0.016078152684569153,-2.83296875,-0.06315667676959223,0,-0.016078152684569153,-0.002581731521491548,22.232994310686014,-2.83296875,0.0,0,-31.10471651438689,-26.72678763251435,sell
157,-0.5275279,-10.0,004370.csv,20210405,284000.0,283500.0,3109345.0,3109345.0,0,0.0,False,-25.19788918205805,0.0,-2.83296875,0.0,0,0,0,22.36492043205805,-2.83296875,0.0,0,-31.489904195528034,-26.9731442777639,wrong
158,-0.40162632,-10.0,004370.csv,20210406,283500.0,284000.0,3109345.0,3109345.0,0,0.0,False,-25.065963060686013,0.0,-2.83296875,0.0,0,0,0,22.232994310686014,-2.83296875,0.0,0,-31.427793000630775,-26.83627947484748,wrong
159,0.18479508,0.1,004370.csv,20210407,284000.0,285500.0,3109305.0,2825305.0,1.0,1.0,True,-24.670184696569923,0.0,-2.8342187500000002,-0.001286444572731556,0.0,0.04824229208778168,0.023004455617366193,21.88284094656992,-2.7873437500000002,0.04824229208778168,0.011569150429513453,-31.501226234610357,-26.92847637569514,buy
160,0.22862756,1.72,004370.csv,20210408,285500.0,293500.0,3110724.0,2254224.0,2.0,3.0,True,-22.559366754617415,0.25716816065294995,-2.789875,0.045637208315041464,0.17543859649122806,0.771524571128779,0.9974006702055647,20.519491754617416,-2.039875,0.771524571128779,0.9490163771938933,-30.961955047526853,-26.398816405768137,buy
161,0.38492048,0.77,004370.csv,20210409,293500.0,293500.0,3134641.0,1667141.0,2.0,5.0,True,-22.559366754617415,0.0,-2.04246875,0.7688563819869587,1.768377253814147,-1,-0.9999546000702375,20.516898004617413,-2.04246875,0.0,0,-24.46428458517055,-22.383330685007895,buy
162,-0.4931185,0.06,004370.csv,20210412,293500.0,295500.0,3133678.0,2253178.0,2.0,3.0,True,-22.03166226912929,0.31901579798133184,-2.0725625,-0.030721221345602255,0,-0.127547497792225,-0.15013999403818545,20.14659976912929,-1.8850624999999999,0.19146830018910685,0.16748209502931788,-24.563456016007308,-22.542157837437205,sell
163,0.45206636,-24.43,004370.csv,20210413,295500.0,294000.0,3139553.0,1366553.0,3.0,6.0,True,-22.427440633245382,-0.14332679975462453,-1.8889687499999999,0.18747937726850045,-23.856560017178438,-0.2866650125033723,-0.5603464699385781,20.257221883245382,-2.17021875,-0.2866650125033723,-0.3369362549034808,-23.5694934169599,-21.659436126662683,buy
164,-0.021055609,-0.1,004370.csv,20210414,294000.0,293500.0,3130553.0,1366553.0,0.0,6.0,True,-22.559366754617415,-0.09582971443064532,-2.17021875,-0.2866650125033723,0,0,0,20.295398004617415,-2.2639687499999996,-0.09582971443064532,-0.04487845164826021,-24.909607334569632,-23.065441978767016,wait
165,-0.6407846,-0.0,004370.csv,20210415,293500.0,293000.0,3126108.0,2245608.0,3.0,3.0,True,-22.691292875989447,-0.0959216358603675,-2.309125,-0.1419876935480728,0,0.04793864870829215,0.02271908527315991,20.335292875989445,-2.3560000000000003,-0.04798298715207536,-0.011445827636926698,-25.95290245368159,-24.20755405519018,sell
166,-0.41727588,0.02,004370.csv,20210416,293000.0,293500.0,3124128.0,2538128.0,1.0,2.0,True,-22.559366754617415,0.048006021875384046,-2.371,-0.06333754304073948,0,-0.015997090103062293,-0.0025557972921590455,20.219616754617416,-2.33975,0.03200893177232175,0.00510975910452427,-26.41411234888216,-24.74518101862931,sell
167,-0.13928261,-0.03,004370.csv,20210419,293500.0,293000.0,3125128.0,2538128.0,0.0,2.0,True,-22.691292875989447,-0.03199868933368489,-2.33975,0.03200893177232175,0,0,0,20.32029287598945,-2.371,-0.03199868933368489,-0.005106497878162308,-26.045438556110224,-24.332667475248655,wait
168,-0.75314796,-0.0,004370.csv,20210420,293000.0,289500.0,3123648.0,2830648.0,1.0,1.0,True,-23.614775725593667,-0.22406252240625224,-2.386,-0.04735806021385364,0,0.11201404575331311,0.11791906527652019,21.119400725593668,-2.495375,-0.11204847665293913,-0.060844588112352715,-26.532290083995548,-24.874586379038842,sell
169,-0.38829228,-0.14,004370.csv,20210421,289500.0,285000.0,3120148.0,2830648.0,0.0,1.0,True,-24.80211081794195,-0.14422392783932045,-2.495375,-0.11204847665293913,0,0,0,22.166110817941952,-2.636,-0.14422392783932045,-0.09877714201844412,-27.257879176367485,-25.711430248992276,wait
170,-0.5753961,-0.06,004370.csv,20210422,285000.0,283000.0,3115648.0,2830648.0,0.0,1.0,True,-25.32981530343008,-0.06419210385768867,-2.636,-0.14422392783932045,0,0,0,22.631315303430082,-2.6984999999999997,-0.06419210385768867,-0.02039233664176332,-28.044576921940003,-26.634546370007747,wait
171,-0.3997747,0.06,004370.csv,20210423,283000.0,285000.0,3113648.0,2830648.0,0.0,1.0,True,-24.80211081794195,0.06423333658782239,-2.6984999999999997,-0.06419210385768867,0,0,0,22.166110817941952,-2.636,0.06423333658782239,0.02041827303513255,-28.827632704844067,-27.48892452765227,wait
172,-0.48902118,0.02,004370.csv,20210426,285000.0,285500.0,3115648.0,2830648.0,0.0,1.0,True,-24.670184696569923,0.016048025964422168,-2.636,0.06423333658782239,0,0,0,22.049809696569923,-2.620375,0.016048025964422168,0.001286866962436073,-28.791024344638302,-27.39326550525297,wait
173,-0.27650017,-0.05,004370.csv,20210427,285500.0,284000.0,3116148.0,2830648.0,0.0,1.0,True,-25.065963060686013,-0.048136352958845344,-2.620375,0.016048025964422168,0,0,0,22.398713060686013,-2.6672499999999997,-0.048136352958845344,-0.011518688413656664,-28.665629340170995,-27.198324012636228,wait
174,-0.32663774,0.02,004370.csv,20210428,284000.0,284500.0,3114648.0,2830648.0,0.0,1.0,True,-24.934036939313984,0.01605317840089795,-2.6672499999999997,-0.048136352958845344,0,0,0,22.282411939313985,-2.651625,0.01605317840089795,0.001287692894940795,-29.099148729286576,-27.699488201205483,wait
175,-1.0314507,-0.02,004370.csv,20210429,284500.0,285000.0,3114682.0,3114682.0,1.0,0.0,True,-24.80211081794195,0.01605060176916153,-2.6661875000000004,0.0010916161312610607,0,-0.01605060176916153,-0.0025729025693378427,22.135923317941952,-2.6661875000000004,0.0,0,-29.273115219630068,-27.78660955826302,sell
176,-0.30139244,-10.0,004370.csv,20210430,285000.0,281500.0,3114682.0,3114682.0,0,0.0,False,-25.725593667546175,0.0,-2.6661875000000004,0.0,0,0,0,23.059406167546175,-2.6661875000000004,0.0,0,-29.54028503632077,-27.96158132139113,wrong
177,-0.0539459,-10.0,004370.csv,20210503,281500.0,279000.0,3114682.0,3114682.0,0,0.0,False,-26.385224274406333,0.0,-2.6661875000000004,0.0,0,0,0,23.719036774406334,-2.6661875000000004,0.0,0,-29.598175344550526,-27.938251752974047,wrong
178,-0.10156888,-10.0,004370.csv,20210504,279000.0,280000.0,3114682.0,3114682.0,0,0.0,False,-26.121372031662272,0.0,-2.6661875000000004,0.0,0,0,0,23.455184531662272,-2.6661875000000004,0.0,0,-29.717659552508252,-27.973246105599667,wrong
179,-1.0322542,-10.0,004370.csv,20210506,280000.0,291000.0,3114682.0,3114682.0,0,0.0,False,-23.218997361477573,0.0,-2.6661875000000004,0.0,0,0,0,20.552809861477574,-2.6661875000000004,0.0,0,-29.625871823699516,-27.8099391266801,wrong
180,-0.68452966,-10.0,004370.csv,20210507,291000.0,296000.0,3114682.0,3114682.0,0,0.0,False,-21.899736147757256,0.0,-2.6661875000000004,0.0,0,0,0,19.233548647757257,-2.6661875000000004,0.0,0,-29.838187061925538,-27.93241936086978,wrong
181,-1.0938644,-10.0,004370.csv,20210510,296000.0,301000.0,3114682.0,3114682.0,0,0.0,False,-20.58047493403694,0.0,-2.6661875000000004,0.0,0,0,0,17.91428743403694,-2.6661875000000004,0.0,0,-29.988521588992253,-27.996575674016746,wrong
182,-0.2789666,-10.0,004370.csv,20210511,301000.0,297500.0,3114682.0,3114682.0,0,0.0,False,-21.503957783641162,0.0,-2.6661875000000004,0.0,0,0,0,18.837770283641163,-2.6661875000000004,0.0,0,-30.101421894552665,-28.025737634538103,wrong
183,-1.3376012,-10.0,004370.csv,20210512,297500.0,302500.0,3114682.0,3114682.0,0,0.0,False,-20.184696569920842,0.0,-2.6661875000000004,0.0,0,0,0,17.518509069920842,-2.6661875000000004,0.0,0,-30.094926173237578,-27.944084145078318,wrong
184,-0.5042651,-10.0,004370.csv,20210513,302500.0,301000.0,3114682.0,3114682.0,0,0.0,False,-20.58047493403694,0.0,-2.6661875000000004,0.0,0,0,0,17.91428743403694,-2.6661875000000004,0.0,0,-30.37115758055042,-28.124888300310694,wrong
185,-0.6042461,-10.0,004370.csv,20210514,301000.0,296000.0,3114682.0,3114682.0,0,0.0,False,-21.899736147757256,0.0,-2.6661875000000004,0.0,0,0,0,19.233548647757257,-2.6661875000000004,0.0,0,-30.46508045287835,-28.13655308451924,wrong
186,-0.66717464,-10.0,004370.csv,20210517,296000.0,292500.0,3114682.0,3114682.0,0,0.0,False,-22.823218997361476,0.0,-2.6661875000000004,0.0,0,0,0,20.157031497361476,-2.6661875000000004,0.0,0,-30.286583238717512,-27.897425008244156,wrong
187,0.008244574,0.0,004370.csv,20210518,292500.0,285000.0,3114682.0,3114682.0,0.0,0.0,True,-24.80211081794195,0.0,-2.6661875000000004,0.0,0,0,0,22.135923317941952,-2.6661875000000004,0.0,0,-30.373139615589306,-27.903257400348423,wait
188,-0.048083335,-10.0,004370.csv,20210520,285000.0,285500.0,3114682.0,3114682.0,0,0.0,False,-24.670184696569923,0.0,-2.6661875000000004,0.0,0,0,0,22.003997196569923,-2.6661875000000004,0.0,0,-30.56136422157289,-28.00240806612102,wrong
189,-0.392864,-10.0,004370.csv,20210521,285500.0,287000.0,3114682.0,3114682.0,0,0.0,False,-24.274406332453825,0.0,-2.6661875000000004,0.0,0,0,0,21.608218832453826,-2.6661875000000004,0.0,0,-30.56486670204673,-27.93241936086978,wrong
190,-0.22789785,-10.0,004370.csv,20210524,287000.0,295000.0,3114682.0,3114682.0,0,0.0,False,-22.163588390501317,0.0,-2.6661875000000004,0.0,0,0,0,19.497400890501318,-2.6661875000000004,0.0,0,-30.625349413127097,-27.914922184556968,wrong
191,-0.19507912,-10.0,004370.csv,20210525,295000.0,297500.0,3114682.0,3114682.0,0,0.0,False,-21.503957783641162,0.0,-2.6661875000000004,0.0,0,0,0,18.837770283641163,-2.6661875000000004,0.0,0,-30.76250943551474,-27.9674137134954,wrong
192,-0.5766286,-10.0,004370.csv,20210526,297500.0,304500.0,3114682.0,3114682.0,0,0.0,False,-19.656992084432716,0.0,-2.6661875000000004,0.0,0,0,0,16.990804584432716,-2.6661875000000004,0.0,0,-30.835444131765566,-27.96158132139113,wrong
