timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
35,0.4684322,-30.91,064350.csv,20240726,47750.0,49950.0,78766526.0,38608774.0,711.0,841.0,True,30.58823529411765,0.36307619684640646,-0.6727288776796974,0.6500076848526519,-35.60624282424779,2.3489648381851955,1.0,-28.927801498405163,1.6604337957124842,2.3489648381851955,0.9999999999989563,-11.205067206498766,-10.00378469027294,buy
36,-1.3081768,0.37,064350.csv,20240729,49950.0,49600.0,80547750.0,80547750.0,841.0,0.0,True,29.673202614379086,-0.36512275046056203,1.5734552332912988,2.261397182859125,0,0.36512275046056203,0.7363535371134262,-28.099747381087788,1.5734552332912988,0.0,0,-2.9604082141781625,-3.896344136155761,sell
37,0.7568191,-2.13,064350.csv,20240730,49600.0,48900.0,80539101.0,19630301.0,1228.0,1228.0,True,27.84313725490196,0.0,1.562548549810845,-0.010737730104192853,0.0,-1.0673076671168704,-0.9999887084574894,-27.36457357268254,0.4785636822194199,-1.0673076671168704,-0.9966397109483565,-3.0341190848200155,-4.053666033376067,buy
38,-0.2995179,0.99,064350.csv,20240731,48900.0,50500.0,79650033.0,37547133.0,367.0,861.0,True,32.02614379084967,2.4658788965056395,0.44140353089533413,-1.1038961063148693,0,-0.73631275809613,-0.9955797754338032,-29.84753975554072,2.178604035308953,1.7295661384095096,0.9999996806554221,-5.069675126517597,-6.185355987420679,sell
39,-0.71277744,0.88,064350.csv,20240801,50500.0,48550.0,80976803.0,68452803.0,613.0,248.0,True,26.9281045751634,-2.072070894629243,2.114505674653216,1.6657494667955755,0,1.474862827523902,0.9999999996426137,-25.423434966083953,1.5046696090794451,-0.5972080671053412,-0.8319153196855686,-1.5647162602969964,-2.112010464528661,sell
40,-0.72490835,0.53,064350.csv,20240802,48550.0,44700.0,80478934.0,77128984.0,179.0,69.0,True,16.862745098039216,-1.1861871119726717,1.4866759142496848,-0.6148291628653209,0,0.8561007318523783,0.9993438260462557,-15.711062878619291,1.1516822194199243,-0.33008638012029334,-0.4200335904597683,-2.5918467229983606,-3.571213931343583,sell
41,0.26439595,-72.13,064350.csv,20240805,44700.0,44700.0,80210390.0,56742890.0,456.0,525.0,True,16.862745098039216,0.0,1.1480327868852458,-0.3336823522041184,-71.13184569207303,-1,-0.9999546000702375,-15.71471231115397,1.1480327868852458,0.0,0,-3.032092021492861,-4.293508498573969,buy
42,-1.0150745,-0.82,064350.csv,20240806,44700.0,45950.0,80171858.0,80171858.0,525.0,0.0,True,20.130718954248366,0.8181608392628437,1.0994426229508196,-0.048038664317677546,0,-0.8181608392628437,-0.9987615214010925,-19.031276331297548,1.0994426229508196,0.0,0,-3.3573837751880333,-4.788455373351333,sell
43,-0.17781845,-10.0,064350.csv,20240807,45950.0,45900.0,80171858.0,80171858.0,0,0.0,False,20.0,0.0,1.0994426229508196,0.0,0,0,0,-18.900557377049182,1.0994426229508196,0.0,0,-3.410458290391403,-4.808685889442959,wrong
44,-0.0031369925,-10.0,064350.csv,20240808,45900.0,46250.0,80171858.0,80171858.0,0,0.0,False,20.915032679738562,0.0,1.0994426229508196,0.0,0,0,0,-19.81559005678774,1.0994426229508196,0.0,0,-3.441654949715243,-4.798570631397146,wrong
45,-1.5608392,-10.0,064350.csv,20240809,46250.0,49200.0,80171858.0,80171858.0,0,0.0,False,28.627450980392155,0.0,1.0994426229508196,0.0,0,0,0,-27.528008357441337,1.0994426229508196,0.0,0,-3.50710845656826,-4.836502849068945,wrong
46,0.6093812,8.91,064350.csv,20240812,49200.0,52800.0,80164928.0,31358528.0,992.0,992.0,True,38.03921568627451,0.0,1.090703656998739,-0.008643930891560478,0.0,4.454815951434522,1.0,-32.44510723734639,5.594108448928121,4.454815951434522,1.0,-3.538834320314305,-4.900181967283269,buy
47,-0.2741517,0.97,064350.csv,20240813,52800.0,54600.0,83712634.0,45643834.0,271.0,721.0,True,42.745098039215684,2.1324129054546206,5.5644817150063055,4.425508870911728,0,-0.5821092798393996,-0.9662411318693264,-35.54404633681972,7.201051702395965,1.550303625615221,0.999993960604646,3.141117175965523,6.648434557045895,sell
48,-0.50997645,0.0,064350.csv,20240814,54600.0,54400.0,84977534.0,65649134.0,367.0,354.0,True,42.22222222222222,-0.16962623670407329,7.159563682219421,1.511002508892505,0,0.08631009811148951,0.07178726332401353,-35.15193975059549,7.070282471626734,-0.08331613859258377,-0.0341124841314302,5.018961644811785,10.816617876675492,sell
49,-0.91052186,0.41,064350.csv,20240816,54400.0,53200.0,84877970.0,83137170.0,322.0,32.0,True,39.08496732026144,-0.5003136735891879,7.034010088272383,-0.11716508506824876,0,0.45507225228752385,0.8739286860010232,-32.09938093942916,6.985586380832283,-0.045241421301664024,-0.010181742517903936,4.880456171715857,10.672300882346976,sell
50,-0.3157567,-0.01,064350.csv,20240819,53200.0,52300.0,84838697.0,83668297.0,10.0,22.0,True,36.732026143790854,-0.033946423820865664,6.984485498108449,-0.04626995673906904,0,0.010608017291590468,0.0011246673956225584,-29.772509119831206,6.959517023959647,-0.023338406529275196,-0.002719700990511109,4.851975178782447,10.699951931135336,sell
51,-0.54185385,0.0,064350.csv,20240820,52300.0,54600.0,84817954.0,84242654.0,11.0,11.0,True,42.745098039215684,0.05965651734424228,6.95832786885246,-0.024449927607916942,0,-0.029827927043655684,-0.008857590664761883,-35.75486600895087,6.990232030264817,0.029828590300586596,0.0044388430819201075,4.848358454342575,10.76123033753539,sell
52,-0.17273441,-0.01,064350.csv,20240821,54600.0,53200.0,84843166.0,84297166.0,1.0,10.0,True,39.08496732026144,-0.018151119003521482,6.9901210592686,0.02972483868214977,0,0.00165008461260778,2.7227421614650638e-05,-32.11250073766371,6.972466582597731,-0.016501034390913702,-0.0013604943671315928,4.93579178345608,10.853078327384656,sell
53,-0.007117033,0.01,064350.csv,20240822,53200.0,53900.0,84829166.0,84297166.0,0.0,10.0,True,40.91503267973856,0.008251878840822272,6.972466582597731,-0.016501034390913702,0,0,0,-33.93373885880539,6.981293820933166,0.008251878840822272,0.0003404095695284104,4.979793798722107,11.0155852468926,wait
54,-0.08595008,-0.0,064350.csv,20240823,53900.0,53700.0,84836166.0,84297166.0,0.0,10.0,True,40.3921568627451,-0.002357485131989581,6.981293820933166,0.008251878840822272,0,0,0,-33.41338510990777,6.978771752837326,-0.002357485131989581,-2.7788294635899824e-05,5.0043176476998195,10.970963098877581,wait
55,-0.20013115,-0.0,064350.csv,20240826,53700.0,53500.0,84833990.0,84404390.0,2.0,8.0,True,39.869281045751634,-0.0023575407106613154,6.978549810844894,-0.002564943823604664,0,0.00047150422929341084,2.223159911163286e-06,-32.89274888938341,6.976532156368222,-0.0018860364813679045,-1.7785509881185213e-05,5.084303601521158,11.202606894927671,sell
56,0.13572311,-81.29,064350.csv,20240827,53500.0,53500.0,84830765.0,72953765.0,214.0,222.0,True,39.869281045751634,0.0,6.974482976040353,-0.0038015422827571825,-80.28890356714918,-1,-0.9999546000702375,-32.894798069711285,6.974482976040353,0.0,0,4.996331986158546,11.066454967892206,buy
57,-0.4861477,-0.01,064350.csv,20240828,53500.0,52600.0,84821367.0,78668867.0,107.0,115.0,True,37.51633986928105,-0.23552775929817443,6.962631778058008,-0.011078527937358576,0,0.1135066180920913,0.12088321024461646,-30.684225115182688,6.83211475409836,-0.12202114120608314,-0.07174221063284192,5.04795245732126,11.245554619328868,sell
58,-0.6685461,-0.06,064350.csv,20240829,52600.0,54000.0,84711304.0,82659904.0,76.0,39.0,True,41.17647058823529,0.1900425561941969,6.823838587641866,-0.12975857840159544,0,-0.1255883482882485,-0.14591480674370483,-34.28377954157703,6.89269104665826,0.06445420790594843,0.020557478298638188,4.87887307592533,10.996970267492681,sell
59,-0.5754873,0.01,064350.csv,20240830,54000.0,52200.0,84763954.0,83845954.0,22.0,17.0,True,36.470588235294116,-0.08281631727775829,6.8902320302648175,0.0621522719093074,0,0.04671606645651887,0.02158749013923078,-29.61894384689563,6.851644388398487,-0.03610025082123942,-0.006494956540597729,4.989924743928374,11.15359640310153,sell
60,-0.18700409,0.01,064350.csv,20240902,52200.0,52600.0,84733098.0,84002298.0,3.0,14.0,True,37.51633986928105,0.008025175068604035,6.85132156368222,-0.03640226599150861,0,-0.0014161873976941382,-2.0055666336338263e-05,-30.657956514930483,6.858383354350567,0.006608987670909896,0.00021836974402711373,4.934604620610037,11.1070789714534,sell
61,-0.30396372,0.0,064350.csv,20240903,52600.0,52700.0,84738354.0,84212354.0,4.0,10.0,True,37.77777777777778,0.0016521377281487142,6.857949558638084,0.0062030069996968605,0,-0.00047203456022548544,-2.2281637781507158e-06,-30.918567185091778,6.859210592686002,0.0011801031679232288,6.963193191600325e-06,4.984280916920348,11.129791421552476,sell
62,0.06800997,-91.1,064350.csv,20240904,52700.0,50800.0,84738546.0,78519946.0,108.0,118.0,True,32.810457516339866,-0.02242169559140137,6.8581916771752836,0.00022657980824125992,-90.57030645821644,-0.2645785307668602,-0.5034236294135607,-26.23498967270809,6.575467843631778,-0.2645785307668602,-0.2953182487204318,5.115176095119357,11.332983180448393,buy
63,-0.23647183,-0.1,064350.csv,20240905,50800.0,49450.0,84512095.0,79889295.0,27.0,91.0,True,29.28104575163399,-0.18848870936065695,6.572629255989912,-0.2672349369789753,0,0.043124900783908265,0.018425702948595024,-22.86333452843096,6.4177112232030264,-0.1453638085767487,-0.1002633631647365,4.789100512347241,10.740894008389466,sell
64,-0.08937007,0.05,064350.csv,20240906,49450.0,50000.0,84388596.0,80284246.0,8.0,83.0,True,30.718954248366014,0.05930850548550352,6.416892812105927,-0.14613174599446388,0,-0.005213518527787099,-0.00027177081801477154,-24.24449523197257,6.474459016393443,0.05409498695771642,0.014524820175491504,4.664652451800119,10.575369586372366,sell
65,-0.30294716,-0.01,064350.csv,20240909,50000.0,49650.0,84432194.0,81532194.0,25.0,58.0,True,29.80392156862745,-0.034405470974419546,6.471871374527112,0.05166337878165434,0,0.010362509352458141,0.0010732396667068045,-23.3576491852731,6.446272383354351,-0.024042961621961404,-0.0028861470642315146,4.718054582686891,10.615421348078764,sell
66,-0.71876264,0.04,064350.csv,20240910,49650.0,48200.0,84408552.0,83564502.0,41.0,17.0,True,26.01307189542484,-0.09963050941612565,6.442058007566204,-0.028001167421990717,0,0.07042730735195567,0.04839006110952282,-19.602098377139846,6.410973518284993,-0.02920320206416999,-0.0042550565387134975,4.741814262398666,10.727205383822959,sell
67,0.15450776,-81.69,064350.csv,20240911,48200.0,49600.0,84382075.0,70693275.0,267.0,284.0,True,29.673202614379086,0.028204431693618533,6.408669609079445,-0.03136767468774965,-82.63204104729472,0.4711901194655381,0.8914127505570475,-22.76314586784693,6.910056746532156,0.4711901194655381,0.6704742051933529,4.822759272711995,10.970634244976656,buy
68,-1.2897964,-0.74,064350.csv,20240912,49600.0,51800.0,84756546.0,84756546.0,284.0,0.0,True,35.42483660130719,0.7369690907637945,6.88089029003783,0.44378026968405315,0,-0.7369690907637945,-0.9956223113852551,-28.543946311269362,6.88089029003783,0.0,0,5.472798958244808,12.379987645629084,sell
69,-0.7909657,-10.0,064350.csv,20240913,51800.0,53900.0,84756546.0,84756546.0,0,0.0,False,40.91503267973856,0.0,6.88089029003783,0.0,0,0,0,-34.034142389700726,6.88089029003783,0.0,0,5.570748771711036,12.512939337585493,wrong
70,0.9069991,7.4,064350.csv,20240919,53900.0,56100.0,84745644.0,7938140.0,1425.0,1425.0,True,46.666666666666664,0.0,6.867142496847414,-0.012862723311070275,0.0,3.699300461980087,1.0,-35.846187473728456,10.82047919293821,3.699300461980087,1.0,5.517559937597941,12.449852795913255,buy
71,-0.87039524,0.72,064350.csv,20240920,56100.0,55500.0,87766414.0,77387914.0,1240.0,185.0,True,45.09803921568628,-0.9729105295546323,10.67643631778058,3.5645135931706413,0,0.8464384601819449,0.9992264967364425,-34.56157767722474,10.53646153846154,-0.12647206937268737,-0.07686142623379433,9.502600091329356,24.615211662619675,sell
72,-1.1121767,0.08,064350.csv,20240923,55500.0,55100.0,87638556.0,87638556.0,185.0,0.0,True,44.052287581699346,-0.08442148251105173,10.515203026481714,-0.1456798724851627,0,0.08442148251105173,0.068789444870753,-33.53708455521763,10.515203026481714,0.0,0,9.318414117120266,24.371938281067298,sell
73,-1.1617651,-10.0,064350.csv,20240924,55100.0,55700.0,87638556.0,87638556.0,0,0.0,False,45.62091503267974,0.0,10.515203026481714,0.0,0,0,0,-35.105712006198026,10.515203026481714,0.0,0,9.375087358553575,24.358928123357742,wrong
74,0.21775216,-0.47,064350.csv,20240925,55700.0,55100.0,87635851.0,68586451.0,342.0,342.0,True,44.052287581699346,0.0,10.511791929382094,-0.003086541042506451,0.0,-0.2341507472780746,-0.42204873155264,-33.79925983895029,10.253027742749055,-0.2341507472780746,-0.23976893746219496,9.468490152458461,24.695839144075702,buy
75,-0.85189223,0.3,064350.csv,20240926,55100.0,54000.0,87404324.0,84594224.0,291.0,51.0,True,41.17647058823529,-0.4302838829371177,10.219828499369484,-0.2641921055801695,0,0.36609941535860296,0.7382296848014083,-31.02738609895408,10.149084489281211,-0.06418446757851477,-0.02038753498831103,9.140707331306437,24.050164782230315,sell
76,-1.1564329,0.02,064350.csv,20240927,54000.0,53600.0,87343702.0,87343702.0,51.0,0.0,True,40.130718954248366,-0.023354796544003003,10.14338209331652,-0.06935812466211626,0,0.023354796544003003,0.0054396166300196835,-29.987336860931848,10.14338209331652,0.0,0,9.10067851563984,24.100842014189357,sell
77,-0.8498373,-10.0,064350.csv,20240930,53600.0,54600.0,87343702.0,87343702.0,0,0.0,False,42.745098039215684,0.0,10.14338209331652,0.0,0,0,0,-32.601715945899166,10.14338209331652,0.0,0,9.168264460486915,24.127832973596934,wrong
78,-0.55551,-10.0,064350.csv,20241002,54600.0,57000.0,87343702.0,87343702.0,0,0.0,False,49.01960784313725,0.0,10.14338209331652,0.0,0,0,0,-38.87622574982073,10.14338209331652,0.0,0,9.30270254650026,24.330265169153755,wrong
79,-0.6049255,-10.0,064350.csv,20241004,57000.0,61000.0,87343702.0,87343702.0,0,0.0,False,59.47712418300654,0.0,10.14338209331652,0.0,0,0,0,-49.33374208969002,10.14338209331652,0.0,0,9.276799098554662,24.114337493893142,wrong
80,-0.9074868,-10.0,064350.csv,20241007,61000.0,60800.0,87343702.0,87343702.0,0,0.0,False,58.954248366013076,0.0,10.14338209331652,0.0,0,0,0,-48.81086627269656,10.14338209331652,0.0,0,9.19600295447649,23.760081151668704,wrong
81,-0.13176116,-10.0,064350.csv,20241008,60800.0,60800.0,87343702.0,87343702.0,0,0.0,False,58.954248366013076,0.0,10.14338209331652,0.0,0,1,0.9999546000702375,-48.81086627269656,10.14338209331652,0.0,0,9.282684906405018,23.84105402989143,wrong
82,-1.1355538,-10.0,064350.csv,20241010,60800.0,61500.0,87343702.0,87343702.0,0,0.0,False,60.78431372549019,0.0,10.14338209331652,0.0,0,0,0,-50.640931632173675,10.14338209331652,0.0,0,9.323164638300717,23.803941460706014,wrong
83,0.17944354,0.29,064350.csv,20241011,61500.0,62000.0,87341484.0,71720484.0,254.0,254.0,True,62.091503267973856,0.0,10.140585119798235,-0.002539393166550234,0.0,0.14540627681572252,0.19057394243178827,-51.79076682408987,10.300736443883984,0.14540627681572252,0.10031891340975063,9.377983699866077,24.029174032640356,buy
84,-1.9621354,-0.41,064350.csv,20241014,62000.0,63400.0,87442626.0,87442626.0,254.0,0.0,True,65.7516339869281,0.40654643105509863,10.268128625472887,0.11580064291099061,0,-0.40654643105509863,-0.8084870801459422,-55.483505361455215,10.268128625472887,0.0,0,9.60149687521444,24.456736976790655,sell
85,-0.28177145,-10.0,064350.csv,20241015,63400.0,64100.0,87442626.0,87442626.0,0,0.0,False,67.58169934640523,0.0,10.268128625472887,0.0,0,0,0,-57.31357072093235,10.268128625472887,0.0,0,9.70617207543093,24.582747707879832,wrong
86,-0.35724318,-10.0,064350.csv,20241016,64100.0,67100.0,87442626.0,87442626.0,0,0.0,False,75.42483660130719,0.0,10.268128625472887,0.0,0,0,0,-65.15670797583431,10.268128625472887,0.0,0,9.817861702501434,24.72578691614322,wrong
87,-0.6455844,-10.0,064350.csv,20241017,67100.0,65000.0,87442626.0,87442626.0,0,0.0,False,69.93464052287581,0.0,10.268128625472887,0.0,0,0,0,-59.66651189740293,10.268128625472887,0.0,0,9.845568964448626,24.65767300744637,wrong
88,-0.58509064,-10.0,064350.csv,20241018,65000.0,65700.0,87442626.0,87442626.0,0,0.0,False,71.76470588235294,0.0,10.268128625472887,0.0,0,0,0,-61.49657725688006,10.268128625472887,0.0,0,9.839855309297858,24.507822408313295,wrong
89,-0.2737586,-10.0,064350.csv,20241021,65700.0,66100.0,87442626.0,87442626.0,0,0.0,False,72.81045751633987,0.0,10.268128625472887,0.0,0,0,0,-62.54232889086698,10.268128625472887,0.0,0,9.918427696672316,24.56912492614046,wrong
90,-0.36632758,-10.0,064350.csv,20241022,66100.0,63800.0,87442626.0,87442626.0,0,0.0,False,66.79738562091502,0.0,10.268128625472887,0.0,0,0,0,-56.52925699544214,10.268128625472887,0.0,0,9.867041042892907,24.310292073092423,wrong
