timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
18,-1.1757486,-10.0,008730.csv,20220502,22600.0,22600.0,34597420.0,34597420.0,0,0.0,False,-3.829787234042553,0.0,-0.007456647398843931,0.0,0,1,0.9999546000702375,3.822330586643709,-0.007456647398843931,0.0,0,-1603.2701338541028,-755.6934276504031,wrong
19,-1.0570064,-10.0,008730.csv,20220503,22600.0,23050.0,34597420.0,34597420.0,0,0.0,False,-1.9148936170212765,0.0,-0.007456647398843931,0.0,0,0,0,1.9074369696224325,-0.007456647398843931,0.0,0,-1656.1180181761856,-761.4936580781483,wrong
20,-1.3276262,-10.0,008730.csv,20220504,23050.0,23900.0,34597420.0,34597420.0,0,0.0,False,1.702127659574468,0.0,-0.007456647398843931,0.0,0,0,0,-1.709584306973312,-0.007456647398843931,0.0,0,-1709.604999222649,-767.7400600772585,wrong
21,-0.37095267,-10.0,008730.csv,20220506,23900.0,23300.0,34597420.0,34597420.0,0,0.0,False,-0.851063829787234,0.0,-0.007456647398843931,0.0,0,0,0,0.8436071823883902,-0.007456647398843931,0.0,0,-1747.076198653529,-767.070802720211,wrong
22,0.2896387,-0.87,008730.csv,20220509,23300.0,22950.0,34596001.0,24600301.0,429.0,429.0,True,-2.3404255319148937,0.0,-0.011557803468208092,-0.004101461900916311,0.0,-0.43400969956036245,-0.8479649500778252,1.8949081908744312,-0.4455173410404624,-0.43400969956036245,-0.610083278221907,-1653.1370169995016,-933.3103768421707,buy
23,-0.35130185,-0.02,008730.csv,20220510,22950.0,22900.0,34440200.0,28037150.0,150.0,279.0,True,-2.553191489361702,-0.062271650655401134,-0.461849710982659,-0.45034395738397626,0,0.02176665939518778,0.004726668588903471,2.051023859303898,-0.5021676300578035,-0.040504991260213355,-0.008169716568927066,-42.98430606408824,-20.016166224932462,sell
24,-0.8779613,0.39,008730.csv,20220511,22900.0,22250.0,34417076.0,33615576.0,244.0,35.0,True,-5.319148936170213,-0.5267782578700846,-0.5286820809248555,-0.06714246723305904,0,0.4606773491235078,0.8802364863198594,4.724715410158652,-0.5944335260115607,-0.06610090874657684,-0.021609740976699765,-42.865649217475905,-21.850637298925047,sell
25,-0.7480266,-1.0,008730.csv,20220512,22250.0,22250.0,34393377.0,34193127.0,26.0,9.0,True,-5.319148936170213,0.0,-0.5971763005780346,-0.06885826094000548,0,-1,-0.9999546000702375,4.721972635592178,-0.5971763005780346,0.0,0,-43.112265025923584,-23.646848903829433,sell
26,-1.429584,0.0,008730.csv,20220513,22250.0,22100.0,34393049.0,34393049.0,9.0,0.0,True,-5.957446808510639,-0.003925174314810669,-0.5981242774566474,-0.000953671981672518,0,0.003925174314810669,0.00015405806585377935,5.359322531053992,-0.5981242774566474,0.0,0,-44.49874285597694,-25.21386334037529,sell
27,-1.7542189,-10.0,008730.csv,20220516,22100.0,22150.0,34393049.0,34393049.0,0,0.0,False,-5.74468085106383,0.0,-0.5981242774566474,0.0,0,0,0,5.1465565736071825,-0.5981242774566474,0.0,0,-45.92502415666542,-25.583575411646592,wrong
28,-1.0695971,-10.0,008730.csv,20220517,22150.0,22000.0,34393049.0,34393049.0,0,0.0,False,-6.382978723404255,0.0,-0.5981242774566474,0.0,0,0,0,5.784854445947608,-0.5981242774566474,0.0,0,-46.80670977800261,-25.64959542437361,wrong
29,0.1369937,0.06,008730.csv,20220518,22000.0,22050.0,34392381.0,29684381.0,214.0,214.0,True,-6.170212765957447,0.0,-0.6000549132947978,-0.001942252924420862,0.0,0.03111154182666213,0.009632586888758565,5.601082708153979,-0.5691300578034683,0.03111154182666213,0.0048279479852534335,-47.994292004868704,-27.1515686055642,buy
30,-0.3840441,-1.0,008730.csv,20220519,22050.0,22050.0,34400113.0,31489513.0,82.0,132.0,True,-6.170212765957447,0.0,-0.5777080924855491,0.02248172349567772,0,-1,-0.9999546000702375,5.592504673471898,-0.5777080924855491,0.0,0,-48.137883336938486,-26.90674508869559,sell
31,-0.24352032,-0.03,008730.csv,20220520,22050.0,21900.0,34398955.0,32193955.0,32.0,100.0,True,-6.808510638297872,-0.057557950463709234,-0.5810549132947977,-0.003366268011968449,0,0.013951974642641418,0.001944682614012705,6.184103123847005,-0.6244075144508671,-0.043605975821067816,-0.009462353146051372,-48.14270696628667,-27.72781437800426,sell
32,0.395568,-15.63,008730.csv,20220523,21900.0,21600.0,34382149.0,19468249.0,581.0,681.0,True,-8.085106382978724,-0.08724999785510422,-0.6296271676300578,-0.04885613530992439,-14.444782266993275,-0.5942036956445044,-0.9707179424012251,6.865016787603001,-1.2200895953757225,-0.5942036956445044,-0.8288799906534163,-49.56413792351195,-29.67142556456551,buy
33,-1.3807163,-0.6,008730.csv,20220524,21600.0,21900.0,34153697.0,34153697.0,681.0,0.0,True,-6.808510638297872,0.5977555814001051,-1.289893063583815,-0.6644494502074317,0,-0.5977555814001051,-0.9719317813313997,5.518617574714058,-1.289893063583815,0.0,0,-33.70130218077402,-21.171674344417873,sell
34,0.1706146,-0.16,008730.csv,20220525,21900.0,21800.0,34152873.0,28349373.0,265.0,265.0,True,-7.234042553191489,0.0,-1.2922745664739883,-0.002412623148820463,0.0,-0.07759230094639476,-0.0584291219434071,5.865178391341778,-1.3688641618497108,-0.07759230094639476,-0.029654248189547205,-33.89600714008643,-21.669257304858323,buy
35,-0.68774784,-0.09,008730.csv,20220526,21800.0,22100.0,34119859.0,32310459.0,182.0,83.0,True,-5.957446808510639,0.2329576600478463,-1.3876907514450867,-0.09666536692242553,0,-0.1599796327939822,-0.22580757802635987,4.641721374984627,-1.3157254335260116,0.0729780272538641,0.026277537759312852,-35.47941926913438,-23.339591609045005,sell
36,-0.5420347,-0.0,008730.csv,20220527,22100.0,22150.0,34143163.0,33281263.0,44.0,39.0,True,-5.74468085106383,0.0121541346945808,-1.3203381502890175,0.06830039948289353,0,-0.0064428887857000084,-0.0004150220135774596,4.429978538925102,-1.3147023121387282,0.005711245908880791,0.00016307835043849472,-34.92630633402362,-22.868567560162354,sell
37,-0.7570837,-0.03,008730.csv,20220530,22150.0,22600.0,34144059.0,33922559.0,29.0,10.0,True,-3.829787234042553,0.05139827769789487,-1.3177485549132948,0.002624244274029328,0,-0.038218825307656204,-0.014500624500912052,2.525044459476079,-1.3047427745664741,0.013179452390238666,0.0008681127983997117,-35.326307972191486,-22.850455737601596,sell
38,-0.5211003,0.0,008730.csv,20220531,22600.0,23550.0,34148374.0,34035374.0,5.0,5.0,True,0.2127659574468085,0.027819621905568546,-1.3052774566473988,0.012637630458639965,0,-0.013909735595901212,-0.0019329369101255267,-1.5043150903947855,-1.291549132947977,0.013909886309667335,0.0009669568813454044,-36.534205701423275,-23.367780138038512,sell
39,-0.05286321,-0.0,008730.csv,20220602,23550.0,23450.0,34153124.0,34035374.0,0.0,5.0,True,-0.2127659574468085,-0.0014639949188835551,-1.291549132947977,0.013909886309667335,0,0,0,-1.0802282622063706,-1.2929942196531792,-0.0014639949188835551,-1.0716348192163494e-05,-37.5829760830687,-23.777848133536356,wait
40,-1.2006619,-0.0,008730.csv,20220603,23450.0,23500.0,34152433.0,34152433.0,5.0,0.0,True,0.0,0.0007320081760042801,-1.2935462427745665,-0.002023240977897073,0,-0.0007320081760042801,-5.35834534143298e-06,-1.2935462427745665,-1.2935462427745665,0.0,0,-37.90965240513931,-24.349531727639985,sell
41,-1.2475348,-10.0,008730.csv,20220607,23500.0,23000.0,34152433.0,34152433.0,0,0.0,False,-2.127659574468085,0.0,-1.2935462427745665,0.0,0,0,0,0.8341133316935185,-1.2935462427745665,0.0,0,-39.424642327225,-25.038784860937604,wrong
42,-0.35959858,-10.0,008730.csv,20220608,23000.0,22300.0,34152433.0,34152433.0,0,0.0,False,-5.106382978723404,0.0,-1.2935462427745665,0.0,0,0,0,3.812836735948837,-1.2935462427745665,0.0,0,-39.31720889873569,-24.696749471481642,wrong
43,-1.0639366,-10.0,008730.csv,20220609,22300.0,21250.0,34152433.0,34152433.0,0,0.0,False,-9.574468085106384,0.0,-1.2935462427745665,0.0,0,0,0,8.280921842331818,-1.2935462427745665,0.0,0,-39.73538998270921,-24.69156711709595,wrong
44,-0.32135463,-10.0,008730.csv,20220610,21250.0,20050.0,34152433.0,34152433.0,0,0.0,False,-14.680851063829786,0.0,-1.2935462427745665,0.0,0,0,0,13.38730482105522,-1.2935462427745665,0.0,0,-40.35964885628165,-24.815943622352663,wrong
45,0.43025303,-3.43,008730.csv,20220613,20050.0,19250.0,34150349.0,19473749.0,732.0,732.0,True,-18.085106382978726,0.0,-1.2995693641618498,-0.006102054281169368,0.0,-1.7147701770192745,-0.9999999999998302,15.093051469683928,-2.9920549132947976,-1.7147701770192745,-0.99999958797582,-42.19500262455979,-26.35844986967497,buy
46,-1.1823299,0.44,008730.csv,20220614,19250.0,19050.0,33541613.0,33541613.0,732.0,0.0,True,-18.93617021276596,-0.43617188974063237,-3.058921965317919,-1.78251765450479,0,0.43617188974063237,0.8507987441464854,15.877248247448039,-3.058921965317919,0.0,0,-24.236247979362798,-15.095242965598494,sell
47,-0.78770554,-10.0,008730.csv,20220615,19050.0,20200.0,33541613.0,33541613.0,0,0.0,False,-14.042553191489363,0.0,-3.058921965317919,0.0,0,0,0,10.983631226171443,-3.058921965317919,0.0,0,-24.855698937162735,-15.327824212683819,wrong
48,-0.54330677,-10.0,008730.csv,20220616,20200.0,19800.0,33541613.0,33541613.0,0,0.0,False,-15.74468085106383,0.0,-3.058921965317919,0.0,0,0,0,12.68575888574591,-3.058921965317919,0.0,0,-24.996810787652787,-15.265206184622384,wrong
49,-0.058669537,-10.0,008730.csv,20220617,19800.0,19000.0,33541613.0,33541613.0,0,0.0,False,-19.148936170212767,0.0,-3.058921965317919,0.0,0,0,0,16.09001420489485,-3.058921965317919,0.0,0,-25.340683765290024,-15.327824212683819,wrong
50,-0.6837288,-10.0,008730.csv,20220620,19000.0,19050.0,33541613.0,33541613.0,0,0.0,False,-18.93617021276596,0.0,-3.058921965317919,0.0,0,0,0,15.877248247448039,-3.058921965317919,0.0,0,-25.538716545420026,-15.303224273088253,wrong
51,-0.74475825,-10.0,008730.csv,20220621,19050.0,18500.0,33541613.0,33541613.0,0,0.0,False,-21.27659574468085,0.0,-3.058921965317919,0.0,0,0,0,18.217673779362933,-3.058921965317919,0.0,0,-25.741333650078722,-15.283097049782794,wrong
52,-1.716202,-10.0,008730.csv,20220622,18500.0,17300.0,33541613.0,33541613.0,0,0.0,False,-26.382978723404253,0.0,-3.058921965317919,0.0,0,0,0,23.324056758086336,-3.058921965317919,0.0,0,-25.621927115908914,-15.075115742293036,wrong
53,-0.18961847,-10.0,008730.csv,20220623,17300.0,18250.0,33541613.0,33541613.0,0,0.0,False,-22.340425531914892,0.0,-3.058921965317919,0.0,0,0,0,19.281503566596975,-3.058921965317919,0.0,0,-26.01951888785334,-15.173515500675286,wrong
54,-0.21165922,-10.0,008730.csv,20220624,18250.0,19000.0,33541613.0,33541613.0,0,0.0,False,-19.148936170212767,0.0,-3.058921965317919,0.0,0,0,0,16.09001420489485,-3.058921965317919,0.0,0,-25.895828889391517,-14.970006909475632,wrong
55,-0.75374174,-10.0,008730.csv,20220627,19000.0,19000.0,33541613.0,33541613.0,0,0.0,False,-19.148936170212767,0.0,-3.058921965317919,0.0,0,1,0.9999546000702375,16.09001420489485,-3.058921965317919,0.0,0,-26.450854610684083,-15.16009735180498,wrong
56,-0.07242668,-10.0,008730.csv,20220628,19000.0,19500.0,33541613.0,33541613.0,0,0.0,False,-17.02127659574468,0.0,-3.058921965317919,0.0,0,0,0,13.962354630426761,-3.058921965317919,0.0,0,-26.517752178192858,-15.070643026002934,wrong
57,-1.4978317,-10.0,008730.csv,20220629,19500.0,19500.0,33541613.0,33541613.0,0,0.0,False,-17.02127659574468,0.0,-3.058921965317919,0.0,0,1,0.9999546000702375,13.962354630426761,-3.058921965317919,0.0,0,-26.687302428722656,-15.041570370117268,wrong
58,-0.4477685,-10.0,008730.csv,20220630,19500.0,18950.0,33541613.0,33541613.0,0,0.0,False,-19.361702127659576,0.0,-3.058921965317919,0.0,0,0,0,16.30278016234166,-3.058921965317919,0.0,0,-26.78220154714631,-14.972243267620682,wrong
59,-0.22715262,-10.0,008730.csv,20220701,18950.0,18550.0,33541613.0,33541613.0,0,0.0,False,-21.06382978723404,0.0,-3.058921965317919,0.0,0,0,0,18.004907821916124,-3.058921965317919,0.0,0,-26.40959068711052,-14.645734978443214,wrong
60,-0.41731584,-10.0,008730.csv,20220704,18550.0,19000.0,33541613.0,33541613.0,0,0.0,False,-19.148936170212767,0.0,-3.058921965317919,0.0,0,0,0,16.09001420489485,-3.058921965317919,0.0,0,-26.615303948114814,-14.64349862029816,wrong
61,-0.5891124,-10.0,008730.csv,20220705,19000.0,18900.0,33541613.0,33541613.0,0,0.0,False,-19.574468085106382,0.0,-3.058921965317919,0.0,0,0,0,16.515546119788464,-3.058921965317919,0.0,0,-26.372809874001,-14.397499224342534,wrong
62,-0.20878151,-10.0,008730.csv,20220706,18900.0,19100.0,33541613.0,33541613.0,0,0.0,False,-18.72340425531915,0.0,-3.058921965317919,0.0,0,0,0,15.66448229000123,-3.058921965317919,0.0,0,-26.22911490327651,-14.209645140158235,wrong
63,-1.263588,-10.0,008730.csv,20220707,19100.0,19000.0,33541613.0,33541613.0,0,0.0,False,-19.148936170212767,0.0,-3.058921965317919,0.0,0,0,0,16.09001420489485,-3.058921965317919,0.0,0,-26.477927301214294,-14.23648143789885,wrong
64,0.23131818,-0.36,008730.csv,20220708,19000.0,18850.0,33540513.0,25788513.0,408.0,408.0,True,-19.78723404255319,0.0,-3.0621011560693643,-0.0032795083528034267,0.0,-0.18246590324960146,-0.28318540663888825,16.548254273767064,-3.2389797687861273,-0.18246590324960146,-0.15335096210938048,-26.912232185968968,-14.72009292161657,buy
65,-0.5362716,0.01,008730.csv,20220711,18850.0,18750.0,33472567.0,29891067.0,218.0,190.0,True,-20.212765957446805,-0.12186629994468524,-3.258476878612717,-0.20257889317316047,0,0.06510339914893809,0.04149885872393477,16.8993757840364,-3.3133901734104048,-0.056762900795747154,-0.015981060379925194,-27.963983804007036,-15.66855263512938,sell
66,-0.6291229,-0.04,008730.csv,20220712,18750.0,19000.0,33449905.0,32118655.0,119.0,71.0,True,-19.148936170212767,0.1419878484109034,-3.3239739884393065,-0.06770320304385379,0,-0.08892342266739231,-0.07602822190010483,15.876262759808142,-3.2726734104046242,0.053064425743511084,0.013980518437232692,-28.298946652292624,-16.13425872612288,sell
67,-0.40613678,0.04,008730.csv,20220713,19000.0,19800.0,33466782.0,32649782.0,28.0,43.0,True,-15.74468085106383,0.16971610350351704,-3.2751965317919076,0.05045455286046403,0,-0.06692761311325485,-0.04380465781120213,12.568906284589842,-3.1757745664739887,0.1027884903902622,0.05145625339008131,-28.058344880608853,-15.900265228304608,sell
68,-0.9480809,-0.02,008730.csv,20220714,19800.0,20000.0,33499882.0,33440482.0,40.0,3.0,True,-14.893617021276595,0.02567073603552257,-3.1795317919075146,0.09890404162551392,0,-0.02387968495062621,-0.005686165747798899,11.715819333415324,-3.1777976878612715,0.0017910510848963587,1.6039191314320966e-05,-27.747344670631787,-15.65445500643644,sell
69,0.28313988,-45.69,008730.csv,20220715,20000.0,20000.0,33499139.0,23979139.0,473.0,476.0,True,-14.893617021276595,0.0,-3.181679190751445,-0.002217918260129991,-44.68975133627701,-1,-0.9999546000702375,11.711937830525152,-3.181679190751445,0.0,0,-27.721036903318936,-15.859163569663442,buy
70,-0.8501382,-0.2,008730.csv,20220718,20000.0,20200.0,33485872.0,32045872.0,404.0,72.0,True,-14.042553191489363,0.284186408492469,-3.220023121387283,-0.0396040029566133,0,-0.2411831980639038,-0.44104893520902866,10.864148567211906,-3.178404624277457,0.04300321042856522,0.009203764209380516,-28.20653645761277,-16.375620611777546,sell
71,-0.7895483,-1.0,008730.csv,20220719,20200.0,20200.0,33498416.0,33175216.0,56.0,16.0,True,-14.042553191489363,0.0,-3.1837687861271675,0.03746057441777236,0,-1,-0.9999546000702375,10.858784405362195,-3.1837687861271675,0.0,0,-28.14580960077966,-16.2412493200516,sell
72,-0.7225096,-0.0,008730.csv,20220720,20200.0,20400.0,33498052.0,33397052.0,11.0,5.0,True,-13.191489361702127,0.009552690491395175,-3.184820809248555,-0.0010866185433962012,0,-0.006567442274573492,-0.0004312199782265935,10.009558725863975,-3.1819306358381505,0.002985248216821683,4.455754186338812e-05,-28.809173592788188,-16.8349082749661,sell
73,-0.32678586,-1.0,008730.csv,20220721,20400.0,20400.0,33499020.0,33417420.0,1.0,4.0,True,-13.191489361702127,0.0,-3.1820231213872834,0.0028897202738833888,0,-1,-0.9999546000702375,10.009466240314843,-3.1820231213872834,0.0,0,-29.047089001646544,-16.863723410295176,sell
74,-0.62203914,0.0,008730.csv,20220722,20400.0,21850.0,33498954.0,33458154.0,2.0,2.0,True,-7.021276595744681,0.017313939333150643,-3.18221387283237,-0.00019702068896343834,0,-0.008656952610520439,-0.0007491475337694231,3.847444225802485,-3.1738323699421964,0.008656986722630204,0.0003746468978964579,-28.91532151830135,-16.991373300651258,sell
75,-0.48382252,-0.0,008730.csv,20220725,21850.0,21600.0,33501854.0,33458154.0,0.0,2.0,True,-8.085106382978724,-0.00149245471608825,-3.1738323699421964,0.008656986722630204,0,0,0,4.9098289263313255,-3.175277456647399,-0.00149245471608825,-1.1137043380515799e-05,-28.651386364966907,-16.73095187595678,wait
76,-0.16046146,0.0,008730.csv,20220726,21600.0,21750.0,33501354.0,33458154.0,0.0,2.0,True,-7.446808510638298,0.0008954861943788899,-3.175277456647399,-0.00149245471608825,0,0,0,4.27239810601402,-3.1744104046242776,0.0008954861943788899,4.009469583676761e-06,-28.713107785800872,-16.963886827187636,wait
77,-0.1702345,0.01,008730.csv,20220727,21750.0,23200.0,33501654.0,33458154.0,0.0,2.0,True,-1.276595744680851,0.008656289029789394,-3.1744104046242776,0.0008954861943788899,0,0,0,-1.8894331570532532,-3.166028901734104,0.008656289029789394,0.0003745865237794188,-28.606450384647733,-16.796157506951044,wait
78,-1.1764566,-0.0,008730.csv,20220728,23200.0,23450.0,33504479.0,33504479.0,2.0,0.0,True,-0.2127659574468085,0.0014923344450429037,-3.166245664739884,0.008432419485915532,0,-0.0014923344450429037,-2.227037297020118e-05,-2.9534797072930754,-3.166245664739884,0.0,0,-29.108414359653192,-16.98781401000734,sell
79,-0.14409673,-10.0,008730.csv,20220729,23450.0,24350.0,33504479.0,33504479.0,0,0.0,False,3.6170212765957444,0.0,-3.166245664739884,0.0,0,0,0,-6.783266941335628,-3.166245664739884,0.0,0,-28.945439713257755,-16.790381980063525,wrong
80,-1.3042041,-10.0,008730.csv,20220801,24350.0,24100.0,33504479.0,33504479.0,0,0.0,False,2.553191489361702,0.0,-3.166245664739884,0.0,0,0,0,-5.719437154101586,-3.166245664739884,0.0,0,-29.383458876680123,-16.942458003128355,wrong
81,-1.1156721,-10.0,008730.csv,20220802,24100.0,24050.0,33504479.0,33504479.0,0,0.0,False,2.3404255319148937,0.0,-3.166245664739884,0.0,0,0,0,-5.506671196654778,-3.166245664739884,0.0,0,-29.111420568461327,-16.686329964282326,wrong
82,-0.17528856,-10.0,008730.csv,20220803,24050.0,24200.0,33504479.0,33504479.0,0,0.0,False,2.9787234042553195,0.0,-3.166245664739884,0.0,0,0,0,-6.144969068995204,-3.166245664739884,0.0,0,-29.483907267777052,-16.80105398168211,wrong
83,-0.67706573,-10.0,008730.csv,20220804,24200.0,24150.0,33504479.0,33504479.0,0,0.0,False,2.7659574468085104,0.0,-3.166245664739884,0.0,0,0,0,-5.932203111548395,-3.166245664739884,0.0,0,-29.754140436983505,-16.85708199017968,wrong
84,-0.68340254,-10.0,008730.csv,20220805,24150.0,24800.0,33504479.0,33504479.0,0,0.0,False,5.531914893617021,0.0,-3.166245664739884,0.0,0,0,0,-8.698160558356905,-3.166245664739884,0.0,0,-29.792451476283073,-16.78237797884959,wrong
85,-0.44279498,-10.0,008730.csv,20220808,24800.0,25900.0,33504479.0,33504479.0,0,0.0,False,10.212765957446807,0.0,-3.166245664739884,0.0,0,0,0,-13.379011622186692,-3.166245664739884,0.0,0,-30.214108183247124,-16.923782000295834,wrong
86,0.0031024814,-0.0,008730.csv,20220809,25900.0,25700.0,33504465.0,33400865.0,4.0,4.0,True,9.361702127659575,0.0,-3.16628612716763,-4.1785457998018715e-05,0.0,-0.0023877414547583435,-5.7011467332279686e-05,-12.530300393555528,-3.1685982658959535,-0.0023877414547583435,-2.850613996607798e-05,-30.331303783226396,-17.190169651639668,buy
87,-0.45711297,0.0,008730.csv,20220810,25700.0,26000.0,33503624.0,33426524.0,1.0,3.0,True,10.638297872340425,0.0035816977038183734,-3.1687167630057806,-0.0025101132043147084,0,-0.0008954211386324701,-8.017758012734966e-06,-13.804413479276842,-3.1661156069364162,0.0026862765651859033,3.607975803321395e-05,-30.709651488639324,-17.602991382939805,sell
88,-0.08659148,0.02,008730.csv,20220811,26000.0,27850.0,33504524.0,33426524.0,0.0,3.0,True,18.51063829787234,0.01656492717222307,-3.1661156069364162,0.0026862765651859033,0,0,0,-21.66071344238101,-3.1500751445086705,0.01656492717222307,0.0013710433212491546,-30.92302643830772,-17.628941056501308,wait
89,0.08583015,-2.03,008730.csv,20220812,27850.0,25700.0,33509671.0,30585421.0,102.0,105.0,True,9.361702127659575,-0.019247943170761127,-3.1512398843930636,0.015362104532510296,-0.6809768026356035,-0.6736861128836509,-0.9893108897235033,-13.165398659451482,-3.8036965317919074,-0.6736861128836509,-0.8966118465369624,-31.31990291603996,-17.76180944963554,buy
90,-1.2240945,-0.41,008730.csv,20220816,25700.0,27000.0,33279491.0,33279491.0,105.0,0.0,True,14.893617021276595,0.4101079316947063,-3.8164999999999996,-0.6869061770257309,0,-0.4101079316947063,-0.8139770370910068,-18.710117021276595,-3.8164999999999996,0.0,0,-32.38962067251761,-18.82670891709177,sell
91,-0.01910907,-10.0,008730.csv,20220817,27000.0,28600.0,33279491.0,33279491.0,0,0.0,False,21.70212765957447,0.0,-3.8164999999999996,0.0,0,0,0,-25.51862765957447,-3.8164999999999996,0.0,0,-32.709630685848516,-18.913113318002054,wrong
92,-0.7461075,-10.0,008730.csv,20220818,28600.0,28900.0,33279491.0,33279491.0,0,0.0,False,22.97872340425532,0.0,-3.8164999999999996,0.0,0,0,0,-26.795223404255317,-3.8164999999999996,0.0,0,-33.03500916111883,-19.00221785644078,wrong
93,-0.6522715,-10.0,008730.csv,20220819,28900.0,29400.0,33279491.0,33279491.0,0,0.0,False,25.106382978723403,0.0,-3.8164999999999996,0.0,0,0,0,-28.9228829787234,-3.8164999999999996,0.0,0,-33.62533963286297,-19.242530096472503,wrong
