timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.45178866,-10.0,024950.csv,20241227,4030.0,4120.0,16700000.0,16700000,0,0.0,False,18.39080459770115,0.0,0.0,0.0,0,0,0,-18.39080459770115,0.0,0.0,0,0.0,0.0,wrong
14,-0.23968339,-10.0,024950.csv,20241230,4120.0,4225.0,16700000.0,16700000,0,0.0,False,21.408045977011493,0.0,0.0,0.0,0,0,0,-21.408045977011493,0.0,0.0,0,0.0,0.0,wrong
15,-0.75828826,-10.0,024950.csv,20250102,4225.0,4330.0,16700000.0,16700000,0,0.0,False,24.42528735632184,0.0,0.0,0.0,0,0,0,-24.42528735632184,0.0,0.0,0,0.0,0.0,wrong
16,-0.7232267,-10.0,024950.csv,20250103,4330.0,4380.0,16700000.0,16700000,0,0.0,False,25.862068965517242,0.0,0.0,0.0,0,0,0,-25.862068965517242,0.0,0.0,0,0.0,0.0,wrong
17,0.3023889,-0.28,024950.csv,20250106,4380.0,4360.0,16699284.0,11653524.0,1152.0,1152.0,True,25.287356321839084,0.0,-0.004287425149700599,-0.004287425149700599,0.0,-0.13796998721621836,-0.17333618138788554,-25.42960781884507,-0.14225149700598802,-0.13796998721621836,-0.09078945309014674,-2872.756569066875,0.0,buy
18,-0.73994505,0.03,024950.csv,20250107,4360.0,4350.0,16670145.0,15362145.0,852.0,300.0,True,25.0,-0.06908030369428511,-0.17877245508982037,-0.17449251117592826,0,0.05108405951044628,0.025758258289966807,-25.196736526946108,-0.1967365269461078,-0.017996244183838835,-0.0016180136258899802,-76.37732610815449,-34.93165244934846,sell
19,-0.41561767,-0.0,024950.csv,20250108,4350.0,4335.0,16666260.0,15900660.0,124.0,176.0,True,24.568965517241377,-0.026999225122238995,-0.20203592814371255,-0.023305136218071287,0,0.011158838616808265,0.0012444218569159782,-24.786809828618622,-0.2178443113772455,-0.01584038650543073,-0.0012538025551638299,-78.77680347161468,-39.37026349209563,sell
20,-0.020882964,-0.01,024950.csv,20250109,4335.0,4330.0,16663600.0,15913645.0,3.0,173.0,True,24.42528735632184,-0.005280965360467894,-0.2179640718562874,-0.015960389433502177,0,9.00102247229171e-05,8.101840220930967e-08,-24.648431068896688,-0.2231437125748503,-0.005190955135744977,-0.00013472100041744817,-80.62097961338993,-43.04403243656428,sell
21,-0.9340484,0.13,024950.csv,20250110,4330.0,4185.0,16661592.0,16609632.0,161.0,12.0,True,20.25862068965517,-0.1505455136866787,-0.2299880239520958,-0.012050217239972155,0,0.14010233394731167,0.1782233529576711,-20.499027875283915,-0.24040718562874253,-0.010443179739367042,-0.0005451513663109475,-84.47056120580669,-47.52846016917388,sell
22,-0.09649387,0.0,024950.csv,20250113,4185.0,4250.0,16659846.0,16613811.0,1.0,11.0,True,22.126436781609197,0.004681914341135804,-0.24044311377245509,-0.01047919070398555,0,-0.0003901579827637041,-1.5222313565210754e-06,-22.362598458255903,-0.2361616766467066,0.0042917563583721,9.209162250434222e-05,-87.62090596413466,-51.532916254077406,sell
23,-0.7809801,-0.0,024950.csv,20250114,4250.0,4310.0,16660506.0,16647756.0,8.0,3.0,True,23.850574712643677,0.0039614512380465455,-0.23649101796407185,0.003961621253881938,0,-0.002881051879227552,-8.300115452153367e-05,-24.085987886296373,-0.2354131736526946,0.001080399358818994,5.836296841477129e-06,-88.22612356190406,-50.970588599041974,sell
24,0.00068974495,-99.58,024950.csv,20250115,4310.0,4280.0,16660685.0,16639135.0,2.0,5.0,True,22.988505747126435,-0.0005401938431586791,-0.23541916167664673,0.0010743971401588883,-99.57363712265402,-0.0009003231259699106,-8.10578445953336e-06,-23.224823112395896,-0.23631736526946107,-0.0009003231259699106,-4.052900442808038e-06,-90.39254158612255,-51.26752140312946,buy
25,-0.46058613,-0.0,024950.csv,20250116,4280.0,4245.0,16660522.0,16647682.0,2.0,3.0,True,21.982758620689655,-0.0010503864371702348,-0.23639520958083832,-0.0009783511302206363,0,0.0004201540831059384,1.765292977351507e-06,-22.219782572785462,-0.23702395209580837,-0.0006302323540642964,-1.9859621285256424e-06,-90.37887664205628,-52.79526818682603,sell
26,-0.9445578,0.0,024950.csv,20250117,4245.0,4240.0,16660404.0,16656159.0,2.0,1.0,True,21.839080459770116,-9.003376085964715e-05,-0.23710179640718562,-0.0007082611217103522,0,6.002248382218755e-05,3.6026984950865426e-08,-22.076212196297064,-0.23713173652694608,-3.0011277037459597e-05,-4.503383776999215e-09,-92.34897030455154,-55.4746995088918,sell
27,-0.79635286,-0.0,024950.csv,20250120,4240.0,4230.0,16660399.0,16656159.0,0.0,1.0,True,21.551724137931032,-6.002257208845959e-05,-0.23713173652694608,-3.0011277037459597e-05,0,0,0,-21.7889157546975,-0.23719161676646708,-6.002257208845959e-05,-1.8013545655115593e-08,-95.62038692159571,-58.91860016906797,wait
28,-0.35888928,-0.0,024950.csv,20250121,4230.0,4200.0,16660389.0,16656159.0,0.0,1.0,True,20.689655172413794,-0.00018006782434671845,-0.23719161676646708,-6.002257208845959e-05,0,0,0,-20.927026429898824,-0.23737125748502994,-0.00018006782434671845,-1.6212209363875019e-07,-95.63720278902251,-60.3282420827113,wait
29,-1.0823861,0.0,024950.csv,20250122,4200.0,4120.0,16660353.0,16660353.0,1.0,0.0,True,18.39080459770115,-0.0004801817295773759,-0.23740718562874252,-0.00021608138921606212,0,0.0004801817295773759,2.305742275998668e-06,-18.628211783329892,-0.23740718562874252,0.0,0,-97.46456760746057,-62.82453146804581,sell
