timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.45574003,0.01,000720.csv,20211020,50100.0,50900.0,8241464.0,7990964.0,4.0,5.0,True,-9.591474245115453,0.08735964217490565,1.746469135802469,-0.09125963511663,0,-0.038824576074999124,-0.014960440880669612,11.387326096967305,1.795851851851852,0.04853506609990652,0.011709170992663553,-3.55137554248385,-3.7509539365383207,sell
93,-0.24010774,-0.01,000720.csv,20211021,50900.0,50600.0,8245381.0,8041781.0,1.0,4.0,True,-10.124333925399645,-0.01819182037542096,1.794827160493827,0.04752796347833346,0,0.003638217576472067,0.00013235751130913354,11.904346271078657,1.7800123456790125,-0.014553602798948892,-0.0010584761906150542,-3.280390443174164,-3.4467197787036548,sell
94,-0.6192895,0.0,000720.csv,20211022,50600.0,51600.0,8244016.0,8142816.0,2.0,2.0,True,-8.348134991119005,0.04851907060264689,1.7779753086419752,-0.016554723183804364,0,-0.024259049758436978,-0.005867732171092821,10.150801657785673,1.8026666666666666,0.02426002084420991,0.00293841743256551,-3.518633285116607,-3.7308432456441865,sell
95,-0.5096445,-0.0,000720.csv,20211025,51600.0,51500.0,8245932.0,8194332.0,1.0,1.0,True,-8.52575488454707,-0.002425413678557015,1.8016296296296297,0.023241099968753093,0,0.0012126944856264885,1.4706171017841996e-05,10.326149946275464,1.800395061728395,-0.0012127191929305263,-7.3534121680651765e-06,-3.4887353336098608,-3.6798374706037844,sell
96,0.114972174,-36.79,000720.csv,20211026,51500.0,50800.0,8245701.0,7267201.0,18.0,19.0,True,-9.769094138543517,-0.008489137299911034,1.7987777777777776,-0.0028013813356695155,-36.46928970263602,-0.1612961711805946,-0.2290752790440821,11.403674385457098,1.6345802469135802,-0.1612961711805946,-0.12197681069580069,-3.6967155475908324,-3.928409642183488,buy
97,-0.09061563,-0.12,000720.csv,20211027,50800.0,50200.0,8232318.0,7317918.0,1.0,18.0,True,-10.8348134991119,-0.13847721946489244,1.6335555555555554,-0.16230275630901486,0,0.0072869520335322735,0.0005308557455924179,12.335035721334123,1.5002222222222223,-0.13119026743136017,-0.08245571330741008,-4.792611120178565,-5.1609931089222805,sell
98,-0.3350693,0.01,000720.csv,20211028,50200.0,50300.0,8221025.0,7618625.0,6.0,12.0,True,-10.657193605683837,0.021893767063454705,1.4941358024691358,-0.13717886019466208,0,-0.007297047068077,-0.000532327222698914,12.166144222967787,1.5089506172839506,0.014596719995377705,0.001064753919969852,-5.076826954448526,-5.540026841471295,sell
99,0.66757786,-11.53,000720.csv,20211029,50300.0,51300.0,8221511.0,2587911.0,100.0,112.0,True,-8.880994671403197,0.1459458966398998,1.5001358024691358,0.00591167159812797,-14.255273812060516,1.3622799993821089,0.9999999912836736,11.763846523255049,2.8828518518518518,1.3622799993821089,0.9999066387315647,-6.074353777295593,-6.595428771616488,buy
100,-1.688796,-0.67,000720.csv,20211101,51300.0,51800.0,8324078.0,8324078.0,112.0,0.0,True,-7.992895204262878,0.6719856732654459,2.766395061728395,1.2475443990770065,0,-0.6719856732654459,-0.9890634780251643,10.759290265991272,2.766395061728395,0.0,0,1.215514283429814,1.5977991322582816,sell
101,-0.6859924,-10.0,000720.csv,20211102,51800.0,51400.0,8324078.0,8324078.0,0,0.0,False,-8.703374777975133,0.0,2.766395061728395,0.0,0,0,0,11.469769839703527,2.766395061728395,0.0,0,1.343376672035157,1.7573366333267395,wrong
102,-0.39107895,-10.0,000720.csv,20211103,51400.0,51600.0,8324078.0,8324078.0,0,0.0,False,-8.348134991119005,0.0,2.766395061728395,0.0,0,0,0,11.1145300528474,2.766395061728395,0.0,0,1.3969729498599541,1.8186972106607608,wrong
103,-0.4319356,-10.0,000720.csv,20211104,51600.0,50600.0,8324078.0,8324078.0,0,0.0,False,-10.124333925399645,0.0,2.766395061728395,0.0,0,0,0,12.890728987128039,2.766395061728395,0.0,0,1.60252934634957,2.076411635463658,wrong
104,-0.82335967,-10.0,000720.csv,20211105,50600.0,51000.0,8324078.0,8324078.0,0,0.0,False,-9.41385435168739,0.0,2.766395061728395,0.0,0,0,0,12.180249413415783,2.766395061728395,0.0,0,1.9812215563664974,2.5550241386690344,wrong
105,-0.9675916,-10.0,000720.csv,20211108,51000.0,50900.0,8324078.0,8324078.0,0,0.0,False,-9.591474245115453,0.0,2.766395061728395,0.0,0,0,0,12.357869306843849,2.766395061728395,0.0,0,2.090873556973819,2.6838813510704815,wrong
106,-0.8282774,-10.0,000720.csv,20211109,50900.0,50000.0,8324078.0,8324078.0,0,0.0,False,-11.190053285968029,0.0,2.766395061728395,0.0,0,0,0,13.956448347696423,2.766395061728395,0.0,0,2.2734494995060865,2.9047794294729634,wrong
107,-0.44245464,-10.0,000720.csv,20211110,50000.0,49000.0,8324078.0,8324078.0,0,0.0,False,-12.966252220248666,0.0,2.766395061728395,0.0,0,0,0,15.732647281977062,2.766395061728395,0.0,0,2.2066952971387512,2.806602505738527,wrong
108,-0.69288385,-10.0,000720.csv,20211111,49000.0,50200.0,8324078.0,8324078.0,0,0.0,False,-10.8348134991119,0.0,2.766395061728395,0.0,0,0,0,13.601208560840295,2.766395061728395,0.0,0,2.0616483992205037,2.6102486582696542,wrong
109,-1.4293175,-10.0,000720.csv,20211112,50200.0,50800.0,8324078.0,8324078.0,0,0.0,False,-9.769094138543517,0.0,2.766395061728395,0.0,0,0,0,12.535489200271911,2.766395061728395,0.0,0,2.056338100574046,2.5918404850694494,wrong
110,-0.07168427,-10.0,000720.csv,20211115,50800.0,50200.0,8324078.0,8324078.0,0,0.0,False,-10.8348134991119,0.0,2.766395061728395,0.0,0,0,0,13.601208560840295,2.766395061728395,0.0,0,2.2904674304645836,2.874099140805953,wrong
111,-0.33705834,-10.0,000720.csv,20211116,50200.0,49150.0,8324078.0,8324078.0,0,0.0,False,-12.699822380106571,0.0,2.766395061728395,0.0,0,0,0,15.466217441834967,2.766395061728395,0.0,0,2.1287016239038135,2.6593371201368723,wrong
112,-0.6709508,-10.0,000720.csv,20211117,49150.0,48350.0,8324078.0,8324078.0,0,0.0,False,-14.120781527531085,0.0,2.766395061728395,0.0,0,0,0,16.88717658925948,2.766395061728395,0.0,0,2.0097813410403216,2.4997996190684146,wrong
113,-0.63174295,-10.0,000720.csv,20211118,48350.0,48100.0,8324078.0,8324078.0,0,0.0,False,-14.564831261101244,0.0,2.766395061728395,0.0,0,0,0,17.33122632282964,2.766395061728395,0.0,0,2.1225758083923703,2.6286568314698617,wrong
114,-0.9574187,-10.0,000720.csv,20211119,48100.0,48050.0,8324078.0,8324078.0,0,0.0,False,-14.653641207815276,0.0,2.766395061728395,0.0,0,0,0,17.420036269543672,2.766395061728395,0.0,0,1.9625453432361464,2.4200308685341856,wrong
115,-0.51819676,-10.0,000720.csv,20211122,48050.0,47900.0,8324078.0,8324078.0,0,0.0,False,-14.92007104795737,0.0,2.766395061728395,0.0,0,0,0,17.686466109685764,2.766395061728395,0.0,0,1.9009759716640307,2.334126060266552,wrong
116,-0.799708,-10.0,000720.csv,20211123,47900.0,48100.0,8324078.0,8324078.0,0,0.0,False,-14.564831261101244,0.0,2.766395061728395,0.0,0,0,0,17.33122632282964,2.766395061728395,0.0,0,1.8387776378789005,2.2482212519989218,wrong
117,-1.8104134,-10.0,000720.csv,20211124,48100.0,47800.0,8324078.0,8324078.0,0,0.0,False,-15.097690941385435,0.0,2.766395061728395,0.0,0,0,0,17.86408600311383,2.766395061728395,0.0,0,1.8767479133090574,2.285037598399334,wrong
118,-1.2342882,-10.0,000720.csv,20211125,47800.0,46450.0,8324078.0,8324078.0,0,0.0,False,-17.4955595026643,0.0,2.766395061728395,0.0,0,0,0,20.261954564392695,2.766395061728395,0.0,0,2.1173655522104697,2.56729625413584,wrong
119,-0.14926767,-10.0,000720.csv,20211126,46450.0,45600.0,8324078.0,8324078.0,0,0.0,False,-19.005328596802844,0.0,2.766395061728395,0.0,0,0,0,21.77172365853124,2.766395061728395,0.0,0,2.598712146464627,3.1379496233422515,wrong
120,-1.1403856,-10.0,000720.csv,20211129,45600.0,44200.0,8324078.0,8324078.0,0,0.0,False,-21.49200710479574,0.0,2.766395061728395,0.0,0,0,0,24.258402166524135,2.766395061728395,0.0,0,2.5532441582742815,3.0704529882748255,wrong
121,-0.63688207,-10.0,000720.csv,20211130,44200.0,45200.0,8324078.0,8324078.0,0,0.0,False,-19.715808170515096,0.0,2.766395061728395,0.0,0,0,0,22.482203232243492,2.766395061728395,0.0,0,2.835161919206362,3.3956640481451457,wrong
122,-0.78798485,-10.0,000720.csv,20211201,45200.0,47150.0,8324078.0,8324078.0,0,0.0,False,-16.25222024866785,0.0,2.766395061728395,0.0,0,0,0,19.018615310396246,2.766395061728395,0.0,0,3.0060637286385896,3.585881837880617,wrong
123,-0.432303,-10.0,000720.csv,20211202,47150.0,48300.0,8324078.0,8324078.0,0,0.0,False,-14.209591474245114,0.0,2.766395061728395,0.0,0,0,0,16.975986535973508,2.766395061728395,0.0,0,2.935465832992225,3.4877049141461804,wrong
124,-0.42908233,-10.0,000720.csv,20211203,48300.0,48500.0,8324078.0,8324078.0,0,0.0,False,-13.854351687388988,0.0,2.766395061728395,0.0,0,0,0,16.620746749117384,2.766395061728395,0.0,0,2.7604640182854623,3.2668068357436986,wrong
125,-0.54043436,-10.0,000720.csv,20211206,48500.0,50800.0,8324078.0,8324078.0,0,0.0,False,-9.769094138543517,0.0,2.766395061728395,0.0,0,0,0,12.535489200271911,2.766395061728395,0.0,0,2.880654391857073,3.3956640481451457,wrong
126,-0.12778226,-10.0,000720.csv,20211207,50800.0,50000.0,8324078.0,8324078.0,0,0.0,False,-11.190053285968029,0.0,2.766395061728395,0.0,0,0,0,13.956448347696423,2.766395061728395,0.0,0,2.750819958729098,3.2299904893432836,wrong
127,-0.8681122,-10.0,000720.csv,20211208,50000.0,49750.0,8324078.0,8324078.0,0,0.0,False,-11.63410301953819,0.0,2.766395061728395,0.0,0,0,0,14.400498081266583,2.766395061728395,0.0,0,3.050022660642797,3.5674736646804095,wrong
128,-0.33214867,-10.0,000720.csv,20211209,49750.0,49950.0,8324078.0,8324078.0,0,0.0,False,-11.27886323268206,0.0,2.766395061728395,0.0,0,0,0,14.045258294410456,2.766395061728395,0.0,0,3.045963930385514,3.549065491480202,wrong
129,-0.52772653,-10.0,000720.csv,20211210,49950.0,49450.0,8324078.0,8324078.0,0,0.0,False,-12.16696269982238,0.0,2.766395061728395,0.0,0,0,0,14.933357761550774,2.766395061728395,0.0,0,2.9888761911946746,3.469296740945973,wrong
130,-1.0135045,-10.0,000720.csv,20211213,49450.0,48950.0,8324078.0,8324078.0,0,0.0,False,-13.0550621669627,0.0,2.766395061728395,0.0,0,0,0,15.821457228691095,2.766395061728395,0.0,0,3.170010875444705,3.665650588414846,wrong
131,0.21588844,-1.3,000720.csv,20211214,48950.0,47450.0,8323828.0,6561628.0,36.0,36.0,True,-15.719360568383658,0.0,2.763308641975309,-0.0030033356246781926,0.0,-0.6487399787693835,-0.9851333614597433,17.8160025436923,2.096641975308642,-0.6487399787693835,-0.8780711742849268,3.1654523360912163,3.6869962373636946,buy
132,-0.41173732,0.03,000720.csv,20211215,47450.0,47800.0,8268738.0,7224838.0,14.0,22.0,True,-15.097690941385435,0.1523610890093482,2.0831851851851853,-0.6618349153778766,0,-0.059239260744865754,-0.03448428445024021,17.275937854965683,2.1782469135802467,0.09312182826448244,0.042431839439146635,-0.4222714914522554,-0.44517169766684483,sell
133,-1.1861205,-1.0,000720.csv,20211216,47800.0,47800.0,8274712.0,8274712.0,22.0,0.0,True,-15.097690941385435,0.0,2.156938271604938,0.07224802624052183,0,-1,-0.9999546000702375,17.254629212990373,2.156938271604938,0.0,0,0.050849473413148355,0.05342325829186113,sell
134,-0.421044,-10.0,000720.csv,20211217,47800.0,46300.0,8274712.0,8274712.0,0,0.0,False,-17.761989342806395,0.0,2.156938271604938,0.0,0,0,0,19.91892761441133,2.156938271604938,0.0,0,0.020224826726616265,0.02117021042869846,wrong
135,-0.29872978,-10.0,000720.csv,20211220,46300.0,46200.0,8274712.0,8274712.0,0,0.0,False,-17.939609236234457,0.0,2.156938271604938,0.0,0,0,0,20.096547507839396,2.156938271604938,0.0,0,0.25739757187863727,0.26844357737960184,wrong
136,-0.16511917,-10.0,000720.csv,20211221,46200.0,45400.0,8274712.0,8274712.0,0,0.0,False,-19.36056838365897,0.0,2.156938271604938,0.0,0,0,0,21.517506655263908,2.156938271604938,0.0,0,0.2997206629940181,0.3114476411971505,wrong
137,-0.08662203,-10.0,000720.csv,20211222,45400.0,45500.0,8274712.0,8274712.0,0,0.0,False,-19.182948490230906,0.0,2.156938271604938,0.0,0,0,0,21.339886761835842,2.156938271604938,0.0,0,0.051597754994785756,0.05342325829186113,wrong
138,-0.45447385,-10.0,000720.csv,20211223,45500.0,45350.0,8274712.0,8274712.0,0,0.0,False,-19.449378330373,0.0,2.156938271604938,0.0,0,0,0,21.606316601977937,2.156938271604938,0.0,0,-0.28689787263661004,-0.29598476022572323,wrong
139,-0.4218685,-10.0,000720.csv,20211224,45350.0,44900.0,8274712.0,8274712.0,0,0.0,False,-20.24866785079929,0.0,2.156938271604938,0.0,0,0,0,22.40560612240423,2.156938271604938,0.0,0,-0.25654690768041105,-0.2637317123625606,wrong
140,0.36037642,0.08,000720.csv,20211227,44900.0,44950.0,8274292.0,5310892.0,66.0,66.0,True,-20.159857904085257,0.0,2.151753086419753,-0.0050757053538540075,0.0,0.03988256638755316,0.015780355630903298,22.35235173124575,2.1924938271604937,0.03988256638755316,0.007921553318944063,-0.3108977007460883,-0.32180245784573736,buy
141,-0.3968346,-0.01,000720.csv,20211228,44950.0,44900.0,8275674.0,6477674.0,26.0,40.0,True,-20.24866785079929,-0.03986666653780471,2.1688148148148145,0.01670233537806014,0,0.015699450671157477,0.0024616925668535794,22.392791307589412,2.1441234567901235,-0.024167215866647235,-0.002916011768220872,-0.15369111569455346,-0.15852073564228575,sell
142,-0.6673375,0.07,000720.csv,20211229,44900.0,44450.0,8271758.0,7643158.0,26.0,14.0,True,-21.04795737122558,-0.2175575203954132,2.120469135802469,-0.04731940866689529,0,0.14139475064320334,0.1812076392861014,23.09064872925027,2.0426913580246913,-0.07616276975220987,-0.02858726331909034,-0.31447587204959654,-0.32752517844278095,sell
143,-0.7346877,-0.12,000720.csv,20211230,44450.0,46150.0,8264729.0,8086929.0,10.0,4.0,True,-18.02841918294849,0.2879453261997097,2.0336913580246914,-0.08497589025210844,0,-0.20566797627087355,-0.34491688917039,20.146061158257133,2.1176419753086417,0.08227734992883615,0.0332813831556249,-1.1349561691505656,-1.1952181206276522,sell
144,-0.74939597,0.0,000720.csv,20220103,46150.0,46550.0,8271378.0,8179078.0,2.0,2.0,True,-17.317939609236234,0.019343461166611398,2.1157777777777778,0.08045030877600463,0,-0.009671554018854398,-0.0009349522309428648,19.443593930223887,2.125654320987654,0.009671907147757,0.00046761957124596965,-1.111387422580632,-1.1668507108863888,sell
145,0.2485373,-57.65,000720.csv,20220104,46550.0,46700.0,8271894.0,6177144.0,43.0,45.0,True,-17.05150976909414,0.003626614417629795,2.122148148148148,0.006238380110303266,-57.810092546902844,0.0816016259395974,0.06441965608313494,19.25699125057562,2.2054814814814816,0.0816016259395974,0.03274597756490816,-1.054598786054091,-1.1034371565861354,buy
146,0.044606626,-54.84,000720.csv,20220105,46700.0,46900.0,8278611.0,5943611.0,5.0,50.0,True,-16.69626998223801,0.10871345597177509,2.205074074074074,0.08120268465722602,-55.08362908888055,0.12079321035859761,0.13576451625922947,19.024800846435543,2.3285308641975306,0.12079321035859761,0.07035733545583733,-0.908453525739552,-0.9476918147542472,buy
147,-0.34483817,-0.01,000720.csv,20220106,46900.0,46850.0,8287303.0,6739603.0,17.0,33.0,True,-16.785079928952044,-0.030161869099659764,2.312382716049383,0.10499345844369302,0,0.010251893562383041,0.001050461095199795,19.077092274631056,2.2920123456790122,-0.019909975537276723,-0.0019800726939400715,-0.9038119678712644,-0.940393403510135,sell
148,0.16375583,-59.48,000720.csv,20220107,46850.0,45900.0,8285500.0,5661900.0,23.0,56.0,True,-18.47246891651865,-0.37836486756083076,2.2901234567901234,-0.02175617326891511,-58.19696945555361,-0.642085571178565,-0.983799915280473,20.105802249851983,1.633333333333333,-0.642085571178565,-0.872720446577123,-0.9027547941730221,-0.946437518375795,buy
149,-0.99988204,0.72,000720.csv,20220110,45900.0,44800.0,8228156.0,8182256.0,55.0,1.0,True,-20.426287744227352,-0.7482720503383016,1.582172839506173,-0.6921006577756321,0,0.7349033198475331,0.9954871612786143,21.994880336819946,1.5685925925925925,-0.013368730490768527,-0.0008932156198969698,-4.646790748960939,-4.539637316666075,sell
150,0.074085236,-90.68,000720.csv,20220111,44800.0,45300.0,8226974.0,7599774.0,13.0,14.0,True,-19.538188277087034,0.006077508163308965,1.5675802469135802,-0.014365308581898545,-90.85514325289786,0.08508596234775995,0.0698377167005736,21.192188277087034,1.654,0.08508596234775995,0.03555078759976871,-4.742603728736054,-4.6624528965134235,buy
151,-0.59741616,-0.01,000720.csv,20220112,45300.0,45850.0,8233380.0,7961580.0,8.0,6.0,True,-18.561278863232683,0.09351499045296961,1.6466666666666667,0.0778658106856786,0,-0.05343424597135939,-0.02814842463688627,20.24868627064009,1.6874074074074072,0.040080744481610225,0.008000157424174037,-4.050840810803728,-3.970843063806725,sell
152,-0.81238383,0.02,000720.csv,20220113,45850.0,44850.0,8236379.0,8144679.0,4.0,2.0,True,-20.33747779751332,-0.07284488410378939,1.6836913580246915,0.036424894757681535,0,0.048562368692587454,0.023307129885579925,21.996477797513318,1.659,-0.024282515411201938,-0.0029438610914472862,-3.7100984910901382,-3.625132261102024,sell
153,-0.53580976,-0.0,000720.csv,20220114,44850.0,43850.0,8234306.0,8189456.0,1.0,1.0,True,-22.11367673179396,-0.024288413248892235,1.6580987654320989,-0.025168827223710808,0,0.012144098961810845,0.0014737044255289655,23.75942981821371,1.6457530864197532,-0.01214431428708139,-0.0007371500188479985,-4.147492437309537,-4.080508751969176,sell
154,-1.4266603,0.01,000720.csv,20220117,43850.0,42700.0,8233235.0,8233235.0,1.0,0.0,True,-24.156305506216697,-0.013967657706394004,1.6448765432098766,-0.013006560601464167,0,0.013967657706394004,0.001949052743093982,25.801182049426572,1.6448765432098766,0.0,0,-4.831878206812749,-4.782361238779826,sell
155,-0.66765225,-10.0,000720.csv,20220118,42700.0,42700.0,8233235.0,8233235.0,0,0.0,False,-24.156305506216697,0.0,1.6448765432098766,0.0,0,1,0.9999546000702375,25.801182049426572,1.6448765432098766,0.0,0,-4.76862490691794,-4.704651786101486,wrong
156,-0.5782146,-10.0,000720.csv,20220119,42700.0,43000.0,8233235.0,8233235.0,0,0.0,False,-23.623445825932503,0.0,1.6448765432098766,0.0,0,0,0,25.26832236914238,1.6448765432098766,0.0,0,-4.699551762017526,-4.62176170324459,wrong
157,-1.3979576,-10.0,000720.csv,20220120,43000.0,42900.0,8233235.0,8233235.0,0,0.0,False,-23.80106571936057,0.0,1.6448765432098766,0.0,0,0,0,25.445942262570444,1.6448765432098766,0.0,0,-4.825423477163682,-4.730554936994265,wrong
158,0.76121855,-3.35,000720.csv,20220121,42900.0,41950.0,8232352.0,2011852.0,145.0,145.0,True,-25.48845470692718,0.0,1.6339753086419753,-0.010724824446283872,0.0,-1.6732763613606416,-0.9999999999993076,25.421812731618537,-0.06664197530864198,-1.6732763613606416,-0.9999991678631341,-4.802847494627814,-4.735736069885403,buy
159,-0.96066856,2.63,000720.csv,20220124,41950.0,40350.0,8085028.0,7833328.0,139.0,6.0,True,-28.3303730017762,-2.86610756155769,-0.1848395061728395,-1.7895736236740118,0,2.7473695683188293,1.0,28.02701497708484,-0.30335802469135803,-0.11873799323886076,-0.06806625435945601,-11.567751421532316,-8.667124157429008,sell
160,-0.08503798,-0.01,000720.csv,20220125,40350.0,40250.0,8075428.0,7833328.0,0.0,6.0,True,-28.507992895204264,-0.007429946747095015,-0.30335802469135803,-0.11873799323886076,0,0,0,28.1972274631055,-0.31076543209876545,-0.007429946747095015,-0.0002759824531578525,-12.252345657651185,-9.261503750965794,wait
161,-1.2142515,0.13,000720.csv,20220126,40250.0,38500.0,8074432.0,8074432.0,6.0,0.0,True,-31.616341030195382,-0.1300337295110187,-0.31565432098765434,-0.012333711600177724,0,0.1300337295110187,0.15556516364172857,31.300686709207728,-0.31565432098765434,0.0,0,-12.329938866189528,-9.37630249232187,sell
162,0.02876836,0.55,000720.csv,20220127,38500.0,42200.0,8074400.0,7843400.0,6.0,6.0,True,-25.044404973357015,0.0,-0.3160493827160494,-0.0003963127065779983,0.0,0.27494302982264934,0.5304294364287554,25.002429664715038,-0.04197530864197531,0.27494302982264934,0.3147478102397303,-12.536606707326364,-9.58618690731969,buy
163,-0.043688774,-0.06,000720.csv,20220128,42200.0,41450.0,8096600.0,7843400.0,0.0,6.0,True,-26.376554174067497,-0.05557888496405899,-0.04197530864197531,0.27494302982264934,0,0,0,26.279023309869967,-0.09753086419753086,-0.05557888496405899,-0.015326399001010516,-11.238328529248756,-8.603769678602502,wait
164,-0.09866026,0.09,000720.csv,20220203,41450.0,42700.0,8092100.0,7843400.0,0.0,6.0,True,-24.156305506216697,0.09268298711088593,-0.09753086419753086,-0.05557888496405899,0,0,0,24.151367234611758,-0.0049382716049382715,0.09268298711088593,0.04204136505615563,-11.423096457459458,-8.806027962106883,wait
165,-0.69869506,0.02,000720.csv,20220204,42700.0,41700.0,8099320.0,8013920.0,4.0,2.0,True,-25.932504440497333,-0.07407773223369055,-0.008395061728395062,0.08922282225874618,0,0.04938430118021939,0.024093105433289908,25.899418020744246,-0.03308641975308642,-0.024693431053471153,-0.003044184730555566,-11.297197997754633,-8.68655764124306,sell
166,-0.78880906,0.0,000720.csv,20220207,41700.0,41800.0,8097253.0,8055553.0,1.0,1.0,True,-25.754884547069274,0.0024699530214935313,-0.03391358024691358,-0.02552066099376244,0,-0.0012349662920434325,-1.525130112256523e-05,25.722205534723596,-0.032679012345679014,0.0012349867294500988,7.6259320320737345e-06,-11.522747134573356,-8.913430341667004,sell
167,-0.936074,0.02,000720.csv,20220208,41800.0,43700.0,8097353.0,8055553.0,0.0,1.0,True,-22.380106571936057,0.02346445807660849,-0.032679012345679014,0.0012349867294500988,0,0,0,22.370884349713837,-0.009222222222222222,0.02346445807660849,0.002749118198772993,-11.962770487241693,-9.226229248655388,wait
168,-0.76818836,-0.0,000720.csv,20220209,43700.0,43300.0,8099253.0,8055553.0,0.0,1.0,True,-23.090586145648313,-0.004938727065323185,-0.009222222222222222,0.02346445807660849,0,0,0,23.076425651821154,-0.014160493827160494,-0.004938727065323185,-0.00012194768890483321,-11.71399576181723,-9.007867194033608,wait
169,0.15221494,-13.72,000720.csv,20220210,43300.0,42300.0,8098681.0,6842981.0,28.0,29.0,True,-24.866785079928952,-0.012347427469050246,-0.01628395061728395,-0.007062379703412154,-13.004018290148261,-0.3580830014171444,-0.722583241187706,24.492476437953645,-0.37430864197530866,-0.3580830014171444,-0.4732963273221896,-11.757537530757912,-9.09035597644753,buy
170,0.52457297,-8.26,000720.csv,20220211,42300.0,40900.0,8069177.0,3289277.0,84.0,113.0,True,-27.353463587921844,-0.5031177812357143,-0.38053086419753085,-0.36430623702798026,-4.336949125405276,-1.9605469058368654,-1.0,25.019846303971228,-2.333617283950617,-1.9605469058368654,-0.9999999954978953,-13.548473223413236,-10.561434365174428,buy
171,-1.0820591,-0.21,000720.csv,20220214,40900.0,41050.0,7903389.0,7903389.0,113.0,0.0,True,-27.087033747779753,0.21425925015329966,-2.427296296296296,-2.054583757426563,0,-0.21425925015329966,-0.36812915365150267,24.65973745148346,-2.427296296296296,0.0,0,-18.488299470963327,-13.036560645283966,sell
172,-1.1826005,-10.0,000720.csv,20220215,41050.0,41800.0,7903389.0,7903389.0,0,0.0,False,-25.754884547069274,0.0,-2.427296296296296,0.0,0,0,0,23.327588250772976,-2.427296296296296,0.0,0,-18.527407014470302,-13.026418019849462,wrong
173,0.37393838,0.44,000720.csv,20220216,41800.0,42050.0,7902974.0,4976974.0,70.0,70.0,True,-25.31083481349911,0.0,-2.43241975308642,-0.005250911982188906,0.0,0.22143562663878177,0.3875802511597747,23.09446444312874,-2.2163703703703703,0.22143562663878177,0.21742748013987534,-18.570422308540724,-13.121722184456718,buy
174,-0.04323423,-1.0,000720.csv,20220217,42050.0,42050.0,7920268.0,5102918.0,3.0,67.0,True,-25.31083481349911,0.0,-2.2189135802469133,0.21882901297663385,0,-1,-0.9999546000702375,23.091921233252197,-2.2189135802469133,0.0,0,-17.835009791639827,-12.59141136405231,sell
175,-0.29652563,0.22,000720.csv,20220218,42050.0,42650.0,7918957.0,5900557.0,19.0,48.0,True,-24.24511545293073,0.5075585826136186,-2.235098765432099,-0.0165524701941904,0,-0.1438743246993504,-0.1869788972075711,22.365572243054185,-1.879543209876543,0.3636842579142682,0.483836238846044,-18.01724403784276,-12.785172307521385,sell
176,0.07533443,-27.23,000720.csv,20220221,42650.0,41950.0,7947697.0,5473997.0,10.0,58.0,True,-25.48845470692718,-0.4227607864709502,-1.8802839506172837,0.36292658237694686,-26.213273676360927,-0.5108398068018949,-0.9264340563243254,23.10693618840866,-2.3815185185185186,-0.5108398068018949,-0.7287695745760174,-16.841422870743603,-11.979346855163174,buy
177,-0.17047432,0.56,000720.csv,20220222,41950.0,43050.0,7906478.0,5850928.0,9.0,49.0,True,-23.53463587921847,0.8068700813964973,-2.3891604938271604,-0.5186282265164361,0,-0.1251506103500971,-0.14497686566529322,21.810907484156743,-1.7237283950617286,0.6817194710464002,0.902090058393777,-18.370550049491477,-13.176237950251654,sell
178,0.45476604,-22.86,000720.csv,20220223,43050.0,42300.0,7960006.0,3224506.0,61.0,110.0,True,-24.866785079928952,-0.46166149396423134,-1.728320987654321,0.6770144683890855,-20.79183079509245,-1.036431379574337,-0.9999783801794433,22.119945573756112,-2.7468395061728397,-1.036431379574337,-0.995350288121111,-15.786330900710054,-11.483870974917528,buy
179,-0.71557623,-0.18,000720.csv,20220224,42300.0,42600.0,7872089.0,6518489.0,78.0,32.0,True,-24.33392539964476,0.41891431120458683,-2.813716049382716,-1.1044840920974182,0,-0.29696447044440233,-0.5859957200071346,21.63872786878056,-2.6951975308641978,0.12194984076018449,0.07166147078745666,-18.579481478333967,-13.479118184645781,sell
180,-1.2086387,-0.28,000720.csv,20220225,42600.0,43300.0,7879452.0,7879452.0,32.0,0.0,True,-23.090586145648313,0.2842030432817128,-2.722814814814815,0.093532987241379,0,-0.2842030432817128,-0.5541236903752706,20.3677713308335,-2.722814814814815,0.0,0,-18.473531369196913,-13.370294935359018,sell
181,0.09262109,0.16,000720.csv,20220228,43300.0,43700.0,7879354.0,7186554.0,16.0,16.0,True,-22.380106571936057,0.0,-2.7240246913580246,-0.0012437413160204542,0.0,0.08122493290693628,0.06384563596126747,19.735094226257047,-2.645012345679012,0.08122493290693628,0.032449296399029826,-18.542275542336032,-13.476683697675067,buy
182,-1.3653435,-0.36,000720.csv,20220302,43700.0,45450.0,7884607.0,7884607.0,16.0,0.0,True,-19.27175843694494,0.3550706755498586,-2.659172839506173,0.06666790196252129,0,-0.3550706755498586,-0.7165591575950598,16.612585597438766,-2.659172839506173,0.0,0,-18.1524168752482,-13.160044604209144,sell
