timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.53730685,-10.0,000100_2.csv,20240328,77400.0,76700.0,1801066.0,1801066.0,0,0.0,False,1.9946808510638299,0.0,0.05922222222222222,0.0,0,0,0,-1.9354586288416076,0.05922222222222222,0.0,0,-72.48413004482613,-81.54873114557013,wrong
12,-1.1105835,-10.0,000100_2.csv,20240329,76700.0,79200.0,1801066.0,1801066.0,0,0.0,False,5.319148936170213,0.0,0.05922222222222222,0.0,0,0,0,-5.259926713947991,0.05922222222222222,0.0,0,-76.22828667366161,-82.43358676818114,wrong
13,-0.5395387,-10.0,000100_2.csv,20240401,79200.0,75700.0,1801066.0,1801066.0,0,0.0,False,0.6648936170212766,0.0,0.05922222222222222,0.0,0,0,0,-0.6056713947990544,0.05922222222222222,0.0,0,-78.32095029417789,-81.64704843697136,wrong
14,-0.2219925,-10.0,000100_2.csv,20240402,75700.0,72500.0,1801066.0,1801066.0,0,0.0,False,-3.590425531914894,0.0,0.05922222222222222,0.0,0,0,0,3.649647754137116,0.05922222222222222,0.0,0,-82.11640503903918,-82.72853864238482,wrong
15,-0.44313395,-10.0,000100_2.csv,20240403,72500.0,73400.0,1801066.0,1801066.0,0,0.0,False,-2.393617021276596,0.0,0.05922222222222222,0.0,0,0,0,2.452839243498818,0.05922222222222222,0.0,0,-85.4649242100862,-83.39218035934307,wrong
16,-0.269248,-10.0,000100_2.csv,20240404,73400.0,72100.0,1801066.0,1801066.0,0,0.0,False,-4.122340425531915,0.0,0.05922222222222222,0.0,0,0,0,4.181562647754137,0.05922222222222222,0.0,0,-88.20242179623918,-83.5150769735946,wrong
17,-0.75888205,-10.0,000100_2.csv,20240405,72100.0,71300.0,1801066.0,1801066.0,0,0.0,False,-5.1861702127659575,0.0,0.05922222222222222,0.0,0,0,0,5.2453924349881795,0.05922222222222222,0.0,0,-90.09792812500137,-82.92517322518727,wrong
18,-0.28429693,-10.0,000100_2.csv,20240408,71300.0,70600.0,1801066.0,1801066.0,0,0.0,False,-6.117021276595745,0.0,0.05922222222222222,0.0,0,0,0,6.176243498817967,0.05922222222222222,0.0,0,-94.05668708763005,-84.27703598195409,wrong
19,-0.1444504,-10.0,000100_2.csv,20240409,70600.0,69200.0,1801066.0,1801066.0,0,0.0,False,-7.9787234042553195,0.0,0.05922222222222222,0.0,0,0,0,8.037945626477542,0.05922222222222222,0.0,0,-96.90451230263096,-84.64572582470868,wrong
20,-0.8545474,-10.0,000100_2.csv,20240411,69200.0,71200.0,1801066.0,1801066.0,0,0.0,False,-5.319148936170213,0.0,0.05922222222222222,0.0,0,0,0,5.378371158392435,0.05922222222222222,0.0,0,-101.64509423972368,-86.66123029843375,wrong
21,-1.1300695,-10.0,000100_2.csv,20240412,71200.0,69800.0,1801066.0,1801066.0,0,0.0,False,-7.180851063829788,0.0,0.05922222222222222,0.0,0,0,0,7.24007328605201,0.05922222222222222,0.0,0,-102.634741607365,-85.50600212446936,wrong
22,0.14863032,-0.17,000100_2.csv,20240415,69800.0,69300.0,1801037.0,1591637.0,3.0,3.0,True,-7.845744680851063,0.0,0.05761111111111111,-0.0016101575400346239,0.0,-0.08328535171681647,-0.06701345373607681,7.820022458628841,-0.025722222222222223,-0.08328535171681647,-0.03408771295529989,-105.64677318966731,-90.15195052327405,buy
23,0.04630345,-0.89,000100_2.csv,20240416,69300.0,68500.0,1799528.0,1522328.0,1.0,4.0,True,-8.909574468085106,-0.13336763845366892,-0.026222222222222223,-0.08378506382711738,-0.5382131324004306,-0.17782440728902243,-0.27109742528955605,8.705574468085105,-0.20400000000000001,-0.17782440728902243,-0.14624208658985538,-99.13879178693944,-89.15129321336623,buy
24,-0.24697798,0.36,000100_2.csv,20240417,68500.0,70100.0,1796328.0,1522328.0,0.0,4.0,True,-6.781914893617021,0.35628237159360654,-0.20400000000000001,-0.17782440728902243,0,0,0,6.933470449172576,0.15155555555555555,0.35628237159360654,0.469897895792206,-76.7715920143237,-60.639857424206696,wait
25,-0.10147095,-0.18,000100_2.csv,20240418,70100.0,69300.0,1802728.0,1522328.0,0.0,4.0,True,-7.845744680851063,-0.17750875340040206,0.15155555555555555,0.35628237159360654,0,0,0,7.819522458628841,-0.026222222222222223,-0.17750875340040206,-0.14576315507713133,-39.88234028251319,-53.912634219053416,wait
26,-0.73822695,0.0,000100_2.csv,20240419,69300.0,71600.0,1799302.0,1660702.0,2.0,2.0,True,-4.787234042553192,0.5112451709559396,-0.03877777777777778,-0.19004530910930545,0,-0.25559047819174546,-0.47965588435749473,5.00401182033097,0.21677777777777776,0.2556546927641941,0.2787695805912346,-39.4924056176673,-49.34272365489081,sell
27,-0.5259343,0.0,000100_2.csv,20240422,71600.0,73200.0,1803785.0,1732185.0,1.0,1.0,True,-2.6595744680851063,0.1773932286787198,0.21027777777777776,0.24915217123084396,0,-0.08869086115709165,-0.07564648500841198,2.958741134751773,0.2991666666666667,0.08870236752162813,0.03857675931372906,-33.938965180630234,-46.8624177060462,sell
28,-0.16148716,-0.05,000100_2.csv,20240423,73200.0,72300.0,1805385.0,1732185.0,0.0,1.0,True,-3.856382978723404,-0.049850862835350916,0.2991666666666667,0.08870236752162813,0,0,0,4.105549645390071,0.24916666666666668,-0.049850862835350916,-0.012348664320019354,-33.032972559343875,-45.31080733218858,wait
29,-0.6552884,-0.04,000100_2.csv,20240424,72300.0,71500.0,1804485.0,1732185.0,0.0,1.0,True,-4.920212765957447,-0.04433397894690175,0.24916666666666668,-0.049850862835350916,0,0,0,5.124934988179669,0.20472222222222225,-0.04433397894690175,-0.009779376287299968,-34.10220795228354,-48.88803385449575,wait
30,-0.7596793,-0.03,000100_2.csv,20240425,71500.0,71000.0,1803685.0,1732185.0,0.0,1.0,True,-5.585106382978723,-0.02772102667594397,0.20472222222222225,-0.04433397894690175,0,0,0,5.762050827423168,0.17694444444444443,-0.02772102667594397,-0.003834904500011782,-35.59224246672314,-52.80671977337745,wait
31,-0.4882472,0.11,000100_2.csv,20240426,71000.0,72900.0,1803185.0,1732185.0,0.0,1.0,True,-3.0585106382978724,0.10536911076789125,0.17694444444444443,-0.02772102667594397,0,0,0,3.341010638297872,0.2825,0.10536911076789125,0.05400050855983485,-36.245322702308215,-54.58581646725614,wait
32,0.061197996,-58.64,000100_2.csv,20240429,72900.0,72400.0,1805075.0,1659275.0,1.0,2.0,True,-3.723404255319149,-0.027699526615090148,0.28194444444444444,0.10481453650069182,-58.53242320819113,-0.05539936013739041,-0.03022470701360125,3.9497931442080376,0.22638888888888892,-0.05539936013739041,-0.015228304130140646,-35.258637828365536,-53.111386370126155,buy
33,-0.20265538,-0.04,000100_2.csv,20240430,72400.0,72000.0,1804075.0,1659275.0,0.0,2.0,True,-4.25531914893617,-0.04434405443232682,0.22638888888888892,-0.05539936013739041,0,0,0,4.437263593380615,0.18194444444444444,-0.04434405443232682,-0.0097837999604794,-35.64086068512176,-55.70796429758182,wait
34,-0.648571,-0.0,000100_2.csv,20240502,72000.0,71900.0,1803157.0,1731157.0,1.0,1.0,True,-4.388297872340425,-0.011090931776905908,0.17538888888888887,-0.05088480246109502,0,0.005545102988841419,0.0003074344039242227,4.558131205673758,0.16983333333333334,-0.005545828788064489,-0.00015376926102772526,-36.32379815118925,-58.55471393965969,sell
35,-0.16092044,0.02,000100_2.csv,20240503,71900.0,72300.0,1803057.0,1731157.0,0.0,1.0,True,-3.856382978723404,0.022184545469167087,0.16983333333333334,-0.005545828788064489,0,0,0,4.04843853427896,0.19205555555555556,0.022184545469167087,0.0024577450751220864,-36.63653395987668,-58.27474019135402,wait
36,-0.63137054,0.01,000100_2.csv,20240507,72300.0,72500.0,1803457.0,1731157.0,0.0,1.0,True,-3.590425531914894,0.011089812510084798,0.19205555555555556,0.022184545469167087,0,0,0,3.793592198581561,0.2031666666666667,0.011089812510084798,0.0006147306831677524,-36.04435917316849,-56.57899648129349,wait
37,-0.39297888,-0.06,000100_2.csv,20240508,72500.0,71500.0,1803657.0,1731157.0,0.0,1.0,True,-4.920212765957447,-0.055442914035207354,0.2031666666666667,0.011089812510084798,0,0,0,5.067823877068558,0.1476111111111111,-0.055442914035207354,-0.01525207432687048,-36.339373018318355,-56.28947926250267,wait
38,-0.36250702,0.01,000100_2.csv,20240509,71500.0,71600.0,1802657.0,1731157.0,0.0,1.0,True,-4.787234042553192,0.005547367025451874,0.1476111111111111,-0.055442914035207354,0,0,0,4.940400709219858,0.15316666666666667,0.005547367025451874,0.00015385456774719142,-37.50524070344074,-59.820422653347045,wait
39,-0.62042946,-0.06,000100_2.csv,20240510,71600.0,70600.0,1802757.0,1731157.0,0.0,1.0,True,-6.117021276595745,-0.05547059309712845,0.15316666666666667,0.005547367025451874,0,0,0,6.214632387706856,0.0976111111111111,-0.05547059309712845,-0.01526719000206167,-37.720361308550366,-59.40700055419593,wait
40,-0.4559426,-0.04,000100_2.csv,20240513,70600.0,69900.0,1801757.0,1731157.0,0.0,1.0,True,-7.047872340425531,-0.038850966029270316,0.0976111111111111,-0.05547059309712845,0,0,0,7.106594562647754,0.058722222222222224,-0.038850966029270316,-0.007518580801919472,-38.78997965691304,-62.76869050567704,wait
41,-1.0239203,-0.23,000100_2.csv,20240514,69900.0,74000.0,1800944.0,1800944.0,1.0,0.0,True,-1.5957446808510638,0.22764410010343927,0.052444444444444446,-0.04512262197399538,0,-0.22764410010343927,-0.4044192881619677,1.6481891252955083,0.052444444444444446,0.0,0,-39.54854191238278,-65.35285879906884,sell
42,-0.455839,-10.0,000100_2.csv,20240516,74000.0,77400.0,1800944.0,1800944.0,0,0.0,False,2.925531914893617,0.0,0.052444444444444446,0.0,0,0,0,-2.873087470449173,0.052444444444444446,0.0,0,-39.00850461488704,-63.706670128855045,wrong
43,-0.4577272,-10.0,000100_2.csv,20240517,77400.0,76500.0,1800944.0,1800944.0,0,0.0,False,1.7287234042553192,0.0,0.052444444444444446,0.0,0,0,0,-1.6762789598108747,0.052444444444444446,0.0,0,-39.413044869409696,-63.63184337111805,wrong
44,-0.8815049,-10.0,000100_2.csv,20240520,76500.0,76800.0,1800944.0,1800944.0,0,0.0,False,2.127659574468085,0.0,0.052444444444444446,0.0,0,0,0,-2.0752151300236408,0.052444444444444446,0.0,0,-40.36217428798818,-64.4362310167907,wrong
45,-0.10208294,-10.0,000100_2.csv,20240521,76800.0,72900.0,1800944.0,1800944.0,0,0.0,False,-3.0585106382978724,0.0,0.052444444444444446,0.0,0,0,0,3.1109550827423167,0.052444444444444446,0.0,0,-40.73700801317011,-64.32399088018522,wrong
46,-0.34871966,-10.0,000100_2.csv,20240522,72900.0,71800.0,1800944.0,1800944.0,0,0.0,False,-4.521276595744681,0.0,0.052444444444444446,0.0,0,0,0,4.573721040189126,0.052444444444444446,0.0,0,-41.021658563295865,-64.08080391754,wrong
47,-1.1052303,-10.0,000100_2.csv,20240523,71800.0,70000.0,1800944.0,1800944.0,0,0.0,False,-6.914893617021277,0.0,0.052444444444444446,0.0,0,0,0,6.967338061465721,0.052444444444444446,0.0,0,-41.38306901298074,-63.96856378093451,wrong
48,-0.7079069,-10.0,000100_2.csv,20240524,70000.0,70800.0,1800944.0,1800944.0,0,0.0,False,-5.851063829787234,0.0,0.052444444444444446,0.0,0,0,0,5.903508274231679,0.052444444444444446,0.0,0,-42.33761404138596,-64.77295142660716,wrong
49,-0.41039145,-10.0,000100_2.csv,20240527,70800.0,70300.0,1800944.0,1800944.0,0,0.0,False,-6.515957446808511,0.0,0.052444444444444446,0.0,0,0,0,6.568401891252956,0.052444444444444446,0.0,0,-42.5573970901741,-64.45493770622495,wrong
50,-0.9797163,-10.0,000100_2.csv,20240528,70300.0,69700.0,1800944.0,1800944.0,0,0.0,False,-7.3138297872340425,0.0,0.052444444444444446,0.0,0,0,0,7.366274231678487,0.052444444444444446,0.0,0,-42.76872645331579,-64.13692398584274,wrong
51,-0.65556186,-10.0,000100_2.csv,20240529,69700.0,69800.0,1800944.0,1800944.0,0,0.0,False,-7.180851063829788,0.0,0.052444444444444446,0.0,0,0,0,7.2332955082742325,0.052444444444444446,0.0,0,-43.87869691198782,-65.16579190472638,wrong
52,-0.42493254,-10.0,000100_2.csv,20240530,69800.0,68800.0,1800944.0,1800944.0,0,0.0,False,-8.51063829787234,0.0,0.052444444444444446,0.0,0,0,0,8.563082742316785,0.052444444444444446,0.0,0,-44.654587767321395,-65.6895792088853,wrong
53,-0.79061675,-10.0,000100_2.csv,20240531,68800.0,75000.0,1800944.0,1800944.0,0,0.0,False,-0.26595744680851063,0.0,0.052444444444444446,0.0,0,0,0,0.3184018912529551,0.052444444444444446,0.0,0,-45.25352060641394,-65.95147286096477,wrong
54,-0.58259165,-10.0,000100_2.csv,20240603,75000.0,78500.0,1800944.0,1800944.0,0,0.0,False,4.388297872340425,0.0,0.052444444444444446,0.0,0,0,0,-4.335853427895981,0.052444444444444446,0.0,0,-45.07465349551763,-65.09096514698938,wrong
55,-0.5284377,-10.0,000100_2.csv,20240604,78500.0,79600.0,1800944.0,1800944.0,0,0.0,False,5.851063829787234,0.0,0.052444444444444446,0.0,0,0,0,-5.79861938534279,0.052444444444444446,0.0,0,-44.67208726236727,-63.93115040206602,wrong
56,-0.088608,-10.0,000100_2.csv,20240605,79600.0,81800.0,1800944.0,1800944.0,0,0.0,False,8.77659574468085,0.0,0.052444444444444446,0.0,0,0,0,-8.724151300236406,0.052444444444444446,0.0,0,-44.54161611290592,-63.18288282469611,wrong
57,-0.8527832,-10.0,000100_2.csv,20240607,81800.0,78400.0,1800944.0,1800944.0,0,0.0,False,4.25531914893617,0.0,0.052444444444444446,0.0,0,0,0,-4.202874704491726,0.052444444444444446,0.0,0,-44.331951611866074,-62.341081800154946,wrong
58,-0.44818348,-10.0,000100_2.csv,20240610,78400.0,75800.0,1800944.0,1800944.0,0,0.0,False,0.7978723404255319,0.0,0.052444444444444446,0.0,0,0,0,-0.7454278959810875,0.052444444444444446,0.0,0,-45.35644138521281,-63.23900289299885,wrong
59,-0.8964844,-10.0,000100_2.csv,20240611,75800.0,74300.0,1800944.0,1800944.0,0,0.0,False,-1.196808510638298,0.0,0.052444444444444446,0.0,0,0,0,1.2492529550827425,0.052444444444444446,0.0,0,-45.63090478791425,-63.08934937752486,wrong
60,0.13265637,0.13,000100_2.csv,20240612,74300.0,74700.0,1800913.0,1578013.0,3.0,3.0,True,-0.6648936170212766,0.0,0.050722222222222224,-0.0017213194857807904,0.0,0.06663286899478209,0.043428166259857015,0.7822825059101655,0.11738888888888888,0.06663286899478209,0.02195509625572767,-45.44599602819437,-62.09459830121899,buy
61,-1.4081279,0.03,000100_2.csv,20240613,74700.0,74500.0,1801746.0,1801746.0,3.0,0.0,True,-0.9308510638297872,-0.033294249583683155,0.097,0.046254316560544566,0,0.033294249583683155,0.011023857551085814,1.0278510638297873,0.097,0.0,0,-44.53408885983801,-60.54231100983051,sell
62,-0.7059291,-10.0,000100_2.csv,20240614,74500.0,76200.0,1801746.0,1801746.0,0,0.0,False,1.3297872340425532,0.0,0.097,0.0,0,0,0,-1.2327872340425532,0.097,0.0,0,-44.2973122125701,-59.74079642441711,wrong
63,-0.581511,-10.0,000100_2.csv,20240617,76200.0,75600.0,1801746.0,1801746.0,0,0.0,False,0.5319148936170213,0.0,0.097,0.0,0,0,0,-0.4349148936170213,0.097,0.0,0,-44.382650861588175,-59.38663881690887,wrong
64,-0.09301382,-10.0,000100_2.csv,20240618,75600.0,76200.0,1801746.0,1801746.0,0,0.0,False,1.3297872340425532,0.0,0.097,0.0,0,0,0,-1.2327872340425532,0.097,0.0,0,-44.671732330174436,-59.312079320591344,wrong
65,-0.56244814,-10.0,000100_2.csv,20240619,76200.0,78100.0,1801746.0,1801746.0,0,0.0,False,3.856382978723404,0.0,0.097,0.0,0,0,0,-3.759382978723404,0.097,0.0,0,-44.33486684851879,-58.41736536478104,wrong
66,-0.5184939,-10.0,000100_2.csv,20240620,78100.0,77600.0,1801746.0,1801746.0,0,0.0,False,3.1914893617021276,0.0,0.097,0.0,0,0,0,-3.0944893617021276,0.097,0.0,0,-45.21094460644834,-59.12568057979753,wrong
67,-0.7505615,-10.0,000100_2.csv,20240621,77600.0,78000.0,1801746.0,1801746.0,0,0.0,False,3.723404255319149,0.0,0.097,0.0,0,0,0,-3.626404255319149,0.097,0.0,0,-45.34591587590714,-58.86472234268619,wrong
68,-0.47580796,-10.0,000100_2.csv,20240624,78000.0,78800.0,1801746.0,1801746.0,0,0.0,False,4.787234042553192,0.0,0.097,0.0,0,0,0,-4.690234042553191,0.097,0.0,0,-45.80815924553937,-59.03248120940062,wrong
69,-0.27142924,-10.0,000100_2.csv,20240625,78800.0,79600.0,1801746.0,1801746.0,0,0.0,False,5.851063829787234,0.0,0.097,0.0,0,0,0,-5.754063829787234,0.097,0.0,0,-46.240747801364336,-59.16296032795629,wrong
70,-0.47450727,-10.0,000100_2.csv,20240626,79600.0,79300.0,1801746.0,1801746.0,0,0.0,False,5.452127659574469,0.0,0.097,0.0,0,0,0,-5.355127659574468,0.097,0.0,0,-46.67243525738502,-59.29343944651196,wrong
71,-0.5045391,-10.0,000100_2.csv,20240627,79300.0,80900.0,1801746.0,1801746.0,0,0.0,False,7.579787234042554,0.0,0.097,0.0,0,0,0,-7.482787234042553,0.097,0.0,0,-47.32488346232788,-59.703516676258346,wrong
72,-0.8400077,-10.0,000100_2.csv,20240628,80900.0,83800.0,1801746.0,1801746.0,0,0.0,False,11.436170212765957,0.0,0.097,0.0,0,0,0,-11.339170212765957,0.097,0.0,0,-47.14643052459717,-59.06976095755939,wrong
73,-0.2554668,-10.0,000100_2.csv,20240701,83800.0,77000.0,1801746.0,1801746.0,0,0.0,False,2.393617021276596,0.0,0.097,0.0,0,0,0,-2.296617021276596,0.097,0.0,0,-48.157152631289364,-59.927195165210925,wrong
74,-0.49725673,-10.0,000100_2.csv,20240702,77000.0,79000.0,1801746.0,1801746.0,0,0.0,False,5.053191489361701,0.0,0.097,0.0,0,0,0,-4.956191489361701,0.097,0.0,0,-48.1344844458337,-59.49847806138516,wrong
75,0.09223178,0.2,000100_2.csv,20240703,79000.0,79900.0,1801724.0,1643724.0,2.0,2.0,True,6.25,0.0,0.09577777777777778,-0.0012210378155411473,0.0,0.09990431386827284,0.09498948747043034,-6.054222222222222,0.1957777777777778,0.09990431386827284,0.04867959523114951,-48.24470872147913,-59.22780689506233,buy
76,-0.6865386,0.0,000100_2.csv,20240704,79900.0,89500.0,1803394.0,1723494.0,1.0,1.0,True,19.01595744680851,1.0645824508018744,0.18855555555555556,0.09268900231111979,0,-0.5322528544962418,-0.9411598604281227,-18.294068557919623,0.7218888888888889,0.5323295963056326,0.7575292017672979,-45.96126194378225,-56.75342466741587,sell
77,-0.15160468,-0.12,000100_2.csv,20240705,89500.0,87400.0,1812994.0,1723494.0,0.0,1.0,True,16.22340425531915,-0.11583049916326253,0.7218888888888889,0.5323295963056326,0,0,0,-15.618182033096927,0.6052222222222222,-0.11583049916326253,-0.06488290541279396,-28.207033886641234,-46.68403489917757,wait
78,-0.7147219,0.06,000100_2.csv,20240708,87400.0,88500.0,1810894.0,1723494.0,0.0,1.0,True,17.68617021276596,0.0607434780832009,0.6052222222222222,-0.11583049916326253,0,0,0,-17.019836879432624,0.6663333333333333,0.0607434780832009,0.01827971233606074,-29.175269721378505,-48.23079252109278,wait
79,-0.07270402,0.05,000100_2.csv,20240709,88500.0,89400.0,1811994.0,1723494.0,0.0,1.0,True,18.882978723404257,0.049669038639200795,0.6663333333333333,0.0607434780832009,0,0,0,-18.166645390070922,0.7163333333333333,0.049669038639200795,0.012259301900276243,-28.37207073208306,-46.71156675607477,wait
80,-0.5188609,-0.06,000100_2.csv,20240710,89400.0,88300.0,1812894.0,1723494.0,0.0,1.0,True,17.420212765957448,-0.06067646536421876,0.7163333333333333,0.049669038639200795,0,0,0,-16.764990543735227,0.6552222222222223,-0.06067646536421876,-0.018239771801761506,-28.025312106436047,-45.915977620672905,wait
81,-0.7150903,0.36,000100_2.csv,20240711,88300.0,94900.0,1811794.0,1723494.0,0.0,1.0,True,26.1968085106383,0.3642798243067369,0.6552222222222223,-0.06067646536421876,0,0,0,-25.17491962174941,1.0218888888888888,0.3642798243067369,0.48495394337885567,-29.191665311829087,-48.94611111171478,wait
82,-0.27017805,0.13,000100_2.csv,20240712,94900.0,97200.0,1818394.0,1723494.0,0.0,1.0,True,29.25531914893617,0.12648523917258855,1.0218888888888888,0.3642798243067369,0,0,0,-28.105652482269505,1.1496666666666666,0.12648523917258855,0.07687680281173914,-22.443312304967186,-40.90476845718557,wait
83,-0.404024,-0.02,000100_2.csv,20240715,97200.0,96900.0,1820694.0,1723494.0,0.0,1.0,True,28.856382978723406,-0.016477233406602097,1.1496666666666666,0.12648523917258855,0,0,0,-27.723382978723407,1.133,-0.016477233406602097,-0.0013565751226323197,-21.06288592095404,-38.479501199722,wait
84,-0.09253681,-0.02,000100_2.csv,20240716,96900.0,96600.0,1820394.0,1723494.0,0.0,1.0,True,28.45744680851064,-0.01647994884623878,1.133,-0.016477233406602097,0,0,0,-27.341113475177306,1.1163333333333334,-0.01647994884623878,-0.0013570219817058415,-20.931965743548954,-38.43713770093705,wait
85,-0.47600934,0.04,000100_2.csv,20240717,96600.0,97300.0,1820094.0,1723494.0,0.0,1.0,True,29.388297872340424,0.03845955208906793,1.1163333333333334,-0.01647994884623878,0,0,0,-28.233075650118202,1.1552222222222222,0.03845955208906793,0.007368404945526041,-21.238908558033838,-39.22170057752196,wait
86,0.27706665,-12.14,000100_2.csv,20240718,97300.0,95400.0,1820739.0,1334239.0,4.0,5.0,True,26.861702127659576,-0.10435008023971959,1.1521666666666666,0.035437730139212587,-11.092836257309942,-0.5217661619814812,-0.9342831079617289,-26.23731323877069,0.6243888888888889,-0.5217661619814812,-0.7436469386992401,-20.966310331376185,-38.50746229245008,buy
87,0.5235169,-4.93,000100_2.csv,20240719,95400.0,96500.0,1811158.0,761758.0,6.0,11.0,True,28.324468085106385,0.3036595391331569,0.6198888888888889,-0.5262149050467969,-6.270096463022504,0.6680808631825605,0.9884759646875023,-27.032356973995274,1.292111111111111,0.6680808631825605,0.892649940323735,-23.019325987683995,-23.304686574689274,buy
88,-0.20106408,0.12,000100_2.csv,20240722,96500.0,96800.0,1822942.0,954442.0,2.0,9.0,True,28.723404255319153,0.18099468095025498,1.2745555555555554,0.6506334621275449,0,-0.03288245357275202,-0.010754311946400863,-27.298848699763596,1.4245555555555556,0.14811222737750296,0.10388467154222891,-14.516198610222036,-17.187780670243995,sell
89,-1.508924,-0.49,000100_2.csv,20240723,96800.0,97800.0,1824213.0,1824213.0,9.0,0.0,True,30.0531914893617,0.492977264984044,1.3451666666666666,0.06972245962844677,0,-0.492977264984044,-0.9119865678348379,-28.708024822695034,1.3451666666666666,0.0,0,-14.234748014404307,-16.77784281001452,sell
90,-0.2650377,-10.0,000100_2.csv,20240724,97800.0,95500.0,1824213.0,1824213.0,0,0.0,False,26.99468085106383,0.0,1.3451666666666666,0.0,0,0,0,-25.649514184397162,1.3451666666666666,0.0,0,-13.998989605610205,-16.410277107193572,wrong
91,-0.582428,-10.0,000100_2.csv,20240725,95500.0,95700.0,1824213.0,1824213.0,0,0.0,False,27.26063829787234,0.0,1.3451666666666666,0.0,0,0,0,-25.915471631205673,1.3451666666666666,0.0,0,-14.051028315685844,-16.382709679482005,wrong
92,-0.93730235,-10.0,000100_2.csv,20240726,95700.0,96300.0,1824213.0,1824213.0,0,0.0,False,28.058510638297875,0.0,1.3451666666666666,0.0,0,0,0,-26.713343971631208,1.3451666666666666,0.0,0,-13.967711061077646,-16.198926828071528,wrong
93,-0.25688156,-10.0,000100_2.csv,20240729,96300.0,97600.0,1824213.0,1824213.0,0,0.0,False,29.78723404255319,0.0,1.3451666666666666,0.0,0,0,0,-28.442067375886523,1.3451666666666666,0.0,0,-13.54777348236744,-15.629199988699058,wrong
94,-0.2503478,-10.0,000100_2.csv,20240730,97600.0,94400.0,1824213.0,1824213.0,0,0.0,False,25.53191489361702,0.0,1.3451666666666666,0.0,0,0,0,-24.186748226950353,1.3451666666666666,0.0,0,-13.66675874140494,-15.684334844122201,wrong
