timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,-0.18473855,-10.0,010140.csv,20240726,11870.0,11830.0,70801638.0,70801638.0,0,0.0,False,46.592317224287484,0.0,5.832044843049328,0.0,0,0,0,-40.76027238123815,5.832044843049328,0.0,0,7.918229322768532,11.005943832994854,wrong
95,-0.0023864508,-10.0,010140.csv,20240729,11830.0,11630.0,70801638.0,70801638.0,0,0.0,False,44.114002478314745,0.0,5.832044843049328,0.0,0,0,0,-38.281957635265414,5.832044843049328,0.0,0,8.139661051642813,11.256442101915358,wrong
96,-0.14871651,-10.0,010140.csv,20240730,11630.0,11710.0,70801638.0,70801638.0,0,0.0,False,45.10532837670384,0.0,5.832044843049328,0.0,0,0,0,-39.27328353365451,5.832044843049328,0.0,0,8.1630471400154,11.232200333955308,wrong
97,-0.24508998,-10.0,010140.csv,20240731,11710.0,11680.0,70801638.0,70801638.0,0,0.0,False,44.73358116480793,0.0,5.832044843049328,0.0,0,0,0,-38.9015363217586,5.832044843049328,0.0,0,8.168348104484767,11.183716798035212,wrong
98,-1.0964248,-10.0,010140.csv,20240801,11680.0,11300.0,70801638.0,70801638.0,0,0.0,False,40.02478314745972,0.0,5.832044843049328,0.0,0,0,0,-34.1927383044104,5.832044843049328,0.0,0,8.368823187367502,11.40189270967565,wrong
99,-0.39264327,-10.0,010140.csv,20240802,11300.0,10050.0,70801638.0,70801638.0,0,0.0,False,24.53531598513011,0.0,5.832044843049328,0.0,0,0,0,-18.703271142080784,5.832044843049328,0.0,0,8.511067520771746,11.539262728115926,wrong
100,-0.10541713,-10.0,010140.csv,20240805,10050.0,10710.0,70801638.0,70801638.0,0,0.0,False,32.71375464684015,0.0,5.832044843049328,0.0,0,0,0,-26.881709803790823,5.832044843049328,0.0,0,8.845740541942325,11.93521160479672,wrong
101,0.38628542,-0.87,010140.csv,20240806,10710.0,10590.0,70797757.0,43465837.0,2552.0,2552.0,True,31.226765799256505,0.0,5.826243647234679,-0.005481511600056484,0.0,-0.43255607659999734,-0.8460377126715327,-25.858279999555457,5.3684857997010464,-0.43255607659999734,-0.6076197159279442,8.524455712806105,11.616987889592005,buy
102,-0.22110504,0.67,010140.csv,20240807,10590.0,10920.0,70481710.0,49428790.0,564.0,1988.0,True,35.31598513011153,1.1946969448820346,5.353826606875934,-0.4464082103618057,0,-0.2639022748889258,-0.5016457487308597,-28.98153072054501,6.334454409566518,0.9307946699931088,0.9868573628332096,7.0359879140584605,9.490377194622827,sell
103,-1.213054,-0.06,010140.csv,20240808,10920.0,10940.0,71102106.0,71102106.0,1988.0,0.0,True,35.5638166047088,0.055891562496705335,6.2811748878923765,0.8802226847220365,0,-0.055891562496705335,-0.030755781706460206,-29.28264171681642,6.2811748878923765,0.0,0,9.589403825024183,13.247069872518786,sell
104,-0.62497234,-10.0,010140.csv,20240809,10940.0,11130.0,71102106.0,71102106.0,0,0.0,False,37.9182156133829,0.0,6.2811748878923765,0.0,0,0,0,-31.63704072549052,6.2811748878923765,0.0,0,9.59002488703059,13.186565771832692,wrong
105,-0.53548414,-10.0,010140.csv,20240812,11130.0,10760.0,71102106.0,71102106.0,0,0.0,False,33.33333333333333,0.0,6.2811748878923765,0.0,0,0,0,-27.052158445440952,6.2811748878923765,0.0,0,9.669604075985205,13.234969052381567,wrong
106,0.008411586,-0.0,010140.csv,20240813,10760.0,10740.0,71102022.0,70510222.0,55.0,55.0,True,33.08550185873606,0.0,6.2810493273542605,-0.00011813996058007058,0.0,-0.0015470727400691926,-2.3934054206642408e-05,-26.806096776523802,6.279405082212257,-0.0015470727400691926,-1.1967098708987045e-05,9.790374357786215,13.515507237291573,buy
107,-1.7540065,-0.01,010140.csv,20240814,10740.0,10820.0,71099953.0,71099953.0,55.0,0.0,True,34.07682775712516,0.006188386699120442,6.277956651718984,-0.0029099031810937807,0,-0.006188386699120442,-0.0003828879790600537,-27.798871105406175,6.277956651718984,0.0,0,9.911604180344339,13.798966484130124,sell
108,-0.39978278,-10.0,010140.csv,20240816,10820.0,10800.0,71099953.0,71099953.0,0,0.0,False,33.82899628252788,0.0,6.277956651718984,0.0,0,0,0,-27.551039630808898,6.277956651718984,0.0,0,9.872434939225263,13.683042065684306,wrong
109,-0.57354456,-10.0,010140.csv,20240819,10800.0,11240.0,71099953.0,71099953.0,0,0.0,False,39.281288723667906,0.0,6.277956651718984,0.0,0,0,0,-33.00333207194892,6.277956651718984,0.0,0,9.880331824663052,13.63336017206467,wrong
110,-0.24945685,-10.0,010140.csv,20240820,11240.0,11140.0,71099953.0,71099953.0,0,0.0,False,38.04213135068154,0.0,6.277956651718984,0.0,0,0,0,-31.764174698962552,6.277956651718984,0.0,0,9.881691096999415,13.575397962841759,wrong
111,-0.3861525,-10.0,010140.csv,20240821,11140.0,10680.0,71099953.0,71099953.0,0,0.0,False,32.342007434944236,0.0,6.277956651718984,0.0,0,0,0,-26.06405078322525,6.277956651718984,0.0,0,9.930921401585383,13.583678278445033,wrong
112,0.062550426,-0.14,010140.csv,20240822,10680.0,10560.0,71099323.0,66656443.0,416.0,416.0,True,30.855018587360593,0.0,6.277014947683108,-0.0008860765350998192,0.0,-0.07021163900533905,-0.04810138100912431,-24.6526224737582,6.202396113602392,-0.07021163900533905,-0.024347080673216226,10.022714365224367,13.822542693396215,buy
113,-0.8178266,0.15,010140.csv,20240823,10560.0,10150.0,71043509.0,70240949.0,340.0,76.0,True,25.774473358116477,-0.24005831547944181,6.193585949177877,-0.07850145071001591,0,0.1961978693407242,0.31950584033065377,-19.627464389506613,6.147008968609866,-0.04386044613871761,-0.009572582006515784,9.728927175778864,13.562168101223795,sell
114,-0.98265505,-0.01,010140.csv,20240826,10150.0,10280.0,71011117.0,70990817.0,74.0,2.0,True,27.385377942998762,0.013913073062827425,6.145167414050822,-0.04559459471519066,0,-0.013546933208978908,-0.0018335110548519662,-21.239821889187102,6.145556053811659,0.0003661398538485178,6.702917382250817e-07,9.714283387332735,13.671105722023011,sell
115,-1.3440855,-0.0,010140.csv,20240827,10280.0,10290.0,71011345.0,71011345.0,2.0,0.0,True,27.509293680297397,2.8164501020730807e-05,6.14550822122571,0.00032107648722100795,0,-2.8164501020730807e-05,-7.932391188347765e-09,-21.363785459071686,6.14550822122571,0.0,0,9.451855760429966,13.24577962615517,sell
116,-0.22805437,-10.0,010140.csv,20240828,10290.0,10150.0,71011345.0,71011345.0,0,0.0,False,25.774473358116477,0.0,6.14550822122571,0.0,0,0,0,-19.628965136890766,6.14550822122571,0.0,0,9.550167161672357,13.327689842426796,wrong
117,-0.13473603,-10.0,010140.csv,20240829,10150.0,10490.0,71011345.0,71011345.0,0,0.0,False,29.987608426270135,0.0,6.14550822122571,0.0,0,0,0,-23.842100205044424,6.14550822122571,0.0,0,9.524722200756644,13.237157498126576,wrong
118,-0.7055634,-10.0,010140.csv,20240830,10490.0,10170.0,71011345.0,71011345.0,0,0.0,False,26.022304832713754,0.0,6.14550822122571,0.0,0,0,0,-19.876796611488043,6.14550822122571,0.0,0,9.523495249262915,13.181113665940728,wrong
119,0.34061134,0.74,010140.csv,20240902,10170.0,10280.0,71007913.0,46833823.0,2377.0,2377.0,True,27.385377942998762,0.0,6.140378176382661,-0.00483303055307571,0.0,0.36822656652364927,0.7422868264552609,-20.85416269636199,6.531215246636771,0.36822656652364927,0.4923454190645581,9.44298644520359,13.170357323111112,buy
120,-1.7400832,0.93,010140.csv,20240903,10280.0,10000.0,71229263.0,71229263.0,2377.0,0.0,True,23.915737298636927,-0.9338652475776308,6.471245142002989,0.31172582131797055,0,0.9338652475776308,0.9998368830298662,-17.444492156633938,6.471245142002989,0.0,0,10.495489266720226,14.617942311021688,sell
121,-0.22723159,-10.0,010140.csv,20240904,10000.0,9820.0,71229263.0,71229263.0,0,0.0,False,21.685254027261465,0.0,6.471245142002989,0.0,0,0,0,-15.214008885258476,6.471245142002989,0.0,0,10.75142764662847,14.914554476061742,wrong
122,0.4838866,-2.07,010140.csv,20240905,9820.0,9610.0,71224370.0,36765990.0,3509.0,3509.0,True,19.083023543990087,0.0,6.463931240657699,-0.006869367720398849,0.0,-1.0346037458807988,-0.999977546164452,-13.720572123960192,5.362451420029895,-1.0346037458807988,-0.9952614521688604,10.840263225273626,15.152843908501486,buy
123,-0.6716047,-0.36,010140.csv,20240906,9610.0,9820.0,70450304.0,59369974.0,2356.0,1153.0,True,21.685254027261465,1.0454196972285006,5.306881913303438,-1.086799363757096,0,-0.7017306196057838,-0.9927318873195066,-16.01644386283695,5.668810164424514,0.3436890776227169,0.44601125614125525,6.988791544546991,8.464381515666767,sell
124,-1.1555276,-0.24,010140.csv,20240909,9820.0,9970.0,70673844.0,70673844.0,1153.0,0.0,True,23.543990086741015,0.24465135830519005,5.641022421524664,0.31730168261587627,0,-0.24465135830519005,-0.45038809176020167,-17.90296766521635,5.641022421524664,0.0,0,7.880026254399815,9.531673164656986,sell
125,-0.58265436,-10.0,010140.csv,20240910,9970.0,9810.0,70673844.0,70673844.0,0,0.0,False,21.561338289962826,0.0,5.641022421524664,0.0,0,0,0,-15.920315868438163,5.641022421524664,0.0,0,7.977624673474217,9.612046873940756,wrong
126,0.0973112,0.46,010140.csv,20240911,9810.0,10040.0,70672869.0,63805869.0,700.0,700.0,True,24.411400247831473,0.0,5.639565022421525,-0.001379576862976351,0.0,0.22781019403641306,0.4048696638482455,-18.531177527353147,5.880222720478326,0.22781019403641306,0.2285530892201626,8.208126075218825,9.955808783609928,buy
127,-0.9403157,-0.26,010140.csv,20240912,10040.0,10340.0,70823022.0,70401342.0,658.0,42.0,True,28.12887236679058,0.296468346237024,5.864008968609865,0.21246201282701568,0,-0.2786775211010957,-0.5400380947814074,-22.246029317463226,5.882843049327354,0.017790825135928258,0.0015813156957978913,8.834645890528739,10.684778475565386,sell
128,1.1621034,-5.23,010140.csv,20240913,10340.0,10500.0,70825624.0,6968.0,6807.0,6849.0,True,30.111524163568777,0.009486752300982124,5.867898355754858,0.003673946587594074,-8.326996876948998,1.5472422805621875,0.9999999999598976,-22.60559292291108,7.505931240657699,1.5472422805621875,0.9999936673601688,9.009165979767557,10.85420363676633,buy
129,-0.1548638,0.86,010140.csv,20240919,10500.0,10630.0,71903193.0,11118693.0,1060.0,5789.0,True,31.722428748451055,1.2379752871562633,7.478614349775785,1.5214394722452427,0,-0.19133192042844627,-0.30655200952405515,-23.118896610932367,8.603532137518686,1.046643366727817,0.9958194467534791,12.86588225829329,16.612727560386023,sell
130,-0.82148004,-1.48,010140.csv,20240920,10630.0,10920.0,72572767.0,61581347.0,4755.0,1034.0,True,35.31598513011153,2.3106357027728137,8.479472346786249,0.9312159475310089,0,-1.8974504097275589,-0.9999999999999998,-26.388291557615265,8.927693572496263,0.41318529304525486,0.5741254382010703,15.395709240778292,20.271008620891774,sell
131,-0.23293084,0.04,010140.csv,20240923,10920.0,10970.0,72868324.0,64197844.0,240.0,794.0,True,35.93556381660471,0.07094570640358554,8.92126158445441,0.4072560716887093,0,-0.01646387147075519,-0.0027069203042583423,-26.954959930207103,8.98060388639761,0.05448183493283035,0.014731761652887476,16.546627343517876,21.7802722393033,sell
132,-0.023091435,-0.19,010140.csv,20240924,10970.0,10790.0,72907700.0,64394980.0,18.0,776.0,True,33.705080545229244,-0.1960278062123862,8.980119581464873,0.0540371972875347,0,0.004443103910708873,0.00019739223920145488,-24.93375020143253,8.771330343796711,-0.19158470230167732,-0.16766767662734272,16.76357275159271,21.98280980985948,sell
133,-0.630742,-0.02,010140.csv,20240925,10790.0,10860.0,72759357.0,69662627.0,489.0,287.0,True,34.572490706319705,0.07464817649291543,8.758381165919282,-0.20346684918053923,0,-0.04703660757814341,-0.021881474453002703,-25.784079645034204,8.788411061285501,0.027611568914772018,0.003804737265140745,16.24711508705874,21.50528846566067,sell
134,-1.2327833,0.27,010140.csv,20240926,10860.0,10180.0,72774330.0,72774330.0,287.0,0.0,True,26.14622057001239,-0.26815262831002273,8.780762331838565,0.020578796483866672,0,0.26815262831002273,0.5127891636303321,-17.365458238173822,8.780762331838565,0.0,0,16.35877460518119,21.573899144948417,sell
135,0.031071007,-0.09,010140.csv,20240927,10180.0,10030.0,72774010.0,70514050.0,222.0,222.0,True,24.287484510532835,0.0,8.780284005979073,-0.00043971548759019833,0.0,-0.04575809413278174,-0.020720353100654454,-15.556976289307125,8.73050822122571,-0.04575809413278174,-0.010414406481508265,16.418787800457043,21.790980044435656,buy
136,-1.2180651,-0.01,010140.csv,20240930,10030.0,10050.0,72737055.0,72737055.0,222.0,0.0,True,24.53531598513011,0.006103872233306494,8.725044843049327,-0.050780491551860346,0,-0.006103872233306494,-0.0003725031658668998,-15.810271142080785,8.725044843049327,0.0,0,16.338191584199556,21.855537242210758,sell
137,-0.23877054,-10.0,010140.csv,20241002,10050.0,10040.0,72737055.0,72737055.0,0,0.0,False,24.411400247831473,0.0,8.725044843049327,0.0,0,0,0,-15.686355404782146,8.725044843049327,0.0,0,16.567468963618154,22.084269490157933,wrong
138,-1.5979135,-10.0,010140.csv,20241004,10040.0,10010.0,72737055.0,72737055.0,0,0.0,False,24.03965303593556,0.0,8.725044843049327,0.0,0,0,0,-15.314608192886235,8.725044843049327,0.0,0,16.441878494584156,21.840288425680946,wrong
139,-0.5726958,-10.0,010140.csv,20241007,10010.0,9860.0,72737055.0,72737055.0,0,0.0,False,22.18091697645601,0.0,8.725044843049327,0.0,0,0,0,-13.455872133406684,8.725044843049327,0.0,0,16.196731427525023,21.440006991773387,wrong
140,-1.6997085,-10.0,010140.csv,20241008,9860.0,10180.0,72737055.0,72737055.0,0,0.0,False,26.14622057001239,0.0,8.725044843049327,0.0,0,0,0,-17.421175726963064,8.725044843049327,0.0,0,16.322088787841903,21.531499890952258,wrong
141,-0.8808131,-10.0,010140.csv,20241010,10180.0,9870.0,72737055.0,72737055.0,0,0.0,False,22.304832713754646,0.0,8.725044843049327,0.0,0,0,0,-13.579787870705319,8.725044843049327,0.0,0,16.346238304243126,21.489565645495276,wrong
142,-0.42790538,-10.0,010140.csv,20241011,9870.0,9880.0,72737055.0,72737055.0,0,0.0,False,22.428748451053284,0.0,8.725044843049327,0.0,0,0,0,-13.703703608003957,8.725044843049327,0.0,0,16.410715317936525,21.501002257892633,wrong
143,-0.9953625,-10.0,010140.csv,20241014,9880.0,10230.0,72737055.0,72737055.0,0,0.0,False,26.765799256505574,0.0,8.725044843049327,0.0,0,0,0,-18.04075441345625,8.725044843049327,0.0,0,16.46046565760002,21.493377849627727,wrong
144,-0.730236,-10.0,010140.csv,20241015,10230.0,10060.0,72737055.0,72737055.0,0,0.0,False,24.65923172242875,0.0,8.725044843049327,0.0,0,0,0,-15.934186879379423,8.725044843049327,0.0,0,16.624235293635195,21.634429402528486,wrong
145,-1.0924132,-10.0,010140.csv,20241016,10060.0,10250.0,72737055.0,72737055.0,0,0.0,False,27.01363073110285,0.0,8.725044843049327,0.0,0,0,0,-18.288585888053525,8.725044843049327,0.0,0,16.803240727718602,21.794541976091512,wrong
146,-1.1196847,-10.0,010140.csv,20241017,10250.0,10050.0,72737055.0,72737055.0,0,0.0,False,24.53531598513011,0.0,8.725044843049327,0.0,0,0,0,-15.810271142080785,8.725044843049327,0.0,0,16.800049854972624,21.71829789344245,wrong
147,-0.90148073,-10.0,010140.csv,20241018,10050.0,10000.0,72737055.0,72737055.0,0,0.0,False,23.915737298636927,0.0,8.725044843049327,0.0,0,0,0,-15.1906924555876,8.725044843049327,0.0,0,16.725279422597737,21.55056091161452,wrong
148,-0.3742839,-10.0,010140.csv,20241021,10000.0,9990.0,72737055.0,72737055.0,0,0.0,False,23.79182156133829,0.0,8.725044843049327,0.0,0,0,0,-15.066776718288962,8.725044843049327,0.0,0,16.833511197113754,21.619180585998674,wrong
149,-0.8175013,-10.0,010140.csv,20241022,9990.0,10140.0,72737055.0,72737055.0,0,0.0,False,25.650557620817843,0.0,8.725044843049327,0.0,0,0,0,-16.925512777768517,8.725044843049327,0.0,0,16.661982074455036,21.32945307193225,wrong
150,-0.2573294,-10.0,010140.csv,20241023,10140.0,10050.0,72737055.0,72737055.0,0,0.0,False,24.53531598513011,0.0,8.725044843049327,0.0,0,0,0,-15.810271142080785,8.725044843049327,0.0,0,16.72184671650106,21.337077480197156,wrong
151,-1.0235841,-10.0,010140.csv,20241024,10050.0,9900.0,72737055.0,72737055.0,0,0.0,False,22.676579925650557,0.0,8.725044843049327,0.0,0,0,0,-13.95153508260123,8.725044843049327,0.0,0,16.93743267339751,21.542936503349615,wrong
152,-0.40707356,-10.0,010140.csv,20241025,9900.0,9720.0,72737055.0,72737055.0,0,0.0,False,20.44609665427509,0.0,8.725044843049327,0.0,0,0,0,-11.721051811225765,8.725044843049327,0.0,0,17.051650276965294,21.619180585998674,wrong
153,-0.15826681,-10.0,010140.csv,20241028,9720.0,9750.0,72737055.0,72737055.0,0,0.0,False,20.817843866171003,0.0,8.725044843049327,0.0,0,0,0,-12.092799023121676,8.725044843049327,0.0,0,16.915722916193033,21.379011725654138,wrong
154,-0.5190057,-10.0,010140.csv,20241029,9750.0,9590.0,72737055.0,72737055.0,0,0.0,False,18.83519206939281,0.0,8.725044843049327,0.0,0,0,0,-10.110147226343484,8.725044843049327,0.0,0,16.96602944460308,21.375199521521683,wrong
155,-0.49140748,-10.0,010140.csv,20241030,9590.0,9590.0,72737055.0,72737055.0,0,0.0,False,18.83519206939281,0.0,8.725044843049327,0.0,0,1,0.9999546000702375,-10.110147226343484,8.725044843049327,0.0,0,17.058644945229602,21.42475817524357,wrong
156,0.15917635,-0.4,010140.csv,20241031,9590.0,9470.0,72735412.0,61160282.0,1207.0,1207.0,True,17.348203221809168,0.0,8.7225889387145,-0.002258821174434406,0.0,-0.19913271406230573,-0.32735553860932565,-8.842116525247135,8.506086696562033,-0.19913271406230573,-0.17985095172238696,17.119379836317773,21.641043276208038,buy
157,-0.60677195,-0.02,010140.csv,20241101,9470.0,9540.0,72579190.0,68080940.0,732.0,475.0,True,18.21561338289963,0.11639252546460166,8.489073243647233,-0.2147812127605739,0,-0.07058049587319949,-0.04859559404984415,-9.676839092914577,8.538774289985053,0.04581202959140217,0.010438843385531471,16.45630671237271,20.975683993074423,sell
158,-0.53174174,-0.0,010140.csv,20241104,9540.0,9620.0,72608493.0,70481073.0,252.0,223.0,True,19.206939281288722,0.05233263060709707,8.532874439461883,0.040373831672687446,0,-0.027762502151187654,-0.007677938142356622,-10.647398175160172,8.55954110612855,0.024570128455909418,0.0030139051033087894,16.623816114495163,21.122543630309643,sell
159,1.4871868,-5.26,010140.csv,20241105,9620.0,9920.0,72616327.0,4567.0,7325.0,7548.0,True,22.92441140024783,0.09211534885012025,8.544584454409566,0.010789371430694753,-11.494006152730027,3.118306989005379,1.0,-10.995073582609564,11.929337817638267,3.118306989005379,1.0,16.78163866735717,21.2573938670228,buy
160,-0.6410511,-2.58,010140.csv,20241106,9920.0,10830.0,74801922.0,47918722.0,4838.0,2710.0,True,34.20074349442379,9.172827608898615,11.81154260089686,3.0097845626369946,0,-5.875987188140442,-1.0,-18.70295276198732,15.497790732436473,3.2968404207581723,1.0,21.717323970878187,33.7127101668833,sell
161,-0.65069574,-0.19,010140.csv,20241107,10830.0,11010.0,77236672.0,66980662.0,1763.0,947.0,True,36.43122676579926,0.6313090297561907,15.450929745889388,3.2549297329552576,0,-0.410610758344393,-0.8147431333732024,-20.725498813631845,15.705727952167415,0.22069827141179776,0.21615080858254365,26.28330080124521,47.991782857049685,sell
162,-0.14233348,0.71,010140.csv,20241108,11010.0,11820.0,77404710.0,68453580.0,134.0,813.0,True,46.468401486988846,0.9909552003554402,15.702107623318383,0.2175624553062048,0,-0.14019301805413065,-0.17843220834270268,-29.78194408788571,16.686457399103137,0.8507621823013095,0.9731900302265465,26.998835667436776,49.15798972525083,sell
163,0.026931882,-86.95,010140.csv,20241111,11820.0,11580.0,78062980.0,66621220.0,155.0,968.0,True,43.49442379182156,-0.24995119341702957,16.6860687593423,0.8504262854288841,-86.35835082093047,-0.2976058561945752,-0.5875715143724601,-27.15561960647029,16.33880418535127,-0.2976058561945752,-0.35779404734342435,28.979729159398033,53.02346615663366,buy
164,-0.8714449,0.32,010140.csv,20241112,11580.0,11230.0,77814632.0,76367132.0,843.0,125.0,True,39.15737298636927,-0.43530403057098577,16.314846038863976,-0.3181379957567595,0,0.3790806714474728,0.7623655129835004,-22.907923061107685,16.249449925261583,-0.05622335912351292,-0.015681081777608186,28.262520098330008,51.87685466749611,sell
165,-0.7079233,-0.03,010140.csv,20241113,11230.0,11720.0,77769260.0,77353750.0,88.0,37.0,True,45.229244114002476,0.07875698259407679,16.247025411061287,-0.05830780000347492,0,-0.055444429536480516,-0.030273152508935808,-28.95511855346436,16.274125560538117,0.023312553057596278,0.0027136869270757424,28.08181962586784,51.93514196391828,sell
166,0.5402858,-64.83,010140.csv,20241114,11720.0,11890.0,77781457.0,35566017.0,3565.0,3602.0,True,47.33581164807931,0.008086143525319464,16.265257100149476,0.01568357471833987,-66.40383435571837,0.7872570450820946,0.9979659706470491,-30.155248120426094,17.180563527653213,0.7872570450820946,0.9548997854445133,28.18805828220658,51.979399797199854,buy
167,0.28292793,-63.31,010140.csv,20241115,11890.0,11690.0,78392373.0,25517541.0,845.0,4447.0,True,44.85749690210657,-0.9189502582710722,17.178434977578476,0.78542627454253,-61.03623822037871,-1.1345516993088092,-0.9999974312099923,-29.008511849789677,15.848985052316891,-1.1345516993088092,-0.9983972554764682,30.01223567017061,55.53832095402701,buy
168,-0.1773777,0.22,010140.csv,20241118,11690.0,11750.0,77487848.0,34714136.0,788.0,3659.0,True,45.60099132589839,0.34427067318490284,15.826379671150972,-1.1538431168552583,0,-0.06095141001476034,-0.03646912193182583,-29.446453209306462,16.15453811659193,0.2833192631701425,0.33058362240080097,26.70526394709033,43.73643255111287,sell
169,-1.3106797,-0.71,010140.csv,20241119,11750.0,11900.0,77636792.0,77636792.0,3659.0,0.0,True,47.459727385377946,0.7063035166309674,16.049016442451418,0.1922159459119319,0,-0.7063035166309674,-0.9931851183224958,-31.410710942926528,16.049016442451418,0.0,0,27.30421319026462,44.591865993631075,sell
170,0.04424894,-0.07,010140.csv,20241120,11900.0,11810.0,77636306.0,74209106.0,288.0,288.0,True,46.344485749690215,0.0,16.048289985052318,-0.0006259918622088353,0.0,-0.03338644164754567,-0.011084652303866682,-30.334940159256732,16.009545590433483,-0.03338644164754567,-0.005557770558725084,27.42003930402442,45.02040552115902,buy
171,-0.37304407,0.02,010140.csv,20241121,11810.0,12030.0,77608312.0,75470702.0,107.0,181.0,True,49.07063197026022,0.0816385580146451,16.00644544095665,-0.03605787220221426,0,-0.030329620899764938,-0.009156678970675625,-33.004664855163064,16.06596711509716,0.05130893711488017,0.013076781261299408,27.488633681752912,45.41773899965014,sell
172,-0.90296865,0.02,010140.csv,20241122,12030.0,11910.0,77644913.0,77428373.0,163.0,18.0,True,47.58364312267658,-0.02797234066107347,16.061155455904334,0.04716118551837592,0,0.025190445599899275,0.006325494785809904,-31.52571636632381,16.057926756352767,-0.002781895061174194,-3.869395202660275e-05,27.68784731497046,45.61543262850499,sell
173,-0.9721352,0.0,010140.csv,20241125,11910.0,11820.0,77642422.0,77630512.0,17.0,1.0,True,46.468401486988846,-0.002086479339546345,16.057431988041852,-0.003208194721011536,0,0.001970563326519343,3.883044431696181e-05,-30.411104028094975,16.05729745889387,-0.00011591601302700217,-6.718260814331245e-08,27.875756015284068,46.16500871174903,sell
174,-1.0834756,-0.0,010140.csv,20241126,11820.0,11900.0,77642314.0,77642314.0,1.0,0.0,True,47.459727385377946,0.00010303657545989218,16.057270553064278,-0.00013909921563240262,0,-0.00010303657545989218,-1.0616535317531373e-07,-31.402456832313668,16.057270553064278,0.0,0,27.988859562499847,46.58546974025391,sell
175,-0.11734435,-10.0,010140.csv,20241127,11900.0,11840.0,77642314.0,77642314.0,0,0.0,False,46.71623296158612,0.0,16.057270553064278,0.0,0,0,0,-30.658962408521845,16.057270553064278,0.0,0,28.115103407154937,46.66692357683904,wrong
176,0.11580241,-0.43,010140.csv,20241128,11840.0,11620.0,77641038.0,68654478.0,759.0,759.0,True,43.99008674101611,0.0,16.05536322869955,-0.0016434337595862996,0.0,-0.21506667646560831,-0.3703157358629271,-28.184319924872607,15.8057668161435,-0.21506667646560831,-0.206473526505213,28.38484382567017,47.35032349120007,buy
177,-1.3347667,0.69,010140.csv,20241129,11620.0,10920.0,77459577.0,77459577.0,759.0,0.0,True,35.31598513011153,-0.6857779413077859,15.784121076233184,-0.23371789542535482,0,0.6857779413077859,0.990931186577581,-19.531864053878344,15.784121076233184,0.0,0,27.925847737079028,46.88306610163764,sell
178,-1.6847608,-10.0,010140.csv,20241202,10920.0,11110.0,77459577.0,77459577.0,0,0.0,False,37.67038413878562,0.0,15.784121076233184,0.0,0,0,0,-21.886263062552437,15.784121076233184,0.0,0,28.11769999927018,47.07731623978031,wrong
179,-1.1905689,-10.0,010140.csv,20241203,11110.0,11050.0,77459577.0,77459577.0,0,0.0,False,36.926889714993806,0.0,15.784121076233184,0.0,0,0,0,-21.14276863876062,15.784121076233184,0.0,0,28.159173726480606,47.01976064329359,wrong
180,-0.7342471,-10.0,010140.csv,20241204,11050.0,10870.0,77459577.0,77459577.0,0,0.0,False,34.696406443618336,0.0,15.784121076233184,0.0,0,0,0,-18.912285367385152,15.784121076233184,0.0,0,28.122495812797364,46.83270495471176,wrong
181,-1.200727,-10.0,010140.csv,20241205,10870.0,10630.0,77459577.0,77459577.0,0,0.0,False,31.722428748451055,0.0,15.784121076233184,0.0,0,0,0,-15.93830767221787,15.784121076233184,0.0,0,28.25611956396426,46.9298300237831,wrong
182,0.68278354,-8.22,010140.csv,20241206,10630.0,9990.0,77452069.0,24578449.0,4974.0,4974.0,True,23.79182156133829,0.0,15.772898355754858,-0.00969279757362992,0.0,-4.110103243336211,-1.0,-12.777308855807647,11.014512705530642,-4.110103243336211,-1.0,28.293212648096294,47.226278069580424,buy
183,-1.3015199,-2.81,010140.csv,20241209,9990.0,10410.0,74187118.0,74187118.0,4974.0,0.0,True,28.99628252788104,2.812866990861522,10.892553064275038,-4.215447104453723,0,-2.812866990861522,-1.0,-18.103729463606,10.892553064275038,0.0,0,14.739250857077762,13.533285808467157,sell
184,-0.6396232,-10.0,010140.csv,20241210,10410.0,11100.0,74187118.0,74187118.0,0,0.0,False,37.54646840148699,0.0,10.892553064275038,0.0,0,0,0,-26.653915337211952,10.892553064275038,0.0,0,14.836384229218393,13.585998649889133,wrong
185,-0.2445147,-10.0,010140.csv,20241211,11100.0,11100.0,74187118.0,74187118.0,0,0.0,False,37.54646840148699,0.0,10.892553064275038,0.0,0,1,0.9999546000702375,-26.653915337211952,10.892553064275038,0.0,0,14.791228168415074,13.508576664050606,wrong
186,-0.538664,-10.0,010140.csv,20241212,11100.0,11350.0,74187118.0,74187118.0,0,0.0,False,40.644361833952914,0.0,10.892553064275038,0.0,0,0,0,-29.751808769677876,10.892553064275038,0.0,0,14.816047216824021,13.495398453695113,wrong
187,-0.96096563,-10.0,010140.csv,20241213,11350.0,11230.0,74187118.0,74187118.0,0,0.0,False,39.15737298636927,0.0,10.892553064275038,0.0,0,0,0,-28.26481992209423,10.892553064275038,0.0,0,14.898710241027057,13.534933084761592,wrong
