timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.8358588,-10.0,030000.csv,20220705,23650.0,22600.0,22871182.0,22871182.0,0,0.0,False,-6.6115702479338845,0.0,-0.9905541125541125,0.0,0,0,0,5.621016135379772,-0.9905541125541125,0.0,0,-14.431341232992414,-8.191693934991514,wrong
14,-0.33178562,-10.0,030000.csv,20220706,22600.0,22850.0,22871182.0,22871182.0,0,0.0,False,-5.578512396694215,0.0,-0.9905541125541125,0.0,0,0,0,4.587958284140103,-0.9905541125541125,0.0,0,-14.624198971129177,-8.03421738868618,wrong
15,0.036473513,0.22,030000.csv,20220707,22850.0,23550.0,22871066.0,22048466.0,36.0,36.0,True,-2.6859504132231407,0.0,-0.9910562770562771,-0.0005071884784966514,0.0,0.11018288347381797,0.11432275505845857,1.8039850452577726,-0.881965367965368,0.11018288347381797,0.05889573110013924,-15.124344521849912,-8.73185980460482,buy
16,-0.4835991,-0.0,030000.csv,20220708,23550.0,23200.0,22895610.0,22448160.0,17.0,19.0,True,-4.132231404958678,-0.05503080720672969,-0.8848051948051948,0.10731463063418208,0,0.02598593790645772,0.006729941512359061,3.2186383313656046,-0.9135930735930735,-0.02904486930027197,-0.00420913880232443,-15.238716635915134,-8.623675789625286,sell
17,-0.17348981,-0.03,030000.csv,20220711,23200.0,22700.0,22888847.0,22517647.0,3.0,16.0,True,-6.198347107438017,-0.041504725422212285,-0.914082251082251,-0.029538413695900656,0,0.00655320514685722,0.00042935277867228727,5.249632821723731,-0.9487142857142857,-0.034951520275355065,-0.0060894276700642624,-15.878176363552372,-9.492835360856736,sell
18,-0.39066648,0.01,030000.csv,20220712,22700.0,23050.0,22880624.0,22653624.0,6.0,10.0,True,-4.75206611570248,0.02447461844397631,-0.9496796536796536,-0.03592579390303059,0,-0.009177832831835661,-0.0008419714978015191,3.817537977174341,-0.9345281385281385,0.01529678561214065,0.0011692741159941011,-16.31048122158519,-10.22328352851498,sell
19,-0.852662,0.03,030000.csv,20220713,23050.0,21900.0,22883822.0,22837722.0,8.0,2.0,True,-9.50413223140496,-0.0502531798901282,-0.9358354978354978,0.013976891539321655,0,0.04020241127289285,0.016032428948618005,8.558340023612752,-0.9457922077922077,-0.010050768617235355,-0.0005049622126320763,-16.46931153267826,-10.076203403752656,sell
20,-0.12218365,-0.0,030000.csv,20220714,21900.0,21750.0,22881522.0,22837722.0,0.0,2.0,True,-10.12396694214876,-0.0013111015954270875,-0.9457922077922077,-0.010050768617235355,0,0,0,9.176876033057852,-0.9470909090909091,-0.0013111015954270875,-8.594900031244634e-06,-16.88364040756495,-10.726051079976322,wait
21,-1.1151512,-0.01,030000.csv,20220715,21750.0,22550.0,22881151.0,22881151.0,2.0,0.0,True,-6.8181818181818175,0.00699263352280748,-0.9473982683982684,-0.0016213956396781647,0,-0.00699263352280748,-0.0004888497098683997,5.870783549783549,-0.9473982683982684,0.0,0,-17.060009986560857,-11.187328792990126,sell
22,0.15729159,-1.0,030000.csv,20220718,22550.0,22550.0,22880642.0,19295192.0,159.0,159.0,True,-6.8181818181818175,0.0,-0.9496017316017316,-0.002224538442143929,0.0,-1,-0.9999546000702375,5.868580086580086,-0.9496017316017316,0.0,0,-17.558689039008193,-11.839531256995432,buy
23,-1.0434527,0.14,030000.csv,20220719,22550.0,22350.0,22874755.0,22874755.0,159.0,0.0,True,-7.644628099173553,-0.13898211422564105,-0.9750865800865802,-0.025729173158690215,0,0.13898211422564105,0.17565016385713939,6.669541519086973,-0.9750865800865802,0.0,0,-17.97085660077125,-12.441395834276669,sell
24,-0.07150343,-10.0,030000.csv,20220720,22350.0,22350.0,22874755.0,22874755.0,0,0.0,False,-7.644628099173553,0.0,-0.9750865800865802,0.0,0,1,0.9999546000702375,6.669541519086973,-0.9750865800865802,0.0,0,-18.79443693921636,-12.756249688154075,wrong
25,-1.290283,-10.0,030000.csv,20220721,22350.0,22000.0,22874755.0,22874755.0,0,0.0,False,-9.090909090909092,0.0,-0.9750865800865802,0.0,0,0,0,8.115822510822511,-0.9750865800865802,0.0,0,-19.21801898677449,-12.79744551950252,wrong
26,-0.58200717,-10.0,030000.csv,20220722,22000.0,22350.0,22874755.0,22874755.0,0,0.0,False,-7.644628099173553,0.0,-0.9750865800865802,0.0,0,0,0,6.669541519086973,-0.9750865800865802,0.0,0,-19.250144811775034,-12.585581243996229,wrong
27,-0.42892635,-10.0,030000.csv,20220725,22350.0,22450.0,22874755.0,22874755.0,0,0.0,False,-7.231404958677685,0.0,-0.9750865800865802,0.0,0,0,0,6.256318378591105,-0.9750865800865802,0.0,0,-19.177296631600473,-12.31780834023133,wrong
28,-0.23580575,-10.0,030000.csv,20220726,22450.0,22650.0,22874755.0,22874755.0,0,0.0,False,-6.40495867768595,0.0,-0.9750865800865802,0.0,0,0,0,5.42987209759937,-0.9750865800865802,0.0,0,-19.37773498986149,-12.23541667753444,wrong
29,-1.1344659,-10.0,030000.csv,20220727,22650.0,22150.0,22874755.0,22874755.0,0,0.0,False,-8.47107438016529,0.0,-0.9750865800865802,0.0,0,0,0,7.495987800078709,-0.9750865800865802,0.0,0,-19.40722123039271,-12.052977995848465,wrong
30,-1.6481485,-10.0,030000.csv,20220728,22150.0,22800.0,22874755.0,22874755.0,0,0.0,False,-5.785123966942149,0.0,-0.9750865800865802,0.0,0,0,0,4.810037386855569,-0.9750865800865802,0.0,0,-20.105672340170553,-12.288382746411013,wrong
31,-1.2989714,-10.0,030000.csv,20220729,22800.0,22350.0,22874755.0,22874755.0,0,0.0,False,-7.644628099173553,0.0,-0.9750865800865802,0.0,0,0,0,6.669541519086973,-0.9750865800865802,0.0,0,-20.058256366756503,-12.070633352140655,wrong
32,-0.4341811,-10.0,030000.csv,20220801,22350.0,22700.0,22874755.0,22874755.0,0,0.0,False,-6.198347107438017,0.0,-0.9750865800865802,0.0,0,0,0,5.223260527351437,-0.9750865800865802,0.0,0,-20.645380514832805,-12.238359236916471,wrong
33,-1.6638801,-10.0,030000.csv,20220802,22700.0,22550.0,22874755.0,22874755.0,0,0.0,False,-6.8181818181818175,0.0,-0.9750865800865802,0.0,0,0,0,5.843095238095238,-0.9750865800865802,0.0,0,-20.465706074974705,-11.955873536241414,wrong
34,0.20195633,0.18,030000.csv,20220803,22550.0,22650.0,22874102.0,18273902.0,204.0,204.0,True,-6.40495867768595,0.0,-0.9779134199134198,-0.002854675383408478,0.0,0.08918382894331765,0.07645666292106879,5.515356946084218,-0.8896017316017315,0.08918382894331765,0.03898837828102664,-20.99364081552972,-12.602827753842144,buy
35,-0.49292886,-0.0,030000.csv,20220804,22650.0,22600.0,22890784.0,20535184.0,100.0,104.0,True,-6.6115702479338845,-0.044552181130648745,-0.9056969696969697,0.07292963894276594,0,0.02183561537213213,0.004756592399798643,5.683362455726092,-0.9282077922077923,-0.022716565758516615,-0.0025768859139515543,-20.94899697946053,-12.445737050223777,sell
36,-1.3836848,0.11,030000.csv,20220805,22600.0,22350.0,22881726.0,22881726.0,104.0,0.0,True,-7.644628099173553,-0.11360863677326302,-0.9449090909090909,-0.03957051012320067,0,0.11360863677326302,0.12108687799821749,6.699719008264462,-0.9449090909090909,0.0,0,-21.29503613772918,-13.004500392243132,sell
37,-0.4139511,-10.0,030000.csv,20220808,22350.0,22450.0,22881726.0,22881726.0,0,0.0,False,-7.231404958677685,0.0,-0.9449090909090909,0.0,0,0,0,6.286495867768594,-0.9449090909090909,0.0,0,-21.856881960805204,-13.173891869267969,wrong
38,-1.2420515,-10.0,030000.csv,20220809,22450.0,22200.0,22881726.0,22881726.0,0,0.0,False,-8.264462809917356,0.0,-0.9449090909090909,0.0,0,0,0,7.319553719008265,-0.9449090909090909,0.0,0,-22.078618396516532,-13.138735147621306,wrong
39,0.09175986,0.29,030000.csv,20220810,22200.0,22550.0,22881430.0,20794630.0,94.0,94.0,True,-6.8181818181818175,0.0,-0.9461904761904761,-0.0012936087076647978,0.0,0.143784719748722,0.18676930852440954,6.014415584415584,-0.8037662337662338,0.143784719748722,0.09820695751431396,-22.58560132108995,-13.751487059188921,buy
40,-1.6169689,-0.06,030000.csv,20220811,22550.0,22700.0,22910851.0,22910851.0,94.0,0.0,True,-6.198347107438017,0.06153354691147417,-0.8188268398268398,0.12858025044763374,0,-0.06153354691147417,-0.03715590359926069,5.379520267611177,-0.8188268398268398,0.0,0,-22.04765156505802,-13.369510465134255,sell
41,-0.73108685,-10.0,030000.csv,20220812,22700.0,22700.0,22910851.0,22910851.0,0,0.0,False,-6.198347107438017,0.0,-0.8188268398268398,0.0,0,1,0.9999546000702375,5.379520267611177,-0.8188268398268398,0.0,0,-22.659893557974474,-13.578107612242123,wrong
42,-0.49419022,-10.0,030000.csv,20220816,22700.0,22600.0,22910851.0,22910851.0,0,0.0,False,-6.6115702479338845,0.0,-0.8188268398268398,0.0,0,0,0,5.792743408107045,-0.8188268398268398,0.0,0,-22.220618920159836,-13.160913318026386,wrong
43,-0.029304028,-10.0,030000.csv,20220817,22600.0,22350.0,22910851.0,22910851.0,0,0.0,False,-7.644628099173553,0.0,-0.8188268398268398,0.0,0,0,0,6.825801259346713,-0.8188268398268398,0.0,0,-22.655580664337148,-13.266867424493876,wrong
44,-0.94925666,-10.0,030000.csv,20220818,22350.0,22450.0,22910851.0,22910851.0,0,0.0,False,-7.231404958677685,0.0,-0.8188268398268398,0.0,0,0,0,6.4125781188508455,-0.8188268398268398,0.0,0,-23.097466406771275,-13.376132596788473,wrong
45,0.25364298,0.23,030000.csv,20220819,22450.0,22550.0,22910029.0,17117929.0,258.0,258.0,True,-6.8181818181818175,0.0,-0.8223852813852813,-0.003587819588194258,0.0,0.11261443623663679,0.11910788016367391,6.107484848484848,-0.7106969696969697,0.11261443623663679,0.06144146701640063,-23.88594862946411,-14.145362181600353,buy
46,-0.2670366,-0.19,030000.csv,20220822,22550.0,22200.0,22933312.0,18648812.0,68.0,190.0,True,-8.264462809917356,-0.3937071557343752,-0.7215930735930737,0.10162798135262073,0,0.1037359557611659,0.10202359418824158,7.254990948445495,-1.0094718614718616,-0.2899711999732093,-0.3432267727408962,-23.622798603412893,-13.909883002329227,sell
47,-1.0094533,-0.04,030000.csv,20220823,22200.0,22250.0,22859887.0,22859887.0,190.0,0.0,True,-8.057851239669422,0.041544925457908166,-1.0394502164502166,-0.3201674489929758,0,-0.041544925457908166,-0.017111711088860226,7.018401023219205,-1.0394502164502166,0.0,0,-25.04508025560598,-15.292148348114337,sell
48,-0.2148777,-10.0,030000.csv,20220824,22250.0,22400.0,22859887.0,22859887.0,0,0.0,False,-7.43801652892562,0.0,-1.0394502164502166,0.0,0,0,0,6.3985663124754035,-1.0394502164502166,0.0,0,-25.71468566679886,-15.542357900979683,wrong
49,-0.6752242,-10.0,030000.csv,20220825,22400.0,22100.0,22859887.0,22859887.0,0,0.0,False,-8.677685950413224,0.0,-1.0394502164502166,0.0,0,0,0,7.638235733963008,-1.0394502164502166,0.0,0,-26.90104162228342,-16.098379129569345,wrong
50,-0.351502,-10.0,030000.csv,20220826,22100.0,21750.0,22859887.0,22859887.0,0,0.0,False,-10.12396694214876,0.0,-1.0394502164502166,0.0,0,0,0,9.084516725698544,-1.0394502164502166,0.0,0,-27.299727859710345,-16.17830718117911,wrong
51,-0.7677289,-10.0,030000.csv,20220829,21750.0,22000.0,22859887.0,22859887.0,0,0.0,False,-9.090909090909092,0.0,-1.0394502164502166,0.0,0,0,0,8.051458874458875,-1.0394502164502166,0.0,0,-28.148426418031644,-16.522345316368963,wrong
52,0.30875242,-0.28,030000.csv,20220830,22000.0,21900.0,22858888.0,15818888.0,320.0,320.0,True,-9.50413223140496,0.0,-1.0437748917748917,-0.004370100342140798,0.0,-0.13998931181604285,-0.17796316560243486,8.321829201101929,-1.1823030303030302,-0.13998931181604285,-0.09333753006007517,-28.321829876158862,-16.936580501216714,buy
53,-0.86184597,0.35,030000.csv,20220831,21900.0,21550.0,22817000.0,21831500.0,275.0,45.0,True,-10.950413223140496,-0.49064944814203326,-1.225108225108225,-0.18324600916720007,0,0.42162196863114226,0.8309652297884373,9.657123179850451,-1.2932900432900434,-0.069027479510891,-0.023542414306209847,-29.57790012963962,-18.178309271073676,sell
54,-0.49258643,0.0,030000.csv,20220901,21550.0,21600.0,22800472.0,22304822.0,22.0,23.0,True,-10.743801652892563,0.009867880050435832,-1.2966580086580086,-0.07243721786387343,0,-0.004824124815895073,-0.0002326947247752731,9.45212199921291,-1.2916796536796538,0.005043755234540759,0.00012718924509180773,-30.764532177224268,-19.28432376730346,sell
55,-0.75077915,-0.05,030000.csv,20220902,21600.0,22550.0,22801020.0,22671420.0,17.0,6.0,True,-6.8181818181818175,0.09582651620134743,-1.2942857142857143,0.0024034590161115966,0,-0.07082763457236767,-0.04892802726510426,5.548571428571428,-1.2696103896103896,0.024998881628979758,0.0031198435555956916,-30.614113680082802,-19.022095726363506,sell
56,-1.2072289,-0.0,030000.csv,20220905,22550.0,22600.0,22806499.0,22806499.0,6.0,0.0,True,-6.6115702479338845,0.0013154017763185588,-1.2705670995670997,0.024029626744768436,0,-0.0013154017763185588,-1.730266863853025e-05,5.341003148366784,-1.2705670995670997,0.0,0,-30.301445563549475,-18.675398347056497,sell
57,-0.5853975,-10.0,030000.csv,20220906,22600.0,22200.0,22806499.0,22806499.0,0,0.0,False,-8.264462809917356,0.0,-1.2705670995670997,0.0,0,0,0,6.993895710350257,-1.2705670995670997,0.0,0,-30.82096736174526,-18.834158812154747,wrong
58,-0.24448326,-10.0,030000.csv,20220907,22200.0,22250.0,22806499.0,22806499.0,0,0.0,False,-8.057851239669422,0.0,-1.2705670995670997,0.0,0,0,0,6.787284140102322,-1.2705670995670997,0.0,0,-31.230400184823452,-18.924879077925176,wrong
59,-0.60612977,-10.0,030000.csv,20220908,22250.0,22750.0,22806499.0,22806499.0,0,0.0,False,-5.991735537190083,0.0,-1.2705670995670997,0.0,0,0,0,4.721168437622984,-1.2705670995670997,0.0,0,-30.77220247823176,-18.493957815515643,wrong
60,-0.767326,-10.0,030000.csv,20220913,22750.0,22200.0,22806499.0,22806499.0,0,0.0,False,-8.264462809917356,0.0,-1.2705670995670997,0.0,0,0,0,6.993895710350257,-1.2705670995670997,0.0,0,-31.01038293582194,-18.486397793368113,wrong
61,-0.85337436,-10.0,030000.csv,20220914,22200.0,22650.0,22806499.0,22806499.0,0,0.0,False,-6.40495867768595,0.0,-1.2705670995670997,0.0,0,0,0,5.13439157811885,-1.2705670995670997,0.0,0,-31.457276864351883,-18.60357813665491,wrong
62,0.12526321,-0.11,030000.csv,20220915,22650.0,22550.0,22806094.0,19952194.0,126.0,126.0,True,-6.8181818181818175,0.0,-1.2723203463203463,-0.001775809605849631,0.0,-0.05524839106600192,-0.030062698452611558,5.4913160173160165,-1.326865800865801,-0.05524839106600192,-0.01514605065147423,-32.619566948496924,-19.58368340407322,buy
63,-0.17954448,0.18,030000.csv,20220916,22550.0,23050.0,22792680.0,20447480.0,22.0,104.0,True,-4.75206611570248,0.27639465893206194,-1.3303896103896105,-0.05881761252058332,0,-0.04825123744762044,-0.02301288870699969,3.6467847304210945,-1.1052813852813852,0.2281434214844415,0.22913892046044926,-33.115112234529775,-20.2341773116697,sell
64,-0.20082864,-1.0,030000.csv,20220919,23050.0,23050.0,22843924.0,20907724.0,20.0,84.0,True,-4.75206611570248,0.0,-1.1085541125541125,0.22482656712593693,0,-1,-0.9999546000702375,3.643512003148367,-1.1085541125541125,0.0,0,-31.456712116585688,-19.441704136329314,sell
65,-0.4474915,-0.01,030000.csv,20220920,23050.0,22900.0,22842524.0,21759174.0,37.0,47.0,True,-5.371900826446281,-0.055156898613390584,-1.1146147186147186,-0.006128544290376733,0,0.02429340909708319,0.0058843164492292654,4.226766627312082,-1.1451341991341992,-0.030863489516307394,-0.004751450898184517,-32.007316486574304,-20.052955051966098,sell
66,-0.7269395,0.01,030000.csv,20220921,22900.0,22800.0,22834197.0,22536497.0,34.0,13.0,True,-5.785123966942149,-0.020582012004655564,-1.1506623376623377,-0.03645394002869385,0,0.01488879669255153,0.0022143074656912898,4.628833923652106,-1.1562900432900434,-0.005693215312104034,-0.00016205037136973743,-32.83804736003191,-20.876354460844627,sell
67,-0.62081844,0.0,030000.csv,20220922,22800.0,22750.0,22832599.0,22718599.0,8.0,5.0,True,-5.991735537190083,-0.0028467697287821165,-1.1575800865800865,-0.006998275437494036,0,0.001751844004382542,3.0689103236780646e-05,4.833073199527745,-1.1586623376623377,-0.0010949257243995745,-5.994293743927237e-06,-33.82205138547575,-21.765615149938164,sell
68,-0.19018808,-0.01,030000.csv,20220923,22750.0,22500.0,22832349.0,22718599.0,0.0,5.0,True,-7.024793388429752,-0.005474688565771309,-1.1586623376623377,-0.0010949257243995745,0,0,0,5.860719795356159,-1.164073593073593,-0.005474688565771309,-0.00014984984585098005,-34.8343447185807,-22.67104165427376,wait
69,-0.4435872,-0.0,030000.csv,20220926,22500.0,22300.0,22831026.0,22763526.0,2.0,3.0,True,-7.851239669421488,-0.004379990643463987,-1.1643896103896105,-0.005794410378012355,0,0.0017519878546274274,3.0694143352771874e-05,6.684252656434475,-1.166987012987013,-0.00262800278883656,-3.453139706821595e-05,-36.60707941978206,-24.08777220823692,sell
70,-0.59312457,0.0,030000.csv,20220927,22300.0,22800.0,22830390.0,22785790.0,1.0,2.0,True,-5.785123966942149,0.00657017963659548,-1.1671428571428573,-0.0027856829561667532,0,-0.002190052972092596,-4.796216998403935e-05,4.622310114128297,-1.1628138528138527,0.004380126664502884,9.592294708538063e-05,-36.03253649163499,-23.95557063090488,sell
71,-0.01258564,0.0,030000.csv,20220928,22800.0,23150.0,22831390.0,22785790.0,0.0,2.0,True,-4.338842975206612,0.0030659543724670286,-1.1628138528138527,0.004380126664502884,0,0,0,3.179059425423062,-1.1597835497835498,0.0030659543724670286,4.6999276569592574e-05,-37.088241584558894,-24.488912174647783,wait
72,-0.48850855,-0.0,030000.csv,20220929,23150.0,22700.0,22832090.0,22785790.0,0.0,2.0,True,-6.198347107438017,-0.003941820481611626,-1.1597835497835498,0.0030659543724670286,0,0,0,5.034667453758363,-1.1636796536796536,-0.003941820481611626,-7.768672577623814e-05,-36.62007535998264,-24.01636354091551,wait
73,0.5247128,-18.75,030000.csv,20220930,22700.0,22750.0,22829495.0,10843895.0,526.0,528.0,True,-5.991735537190083,0.0004379973185804156,-1.171017316017316,-0.011365582388646857,-18.983919265112444,0.11563987727279995,0.12517010055466882,4.935003935458481,-1.0567316017316017,0.11563987727279995,0.06467658029677714,-36.03669220148716,-23.881686242162854,buy
74,-0.96927583,-0.11,030000.csv,20221004,22750.0,22800.0,22836808.0,22450058.0,511.0,17.0,True,-5.785123966942149,0.11550630592238895,-1.1393593073593073,0.032033122064241894,0,-0.11178424459052505,-0.1174653022525437,4.649444313262496,-1.1356796536796536,0.0037220613318638923,6.926630376957732e-05,-35.416092991401236,-23.330065046086396,sell
75,0.18677253,-75.43,030000.csv,20221005,22800.0,23100.0,22837066.0,18277066.0,183.0,200.0,True,-4.545454545454546,0.022331536797687398,-1.1382424242424243,0.0011297550866128051,-75.95760946932751,0.2627307728584749,0.49856163983330104,3.6669523809523814,-0.8785021645021645,0.2627307728584749,0.2918768749951044,-36.30584238275887,-23.76028364821442,buy
76,-1.3566499,-0.13,030000.csv,20221006,23100.0,23250.0,22889480.0,22889480.0,200.0,0.0,True,-3.925619834710744,0.1310211535399339,-0.9113419913419913,0.22951284547673506,0,-0.1310211535399339,-0.15773907599203407,3.0142778433687525,-0.9113419913419913,0.0,0,-34.327946262497605,-22.731472725140314,sell
77,-0.24549958,-10.0,030000.csv,20221007,23250.0,22850.0,22889480.0,22889480.0,0,0.0,False,-5.578512396694215,0.0,-0.9113419913419913,0.0,0,0,0,4.667170405352223,-0.9113419913419913,0.0,0,-35.3205257981387,-23.23930262176666,wrong
78,-0.75716877,-10.0,030000.csv,20221011,22850.0,22850.0,22889480.0,22889480.0,0,0.0,False,-5.578512396694215,0.0,-0.9113419913419913,0.0,0,1,0.9999546000702375,4.667170405352223,-0.9113419913419913,0.0,0,-36.1828025660355,-23.656448608281153,wrong
79,-0.49742696,-10.0,030000.csv,20221012,22850.0,22800.0,22889480.0,22889480.0,0,0.0,False,-5.785123966942149,0.0,-0.9113419913419913,0.0,0,0,0,4.873781975600158,-0.9113419913419913,0.0,0,-35.04184232397859,-22.76774628918505,wrong
80,-0.6623855,-10.0,030000.csv,20221013,22800.0,23100.0,22889480.0,22889480.0,0,0.0,False,-4.545454545454546,0.0,-0.9113419913419913,0.0,0,0,0,3.6341125541125545,-0.9113419913419913,0.0,0,-36.16462158396566,-23.352657509406463,wrong
81,-0.5714629,-10.0,030000.csv,20221014,23100.0,23400.0,22889480.0,22889480.0,0,0.0,False,-3.3057851239669422,0.0,-0.9113419913419913,0.0,0,0,0,2.394443132624951,-0.9113419913419913,0.0,0,-35.97604835819703,-23.089674170082105,wrong
82,-0.07089177,-10.0,030000.csv,20221017,23400.0,23700.0,22889480.0,22889480.0,0,0.0,False,-2.066115702479339,0.0,-0.9113419913419913,0.0,0,0,0,1.1547737111373477,-0.9113419913419913,0.0,0,-36.435070115079654,-23.24383681727225,wrong
83,0.13821626,-0.06,030000.csv,20221018,23700.0,23650.0,22889033.0,19736933.0,133.0,133.0,True,-2.272727272727273,0.0,-0.9132770562770562,-0.001952862188219217,0.0,-0.029053215135825095,-0.008405368781729705,1.3306623376623379,-0.9420649350649352,-0.029053215135825095,-0.004211552980116995,-37.11014470304417,-23.917891355959974,buy
84,0.32503211,-1.07,030000.csv,20221019,23650.0,23650.0,22881473.0,13326873.0,271.0,404.0,True,-2.272727272727273,0.0,-0.946004329004329,-0.03302891825967484,-0.0695515753693348,-1,-0.9999546000702375,1.326722943722944,-0.946004329004329,0.0,0,-38.41596745421762,-25.03813792946548,buy
85,-0.07605907,-1.0,030000.csv,20221020,23650.0,23650.0,22880309.0,14035209.0,30.0,374.0,True,-2.272727272727273,0.0,-0.9510432900432901,-0.005087085084076536,0,-1,-0.9999546000702375,1.3216839826839828,-0.9510432900432901,0.0,0,-38.98835020451215,-25.653573068991513,sell
86,-0.66903293,-0.22,030000.csv,20221021,23650.0,24050.0,22870602.0,19938002.0,250.0,124.0,True,-0.6198347107438017,0.6538373236130683,-0.9930649350649351,-0.04242512633898432,0,-0.4369650261545231,-0.851828418285807,-0.15851160960251864,-0.7783463203463203,0.21687229745854525,0.2095619290531895,-40.91209696865902,-27.20742908391327,sell
87,-0.7636371,0.15,030000.csv,20221024,24050.0,23500.0,22916490.0,22194990.0,94.0,30.0,True,-2.8925619834710745,-0.29755409660002125,-0.7944155844155844,0.20064185455197026,0,0.22555354154119678,0.39874972550261545,2.0267178276269187,-0.8658441558441557,-0.07200055505882445,-0.02558734988427025,-38.23668032368238,-25.622648005811897,sell
88,-0.76973796,-0.03,030000.csv,20221025,23500.0,24000.0,22899104.0,22734604.0,23.0,7.0,True,-0.8264462809917356,0.06550221200969958,-0.8696796536796537,-0.07586676668198315,0,-0.050217771186163426,-0.024902921676046796,-0.02808185753640291,-0.8545281385281385,0.015284440823536152,0.0011673887274512573,-37.81050999267493,-25.630470935623602,sell
89,-1.0689793,-0.01,030000.csv,20221026,24000.0,24350.0,22902329.0,22902329.0,7.0,0.0,True,0.6198347107438017,0.010697473527464387,-0.8557186147186147,0.014083520473115455,0,-0.010697473527464387,-0.0011437048691874674,-1.4755533254624162,-0.8557186147186147,0.0,0,-37.42593885861303,-25.232618748795975,sell
90,-0.22260135,-10.0,030000.csv,20221027,24350.0,24500.0,22902329.0,22902329.0,0,0.0,False,1.2396694214876034,0.0,-0.8557186147186147,0.0,0,0,0,-2.0953880362062183,-0.8557186147186147,0.0,0,-37.88149028606715,-25.39969879773962,wrong
