timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,-1.0350256,0.26,067990.csv,20220124,6980.0,6890.0,32426883.0,32426883.0,943.0,0.0,True,-12.895069532237674,-0.26164008596173155,-0.5310337423312883,-0.49614634824418496,0,0.26164008596173155,0.49568557475673425,12.364035789906385,-0.5310337423312883,0.0,0,-24.889501985633576,-14.61441701037525,sell
15,0.09997803,0.46,067990.csv,20220125,6890.0,7050.0,32426424.0,29188124.0,470.0,470.0,True,-10.872313527180784,0.0,-0.532441717791411,-0.0014154922013318394,0.0,0.23190963024476582,0.4159804180633675,10.570546656015141,-0.30176687116564416,0.23190963024476582,0.2357882610580806,-25.957372194628576,-15.927509933845185,buy
16,-0.07123926,-0.27,067990.csv,20220126,7050.0,6830.0,32501243.0,29420393.0,33.0,437.0,True,-13.653603034134006,-0.3181379490452539,-0.3029355828220859,0.23073466257025446,0,0.022333877797886537,0.004975601456472911,13.055759475851797,-0.5978435582822086,-0.29580407124736735,-0.35435163035659145,-21.8298875342958,-14.73615937603737,sell
17,-0.5305064,-0.02,067990.csv,20220127,6830.0,7040.0,32402513.0,30995533.0,231.0,206.0,True,-10.998735777496838,0.28319613734910826,-0.6057883435582823,-0.3037729972358288,0,-0.14968797395449748,-0.20073673587568908,10.525646820441624,-0.47308895705521475,0.13350816339461077,0.08526616658349839,-22.37371488808469,-16.696063518414807,sell
18,-1.2923801,-0.08,067990.csv,20220128,7040.0,7160.0,32443393.0,32443393.0,206.0,0.0,True,-9.481668773704172,0.07618866100061786,-0.48038957055214726,0.12616305408163866,0,-0.07618866100061786,-0.0563945169151272,9.001279203152025,-0.48038957055214726,0.0,0,-21.22640864954924,-15.910504227114354,sell
19,-0.6924899,-10.0,067990.csv,20220203,7160.0,7310.0,32443393.0,32443393.0,0,0.0,False,-7.585335018963338,0.0,-0.48038957055214726,0.0,0,0,0,7.104945448411191,-0.48038957055214726,0.0,0,-21.619304970716403,-15.806730692401679,wrong
20,-0.9172576,-10.0,067990.csv,20220204,7310.0,7600.0,32443393.0,32443393.0,0,0.0,False,-3.919089759797725,0.0,-0.48038957055214726,0.0,0,0,0,3.4387001892455773,-0.48038957055214726,0.0,0,-22.523089962835137,-16.081730559390277,wrong
21,-0.7114235,-10.0,067990.csv,20220207,7600.0,7630.0,32443393.0,32443393.0,0,0.0,False,-3.5398230088495577,0.0,-0.48038957055214726,0.0,0,0,0,3.05943343829741,-0.48038957055214726,0.0,0,-23.179938760071288,-16.18031541736732,wrong
22,-0.18766376,-10.0,067990.csv,20220208,7630.0,7780.0,32443393.0,32443393.0,0,0.0,False,-1.643489254108723,0.0,-0.48038957055214726,0.0,0,0,0,1.1630996835565757,-0.48038957055214726,0.0,0,-24.40901207459555,-16.673239707252538,wrong
23,-0.41206282,-10.0,067990.csv,20220209,7780.0,7670.0,32443393.0,32443393.0,0,0.0,False,-3.034134007585335,0.0,-0.48038957055214726,0.0,0,0,0,2.5537444370331874,-0.48038957055214726,0.0,0,-24.59525535221958,-16.455315284355915,wrong
24,-0.6779364,-10.0,067990.csv,20220210,7670.0,7510.0,32443393.0,32443393.0,0,0.0,False,-5.056890012642225,0.0,-0.48038957055214726,0.0,0,0,0,4.576500442090078,-0.48038957055214726,0.0,0,-25.050825434934907,-16.429371900677747,wrong
25,-0.6771847,-10.0,067990.csv,20220211,7510.0,7510.0,32443393.0,32443393.0,0,0.0,False,-5.056890012642225,0.0,-0.48038957055214726,0.0,0,1,0.9999546000702375,4.576500442090078,-0.48038957055214726,0.0,0,-26.02756467162985,-16.745881181551415,wrong
26,0.15762436,-0.63,067990.csv,20220214,7510.0,7360.0,32442668.0,27335868.0,680.0,680.0,True,-6.95322376738306,0.0,-0.4826134969325153,-0.002234661460963716,0.0,-0.3144007761630455,-0.6278575174817331,6.157726834867722,-0.7954969325153374,-0.3144007761630455,-0.38996517925755514,-26.262140544503296,-17.300145296033566,buy
27,-0.42898047,0.02,067990.csv,20220215,7360.0,7420.0,32337152.0,29474112.0,291.0,389.0,True,-6.1946902654867255,0.12615694889171739,-0.806282208588957,-0.3252383558590187,0,-0.05397990621337638,-0.02871787580990226,5.460003148922309,-0.7346871165644172,0.072177042678341,0.025711314380935768,-26.5497369119286,-18.933869022880295,sell
28,-0.59022427,-1.0,067990.csv,20220216,7420.0,7420.0,32357703.0,31170503.0,229.0,160.0,True,-6.1946902654867255,0.0,-0.7432423312883436,0.06355228809265577,0,-1,-0.9999546000702375,5.451447934198382,-0.7432423312883436,0.0,0,-26.2545144657723,-18.55134576324948,sell
29,-1.1955552,-0.2,067990.csv,20220217,7420.0,7830.0,32355755.0,32355755.0,160.0,0.0,True,-1.0113780025284451,0.20273379726614094,-0.7492177914110429,-0.006020204833451868,0,-0.20273379726614094,-0.33701964886958435,0.2621602111174022,-0.7492177914110429,0.0,0,-26.786188414383084,-19.154088020639072,sell
30,-0.10021335,-10.0,067990.csv,20220218,7830.0,8470.0,32355755.0,32355755.0,0,0.0,False,7.079646017699115,0.0,-0.7492177914110429,0.0,0,0,0,-7.8288638091101586,-0.7492177914110429,0.0,0,-27.36995186494228,-19.264894392561747,wrong
31,-1.0260103,-10.0,067990.csv,20220221,8470.0,8510.0,32355755.0,32355755.0,0,0.0,False,7.585335018963338,0.0,-0.7492177914110429,0.0,0,0,0,-8.334552810374381,-0.7492177914110429,0.0,0,-28.127870041762566,-19.497587773599363,wrong
32,0.07187021,0.24,067990.csv,20220222,8510.0,8650.0,32355426.0,30032196.0,273.0,273.0,True,9.355246523388116,0.0,-0.7502269938650307,-0.0010168206552435572,0.0,0.11812547298867275,0.13023852682410797,-9.988234253449466,-0.6329877300613497,0.11812547298867275,0.06738996725539559,-28.128338544910026,-19.750707830974733,buy
33,-0.3422142,-0.08,067990.csv,20220223,8650.0,8350.0,32392326.0,30835326.0,93.0,180.0,True,5.562579013906448,-0.252827360032273,-0.6370368098159509,0.11404578632344387,0,0.08612120870494938,0.0714848910452569,-6.36525999550154,-0.802680981595092,-0.16670615132732364,-0.12973255319344634,-27.172733382657523,-19.134413391898864,sell
34,-0.4030115,0.0,067990.csv,20220224,8350.0,8390.0,32337340.0,31435540.0,72.0,108.0,True,6.06826801517067,0.02226460330692442,-0.8057055214723927,-0.16975008216452253,0,-0.008905433999863295,-0.0007927531523096443,-6.860722002900731,-0.7924539877300614,0.013359169307061125,0.0008919390085888601,-27.567724572110404,-20.40725081323533,sell
35,-0.70693886,-0.0,067990.csv,20220225,8390.0,8410.0,32340614.0,32072134.0,76.0,32.0,True,6.32111251580278,0.00667869243570058,-0.7956625766871166,0.0101245185905829,0,-0.004699756599788497,-0.00022085272941718692,-7.114811902305847,-0.7936993865030675,0.001978935835912083,1.9580743508051945e-05,-28.232208476508788,-20.62715071145215,sell
36,-0.24453667,0.01,067990.csv,20220228,8410.0,8600.0,32341158.0,32130908.0,7.0,25.0,True,8.72313527180784,0.018799518410757977,-0.7939938650306748,0.0016820954605252702,0,-0.004112351055773348,-0.00016910001304004663,-9.502558584691275,-0.7794233128834356,0.01468716735498463,0.0010779829830172005,-28.626362080262716,-20.641022218975788,sell
37,-0.7275615,-0.01,067990.csv,20220302,8600.0,8980.0,32345655.0,32285455.0,18.0,7.0,True,13.527180783817952,0.02937002108582019,-0.7801993865030675,0.01390488244112966,0,-0.021146350858706225,-0.004461698464400143,-14.299220661118566,-0.7720398773006134,0.008223670227113967,0.00033808659586376244,-28.345006688804045,-20.190033956605312,sell
38,-0.22473916,0.0,067990.csv,20220303,8980.0,9000.0,32348301.0,32294421.0,1.0,6.0,True,13.780025284450062,0.0004327891576423687,-0.7720828220858895,0.00818038775223442,0,-6.182686197187892e-05,-3.8225607901232195e-08,-14.551740008376441,-0.7717147239263804,0.0003709622956704898,6.880648872886752e-07,-28.92171931213635,-20.349994340733158,sell
39,0.22184622,-26.07,067990.csv,20220304,9000.0,8570.0,32347405.0,25138405.0,795.0,801.0,True,8.34386852085967,-0.007975659770224951,-0.7748312883435583,-0.0027698518076729904,-23.941495405787787,-1.064784022087707,-0.9999880842575475,-10.175233551534518,-1.8313650306748468,-1.064784022087707,-0.9965480813375008,-29.391723247580675,-20.901169309901345,buy
40,0.090773225,-22.9,067990.csv,20220307,8570.0,8470.0,32002652.0,22858462.0,266.0,1067.0,True,7.079646017699115,-0.25028923092306266,-1.832355828220859,-1.0657825565914794,-22.22906398703844,-0.333409868657135,-0.670974954567544,-9.239302459416907,-2.1596564417177913,-0.333409868657135,-0.42639295207219075,-22.879491198094808,-15.173328466293679,buy
41,-0.95636994,-0.12,067990.csv,20220308,8470.0,8510.0,31881767.0,31483677.0,1020.0,47.0,True,7.585335018963338,0.1338100834864562,-2.2031687116564416,-0.37773432026820775,0,-0.12791329614715974,-0.15093379294329223,-9.782736859454136,-2.1974018404907976,0.00589678733929647,0.00017384539176279468,-24.323297738376933,-16.83748221588273,sell
42,-0.05125037,0.08,067990.csv,20220310,8510.0,9120.0,31883620.0,31500670.0,2.0,45.0,True,15.29709228824273,0.0899207044915533,-2.197484662576687,0.00581209943601934,0,-0.003826340049874463,-0.00014639806453009552,-17.410374496831686,-2.113282208588957,0.08609436444167884,0.036382837843690674,-24.578788925409654,-16.831725022963848,sell
43,-1.4887695,0.05,067990.csv,20220311,9120.0,8730.0,31910397.0,31910397.0,45.0,0.0,True,10.366624525916562,-0.054996588958001094,-2.1153466257668714,0.08398356271966609,0,0.054996588958001094,0.02979340727371882,-12.481971151683434,-2.1153466257668714,0.0,0,-24.191507843314444,-16.462037733402273,sell
44,-0.18815514,-10.0,067990.csv,20220314,8730.0,8630.0,31910397.0,31910397.0,0,0.0,False,9.102402022756005,0.0,-2.1153466257668714,0.0,0,0,0,-11.217748648522877,-2.1153466257668714,0.0,0,-24.646837249872505,-16.595365512583783,wrong
45,-0.562318,-10.0,067990.csv,20220315,8630.0,9010.0,31910397.0,31910397.0,0,0.0,False,13.90644753476612,0.0,-2.1153466257668714,0.0,0,0,0,-16.02179416053299,-2.1153466257668714,0.0,0,-24.975397625438717,-16.643226766648947,wrong
46,-0.6748737,-10.0,067990.csv,20220316,9010.0,9370.0,31910397.0,31910397.0,0,0.0,False,18.45764854614412,0.0,-2.1153466257668714,0.0,0,0,0,-20.572995171910993,-2.1153466257668714,0.0,0,-25.30802360680398,-16.694506681718757,wrong
47,0.044179022,-0.43,067990.csv,20220317,9370.0,8910.0,31910198.0,30504698.0,150.0,150.0,True,12.64222503160556,0.0,-2.115957055214724,-0.0006236211978183787,0.0,-0.21623181404264555,-0.3734721009552415,-14.969838528538077,-2.327613496932515,-0.21623181404264555,-0.20846484661465703,-25.229766391815918,-16.80034847373446,buy
48,0.037417114,-3.25,067990.csv,20220318,8910.0,8600.0,31841037.0,29364057.0,128.0,278.0,True,8.72313527180784,-0.14603721882574897,-2.3281073619631902,-0.21673635494207838,-2.7101548323238958,-0.27065701409159504,-0.5193193663819828,-11.315598461991888,-2.592463190184049,-0.27065701409159504,-0.30668864597641476,-26.56794585416411,-18.22723426736263,buy
49,-1.2715372,0.03,067990.csv,20220321,8600.0,8570.0,31750932.0,31750932.0,278.0,0.0,True,8.34386852085967,-0.026263698809917486,-2.6045030674846625,-0.2829838739234529,0,0.026263698809917486,0.0068740834054091815,-10.948371588344333,-2.6045030674846625,0.0,0,-27.902221143716428,-19.76017170794197,sell
50,-0.72221166,-10.0,067990.csv,20220322,8570.0,8800.0,31750932.0,31750932.0,0,0.0,False,11.25158027812895,0.0,-2.6045030674846625,0.0,0,0,0,-13.856083345613612,-2.6045030674846625,0.0,0,-28.638443347165246,-20.0965620537563,wrong
51,-0.4333889,-10.0,067990.csv,20220323,8800.0,8890.0,31750932.0,31750932.0,0,0.0,False,12.389380530973451,0.0,-2.6045030674846625,0.0,0,0,0,-14.993883598458114,-2.6045030674846625,0.0,0,-28.87610409629175,-20.081775664929296,wrong
52,0.23953974,2.21,067990.csv,20220324,8890.0,9300.0,31749853.0,24148903.0,855.0,855.0,True,17.572692793931733,0.0,-2.6078128834355825,-0.003398325441281535,0.0,1.1040996000831877,0.9999949208125961,-19.105198928901057,-1.5325061349693252,1.1040996000831877,0.9977462947389106,-29.303087416776762,-20.504090753805,buy
53,-0.7792909,-0.15,067990.csv,20220325,9300.0,9400.0,32090234.0,30332534.0,666.0,189.0,True,18.83691529709229,0.26635179626872596,-1.5636993865030675,1.0720711053370862,0,-0.2074553731388728,-0.349736308054331,-20.34263922347266,-1.5057239263803681,0.05889642312985315,0.017194402891222316,-18.575992124222566,-16.642128972309692,sell
54,-1.3251662,-0.62,067990.csv,20220328,9400.0,10450.0,32106218.0,32106218.0,189.0,0.0,True,32.11125158027813,0.6180484344423615,-1.5146687116564417,0.04980954641839009,0,-0.6180484344423615,-0.9780686612776898,-33.62592029193457,-1.5146687116564417,0.0,0,-19.197353986008483,-17.058564374175536,sell
55,-0.8244364,-10.0,067990.csv,20220329,10450.0,9700.0,32106218.0,32106218.0,0,0.0,False,22.629582806573957,0.0,-1.5146687116564417,0.0,0,0,0,-24.144251518230398,-1.5146687116564417,0.0,0,-19.1173678923839,-16.83715464066471,wrong
56,-0.938902,-10.0,067990.csv,20220330,9700.0,9800.0,32106218.0,32106218.0,0,0.0,False,23.893805309734514,0.0,-1.5146687116564417,0.0,0,0,0,-25.408474021390955,-1.5146687116564417,0.0,0,-18.911116114479263,-16.51066910141993,wrong
57,0.20375973,0.83,067990.csv,20220331,9800.0,10000.0,32105290.0,25568690.0,667.0,667.0,True,26.422250316055624,0.0,-1.517515337423313,-0.0028904058397659915,0.0,0.415507849329503,0.8220882660822628,-27.53056319949121,-1.1083128834355829,0.415507849329503,0.5782041561160931,-19.451108249840775,-17.094070025009646,buy
58,-0.5605716,-0.11,067990.csv,20220401,10000.0,10450.0,32232566.0,29292566.0,373.0,294.0,True,32.11125158027813,0.9310241824342117,-1.1270981595092024,0.3964331111788743,0,-0.5205697370760605,-0.9334584365047313,-32.83252151892844,-0.7212699386503068,0.4104544453581512,0.569308946256424,-17.583930239078896,-15.751325497418232,sell
59,-0.64932513,0.07,067990.csv,20220404,10450.0,10200.0,32361607.0,31274807.0,190.0,104.0,True,28.950695322376742,-0.2270981131205672,-0.7312668711656442,0.4003435531629719,0,0.14675599661195254,0.1937595254194432,-29.76171679476938,-0.811021472392638,-0.08034211650861467,-0.03175902195474989,-15.868146127840077,-14.464154660975568,sell
60,-1.0871398,0.02,067990.csv,20220405,10200.0,10150.0,32333866.0,32333866.0,104.0,0.0,True,28.31858407079646,-0.016081343393368183,-0.8163619631901841,-0.08572194823328767,0,0.016081343393368183,0.00258275498768179,-29.134946033986644,-0.8163619631901841,0.0,0,-16.408911653238217,-15.188923955353628,sell
61,-0.30974424,-10.0,067990.csv,20220406,10150.0,10400.0,32333866.0,32333866.0,0,0.0,False,31.479140328697852,0.0,-0.8163619631901841,0.0,0,0,0,-32.295502291888035,-0.8163619631901841,0.0,0,-16.75048988626418,-15.379937336770316,wrong
62,-0.08506343,-10.0,067990.csv,20220407,10400.0,11150.0,32333866.0,32333866.0,0,0.0,False,40.960809102402024,0.0,-0.8163619631901841,0.0,0,0,0,-41.777171065592206,-0.8163619631901841,0.0,0,-16.880349890038403,-15.376039104496508,wrong
63,-0.952407,-10.0,067990.csv,20220408,11150.0,10550.0,32333866.0,32333866.0,0,0.0,False,33.37547408343868,0.0,-0.8163619631901841,0.0,0,0,0,-34.191836046628865,-0.8163619631901841,0.0,0,-17.190245703923086,-15.535866627722717,wrong
64,-0.12373161,-10.0,067990.csv,20220411,10550.0,11100.0,32333866.0,32333866.0,0,0.0,False,40.32869785082174,0.0,-0.8163619631901841,0.0,0,0,0,-41.14505981401192,-0.8163619631901841,0.0,0,-17.914801129824365,-16.066026216960875,wrong
65,-0.8553525,-10.0,067990.csv,20220412,11100.0,11700.0,32333866.0,32333866.0,0,0.0,False,47.91403286978508,0.0,-0.8163619631901841,0.0,0,0,0,-48.730394832975264,-0.8163619631901841,0.0,0,-18.08672772239221,-16.097212075151354,wrong
66,-0.7742258,-10.0,067990.csv,20220413,11700.0,11650.0,32333866.0,32333866.0,0,0.0,False,47.281921618204805,0.0,-0.8163619631901841,0.0,0,0,0,-48.09828358139499,-0.8163619631901841,0.0,0,-18.108109761207796,-15.995858036032296,wrong
67,-0.99251354,-10.0,067990.csv,20220414,11650.0,12150.0,32333866.0,32333866.0,0,0.0,False,53.603034134007586,0.0,-0.8163619631901841,0.0,0,0,0,-54.41939609719777,-0.8163619631901841,0.0,0,-17.94450691560937,-15.734676473687026,wrong
68,-0.32128668,-10.0,067990.csv,20220415,12150.0,12100.0,32333866.0,32333866.0,0,0.0,False,52.97092288242731,0.0,-0.8163619631901841,0.0,0,0,0,-53.78728484561749,-0.8163619631901841,0.0,0,-18.43834342106172,-16.050433287865637,wrong
69,-0.66190875,-10.0,067990.csv,20220418,12100.0,12000.0,32333866.0,32333866.0,0,0.0,False,51.70670037926675,0.0,-0.8163619631901841,0.0,0,0,0,-52.52306234245693,-0.8163619631901841,0.0,0,-18.81467794724243,-16.260937830651372,wrong
70,0.014390171,-0.01,067990.csv,20220419,12000.0,11950.0,32333802.0,31877802.0,38.0,38.0,True,51.07458912768648,0.0,-0.8165582822085891,-0.00019793488350573356,0.0,-0.0058762034851329885,-0.0003452380656061571,-51.896975630753964,-0.8223865030674846,-0.0058762034851329885,-0.00017263393404065575,-18.926426867934346,-16.47440660677251,buy
71,-0.2234481,-0.01,067990.csv,20220420,11950.0,11850.0,32331746.0,31973246.0,8.0,30.0,True,49.81036662452591,-0.011753097606197123,-0.8228650306748466,-0.006358670718649171,0,0.0024742915683172006,6.121931367175648e-05,-50.642434109188486,-0.8320674846625766,-0.009278806037879922,-0.0004303885637022553,-18.91877789834343,-16.597571746422226,sell
72,0.004836023,-16.5,067990.csv,20220421,11850.0,11750.0,32328725.0,31819175.0,13.0,43.0,True,48.54614412136536,-0.009279667080189253,-0.8321319018404908,-0.00934375768014508,-16.474059503319406,-0.013300864788203061,-0.0017675660530247495,-49.39146620725493,-0.8453220858895706,-0.013300864788203061,-0.0008841739082624533,-19.014076873765983,-16.816281316274743,buy
73,-0.9473182,0.05,067990.csv,20220422,11750.0,11300.0,32323654.0,32288404.0,40.0,3.0,True,42.857142857142854,-0.05986185369113294,-0.8476871165644172,-0.015685740776971564,0,0.05568534567629031,0.03053274230413483,-43.70897107800175,-0.8518282208588958,-0.0041765080148426295,-8.721229277708353e-05,-19.299421401097412,-17.21431722719085,sell
74,-0.87153476,0.0,067990.csv,20220425,11300.0,11250.0,32322268.0,32310968.0,2.0,1.0,True,42.22503160556258,-0.00046407582825778754,-0.8519386503067484,-0.004287881561905099,0,0.0003093837132119003,9.571823619269892e-07,-43.077123630102456,-0.8520920245398774,-0.00015469211504588726,-1.1964824508936545e-07,-18.86085467155142,-16.945501448746988,sell
75,-0.54616374,-0.0,067990.csv,20220426,11250.0,10950.0,32322218.0,32310968.0,0.0,1.0,True,38.43236409608091,-0.000928154126056572,-0.8520920245398774,-0.00015469211504588726,0,0,0,-39.28537636601956,-0.8530122699386503,-0.000928154126056572,-4.307341131992715e-06,-18.995966412109574,-17.18239526605398,wait
76,-0.5316484,-0.0,067990.csv,20220427,10950.0,10850.0,32321918.0,32310968.0,0.0,1.0,True,37.16814159292036,-0.0003093875802791159,-0.8530122699386503,-0.000928154126056572,0,0,0,-38.02146061132527,-0.853319018404908,-0.0003093875802791159,-4.786032595793799e-07,-19.100953082241745,-17.39330051141436,wait
77,-0.25696343,0.0,067990.csv,20220428,10850.0,11250.0,32321818.0,32310968.0,0.0,1.0,True,42.22503160556258,0.0012375541499553026,-0.853319018404908,-0.0003093875802791159,0,0,0,-43.077123630102456,-0.8520920245398774,0.0012375541499553026,7.657672050243036e-06,-19.135280452273214,-17.53814641741051,wait
78,-1.1933299,-1.0,067990.csv,20220429,11250.0,11250.0,32322201.0,32322201.0,1.0,0.0,True,42.22503160556258,0.0,-0.852144171779141,0.0011849580985822024,0,-1,-0.9999546000702375,-43.077175777341715,-0.852144171779141,0.0,0,-19.615655808307537,-17.86464314224707,sell
79,0.16395247,0.15,067990.csv,20220502,11250.0,11300.0,32321451.0,27033951.0,470.0,470.0,True,42.857142857142854,0.0,-0.8544447852760736,-0.002320386535558021,0.0,0.07270713186731623,0.051490306884329096,-43.639501752848375,-0.7823588957055214,0.07270713186731623,0.026085376885801703,-20.415655866546164,-18.71606370334387,buy
80,-0.30507892,-0.11,067990.csv,20220503,11300.0,11100.0,32342299.0,28647199.0,143.0,327.0,True,40.32869785082174,-0.29061722801806067,-0.7904938650306748,0.06450205468807697,0,0.08840525786714468,0.07517883582223073,-41.31980521278493,-0.9911073619631903,-0.202211970150916,-0.1849032037278291,-20.34232570207817,-18.54832226924058,sell
81,-0.51447535,-1.0,067990.csv,20220504,11100.0,11100.0,32273838.0,30508938.0,168.0,159.0,True,40.32869785082174,0.0,-1.0004969325153374,-0.2116763560933006,0,-1,-0.9999546000702375,-41.32919478333708,-1.0004969325153374,0.0,0,-21.502858017399458,-19.878511010182386,sell
82,-0.5732643,0.03,067990.csv,20220506,11100.0,10700.0,32272180.0,31517380.0,91.0,68.0,True,35.27180783817952,-0.1970636402153348,-1.0055828220858896,-0.005137287979198508,0,0.11278052082271861,0.11943757713885228,-36.360826243087494,-1.0890184049079754,-0.08428311939261618,-0.034894851181339614,-21.64360518034575,-20.12919098999754,sell
83,-0.8591718,-1.0,067990.csv,20220509,10700.0,10700.0,32243962.0,32136962.0,58.0,10.0,True,35.27180783817952,0.0,-1.0921411042944786,-0.08743753908164865,0,-1,-0.9999546000702375,-36.363948942473996,-1.0921411042944786,0.0,0,-22.09714896559424,-20.765972976959333,sell
84,-0.7863568,0.0,067990.csv,20220510,10700.0,10400.0,32243840.0,32211740.0,7.0,3.0,True,31.479140328697852,-0.00930406753363622,-1.092515337423313,-0.0003783654130345396,0,0.006512836712493328,0.00042408047288133854,-32.57441640231748,-1.095276073619632,-0.002791230821142891,-3.895408875431716e-05,-22.175385723999536,-20.947761843112907,sell
85,-0.74266094,0.0,067990.csv,20220511,10400.0,10100.0,32242907.0,32232507.0,2.0,1.0,True,27.686472819216185,-0.00279130873301256,-1.095377300613497,-0.0028935759512514637,0,0.0018608715363913001,3.462782919239071e-05,-28.782770365228455,-1.09629754601227,-0.00093043719662126,-4.3285575160867396e-06,-21.654483072908665,-20.56332018981752,sell
86,-0.3806491,0.0,067990.csv,20220512,10100.0,10400.0,32242607.0,32232507.0,0.0,1.0,True,31.479140328697852,0.0009304458538355785,-1.09629754601227,-0.00093043719662126,0,0,0,-32.57451762931135,-1.095377300613497,0.0009304458538355785,4.328638065986823e-06,-21.285158773089982,-20.313952724818915,wait
87,0.56689715,-20.77,067990.csv,20220513,10400.0,10550.0,32240314.0,13967514.0,1756.0,1757.0,True,33.37547408343868,0.00046521859831063,-1.1033312883435584,-0.007111707809483271,-22.40816309198765,0.8174548175926574,0.9987471368013193,-33.67036978896015,-0.2948957055214724,0.8174548175926574,0.9646041923572762,-21.703334565099407,-20.822559642676065,buy
88,-0.35063705,0.16,067990.csv,20220516,10550.0,10650.0,32493194.0,20455644.0,616.0,1141.0,True,34.639696586599236,0.5405511172456297,-0.3276257668711656,0.784359606423188,0,-0.1894006578601965,-0.3014343321113866,-34.6173223534704,0.022374233128834353,0.35115045938543316,0.46018739403013775,-16.75097532710357,-17.357027021154224,sell
89,0.3173983,-37.41,067990.csv,20220517,10650.0,10700.0,32606374.0,13968874.0,609.0,1750.0,True,35.27180783817952,0.17496085385067525,0.019552147239263806,0.34831909722386784,-37.94894417485829,0.2683524393114058,0.5133111719247954,-34.983850782964794,0.2879570552147239,0.2683524393114058,0.3023691319363766,-15.047385783594299,-15.733444839631101,buy
