timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-1.1756594,-10.0,035250.csv,20210928,28400.0,28750.0,24772979.0,24772979.0,0,0.0,False,3.9783001808318263,0.0,-0.10895564516129033,0.0,0,0,0,-4.087255825993116,-0.10895564516129033,0.0,0,-79.69040335498208,-44.60587299016075,wrong
12,-0.23232678,-10.0,035250.csv,20210929,28750.0,28650.0,24772979.0,24772979.0,0,0.0,False,3.616636528028933,0.0,-0.10895564516129033,0.0,0,0,0,-3.7255921731902237,-0.10895564516129033,0.0,0,-81.49413670393339,-43.983453786787095,wrong
13,-0.21439403,-10.0,035250.csv,20210930,28650.0,28400.0,24772979.0,24772979.0,0,0.0,False,2.7124773960216997,0.0,-0.10895564516129033,0.0,0,0,0,-2.82143304118299,-0.10895564516129033,0.0,0,-84.81870295955162,-44.24751041852138,wrong
14,-0.62155575,-10.0,035250.csv,20211001,28400.0,29400.0,24772979.0,24772979.0,0,0.0,False,6.329113924050633,0.0,-0.10895564516129033,0.0,0,0,0,-6.438069569211923,-0.10895564516129033,0.0,0,-88.34874207060062,-44.64359536612279,wrong
15,-0.6497129,-10.0,035250.csv,20211005,29400.0,28050.0,24772979.0,24772979.0,0,0.0,False,1.4466546112115732,0.0,-0.10895564516129033,0.0,0,0,0,-1.5556102563728635,-0.10895564516129033,0.0,0,-92.3065349787395,-45.266014569496434,wrong
16,-0.5088927,-10.0,035250.csv,20211006,28050.0,28350.0,24772979.0,24772979.0,0,0.0,False,2.5316455696202533,0.0,-0.10895564516129033,0.0,0,0,0,-2.640601214781544,-0.10895564516129033,0.0,0,-99.22909981110278,-47.30302287144656,wrong
17,-0.8491078,-10.0,035250.csv,20211007,28350.0,28300.0,24772979.0,24772979.0,0,0.0,False,2.3508137432188065,0.0,-0.10895564516129033,0.0,0,0,0,-2.459769388380097,-0.10895564516129033,0.0,0,-101.43631538462861,-47.07668861567433,wrong
18,-0.8167665,-10.0,035250.csv,20211008,28300.0,28400.0,24772979.0,24772979.0,0,0.0,False,2.7124773960216997,0.0,-0.10895564516129033,0.0,0,0,0,-2.82143304118299,-0.10895564516129033,0.0,0,-103.50839376345691,-46.831493171921075,wrong
19,-1.2438511,-10.0,035250.csv,20211012,28400.0,28650.0,24772979.0,24772979.0,0,0.0,False,3.616636528028933,0.0,-0.10895564516129033,0.0,0,0,0,-3.7255921731902237,-0.10895564516129033,0.0,0,-109.1637640965828,-48.208359894535505,wrong
20,-0.40923208,-10.0,035250.csv,20211013,28650.0,28750.0,24772979.0,24772979.0,0,0.0,False,3.9783001808318263,0.0,-0.10895564516129033,0.0,0,0,0,-4.087255825993116,-0.10895564516129033,0.0,0,-109.70509559749557,-47.3407452474086,wrong
21,-0.3883955,-10.0,035250.csv,20211014,28750.0,29350.0,24772979.0,24772979.0,0,0.0,False,6.148282097649186,0.0,-0.10895564516129033,0.0,0,0,0,-6.257237742810476,-0.10895564516129033,0.0,0,-109.92151602811904,-46.39768584835762,wrong
22,-0.43886805,-10.0,035250.csv,20211015,29350.0,29150.0,24772979.0,24772979.0,0,0.0,False,5.424954792043399,0.0,-0.10895564516129033,0.0,0,0,0,-5.53391043720469,-0.10895564516129033,0.0,0,-112.50070029420995,-46.491991788262716,wrong
23,-0.66468936,-10.0,035250.csv,20211018,29150.0,29050.0,24772979.0,24772979.0,0,0.0,False,5.063291139240507,0.0,-0.10895564516129033,0.0,0,0,0,-5.172246784401797,-0.10895564516129033,0.0,0,-116.85794971482639,-47.32188405942758,wrong
24,-0.04688573,-10.0,035250.csv,20211019,29050.0,28900.0,24772979.0,24772979.0,0,0.0,False,4.520795660036167,0.0,-0.10895564516129033,0.0,0,0,0,-4.629751305197457,-0.10895564516129033,0.0,0,-118.16375477147164,-46.925799111826166,wrong
25,-1.3169887,-10.0,035250.csv,20211020,28900.0,28950.0,24772979.0,24772979.0,0,0.0,False,4.701627486437613,0.0,-0.10895564516129033,0.0,0,0,0,-4.810583131598904,-0.10895564516129033,0.0,0,-121.0338245403655,-47.17099455557942,wrong
26,-1.1712213,-10.0,035250.csv,20211021,28950.0,28700.0,24772979.0,24772979.0,0,0.0,False,3.79746835443038,0.0,-0.10895564516129033,0.0,0,0,0,-3.9064239995916705,-0.10895564516129033,0.0,0,-123.04848218902555,-47.095549803655345,wrong
27,-0.64982384,-10.0,035250.csv,20211022,28700.0,28900.0,24772979.0,24772979.0,0,0.0,False,4.520795660036167,0.0,-0.10895564516129033,0.0,0,0,0,-4.629751305197457,-0.10895564516129033,0.0,0,-126.37145369911298,-47.529357127218795,wrong
28,-0.7184383,-10.0,035250.csv,20211025,28900.0,28900.0,24772979.0,24772979.0,0,0.0,False,4.520795660036167,0.0,-0.10895564516129033,0.0,0,1,0.9999546000702375,-4.629751305197457,-0.10895564516129033,0.0,0,-129.28897003526592,-47.812274946934096,wrong
29,-0.860549,-10.0,035250.csv,20211026,28900.0,28450.0,24772979.0,24772979.0,0,0.0,False,2.8933092224231465,0.0,-0.10895564516129033,0.0,0,0,0,-3.002264867584437,-0.10895564516129033,0.0,0,-133.0259169889337,-48.3969717743457,wrong
30,-0.19638065,-10.0,035250.csv,20211027,28450.0,27850.0,24772979.0,24772979.0,0,0.0,False,0.7233273056057866,0.0,-0.10895564516129033,0.0,0,0,0,-0.8322829507670769,-0.10895564516129033,0.0,0,-136.7276695497394,-48.9628074137763,wrong
31,-1.5987604,-10.0,035250.csv,20211028,27850.0,27800.0,24772979.0,24772979.0,0,0.0,False,0.5424954792043399,0.0,-0.10895564516129033,0.0,0,0,0,-0.6514511243656302,-0.10895564516129033,0.0,0,-134.02760066165774,-47.26530049548452,wrong
32,-0.26285893,-10.0,035250.csv,20211029,27800.0,27900.0,24772979.0,24772979.0,0,0.0,False,0.9041591320072333,0.0,-0.10895564516129033,0.0,0,0,0,-1.0131147771685236,-0.10895564516129033,0.0,0,-145.7001732523943,-50.62259195610603,wrong
33,-1.0835458,-10.0,035250.csv,20211101,27900.0,27650.0,24772979.0,24772979.0,0,0.0,False,0.0,0.0,-0.10895564516129033,0.0,0,0,0,-0.10895564516129033,-0.10895564516129033,0.0,0,-144.02121447471038,-49.321169985415665,wrong
34,-0.73000026,-10.0,035250.csv,20211102,27650.0,26850.0,24772979.0,24772979.0,0,0.0,False,-2.8933092224231465,0.0,-0.10895564516129033,0.0,0,0,0,2.784353577261856,-0.10895564516129033,0.0,0,-144.6066054979781,-48.83077909790915,wrong
35,0.21875817,-0.08,035250.csv,20211103,26850.0,26800.0,24772213.0,19375363.0,201.0,201.0,True,-3.074141048824593,0.0,-0.11204435483870968,-0.0030920786716849835,0.0,-0.04056964955048627,-0.016324255955628808,2.921572500437496,-0.15256854838709677,-0.04056964955048627,-0.00819571283222853,-146.26635536721702,-52.05058525886336,buy
36,0.511601,-0.76,035250.csv,20211104,26800.0,26650.0,24760759.0,9484759.0,369.0,570.0,True,-3.616636528028933,-0.12175834558556131,-0.1582298387096774,-0.04623729014440494,-0.06574621959237986,-0.3453044391732903,-0.6964932891296317,3.113648624803127,-0.5029879032258064,-0.3453044391732903,-0.4490855684678715,-137.8245752250188,-59.96016660607724,buy
37,-0.7972175,-0.62,035250.csv,20211105,26650.0,27100.0,24655393.0,21563993.0,454.0,116.0,True,-1.9891500904159132,1.0395027667186796,-0.5830927419354839,-0.42553622851383516,0,-0.8277843812117035,-0.9989429463513291,1.6165412194481712,-0.3726088709677419,0.2117183855069761,0.20078347409989972,-41.94452292131992,-18.431705914976728,sell
38,-0.51041085,0.0,035250.csv,20211108,27100.0,26950.0,24704968.0,23160268.0,59.0,57.0,True,-2.5316455696202533,-0.07042369525837665,-0.3831935483870968,0.2010716276151023,0,0.03581527155995291,0.012745417129206182,2.1139762147815437,-0.41766935483870965,-0.034608423698423735,-0.005970818344765538,-35.205878564344886,-17.043564001109843,sell
39,-0.29670274,-0.03,035250.csv,20211109,26950.0,26700.0,24695711.0,23590761.0,16.0,41.0,True,-3.4358047016274864,-0.05770067545827902,-0.4205201612903226,-0.037470196277930815,0,0.016195492635237396,0.0026195029159234995,2.9739538951758737,-0.4618508064516129,-0.04150518282304162,-0.008576411944152262,-35.614492047728824,-18.30452028351552,sell
40,0.42429602,-57.67,035250.csv,20211110,26700.0,26250.0,24684044.0,13603544.0,374.0,415.0,True,-5.063291139240507,-0.07474035020046821,-0.4675645161290322,-0.04724302126794405,-56.154772998415226,-0.7565616071661515,-0.9967329069153592,3.8427024295630874,-1.2205887096774193,-0.7565616071661515,-0.9428415090765969,-36.79048772896361,-20.02519457792912,buy
41,-1.2954333,-0.59,035250.csv,20211111,26250.0,26600.0,24479408.0,24479408.0,415.0,0.0,True,-3.79746835443038,0.5929226305566647,-1.292709677419355,-0.8290213710524904,0,-0.5929226305566647,-0.9702692215481169,2.504758677011025,-1.292709677419355,0.0,0,-25.016792005944563,-13.209516973189624,sell
42,-0.45011178,-10.0,035250.csv,20211112,26600.0,26350.0,24479408.0,24479408.0,0,0.0,False,-4.701627486437613,0.0,-1.292709677419355,0.0,0,0,0,3.4089178090182584,-1.292709677419355,0.0,0,-25.32046328348464,-13.220422784175524,wrong
43,-0.44311243,-10.0,035250.csv,20211115,26350.0,26150.0,24479408.0,24479408.0,0,0.0,False,-5.424954792043399,0.0,-1.292709677419355,0.0,0,0,0,4.132245114624045,-1.292709677419355,0.0,0,-25.276564355104433,-13.0532003490584,wrong
44,-1.047829,-10.0,035250.csv,20211116,26150.0,25600.0,24479408.0,24479408.0,0,0.0,False,-7.414104882459313,0.0,-1.292709677419355,0.0,0,0,0,6.121395205039958,-1.292709677419355,0.0,0,-25.79901857298343,-13.180434810560559,wrong
45,-0.57141733,-10.0,035250.csv,20211117,25600.0,25100.0,24479408.0,24479408.0,0,0.0,False,-9.22242314647378,0.0,-1.292709677419355,0.0,0,0,0,7.929713469054425,-1.292709677419355,0.0,0,-26.259155679887137,-13.27495183910502,wrong
46,-0.27135873,-10.0,035250.csv,20211118,25100.0,25200.0,24479408.0,24479408.0,0,0.0,False,-8.860759493670885,0.0,-1.292709677419355,0.0,0,0,0,7.568049816251531,-1.292709677419355,0.0,0,-26.378880261906765,-13.198611162203726,wrong
47,-0.44722497,-10.0,035250.csv,20211119,25200.0,25000.0,24479408.0,24479408.0,0,0.0,False,-9.584086799276673,0.0,-1.292709677419355,0.0,0,0,0,8.291377121857318,-1.292709677419355,0.0,0,-26.896419075606566,-13.322210353377251,wrong
48,-0.16885227,-10.0,035250.csv,20211122,25000.0,24900.0,24479408.0,24479408.0,0,0.0,False,-9.945750452079565,0.0,-1.292709677419355,0.0,0,0,0,8.65304077466021,-1.292709677419355,0.0,0,-27.268028849364892,-13.373104137978116,wrong
49,-0.98415005,-10.0,035250.csv,20211123,24900.0,24700.0,24479408.0,24479408.0,0,0.0,False,-10.669077757685352,0.0,-1.292709677419355,0.0,0,0,0,9.376368080265998,-1.292709677419355,0.0,0,-27.639066566140777,-13.42399792257898,wrong
50,-0.43089706,-10.0,035250.csv,20211124,24700.0,24250.0,24479408.0,24479408.0,0,0.0,False,-12.296564195298371,0.0,-1.292709677419355,0.0,0,0,0,11.003854517879017,-1.292709677419355,0.0,0,-27.85844789790887,-13.40218630060718,wrong
51,-0.37876648,-10.0,035250.csv,20211125,24250.0,23550.0,24479408.0,24479408.0,0,0.0,False,-14.828209764918626,0.0,-1.292709677419355,0.0,0,0,0,13.53550008749927,-1.292709677419355,0.0,0,-27.769404810325963,-13.234963865490055,wrong
52,-1.4435403,-10.0,035250.csv,20211126,23550.0,22900.0,24479408.0,24479408.0,0,0.0,False,-17.17902350813743,0.0,-1.292709677419355,0.0,0,0,0,15.886313830718075,-1.292709677419355,0.0,0,-27.309687883622725,-12.896883724927175,wrong
53,-0.8666471,-10.0,035250.csv,20211129,22900.0,22000.0,24479408.0,24479408.0,0,0.0,False,-20.43399638336347,0.0,-1.292709677419355,0.0,0,0,0,19.141286705944115,-1.292709677419355,0.0,0,-27.64251969794538,-12.93687169854214,wrong
54,-1.0828459,-10.0,035250.csv,20211130,22000.0,22650.0,24479408.0,24479408.0,0,0.0,False,-18.083182640144667,0.0,-1.292709677419355,0.0,0,0,0,16.79047296272531,-1.292709677419355,0.0,0,-27.473134462298287,-12.744202371124585,wrong
55,-0.71974343,-10.0,035250.csv,20211201,22650.0,23000.0,24479408.0,24479408.0,0,0.0,False,-16.817359855334537,0.0,-1.292709677419355,0.0,0,0,0,15.524650177915182,-1.292709677419355,0.0,0,-27.468261445888142,-12.631508990936958,wrong
56,-0.4965207,-10.0,035250.csv,20211202,23000.0,24050.0,24479408.0,24479408.0,0,0.0,False,-13.01989150090416,0.0,-1.292709677419355,0.0,0,0,0,11.727181823484806,-1.292709677419355,0.0,0,-27.831859697512435,-12.689673316195089,wrong
57,-1.7933073,-10.0,035250.csv,20211203,24050.0,24100.0,24479408.0,24479408.0,0,0.0,False,-12.839059674502712,0.0,-1.292709677419355,0.0,0,0,0,11.546349997083357,-1.292709677419355,0.0,0,-28.356438155476514,-12.820543048025879,wrong
58,-1.3528012,-10.0,035250.csv,20211206,24100.0,24250.0,24479408.0,24479408.0,0,0.0,False,-12.296564195298371,0.0,-1.292709677419355,0.0,0,0,0,11.003854517879017,-1.292709677419355,0.0,0,-28.421766536768107,-12.744202371124585,wrong
59,-0.54216534,-10.0,035250.csv,20211207,24250.0,24250.0,24479408.0,24479408.0,0,0.0,False,-12.296564195298371,0.0,-1.292709677419355,0.0,0,1,0.9999546000702375,11.003854517879017,-1.292709677419355,0.0,0,-28.874724802736708,-12.842354669997679,wrong
60,-0.3641203,-10.0,035250.csv,20211208,24250.0,24750.0,24479408.0,24479408.0,0,0.0,False,-10.488245931283906,0.0,-1.292709677419355,0.0,0,0,0,9.195536253864551,-1.292709677419355,0.0,0,-28.653752865811498,-12.642414801922857,wrong
61,-0.9542711,-10.0,035250.csv,20211209,24750.0,24250.0,24479408.0,24479408.0,0,0.0,False,-12.296564195298371,0.0,-1.292709677419355,0.0,0,0,0,11.003854517879017,-1.292709677419355,0.0,0,-28.905436957138242,-12.653320612908757,wrong
62,-0.8005582,-10.0,035250.csv,20211210,24250.0,24150.0,24479408.0,24479408.0,0,0.0,False,-12.658227848101266,0.0,-1.292709677419355,0.0,0,0,0,11.365518170681911,-1.292709677419355,0.0,0,-29.239440917160366,-12.700579127180989,wrong
63,-0.81035256,-10.0,035250.csv,20211213,24150.0,24100.0,24479408.0,24479408.0,0,0.0,False,-12.839059674502712,0.0,-1.292709677419355,0.0,0,0,0,11.546349997083357,-1.292709677419355,0.0,0,-29.193891117923993,-12.584250476664728,wrong
64,-0.70766073,-10.0,035250.csv,20211214,24100.0,24100.0,24479408.0,24479408.0,0,0.0,False,-12.839059674502712,0.0,-1.292709677419355,0.0,0,1,0.9999546000702375,11.546349997083357,-1.292709677419355,0.0,0,-29.414481266620076,-12.584250476664728,wrong
65,-0.8255218,-10.0,035250.csv,20211215,24100.0,23950.0,24479408.0,24479408.0,0,0.0,False,-13.381555153707053,0.0,-1.292709677419355,0.0,0,0,0,12.088845476287698,-1.292709677419355,0.0,0,-29.60775405900307,-12.573344665678828,wrong
66,0.005692184,0.01,035250.csv,20211216,23950.0,24150.0,24479391.0,24359641.0,5.0,5.0,True,-12.658227848101266,0.0,-1.2927782258064517,-6.944612386051166e-05,0.0,0.004085068946363902,0.00016686395962606237,11.36948188035933,-1.2887459677419355,0.004085068946363902,8.343546055111783e-05,-29.66171466307146,-12.934694948219416,buy
67,-0.47652167,-0.0,035250.csv,20211217,24150.0,23500.0,24480313.0,24407863.0,2.0,3.0,True,-15.009041591320072,-0.013275931744717638,-1.2890604838709678,0.003766433568547518,0,0.005310347317753816,0.00028195812868503367,13.712118204223298,-1.2969233870967742,-0.007965584426963821,-0.00031720235700660737,-29.89334364131466,-12.943276987502111,sell
68,-0.3147786,1.0,035250.csv,20211220,23500.0,23500.0,24478363.0,24407863.0,0.0,3.0,True,-15.009041591320072,0.0,-1.2969233870967742,-0.007965584426963821,0,1,0.9999546000702375,13.712118204223298,-1.2969233870967742,0.0,0,-29.776723134021626,-13.258984761205463,wait
69,-0.70024115,-0.0,035250.csv,20211221,23500.0,24100.0,24478287.0,24454787.0,2.0,1.0,True,-12.839059674502712,0.007353432907257728,-1.2972298387096775,-0.0003104782783064374,0,-0.004902280994544228,-0.0002402947140940359,11.544249190631744,-1.2948104838709678,0.0024511519127134998,3.004027727782077e-05,-29.91831180613793,-13.663612077437035,sell
70,-0.65396124,1.0,035250.csv,20211222,24100.0,24100.0,24478887.0,24454787.0,0.0,1.0,True,-12.839059674502712,0.0,-1.2948104838709678,0.0024511519127134998,0,1,0.9999546000702375,11.544249190631744,-1.2948104838709678,0.0,0,-30.52826327605204,-13.846990789509062,wait
71,-0.064786255,1.0,035250.csv,20211223,24100.0,24100.0,24478887.0,24454787.0,0.0,1.0,True,-12.839059674502712,0.0,-1.2948104838709678,0.0,0,1,0.9999546000702375,11.544249190631744,-1.2948104838709678,0.0,0,-31.31736058417165,-14.108496879265003,wait
72,-0.71876144,-0.0,035250.csv,20211224,24100.0,24000.0,24478887.0,24454787.0,0.0,1.0,True,-13.200723327305605,-0.0004085153054548599,-1.2948104838709678,0.0,0,0,0,11.905509617628185,-1.2952137096774194,-0.0004085153054548599,-8.344234257995353e-07,-31.474546315591816,-14.084357855595222,wait
73,-0.29472464,0.0,035250.csv,20211227,24000.0,24150.0,24478787.0,24454787.0,0.0,1.0,True,-12.658227848101266,0.000612775461463838,-1.2952137096774194,-0.0004085153054548599,0,0,0,11.363618977133523,-1.294608870967742,0.000612775461463838,1.8774670683674444e-06,-31.733067036992754,-14.551639840726628,wait
74,-0.66866267,0.0,035250.csv,20211228,24150.0,24350.0,24478937.0,24454787.0,0.0,1.0,True,-11.934900542495479,0.0008170289420655806,-1.294608870967742,0.000612775461463838,0,0,0,10.64109812314064,-1.2938024193548388,0.0008170289420655806,3.337675890779934e-06,-31.81706616770393,-14.495176450475206,wait
75,0.59461653,-2.12,035250.csv,20211229,24350.0,24050.0,24477077.0,9940127.0,596.0,597.0,True,-13.01989150090416,-0.0012255334001357973,-1.302108870967742,-0.0075983691612099,-0.6519800305487463,-0.7317050152679586,-0.9952704361672661,10.99560521058158,-2.0242862903225807,-0.7317050152679586,-0.9312281755896072,-31.930543874434427,-14.905006912560564,buy
76,-0.91462934,-0.31,035250.csv,20211230,24050.0,24200.0,24276417.0,23049867.0,546.0,51.0,True,-12.47739602169982,0.36854920061863583,-2.1112217741935484,-0.8197874280495174,0,-0.33703713687380893,-0.6788799750768602,10.39702102169982,-2.080375,0.03151206374482692,0.004952745316749607,-30.828020305564973,-15.086603269501435,sell
77,-0.16170889,-0.04,035250.csv,20220103,24200.0,23950.0,24283750.0,23243150.0,8.0,43.0,True,-13.381555153707053,-0.05250356128567756,-2.0816532258064515,0.0302062697308256,0,0.008235274880159467,0.0006779675995582934,11.256555153707053,-2.125,-0.044268286405518095,-0.009750557932730275,-31.33160292192426,-15.250756306453267,sell
78,-1.0447952,-0.01,035250.csv,20220104,23950.0,24000.0,24271310.0,24271310.0,43.0,0.0,True,-13.200723327305605,0.008857578379269147,-2.1318145161290323,-0.05122767282647862,0,-0.008857578379269147,-0.0007842592552750327,11.068908811176573,-2.1318145161290323,0.0,0,-31.848911514869382,-15.863598576116836,sell
79,-0.5446447,-10.0,035250.csv,20220105,24000.0,24100.0,24271310.0,24271310.0,0,0.0,False,-12.839059674502712,0.0,-2.1318145161290323,0.0,0,0,0,10.70724515837368,-2.1318145161290323,0.0,0,-32.43815145175924,-16.059585609836535,wrong
80,-1.1207966,-10.0,035250.csv,20220106,24100.0,24550.0,24271310.0,24271310.0,0,0.0,False,-11.211573236889691,0.0,-2.1318145161290323,0.0,0,0,0,9.079758720760658,-2.1318145161290323,0.0,0,-33.40026645015892,-16.437306074823592,wrong
81,-0.79317373,-10.0,035250.csv,20220107,24550.0,24450.0,24271310.0,24271310.0,0,0.0,False,-11.573236889692586,0.0,-2.1318145161290323,0.0,0,0,0,9.441422373563555,-2.1318145161290323,0.0,0,-33.43073967500527,-16.355347860722627,wrong
82,0.62185633,0.76,035250.csv,20220110,24450.0,24600.0,24269172.0,9207972.0,616.0,616.0,True,-11.030741410488245,0.0,-2.140435483870968,-0.008808754039233976,0.0,0.380729923542509,0.7653247761311528,9.262886571778568,-1.7678548387096773,0.380729923542509,0.5155671110784825,-33.884401023360496,-16.86883282337082,buy
83,-0.5356499,-0.01,035250.csv,20220111,24600.0,24650.0,24348283.0,17288083.0,329.0,287.0,True,-10.849909584086799,0.12642862291481025,-1.8214395161290322,0.32597321408410634,0,-0.06749222891938972,-0.04453009237111627,9.086332971183573,-1.7635766129032258,0.058936393995420534,0.017217547099323882,-30.5573325038788,-15.708859711613941,sell
84,-1.5846696,-0.94,035250.csv,20220112,24650.0,25450.0,24351018.0,24351018.0,287.0,0.0,True,-7.956600361663653,0.9424268715126152,-1.8104112903225804,0.011232824918290954,0,-0.9424268715126152,-0.9998610899673472,6.146189071341072,-1.8104112903225804,0.0,0,-30.243347155078826,-15.460709040596475,sell
85,-0.9830862,-10.0,035250.csv,20220113,25450.0,25400.0,24351018.0,24351018.0,0,0.0,False,-8.1374321880651,0.0,-1.8104112903225804,0.0,0,0,0,6.3270208977425195,-1.8104112903225804,0.0,0,-30.194139508426712,-15.347628466903023,wrong
86,0.6584289,1.29,035250.csv,20220114,25400.0,25650.0,24348746.0,8346746.0,630.0,630.0,True,-7.233273056057866,0.0,-1.8195725806451613,-0.00933020541482085,0.0,0.6468505605997121,0.98476494836754,6.048781120573995,-1.184491935483871,0.6468505605997121,0.8765696486577959,-30.838241011075706,-15.942674170225157,buy
87,-1.1412832,1.03,035250.csv,20220117,25650.0,25250.0,24479713.0,24479713.0,630.0,0.0,True,-8.679927667269439,-1.0283092726646097,-1.2914798387096775,0.5378798563178572,0,1.0283092726646097,0.9999744327827293,7.3884478285597615,-1.2914798387096775,0.0,0,-25.737559616551735,-14.401260218219722,sell
88,-0.4070179,-10.0,035250.csv,20220118,25250.0,25350.0,24479713.0,24479713.0,0,0.0,False,-8.318264014466546,0.0,-1.2914798387096775,0.0,0,0,0,7.026784175756869,-1.2914798387096775,0.0,0,-25.78140218558732,-14.34528922930389,wrong
89,-0.4312938,-10.0,035250.csv,20220119,25350.0,25350.0,24479713.0,24479713.0,0,0.0,False,-8.318264014466546,0.0,-1.2914798387096775,0.0,0,1,0.9999546000702375,7.026784175756869,-1.2914798387096775,0.0,0,-25.816583731341016,-14.285586841127003,wrong
90,-0.5057289,-10.0,035250.csv,20220120,25350.0,25450.0,24479713.0,24479713.0,0,0.0,False,-7.956600361663653,0.0,-1.2914798387096775,0.0,0,0,0,6.665120522953975,-1.2914798387096775,0.0,0,-26.10066737987648,-14.363946225609167,wrong
91,-0.1626688,-10.0,035250.csv,20220121,25450.0,24850.0,24479713.0,24479713.0,0,0.0,False,-10.126582278481013,0.0,-1.2914798387096775,0.0,0,0,0,8.835102439771337,-1.2914798387096775,0.0,0,-26.119660341372157,-14.296781038910169,wrong
92,-0.45956248,-10.0,035250.csv,20220124,24850.0,24250.0,24479713.0,24479713.0,0,0.0,False,-12.296564195298371,0.0,-1.2914798387096775,0.0,0,0,0,11.005084356588693,-1.2914798387096775,0.0,0,-26.259941654725388,-14.296781038910169,wrong
93,-1.8036219,-10.0,035250.csv,20220125,24250.0,24550.0,24479713.0,24479713.0,0,0.0,False,-11.211573236889691,0.0,-1.2914798387096775,0.0,0,0,0,9.920093398180015,-1.2914798387096775,0.0,0,-26.64752326527642,-14.431111412308166,wrong
94,-0.43817633,-10.0,035250.csv,20220126,24550.0,23900.0,24479713.0,24479713.0,0,0.0,False,-13.5623869801085,0.0,-1.2914798387096775,0.0,0,0,0,12.270907141398823,-1.2914798387096775,0.0,0,-26.76685102095208,-14.419917214524999,wrong
95,-0.21339855,-10.0,035250.csv,20220127,23900.0,24800.0,24479713.0,24479713.0,0,0.0,False,-10.30741410488246,0.0,-1.2914798387096775,0.0,0,0,0,9.015934266172781,-1.2914798387096775,0.0,0,-27.177655304763544,-14.565441785706163,wrong
96,-0.904999,-10.0,035250.csv,20220128,24800.0,25050.0,24479713.0,24479713.0,0,0.0,False,-9.403254972875226,0.0,-1.2914798387096775,0.0,0,0,0,8.111775134165548,-1.2914798387096775,0.0,0,-27.13565160005324,-14.468425404918719,wrong
97,-0.3532301,-10.0,035250.csv,20220203,25050.0,26200.0,24479713.0,24479713.0,0,0.0,False,-5.244122965641953,0.0,-1.2914798387096775,0.0,0,0,0,3.9526431269322755,-1.2914798387096775,0.0,0,-27.133283558701798,-14.393797419697611,wrong
