timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
21,-0.3889913,-0.01,052690.csv,20240131,65600.0,64400.0,99008173.0,97040173.0,19.0,30.0,True,1.257861635220126,-0.05938780985211042,-0.4942984924623115,0.01773400384266719,0,0.023027175260863085,0.005288474524544395,-1.7883410322050506,-0.5304793969849246,-0.03636063459124733,-0.006588677589938974,-36.019901127074064,-21.554667695796798,sell
22,-0.89861196,-0.05,052690.csv,20240201,64400.0,66500.0,98969425.0,98711825.0,26.0,4.0,True,4.559748427672956,0.06365425562597277,-0.5332412060301508,-0.039136163031712544,0,-0.05516678588468651,-0.029975298794342353,-5.08454742264783,-0.5247989949748744,0.00848746974128626,0.00036012085395964455,-37.12570928004973,-23.184285138455625,sell
23,-0.20689192,-0.0,052690.csv,20240202,66500.0,65400.0,98977825.0,98711825.0,0.0,4.0,True,2.8301886792452833,-0.004445440178140912,-0.5247989949748744,0.00848746974128626,0,0,0,-3.3594097847729216,-0.5292211055276382,-0.004445440178140912,-9.880481037027877e-05,-37.26070894192963,-22.822399248361275,wait
24,-0.080118656,0.0,052690.csv,20240205,65400.0,66100.0,98973425.0,98711825.0,0.0,4.0,True,3.930817610062893,0.0028290422403791727,-0.5292211055276382,-0.004445440178140912,0,0,0,-4.457224645238773,-0.5264070351758794,0.0028290422403791727,4.0016599303749345e-05,-38.918566697225636,-24.578640326415794,wait
25,-0.4502255,-1.0,052690.csv,20240206,66100.0,66100.0,98976117.0,98777817.0,1.0,3.0,True,3.930817610062893,0.0,-0.5265155778894473,0.0027199220396788328,0,-1,-0.9999546000702375,-4.45733318795234,-0.5265155778894473,0.0,0,-39.69983796936972,-24.611979696228783,sell
26,-0.3512861,-0.0,052690.csv,20240207,66100.0,66000.0,98976009.0,98843809.0,1.0,2.0,True,3.7735849056603774,-0.00030310342443520995,-0.5266241206030151,-0.00010911723279667559,0,0.00010103425431944987,1.0207920020377514e-07,-4.300410031288518,-0.5268251256281408,-0.00020206917011576008,-2.041597266799755e-07,-40.38451620329202,-25.71901372679799,sell
27,-0.9419202,0.0,052690.csv,20240208,66000.0,68100.0,98975701.0,98909701.0,1.0,1.0,True,7.0754716981132075,0.004243461147157686,-0.5269336683417085,-0.0003111865219782705,0,-0.002121728258395423,-4.501629476094671e-05,-7.600294813691097,-0.5248231155778895,0.002121732888762263,2.2508498936257837e-05,-41.33147133541783,-26.961897735134553,sell
28,-0.53636956,-0.0,052690.csv,20240213,68100.0,67400.0,98977801.0,98909701.0,0.0,1.0,True,5.9748427672955975,-0.0007072292907376271,-0.5248231155778895,0.002121732888762263,0,0,0,-6.500369400461427,-0.5255266331658291,-0.0007072292907376271,-2.500863221177596e-06,-42.57250612305223,-27.311299122593905,wait
29,-1.0616366,-0.0,052690.csv,20240214,67400.0,68600.0,98976991.0,98976991.0,1.0,0.0,True,7.861635220125786,0.001212401644295482,-0.5256371859296483,-0.0008183653221392542,0,-0.001212401644295482,-1.4699069438517398e-05,-8.387272406055434,-0.5256371859296483,0.0,0,-43.817567285872016,-28.739622982031833,sell
30,-0.83117616,-10.0,052690.csv,20240215,68600.0,67300.0,98976991.0,98976991.0,0,0.0,False,5.817610062893082,0.0,-0.5256371859296483,0.0,0,0,0,-6.34324724882273,-0.5256371859296483,0.0,0,-44.23947156382478,-28.561232888440287,wrong
31,-0.86957943,-10.0,052690.csv,20240216,67300.0,69800.0,98976991.0,98976991.0,0,0.0,False,9.748427672955975,0.0,-0.5256371859296483,0.0,0,0,0,-10.274064858885623,-0.5256371859296483,0.0,0,-44.978812210146685,-28.596910907158595,wrong
32,-0.60538256,-10.0,052690.csv,20240219,69800.0,68700.0,98976991.0,98976991.0,0,0.0,False,8.018867924528301,0.0,-0.5256371859296483,0.0,0,0,0,-8.54450511045795,-0.5256371859296483,0.0,0,-45.481819324131436,-28.489876851003665,wrong
33,-0.5858894,-10.0,052690.csv,20240220,68700.0,71500.0,98976991.0,98976991.0,0,0.0,False,12.421383647798741,0.0,-0.5256371859296483,0.0,0,0,0,-12.94702083372839,-0.5256371859296483,0.0,0,-46.39771049167417,-28.64686013336423,wrong
34,-0.0994409,-10.0,052690.csv,20240221,71500.0,71100.0,98976991.0,98976991.0,0,0.0,False,11.79245283018868,0.0,-0.5256371859296483,0.0,0,0,0,-12.318090016118328,-0.5256371859296483,0.0,0,-46.87781768187095,-28.5398260772093,wrong
35,-0.5385799,-10.0,052690.csv,20240222,71100.0,72200.0,98976991.0,98976991.0,0,0.0,False,13.522012578616351,0.0,-0.5256371859296483,0.0,0,0,0,-14.047649764546,-0.5256371859296483,0.0,0,-46.928250422782654,-28.1830458900262,wrong
36,-0.61151534,-10.0,052690.csv,20240223,72200.0,71300.0,98976991.0,98976991.0,0,0.0,False,12.10691823899371,0.0,-0.5256371859296483,0.0,0,0,0,-12.632555424923359,-0.5256371859296483,0.0,0,-48.086013179844315,-28.497012454747328,wrong
37,-0.12405604,-10.0,052690.csv,20240226,71300.0,70800.0,98976991.0,98976991.0,0,0.0,False,11.320754716981133,0.0,-0.5256371859296483,0.0,0,0,0,-11.846391902910781,-0.5256371859296483,0.0,0,-47.90769571931102,-28.026062607665637,wrong
38,0.5387577,0.46,052690.csv,20240227,70800.0,71100.0,98969431.0,45727831.0,752.0,752.0,True,11.79245283018868,0.0,-0.533235175879397,-0.00763813884784596,0.0,0.22794917351803304,0.4052465071874264,-12.098954337726369,-0.30650150753768846,0.22794917351803304,0.22879737240296338,-48.970266336687395,-29.345637387984706,buy
39,-1.085592,0.15,052690.csv,20240228,71100.0,70900.0,99107239.0,99107239.0,752.0,0.0,True,11.477987421383649,-0.15162049800659874,-0.39473467336683415,0.13924299514261126,0,0.15162049800659874,0.20537720939780657,-11.872722094750483,-0.39473467336683415,0.0,0,-46.00209412450467,-28.408968805023864,sell
40,-0.029621154,-10.0,052690.csv,20240229,70900.0,69900.0,99107239.0,99107239.0,0,0.0,False,9.90566037735849,0.0,-0.39473467336683415,0.0,0,0,0,-10.300395050725324,-0.39473467336683415,0.0,0,-46.966160783455464,-28.653316160360557,wrong
41,-0.19621974,-10.0,052690.csv,20240304,69900.0,69200.0,99107239.0,99107239.0,0,0.0,False,8.80503144654088,0.0,-0.39473467336683415,0.0,0,0,0,-9.199766119907714,-0.39473467336683415,0.0,0,-47.024209736404295,-28.349733082517997,wrong
42,-0.39107987,-10.0,052690.csv,20240305,69200.0,69600.0,99107239.0,99107239.0,0,0.0,False,9.433962264150944,0.0,-0.39473467336683415,0.0,0,0,0,-9.828696937517778,-0.39473467336683415,0.0,0,-47.2627482900524,-28.164621449687164,wrong
43,-0.7152486,-10.0,052690.csv,20240306,69600.0,69800.0,99107239.0,99107239.0,0,0.0,False,9.748427672955975,0.0,-0.39473467336683415,0.0,0,0,0,-10.143162346322809,-0.39473467336683415,0.0,0,-47.45023220068412,-27.957296420916634,wrong
44,-0.6075417,-10.0,052690.csv,20240307,69800.0,70300.0,99107239.0,99107239.0,0,0.0,False,10.534591194968554,0.0,-0.39473467336683415,0.0,0,0,0,-10.929325868335388,-0.39473467336683415,0.0,0,-48.20838859416524,-28.090576796554835,wrong
45,-0.4898104,-10.0,052690.csv,20240308,70300.0,71800.0,99107239.0,99107239.0,0,0.0,False,12.89308176100629,0.0,-0.39473467336683415,0.0,0,0,0,-13.287816434373124,-0.39473467336683415,0.0,0,-47.89954014814405,-27.609286551194675,wrong
46,-1.0738727,-10.0,052690.csv,20240311,71800.0,73000.0,99107239.0,99107239.0,0,0.0,False,14.779874213836477,0.0,-0.39473467336683415,0.0,0,0,0,-15.174608887203311,-0.39473467336683415,0.0,0,-48.51501642996206,-27.668522273700543,wrong
47,-0.04062271,-10.0,052690.csv,20240312,73000.0,72200.0,99107239.0,99107239.0,0,0.0,False,13.522012578616351,0.0,-0.39473467336683415,0.0,0,0,0,-13.916747251983185,-0.39473467336683415,0.0,0,-48.93053209836458,-27.616691016507907,wrong
48,-0.99219245,-10.0,052690.csv,20240313,72200.0,73000.0,99107239.0,99107239.0,0,0.0,False,14.779874213836477,0.0,-0.39473467336683415,0.0,0,0,0,-15.174608887203311,-0.39473467336683415,0.0,0,-49.37873228976037,-27.587073155254977,wrong
49,-0.6602316,-10.0,052690.csv,20240314,73000.0,68900.0,99107239.0,99107239.0,0,0.0,False,8.333333333333332,0.0,-0.39473467336683415,0.0,0,0,0,-8.728068006700166,-0.39473467336683415,0.0,0,-50.18227385499108,-27.75737585745934,wrong
50,-0.4832935,-10.0,052690.csv,20240315,68900.0,68500.0,99107239.0,99107239.0,0,0.0,False,7.70440251572327,0.0,-0.39473467336683415,0.0,0,0,0,-8.099137189090104,-0.39473467336683415,0.0,0,-51.433099749219856,-28.1720259150004,wrong
51,-0.7027198,-10.0,052690.csv,20240318,68500.0,67000.0,99107239.0,99107239.0,0,0.0,False,5.345911949685535,0.0,-0.39473467336683415,0.0,0,0,0,-5.740646623052369,-0.39473467336683415,0.0,0,-52.27066554873543,-28.35713754783123,wrong
52,-0.021142244,-10.0,052690.csv,20240319,67000.0,67300.0,99107239.0,99107239.0,0,0.0,False,5.817610062893082,0.0,-0.39473467336683415,0.0,0,0,0,-6.212344736259916,-0.39473467336683415,0.0,0,-53.275329426684365,-28.63110276442086,wrong
53,-0.28303838,-10.0,052690.csv,20240320,67300.0,68100.0,99107239.0,99107239.0,0,0.0,False,7.0754716981132075,0.0,-0.39473467336683415,0.0,0,0,0,-7.4702063714800415,-0.39473467336683415,0.0,0,-53.47832927341953,-28.47560899284296,wrong
54,-1.0502944,-10.0,052690.csv,20240321,68100.0,67300.0,99107239.0,99107239.0,0,0.0,False,5.817610062893082,0.0,-0.39473467336683415,0.0,0,0,0,-6.212344736259916,-0.39473467336683415,0.0,0,-53.404865321594265,-28.179430380313633,wrong
55,-0.27253926,-10.0,052690.csv,20240322,67300.0,65300.0,99107239.0,99107239.0,0,0.0,False,2.6729559748427674,0.0,-0.39473467336683415,0.0,0,0,0,-3.0676906482096014,-0.39473467336683415,0.0,0,-53.18954898842246,-27.816611579965205,wrong
56,-0.8680155,-10.0,052690.csv,20240325,65300.0,64700.0,99107239.0,99107239.0,0,0.0,False,1.729559748427673,0.0,-0.39473467336683415,0.0,0,0,0,-2.1242944217945072,-0.39473467336683415,0.0,0,-53.771945977232356,-27.875847302471072,wrong
57,-0.5807431,-10.0,052690.csv,20240326,64700.0,65600.0,99107239.0,99107239.0,0,0.0,False,3.1446540880503147,0.0,-0.39473467336683415,0.0,0,0,0,-3.5393887614171486,-0.39473467336683415,0.0,0,-54.625997418795976,-28.075767865928366,wrong
58,-0.8331535,-10.0,052690.csv,20240327,65600.0,66300.0,99107239.0,99107239.0,0,0.0,False,4.245283018867925,0.0,-0.39473467336683415,0.0,0,0,0,-4.640017692234759,-0.39473467336683415,0.0,0,-54.74172711709301,-27.898060698410774,wrong
59,-0.6501247,-10.0,052690.csv,20240328,66300.0,65200.0,99107239.0,99107239.0,0,0.0,False,2.515723270440252,0.0,-0.39473467336683415,0.0,0,0,0,-2.910457943807086,-0.39473467336683415,0.0,0,-55.257960640080206,-27.9276785596637,wrong
60,-0.5060136,-10.0,052690.csv,20240329,65200.0,66000.0,99107239.0,99107239.0,0,0.0,False,3.7735849056603774,0.0,-0.39473467336683415,0.0,0,0,0,-4.168319579027211,-0.39473467336683415,0.0,0,-56.24406839639268,-28.194239310940098,wrong
61,-0.34613222,-10.0,052690.csv,20240401,66000.0,65300.0,99107239.0,99107239.0,0,0.0,False,2.6729559748427674,0.0,-0.39473467336683415,0.0,0,0,0,-3.0676906482096014,-0.39473467336683415,0.0,0,-56.222551460937254,-27.957296420916634,wrong
62,-0.86270523,-10.0,052690.csv,20240402,65300.0,65500.0,99107239.0,99107239.0,0,0.0,False,2.9874213836477987,0.0,-0.39473467336683415,0.0,0,0,0,-3.3821560570146327,-0.39473467336683415,0.0,0,-57.33051362142451,-28.283092894698896,wrong
63,-0.7502411,-10.0,052690.csv,20240403,65500.0,65600.0,99107239.0,99107239.0,0,0.0,False,3.1446540880503147,0.0,-0.39473467336683415,0.0,0,0,0,-3.5393887614171486,-0.39473467336683415,0.0,0,-58.18816642349643,-28.483013458156194,wrong
64,-0.33936173,-10.0,052690.csv,20240404,65600.0,66500.0,99107239.0,99107239.0,0,0.0,False,4.559748427672956,0.0,-0.39473467336683415,0.0,0,0,0,-4.95448310103979,-0.39473467336683415,0.0,0,-58.71330275416707,-28.52003578472236,wrong
65,-0.8027916,-10.0,052690.csv,20240405,66500.0,65900.0,99107239.0,99107239.0,0,0.0,False,3.6163522012578615,0.0,-0.39473467336683415,0.0,0,0,0,-4.011086874624696,-0.39473467336683415,0.0,0,-58.79077186312077,-28.34232861720476,wrong
66,-0.43006822,-10.0,052690.csv,20240408,65900.0,64200.0,99107239.0,99107239.0,0,0.0,False,0.9433962264150944,0.0,-0.39473467336683415,0.0,0,0,0,-1.3381308997819286,-0.39473467336683415,0.0,0,-60.08183997719783,-28.749574209432588,wrong
67,-0.07304403,-10.0,052690.csv,20240409,64200.0,58500.0,99107239.0,99107239.0,0,0.0,False,-8.018867924528301,0.0,-0.39473467336683415,0.0,0,0,0,7.624133251161467,-0.39473467336683415,0.0,0,-60.758687464803906,-28.860641189131087,wrong
68,-0.29266667,-10.0,052690.csv,20240411,58500.0,58800.0,99107239.0,99107239.0,0,0.0,False,-7.547169811320755,0.0,-0.39473467336683415,0.0,0,0,0,7.152435137953921,-0.39473467336683415,0.0,0,-62.487713632770095,-29.46780734481621,wrong
69,-0.730352,-10.0,052690.csv,20240412,58800.0,58300.0,99107239.0,99107239.0,0,0.0,False,-8.333333333333332,0.0,-0.39473467336683415,0.0,0,0,0,7.938598659966498,-0.39473467336683415,0.0,0,-62.192023858337414,-29.11979747509425,wrong
70,-0.77258676,-10.0,052690.csv,20240415,58300.0,56500.0,99107239.0,99107239.0,0,0.0,False,-11.163522012578616,0.0,-0.39473467336683415,0.0,0,0,0,10.768787339211782,-0.39473467336683415,0.0,0,-62.997470089263594,-29.290100177298612,wrong
71,-0.795118,-10.0,052690.csv,20240416,56500.0,54400.0,99107239.0,99107239.0,0,0.0,False,-14.465408805031446,0.0,-0.39473467336683415,0.0,0,0,0,14.070674131664612,-0.39473467336683415,0.0,0,-64.35020092997878,-29.712154700152908,wrong
72,0.02263403,0.17,052690.csv,20240417,54400.0,56500.0,99106923.0,96876523.0,41.0,41.0,True,-11.163522012578616,0.0,-0.39505226130653265,-0.0003188465375369805,0.0,0.08687586839922373,0.07269631297854107,10.855002414588666,-0.30851959798994977,0.08687586839922373,0.037033911800909314,-65.02368594397157,-30.828642348777464,buy
73,0.17942864,-0.75,052690.csv,20240418,56500.0,54800.0,99190560.0,79528560.0,307.0,348.0,True,-13.836477987421384,-0.0702670388420363,-0.3109949748743719,0.08439067369693236,0.4398265213859917,-0.5964277245737901,-0.9714831547925092,12.930910148225404,-0.9055678391959799,-0.5964277245737901,-0.8311306860098889,-62.08735044960333,-29.649274246139683,buy
74,-0.51964575,-0.05,052690.csv,20240419,54800.0,59200.0,98582764.0,89376364.0,180.0,168.0,True,-6.918238993710692,1.5529575565502922,-0.9218452261306532,-0.6127558912864288,0,-0.8031307409824107,-0.9984197778982737,6.73930834044436,-0.17893065326633165,0.7498268155678816,0.9398672864397972,-48.26497721508107,-23.6531027714284,sell
75,-0.8091109,0.08,052690.csv,20240422,59200.0,58400.0,99308842.0,97355242.0,135.0,33.0,True,-8.176100628930817,-0.1353175013736136,-0.19211859296482411,0.7365161723402278,0,0.10873376575820887,0.11150860665539586,7.9574493726494095,-0.21865125628140702,-0.026583735615404717,-0.0035272396199180767,-30.491188911098703,-20.173395838833454,sell
76,0.23662722,-40.24,052690.csv,20240423,58400.0,59800.0,99279175.0,74342375.0,394.0,427.0,True,-5.9748427672955975,0.04653390777797347,-0.2219346733668342,-0.02987347289781105,-41.44297941787698,0.6021403783824755,0.9733703588003394,6.353712114029266,0.37886934673366834,0.6021403783824755,0.8368140900700657,-30.720158239757012,-20.817812558920092,buy
77,-0.44338658,0.03,052690.csv,20240424,59800.0,60400.0,99858418.0,85626018.0,189.0,238.0,True,-5.031446540880504,0.2565155782901915,0.36021909547738695,0.5834486436858485,0,-0.11351311253913182,-0.12089617156233778,5.535183224297589,0.5037366834170854,0.14300246575105968,0.09719484681702939,-23.32617136281663,-17.775699088652296,sell
78,-0.7112182,-0.1,052690.csv,20240425,60400.0,61400.0,99984458.0,95816858.0,169.0,69.0,True,-3.459119496855346,0.23799710119530743,0.48689246231155775,0.12621870296403054,0,-0.16898637554832738,-0.24840972546578655,4.015358692835246,0.5562391959798996,0.06901072564698005,0.02353112310397454,-22.905338059365572,-17.425717052921566,sell
79,-0.17928845,0.18,052690.csv,20240426,61400.0,65400.0,100052249.0,96552449.0,12.0,57.0,True,2.8301886792452833,0.2758525347519723,0.5550241206030151,0.06780153771499167,0,-0.047971600261434266,-0.02274997068968776,-2.0460188299990523,0.7841698492462311,0.22788093449053803,0.22867742023161863,-22.44222984925909,-16.986670435728115,sell
80,-0.14890552,0.01,052690.csv,20240429,65400.0,65700.0,100279391.0,97074791.0,8.0,49.0,True,3.30188679245283,0.017052211348218733,0.7833075376884422,0.22702338255284998,0,-0.00239316739770252,-5.727086189588615e-05,-2.503805385417654,0.7980814070351758,0.014659043950516213,0.001073860846040886,-20.69797447176084,-15.80542259882946,sell
81,-0.8461034,-0.0,052690.csv,20240430,65700.0,65800.0,100289669.0,99764069.0,41.0,8.0,True,3.459119496855346,0.004885631796593081,0.7936371859296483,0.010249364198871132,0,-0.004087942455331022,-0.0001670987726256623,-2.6646782908251954,0.7944412060301508,0.0007976893412620597,3.181536364693649e-06,-20.409439576371224,-15.489769803340106,sell
82,-0.43294817,-0.0,052690.csv,20240502,65800.0,64600.0,100290145.0,99961145.0,3.0,5.0,True,1.5723270440251573,-0.009572195738759582,0.7941155778894472,0.0004746251580509255,0,0.0035895540744165892,0.00012884068385776715,-0.7842416168894789,0.7880854271356784,-0.005982641664342992,-0.00017894399403295402,-20.400416996740677,-15.389773382066677,sell
83,-0.26582605,0.0,052690.csv,20240503,64600.0,66100.0,100284040.0,100025640.0,1.0,4.0,True,3.930817610062893,0.007478749507212731,0.7879798994974874,-0.006087337893468995,0,-0.0014957436370862378,-2.2372240016554912e-05,-3.1368075598116367,0.7940100502512563,0.005983005870126493,0.0001789657799237121,-20.3924824708441,-15.697892827353396,sell
84,-1.031595,-0.0,052690.csv,20240507,66100.0,66500.0,100289607.0,100289607.0,4.0,0.0,True,4.559748427672956,0.0015953727807866067,0.7935748743718594,0.0055512322798323644,0,-0.0015953727807866067,-2.5451819193667014e-05,-3.7661735533010963,0.7935748743718594,0.0,0,-19.90661596599376,-15.233541934643945,sell
85,-0.97121805,-10.0,052690.csv,20240508,66500.0,67000.0,100289607.0,100289607.0,0,0.0,False,5.345911949685535,0.0,0.7935748743718594,0.0,0,0,0,-4.552337075313675,0.7935748743718594,0.0,0,-19.979023133002634,-15.200213312194524,wrong
86,-0.96268547,-10.0,052690.csv,20240509,67000.0,66700.0,100289607.0,100289607.0,0,0.0,False,4.8742138364779874,0.0,0.7935748743718594,0.0,0,0,0,-4.0806389621061285,0.7935748743718594,0.0,0,-20.285238842373776,-15.344637342808678,wrong
87,0.46777898,1.96,052690.csv,20240510,66700.0,68100.0,100282949.0,53392849.0,703.0,703.0,True,7.0754716981132075,0.0,0.7868834170854272,-0.006638773646804699,0.0,0.9814230732285305,0.9999343985321599,-5.299442552384564,1.7760291457286432,0.9814230732285305,0.9919005266936611,-20.316412713588942,-15.667860947518706,buy
88,-0.6149597,-1.0,052690.csv,20240513,68100.0,68100.0,101218845.0,82763745.0,432.0,271.0,True,7.0754716981132075,0.0,1.7274824120603014,0.9332553632821468,0,-1,-0.9999546000702375,-5.347989286052906,1.7274824120603014,0.0,0,-10.990113092347038,-10.402184976006557,sell
89,-0.89288867,-0.25,052690.csv,20240514,68100.0,69300.0,101191897.0,99148897.0,241.0,30.0,True,8.962264150943396,0.32128404547591904,1.7003989949748741,-0.026623500791774495,0,-0.2857080744078008,-0.5579317680178757,-7.225684251445909,1.7365798994974875,0.03557597106811823,0.006308267392979849,-11.162399397934003,-10.782970486919023,sell
90,-0.5576884,0.0,052690.csv,20240516,69300.0,68700.0,101226077.0,100255877.0,16.0,14.0,True,8.018867924528301,-0.017781659536007154,1.734750753768844,0.033777408086341144,0,0.00948340255623701,0.0008989449471176192,-6.292559381814733,1.7263085427135678,-0.008298256979770144,-0.00034424607822847175,-10.47967677728636,-10.068127245879474,sell
91,-0.9984869,-0.0,052690.csv,20240517,68700.0,69000.0,101216212.0,101147512.0,13.0,1.0,True,8.49056603773585,0.004149472823803297,1.7248361809045227,-0.009745512512551483,0,-0.003853077617865339,-0.00014845105134497771,-6.7654283492936385,1.7251376884422112,0.00029639520593795785,4.39250494088661e-07,-10.5715057219967,-10.337218187819802,sell
92,-0.27887946,0.0,052690.csv,20240520,69000.0,69200.0,101216512.0,101147512.0,0.0,1.0,True,8.80503144654088,0.0001975962182929204,1.7251376884422112,0.00029639520593795785,0,0,0,-7.079692753073544,1.7253386934673365,0.0001975962182929204,1.952213083411536e-07,-10.890519795651043,-10.592476612729929,wait
