timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
86,-0.38397095,0.02,002350.csv,20230908,7790.0,7930.0,90986470.0,87963950.0,241.0,388.0,True,-7.790697674418605,0.09678034242876589,-0.778113413304253,-0.0033872020822786337,0,-0.037079158285672965,-0.013654558898652192,7.071820902335726,-0.7188767720828789,0.059701184143092924,0.017663299249621067,-20.549152589415435,-19.866533735691878,sell
87,-0.22684649,0.03,002350.csv,20230911,7930.0,8080.0,91039645.0,88660645.0,88.0,300.0,True,-6.046511627906977,0.06392738903078499,-0.7201254089422029,0.05844275527998834,0,-0.014498373792423719,-0.0020998207116599277,5.375459283305014,-0.671052344601963,0.04942901523836127,0.0121418236447699,-20.692094619220217,-19.900594664146638,sell
88,-0.05526966,0.06,002350.csv,20230912,8080.0,8300.0,91084434.0,88789714.0,16.0,284.0,True,-3.488372093023256,0.07246007271587873,-0.6712824427480916,0.049197248078021394,0,-0.0038643783077650373,-0.00014932304725912005,2.885224873830235,-0.6031472191930207,0.0685956944081137,0.02325224789933733,-20.60260129589675,-19.70995638471445,sell
89,-0.043813854,-0.03,002350.csv,20230913,8300.0,8210.0,91146751.0,88889151.0,12.0,272.0,True,-4.534883720930233,-0.028042638942224637,-0.6033249727371865,0.06841673957154962,0,0.0011848522066338109,1.4038648972869439e-05,3.9048630011919556,-0.630020719738277,-0.026857786735590826,-0.0036002071989279516,-20.330056983196673,-19.353032902911853,sell
90,-0.51561344,-0.0,002350.csv,20230914,8210.0,8430.0,91120384.0,90036664.0,140.0,132.0,True,-1.9767441860465116,0.0656700050858039,-0.6320785169029444,-0.028928074463125952,0,-0.0338000779353652,-0.011359441432972961,1.3763341533311353,-0.6004100327153763,0.031869927150438696,0.005065587700253782,-20.426982587052702,-19.6047419653694,sell
91,-0.5080479,0.0,002350.csv,20230915,8430.0,8240.0,91148497.0,90600547.0,67.0,65.0,True,-4.186046511627907,-0.027515258900593823,-0.6014209378407851,0.03085259166598771,0,0.013965940583255029,0.0019485740235709592,3.5711577439070785,-0.6148887677208288,-0.013549318317338794,-0.0009174989745098783,-20.446995978923745,-19.5200255192264,sell
92,-0.67926675,0.0,002350.csv,20230918,8240.0,8060.0,91135553.0,90962513.0,44.0,21.0,True,-6.279069767441861,-0.012837935753417358,-0.6155365321701199,-0.014201002129524966,0,0.00869026793820149,0.0007549224709154645,5.659411097867161,-0.6196586695747002,-0.004147667815215869,-8.601204227909331e-05,-20.866836646371784,-20.064891274855253,sell
93,-0.62107927,0.0,002350.csv,20230919,8060.0,8010.0,91131602.0,91067122.0,13.0,8.0,True,-6.86046511627907,-0.0011521777371762535,-0.619845147219193,-0.004335300406856587,0,0.0007132520613168519,5.087272089476791e-06,6.24018376404352,-0.6202813522355507,-0.00043892567585940165,-9.632782806967555e-07,-20.86148354851545,-20.189784486033034,sell
94,0.033367693,-96.46,002350.csv,20230920,8010.0,7940.0,91130771.0,88030901.0,379.0,387.0,True,-7.674418604651163,-0.000614498643395486,-0.6207513631406761,-0.0009118680915979069,-96.40493162009157,-0.02972651246415988,-0.008797726943470474,7.024125256777663,-0.6502933478735006,-0.02972651246415988,-0.0044085812661252,-21.02670324196707,-20.474068170316073,buy
95,-0.84769666,-0.02,002350.csv,20230921,7940.0,8000.0,91099406.0,90630946.0,328.0,59.0,True,-6.976744186046512,0.02548744435474567,-0.6549552889858233,-0.03441757340119508,0,-0.02160157928115781,-0.004655412093619193,6.325649311455454,-0.6510948745910577,0.003885865073587857,7.54968868172945e-05,-21.606504208411586,-21.196067654731493,sell
96,-0.28748357,-0.0,002350.csv,20230922,8000.0,7910.0,91102736.0,90758736.0,16.0,43.0,True,-8.023255813953488,-0.005828571119972344,-0.6513238822246457,0.003655347653968238,0,0.0015806196643761037,2.4983273146927942e-05,7.367711648195582,-0.6555441657579062,-0.00424795145559624,-9.02213876513569e-05,-21.562620675650233,-21.043942094611612,sell
97,-0.8348977,0.0,002350.csv,20230925,7910.0,7780.0,91098412.0,91035132.0,35.0,8.0,True,-9.534883720930234,-0.006136190542701157,-0.6560392584514723,-0.004746289946769546,0,0.004994568008161258,0.0002494259840472024,8.877710329436232,-0.6571733914940022,-0.0011416225345398994,-6.516488824437339e-06,-21.74668806108409,-21.35017297876095,sell
98,-0.08928579,0.0,002350.csv,20230926,7780.0,7800.0,91097372.0,91035132.0,0.0,8.0,True,-9.30232558139535,0.00017563624118596967,-0.6571733914940022,-0.0011416225345398994,0,0,0,8.64532667190789,-0.6569989094874591,0.00017563624118596967,1.5424043420253497e-07,-22.059258665201703,-21.778779515264535,wait
99,-0.3818742,-0.0,002350.csv,20230927,7800.0,7630.0,91097494.0,91058494.0,3.0,5.0,True,-11.27906976744186,-0.001492905427997764,-0.6570403489640131,0.00013392263390430188,0,0.0005598391462842407,3.134193785503392e-06,10.621102482818086,-0.6579672846237732,-0.0009330662817135234,-4.3530539557412595e-06,-22.05671680533149,-21.667217454474734,sell
100,-1.0172541,0.0,002350.csv,20231004,7630.0,7500.0,91096582.0,91096582.0,5.0,0.0,True,-12.790697674418606,-0.0007135279319400614,-0.6580348964013086,-0.001001125234026745,0,0.0007135279319400614,5.091208136298597e-06,12.132662778017297,-0.6580348964013086,0.0,0,-23.689481130041848,-23.399400170883958,sell
101,-0.93763244,-10.0,002350.csv,20231005,7500.0,7400.0,91096582.0,91096582.0,0,0.0,False,-13.953488372093023,0.0,-0.6580348964013086,0.0,0,0,0,13.295453475691714,-0.6580348964013086,0.0,0,-23.6685350424903,-23.263928444495477,wrong
102,-0.3496401,-10.0,002350.csv,20231006,7400.0,7520.0,91096582.0,91096582.0,0,0.0,False,-12.558139534883722,0.0,-0.6580348964013086,0.0,0,0,0,11.900104638482413,-0.6580348964013086,0.0,0,-23.392548177853055,-22.880870459534943,wrong
103,-1.0895829,-10.0,002350.csv,20231010,7520.0,7670.0,91096582.0,91096582.0,0,0.0,False,-10.813953488372093,0.0,-0.6580348964013086,0.0,0,0,0,10.155918591970783,-0.6580348964013086,0.0,0,-23.40495188987487,-22.78277024387432,wrong
104,-0.5647153,-10.0,002350.csv,20231011,7670.0,7570.0,91096582.0,91096582.0,0,0.0,False,-11.976744186046512,0.0,-0.6580348964013086,0.0,0,0,0,11.318709289645202,-0.6580348964013086,0.0,0,-23.14581479802674,-22.423069453118696,wrong
105,-0.48355284,-10.0,002350.csv,20231012,7570.0,7560.0,91096582.0,91096582.0,0,0.0,False,-12.093023255813954,0.0,-0.6580348964013086,0.0,0,0,0,11.434988359412644,-0.6580348964013086,0.0,0,-23.057036910990714,-22.231540460638428,wrong
106,-0.9822611,-10.0,002350.csv,20231013,7560.0,7550.0,91096582.0,91096582.0,0,0.0,False,-12.209302325581394,0.0,-0.6580348964013086,0.0,0,0,0,11.551267429180085,-0.6580348964013086,0.0,0,-23.49645136388204,-22.54919830182521,wrong
107,-0.582472,-10.0,002350.csv,20231016,7550.0,7610.0,91096582.0,91096582.0,0,0.0,False,-11.511627906976745,0.0,-0.6580348964013086,0.0,0,0,0,10.853593010575436,-0.6580348964013086,0.0,0,-23.713488308139453,-22.651969956326816,wrong
108,-0.6664047,-10.0,002350.csv,20231017,7610.0,7480.0,91096582.0,91096582.0,0,0.0,False,-13.023255813953488,0.0,-0.6580348964013086,0.0,0,0,0,12.365220917552179,-0.6580348964013086,0.0,0,-23.98505532701408,-22.80612743807923,wrong
109,-0.84166294,-10.0,002350.csv,20231018,7480.0,7250.0,91096582.0,91096582.0,0,0.0,False,-15.69767441860465,0.0,-0.6580348964013086,0.0,0,0,0,15.039639522203341,-0.6580348964013086,0.0,0,-24.40566630175388,-23.100428085061104,wrong
110,-1.0565686,-10.0,002350.csv,20231019,7250.0,6950.0,91096582.0,91096582.0,0,0.0,False,-19.186046511627907,0.0,-0.6580348964013086,0.0,0,0,0,18.5280116152266,-0.6580348964013086,0.0,0,-24.88809121911601,-23.450785998134762,wrong
111,-0.83808535,-10.0,002350.csv,20231020,6950.0,7090.0,91096582.0,91096582.0,0,0.0,False,-17.558139534883722,0.0,-0.6580348964013086,0.0,0,0,0,16.900104638482414,-0.6580348964013086,0.0,0,-24.82555725825808,-23.287285638700386,wrong
112,-0.1868197,-10.0,002350.csv,20231023,7090.0,7090.0,91096582.0,91096582.0,0,0.0,False,-17.558139534883722,0.0,-0.6580348964013086,0.0,0,1,0.9999546000702375,16.900104638482414,-0.6580348964013086,0.0,0,-25.171153197039246,-23.506843264226546,wrong
113,-0.20035842,-10.0,002350.csv,20231024,7090.0,7210.0,91096582.0,91096582.0,0,0.0,False,-16.162790697674417,0.0,-0.6580348964013086,0.0,0,0,0,15.504755801273108,-0.6580348964013086,0.0,0,-24.754650160227502,-23.016342185923424,wrong
114,-0.5080267,-10.0,002350.csv,20231025,7210.0,7110.0,91096582.0,91096582.0,0,0.0,False,-17.325581395348838,0.0,-0.6580348964013086,0.0,0,0,0,16.66754649894753,-0.6580348964013086,0.0,0,-24.923455389732023,-23.07239945201521,wrong
115,-0.8040496,-10.0,002350.csv,20231026,7110.0,7420.0,91096582.0,91096582.0,0,0.0,False,-13.72093023255814,0.0,-0.6580348964013086,0.0,0,0,0,13.062895336156831,-0.6580348964013086,0.0,0,-25.59405778678001,-23.590929163364226,wrong
116,0.2442661,0.72,002350.csv,20231027,7420.0,7530.0,91093424.0,68848264.0,2998.0,2998.0,True,-12.44186046511628,0.0,-0.6614787350054526,-0.00346665037333673,0.0,0.3620239370956129,0.7303453762996321,12.140010955846924,-0.3018495092693566,0.3620239370956129,0.4807172025761224,-25.151589572139077,-23.324792959545793,buy
117,-0.66905034,0.09,002350.csv,20231030,7530.0,7450.0,91398415.0,83921125.0,2005.0,993.0,True,-13.372093023255813,-0.26234040102116746,-0.3288822246455834,0.33481121535183483,0,0.17542423294538628,0.2648910908594241,12.956580482361593,-0.4155125408942203,-0.08691616807578117,-0.03706763314107642,-23.426396515831836,-21.905915788459843,sell
118,-0.16363847,0.23,002350.csv,20231031,7450.0,7770.0,91316994.0,85126044.0,162.0,831.0,True,-9.651162790697674,0.3479671119830244,-0.4176728462377317,-0.08908360172329029,0,-0.056761731306564533,-0.03170544090553651,9.523479039334534,-0.12768375136314067,0.29120538067645985,0.3455779954176226,-24.022216028292036,-22.657729352900443,sell
119,-0.6510426,-0.07,002350.csv,20231101,7770.0,8030.0,91576013.0,89322713.0,541.0,290.0,True,-6.627906976744185,0.23591736773084115,-0.1352093784078517,0.283648189295412,0,-0.15358139619209332,-0.21011858514205872,6.574922243919758,-0.052984732824427484,0.08233597153874782,0.03332802571021287,-22.302553796506942,-21.131518916949656,sell
120,-0.43679765,0.01,002350.csv,20231102,8030.0,8160.0,91649753.0,90332833.0,126.0,164.0,True,-5.116279069767442,0.04113411759401898,-0.05479498364231188,0.08052326977808041,0,-0.017871643553308798,-0.0031888611802326494,5.084733813496995,-0.03154525627044711,0.02326247404071018,0.0027020563488597826,-21.365676742984032,-20.17405563363987,sell
121,-0.17906818,0.0,002350.csv,20231103,8160.0,8170.0,91670686.0,90569086.0,29.0,135.0,True,-5.0,0.0017890049132510974,-0.03196728462377318,0.022840214310233874,0,-0.00031634221276688815,-1.0007234551023814e-06,4.969504907306434,-0.030495092693565977,0.0014726627004842093,1.084361835457237e-05,-21.016561565432983,-19.76402086244816,sell
122,-0.78602105,0.02,002350.csv,20231106,8170.0,7980.0,91670615.0,91433685.0,106.0,29.0,True,-7.209302325581396,-0.02798017925553655,-0.03204471101417666,-7.745114943287322e-05,0,0.021969529059724074,0.004814972744850765,7.171248890466892,-0.03805343511450381,-0.006010650195812475,-0.00018062326453571753,-20.852966967394384,-19.721615524254755,sell
123,-0.6051894,-0.0,002350.csv,20231107,7980.0,8160.0,91664883.0,91569123.0,17.0,12.0,True,-5.116279069767442,0.005694642470545362,-0.03829552889858233,-0.00625282158301218,0,-0.0033382329827374734,-0.00011143178548767008,5.0803390479571915,-0.03594002181025082,0.0023564094878078885,2.7762942973574845e-05,-20.964372302640005,-19.94230389068899,sell
124,-0.820708,-0.0,002350.csv,20231108,8160.0,8200.0,91666923.0,91642443.0,9.0,3.0,True,-4.651162790697675,0.0005236342138799002,-0.03607088331515813,0.002225497849596339,0,-0.00039272548903920704,-1.5423319079665987e-06,4.615222768887424,-0.03594002181025082,0.00013090872484069308,8.5685467499097e-08,-20.867590458101382,-19.7706914132348,sell
125,-0.2395474,-0.0,002350.csv,20231109,8200.0,8020.0,91667043.0,91642443.0,0.0,3.0,True,-6.744186046511628,-0.0005890884906148876,-0.03594002181025082,0.00013090872484069308,0,0,0,6.707657147929295,-0.0365288985823337,-0.0005890884906148876,-1.7351247435515305e-06,-20.55268538020545,-19.39491422621713,wait
126,-0.5861118,-0.0,002350.csv,20231110,8020.0,7940.0,91666490.0,91650450.0,1.0,2.0,True,-7.674418604651163,-0.0002618186492834793,-0.03654307524536533,-0.0006032702505741349,0,8.72728583406822e-05,7.616551511713254e-08,7.637701047399255,-0.036717557251908395,-0.0001745457909427971,-1.5233115402413233e-07,-20.761604921294378,-19.699607884606813,sell
127,-0.43623418,0.0,002350.csv,20231113,7940.0,8080.0,91666330.0,91650450.0,0.0,2.0,True,-6.046511627906977,0.0003054556673099054,-0.036717557251908395,-0.0001745457909427971,0,0,0,6.010099414166519,-0.03641221374045801,0.0003054556673099054,4.6651571461442387e-07,-21.031420225781755,-20.062161298631192,wait
128,-1.0857533,-0.0,002350.csv,20231114,8080.0,8110.0,91666584.0,91666584.0,2.0,0.0,True,-5.6976744186046515,6.545458591738038e-05,-0.03644056706652127,0.0002770919267739856,0,-6.545458591738038e-05,-4.284302723700506e-08,5.66123385153813,-0.03644056706652127,0.0,0,-20.98137030404935,-19.936692102167115,sell
129,-0.065458536,-10.0,002350.csv,20231115,8110.0,8210.0,91666584.0,91666584.0,0,0.0,False,-4.534883720930233,0.0,-0.03644056706652127,0.0,0,0,0,4.498443153863711,-0.03644056706652127,0.0,0,-20.197263195745414,-19.117669850517025,wrong
130,-0.5339558,-10.0,002350.csv,20231116,8210.0,8340.0,91666584.0,91666584.0,0,0.0,False,-3.0232558139534884,0.0,-0.03644056706652127,0.0,0,0,0,2.9868152468869673,-0.03644056706652127,0.0,0,-20.19056876281611,-19.03824951096308,wrong
131,-0.051414043,-10.0,002350.csv,20231117,8340.0,8160.0,91666584.0,91666584.0,0,0.0,False,-5.116279069767442,0.0,-0.03644056706652127,0.0,0,0,0,5.0798385027009205,-0.03644056706652127,0.0,0,-20.251632677407766,-19.023358197296712,wrong
132,-0.58775586,-10.0,002350.csv,20231120,8160.0,8390.0,91666584.0,91666584.0,0,0.0,False,-2.441860465116279,0.0,-0.03644056706652127,0.0,0,0,0,2.405419898049758,-0.03644056706652127,0.0,0,-20.11072465846231,-18.819843577189722,wrong
133,-0.3587584,-10.0,002350.csv,20231121,8390.0,8520.0,91666584.0,91666584.0,0,0.0,False,-0.9302325581395349,0.0,-0.03644056706652127,0.0,0,0,0,0.8937919910730137,-0.03644056706652127,0.0,0,-20.031787019463987,-18.675894211748194,wrong
134,-0.62222075,-10.0,002350.csv,20231122,8520.0,8370.0,91666584.0,91666584.0,0,0.0,False,-2.6744186046511627,0.0,-0.03644056706652127,0.0,0,0,0,2.6379780375846416,-0.03644056706652127,0.0,0,-20.29877669126747,-18.854589975744574,wrong
135,-0.7004339,-10.0,002350.csv,20231123,8370.0,8330.0,91666584.0,91666584.0,0,0.0,False,-3.1395348837209305,0.0,-0.03644056706652127,0.0,0,0,0,3.1030943166544094,-0.03644056706652127,0.0,0,-20.105631997730402,-18.60640141463849,wrong
136,-0.0144521,-10.0,002350.csv,20231124,8330.0,8320.0,91666584.0,91666584.0,0,0.0,False,-3.255813953488372,0.0,-0.03644056706652127,0.0,0,0,0,3.219373386421851,-0.03644056706652127,0.0,0,-20.540103224484948,-18.938974086520645,wrong
137,-0.36251873,-10.0,002350.csv,20231127,8320.0,8590.0,91666584.0,91666584.0,0,0.0,False,-0.11627906976744186,0.0,-0.03644056706652127,0.0,0,0,0,0.07983850270092059,-0.03644056706652127,0.0,0,-20.550094455881712,-18.879408831855184,wrong
138,-0.3813941,-10.0,002350.csv,20231128,8590.0,8680.0,91666584.0,91666584.0,0,0.0,False,0.9302325581395349,0.0,-0.03644056706652127,0.0,0,0,0,-0.9666731252060561,-0.03644056706652127,0.0,0,-20.402091594616422,-18.675894211748194,wrong
139,-0.5344517,-10.0,002350.csv,20231129,8680.0,8780.0,91666584.0,91666584.0,0,0.0,False,2.0930232558139537,0.0,-0.03644056706652127,0.0,0,0,0,-2.1294638228804748,-0.03644056706652127,0.0,0,-20.012775545378172,-18.253973657867846,wrong
140,-0.7309336,-10.0,002350.csv,20231130,8780.0,8400.0,91666584.0,91666584.0,0,0.0,False,-2.3255813953488373,0.0,-0.03644056706652127,0.0,0,0,0,2.2891408282823162,-0.03644056706652127,0.0,0,-20.400886091511236,-18.541872388750903,wrong
141,-0.40097183,-10.0,002350.csv,20231201,8400.0,8530.0,91666584.0,91666584.0,0,0.0,False,-0.813953488372093,0.0,-0.03644056706652127,0.0,0,0,0,0.7775129213055718,-0.03644056706652127,0.0,0,-20.473101825445003,-18.541872388750903,wrong
142,-0.24610165,-10.0,002350.csv,20231204,8530.0,8540.0,91666584.0,91666584.0,0,0.0,False,-0.6976744186046512,0.0,-0.03644056706652127,0.0,0,0,0,0.66123385153813,-0.03644056706652127,0.0,0,-20.14356097545585,-18.179517089536017,wrong
143,-0.2277138,-10.0,002350.csv,20231205,8540.0,8450.0,91666584.0,91666584.0,0,0.0,False,-1.744186046511628,0.0,-0.03644056706652127,0.0,0,0,0,1.7077454794451066,-0.03644056706652127,0.0,0,-19.954466238847896,-17.946219842096298,wrong
144,-0.40568775,-10.0,002350.csv,20231206,8450.0,8430.0,91666584.0,91666584.0,0,0.0,False,-1.9767441860465116,0.0,-0.03644056706652127,0.0,0,0,0,1.9403036189799903,-0.03644056706652127,0.0,0,-19.768867859629147,-17.717886365878698,wrong
145,-0.07953295,-10.0,002350.csv,20231207,8430.0,8390.0,91666584.0,91666584.0,0,0.0,False,-2.441860465116279,0.0,-0.03644056706652127,0.0,0,0,0,2.405419898049758,-0.03644056706652127,0.0,0,-20.075888752493782,-17.931328528429933,wrong
146,-0.9834896,-10.0,002350.csv,20231208,8390.0,8480.0,91666584.0,91666584.0,0,0.0,False,-1.3953488372093024,0.0,-0.03644056706652127,0.0,0,0,0,1.358908270142781,-0.03644056706652127,0.0,0,-19.910314364312633,-17.722850137100817,wrong
147,-0.48259857,-10.0,002350.csv,20231211,8480.0,8350.0,91666584.0,91666584.0,0,0.0,False,-2.9069767441860463,0.0,-0.03644056706652127,0.0,0,0,0,2.8705361771195252,-0.03644056706652127,0.0,0,-20.156973434028377,-17.881690816208714,wrong
148,-1.0521612,-10.0,002350.csv,20231212,8350.0,8410.0,91666584.0,91666584.0,0,0.0,False,-2.2093023255813953,0.0,-0.03644056706652127,0.0,0,0,0,2.172861758514874,-0.03644056706652127,0.0,0,-20.006001398361445,-17.688103738545966,wrong
149,-0.14626947,-10.0,002350.csv,20231213,8410.0,8460.0,91666584.0,91666584.0,0,0.0,False,-1.627906976744186,0.0,-0.03644056706652127,0.0,0,0,0,1.5914664096776647,-0.03644056706652127,0.0,0,-20.06175725934196,-17.678176196101724,wrong
150,-0.40748233,-10.0,002350.csv,20231214,8460.0,8460.0,91666584.0,91666584.0,0,0.0,False,-1.627906976744186,0.0,-0.03644056706652127,0.0,0,1,0.9999546000702375,1.5914664096776647,-0.03644056706652127,0.0,0,-19.03772296984062,-16.72016835023223,wrong
151,-0.5134208,-10.0,002350.csv,20231215,8460.0,8410.0,91666584.0,91666584.0,0,0.0,False,-2.2093023255813953,0.0,-0.03644056706652127,0.0,0,0,0,2.172861758514874,-0.03644056706652127,0.0,0,-19.24809009620515,-16.849226402007393,wrong
152,-0.5536744,-10.0,002350.csv,20231218,8410.0,8290.0,91666584.0,91666584.0,0,0.0,False,-3.604651162790698,0.0,-0.03644056706652127,0.0,0,0,0,3.5682105957241768,-0.03644056706652127,0.0,0,-19.186142231699453,-16.740023435120712,wrong
153,-0.32440668,-10.0,002350.csv,20231219,8290.0,8460.0,91666584.0,91666584.0,0,0.0,False,-1.627906976744186,0.0,-0.03644056706652127,0.0,0,0,0,1.5914664096776647,-0.03644056706652127,0.0,0,-19.203078641404417,-16.70031326534374,wrong
154,-0.128402,-10.0,002350.csv,20231220,8460.0,8220.0,91666584.0,91666584.0,0,0.0,False,-4.4186046511627906,0.0,-0.03644056706652127,0.0,0,0,0,4.382164084096269,-0.03644056706652127,0.0,0,-18.99046971305372,-16.462052246681896,wrong
155,-1.1369616,-10.0,002350.csv,20231221,8220.0,8180.0,91666584.0,91666584.0,0,0.0,False,-4.883720930232558,0.0,-0.03644056706652127,0.0,0,0,0,4.847280363166036,-0.03644056706652127,0.0,0,-19.14928902301362,-16.546436357457967,wrong
156,-0.9604337,-10.0,002350.csv,20231222,8180.0,8070.0,91666584.0,91666584.0,0,0.0,False,-6.162790697674419,0.0,-0.03644056706652127,0.0,0,0,0,6.126350130607897,-0.03644056706652127,0.0,0,-19.233618829480697,-16.566291442346454,wrong
157,-0.04203087,-10.0,002350.csv,20231226,8070.0,7960.0,91666584.0,91666584.0,0,0.0,False,-7.441860465116279,0.0,-0.03644056706652127,0.0,0,0,0,7.405419898049757,-0.03644056706652127,0.0,0,-19.121335881237616,-16.4173783056828,wrong
158,-0.49469015,-10.0,002350.csv,20231227,7960.0,8040.0,91666584.0,91666584.0,0,0.0,False,-6.511627906976744,0.0,-0.03644056706652127,0.0,0,0,0,6.475187339910223,-0.03644056706652127,0.0,0,-19.117955652212544,-16.36277682223946,wrong
159,-0.6276499,-10.0,002350.csv,20231228,8040.0,8060.0,91666584.0,91666584.0,0,0.0,False,-6.279069767441861,0.0,-0.03644056706652127,0.0,0,0,0,6.242629200375339,-0.03644056706652127,0.0,0,-18.73001136038949,-15.980566438136087,wrong
160,-0.9081085,-10.0,002350.csv,20240102,8060.0,7980.0,91666584.0,91666584.0,0,0.0,False,-7.209302325581396,0.0,-0.03644056706652127,0.0,0,0,0,7.172861758514874,-0.03644056706652127,0.0,0,-19.506271680760026,-16.591110298457064,wrong
161,-0.68852735,-10.0,002350.csv,20240103,7980.0,7920.0,91666584.0,91666584.0,0,0.0,False,-7.906976744186046,0.0,-0.03644056706652127,0.0,0,0,0,7.870536177119525,-0.03644056706652127,0.0,0,-19.75408542254583,-16.749950977564957,wrong
162,-0.4116838,-10.0,002350.csv,20240104,7920.0,7900.0,91666584.0,91666584.0,0,0.0,False,-8.13953488372093,0.0,-0.03644056706652127,0.0,0,0,0,8.10309431665441,-0.03644056706652127,0.0,0,-19.521357364535596,-16.50176241645887,wrong
163,-0.7507714,-10.0,002350.csv,20240105,7900.0,8020.0,91666584.0,91666584.0,0,0.0,False,-6.744186046511628,0.0,-0.03644056706652127,0.0,0,0,0,6.707745479445107,-0.03644056706652127,0.0,0,-19.910990493468034,-16.779733604897686,wrong
164,-0.69310635,-10.0,002350.csv,20240108,8020.0,7940.0,91666584.0,91666584.0,0,0.0,False,-7.674418604651163,0.0,-0.03644056706652127,0.0,0,0,0,7.6379780375846416,-0.03644056706652127,0.0,0,-19.971602463978073,-16.779733604897686,wrong
165,-0.40565956,-10.0,002350.csv,20240109,7940.0,8070.0,91666584.0,91666584.0,0,0.0,False,-6.162790697674419,0.0,-0.03644056706652127,0.0,0,0,0,6.126350130607897,-0.03644056706652127,0.0,0,-19.90758789463551,-16.67549440923313,wrong
166,-0.22414643,-10.0,002350.csv,20240110,8070.0,7920.0,91666584.0,91666584.0,0,0.0,False,-7.906976744186046,0.0,-0.03644056706652127,0.0,0,0,0,7.870536177119525,-0.03644056706652127,0.0,0,-20.104165244103704,-16.78966114734193,wrong
167,-0.7067035,-10.0,002350.csv,20240111,7920.0,8080.0,91666584.0,91666584.0,0,0.0,False,-6.046511627906977,0.0,-0.03644056706652127,0.0,0,0,0,6.010071060840455,-0.03644056706652127,0.0,0,-19.931770755725818,-16.596074069679183,wrong
168,-0.7730948,-10.0,002350.csv,20240112,8080.0,8000.0,91666584.0,91666584.0,0,0.0,False,-6.976744186046512,0.0,-0.03644056706652127,0.0,0,0,0,6.94030361897999,-0.03644056706652127,0.0,0,-19.985024305363428,-16.591110298457064,wrong
169,-0.43711573,-10.0,002350.csv,20240115,8000.0,7900.0,91666584.0,91666584.0,0,0.0,False,-8.13953488372093,0.0,-0.03644056706652127,0.0,0,0,0,8.10309431665441,-0.03644056706652127,0.0,0,-19.966105521214857,-16.52658127256948,wrong
170,-0.2964,-10.0,002350.csv,20240116,7900.0,7820.0,91666584.0,91666584.0,0,0.0,False,-9.069767441860465,0.0,-0.03644056706652127,0.0,0,0,0,9.033326874793945,-0.03644056706652127,0.0,0,-20.199162201306347,-16.67053063801101,wrong
171,0.058943093,-0.32,002350.csv,20240117,7820.0,7610.0,91665818.0,86270018.0,690.0,690.0,True,-11.511627906976745,0.0,-0.03727589967284624,-0.0008356371172291093,0.0,-0.158074190752326,-0.22110146959893218,11.316336740128326,-0.19529116684841877,-0.158074190752326,-0.11744771803531784,-20.546679808415426,-17.062831673142746,buy
172,-0.40251386,0.02,002350.csv,20240118,7610.0,7740.0,91517458.0,88374528.0,277.0,413.0,True,-10.0,0.09801038053398896,-0.19906434023991276,-0.1618487711526231,0,-0.0393439783268822,-0.015360294857691859,9.859485278080697,-0.1405147219193021,0.05866640220710676,0.017061509206793946,-21.592269367216154,-18.08506293382058,sell
173,-0.50587475,0.0,002350.csv,20240119,7740.0,7660.0,91568506.0,89981806.0,208.0,205.0,True,-10.930232558139535,-0.03608123379647921,-0.1433958560523446,0.055779521323680116,0,0.018171145801814323,0.0032964601028122598,10.768952296416526,-0.16128026172300983,-0.01791008799466489,-0.0016025707697709946,-21.564612071158606,-18.015995889128803,sell
174,-0.6086259,-0.01,002350.csv,20240122,7660.0,7770.0,91550548.0,90930088.0,124.0,81.0,True,-9.651162790697674,0.024630782387463593,-0.162979280261723,-0.019611546354158054,0,-0.014898453969287441,-0.0022171777290320716,9.497899977175319,-0.15326281352235552,0.009732328418176152,0.00047347895564109344,-21.441191386268155,-18.030305423199128,sell
175,-0.07086128,-0.01,002350.csv,20240123,7770.0,7700.0,91559395.0,90968875.0,5.0,76.0,True,-10.465116279069768,-0.006192697208845427,-0.15333151581243185,0.00966351397481531,0,0.00038226126177522135,1.4612356549204009e-06,10.30598323653978,-0.1591330425299891,-0.005810435947070205,-0.00016879158257265825,-21.443434605423416,-17.98109660869685,sell
176,-1.1520925,-0.02,002350.csv,20240124,7700.0,7890.0,91553115.0,91553115.0,76.0,0.0,True,-8.255813953488373,0.015772099712656154,-0.16017993456924753,-0.0068589356668422715,0,-0.015772099712656154,-0.002484499802224871,8.095634018919124,-0.16017993456924753,0.0,0,-21.71675493254805,-18.318600101304924,sell
177,-0.6695124,-10.0,002350.csv,20240125,7890.0,7920.0,91553115.0,91553115.0,0,0.0,False,-7.906976744186046,0.0,-0.16017993456924753,0.0,0,0,0,7.746796809616799,-0.16017993456924753,0.0,0,-21.894239037591284,-18.416362969564812,wrong
178,-0.8006052,-10.0,002350.csv,20240126,7920.0,8140.0,91553115.0,91553115.0,0,0.0,False,-5.348837209302325,0.0,-0.16017993456924753,0.0,0,0,0,5.188657274733078,-0.16017993456924753,0.0,0,-21.753221348325827,-18.246564303639744,wrong
