timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,0.3168344,-20.38,084010.csv,20230412,13690.0,13380.0,53141109.0,36124439.0,1223.0,1243.0,True,4.941176470588235,-0.01166652861274475,-1.9536734317343172,0.0015487308442412222,-18.932220839068023,-0.7251071858511646,-0.9947932754686762,-7.605790861732146,-2.6646143911439117,-0.7251071858511646,-0.9278423633194395,-32.65701363280688,-18.267292290524146,buy
94,-0.7856746,-0.36,084010.csv,20230413,13380.0,13650.0,52734337.0,49161877.0,976.0,267.0,True,7.0588235294117645,0.6361577942010864,-2.7041752767527676,-0.7654563626062076,0,-0.4994536956931257,-0.917465586675891,-9.629991426090731,-2.5711678966789666,0.13670409850796075,0.08920738469257905,-33.94061735058777,-19.39807964418045,sell
95,-0.78885734,-0.13,084010.csv,20230414,13650.0,14100.0,52801721.0,52023671.0,210.0,57.0,True,10.588235294117647,0.22752912254411758,-2.579850553505535,0.1277801217070388,0,-0.17895116047352522,-0.27402171737774317,-13.12076112437595,-2.5325258302583022,0.04857796207059236,0.011729755678493103,-33.3464853573479,-19.03679095045331,sell
96,-0.5917882,0.0,084010.csv,20230417,14100.0,14000.0,52826608.0,52488208.0,33.0,24.0,True,9.803921568627452,-0.010789861187678638,-2.5339335793357933,0.047132933413287795,0,0.00624669612207382,0.00039013600156601047,-12.342283192243688,-2.538361623616236,-0.004543165065604818,-0.00010319641894984688,-33.5865442137091,-19.092231502265097,sell
97,-0.37317428,0.0,084010.csv,20230418,14000.0,14160.0,52824025.0,52600025.0,8.0,16.0,True,11.058823529411764,0.007269394365553005,-2.53869926199262,-0.004889581401857185,0,-0.0024231146661169998,-5.871312316862998e-05,-13.592799544171912,-2.5339760147601478,0.004846279699436005,0.00011742523974256347,-33.80121314397893,-19.433201407374888,sell
98,-0.7008332,0.0,084010.csv,20230419,14160.0,13750.0,52826330.0,52755530.0,11.0,5.0,True,7.8431372549019605,-0.012417989919280226,-2.5344464944649445,0.004363544807499997,0,0.008537349337206854,0.0007285977806950061,-10.381366037189784,-2.5382287822878227,-0.0038806405820733716,-7.529402189898615e-05,-34.04726650623506,-19.478553024482963,sell
99,-0.3249758,-0.0,084010.csv,20230420,13750.0,13510.0,52824259.0,52769259.0,1.0,4.0,True,5.96078431372549,-0.002271682642905876,-2.5382675276752766,-0.00392039348559705,0,0.00045433580610500365,2.064208116658861e-06,-8.500823059112944,-2.540038745387454,-0.0018173468368008722,-1.6513611274970863e-05,-34.46421973738355,-19.933596850951595,sell
100,-0.9991197,-1.0,084010.csv,20230421,13510.0,13510.0,52823234.0,52809724.0,3.0,1.0,True,5.96078431372549,0.0,-2.540158671586716,-0.0019403963622092646,0,-1,-0.9999546000702375,-8.500942985312207,-2.540158671586716,0.0,0,-34.25957400599064,-20.023181450849222,sell
101,-0.7947414,-0.0,084010.csv,20230424,13510.0,13210.0,52823234.0,52809724.0,0.0,1.0,True,3.607843137254902,-0.0005679319066303287,-2.540158671586716,0.0,0,0,0,-6.148555314376673,-2.540712177121771,-0.0005679319066303287,-1.612731952427282e-06,-34.208584469326,-19.897252888483656,wait
102,-0.12560818,-0.0,084010.csv,20230425,13210.0,13000.0,52822934.0,52809724.0,0.0,1.0,True,1.9607843137254901,-0.000397554592480607,-2.540712177121771,-0.0005679319066303287,0,0,0,-4.5018839447218,-2.54109963099631,-0.000397554592480607,-7.902479577381882e-07,-34.47563915852752,-20.255369800755787,wait
103,-0.7206557,0.0,084010.csv,20230426,13000.0,13160.0,52822724.0,52809724.0,0.0,1.0,True,3.215686274509804,0.00030289994132070885,-2.54109963099631,-0.000397554592480607,0,0,0,-5.756490702554085,-2.5408044280442805,0.00030289994132070885,4.5874176701765634e-07,-34.558739608328935,-20.502355351038805,wait
104,-1.231052,-0.0,084010.csv,20230427,13160.0,13170.0,52822864.0,52822864.0,1.0,0.0,True,3.294117647058824,1.8931188989983963e-05,-2.540841328413284,0.00026503744865562023,0,-1.8931188989983963e-05,-3.583899177428407e-09,-5.834958975472108,-2.540841328413284,0.0,0,-34.915247406663696,-20.617102442128033,sell
105,-0.5463895,-10.0,084010.csv,20230428,13170.0,13410.0,52822864.0,52822864.0,0,0.0,False,5.176470588235294,0.0,-2.540841328413284,0.0,0,0,0,-7.717311916648578,-2.540841328413284,0.0,0,-35.184985241334225,-20.68018553807453,wrong
106,-1.1964543,-10.0,084010.csv,20230502,13410.0,13650.0,52822864.0,52822864.0,0,0.0,False,7.0588235294117645,0.0,-2.540841328413284,0.0,0,0,0,-9.599664857825049,-2.540841328413284,0.0,0,-35.41902408263935,-20.722240935372195,wrong
107,-0.23624533,-10.0,084010.csv,20230503,13650.0,13610.0,52822864.0,52822864.0,0,0.0,False,6.745098039215685,0.0,-2.540841328413284,0.0,0,0,0,-9.28593936762897,-2.540841328413284,0.0,0,-35.291927718737206,-20.554019346181537,wrong
108,-0.23634133,-10.0,084010.csv,20230504,13610.0,13850.0,52822864.0,52822864.0,0,0.0,False,8.627450980392156,0.0,-2.540841328413284,0.0,0,0,0,-11.16829230880544,-2.540841328413284,0.0,0,-35.173575985620026,-20.392806989873826,wrong
109,0.1702506,-0.37,084010.csv,20230508,13850.0,13700.0,52821588.0,43832938.0,649.0,649.0,True,7.450980392156863,0.0,-2.5431955719557195,-0.0024156206297333673,0.0,-0.18429964657632028,-0.28799019548701454,-10.173788510238044,-2.722808118081181,-0.18429964657632028,-0.15619326589971716,-35.540551463268315,-20.805944549687247,buy
110,-0.057111323,0.11,084010.csv,20230509,13700.0,13800.0,52723407.0,44339007.0,37.0,612.0,True,8.235294117647058,0.12309329155216998,-2.724341328413284,-0.18587286698006883,0,-0.007015815754750451,-0.0004920955882757871,-10.84672031690905,-2.6114261992619925,0.11607747579741953,0.06515066520784485,-36.69467817762732,-21.81116043140412,sell
111,-0.2194939,0.33,084010.csv,20230510,13800.0,14310.0,52781572.0,46185172.0,134.0,478.0,True,12.23529411764706,0.5913087502953276,-2.6170258302583025,0.11032101927707365,0,-0.129443006698301,-0.15426983134452343,-14.402541350119385,-2.1672472324723246,0.4618657435970266,0.655823208739663,-36.23658004984035,-21.506805090128655,sell
112,-0.78739715,0.33,084010.csv,20230511,14310.0,13680.0,53016518.0,51556898.0,376.0,102.0,True,7.294117647058823,-0.5679170220312729,-2.1835461254612545,0.4451288415585652,0,0.44670951458991287,0.8640535069682631,-9.596224658128934,-2.3021070110701105,-0.12120750744136007,-0.0708232494219766,-32.30910582318222,-19.765188442830055,sell
113,-0.88102776,-0.04,084010.csv,20230512,13680.0,13930.0,52950260.0,52772420.0,89.0,13.0,True,9.254901960784313,0.04815658663696645,-2.305793357933579,-0.12497614422735193,0,-0.042018750864299806,-0.017500804670353975,-11.554699008754792,-2.2997970479704795,0.006137835772666649,0.00018834740026207886,-33.01343572316361,-20.46354444926387,sell
114,-0.86904263,0.0,084010.csv,20230515,13930.0,13780.0,52953260.0,52925400.0,11.0,2.0,True,8.07843137254902,-0.0036824754393051566,-2.3002583025830257,0.0056656945593846,0,0.0031159380816429467,9.708598813673586e-05,-10.3792431806671,-2.3008118081180813,-0.0005665373576622101,-1.6048216003872184e-06,-33.466249624679904,-20.655956364543066,sell
115,-0.091536105,-0.0,084010.csv,20230516,13780.0,13740.0,52952960.0,52925400.0,0.0,2.0,True,7.764705882352942,-0.00015107748462031206,-2.3008118081180813,-0.0005665373576622101,0,0,0,-10.065665291947038,-2.3009594095940957,-0.00015107748462031206,-1.1412202527427695e-07,-33.439740985633705,-20.812117055481906,wait
116,-0.27910584,0.0,084010.csv,20230517,13740.0,13910.0,52952880.0,52925400.0,0.0,2.0,True,9.098039215686274,0.000642080279675062,-2.3009594095940957,-0.00015107748462031206,0,0,0,-11.398371319007307,-2.300332103321033,0.000642080279675062,2.0613333031604952e-06,-33.67833739205079,-21.130293550005042,wait
117,-0.110242635,-0.0,084010.csv,20230518,13910.0,13890.0,52953220.0,52925400.0,0.0,2.0,True,8.941176470588236,-7.553837141537379e-05,-2.300332103321033,0.000642080279675062,0,0,0,-11.241582374647276,-2.3004059040590406,-7.553837141537379e-05,-2.8530227402789876e-08,-34.10489447912434,-21.30840852410892,wait
118,-0.4396053,-0.0,084010.csv,20230519,13890.0,13620.0,52953180.0,52925400.0,0.0,2.0,True,6.8235294117647065,-0.0010197687844242782,-2.3004059040590406,-7.553837141537379e-05,0,0,0,-9.124931625786846,-2.3014022140221404,-0.0010197687844242782,-5.199628350327501e-06,-34.561796031310294,-21.764280131397722,wait
119,-0.5426125,-0.0,084010.csv,20230522,13620.0,13230.0,52952619.0,52938999.0,1.0,1.0,True,3.7647058823529407,-0.0014730143766203158,-2.3014409594095944,-0.0010594264593741113,0,0.0007365068962254367,5.424409369680916e-06,-6.066866398958107,-2.302160516605166,-0.0007365074803948791,-2.7122126653456036e-06,-34.58378453244524,-21.94583774897559,sell
120,-1.185653,0.0,084010.csv,20230523,13230.0,13060.0,52952209.0,52952209.0,1.0,0.0,True,2.431372549019608,-0.000321044086737123,-2.30219741697417,-0.0007742770947741036,0,0.000321044086737123,1.030692525105792e-06,-4.733569965993778,-2.30219741697417,0.0,0,-35.18735033844987,-22.495632306037198,sell
121,-0.5614218,-10.0,084010.csv,20230524,13060.0,12840.0,52952209.0,52952209.0,0,0.0,False,0.7058823529411765,0.0,-2.30219741697417,0.0,0,0,0,-3.0080797699153465,-2.30219741697417,0.0,0,-35.50790129047916,-22.608593524463714,wrong
122,-0.88579535,-10.0,084010.csv,20230525,12840.0,12910.0,52952209.0,52952209.0,0,0.0,False,1.2549019607843137,0.0,-2.30219741697417,0.0,0,0,0,-3.5570993777584836,-2.30219741697417,0.0,0,-36.234699290360695,-22.978638895171276,wrong
123,-0.9988946,-10.0,084010.csv,20230526,12910.0,13060.0,52952209.0,52952209.0,0,0.0,False,2.431372549019608,0.0,-2.30219741697417,0.0,0,0,0,-4.733569965993778,-2.30219741697417,0.0,0,-36.638750119070274,-23.1422379011683,wrong
124,-0.47167274,-10.0,084010.csv,20230530,13060.0,12940.0,52952209.0,52952209.0,0,0.0,False,1.4901960784313726,0.0,-2.30219741697417,0.0,0,0,0,-3.7923934954055425,-2.30219741697417,0.0,0,-36.85854090175686,-23.18898047431031,wrong
125,-0.70152617,-10.0,084010.csv,20230531,12940.0,13050.0,52952209.0,52952209.0,0,0.0,False,2.3529411764705883,0.0,-2.30219741697417,0.0,0,0,0,-4.655138593444758,-2.30219741697417,0.0,0,-36.264077345653114,-22.725449957318737,wrong
126,-1.3430033,-10.0,084010.csv,20230601,13050.0,13140.0,52952209.0,52952209.0,0,0.0,False,3.058823529411765,0.0,-2.30219741697417,0.0,0,0,0,-5.361020946385935,-2.30219741697417,0.0,0,-36.51191405441457,-22.791668602603245,wrong
127,-1.4560305,-10.0,084010.csv,20230602,13140.0,13160.0,52952209.0,52952209.0,0,0.0,False,3.215686274509804,0.0,-2.30219741697417,0.0,0,0,0,-5.5178836914839735,-2.30219741697417,0.0,0,-36.31526043156075,-22.581327023464212,wrong
128,-0.48904878,-10.0,084010.csv,20230605,13160.0,13150.0,52952209.0,52952209.0,0,0.0,False,3.1372549019607843,0.0,-2.30219741697417,0.0,0,0,0,-5.439452318934954,-2.30219741697417,0.0,0,-36.87006487961563,-22.838411175745254,wrong
129,0.11000663,-0.02,084010.csv,20230607,13150.0,13140.0,52951384.0,47139084.0,442.0,442.0,True,3.058823529411765,0.0,-2.303719557195572,-0.001558008656447175,0.0,-0.008347279459211113,-0.0006965280553363762,-5.370698068157152,-2.3118745387453874,-0.008347279459211113,-0.0003483246927139527,-36.7746106850875,-22.95093961349364,buy
130,0.057498932,0.22,084010.csv,20230608,13140.0,13250.0,52946580.0,44431860.0,206.0,648.0,True,3.9215686274509802,0.09182773916933179,-2.3125830258302584,-0.009072472968789635,-0.0518831713060206,0.1346262591464831,0.1657667975940469,-6.102638738152088,-2.181070110701107,0.1346262591464831,0.08663632522091558,-37.66854511492288,-23.687045255161078,buy
131,-0.43647775,-0.04,084010.csv,20230609,13250.0,13010.0,53011726.0,48162226.0,282.0,366.0,True,2.03921568627451,-0.29333511386540306,-2.192387453874539,0.12304099717111096,0,0.12763592497274184,0.15033174459311838,-4.393669560813255,-2.3544538745387453,-0.16569918889266122,-0.12827485548033835,-36.815855059059146,-23.132400497420033,sell
132,-0.6228751,0.0,084010.csv,20230612,13010.0,12980.0,52919038.0,51110648.0,227.0,139.0,True,1.803921568627451,-0.020746775850888955,-2.3633985239852398,-0.17484433538345837,0,0.012866814011824533,0.0016541793628102042,-4.17501381954996,-2.371092250922509,-0.007879961839064422,-0.0003104208024151678,-37.665899200457886,-23.939076896625227,sell
133,-0.4859286,-0.0,084010.csv,20230613,12980.0,12940.0,52913441.0,51978881.0,67.0,72.0,True,1.4901960784313726,-0.010507443767978407,-2.3737250922509228,-0.010576533912048817,0,0.005064592300427846,0.0002564680581388368,-3.8692348238188266,-2.379038745387454,-0.00544285146755056,-0.00014811219079535753,-37.88539860014864,-24.24931603359246,sell
134,-0.7262962,0.01,084010.csv,20230614,12940.0,12750.0,52909457.0,52650657.0,52.0,20.0,True,0.0,-0.025854951717484153,-2.3810756457564577,-0.007529277863444942,0,0.018672870827861718,0.0034806893571286412,-2.388086715867159,-2.388086715867159,-0.007182080889622435,-0.00025787817323175144,-38.43703624437929,-24.769686014734965,sell
135,0.30395854,-33.38,084010.csv,20230615,12750.0,12820.0,52903387.0,36659887.0,1254.0,1274.0,True,0.5490196078431373,0.0026462198550903544,-2.3922749077490773,-0.011472429210528469,-33.720668330365555,0.16857143759056484,0.24735626882424833,-2.776755770204761,-2.227736162361624,0.16857143759056484,0.1324495800382829,-38.97135517723472,-25.283347004664215,buy
136,-0.70258963,-0.25,084010.csv,20230616,12820.0,13080.0,52973728.0,48114948.0,895.0,379.0,True,2.588235294117647,0.6250687950255364,-2.2624944649446492,0.13296124121504735,0,-0.4390520585783677,-0.8545127902043517,-4.668921640981116,-2.0806863468634686,0.18601673644716868,0.15887174796778936,-37.96977247542939,-24.626931465375822,sell
137,-0.6311841,-0.07,084010.csv,20230619,13080.0,13460.0,53067136.0,51235936.0,239.0,140.0,True,5.568627450980392,0.2713658289485575,-2.0901549815498153,0.17632891534460252,0,-0.17111545930358552,-0.25383237387993707,-7.560627450980392,-1.992,0.10025036964497198,0.049009002725389994,-36.641405059864596,-23.810098367524944,sell
138,-0.6304949,0.02,084010.csv,20230620,13460.0,13210.0,53118392.0,52418472.0,88.0,52.0,True,3.607843137254902,-0.06588813745455224,-1.9955867158671587,0.09658708546095271,0,0.041414505044896466,0.01700536072296499,-5.627415092974459,-2.0195719557195573,-0.024473632409655777,-0.002990313496072039,-36.15756923285182,-23.4541078641032,sell
139,-0.96297157,0.0,084010.csv,20230621,13210.0,13160.0,53104309.0,53077889.0,50.0,2.0,True,3.215686274509804,-0.004895924692543462,-2.021570110701107,-0.02651247424809094,0,0.004707616056421298,0.00022159193422655044,-5.2374408870559295,-2.0217546125461254,-0.00018830863612216478,-1.773006964578272e-07,-36.31869035360816,-23.725805561399678,sell
140,-0.68530494,-0.0,084010.csv,20230622,13160.0,13090.0,53104189.0,53091029.0,1.0,1.0,True,2.666666666666667,-0.00026363258701395966,-2.021791512915129,-0.00022597036334659774,0,0.00013181624386257476,1.7375520633411412e-07,-4.688587330873309,-2.0219206642066423,-0.0001318163431513849,-8.68777377815988e-08,-36.61645555259097,-24.066317346789795,sell
141,-0.23729587,0.0,084010.csv,20230623,13090.0,13690.0,53104119.0,53091029.0,0.0,1.0,True,7.372549019607844,0.0011298558592036899,-2.0219206642066423,-0.0001318163431513849,0,0,0,-9.393362672744376,-2.0208136531365315,0.0011298558592036899,6.38285094245461e-06,-36.84952705715694,-24.363675630176175,wait
142,-0.8416755,0.0,084010.csv,20230626,13690.0,13890.0,53104719.0,53091029.0,0.0,1.0,True,8.941176470588236,0.00037661436453509904,-2.0208136531365315,0.0011298558592036899,0,0,0,-10.96162112003473,-2.0204446494464947,0.00037661436453509904,7.091916464085912e-07,-36.632327577727345,-24.136076677116574,wait
143,-0.18893695,-0.0,084010.csv,20230627,13890.0,13730.0,53104919.0,53091029.0,0.0,1.0,True,7.686274509803921,-0.0003012903569253161,-2.0204446494464947,0.00037661436453509904,0,0,0,-9.707014362202445,-2.020739852398524,-0.0003012903569253161,-4.5387929292761697e-07,-36.704424170690466,-24.100209916031304,wait
144,-0.22628185,-0.0,084010.csv,20230628,13730.0,13480.0,53104759.0,53091029.0,0.0,1.0,True,5.7254901960784315,-0.00047076760107319195,-2.020739852398524,-0.0003012903569253161,0,0,0,-7.746691303089502,-2.0212011070110703,-0.00047076760107319195,-1.1081100571574964e-06,-36.884955294586476,-24.360751878349443,wait
145,-0.590731,0.0,084010.csv,20230629,13480.0,13740.0,53104509.0,53091029.0,0.0,1.0,True,7.764705882352942,0.0004896006099971661,-2.0212011070110703,-0.00047076760107319195,0,0,0,-9.785427284566964,-2.020721402214022,0.0004896006099971661,1.1985430683481013e-06,-37.1125458727624,-24.651514988970547,wait
146,-0.4589461,-0.0,084010.csv,20230630,13740.0,13690.0,53104769.0,53091029.0,0.0,1.0,True,7.372549019607844,-9.415350248487099e-05,-2.020721402214022,0.0004896006099971661,0,0,0,-9.393362672744376,-2.0208136531365315,-9.415350248487099e-05,-4.432440914303726e-08,-37.55824750835563,-24.863318812103365,wait
147,-0.3831218,-0.0,084010.csv,20230703,13690.0,13610.0,53104719.0,53091029.0,0.0,1.0,True,6.745098039215685,-0.0001506457458140396,-2.0208136531365315,-9.415350248487099e-05,0,0,0,-8.766059293828231,-2.0209612546125464,-0.0001506457458140396,-1.1347069717171365e-07,-37.23544493766815,-24.787872269133764,wait
148,-0.60769707,-0.0,084010.csv,20230704,13610.0,13320.0,53104639.0,53091029.0,0.0,1.0,True,4.470588235294118,-0.0005460916512397344,-2.0209612546125464,-0.0001506457458140396,0,0,0,-6.492084545257217,-2.0214963099630996,-0.0005460916512397344,-1.4910793461053728e-06,-37.46721953479355,-25.078877095055102,wait
149,-0.5524659,0.0,084010.csv,20230705,13320.0,13400.0,53104349.0,53091029.0,0.0,1.0,True,5.098039215686274,0.0001506467954253615,-2.0214963099630996,-0.0005460916512397344,0,0,0,-7.119387924173359,-2.0213487084870847,0.0001506467954253615,1.1347227846236763e-07,-37.73523402713661,-25.393841054209215,wait
150,-0.44685936,-0.0,084010.csv,20230706,13400.0,13370.0,53104429.0,53091029.0,0.0,1.0,True,4.862745098039216,-5.649246318042512e-05,-2.0213487084870847,0.0001506467954253615,0,0,0,-6.884149157079806,-2.02140405904059,-5.649246318042512e-05,-1.595699183898347e-08,-38.31988011459782,-25.702450709685372,wait
151,-0.6611171,-0.0,084010.csv,20230707,13370.0,13250.0,53104399.0,53091029.0,0.0,1.0,True,3.9215686274509802,-0.00022596998037770845,-2.02140405904059,-5.649246318042512e-05,0,0,0,-5.943194088705592,-2.0216254612546125,-0.00022596998037770845,-2.5531212755058874e-07,-38.7677345564315,-26.13948805766522,wait
152,-0.54681003,-0.0,084010.csv,20230710,13250.0,13240.0,53104279.0,53091029.0,0.0,1.0,True,3.8431372549019605,-1.8830874250265217e-05,-2.0216254612546125,-0.00022596998037770845,0,0,0,-5.864781166341075,-2.0216439114391145,-1.8830874250265217e-05,-1.7730090728917958e-09,-39.58164087924091,-26.82552699076781,wait
153,-0.7678509,0.0,084010.csv,20230711,13240.0,13250.0,53104269.0,53091029.0,0.0,1.0,True,3.9215686274509802,1.8830877796284137e-05,-2.0216439114391145,-1.8830874250265217e-05,0,0,0,-5.943194088705592,-2.0216254612546125,1.8830877796284137e-05,1.7730097390256105e-09,-39.00134186930131,-26.565059854477862,wait
154,-0.7743538,0.0,084010.csv,20230712,13250.0,13500.0,53104279.0,53091029.0,0.0,1.0,True,5.88235294117647,0.0004707718562566305,-2.0216254612546125,1.8830877796284137e-05,0,0,0,-7.903517147818537,-2.0211642066420663,0.0004707718562566305,1.1081300892445967e-06,-39.113103494329486,-26.555782423067516,wait
155,-0.27989277,-0.0,084010.csv,20230713,13500.0,13230.0,53104529.0,53091029.0,0.0,1.0,True,3.7647058823529407,-0.0005084312112061102,-2.0211642066420663,0.0004707718562566305,0,0,0,-5.786368243976558,-2.0216623616236165,-0.0005084312112061102,-1.2925106473993253e-06,-38.56253725315144,-26.098627237995597,wait
156,0.14744061,-75.39,084010.csv,20230714,13230.0,13400.0,53103149.0,45270989.0,591.0,592.0,True,5.098039215686274,0.00032012498281917465,-2.023710332103321,-0.0025986484128312295,-75.77175679325087,0.18951795118590803,0.3017447380102015,-6.936066890963026,-1.8380276752767526,0.18951795118590803,0.1643833043854387,-38.893436117464915,-26.454727515648795,buy
157,0.10130143,-66.58,084010.csv,20230717,13400.0,13260.0,53203139.0,40687539.0,342.0,934.0,True,4.0,-0.15577837886696377,-1.8392269372693726,0.1882939183135825,-66.09099532178413,-0.24577497203689427,-0.4534083975202974,-6.080481549815498,-2.080481549815498,-0.24577497203689427,-0.2606816636389284,-37.36382173063492,-25.48396077377711,buy
158,-0.037838817,-0.13,084010.csv,20230718,13260.0,13180.0,53071618.0,41150878.0,35.0,899.0,True,3.3725490196078427,-0.14078886495741974,-2.0818856088560884,-0.2472053387676994,0,0.005273870860198121,0.00027809846195248067,-5.587128355401201,-2.214579335793358,-0.13551499409722162,-0.08773208730301918,-38.76344182069625,-26.652615253336517,sell
159,0.0202474,-66.37,084010.csv,20230719,13180.0,13190.0,52999581.0,40320421.0,63.0,962.0,True,3.4509803921568625,0.016962360804395525,-2.2147952029520295,-0.13573545091464895,-66.4036634091783,0.018151086892554867,0.0032891982501538353,-5.648026517618117,-2.1970461254612546,0.018151086892554867,0.0016459537068794772,-39.18707295931719,-27.138197970854026,buy
160,-0.30023628,-0.04,084010.csv,20230720,13190.0,13140.0,53002964.0,44112904.0,288.0,674.0,True,3.058823529411765,-0.09073896435450896,-2.2085535055350554,0.006383069330302819,0,0.027157614451133738,0.0073482289993606065,-5.329554156718038,-2.270730627306273,-0.06358134990337522,-0.02001002824964515,-39.47512880857926,-27.254246240847735,sell
161,-0.4816443,-0.03,084010.csv,20230721,13140.0,12590.0,52962274.0,48363274.0,324.0,350.0,True,-1.2549019607843137,-0.6998398165396446,-2.2836273062730625,-0.0767692916192385,0,0.3363735499665741,0.6774417862136211,-1.3838913971492657,-2.6387933579335794,-0.36346626657307046,-0.48342698460003886,-40.29034512987859,-27.989086425413813,sell
162,-0.094117135,-0.14,084010.csv,20230724,12590.0,12330.0,52769113.0,48765493.0,32.0,318.0,True,-3.294117647058824,-0.17244720434087893,-2.640012915129151,-0.3647143247663422,0,0.015764638916669488,0.002482152753492839,0.5015586064684179,-2.792559040590406,-0.15668256542420944,-0.11551270677482361,-42.14524800590789,-29.489610773017663,sell
163,-0.5680505,0.07,084010.csv,20230725,12330.0,11400.0,52682789.0,50981249.0,180.0,138.0,True,-10.588235294117647,-0.5613209761230182,-2.7992822878228782,-0.16358812019447816,0,0.3177120054589936,0.6355657704940957,7.55216333839809,-3.036071955719557,-0.24360897066402465,-0.2567528509796376,-43.513229886212514,-30.663608291430293,sell
164,-0.27299207,0.09,084010.csv,20230726,11400.0,12100.0,52553758.0,51402358.0,37.0,101.0,True,-5.098039215686274,0.1838093669291443,-3.0373468634686347,-0.24492059446587006,0,-0.049280452745690484,-0.023993107130998115,2.1911351566456836,-2.9069040590405906,0.1345289141834538,0.08651666262957225,-44.757609630557766,-31.77778081671115,sell
165,-0.38191938,0.0,084010.csv,20230727,12100.0,12180.0,52623704.0,51861404.0,38.0,63.0,True,-4.470588235294118,0.015354077375960814,-2.9082952029520293,0.13309419280729648,0,-0.005776644362123551,-0.00033364053047979514,1.5715919253310182,-2.8989963099630995,0.009577433013837263,0.00045853095820636014,-43.75165390771855,-31.065598329931085,sell
166,-0.3812989,0.01,084010.csv,20230728,12180.0,12670.0,52628265.0,52153245.0,24.0,39.0,True,-0.6274509803921569,0.058656159455372905,-2.899880073800738,0.008667196820657095,0,-0.0223448731152285,-0.004980489571920987,-2.237170790825555,-2.864621771217712,0.036311286340144404,0.006570864411861388,-44.43281070877715,-31.457566659298127,sell
167,-0.113687634,0.01,084010.csv,20230731,12670.0,12810.0,52647292.0,52203842.0,4.0,35.0,True,0.4705882352941176,0.010370887437407848,-2.8647749077490774,0.03615357640993865,0,-0.0010636660897267551,-1.1313791502876036e-05,-3.3263225526372913,-2.8557343173431735,0.009307221347681093,0.00043302806234724045,-44.534339795298095,-31.447575017828814,sell
168,-0.6524886,-0.01,084010.csv,20230801,12810.0,13140.0,52651730.0,52485200.0,22.0,13.0,True,3.058823529411765,0.02193640864942527,-2.856586715867159,0.008429683334899732,0,-0.01378852822840207,-0.0018994289044415025,-5.907495116127632,-2.848671586715867,0.008147880421023202,0.00033188469086398165,-44.378387662895165,-31.247339370293982,sell
169,-0.8987021,-1.0,084010.csv,20230802,13140.0,13140.0,52655784.0,52629504.0,11.0,2.0,True,3.058823529411765,0.0,-2.8491070110701107,0.007699652034225657,0,-1,-0.9999546000702375,-5.907930540481876,-2.8491070110701107,0.0,0,-44.901456082872514,-31.525091240691513,sell
170,-0.36132902,-0.0,084010.csv,20230803,13140.0,13010.0,52655784.0,52629504.0,0.0,2.0,True,2.03921568627451,-0.0004937729158111102,-2.8491070110701107,0.0,0,0,0,-4.888802402141669,-2.849586715867159,-0.0004937729158111102,-1.2190577188819773e-06,-45.49262952275197,-31.847836146907895,wait
171,-0.32259384,-0.0,084010.csv,20230804,13010.0,12710.0,52655524.0,52629504.0,0.0,2.0,True,-0.3137254901960784,-0.0011394815860155526,-2.849586715867159,-0.0004937729158111102,0,0,0,-2.536968236741191,-2.850693726937269,-0.0011394815860155526,-6.4920703507498345e-06,-45.729086280502,-32.13916717915029,wait
172,0.2610817,-73.73,084010.csv,20230807,12710.0,12600.0,52652975.0,38900755.0,1080.0,1082.0,True,-1.1764705882352942,-0.0004178146757936636,-2.854289667896679,-0.004840897604589407,-73.27928394600683,-0.22604610660651178,-0.40008567349497504,-1.8974131756023442,-3.0738837638376384,-0.22604610660651178,-0.22545863473599748,-45.47026389014204,-32.084267113926295,buy
173,-0.6986971,-0.15,084010.csv,20230808,12600.0,12780.0,52518336.0,48398136.0,755.0,327.0,True,0.2352941176470588,0.37073165346108056,-3.1027011070110704,-0.25571014743231507,0,-0.2586565107909091,-0.4877958002135129,-3.2293974386802695,-2.9941033210332106,0.11207514267017142,0.06087265193089186,-46.4408784437235,-33.00697731530468,sell
174,-0.40146342,-0.02,084010.csv,20230809,12780.0,12630.0,52574448.0,50069568.0,131.0,196.0,True,-0.9411764705882352,-0.09329139576024556,-2.9991734317343175,0.10684268442930105,0,0.037370694510086934,0.013868620258249642,-2.1122405035815066,-3.0534169741697417,-0.055920701250158626,-0.015514022368530278,-46.00662878027847,-32.67159829395677,sell
175,-0.2815947,0.03,084010.csv,20230810,12630.0,12800.0,52543909.0,50763079.0,55.0,141.0,True,0.39215686274509803,0.06341225532803776,-3.055518450184502,-0.058087152907435186,0,-0.017793266455321803,-0.003160996807945904,-3.4034502206786774,-3.0112933579335794,0.04561898887271596,0.010351511207708941,-46.593281856527476,-33.25342199203598,sell
176,-0.30706692,-0.04,084010.csv,20230811,12800.0,12450.0,52566976.0,51312576.0,43.0,98.0,True,-2.3529411764705883,-0.09387862120136138,-3.012959409594096,0.04390042621305545,0,0.02862852958490622,0.008162432021836419,-0.7233023659648361,-3.0762435424354244,-0.06525009161645516,-0.021062884856009045,-46.67126101541909,-33.23126262760022,sell
