timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
67,-0.7242025,-10.0,002240.csv,20200730,15950.0,15700.0,40190603.0,40190603.0,0,0.0,False,12.544802867383511,0.0,-0.7639432098765432,0.0,0,0,0,-13.308746077260055,-0.7639432098765432,0.0,0,-6.2502807580687065,-4.388629746403667,wrong
68,-0.23646447,-10.0,002240.csv,20200731,15700.0,15850.0,40190603.0,40190603.0,0,0.0,False,13.620071684587815,0.0,-0.7639432098765432,0.0,0,0,0,-14.384014894464359,-0.7639432098765432,0.0,0,-6.342204177649187,-4.420821078602095,wrong
69,-0.19902894,-10.0,002240.csv,20200803,15850.0,15800.0,40190603.0,40190603.0,0,0.0,False,13.261648745519713,0.0,-0.7639432098765432,0.0,0,0,0,-14.025591955396257,-0.7639432098765432,0.0,0,-6.418958714813838,-4.442281966734379,wrong
70,-0.95204836,-10.0,002240.csv,20200804,15800.0,15900.0,40190603.0,40190603.0,0,0.0,False,13.978494623655912,0.0,-0.7639432098765432,0.0,0,0,0,-14.742437833532456,-0.7639432098765432,0.0,0,-6.464598172349994,-4.442281966734379,wrong
71,-0.7665825,-10.0,002240.csv,20200805,15900.0,16200.0,40190603.0,40190603.0,0,0.0,False,16.129032258064516,0.0,-0.7639432098765432,0.0,0,0,0,-16.89297546794106,-0.7639432098765432,0.0,0,-6.469033009313798,-4.414382812162408,wrong
72,-0.963896,-10.0,002240.csv,20200806,16200.0,15950.0,40190603.0,40190603.0,0,0.0,False,14.336917562724013,0.0,-0.7639432098765432,0.0,0,0,0,-15.100860772600557,-0.7639432098765432,0.0,0,-6.5549238498362605,-4.442281966734379,wrong
73,-0.3673981,-10.0,002240.csv,20200807,15950.0,15700.0,40190603.0,40190603.0,0,0.0,False,12.544802867383511,0.0,-0.7639432098765432,0.0,0,0,0,-13.308746077260055,-0.7639432098765432,0.0,0,-6.641071161748693,-4.47018112130635,wrong
74,-1.3317418,-10.0,002240.csv,20200810,15700.0,16150.0,40190603.0,40190603.0,0,0.0,False,15.770609318996415,0.0,-0.7639432098765432,0.0,0,0,0,-16.534552528872958,-0.7639432098765432,0.0,0,-6.826978005929121,-4.5646090290884045,wrong
75,-0.779143,-10.0,002240.csv,20200811,16150.0,16300.0,40190603.0,40190603.0,0,0.0,False,16.845878136200717,0.0,-0.7639432098765432,0.0,0,0,0,-17.60982134607726,-0.7639432098765432,0.0,0,-6.8141371045777,-4.525979430450292,wrong
76,-0.47009787,-10.0,002240.csv,20200812,16300.0,16450.0,40190603.0,40190603.0,0,0.0,False,17.921146953405017,0.0,-0.7639432098765432,0.0,0,0,0,-18.68509016328156,-0.7639432098765432,0.0,0,-6.94984007141978,-4.586069917220691,wrong
77,-0.86888367,-10.0,002240.csv,20200813,16450.0,16300.0,40190603.0,40190603.0,0,0.0,False,16.845878136200717,0.0,-0.7639432098765432,0.0,0,0,0,-17.60982134607726,-0.7639432098765432,0.0,0,-6.958774746023277,-4.562462940275176,wrong
78,-1.1341465,-10.0,002240.csv,20200814,16300.0,15500.0,40190603.0,40190603.0,0,0.0,False,11.11111111111111,0.0,-0.7639432098765432,0.0,0,0,0,-11.875054320987655,-0.7639432098765432,0.0,0,-7.11520003976625,-4.635429959924945,wrong
79,-0.07322246,-10.0,002240.csv,20200818,15500.0,15450.0,40190603.0,40190603.0,0,0.0,False,10.75268817204301,0.0,-0.7639432098765432,0.0,0,0,0,-11.516631381919554,-0.7639432098765432,0.0,0,-7.030767755787406,-4.551732496209034,wrong
80,-0.89896756,-10.0,002240.csv,20200819,15450.0,14450.0,40190603.0,40190603.0,0,0.0,False,3.584229390681003,0.0,-0.7639432098765432,0.0,0,0,0,-4.348172600557547,-0.7639432098765432,0.0,0,-7.041177988993463,-4.530271608076748,wrong
81,-0.6816139,-10.0,002240.csv,20200820,14450.0,14500.0,40190603.0,40190603.0,0,0.0,False,3.942652329749104,0.0,-0.7639432098765432,0.0,0,0,0,-4.706595539625647,-0.7639432098765432,0.0,0,-7.191863835731482,-4.598946450100061,wrong
82,-1.0189927,-10.0,002240.csv,20200821,14500.0,14450.0,40190603.0,40190603.0,0,0.0,False,3.584229390681003,0.0,-0.7639432098765432,0.0,0,0,0,-4.348172600557547,-0.7639432098765432,0.0,0,-7.340214840564559,-4.665475203310145,wrong
83,-0.28892452,-10.0,002240.csv,20200824,14450.0,14850.0,40190603.0,40190603.0,0,0.0,False,6.451612903225806,0.0,-0.7639432098765432,0.0,0,0,0,-7.215556113102349,-0.7639432098765432,0.0,0,-7.2755669860573,-4.5968003612868324,wrong
84,-0.95466745,-10.0,002240.csv,20200825,14850.0,14550.0,40190603.0,40190603.0,0,0.0,False,4.301075268817205,0.0,-0.7639432098765432,0.0,0,0,0,-5.065018478693748,-0.7639432098765432,0.0,0,-7.349459944467805,-4.616115160605889,wrong
85,-0.6955864,-10.0,002240.csv,20200826,14550.0,14200.0,40190603.0,40190603.0,0,0.0,False,1.7921146953405016,0.0,-0.7639432098765432,0.0,0,0,0,-2.556057905217045,-0.7639432098765432,0.0,0,-7.450955524356833,-4.652598670430773,wrong
86,-0.48417416,-10.0,002240.csv,20200827,14200.0,14200.0,40190603.0,40190603.0,0,0.0,False,1.7921146953405016,0.0,-0.7639432098765432,0.0,0,1,0.9999546000702375,-2.556057905217045,-0.7639432098765432,0.0,0,-7.552878481165125,-4.689082180255659,wrong
87,-0.9872335,-10.0,002240.csv,20200828,14200.0,14200.0,40190603.0,40190603.0,0,0.0,False,1.7921146953405016,0.0,-0.7639432098765432,0.0,0,1,0.9999546000702375,-2.556057905217045,-0.7639432098765432,0.0,0,-7.822103030152791,-4.828577953115513,wrong
88,-0.6260822,-10.0,002240.csv,20200831,14200.0,14100.0,40190603.0,40190603.0,0,0.0,False,1.0752688172043012,0.0,-0.7639432098765432,0.0,0,0,0,-1.8392120270808445,-0.7639432098765432,0.0,0,-7.971272229901282,-4.892960617512368,wrong
89,-0.3327387,-10.0,002240.csv,20200901,14100.0,14200.0,40190603.0,40190603.0,0,0.0,False,1.7921146953405016,0.0,-0.7639432098765432,0.0,0,0,0,-2.556057905217045,-0.7639432098765432,0.0,0,-8.247937693253371,-5.034602479185451,wrong
90,-1.1776513,-10.0,002240.csv,20200902,14200.0,14150.0,40190603.0,40190603.0,0,0.0,False,1.4336917562724014,0.0,-0.7639432098765432,0.0,0,0,0,-2.1976349661489447,-0.7639432098765432,0.0,0,-8.141578308269025,-4.942320660216624,wrong
91,-1.0918401,-10.0,002240.csv,20200903,14150.0,13950.0,40190603.0,40190603.0,0,0.0,False,0.0,0.0,-0.7639432098765432,0.0,0,0,0,-0.7639432098765432,-0.7639432098765432,0.0,0,-8.132834481299136,-4.910129328018196,wrong
92,-0.64995444,-10.0,002240.csv,20200904,13950.0,14100.0,40190603.0,40190603.0,0,0.0,False,1.0752688172043012,0.0,-0.7639432098765432,0.0,0,0,0,-1.8392120270808445,-0.7639432098765432,0.0,0,-8.187601900499512,-4.916567594457882,wrong
93,-1.9044867,-10.0,002240.csv,20200907,14100.0,14100.0,40190603.0,40190603.0,0,0.0,False,1.0752688172043012,0.0,-0.7639432098765432,0.0,0,1,0.9999546000702375,-1.8392120270808445,-0.7639432098765432,0.0,0,-8.393156238036653,-5.013141591053165,wrong
94,0.14211601,-0.6,002240.csv,20200908,14100.0,13800.0,40189795.0,34493395.0,404.0,404.0,True,-1.0752688172043012,0.0,-0.7659382716049382,-0.002010420196979876,0.0,-0.30156909235292195,-0.5972499668539146,0.010071286340103569,-1.0651975308641977,-0.30156909235292195,-0.3653740998461492,-8.38346420420185,-5.106812826053918,buy
95,-1.5565667,0.2,002240.csv,20200909,13800.0,13600.0,40059442.0,40059442.0,404.0,0.0,True,-2.5089605734767026,-0.20165418827388384,-1.0877975308641974,-0.32434353049076264,0,0.20165418827388384,0.3341188757456792,1.4211630426125053,-1.0877975308641974,0.0,0,-9.398002561104352,-5.885478182961075,sell
96,-0.8894212,-10.0,002240.csv,20200910,13600.0,13850.0,40059442.0,40059442.0,0,0.0,False,-0.7168458781362007,0.0,-1.0877975308641974,0.0,0,0,0,-0.3709516527279967,-1.0877975308641974,0.0,0,-9.44312165909188,-5.88321957379699,wrong
97,-1.3820962,-10.0,002240.csv,20200911,13850.0,13950.0,40059442.0,40059442.0,0,0.0,False,0.0,0.0,-1.0877975308641974,0.0,0,0,0,-1.0877975308641974,-1.0877975308641974,0.0,0,-9.538967778677625,-5.912581492930101,wrong
