timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
16,-0.912591,-10.0,000120.csv,20240708,92600.0,93200.0,35700000.0,35700000,0,0.0,False,-6.237424547283702,0.0,0.0,0.0,0,0,0,6.237424547283702,0.0,0.0,0,0.0,0.0,wrong
17,-0.45585385,-10.0,000120.csv,20240709,93200.0,91900.0,35700000.0,35700000,0,0.0,False,-7.5452716297786715,0.0,0.0,0.0,0,0,0,7.5452716297786715,0.0,0.0,0,0.0,0.0,wrong
18,-0.6106719,-10.0,000120.csv,20240710,91900.0,91900.0,35700000.0,35700000,0,0.0,False,-7.5452716297786715,0.0,0.0,0.0,0,1,0.9999546000702375,7.5452716297786715,0.0,0.0,0,0.0,0.0,wrong
19,-0.6539626,-10.0,000120.csv,20240711,91900.0,92200.0,35700000.0,35700000,0,0.0,False,-7.2434607645875255,0.0,0.0,0.0,0,0,0,7.2434607645875255,0.0,0.0,0,0.0,0.0,wrong
20,-0.27683523,-10.0,000120.csv,20240712,92200.0,90600.0,35700000.0,35700000,0,0.0,False,-8.853118712273641,0.0,0.0,0.0,0,0,0,8.853118712273641,0.0,0.0,0,0.0,0.0,wrong
21,-0.3097471,-10.0,000120.csv,20240715,90600.0,91600.0,35700000.0,35700000,0,0.0,False,-7.847082494969819,0.0,0.0,0.0,0,0,0,7.847082494969819,0.0,0.0,0,0.0,0.0,wrong
22,-0.37696072,-10.0,000120.csv,20240716,91600.0,90300.0,35700000.0,35700000,0,0.0,False,-9.15492957746479,0.0,0.0,0.0,0,0,0,9.15492957746479,0.0,0.0,0,0.0,0.0,wrong
23,-0.33500606,-10.0,000120.csv,20240717,90300.0,90700.0,35700000.0,35700000,0,0.0,False,-8.75251509054326,0.0,0.0,0.0,0,0,0,8.75251509054326,0.0,0.0,0,0.0,0.0,wrong
24,-0.35170788,-10.0,000120.csv,20240718,90700.0,93200.0,35700000.0,35700000,0,0.0,False,-6.237424547283702,0.0,0.0,0.0,0,0,0,6.237424547283702,0.0,0.0,0,0.0,0.0,wrong
25,-0.2784125,-10.0,000120.csv,20240719,93200.0,91200.0,35700000.0,35700000,0,0.0,False,-8.249496981891348,0.0,0.0,0.0,0,0,0,8.249496981891348,0.0,0.0,0,0.0,0.0,wrong
26,-0.51979065,-10.0,000120.csv,20240722,91200.0,93100.0,35700000.0,35700000,0,0.0,False,-6.338028169014084,0.0,0.0,0.0,0,0,0,6.338028169014084,0.0,0.0,0,0.0,0.0,wrong
27,-0.26912972,-10.0,000120.csv,20240723,93100.0,96000.0,35700000.0,35700000,0,0.0,False,-3.420523138832998,0.0,0.0,0.0,0,0,0,3.420523138832998,0.0,0.0,0,0.0,0.0,wrong
28,0.22203594,-0.69,000120.csv,20240724,96000.0,94500.0,35698883.0,27826883.0,82.0,82.0,True,-4.929577464788732,0.0,-0.003128851540616247,-0.003128851540616247,0.0,-0.34454859554009015,-0.6949066082806228,4.581910798122065,-0.3476666666666667,-0.34454859554009015,-0.4476474027223397,-5489.728577052473,0.0,buy
29,-0.4507211,-0.01,000120.csv,20240725,94500.0,94200.0,35570297.0,31223297.0,36.0,46.0,True,-5.23138832997988,-0.06914796745874165,-0.3633137254901961,-0.36019614395217914,0,0.030351552573591824,0.009169865419251355,4.829419142304809,-0.40196918767507006,-0.03879641488514982,-0.007497561046273193,-54.01144590199046,-19.555494438656332,sell
30,-0.4644965,0.01,000120.csv,20240726,94200.0,95500.0,35553250.0,33198250.0,21.0,25.0,True,-3.9235412474849096,0.16818304682826318,-0.4110644257703081,-0.0479248177208079,0,-0.07677086931987788,-0.05723446421708556,3.6035132362804276,-0.3200280112044818,0.0914121775083853,0.04092013775797887,-55.06868143857232,-22.1574192969536,sell
31,-0.5571074,-0.01,000120.csv,20240729,95500.0,97300.0,35583712.0,34437712.0,13.0,12.0,True,-2.112676056338028,0.1264551119479005,-0.32573669467787114,0.08567993080801334,0,-0.06575318180637957,-0.04231350991243077,1.8474435633408293,-0.26523249299719887,0.06070193014152093,0.01825494416941087,-51.70553534586626,-21.229785722535766,sell
32,-0.46123627,0.01,000120.csv,20240730,97300.0,98500.0,35604514.0,34923414.0,5.0,7.0,True,-0.9054325955734407,0.0404434035011405,-0.2674677871148459,0.05845933105573697,0,-0.016850889360939064,-0.002835497085314831,0.6614942202233006,-0.24393837535014004,0.023592514140201436,0.0027791645692830658,-50.8468820189248,-20.900680039620017,sell
33,-0.008259058,0.01,000120.csv,20240731,98500.0,98800.0,35612914.0,34923414.0,0.0,7.0,True,-0.6036217303822937,0.005896737346458085,-0.24393837535014004,0.023592514140201436,0,0,0,0.3655657079733301,-0.23805602240896362,0.005896737346458085,0.00017384244431639662,-51.255013064357534,-20.82808631020516,wait
34,0.05392766,-73.52,000120.csv,20240801,98800.0,99700.0,35614748.0,33045948.0,19.0,26.0,True,0.30181086519114686,0.01768916895554218,-0.23880112044817928,0.0051498172825733945,-73.65117137816436,0.06570311826999309,0.04225048088867156,-0.47506576715193116,-0.17325490196078433,0.06570311826999309,0.021353220456262645,-51.0470856966771,-20.455734800145283,buy
35,-0.85504687,0.32,000120.csv,20240802,99700.0,93300.0,35634547.0,35235747.0,22.0,4.0,True,-6.1368209255533195,-0.46691539638928486,-0.18334173669467788,0.0555921384028886,0,0.39507499948456204,0.7900409048373052,5.881770505385252,-0.2550504201680672,-0.07184039690472283,-0.025475104230498702,-49.686537520805764,-19.89246319268117,sell
36,-0.6321551,0.0,000120.csv,20240805,93300.0,96700.0,35608642.0,35422042.0,2.0,2.0,True,-2.716297786720322,0.03819264860598096,-0.2559047619047619,-0.0726963078834705,0,-0.01909616073654747,-0.0036399926553950523,2.479440643863179,-0.23685714285714288,0.019096487869433493,0.0018217178987101068,-49.21980264004003,-22.330749806748845,sell
37,-0.6722616,0.0,000120.csv,20240806,96700.0,97900.0,35615284.0,35518584.0,1.0,1.0,True,-1.5090543259557343,0.0067386500496048884,-0.23729971988795517,0.018652775357173128,0,-0.0033693100774738224,-0.00011351606054599284,1.2751159506055942,-0.23393837535014006,0.003369339972131066,5.676064829240879e-05,-51.30610978250339,-23.01761550717505,sell
38,-1.0649848,-0.0,000120.csv,20240807,97900.0,99200.0,35616325.0,35616325.0,1.0,0.0,True,-0.2012072434607646,0.0036499953223906095,-0.23438375350140053,0.0029229024258237,0,-0.0036499953223906095,-0.00013321578452396565,-0.03317651004063593,-0.23438375350140053,0.0,0,-52.04450490904827,-23.05384196945017,sell
39,0.27188337,-0.33,000120.csv,20240808,99200.0,98600.0,35614959.0,25992559.0,97.0,97.0,True,-0.8048289738430584,0.0,-0.23821008403361343,-0.003835319898950832,0.0,-0.16341447985381646,-0.23435979224716075,0.4035936797254114,-0.401235294117647,-0.16341447985381646,-0.12499130989867346,-52.7038928777531,-24.145892969156677,buy
40,-0.33750734,0.16,000120.csv,20240809,98600.0,100300.0,35551579.0,29142579.0,32.0,65.0,True,0.9054325955734407,0.4637655529852988,-0.4157450980392157,-0.1779589301225926,0,-0.15294954112827275,-0.2085872356301759,-1.011653884088847,-0.10622128851540617,0.31081601185702606,0.383090514082166,-51.791504127297536,-27.219716908589632,sell
41,-0.74429333,0.55,000120.csv,20240812,100300.0,94000.0,35654175.0,33949075.0,48.0,17.0,True,-5.432595573440644,-1.1482785397901227,-0.12836134453781514,0.2885835253618412,0,0.8478929608221617,0.9992453260302441,5.004234228902829,-0.42836134453781516,-0.300385578967961,-0.3631094634069152,-39.25808968760407,-24.84231112599492,sell
42,-0.6687453,-0.03,000120.csv,20240813,94000.0,96000.0,35545378.0,34981378.0,11.0,6.0,True,-3.420523138832998,0.09564781349801636,-0.43311484593837535,-0.30514518986906863,0,-0.06188815000533948,-0.03757720700798883,3.021021738272774,-0.3995014005602241,0.03375966349267688,0.005682368319079756,-37.452858199925004,-25.248235964609055,sell
43,-0.999735,0.02,000120.csv,20240814,96000.0,93900.0,35556590.0,35460590.0,5.0,1.0,True,-5.533199195171027,-0.03543568369973737,-0.40170868347338934,0.03154277892332443,0,0.02952960552969913,0.008682067304179308,5.125608158756461,-0.40759103641456584,-0.00590607817003824,-0.00017439358842297192,-37.126062026810736,-24.800599441452043,sell
44,-0.4253812,0.0,000120.csv,20240816,93900.0,94600.0,35554490.0,35460590.0,0.0,1.0,True,-4.82897384305835,0.001968809002744801,-0.40759103641456584,-0.00590607817003824,0,0,0,4.42334359095751,-0.40563025210084036,0.001968809002744801,1.938085663522049e-05,-37.925162054102664,-25.294240605111764,wait
45,-0.76682115,-0.0,000120.csv,20240819,94600.0,93800.0,35555190.0,35460590.0,0.0,1.0,True,-5.633802816901409,-0.0022500231330503367,-0.40563025210084036,0.001968809002744801,0,0,0,5.225931668442025,-0.40787114845938377,-0.0022500231330503367,-2.5312700124513476e-05,-38.451737088245174,-25.36935597231234,wait
46,-0.27458078,-0.0,000120.csv,20240820,93800.0,93500.0,35554390.0,35460590.0,0.0,1.0,True,-5.935613682092555,-0.0008437776600864198,-0.40787114845938377,-0.0022500231330503367,0,0,0,5.526902197498718,-0.4087114845938375,-0.0008437776600864198,-3.55979736221812e-06,-39.051326289408,-25.904648265659773,wait
47,-0.20744681,-0.0,000120.csv,20240821,93500.0,91800.0,35554090.0,35460590.0,0.0,1.0,True,-7.645875251509055,-0.004781447085272046,-0.4087114845938375,-0.0008437776600864198,0,0,0,7.232401862153313,-0.4134733893557423,-0.004781447085272046,-0.00011430464787220984,-39.4478499319354,-26.42124416647983,wait
48,-0.43153527,0.01,000120.csv,20240822,91800.0,93800.0,35552390.0,35460590.0,0.0,1.0,True,-5.633802816901409,0.00562550084537214,-0.4134733893557423,-0.004781447085272046,0,0,0,5.225931668442025,-0.40787114845938377,0.00562550084537214,0.00015821878089472552,-39.71267627267492,-26.97753873160042,wait
49,-1.1170006,-0.01,000120.csv,20240823,93800.0,96400.0,35554237.0,35554237.0,1.0,0.0,True,-3.0181086519114686,0.007312739720748971,-0.4082997198879552,0.005195150030701172,0,-0.007312739720748971,-0.0005346186627220861,2.6098089320235136,-0.4082997198879552,0.0,0,-40.33999934416944,-27.135154701572652,sell
50,-0.95340943,-10.0,000120.csv,20240826,96400.0,97400.0,35554237.0,35554237.0,0,0.0,False,-2.0120724346076457,0.0,-0.4082997198879552,0.0,0,0,0,1.6037727147196905,-0.4082997198879552,0.0,0,-40.36771546459063,-26.888709951688117,wrong
51,-0.41798604,-10.0,000120.csv,20240827,97400.0,95900.0,35554237.0,35554237.0,0,0.0,False,-3.5211267605633805,0.0,-0.4082997198879552,0.0,0,0,0,3.112827040675425,-0.4082997198879552,0.0,0,-41.95098290598778,-27.675743185190353,wrong
52,-0.23110035,-10.0,000120.csv,20240828,95900.0,93400.0,35554237.0,35554237.0,0,0.0,False,-6.036217303822937,0.0,-0.4082997198879552,0.0,0,0,0,5.627917583934982,-0.4082997198879552,0.0,0,-42.11774846827595,-27.524696403003055,wrong
53,-0.8983506,-10.0,000120.csv,20240829,93400.0,94300.0,35554237.0,35554237.0,0,0.0,False,-5.1307847082494975,0.0,-0.4082997198879552,0.0,0,0,0,4.7224849883615425,-0.4082997198879552,0.0,0,-42.76762477662662,-27.691642846473226,wrong
54,-0.014832109,-10.0,000120.csv,20240830,94300.0,94100.0,35554237.0,35554237.0,0,0.0,False,-5.331991951710262,0.0,-0.4082997198879552,0.0,0,0,0,4.923692231822307,-0.4082997198879552,0.0,0,-43.3195109483651,-27.7949906448119,wrong
55,-0.29168046,-10.0,000120.csv,20240902,94100.0,96500.0,35554237.0,35554237.0,0,0.0,False,-2.9175050301810868,0.0,-0.4082997198879552,0.0,0,0,0,2.5092053102931313,-0.4082997198879552,0.0,0,-44.12080756476242,-28.057335055979316,wrong
56,-0.65863395,-10.0,000120.csv,20240903,96500.0,92100.0,35554237.0,35554237.0,0,0.0,False,-7.344064386317907,0.0,-0.4082997198879552,0.0,0,0,0,6.935764666429952,-0.4082997198879552,0.0,0,-44.49716056879512,-28.049385225337875,wrong
57,-0.81967527,-10.0,000120.csv,20240904,92100.0,97400.0,35554237.0,35554237.0,0,0.0,False,-2.0120724346076457,0.0,-0.4082997198879552,0.0,0,0,0,1.6037727147196905,-0.4082997198879552,0.0,0,-44.01763538668479,-27.508796741720182,wrong
58,-0.7175661,-10.0,000120.csv,20240905,97400.0,100800.0,35554237.0,35554237.0,0,0.0,False,1.4084507042253522,0.0,-0.4082997198879552,0.0,0,0,0,-1.8167504241133074,-0.4082997198879552,0.0,0,-44.110233855676555,-27.333900467608572,wrong
59,-0.44423229,-10.0,000120.csv,20240906,100800.0,101500.0,35554237.0,35554237.0,0,0.0,False,2.112676056338028,0.0,-0.4082997198879552,0.0,0,0,0,-2.520975776225983,-0.4082997198879552,0.0,0,-43.96211100629022,-27.015907241951105,wrong
60,-0.6400555,-10.0,000120.csv,20240909,101500.0,98500.0,35554237.0,35554237.0,0,0.0,False,-0.9054325955734407,0.0,-0.4082997198879552,0.0,0,0,0,0.4971328756854855,-0.4082997198879552,0.0,0,-44.87195346708655,-27.349800128891445,wrong
61,-0.6015158,-10.0,000120.csv,20240910,98500.0,104000.0,35554237.0,35554237.0,0,0.0,False,4.627766599597585,0.0,-0.4082997198879552,0.0,0,0,0,-5.03606631948554,-0.4082997198879552,0.0,0,-44.94622251899648,-27.174903854779835,wrong
62,-0.33153933,-10.0,000120.csv,20240911,104000.0,101700.0,35554237.0,35554237.0,0,0.0,False,2.3138832997987926,0.0,-0.4082997198879552,0.0,0,0,0,-2.7221830196867476,-0.4082997198879552,0.0,0,-44.41657218228883,-26.64226520180358,wrong
63,0.24873352,-0.15,000120.csv,20240912,101700.0,101400.0,35552996.0,26806796.0,86.0,86.0,True,2.0120724346076457,0.0,-0.4117759103641457,-0.0034904419408578508,0.0,-0.07256772396902922,-0.05129819086261567,-2.4961172525348165,-0.48404481792717086,-0.07256772396902922,-0.025986751046278456,-45.17425845823475,-27.54828251157601,buy
64,-0.52749026,0.02,000120.csv,20240913,101400.0,99700.0,35519705.0,31362305.0,45.0,41.0,True,0.30181086519114686,-0.4115157300902666,-0.5050280112044818,-0.09363767824236248,0,0.21528662289469727,0.37091147944021885,-1.002076971633724,-0.700266106442577,-0.19622910719556932,-0.17512986120113871,-45.74063697987927,-29.098247357540586,sell
65,-0.5809705,0.04,000120.csv,20240919,99700.0,96700.0,35446241.0,33651641.0,23.0,18.0,True,-2.716297786720322,-0.34696751100599277,-0.7108095238095238,-0.2068260420518695,0,0.19462413558291194,0.3153075649749142,1.8542277587091176,-0.8620700280112045,-0.15234337542308082,-0.1095626390612181,-47.092494101020016,-31.253167398594236,sell
66,-0.8203703,-0.05,000120.csv,20240920,96700.0,98400.0,35390019.0,35003219.0,14.0,4.0,True,-1.0060362173038229,0.08645962825580895,-0.8682941176470588,-0.1586120232043787,0,-0.06724517120790513,-0.04421198342960131,0.15678971870438319,-0.8492464985994397,0.019214457047903817,0.0018442740309763117,-48.33414526527216,-33.465730011664924,sell
67,-0.99018687,0.0,000120.csv,20240923,98400.0,98300.0,35396336.0,35297936.0,3.0,1.0,True,-1.1066398390342052,-0.0011300450472682307,-0.8505994397759102,0.017849665466413003,0,0.0008475299304493599,7.183044031910946e-06,0.255760287213477,-0.8508795518207282,-0.00028251511681887077,-3.990738765002888e-07,-48.83315311896645,-33.59851837637955,sell
68,-0.51238996,-0.0,000120.csv,20240924,98300.0,97100.0,35396236.0,35297936.0,0.0,1.0,True,-2.3138832997987926,-0.003390190979628455,-0.8508795518207282,-0.00028251511681887077,0,0,0,1.459642403440249,-0.8542408963585435,-0.003390190979628455,-5.746532319683695e-05,-49.23676787230112,-34.006364822816,wait
69,-0.81435424,0.0,000120.csv,20240925,97100.0,97200.0,35395036.0,35297936.0,0.0,1.0,True,-2.2132796780684103,0.00028252549312282095,-0.8542408963585435,-0.003390190979628455,0,0,0,1.3593188937546847,-0.8539607843137256,0.00028252549312282095,3.9910319171720943e-07,-49.2597497259897,-34.23857887903342,wait
70,-0.4851405,0.0,000120.csv,20240926,97200.0,97600.0,35395136.0,35297936.0,0.0,1.0,True,-1.8108651911468814,0.0011300987796741336,-0.8539607843137256,0.00028252549312282095,0,0,0,0.9580248550124276,-0.8528403361344538,0.0011300987796741336,6.385595871072347e-06,-49.649328644887156,-34.27164969454514,wait
71,-0.24180499,-0.01,000120.csv,20240927,97600.0,93100.0,35395536.0,35297936.0,0.0,1.0,True,-6.338028169014084,-0.012713467596591841,-0.8528403361344538,0.0011300987796741336,0,0,0,5.472582790862823,-0.8654453781512605,-0.012713467596591841,-0.0008078348172652072,-49.96025374607909,-34.252798333594555,wait
72,-0.6549265,-0.0,000120.csv,20240930,93100.0,92900.0,35391036.0,35297936.0,0.0,1.0,True,-6.539235412474849,-0.0005651148499863073,-0.8654453781512605,-0.012713467596591841,0,0,0,5.673229810233952,-0.8660056022408963,-0.0005651148499863073,-1.5967726935128823e-06,-50.36608924334853,-34.88620554250942,wait
73,-0.5586904,-0.0,000120.csv,20241002,92900.0,92700.0,35390836.0,35297936.0,0.0,1.0,True,-6.740442655935613,-0.0005651180435522914,-0.8660056022408963,-0.0005651148499863073,0,0,0,5.873876829605081,-0.8665658263305321,-0.0005651180435522914,-1.5967907408542814e-06,-49.92113756717297,-34.80480689172077,wait
74,-0.350691,-0.0,000120.csv,20241004,92700.0,92000.0,35390636.0,35297936.0,0.0,1.0,True,-7.44466800804829,-0.0019779243300402966,-0.8665658263305321,-0.0005651180435522914,0,0,0,6.576141397404032,-0.8685266106442577,-0.0019779243300402966,-1.9560731963186306e-05,-51.10427830054039,-35.877867424836104,wait
75,-1.2595842,0.01,000120.csv,20241007,92000.0,89800.0,35389785.0,35389785.0,1.0,0.0,True,-9.6579476861167,-0.006216456565504951,-0.8689495798319328,-0.002404590864091846,0,0.006216456565504951,0.00038636866270491677,8.788998106284767,-0.8689495798319328,0.0,0,-52.86892275637636,-37.40242068193153,sell
76,-0.5278892,-10.0,000120.csv,20241008,89800.0,90500.0,35389785.0,35389785.0,0,0.0,False,-8.953722334004025,0.0,-0.8689495798319328,0.0,0,0,0,8.084772754172093,-0.8689495798319328,0.0,0,-52.885906793828745,-37.176307458497504,wrong
77,0.20461696,-0.45,000120.csv,20241010,90500.0,89500.0,35388770.0,28239270.0,79.0,79.0,True,-9.959758551307846,0.0,-0.8717927170868347,-0.0028680592436489795,0.0,-0.22323465890450558,-0.3924599192266276,8.86667731881485,-1.0930812324929973,-0.22323465890450558,-0.22055142518997928,-53.41057015067516,-37.84352555826099,buy
78,-0.61888486,-0.03,000120.csv,20241011,89500.0,90200.0,35302716.0,32528216.0,48.0,31.0,True,-9.25553319919517,0.15661387768880966,-1.1128403361344539,-0.24316753591605472,0,-0.09514551927695263,-0.08655005406276628,8.203477176786206,-1.0520560224089637,0.061468358411857035,0.01871446392132292,-53.75006545740613,-38.70007855650456,sell
79,-0.7882093,0.06,000120.csv,20241014,90200.0,89000.0,35320862.0,34689462.0,24.0,7.0,True,-10.46277665995976,-0.10530959662574464,-1.0620112044817926,0.05140114431988746,0,0.0815276175789139,0.06430669732426131,9.37723604371326,-1.0855406162464987,-0.02378197904683074,-0.002823917858493785,-53.22629551838632,-38.24992059920026,sell
80,-0.8444221,0.0,000120.csv,20241015,89000.0,88800.0,35311732.0,35133732.0,5.0,2.0,True,-10.663983903420524,-0.003964606036248619,-1.0875854341736695,-0.025848746273519598,0,0.002831838037216456,8.018985131219569e-05,9.575278021067582,-1.0887058823529412,-0.001132767999032163,-6.415796116820971e-06,-53.40191398997242,-38.802799692558196,sell
81,-0.08136892,-0.0,000120.csv,20241016,88800.0,88100.0,35311332.0,35133732.0,0.0,2.0,True,-11.368209255533198,-0.003964732907838198,-1.0887058823529412,-0.001132767999032163,0,0,0,10.275581804552806,-1.0926274509803922,-0.003964732907838198,-7.859244660435305e-05,-53.19146155196512,-38.865400472786405,wait
82,-0.98052967,0.0,000120.csv,20241017,88100.0,89300.0,35309788.0,35221688.0,1.0,1.0,True,-10.160965794768611,0.006796954465955925,-1.09303081232493,-0.004372534006930127,0,-0.003398463373344437,-0.00011548886364731725,9.071296326981496,-1.0896694677871148,0.003398491092611488,5.774704110828033e-05,-53.82819540100087,-39.57996488956128,sell
83,-0.46142647,-0.0,000120.csv,20241018,89300.0,88300.0,35310988.0,35221688.0,0.0,1.0,True,-11.167002012072434,-0.002831979665932882,-1.0896694677871148,0.003398491092611488,0,0,0,10.07453142383714,-1.092470588235294,-0.002831979665932882,-4.009974012519901e-05,-54.67017895788648,-39.9702741664397,wait
84,-0.7062017,-0.0,000120.csv,20241021,88300.0,87100.0,35309988.0,35221688.0,0.0,1.0,True,-12.374245472837023,-0.0033984718431510088,-1.092470588235294,-0.002831979665932882,0,0,0,11.278413540063914,-1.0958319327731092,-0.0033984718431510088,-5.774638695665857e-05,-54.788022206043415,-40.29960094695809,wait
85,-0.30247322,0.01,000120.csv,20241022,87100.0,89200.0,35308788.0,35221688.0,0.0,1.0,True,-10.261569416498995,0.005947527850573631,-1.0958319327731092,-0.0033984718431510088,0,0,0,9.171619836667062,-1.0899495798319327,0.005947527850573631,0.00017684979789733823,-56.15898826037668,-41.56180468931954,wait
86,-0.003936827,0.0,000120.csv,20241023,89200.0,90500.0,35310888.0,35221688.0,0.0,1.0,True,-8.953722334004025,0.0036815839918837496,-1.0899495798319327,0.005947527850573631,0,0,0,7.867414210754726,-1.0863081232492997,0.0036815839918837496,6.77680070912956e-05,-56.35912448330942,-41.48428035360407,wait
87,-1.2155659,0.01,000120.csv,20241024,90500.0,88700.0,35312041.0,35312041.0,1.0,0.0,True,-10.764587525150905,-0.0050973901702154505,-1.086719887955182,0.0032652818020322797,0,0.0050973901702154505,0.00025980011157877847,9.677867637195723,-1.086719887955182,0.0,0,-55.89881814536293,-40.9214162089691,sell
88,0.007753432,0.01,000120.csv,20241025,88700.0,89200.0,35312004.0,35045904.0,3.0,3.0,True,-10.261569416498995,0.0,-1.0868235294117647,-0.0001047801230180946,0.0,0.00424784727595749,0.00018042578610832916,9.178947567759499,-1.0826218487394959,0.00424784727595749,9.02169626043614e-05,-55.93815020262126,-41.17984752102629,buy
89,-0.26698893,0.01,000120.csv,20241028,89200.0,90500.0,35313504.0,35045904.0,0.0,3.0,True,-8.953722334004025,0.0110439337880489,-1.0826218487394959,0.00424784727595749,0,0,0,7.882024855012428,-1.0716974789915967,0.0110439337880489,0.0006096564515124525,-57.03454809909286,-41.76458768375247,wait
90,-0.88401914,0.01,000120.csv,20241029,90500.0,87300.0,35317108.0,35226608.0,2.0,1.0,True,-12.173038229376258,-0.027182065816615513,-1.0725266106442577,0.010205727531314933,0,0.018121301271568392,0.0032784297722748823,11.091548033297826,-1.0814901960784313,-0.00906076454504712,-0.00041040303233086384,-57.19757866369557,-41.67413695208784,sell
91,-0.36317366,0.0,000120.csv,20241030,87300.0,87800.0,35313908.0,35226608.0,0.0,1.0,True,-11.670020120724347,0.0014158727490596623,-1.0814901960784313,-0.00906076454504712,0,0,0,10.589930484870006,-1.0800896358543417,0.0014158727490596623,1.0023427972738475e-05,-57.45515287525235,-42.16313272104368,wait
92,-0.0009557605,0.0,000120.csv,20241031,87800.0,88400.0,35314408.0,35226608.0,0.0,1.0,True,-11.066398390342053,0.0016990232428644987,-1.0800896358543417,0.0014158727490596623,0,0,0,9.98798942675662,-1.0784089635854341,0.0016990232428644987,1.443329573791452e-05,-57.668061946839416,-42.09867116552157,wait
93,-0.63052624,0.0,000120.csv,20241101,88400.0,89000.0,35315008.0,35226608.0,0.0,1.0,True,-10.46277665995976,0.0016989943765551463,-1.0784089635854341,0.0016990232428644987,0,0,0,9.386048368643234,-1.0767282913165266,0.0016989943765551463,1.4432805303887797e-05,-57.80483970185515,-41.981032353036994,wait
