timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
29,-0.40008038,0.08,067160.csv,20230113,77100.0,78200.0,43341071.0,36402071.0,60.0,90.0,True,-11.337868480725625,0.3806345505534126,0.09485219399538107,-0.46526858808810445,0,-0.15221379925264295,-0.20680834798371428,11.661358088115925,0.32348960739030025,0.22842075130076966,0.22962679375778994,-6.63097959457416,-4.822345223146817,sell
30,-0.10371977,-0.33,067160.csv,20230116,78200.0,76200.0,43438917.0,37104717.0,9.0,81.0,True,-13.60544217687075,-0.4143639636316432,0.320824480369515,0.2257581498159102,0,0.04142648915455155,0.017015119605042317,13.552132708048578,-0.0533094688221709,-0.37293747447709164,-0.5011310282361368,-6.418224772901199,-4.607234481312377,sell
31,-0.20257542,0.05,067160.csv,20230117,76200.0,76600.0,43274916.0,38321916.0,16.0,65.0,True,-13.151927437641723,0.0748667008789004,-0.05793071593533487,-0.3775439429118364,0,-0.014785706152070664,-0.0021837831326521062,13.154042911082831,0.002115473441108545,0.06008099472682974,0.01788672861469942,-7.381103541937717,-5.677149242387909,sell
32,-0.9163879,-0.04,067160.csv,20230118,76600.0,76900.0,43293496.0,42833896.0,59.0,6.0,True,-12.811791383219957,0.04503368935659467,-0.015020785219399539,0.04293480315478833,0,-0.0408760209622474,-0.01656967825488853,12.800927641880465,-0.010863741339491917,0.004157668394347271,8.642729733265853e-05,-7.173759757708581,-5.434123003828222,sell
33,-0.8394772,0.01,067160.csv,20230119,76900.0,75700.0,43294666.0,43217766.0,5.0,1.0,True,-14.17233560090703,-0.01662998215787692,-0.012318706697459584,0.002702484456325726,0,0.013858278133182517,0.0019186757121115727,14.157245531622964,-0.015090069284064665,-0.0027717040246944043,-3.84109782820552e-05,-7.025954005470224,-5.243310472081762,sell
34,-1.0955863,-0.0,067160.csv,20230120,75700.0,76900.0,43293343.0,43293343.0,1.0,0.0,True,-12.811791383219957,0.002771780850255787,-0.015374133949191685,-0.0030558036872255813,0,-0.002771780850255787,-7.682473964698566e-05,12.796417249270766,-0.015374133949191685,0.0,0,-7.260885020206152,-5.504907665281621,sell
35,0.09796214,0.84,067160.csv,20230125,76900.0,80200.0,43292743.0,39063243.0,55.0,55.0,True,-9.070294784580499,0.0,-0.016759815242494227,-0.0013858943625582344,0.0,0.41923885488152135,0.8275438321851729,9.472703560562023,0.4024087759815243,0.41923885488152135,0.5847215779566352,-7.255212424059976,-5.600298499721698,buy
36,0.63071,-0.2,067160.csv,20230126,80200.0,79700.0,43470747.0,14438347.0,307.0,362.0,True,-9.63718820861678,-0.06325584553594182,0.39433487297921477,0.4111635984811589,0.6290964926570658,-0.4163719569852342,-0.8233625700480358,9.613509224783062,-0.023678983833718244,-0.4163719569852342,-0.5797174403428519,-6.356272748503951,-4.8944383932735605,buy
37,-0.9812757,0.32,067160.csv,20230127,79700.0,79300.0,43243291.0,42685391.0,355.0,7.0,True,-10.090702947845804,-0.3344902893518874,-0.1309676674364896,-0.5232392256797428,0,0.3280152965027076,0.659023032305474,9.953268767707236,-0.13743418013856815,-0.006474992849179771,-0.00020960569164152343,-7.610051545986343,-6.189268995899708,sell
38,-1.0719323,-0.0,067160.csv,20230130,79300.0,79400.0,43239581.0,43239581.0,7.0,0.0,True,-9.977324263038549,0.0016188530329130629,-0.13953579676674366,-0.008579365525163198,0,-0.0016188530329130629,-2.6206508025206077e-05,9.837788466271805,-0.13953579676674366,0.0,0,-7.627243602137499,-6.286291288066615,sell
39,-0.77694184,-10.0,067160.csv,20230131,79400.0,83300.0,43239581.0,43239581.0,0,0.0,False,-5.555555555555555,0.0,-0.13953579676674366,0.0,0,0,0,5.416019758788812,-0.13953579676674366,0.0,0,-7.859339227870963,-6.396102466485798,wrong
40,-0.5970201,-10.0,067160.csv,20230201,83300.0,89400.0,43239581.0,43239581.0,0,0.0,False,1.3605442176870748,0.0,-0.13953579676674366,0.0,0,0,0,-1.5000800144538184,-0.13953579676674366,0.0,0,-7.8226777877951115,-6.288152494480499,wrong
41,-0.21711957,-10.0,067160.csv,20230202,89400.0,88500.0,43239581.0,43239581.0,0,0.0,False,0.3401360544217687,0.0,-0.13953579676674366,0.0,0,0,0,-0.47967185118851235,-0.13953579676674366,0.0,0,-7.842507453313579,-6.228593889236197,wrong
42,-0.75254714,-10.0,067160.csv,20230203,88500.0,88500.0,43239581.0,43239581.0,0,0.0,False,0.3401360544217687,0.0,-0.13953579676674366,0.0,0,1,0.9999546000702375,-0.47967185118851235,-0.13953579676674366,0.0,0,-7.79541745235202,-6.1187827108170145,wrong
43,-0.18088296,-10.0,067160.csv,20230206,88500.0,89400.0,43239581.0,43239581.0,0,0.0,False,1.3605442176870748,0.0,-0.13953579676674366,0.0,0,0,0,-1.5000800144538184,-0.13953579676674366,0.0,0,-8.209351332931394,-6.370045576691416,wrong
44,-0.42083955,-10.0,067160.csv,20230207,89400.0,95200.0,43239581.0,43239581.0,0,0.0,False,7.936507936507936,0.0,-0.13953579676674366,0.0,0,0,0,-8.07604373327468,-0.13953579676674366,0.0,0,-8.336072574663083,-6.396102466485798,wrong
45,-0.32714579,-10.0,067160.csv,20230208,95200.0,91000.0,43239581.0,43239581.0,0,0.0,False,3.1746031746031744,0.0,-0.13953579676674366,0.0,0,0,0,-3.314138971369918,-0.13953579676674366,0.0,0,-8.484591975820317,-6.438910214005141,wrong
46,-0.92397237,-10.0,067160.csv,20230209,91000.0,93500.0,43239581.0,43239581.0,0,0.0,False,6.00907029478458,0.0,-0.13953579676674366,0.0,0,0,0,-6.148606091551324,-0.13953579676674366,0.0,0,-8.680436856112312,-6.517080883388289,wrong
47,-0.4905779,-10.0,067160.csv,20230210,93500.0,90500.0,43239581.0,43239581.0,0,0.0,False,2.6077097505668934,0.0,-0.13953579676674366,0.0,0,0,0,-2.747245547333637,-0.13953579676674366,0.0,0,-8.779809093157688,-6.522664502629942,wrong
48,-1.0015812,-10.0,067160.csv,20230213,90500.0,91600.0,43239581.0,43239581.0,0,0.0,False,3.8548752834467117,0.0,-0.13953579676674366,0.0,0,0,0,-3.9944110802134554,-0.13953579676674366,0.0,0,-9.035321521701803,-6.643642919532431,wrong
49,0.1627602,-0.32,067160.csv,20230214,91600.0,90700.0,43238593.0,36276993.0,76.0,76.0,True,2.8344671201814062,0.0,-0.1418175519630485,-0.0022849435104378094,0.0,-0.15819201147456394,-0.22139165424924367,-3.1342523395809443,-0.2997852193995381,-0.15819201147456394,-0.11761213417751692,-9.05106552776426,-6.760201563280201,buy
50,-0.013810158,0.45,067160.csv,20230215,90700.0,93300.0,43170045.0,36367545.0,1.0,75.0,True,5.782312925170068,0.45772322583779046,-0.3001270207852194,-0.15853429828301768,0,-0.006021125457770005,-0.0003624738082720347,-5.632093525631961,0.15021939953810623,0.45170210038002045,0.639467775332746,-9.72321015016224,-7.466483188368093,sell
51,-1.4178643,0.5,067160.csv,20230216,93300.0,90400.0,43353556.0,43353556.0,75.0,0.0,True,2.494331065759637,-0.5015560343590098,0.12368591224018477,0.42508873919404067,0,0.5015560343590098,0.9191843428824009,-2.3706451535194524,0.12368591224018477,0.0,0,-8.626235175973422,-6.637272263816896,sell
52,-0.19936901,-10.0,067160.csv,20230217,90400.0,91600.0,43353556.0,43353556.0,0,0.0,False,3.8548752834467117,0.0,0.12368591224018477,0.0,0,0,0,-3.731189371206527,0.12368591224018477,0.0,0,-9.098455584884187,-6.934258409359671,wrong
53,-0.42072862,-10.0,067160.csv,20230220,91600.0,90400.0,43353556.0,43353556.0,0,0.0,False,2.494331065759637,0.0,0.12368591224018477,0.0,0,0,0,-2.3706451535194524,0.12368591224018477,0.0,0,-9.223217032639592,-6.963957023913949,wrong
54,-0.8561516,-10.0,067160.csv,20230221,90400.0,88800.0,43353556.0,43353556.0,0,0.0,False,0.6802721088435374,0.0,0.12368591224018477,0.0,0,0,0,-0.5565861966033526,0.12368591224018477,0.0,0,-9.199717734070747,-6.8827808107989235,wrong
55,-1.2956252,-10.0,067160.csv,20230222,88800.0,88800.0,43353556.0,43353556.0,0,0.0,False,0.6802721088435374,0.0,0.12368591224018477,0.0,0,1,0.9999546000702375,-0.5565861966033526,0.12368591224018477,0.0,0,-9.387113282670096,-6.959997208640045,wrong
56,0.42968345,-0.1,067160.csv,20230223,88800.0,88700.0,43350921.0,24791721.0,209.0,209.0,True,0.5668934240362812,0.0,0.11760046189376444,-0.006077932799791556,0.0,-0.048211201787385326,-0.022975157347362662,-0.49756086052588855,0.06933256351039262,-0.048211201787385326,-0.011554329943907704,-9.368363551600945,-7.052004474755213,buy
57,-2.4894853,0.24,067160.csv,20230224,88700.0,88200.0,43299581.0,43299581.0,209.0,0.0,True,0.0,-0.24117228099197088,-0.0009676674364896073,-0.11842885644805562,0,0.24117228099197088,0.44101950057702577,-0.0009676674364896073,-0.0009676674364896073,0.0,0,-9.573381352902643,-7.371180020340737,sell
58,-0.95082104,-10.0,067160.csv,20230227,88200.0,89300.0,43299581.0,43299581.0,0,0.0,False,1.2471655328798186,0.0,-0.0009676674364896073,0.0,0,0,0,-1.2481332003163081,-0.0009676674364896073,0.0,0,-9.912968412604293,-7.567690875590804,wrong
59,-1.0440644,-10.0,067160.csv,20230228,89300.0,87000.0,43299581.0,43299581.0,0,0.0,False,-1.3605442176870748,0.0,-0.0009676674364896073,0.0,0,0,0,1.3595765502505852,-0.0009676674364896073,0.0,0,-10.36666743120051,-7.847823371372815,wrong
60,-0.58962643,-10.0,067160.csv,20230302,87000.0,86700.0,43299581.0,43299581.0,0,0.0,False,-1.7006802721088436,0.0,-0.0009676674364896073,0.0,0,0,0,1.699712604672354,-0.0009676674364896073,0.0,0,-10.694945383368104,-8.029700439529792,wrong
61,-0.21193802,-10.0,067160.csv,20230303,86700.0,89000.0,43299581.0,43299581.0,0,0.0,False,0.9070294784580499,0.0,-0.0009676674364896073,0.0,0,0,0,-0.9079971458945395,-0.0009676674364896073,0.0,0,-10.602593309370766,-7.895905814678682,wrong
62,-1.1000814,-10.0,067160.csv,20230306,89000.0,86000.0,43299581.0,43299581.0,0,0.0,False,-2.494331065759637,0.0,-0.0009676674364896073,0.0,0,0,0,2.4933633983231474,-0.0009676674364896073,0.0,0,-10.560418472832506,-7.801831469080246,wrong
63,-0.43073916,-10.0,067160.csv,20230307,86000.0,86000.0,43299581.0,43299581.0,0,0.0,False,-2.494331065759637,0.0,-0.0009676674364896073,0.0,0,1,0.9999546000702375,2.4933633983231474,-0.0009676674364896073,0.0,0,-10.44425491539779,-7.655493598149345,wrong
64,-0.424388,-10.0,067160.csv,20230308,86000.0,85400.0,43299581.0,43299581.0,0,0.0,False,-3.1746031746031744,0.0,-0.0009676674364896073,0.0,0,0,0,3.1736355071666846,-0.0009676674364896073,0.0,0,-10.695116892269366,-7.778835517933961,wrong
65,-0.06258708,-10.0,067160.csv,20230309,85400.0,82300.0,43299581.0,43299581.0,0,0.0,False,-6.6893424036281175,0.0,-0.0009676674364896073,0.0,0,0,0,6.688374736191628,-0.0009676674364896073,0.0,0,-10.832102646962367,-7.818555797186634,wrong
66,-1.2347718,-10.0,067160.csv,20230310,82300.0,83700.0,43299581.0,43299581.0,0,0.0,False,-5.1020408163265305,0.0,-0.0009676674364896073,0.0,0,0,0,5.101073148890041,-0.0009676674364896073,0.0,0,-10.461539197370307,-7.494521940125353,wrong
67,-1.4280341,-10.0,067160.csv,20230313,83700.0,80100.0,43299581.0,43299581.0,0,0.0,False,-9.183673469387756,0.0,-0.0009676674364896073,0.0,0,0,0,9.182705801951267,-0.0009676674364896073,0.0,0,-10.013085173922041,-7.120315098744906,wrong
68,-0.88961196,-10.0,067160.csv,20230314,80100.0,78500.0,43299581.0,43299581.0,0,0.0,False,-10.997732426303855,0.0,-0.0009676674364896073,0.0,0,0,0,10.996764758867366,-0.0009676674364896073,0.0,0,-9.885066502942149,-6.978158309840603,wrong
69,-0.7259747,-10.0,067160.csv,20230315,78500.0,80700.0,43299581.0,43299581.0,0,0.0,False,-8.503401360544217,0.0,-0.0009676674364896073,0.0,0,0,0,8.502433693107728,-0.0009676674364896073,0.0,0,-10.198045133797724,-7.147492131917788,wrong
70,0.045446277,0.08,067160.csv,20230316,80700.0,81400.0,43299306.0,41362506.0,24.0,24.0,True,-7.709750566893423,0.0,-0.0016027713625866049,-0.0006351100718503488,0.0,0.038799698082920775,0.01494141824268902,7.746946871743308,0.03719630484988452,0.038799698082920775,0.007498825311873514,-10.200440605892895,-7.25443367967191,buy
71,-0.9201982,0.02,067160.csv,20230317,81400.0,81000.0,43313166.0,43150366.0,22.0,2.0,True,-8.16326530612245,-0.022162657003378838,0.03040646651270208,0.03200975091840964,0,0.020315643557167126,0.004118748325083632,8.191824197577414,0.02855889145496536,-0.0018470134462117132,-1.7057147877586054e-05,-10.210859708583127,-7.2116855436498595,sell
72,-0.27531406,-0.0,067160.csv,20230320,81000.0,80600.0,43312366.0,43150366.0,0.0,2.0,True,-8.616780045351474,-0.0018470475614285305,0.02855889145496536,-0.0018470134462117132,0,0,0,8.643491361748703,0.026711316397228634,-0.0018470475614285305,-1.7057777985329814e-05,-9.976470532971245,-7.148077549805739,wait
73,-0.37719795,0.0,067160.csv,20230321,80600.0,81100.0,43311566.0,43150366.0,0.0,2.0,True,-8.049886621315192,0.002308852097382025,0.026711316397228634,-0.0018470475614285305,0,0,0,8.078907406534592,0.02902078521939954,0.002308852097382025,2.665363482345917e-05,-10.050231064448056,-7.301463745672991,wait
74,0.025592089,-59.53,067160.csv,20230322,81100.0,78200.0,43312417.0,42095917.0,13.0,15.0,True,-11.337868480725625,-0.013391032985669795,0.028676674364896074,0.001964833134872103,-59.329343719701775,-0.10043309289343054,-0.09594769566079098,11.266083261326086,-0.0717852193995381,-0.10043309289343054,-0.049183348726365095,-10.059358046331988,-7.259210869288477,buy
75,-0.021645546,0.05,067160.csv,20230323,78200.0,79600.0,43268917.0,42095917.0,0.0,15.0,True,-9.750566893424036,0.04853368527804844,-0.0717852193995381,-0.10043309289343054,0,0,0,9.727280519290087,-0.02328637413394919,0.04853368527804844,0.011708508666346873,-10.366475718616456,-7.622345117026581,wait
76,0.76110226,-8.8,067160.csv,20230324,79600.0,77700.0,43285385.0,10171785.0,401.0,416.0,True,-11.904761904761903,-0.0658351920610058,-0.033752886836027715,0.03805965376947151,-5.147705431286108,-1.8260204916740372,-0.9999999999999967,10.045604860881996,-1.8591570438799074,-1.8260204916740372,-0.9999999425157121,-10.139552572179422,-7.407607845499254,buy
77,-0.62977815,0.15,067160.csv,20230327,77700.0,77100.0,42461685.0,30418185.0,261.0,155.0,True,-12.585034013605442,-0.5873634265313895,-1.9360623556581986,-1.9029517699796363,0,0.3683424432614133,0.7425066939343697,10.43419105748535,-2.1508429561200924,-0.21902098326997624,-0.21325488768895196,-13.553380966765031,-9.245253921806409,sell
78,0.07930416,-61.82,067160.csv,20230328,77100.0,76800.0,42368346.0,28027746.0,31.0,186.0,True,-12.925170068027212,-0.10975086906756723,-2.151625866050808,-0.21981935007996034,-61.554175781752676,-0.13170209665489419,-0.15924453029071317,10.644675841699268,-2.2804942263279444,-0.13170209665489419,-0.08307281111895981,-14.24303055524699,-9.902543577624504,buy
79,-1.2778621,-0.66,067160.csv,20230329,76800.0,78300.0,42289091.0,42289091.0,186.0,0.0,True,-11.224489795918368,0.6593788991094982,-2.3346628175519633,-0.18706182204988603,0,-0.6593788991094982,-0.9870648300661542,8.889826978366404,-2.3346628175519633,0.0,0,-14.796842698062719,-10.463989940889274,sell
80,-0.5808899,-10.0,067160.csv,20230330,78300.0,84800.0,42289091.0,42289091.0,0,0.0,False,-3.8548752834467117,0.0,-2.3346628175519633,0.0,0,0,0,1.5202124658947485,-2.3346628175519633,0.0,0,-14.954799275304635,-10.510582186411916,wrong
81,-0.16931197,-10.0,067160.csv,20230331,84800.0,87500.0,42289091.0,42289091.0,0,0.0,False,-0.7936507936507936,0.0,-2.3346628175519633,0.0,0,0,0,-1.5410120239011698,-2.3346628175519633,0.0,0,-15.139685764736402,-10.575811330143615,wrong
82,-0.62956697,-10.0,067160.csv,20230403,87500.0,86100.0,42289091.0,42289091.0,0,0.0,False,-2.380952380952381,0.0,-2.3346628175519633,0.0,0,0,0,0.04628956340041768,-2.3346628175519633,0.0,0,-15.362725102308673,-10.667132131367994,wrong
83,-1.0717736,-10.0,067160.csv,20230404,86100.0,86400.0,42289091.0,42289091.0,0,0.0,False,-2.0408163265306123,0.0,-2.3346628175519633,0.0,0,0,0,-0.29384649102135096,-2.3346628175519633,0.0,0,-15.257376285184915,-10.531082774441877,wrong
84,0.43321902,-5.39,067160.csv,20230405,86400.0,81000.0,42286503.0,24056103.0,211.0,211.0,True,-8.16326530612245,0.0,-2.3406397228637412,-0.006119781576766453,0.0,-2.6944767695734972,-1.0,3.1912168072771836,-4.972048498845266,-2.6944767695734972,-0.9999999999999998,-15.391020910979138,-10.728103423720048,buy
85,0.034408927,-6.2,067160.csv,20230406,81000.0,80800.0,41146988.0,23245988.0,10.0,221.0,True,-8.390022675736962,-0.10255886058369651,-4.972314087759815,-2.694748723960456,-5.984117980714684,-0.10741977031222796,-0.1089814839615495,3.3156300660371922,-5.074392609699769,-0.10741977031222796,-0.05606222872561639,-17.76170836947551,-11.683192487045304,buy
86,-0.47140935,-100.0,067160.csv,20230407,80800.0,79700.0,41088991.0,31635391.0,104.0,117.0,True,-9.63718820861678,-0.5914440645729433,-5.106256351039261,-0.14095077870584355,0,0.2782214789903477,0.5388684476671448,4.233703220164125,-5.4034849884526555,-0.3132225855825956,-0.38770552298048655,-18.175208787266364,-12.103938028344237,sell
