timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.96497416,-0.26,079160.csv,20220106,24200.0,24400.0,99370104.0,98160104.0,1355.0,50.0,True,-19.471947194719473,0.28262809041998793,1.398065306122449,-0.2655641110087974,0,-0.27256470153594287,-0.524274925044625,20.880216582474574,1.408269387755102,0.010063388884045045,0.0005062308010853611,-3.930364396911168,-7.684708456907441,sell
89,0.3328817,-82.45,079160.csv,20220107,24400.0,24150.0,99375469.0,65508269.0,1338.0,1388.0,True,-20.2970297029703,-0.012577970334987776,1.4035397959183673,0.005399008136290166,-81.74856912202928,-0.3491807419796932,-0.704554799399854,21.346487866235606,1.0494581632653062,-0.3491807419796932,-0.45645128957917114,-3.8484286510315022,-7.482648116816835,buy
90,-0.7914114,0.08,079160.csv,20220110,24150.0,24050.0,98984929.0,91981429.0,1098.0,290.0,True,-20.627062706270628,-0.14016171450656276,1.0050295918367347,-0.39299437167939305,0,0.11086432520399529,0.11565585342963858,21.60250046137267,0.9754377551020408,-0.029297389302567464,-0.0042824889795543,-5.362446272205958,-10.023924818247817,sell
91,-0.27258337,0.07,079160.csv,20220111,24050.0,24550.0,98952811.0,93878261.0,79.0,211.0,True,-18.976897689768975,0.14652987594103634,0.9722561224489796,-0.032447363779995235,0,-0.03991339993208294,-0.01580457099913024,20.056806873442444,1.0799091836734693,0.1066164760089534,0.055250404381539386,-5.514200262194976,-10.36318557532323,sell
92,-0.79084766,-0.04,079160.csv,20220112,24550.0,24900.0,99051621.0,97946871.0,166.0,45.0,True,-17.82178217821782,0.07455204843942878,1.0730826530612245,0.09985567767246148,0,-0.05865124859285181,-0.03381474675957863,18.910936259850473,1.089154081632653,0.01590079984657697,0.0012633784434512574,-4.962860589939685,-9.281980984304179,sell
93,-0.81450754,0.01,079160.csv,20220113,24900.0,24350.0,99065900.0,98841800.0,36.0,9.0,True,-19.636963696369637,-0.024982998690860587,1.0876530612244897,0.014415715619636352,0,0.019986324759669327,0.003986564244323643,20.719565737185963,1.0826020408163266,-0.004996673931191258,-0.00012482596046459182,-4.821656391785451,-8.969796877300107,sell
94,-0.4134163,-0.0,079160.csv,20220114,24350.0,24050.0,99060831.0,98914731.0,3.0,6.0,True,-20.627062706270628,-0.0027255946970021995,1.082480612244898,-0.005116795991355249,0,0.0009085293828620426,8.254222328973881e-06,21.707706583821647,1.0806438775510205,-0.001817065314140157,-1.6508495512490562e-05,-5.073593078238831,-9.46873601069174,sell
95,-0.32579643,-0.0,079160.csv,20220117,24050.0,23800.0,99058992.0,98938742.0,1.0,5.0,True,-21.45214521452145,-0.0015142486100030597,1.080604081632653,-0.0018564350626131937,0,0.0002523742715280629,6.369275264983543e-07,22.531473785950023,1.0793285714285714,-0.0012618743384749968,-7.961602536799006e-06,-5.535095971641564,-10.359698066012406,sell
96,-0.5839208,-0.0,079160.csv,20220118,23800.0,23550.0,99057665.0,98986265.0,2.0,3.0,True,-22.277227722772277,-0.001261890261944392,1.07925,-0.0013396057977250566,0,0.0005047555162384439,2.5477780661864458e-06,23.35571241664983,1.078484693877551,-0.0007571347457059482,-2.866261008094284e-06,-5.512739683757972,-10.346758706396068,sell
97,-0.49881974,0.0,079160.csv,20220119,23550.0,24150.0,99056877.0,99009777.0,1.0,2.0,True,-20.2970297029703,0.0018171371478709992,1.078445918367347,-0.0007954962394883828,0,-0.0006057119178993337,-3.6688625445480127e-06,21.376700111133566,1.0796704081632653,0.0012114252299716655,7.3377285177977924e-06,-5.483890164874101,-10.320690618797931,sell
98,-0.1428625,-0.0,079160.csv,20220120,24150.0,24000.0,99058077.0,99009777.0,0.0,2.0,True,-20.792079207920793,-0.00030285263865964204,1.0796704081632653,0.0012114252299716655,0,0,0,21.871443493635077,1.0793642857142858,-0.00030285263865964204,-4.585984985094882e-07,-5.586488219628984,-10.460621612934775,wait
99,-0.41081372,-0.0,079160.csv,20220121,24000.0,22950.0,99057777.0,99009777.0,0.0,2.0,True,-24.257425742574256,-0.0021199748910173907,1.0793642857142858,-0.00030285263865964204,0,0,0,25.334647171145683,1.0772214285714286,-0.0021199748910173907,-2.2471215211150586e-05,-5.54737897639509,-10.415547389500551,wait
100,0.18659657,-93.29,079160.csv,20220124,22950.0,21500.0,99053057.0,80555357.0,804.0,806.0,True,-29.042904290429046,-0.0029276464386791276,1.0745479591836735,-0.0047648959455248024,-90.9329866852735,-1.1798727221513214,-0.9999991001127909,28.924901229204558,-0.1180030612244898,-1.1798727221513214,-0.999051376149869,-5.593329869040085,-10.533815000396,buy
101,0.68534213,-75.12,079160.csv,20220125,21500.0,21050.0,97876524.0,25357020.0,2567.0,3373.0,True,-30.528052805280524,-0.3705392885198193,-0.12599591836734694,-1.1877806052972197,-72.02195435249301,-1.5507845374647755,-0.9999999999640656,28.85322627466828,-1.674826530612245,-1.5507845374647755,-0.9999940054714206,-9.44038400024046,-12.84850041719212,buy
102,-0.93800926,3.37,079160.csv,20220126,21050.0,19950.0,96249345.0,91828845.0,3163.0,210.0,True,-34.15841584158416,-3.850509767309989,-1.7863826530612243,-1.6624813933931695,0,3.6105081340521212,1.0,32.13631890280865,-2.02209693877551,-0.2400016332578679,-0.25024134669484566,-13.285424502397815,-14.352124852321168,sell
103,0.14662415,-90.95,079160.csv,20220127,19950.0,21350.0,96016436.0,78380636.0,674.0,884.0,True,-29.53795379537954,0.3061914887202024,-2.0240448979591834,-0.24198502337860064,-93.53165393809412,1.288945988372241,0.9999999390869019,28.7767660402775,-0.7611877551020408,1.288945988372241,0.9997531942097009,-14.164995132917268,-15.396938053023412,buy
104,-0.53567165,-0.03,079160.csv,20220128,21350.0,21750.0,97237456.0,88462606.0,473.0,411.0,True,-28.217821782178216,0.36358388252390883,-0.7781061224489796,1.2716781114433366,0,-0.1945132313953972,-0.31501200873856994,27.607470761770053,-0.6103510204081632,0.16907065112851163,0.13318042400689512,-9.638717825340017,-11.172655725130072,sell
105,-0.94775444,-1.0,079160.csv,20220203,21750.0,24400.0,97387964.0,96909464.0,389.0,22.0,True,-19.471947194719473,1.11820251145933,-0.624526530612245,0.15478397542609507,0,-1.0583388510998217,-0.9999863368924563,18.906910460025596,-0.5650367346938775,0.059863660359508075,0.017758711158087137,-9.175535280229889,-10.596174202279466,sell
106,-0.62993115,0.0,079160.csv,20220204,24400.0,23850.0,97445744.0,97226144.0,13.0,9.0,True,-21.287128712871286,-0.012417099951620516,-0.5655673469387755,0.059329713474654835,0,0.007337350137200709,0.0005382221768106543,20.71651034552435,-0.5706183673469388,-0.0050797498144198065,-0.0001290109682546836,-9.200010620985749,-10.57638293970835,sell
107,-0.8953204,-0.0,079160.csv,20220207,23850.0,24150.0,97440481.0,97416631.0,8.0,1.0,True,-20.2970297029703,0.0027709133815145225,-0.5709377551020408,-0.005400954196624534,0,-0.002463033127926694,-6.0663481789235973e-05,19.726398070317238,-0.5706316326530612,0.00030788025358782865,4.7395114044501696e-07,-9.313633943653192,-10.744742246713994,sell
108,-0.9645555,0.0,079160.csv,20220208,24150.0,24350.0,97440781.0,97416631.0,0.0,1.0,True,-19.636963696369637,0.0002052528704588277,-0.5706316326530612,0.00030788025358782865,0,0,0,19.06653614534923,-0.5704275510204081,0.0002052528704588277,2.1064368194156913e-07,-9.632753263260621,-11.061813310186604,wait
109,-0.94919574,1.0,079160.csv,20220209,24350.0,24350.0,97440981.0,97416631.0,0.0,1.0,True,-19.636963696369637,0.0,-0.5704275510204081,0.0002052528704588277,0,1,0.9999546000702375,19.06653614534923,-0.5704275510204081,0.0,0,-9.553208395805546,-10.920498017242345,wait
110,-1.5922341,-0.0,079160.csv,20220210,24350.0,24400.0,97440942.0,97440942.0,1.0,0.0,True,-19.471947194719473,5.131311229307102e-05,-0.5704673469387754,-4.00242275885954e-05,0,-5.131311229307102e-05,-2.6330354563341984e-08,18.901479847780696,-0.5704673469387754,0.0,0,-9.581930988040114,-10.990408372502106,sell
111,-0.16910076,-10.0,079160.csv,20220211,24400.0,24100.0,97440942.0,97440942.0,0,0.0,False,-20.462046204620464,0.0,-0.5704673469387754,0.0,0,0,0,19.891578857681687,-0.5704673469387754,0.0,0,-9.805283112412244,-11.196280208236264,wrong
112,-0.53301704,-10.0,079160.csv,20220214,24100.0,23500.0,97440942.0,97440942.0,0,0.0,False,-22.442244224422442,0.0,-0.5704673469387754,0.0,0,0,0,21.871776877483665,-0.5704673469387754,0.0,0,-9.750980641412912,-11.084906920052212,wrong
113,-0.24820676,-10.0,079160.csv,20220215,23500.0,24100.0,97440942.0,97440942.0,0,0.0,False,-20.462046204620464,0.0,-0.5704673469387754,0.0,0,0,0,19.891578857681687,-0.5704673469387754,0.0,0,-9.782096193450226,-11.071407127545054,wrong
114,-0.8457407,-10.0,079160.csv,20220216,24100.0,25550.0,97440942.0,97440942.0,0,0.0,False,-15.676567656765677,0.0,-0.5704673469387754,0.0,0,0,0,15.106100309826902,-0.5704673469387754,0.0,0,-9.800939143932057,-11.044407542530738,wrong
115,-1.1236749,-10.0,079160.csv,20220217,25550.0,25500.0,97440942.0,97440942.0,0,0.0,False,-15.841584158415841,0.0,-0.5704673469387754,0.0,0,0,0,15.271116811477066,-0.5704673469387754,0.0,0,-9.861500016733928,-11.064657231291475,wrong
116,-0.5498992,-10.0,079160.csv,20220218,25500.0,26000.0,97440942.0,97440942.0,0,0.0,False,-14.19141914191419,0.0,-0.5704673469387754,0.0,0,0,0,13.620951794975415,-0.5704673469387754,0.0,0,-9.964325829819641,-11.132156193827266,wrong
117,-0.52462536,-10.0,079160.csv,20220221,26000.0,25700.0,97440942.0,97440942.0,0,0.0,False,-15.181518151815181,0.0,-0.5704673469387754,0.0,0,0,0,14.611050804876406,-0.5704673469387754,0.0,0,-10.134229101066559,-11.273904015152423,wrong
118,-1.0249009,-10.0,079160.csv,20220222,25700.0,25600.0,97440942.0,97440942.0,0,0.0,False,-15.51155115511551,0.0,-0.5704673469387754,0.0,0,0,0,14.941083808176735,-0.5704673469387754,0.0,0,-10.01560297488244,-11.09503176443258,wrong
119,-0.8996023,-10.0,079160.csv,20220223,25600.0,24850.0,97440942.0,97440942.0,0,0.0,False,-17.986798679867988,0.0,-0.5704673469387754,0.0,0,0,0,17.41633133292921,-0.5704673469387754,0.0,0,-10.07288707413761,-11.111906505066528,wrong
120,-0.8411479,-10.0,079160.csv,20220224,24850.0,25150.0,97440942.0,97440942.0,0,0.0,False,-16.996699669966997,0.0,-0.5704673469387754,0.0,0,0,0,16.42623232302822,-0.5704673469387754,0.0,0,-9.813698306033872,-10.78116158864116,wrong
121,0.28300422,1.57,079160.csv,20220225,25150.0,25850.0,97437028.0,69872628.0,1096.0,1096.0,True,-14.686468646864686,0.0,-0.574461224489796,-0.004016792037991586,0.0,0.7873803375858304,0.9979699157009555,14.894864565232034,0.20839591836734694,0.7873803375858304,0.9549435432036155,-10.011471233229113,-11.040128229928415,buy
122,0.46920085,2.96,079160.csv,20220228,25850.0,26200.0,98199580.0,37116028.0,1267.0,2363.0,True,-13.531353135313532,0.3906145466567896,0.20365306122448978,0.7826100771464417,1.2719602562157735,0.8422113414334359,0.9991692647753069,14.578932727150267,1.0475795918367348,0.8422113414334359,0.9711775222318917,-7.477721276486547,-8.406813459622175,buy
123,-0.43010423,0.02,079160.csv,20220302,26200.0,26250.0,98982920.0,63691520.0,1016.0,1347.0,True,-13.366336633663368,0.11931134320760674,1.0029795918367346,0.7977019860981075,0,-0.051269301206825185,-0.02594295808731495,14.43804071529602,1.071704081632653,0.06804204200078155,0.022882724100127816,-4.780895681836588,-5.476827646190238,sell
124,-0.17745927,0.04,079160.csv,20220303,26250.0,26300.0,99039970.0,69954970.0,239.0,1108.0,True,-13.2013201320132,0.06799577628612219,1.0611938775510203,0.057636206327313845,0,-0.012058764188885088,-0.0014530811913409103,14.319044621809118,1.1177244897959184,0.0559370120972371,0.01552300327164291,-4.730522458087332,-5.397859304458717,sell
125,-1.2438171,0.78,079160.csv,20220304,26300.0,25600.0,99047524.0,99047524.0,1108.0,0.0,True,-15.51155115511551,-0.7826803613529068,1.0689020408163266,0.007627223635063702,0,0.7826803613529068,0.9978144450051657,16.580453195931838,1.0689020408163266,0.0,0,-4.756266141808253,-5.40565547569076,sell
126,-0.709946,-10.0,079160.csv,20220307,25600.0,24400.0,99047524.0,99047524.0,0,0.0,False,-19.471947194719473,0.0,1.0689020408163266,0.0,0,0,0,20.5408492355358,1.0689020408163266,0.0,0,-4.922329659701905,-5.572339421622524,wrong
127,-0.44335636,-10.0,079160.csv,20220308,24400.0,25600.0,99047524.0,99047524.0,0,0.0,False,-15.51155115511551,0.0,1.0689020408163266,0.0,0,0,0,16.580453195931838,1.0689020408163266,0.0,0,-4.986907594420331,-5.6233651193567376,wrong
128,0.17591691,1.24,079160.csv,20220310,25600.0,26500.0,99045053.0,81637053.0,680.0,680.0,True,-12.541254125412541,0.0,1.066380612244898,-0.0024947620093966204,0.0,0.6179006234667773,0.978028558989233,14.232124533575806,1.6908704081632653,0.6179006234667773,0.8517723338550897,-5.026076888813519,-5.689454193882152,buy
129,-0.35094637,-0.14,079160.csv,20220311,26500.0,25800.0,99646698.0,87933698.0,238.0,442.0,True,-14.85148514851485,-0.4776380453473774,1.6803040816326529,0.607445785303381,0,0.16714105326440842,0.2437333980326395,16.216074944433217,1.3645897959183675,-0.310496992082969,-0.3824788193761651,-3.061579459314574,-3.4956889887187215,sell
130,-0.47855708,0.01,079160.csv,20220314,25800.0,26450.0,99328360.0,93368560.0,211.0,231.0,True,-12.706270627062707,0.28921664448735057,1.355469387755102,-0.3194666821774666,0,-0.13805135795689744,-0.17352182973914332,14.214954300532096,1.5086836734693878,0.15116528653045314,0.10796929045986392,-4.154114780887203,-4.766972339224371,sell
131,-0.07484102,0.32,079160.csv,20220315,26450.0,28050.0,99477773.0,93817473.0,17.0,214.0,True,-7.425742574257425,0.371537531070781,1.5079316326530612,0.15042330307275786,0,-0.027340038832992408,-0.007446910562162734,9.283061962012527,1.857319387755102,0.3441974922377886,0.44697914644914083,-3.75012235432829,-4.2898989115649,sell
132,-0.82265925,-0.01,079160.csv,20220316,28050.0,28100.0,99812067.0,98746167.0,176.0,38.0,True,-7.2607260726072615,0.010719276152727164,1.8490479591836733,0.33604893828895827,0,-0.008815698702517662,-0.0007768635212958008,9.111712807301139,1.8509867346938775,0.0019035774502095023,1.8117871414147224e-05,-2.7684269431996333,-3.1662609564795114,sell
133,-1.2489276,0.04,079160.csv,20220317,28100.0,27050.0,99812215.0,99812215.0,38.0,0.0,True,-10.726072607260726,-0.03997436551139181,1.8491989795918367,0.0001482786645426349,0,0.03997436551139181,0.015852504124409528,12.575271586852562,1.8491989795918367,0.0,0,-2.584811488381933,-2.9452277989098827,sell
134,-0.26405984,-10.0,079160.csv,20220318,27050.0,27000.0,99812215.0,99812215.0,0,0.0,False,-10.891089108910892,0.0,1.8491989795918367,0.0,0,0,0,12.740288088502728,1.8491989795918367,0.0,0,-2.6945794561757226,-3.058929719056886,wrong
135,-0.4177804,-10.0,079160.csv,20220321,27000.0,27200.0,99812215.0,99812215.0,0,0.0,False,-10.231023102310232,0.0,1.8491989795918367,0.0,0,0,0,12.080222081902068,1.8491989795918367,0.0,0,-2.7167079848603226,-3.072711769983796,wrong
136,-0.72471917,-10.0,079160.csv,20220322,27200.0,26900.0,99812215.0,99812215.0,0,0.0,False,-11.221122112211221,0.0,1.8491989795918367,0.0,0,0,0,13.070321091803057,1.8491989795918367,0.0,0,-3.004889700090513,-3.386253428570986,wrong
137,-1.248517,-10.0,079160.csv,20220323,26900.0,26900.0,99812215.0,99812215.0,0,0.0,False,-11.221122112211221,0.0,1.8491989795918367,0.0,0,1,0.9999546000702375,13.070321091803057,1.8491989795918367,0.0,0,-3.003542378155798,-3.372471377644077,wrong
138,-0.75433993,-10.0,079160.csv,20220324,26900.0,26950.0,99812215.0,99812215.0,0,0.0,False,-11.056105610561056,0.0,1.8491989795918367,0.0,0,0,0,12.905304590152893,1.8491989795918367,0.0,0,-3.1006164729381784,-3.4689457341324434,wrong
139,-0.6114067,-10.0,079160.csv,20220325,26950.0,27400.0,99812215.0,99812215.0,0,0.0,False,-9.570957095709572,0.0,1.8491989795918367,0.0,0,0,0,11.420156075301408,1.8491989795918367,0.0,0,-3.1580906246165155,-3.5206284251083546,wrong
140,-0.39783895,-10.0,079160.csv,20220328,27400.0,27850.0,99812215.0,99812215.0,0,0.0,False,-8.085808580858085,0.0,1.8491989795918367,0.0,0,0,0,9.935007560449922,1.8491989795918367,0.0,0,-3.66560302562912,-4.071910462184736,wrong
141,-0.48660088,-10.0,079160.csv,20220329,27850.0,27500.0,99812215.0,99812215.0,0,0.0,False,-9.24092409240924,0.0,1.8491989795918367,0.0,0,0,0,11.090123072001077,1.8491989795918367,0.0,0,-3.4949083994429984,-3.86862521101282,wrong
142,0.101899326,0.07,079160.csv,20220330,27500.0,27600.0,99810775.0,89663275.0,369.0,369.0,True,-8.91089108910891,0.0,1.847729591836735,-0.0014427091914551741,0.0,0.036969956399997894,0.01357479679323026,10.796273742170134,1.8853826530612245,0.036969956399997894,0.006810590467875688,-3.240004282982775,-3.600348818778028,buy
143,-0.51311886,-0.0,079160.csv,20220331,27600.0,28050.0,99839111.0,94871111.0,189.0,180.0,True,-7.425742574257425,0.16630332153452748,1.8766438775510204,0.028389720448518712,0,-0.0851727914359572,-0.06997521626261127,9.385039513032936,1.9592969387755101,0.08113053009857028,0.032375146220817386,-3.4239524668014063,-3.791550442577653,sell
144,-0.780521,-0.05,079160.csv,20220401,28050.0,28550.0,99913664.0,98791664.0,140.0,40.0,True,-5.775577557755775,0.09007195758619603,1.9527183673469388,0.07467314086961371,0,-0.07005467546550431,-0.04789178129953964,7.74870408836802,1.9731265306122447,0.02001728212069172,0.0020014523352733793,-3.315642343394227,-3.659394503987787,sell
145,-1.3051288,0.01,079160.csv,20220404,28550.0,28400.0,99931789.0,99931789.0,40.0,0.0,True,-6.270627062706271,-0.0060039828020315555,1.9712132653061223,0.018140661921876872,0,0.0060039828020315555,0.00036041313044876677,8.241840328012392,1.9712132653061223,0.0,0,-3.451722263725242,-3.796516074553185,sell
146,-1.0241538,-10.0,079160.csv,20220405,28400.0,27950.0,99931789.0,99931789.0,0,0.0,False,-7.755775577557755,0.0,1.9712132653061223,0.0,0,0,0,9.726988842863877,1.9712132653061223,0.0,0,-3.510998324107772,-3.848580832071237,wrong
147,-0.88972586,-10.0,079160.csv,20220406,27950.0,27000.0,99931789.0,99931789.0,0,0.0,False,-10.891089108910892,0.0,1.9712132653061223,0.0,0,0,0,12.862302374217014,1.9712132653061223,0.0,0,-3.67858307263283,-4.018659039963537,wrong
148,-0.60925996,-10.0,079160.csv,20220407,27000.0,27000.0,99931789.0,99931789.0,0,0.0,False,-10.891089108910892,0.0,1.9712132653061223,0.0,0,1,0.9999546000702375,12.862302374217014,1.9712132653061223,0.0,0,-3.6877784338103967,-4.015188056129001,wrong
149,-0.36193344,-10.0,079160.csv,20220408,27000.0,27550.0,99931789.0,99931789.0,0,0.0,False,-9.075907590759076,0.0,1.9712132653061223,0.0,0,0,0,11.047120856065199,1.9712132653061223,0.0,0,-3.8312526902330455,-4.157498393345008,wrong
150,-0.7611222,-10.0,079160.csv,20220411,27550.0,27350.0,99931789.0,99931789.0,0,0.0,False,-9.735973597359736,0.0,1.9712132653061223,0.0,0,0,0,11.707186862665859,1.9712132653061223,0.0,0,-4.280434479703404,-4.629552194842006,wrong
151,-1.0404034,-10.0,079160.csv,20220412,27350.0,27350.0,99931789.0,99931789.0,0,0.0,False,-9.735973597359736,0.0,1.9712132653061223,0.0,0,1,0.9999546000702375,11.707186862665859,1.9712132653061223,0.0,0,-4.320317135281809,-4.6573200655183,wrong
152,-0.47923613,-10.0,079160.csv,20220413,27350.0,27850.0,99931789.0,99931789.0,0,0.0,False,-8.085808580858085,0.0,1.9712132653061223,0.0,0,0,0,10.057021846164208,1.9712132653061223,0.0,0,-4.250489490577128,-4.567074485820343,wrong
153,-0.07977837,-10.0,079160.csv,20220414,27850.0,28050.0,99931789.0,99931789.0,0,0.0,False,-7.425742574257425,0.0,1.9712132653061223,0.0,0,0,0,9.396955839563548,1.9712132653061223,0.0,0,-4.047191802456519,-4.334518568906382,wrong
154,-0.88336563,-10.0,079160.csv,20220415,28050.0,28500.0,99931789.0,99931789.0,0,0.0,False,-5.9405940594059405,0.0,1.9712132653061223,0.0,0,0,0,7.911807324712063,1.9712132653061223,0.0,0,-4.323649200492855,-4.615668259503859,wrong
155,-0.671643,-10.0,079160.csv,20220418,28500.0,27900.0,99931789.0,99931789.0,0,0.0,False,-7.920792079207921,0.0,1.9712132653061223,0.0,0,0,0,9.892005344514043,1.9712132653061223,0.0,0,-4.513688196277481,-4.803101386568843,wrong
156,-0.1547119,-10.0,079160.csv,20220419,27900.0,28050.0,99931789.0,99931789.0,0,0.0,False,-7.425742574257425,0.0,1.9712132653061223,0.0,0,0,0,9.396955839563548,1.9712132653061223,0.0,0,-4.511744890859884,-4.785746467396159,wrong
157,-0.39500713,-10.0,079160.csv,20220420,28050.0,27750.0,99931789.0,99931789.0,0,0.0,False,-8.415841584158416,0.0,1.9712132653061223,0.0,0,0,0,10.387054849464539,1.9712132653061223,0.0,0,-4.404607372687628,-4.6573200655183,wrong
158,-0.34577328,-10.0,079160.csv,20220421,27750.0,28000.0,99931789.0,99931789.0,0,0.0,False,-7.590759075907591,0.0,1.9712132653061223,0.0,0,0,0,9.561972341213712,1.9712132653061223,0.0,0,-4.3625184737340525,-4.598313340331174,wrong
159,-0.48053867,-10.0,079160.csv,20220422,28000.0,27000.0,99931789.0,99931789.0,0,0.0,False,-10.891089108910892,0.0,1.9712132653061223,0.0,0,0,0,12.862302374217014,1.9712132653061223,0.0,0,-4.435651243342547,-4.660791049352836,wrong
160,-0.5501391,-10.0,079160.csv,20220425,27000.0,27850.0,99931789.0,99931789.0,0,0.0,False,-8.085808580858085,0.0,1.9712132653061223,0.0,0,0,0,10.057021846164208,1.9712132653061223,0.0,0,-4.031952481073186,-4.223447086201206,wrong
161,-0.45040601,-10.0,079160.csv,20220426,27850.0,27900.0,99931789.0,99931789.0,0,0.0,False,-7.920792079207921,0.0,1.9712132653061223,0.0,0,0,0,9.892005344514043,1.9712132653061223,0.0,0,-4.05108072924988,-4.230389053870279,wrong
162,-0.21616492,-10.0,079160.csv,20220427,27900.0,27500.0,99931789.0,99931789.0,0,0.0,False,-9.24092409240924,0.0,1.9712132653061223,0.0,0,0,0,11.212137357715363,1.9712132653061223,0.0,0,-4.046872862524974,-4.213034134697596,wrong
163,-0.08972159,-10.0,079160.csv,20220428,27500.0,27600.0,99931789.0,99931789.0,0,0.0,False,-8.91089108910891,0.0,1.9712132653061223,0.0,0,0,0,10.882104354415032,1.9712132653061223,0.0,0,-3.995704987578663,-4.147085441841397,wrong
164,-0.42198288,-10.0,079160.csv,20220429,27600.0,27450.0,99931789.0,99931789.0,0,0.0,False,-9.405940594059405,0.0,1.9712132653061223,0.0,0,0,0,11.377153859365528,1.9712132653061223,0.0,0,-4.262785696747756,-4.41088021326619,wrong
165,0.28887558,-0.32,079160.csv,20220502,27450.0,27300.0,99927693.0,71077743.0,1051.0,1051.0,True,-9.900990099009901,0.0,1.9670336734693878,-0.0040987958296233445,0.0,-0.15776407446932653,-0.22033819131638355,11.707156425540513,1.8061663265306123,-0.15776407446932653,-0.11701539725563936,-4.754017382067934,-4.940496315190999,buy
166,-0.19509521,-0.29,079160.csv,20220503,27300.0,26850.0,99760855.0,76665055.0,205.0,846.0,True,-11.386138613861387,-0.4740400883660038,1.7967908163265305,-0.16695872284372662,0,0.09242748089586938,0.08188111486985616,12.794460042432815,1.4083214285714285,-0.3816126074701344,-0.5171942648533008,-5.42467623605122,-5.674587856978012,sell
167,-0.43993592,0.07,079160.csv,20220504,26850.0,27550.0,99363755.0,86636855.0,372.0,474.0,True,-9.075907590759076,0.5958936167889857,1.3915867346938775,-0.3980519212671142,0,-0.2619690383549279,-0.4965534707449205,10.806065754024383,1.7301581632653062,0.33392457843405776,0.4273772295893089,-6.866829378694254,-7.20660647332778,sell
168,-1.135611,0.33,079160.csv,20220506,27550.0,26850.0,99674113.0,99674113.0,474.0,0.0,True,-11.386138613861387,-0.33281323324796175,1.7082785714285713,0.31234528123459104,0,0.33281323324796175,0.6696645026225779,13.09441718528996,1.7082785714285713,0.0,0,-5.791366992758187,-6.078581455463936,sell
169,-0.58705753,-10.0,079160.csv,20220509,26850.0,26550.0,99674113.0,99674113.0,0,0.0,False,-12.376237623762377,0.0,1.7082785714285713,0.0,0,0,0,14.084516195190949,1.7082785714285713,0.0,0,-5.7511363465027365,-6.018597361094959,wrong
170,0.5927531,-2.01,079160.csv,20220510,26550.0,26100.0,99665729.0,40618529.0,2224.0,2224.0,True,-13.861386138613863,0.0,1.6997234693877552,-0.008411411697237777,0.0,-1.004156604322836,-0.9999582288588529,14.5398851182057,0.6784989795918368,-1.004156604322836,-0.9935369402643119,-5.759691274873545,-6.0518346459939725,buy
171,-0.15895179,-1.92,079160.csv,20220511,26100.0,24850.0,98649802.0,49816702.0,353.0,1871.0,True,-17.986798679867988,-2.817617189994633,0.6630632653061225,-1.019334339088615,0,0.4468572365179906,0.8642328371445065,16.263382353337377,-1.7234163265306122,-2.3707599534766426,-0.9999999999993759,-8.541910442665182,-8.647865515064902,sell
172,-0.021087289,2.14,079160.csv,20220512,24850.0,26000.0,96309462.0,50784262.0,39.0,1832.0,True,-14.19141914191419,2.2340634385345512,-1.7250387755102041,-2.3723717154546344,0,-0.04653175031891177,-0.021419315171825493,14.616176284771333,0.4247571428571429,2.1875316882156395,0.9999999999593684,-13.842661644013338,-11.924937859490052,sell
173,-0.055017263,1.33,079160.csv,20220513,26000.0,26800.0,98411993.0,53379993.0,100.0,1732.0,True,-11.55115511551155,1.489184785335578,0.4204010204081633,2.183099101934553,0,-0.08122630612867887,-0.06384772434682429,13.385433686940122,1.8342785714285714,1.407958479206899,0.9999504106961589,-7.189388519782398,-6.824009848083452,sell
174,-0.58566487,-0.01,079160.csv,20220516,26800.0,26850.0,99752973.0,80510573.0,1014.0,718.0,True,-11.386138613861387,0.08677563996959325,1.7887479591836735,1.3626184767947949,0,-0.050786737663894556,-0.02546313123010302,13.211519226106285,1.825380612244898,0.0359889023056987,0.006455081315204891,-3.704695274276278,-3.626312319959866,sell
175,-0.6306305,0.11,079160.csv,20220517,26850.0,26250.0,99768946.0,92626846.0,452.0,266.0,True,-13.366336633663368,-0.4317114594529993,1.8050469387755101,0.01601255533506756,0,0.2717418432559915,0.5221394348546595,15.008526429581735,1.6421897959183676,-0.15996961619700784,-0.12010385061036621,-3.699538620756846,-3.6109640680034807,sell
176,-0.37383586,-1.0,079160.csv,20220518,26250.0,26250.0,99605079.0,95221329.0,99.0,167.0,True,-13.366336633663368,0.0,1.6378357142857143,-0.1642464981037286,0,-1,-0.9999546000702375,15.004172347949082,1.6378357142857143,0.0,0,-4.208983639905723,-4.131700028140806,sell
177,-1.1413159,-0.09,079160.csv,20220519,26250.0,26800.0,99597882.0,99597882.0,167.0,0.0,True,-11.55115511551155,0.09221417313468523,1.630491836734694,-0.007225535155692212,0,-0.09221417313468523,-0.08151943795670968,13.181646952246243,1.630491836734694,0.0,0,-4.206642545885309,-4.144818576885156,sell
