timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.44871598,-10.0,034830.csv,20200911,1865.0,1865.0,41827622.0,41827622.0,0,0.0,False,10.682492581602373,0.0,0.06608133971291866,0.0,0,1,0.9999546000702375,-10.616411241889455,0.06608133971291866,0.0,0,-24.76655020122847,-29.277533265860008,wrong
12,-0.5400716,-10.0,034830.csv,20200914,1865.0,1860.0,41827622.0,41827622.0,0,0.0,False,10.385756676557865,0.0,0.06608133971291866,0.0,0,0,0,-10.319675336844947,0.06608133971291866,0.0,0,-25.54035487009952,-29.017540724756977,wrong
13,-0.81366694,-10.0,034830.csv,20200915,1860.0,1855.0,41827622.0,41827622.0,0,0.0,False,10.089020771513352,0.0,0.06608133971291866,0.0,0,0,0,-10.022939431800435,0.06608133971291866,0.0,0,-26.241190031450603,-28.737548757415254,wrong
14,-1.2584414,-10.0,034830.csv,20200916,1855.0,1840.0,41827622.0,41827622.0,0,0.0,False,9.198813056379821,0.0,0.06608133971291866,0.0,0,0,0,-9.132731716666903,0.06608133971291866,0.0,0,-26.815277676122985,-28.377559085118754,wrong
15,0.5385358,-0.29,034830.csv,20200917,1840.0,1835.0,41824424.0,19302824.0,12240.0,12240.0,True,8.902077151335313,0.0,0.058430622009569375,-0.00764566534525917,0.0,-0.14632598407093425,-0.1927427886417028,-8.99005801257933,-0.08798086124401913,-0.14632598407093425,-0.10152506358925228,-28.24710156586951,-32.170093176908395,buy
16,-0.00013959408,-0.73,034830.csv,20200918,1835.0,1810.0,41763221.0,19304657.0,1.0,12239.0,True,7.418397626112759,-0.7327020538452683,-0.08798803827751196,-0.14633315691329066,0,6.220310195514944e-05,3.869225817521027e-08,-8.238380879701275,-0.8199832535885166,-0.7326398507433132,-0.9316972844801188,-26.07056579272819,-25.74664160254232,sell
17,0.3232696,-2.8,034830.csv,20200921,1810.0,1790.0,41456362.0,13064702.0,3447.0,15686.0,True,6.231454005934718,-0.5904395919005427,-0.8221004784688994,-0.7347589401689109,-1.2830368694470655,-0.756747540944379,-0.9967420867869186,-7.804080800193091,-1.5726267942583732,-0.756747540944379,-0.9429218674702702,-13.055009367664587,-8.890854749763523,buy
18,-0.5203365,0.03,034830.csv,20200922,1790.0,1770.0,41118656.0,27648906.0,8161.0,7525.0,True,5.044510385756676,-0.76251787622195,-1.6300095693779906,-0.8146059704901265,0,0.3965039675961428,0.792402457036179,-7.034567802024618,-1.9900574162679425,-0.3660139086258072,-0.4882048883224015,-12.74145505219516,-9.370927571737623,sell
19,-0.06709528,-0.56,034830.csv,20200923,1770.0,1735.0,40966692.0,28539522.0,504.0,7021.0,True,2.967359050445104,-0.6428773606505501,-1.9935598086124402,-0.3695743362818084,0,0.04303639716733798,0.018350849297757987,-5.5488016341771615,-2.5814425837320574,-0.5998409634832121,-0.8345433260670245,-14.031587218420787,-11.034527843151814,sell
20,-1.359411,-1.0,034830.csv,20200924,1735.0,1735.0,40700956.0,40700956.0,7021.0,0.0,True,2.967359050445104,0.0,-2.629291866028708,-0.6486635533081363,0,-1,-0.9999546000702375,-5.596650916473813,-2.629291866028708,0.0,0,-15.271686676197223,-12.834908341767617,sell
21,0.17261565,0.1,034830.csv,20200925,1735.0,1740.0,40699959.0,33676679.0,4048.0,4048.0,True,3.2640949554896146,0.0,-2.631677033492823,-0.002449573911728265,0.0,0.049729779826068125,0.024427216299533927,-5.847350936350859,-2.583255980861244,0.049729779826068125,0.012289119377301705,-15.513990743671242,-12.883248227161344,buy
22,0.5868032,1.59,034830.csv,20200928,1740.0,1760.0,40717394.0,13916174.0,11355.0,15403.0,True,4.451038575667656,0.1988202464334715,-2.5899665071770337,0.042837880991477166,0.07557602447707454,0.7565808361900568,0.996733857378722,-6.304019436911675,-1.852980861244019,0.7565808361900568,0.9428498239610931,-15.575227526887346,-12.757103920419803,buy
23,-0.6856377,-0.35,034830.csv,20200929,1760.0,1785.0,40994936.0,32471256.0,10560.0,4843.0,True,5.934718100890208,0.9386245914548563,-1.9259904306220095,0.6816300669929908,0,-0.643283235146848,-0.9840473960529827,-7.57105542146437,-1.6363373205741625,0.29534135630800834,0.35346799937106077,-11.251166167917708,-10.660626427752252,sell
24,-0.35720167,-0.03,034830.csv,20201005,1785.0,1775.0,41110944.0,35552454.0,1729.0,3114.0,True,5.341246290801187,-0.11778866388570622,-1.6484593301435406,0.28298129310410436,0,0.04204241004147438,0.017520344595904458,-7.064203228600229,-1.722956937799043,-0.07574625384423184,-0.028279896019074435,-10.396796187266988,-9.934675403847658,sell
25,-1.2660073,-0.04,034830.csv,20201006,1775.0,1780.0,41070729.0,41070729.0,3114.0,0.0,True,5.637982195845697,0.03790183614313253,-1.7446674641148325,-0.09782066789806626,0,-0.03790183614313253,-0.014262800477814253,-7.38264965996053,-1.7446674641148325,0.0,0,-11.102760502265072,-10.745064568021876,sell
26,0.3646676,0.41,034830.csv,20201007,1780.0,1790.0,41068603.0,26095243.0,8412.0,8412.0,True,6.231454005934718,0.0,-1.7497535885167466,-0.005176435996546348,0.0,0.20482800449774247,0.34265423097084946,-7.779963575312708,-1.5485095693779904,0.20482800449774247,0.1892313714572137,-11.329457064542503,-10.917910182452522,buy
27,-1.4733303,0.1,034830.csv,20201008,1790.0,1785.0,41127999.0,41127999.0,8412.0,0.0,True,5.934718100890208,-0.10220465848638983,-1.607657894736842,0.14462629761231469,0,0.10220465848638983,0.09918729914075208,-7.542375995627051,-1.607657894736842,0.0,0,-10.971094407425154,-10.478581161467615,sell
28,-0.008653045,-10.0,034830.csv,20201012,1785.0,1785.0,41127999.0,41127999.0,0,0.0,False,5.934718100890208,0.0,-1.607657894736842,0.0,0,1,0.9999546000702375,-7.542375995627051,-1.607657894736842,0.0,0,-11.193004799558805,-10.511839552291233,wrong
29,0.24506664,-0.27,034830.csv,20201013,1785.0,1775.0,41126569.0,31050244.0,5645.0,5645.0,True,5.341246290801187,0.0,-1.611078947368421,-0.003476950094265466,0.0,-0.13725920098027142,-0.1717174033605865,-7.08737308505956,-1.7461267942583731,-0.13725920098027142,-0.08989967770612584,-11.296643448328764,-10.60360496489231,buy
30,0.30437624,-0.82,034830.csv,20201014,1775.0,1765.0,41068778.0,21600578.0,5323.0,10968.0,True,4.747774480712167,-0.13744786081579166,-1.7493349282296649,-0.14051986685298257,-0.2891217000048616,-0.26706419168352175,-0.5099426357323957,-6.759501753439439,-2.011727272727273,-0.26706419168352175,-0.29995902672228947,-11.919328095198567,-11.405551770871446,buy
31,-1.1339405,0.27,034830.csv,20201015,1765.0,1755.0,40927314.0,40927314.0,10968.0,0.0,True,4.154302670623145,-0.26777933439842844,-2.0877655502392347,-0.34445631666956344,0,0.26777933439842844,0.5118134732969999,-6.24206822086238,-2.0877655502392347,0.0,0,-13.013315199658464,-12.823288975102765,sell
32,-1.1366938,-10.0,034830.csv,20201016,1755.0,1805.0,40927314.0,40927314.0,0,0.0,False,7.121661721068249,0.0,-2.0877655502392347,0.0,0,0,0,-9.209427271307483,-2.0877655502392347,0.0,0,-13.259188519091333,-12.877232323849752,wrong
33,-1.6907892,-10.0,034830.csv,20201019,1805.0,1815.0,40927314.0,40927314.0,0,0.0,False,7.71513353115727,0.0,-2.0877655502392347,0.0,0,0,0,-9.802899081396504,-2.0877655502392347,0.0,0,-13.252352613969299,-12.6902287148602,wrong
34,-1.6517649,-10.0,034830.csv,20201020,1815.0,1835.0,40927314.0,40927314.0,0,0.0,False,8.902077151335313,0.0,-2.0877655502392347,0.0,0,0,0,-10.989842701574547,-2.0877655502392347,0.0,0,-13.515488922282293,-12.76574940310598,wrong
35,-0.4406976,-10.0,034830.csv,20201021,1835.0,1895.0,40927314.0,40927314.0,0,0.0,False,12.462908011869436,0.0,-2.0877655502392347,0.0,0,0,0,-14.55067356210867,-2.0877655502392347,0.0,0,-13.92882915297181,-12.981522798093923,wrong
36,-0.45117807,-10.0,034830.csv,20201022,1895.0,1870.0,40927314.0,40927314.0,0,0.0,False,10.979228486646884,0.0,-2.0877655502392347,0.0,0,0,0,-13.066994036886118,-2.0877655502392347,0.0,0,-14.052690084227415,-12.927579449346936,wrong
37,0.5209764,-2.79,034830.csv,20201023,1870.0,1820.0,40924287.0,19606287.0,11400.0,11400.0,True,8.011869436201781,0.0,-2.095007177033493,-0.007396038743221702,0.0,-1.3928159579176054,-0.9999999962419398,-11.470512976871637,-3.4586435406698564,-1.3928159579176054,-0.9999386969807859,-14.215533087992714,-13.078398636056821,buy
38,-0.98024464,-0.41,034830.csv,20201026,1820.0,1835.0,40320895.0,39909575.0,11174.0,226.0,True,8.902077151335313,0.4237468004328759,-3.5385287081339714,-1.4744105376838943,0,-0.41533924896359425,-0.8218388706871083,-12.432495811622394,-3.530418660287081,0.008407551469281623,0.0003533721578894422,-14.971675219101662,-12.598716642598381,sell
39,0.1651901,-74.71,034830.csv,20201027,1835.0,1845.0,40323350.0,33317320.0,3592.0,3818.0,True,9.495548961424333,0.005604563106326621,-3.5326555023923443,0.006088654530113977,-74.89716696788027,0.0946845934179576,0.08575045744907217,-12.936864750898017,-3.441315789473684,0.0946845934179576,0.04383602737243453,-15.19192639949783,-12.636676428439932,buy
40,-0.6060426,0.06,034830.csv,20201028,1845.0,1815.0,40354524.0,37577799.0,2313.0,1505.0,True,7.71513353115727,-0.28378507950516246,-3.4580765550239234,0.07731004492434285,0,0.17190171297109058,0.2558420655751439,-11.28122444024818,-3.566090909090909,-0.11188336653407188,-0.06067095315742155,-15.088108875183073,-12.434468377401638,sell
41,0.15988302,-74.72,034830.csv,20201029,1815.0,1795.0,40308522.0,31571112.0,3309.0,4814.0,True,6.528189910979229,-0.07467245708157115,-3.5681291866028713,-0.11399465398228958,-74.23744635694574,-0.23885767878068068,-0.4347741578735793,-10.326654025811765,-3.798464114832536,-0.23885767878068068,-0.24818496814281465,-15.701197347728655,-13.086981949494566,buy
42,0.5323606,-47.72,034830.csv,20201030,1795.0,1825.0,40209855.0,14765731.0,9361.0,14175.0,True,8.30860534124629,0.3591443620577037,-3.8041746411483253,-0.24477950345090796,-49.83230855226383,1.0575790437443757,0.9999861154568155,-11.095433092442462,-2.7868277511961725,1.0575790437443757,0.9962738031205359,-16.635986859200408,-14.11578217234434,buy
43,-0.12054208,0.26,034830.csv,20201102,1825.0,1835.0,40629990.0,17877714.0,1708.0,12467.0,True,8.902077151335313,0.3488362993319127,-2.799066985645933,1.0448557946801849,0,-0.041996450245068206,-0.017482396481314333,-11.402892940808997,-2.5008157894736844,0.3068398490868445,0.37546847164745134,-12.222154594447609,-11.611677573564238,sell
44,0.0583418,-54.43,034830.csv,20201103,1835.0,1825.0,40754510.0,16835286.0,568.0,13035.0,True,8.30860534124629,-0.3059036759453686,-2.5011722488038277,0.3064731249010891,-53.78858908243227,-0.31983944844386547,-0.6404754187022358,-11.121617302968778,-2.8130119617224882,-0.31983944844386547,-0.40039631313861634,-11.404432976569284,-10.838910592671464,buy
45,-0.7507279,-1.0,034830.csv,20201104,1825.0,1825.0,40594838.0,34663588.0,9785.0,3250.0,True,8.30860534124629,0.0,-2.8831626794258374,-0.39178976756192135,0,-1,-0.9999546000702375,-11.191768020672127,-2.8831626794258374,0.0,0,-12.379299239404986,-12.024159437762275,sell
46,-0.04991007,-0.07,034830.csv,20201105,1825.0,1815.0,40594354.0,34958754.0,162.0,3088.0,True,7.71513353115727,-0.08005944006969556,-2.8843205741626794,-0.0011922698151917738,0,0.0039897482105764465,0.0001591682392294569,-10.673329703406074,-2.9581961722488037,-0.07606969185911912,-0.028518438829987613,-12.394458702214273,-12.043266988318024,sell
47,-0.90967166,0.03,034830.csv,20201106,1815.0,1810.0,40555104.0,40048719.0,2809.0,279.0,True,7.418397626112759,-0.03806380094564879,-2.97822009569378,-0.0966883227160112,0,0.03462403661906736,0.011916666474897863,-10.399955042380702,-2.981557416267943,-0.0034397643265814334,-5.9158143200122026e-05,-12.881800159993146,-12.614867939668096,sell
48,-0.15376651,0.02,034830.csv,20201109,1810.0,1850.0,40553585.0,40124615.0,42.0,237.0,True,9.792284866468842,0.027519061203501758,-2.981854066985646,-0.0037455211556108943,0,-0.004142582897083226,-0.00017159520645015913,-12.751459507617167,-2.959174641148325,0.023376478306418532,0.0027285693593082083,-13.047850157361216,-12.792169810868115,sell
49,-0.16594836,0.0,034830.csv,20201110,1850.0,1855.0,40562947.0,40196647.0,39.0,198.0,True,10.089020771513352,0.0029213768732712876,-2.959456937799043,0.02308550526420784,0,-0.00048072580321959716,-2.310970308561089e-06,-13.046109288259764,-2.957088516746411,0.0024406510700516904,2.978344469317662e-05,-13.26992053962778,-12.886646166208108,sell
50,-0.82196313,-0.01,034830.csv,20201111,1855.0,1880.0,40563445.0,40496665.0,162.0,36.0,True,11.572700296735905,0.012202957518645195,-2.9582655502392345,0.001227721447359335,0,-0.009984211058624355,-0.0009963480200018138,-14.528812736927293,-2.9561124401913874,0.002218746460020839,2.4613876342893803e-05,-13.505502875666869,-12.990135643871577,sell
51,-0.36646795,-0.0,034830.csv,20201112,1880.0,1850.0,40564306.0,40521066.0,13.0,23.0,True,9.792284866468842,-0.0026624366793054346,-2.9562057416267944,0.0021226007800866026,0,0.0009614338321224951,9.243507414047336e-06,-12.750141325798985,-2.9578564593301433,-0.0017010028471829395,-1.4466948783264932e-05,-13.591694731136199,-12.950605703651364,sell
52,-0.6397359,-1.0,034830.csv,20201113,1850.0,1850.0,40563575.0,40546925.0,14.0,9.0,True,9.792284866468842,0.0,-2.9579545454545455,-0.0018020769294068535,0,-1,-0.9999546000702375,-12.750239411923388,-2.9579545454545455,0.0,0,-13.65502385287175,-13.036123661325885,sell
53,-1.137894,-0.0,034830.csv,20201116,1850.0,1910.0,40563549.0,40563549.0,9.0,0.0,True,13.353115727002967,0.0013312436095684367,-2.958016746411483,-6.409691453477658e-05,0,-0.0013312436095684367,-1.7721938444736907e-05,-16.31113247341445,-2.958016746411483,0.0,0,-13.767858688873138,-13.171456044638797,sell
54,0.23643243,-0.37,034830.csv,20201117,1910.0,1895.0,40562188.0,30973988.0,5020.0,5020.0,True,12.462908011869436,0.0,-2.9612727272727275,-0.0033552290998995183,0.0,-0.18564087321916659,-0.29151425363273886,-15.604324279812019,-3.1414162679425837,-0.18564087321916659,-0.15828404650543715,-13.892484198894351,-13.324277391481964,buy
55,-0.13105163,-0.14,034830.csv,20201118,1895.0,1880.0,40484845.0,32216960.0,657.0,4363.0,True,11.572700296735905,-0.18598613951262444,-3.1463038277511965,-0.19067758376347943,0,0.0243330567356001,0.005903482064695376,-14.875571110133034,-3.3028708133971287,-0.16165308277702434,-0.1224826886974335,-14.507105065889059,-14.071027230585464,sell
56,0.31760967,-6.75,034830.csv,20201119,1880.0,1885.0,40417948.0,21986428.0,5441.0,9804.0,True,11.869436201780417,0.05397160769333538,-3.3063444976076557,-0.16523961003185267,-6.992685171728917,0.12128275289977611,0.1367880847117634,-15.058507972115345,-3.189071770334928,0.12128275289977611,0.07090801570122418,-15.133223895651511,-14.823195863925918,buy
57,-0.4136492,0.04,034830.csv,20201120,1885.0,1895.0,40454418.0,29617553.0,4055.0,5749.0,True,12.462908011869436,0.24227167204619826,-3.2190956937799045,0.09023219090687137,0,-0.10016111195854602,-0.09545433004593384,-15.544467820481875,-3.08155980861244,0.14211056008765224,0.09604622743636615,-14.964253011672039,-14.557009945431039,sell
58,-0.5711763,-1.0,034830.csv,20201123,1895.0,1895.0,40501694.0,35828624.0,3283.0,2466.0,True,12.462908011869436,0.0,-3.1059952153110046,0.1168623906540937,0,-1,-0.9999546000702375,-15.56890322718044,-3.1059952153110046,0.0,0,-14.62218711041079,-14.137439514804113,sell
59,-0.35037437,-0.04,034830.csv,20201124,1895.0,1875.0,40499007.0,37463217.0,864.0,1602.0,True,11.275964391691394,-0.12177268437216478,-3.1124234449760766,-0.006634290407704922,0,0.04265963352625145,0.018033851606219287,-14.46503855437082,-3.1890741626794257,-0.07911305084591333,-0.030809773393542295,-14.816712388143399,-14.358783744334012,sell
60,-0.39430448,-0.03,034830.csv,20201125,1875.0,1845.0,40465025.0,38644400.0,631.0,971.0,True,9.495548961424333,-0.11876353372369122,-3.19372009569378,-0.08390823014500084,0,0.046775440302273597,0.021641799824032804,-12.758958052333425,-3.263409090909091,-0.07198809342141763,-0.02557860773471543,-15.294588268844285,-14.915001540916238,sell
61,-0.5431774,-0.0,034830.csv,20201126,1845.0,1855.0,40434299.0,39615119.0,527.0,444.0,True,10.089020771513352,0.024013317870174508,-3.267227272727273,-0.07593224024944999,0,-0.013032541376435863,-0.0016970297611060836,-13.345626034671247,-3.2566052631578946,0.010980776493738645,0.0006027055620185795,-15.73690444136507,-15.433520267915387,sell
62,0.08124381,-82.57,034830.csv,20201127,1855.0,1845.0,40438283.0,36398093.0,1734.0,2178.0,True,9.495548961424333,-0.010979570851603459,-3.257696172248804,0.009853021070057378,-82.45977116287551,-0.05385985354521605,-0.028592121106453705,-12.805350396831031,-3.3098014354066985,-0.05385985354521605,-0.014399736762643611,-15.782402763933552,-15.359739092029214,buy
63,-0.67026013,-1.0,034830.csv,20201130,1845.0,1845.0,40412084.0,39085529.0,1459.0,719.0,True,9.495548961424333,0.0,-3.3203732057416264,-0.06478761721905947,0,-1,-0.9999546000702375,-12.81592216716596,-3.3203732057416264,0.0,0,-16.168931286896154,-15.816318763001634,sell
64,-0.42473948,0.0,034830.csv,20201201,1845.0,1860.0,40411161.0,39647331.0,305.0,414.0,True,10.385756676557865,0.0266875620668313,-3.3225813397129182,-0.00228397030947476,0,-0.011320520273599968,-0.0012807209686442889,-13.69348155694064,-3.307724880382775,0.015367041793231331,0.0011800330801309267,-16.265966521277793,-15.94288155965678,sell
65,-0.6095686,-0.0,034830.csv,20201202,1860.0,1870.0,40416602.0,40115282.0,252.0,162.0,True,10.979228486646884,0.010243120464218219,-3.3095645933014355,0.013464102157322331,0,-0.006234866628331669,-0.00038866007082993814,-14.284917481862195,-3.305688995215311,0.00400825383588655,8.032726765672127e-05,-16.427793746157704,-15.98451629518193,sell
66,0.42155242,-53.27,034830.csv,20201203,1870.0,1950.0,40415822.0,23206212.0,9041.0,9203.0,True,15.727002967359049,0.032064745450702904,-3.3114306220095693,-0.001929899995056487,-56.91190299976064,1.821662813142833,0.9999999999999961,-17.277093876449957,-1.5500909090909092,1.821662813142833,0.9999999377605643,-16.534887584682952,-16.12310707529131,buy
67,0.47216517,-42.86,034830.csv,20201204,1950.0,1955.0,41150507.0,12251507.0,5617.0,14820.0,True,16.023738872403563,0.11181699716529393,-1.5538110047846891,1.8178153100535726,-43.21690693557765,0.18007068539884577,0.27693381396770533,-17.400277149915524,-1.3765382775119617,0.18007068539884577,0.1496670146158655,-8.578023655827197,-10.387857464751011,buy
68,-0.72735655,0.73,034830.csv,20201207,1955.0,1910.0,41190006.0,33289851.0,10779.0,4041.0,True,13.353115727002967,-1.6177231234733178,-1.4593157894736843,0.09598666670133615,0,1.1762446735794285,0.9999990198059956,-15.247467401644116,-1.8943516746411482,-0.44147844989388935,-0.6226250821350645,-8.356114092362779,-10.052813255749188,sell
69,-0.67166054,-0.07,034830.csv,20201208,1910.0,1930.0,40999650.0,38465080.0,2714.0,1327.0,True,14.540059347181009,0.19708272214401418,-1.9147129186602871,-0.46214122911271244,0,-0.13235046223447836,-0.16068269399562518,-16.39127944287479,-1.8512200956937799,0.06473225990953582,0.020733373103355657,-9.544133612926943,-11.551948227974789,sell
70,-1.6748242,-0.03,034830.csv,20201209,1930.0,1940.0,41021986.0,41021986.0,1327.0,0.0,True,15.133531157270031,0.032345192180897125,-1.8612775119617224,0.05447851384097181,0,-0.032345192180897125,-0.010407577009974744,-16.994808669231755,-1.8612775119617224,0.0,0,-9.502297314629123,-11.423864858034843,sell
71,-1.3300109,-10.0,034830.csv,20201210,1940.0,2045.0,41021986.0,41021986.0,0,0.0,False,21.364985163204746,0.0,-1.8612775119617224,0.0,0,0,0,-23.22626267516647,-1.8612775119617224,0.0,0,-9.565938247553811,-11.420616929823554,wrong
72,-0.90495765,-10.0,034830.csv,20201211,2045.0,2095.0,41021986.0,41021986.0,0,0.0,False,24.33234421364985,0.0,-1.8612775119617224,0.0,0,0,0,-26.193621725611575,-1.8612775119617224,0.0,0,-9.648259144011346,-11.440104499091293,wrong
73,-0.07698652,-10.0,034830.csv,20201214,2095.0,2090.0,41021986.0,41021986.0,0,0.0,False,24.03560830860534,0.0,-1.8612775119617224,0.0,0,0,0,-25.896885820567064,-1.8612775119617224,0.0,0,-9.738629228825575,-11.469335852992897,wrong
74,0.23665667,-0.45,034830.csv,20201215,2090.0,2070.0,41020608.0,31314648.0,4644.0,4644.0,True,22.8486646884273,0.0,-1.8645741626794259,-0.0033591742730349526,0.0,-0.2264227775463494,-0.4011072479675044,-24.935439808044524,-2.086775119617225,-0.2264227775463494,-0.22611838629381065,-9.815911842030092,-11.584154808673347,buy
75,-0.034297764,0.05,034830.csv,20201216,2070.0,2075.0,40927189.0,31643239.0,159.0,4485.0,True,23.14540059347181,0.05673415343260686,-2.0880645933014352,-0.2277367512446427,0,-0.00194172681371544,-3.770231944066893e-05,-25.179816861414395,-2.034416267942584,0.05479242661889142,0.014898945896559379,-10.542359438171461,-12.553389003364924,sell
76,-0.33025548,0.47,034830.csv,20201217,2075.0,2200.0,40944569.0,34711269.0,1481.0,3004.0,True,30.56379821958457,1.3690605239893103,-2.0464856459330143,0.04246565773183201,0,-0.45196697734579816,-0.8703272728413063,-31.71195850666591,-1.1481602870813397,0.9170935466435122,0.9850837322525676,-10.604464763231723,-12.54814540499712,sell
77,-0.7172472,0.08,034830.csv,20201218,2200.0,2175.0,41312289.0,39442289.0,2154.0,850.0,True,29.080118694362017,-0.18175187461569825,-1.1667727272727273,0.8980922475945465,0,0.13031439556436802,0.1561819742322048,-30.297728742208907,-1.21761004784689,-0.051437479051330226,-0.013141951686110653,-7.7912417808225936,-9.54696393433853,sell
78,-0.51503533,0.01,034830.csv,20201221,2175.0,2075.0,41289480.0,40391205.0,437.0,413.0,True,23.14540059347181,-0.20585580324098893,-1.2213397129186603,-0.05521117457326076,0,0.10583032459606534,0.10595625750571902,-24.465544134141666,-1.3201435406698565,-0.10002547864492359,-0.048794814314713886,-7.910147811211411,-9.735339028939595,sell
79,-1.0691493,0.02,034830.csv,20201222,2075.0,2055.0,41246774.0,41246774.0,413.0,0.0,True,21.958456973293767,-0.02002512595707253,-1.323507177033493,-0.10343070438281132,0,0.02002512595707253,0.004002027155170729,-23.281964150327262,-1.323507177033493,0.0,0,-8.177096157653525,-10.125018361733346,sell
80,0.3857395,1.13,034830.csv,20201223,2055.0,2085.0,41244516.0,25336761.0,7741.0,7741.0,True,23.738872403560833,0.0,-1.3289090909090908,-0.005474367522657651,0.0,0.563056674007279,0.9580101846361475,-24.5122073317905,-0.7733349282296651,0.563056674007279,0.7950858341552433,-8.195984284943227,-10.167048613184589,buy
81,-1.3092871,-0.09,034830.csv,20201224,2085.0,2090.0,41450246.0,41450246.0,7741.0,0.0,True,24.03560830860534,0.0933173494372003,-0.836732057416268,0.4988057078909594,0,-0.0933173494372003,-0.08339740615832414,-24.872340366021607,-0.836732057416268,0.0,0,-6.91145841914161,-8.625414415601506,sell
82,-1.4997137,-10.0,034830.csv,20201228,2090.0,2015.0,41450246.0,41450246.0,0,0.0,False,19.584569732937684,0.0,-0.836732057416268,0.0,0,0,0,-20.42130179035395,-0.836732057416268,0.0,0,-6.950684088166476,-8.621989909056554,wrong
83,-1.5994885,-10.0,034830.csv,20201229,2015.0,2020.0,41450246.0,41450246.0,0,0.0,False,19.881305637982198,0.0,-0.836732057416268,0.0,0,0,0,-20.718037695398465,-0.836732057416268,0.0,0,-7.039615331284175,-8.680206520320732,wrong
84,-0.6828058,-10.0,034830.csv,20201230,2020.0,2045.0,41450246.0,41450246.0,0,0.0,False,21.364985163204746,0.0,-0.836732057416268,0.0,0,0,0,-22.201717220621013,-0.836732057416268,0.0,0,-7.123271709574874,-8.731574118495006,wrong
85,-0.66024125,-10.0,034830.csv,20210104,2045.0,2110.0,41450246.0,41450246.0,0,0.0,False,25.222551928783382,0.0,-0.836732057416268,0.0,0,0,0,-26.05928398619965,-0.836732057416268,0.0,0,-7.193124076770141,-8.765819183944524,wrong
86,-0.4659427,-10.0,034830.csv,20210105,2110.0,2055.0,41450246.0,41450246.0,0,0.0,False,21.958456973293767,0.0,-0.836732057416268,0.0,0,0,0,-22.795189030710034,-0.836732057416268,0.0,0,-7.144351858087929,-8.65623497450607,wrong
