timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
53,-0.23937908,-10.0,196170.csv,20240326,219500.0,195600.0,79150568.0,79150568.0,0,0.0,False,110.3225806451613,0.0,2.7929454545454546,0.0,0,0,0,-107.52963519061583,2.7929454545454546,0.0,0,-1.3460905016040856,-2.8759518029113504,wrong
54,0.12884492,1.56,196170.csv,20240327,195600.0,207500.0,79149124.0,68977924.0,52.0,52.0,True,123.11827956989248,0.0,2.79107012987013,-0.0018243709887211421,0.0,0.7818153489607795,0.9977846666688572,-119.52357307638599,3.5947064935064934,0.7818153489607795,0.9529326723603009,-1.3085682964159404,-2.835605158704921,buy
55,-0.47942924,-0.05,196170.csv,20240328,207500.0,197400.0,79759747.0,73949747.0,24.0,28.0,True,112.25806451612902,-0.6584100145316556,3.584087012987013,0.7714842175637977,0,0.30384519877315025,0.6027617483399523,-109.04125023041473,3.216814285714286,-0.35456481575850535,-0.46665193763498636,0.45924610311622494,1.0090855143691417,sell
56,-0.24926502,-0.22,196170.csv,20240329,197400.0,186300.0,79475003.0,75132203.0,6.0,22.0,True,100.32258064516128,-0.3910567928584373,3.2142896103896104,-0.3570021354255299,0,0.08379036847088489,0.0678003387999837,-97.42543389191452,2.897146753246753,-0.3072664243875524,-0.37628595557078415,-0.4412274757870826,-0.9530886110463922,sell
57,-0.48396727,-0.04,196170.csv,20240401,186300.0,170000.0,79227745.0,76992145.0,10.0,12.0,True,82.79569892473118,-0.4526017488425556,2.8931753246753247,-0.3111141751073605,0,0.20571853892663539,0.3450531374928769,-80.15654957408184,2.6391493506493506,-0.24688320991592022,-0.26269718550332655,-1.0864299663376529,-2.343211030875844,sell
58,-0.9210866,-0.01,196170.csv,20240402,170000.0,170600.0,79029075.0,78859075.0,11.0,1.0,True,83.44086021505376,0.009110217114820811,2.6351623376623374,-0.2507581151022284,0,-0.008351002863610102,-0.000697149366659211,-80.8049186566122,2.6359415584415586,0.0007592142512107095,2.8820272431895333e-06,-1.7674245008650975,-3.848207376105544,sell
59,-0.20291767,-0.01,196170.csv,20240403,170600.0,166500.0,79029675.0,78859075.0,0.0,1.0,True,79.03225806451613,-0.005187924662476469,2.6359415584415586,0.0007592142512107095,0,0,0,-76.40164118139924,2.630616883116883,-0.005187924662476469,-0.0001345637570030478,-1.8413583776930857,-3.9759589392634673,wait
60,-0.59215385,-0.01,196170.csv,20240404,166500.0,161000.0,79025575.0,78859075.0,0.0,1.0,True,73.11827956989248,-0.006959772200328817,2.630616883116883,-0.005187924662476469,0,0,0,-70.49480554391846,2.623474025974026,-0.006959772200328817,-0.00024216281925226735,-1.8799371746774567,-4.091792452104385,wait
61,-0.6536955,0.0,196170.csv,20240405,161000.0,162300.0,79020075.0,78859075.0,0.0,1.0,True,74.51612903225806,0.0016451515643334939,2.623474025974026,-0.006959772200328817,0,0,0,-71.89096669459573,2.6251623376623376,0.0016451515643334939,1.353252678271133e-05,-1.8564250484595735,-4.073055832381525,wait
62,-1.0050521,-0.01,196170.csv,20240408,162300.0,173200.0,79021109.0,79021109.0,1.0,0.0,True,86.23655913978494,0.013793736188467994,2.624816883116883,0.0013085282442467942,0,-0.013793736188467994,-0.0019008626482489577,-83.61174225666807,2.624816883116883,0.0,0,-1.9952298208050838,-4.343026834764954,sell
63,-0.29577786,-10.0,196170.csv,20240409,173200.0,173500.0,79021109.0,79021109.0,0,0.0,False,86.55913978494624,0.0,2.624816883116883,0.0,0,0,0,-83.93432290182936,2.624816883116883,0.0,0,-2.045797883697599,-4.418497961629332,wrong
64,-1.0554488,-10.0,196170.csv,20240411,173500.0,178700.0,79021109.0,79021109.0,0,0.0,False,92.15053763440861,0.0,2.624816883116883,0.0,0,0,0,-89.52572075129173,2.624816883116883,0.0,0,-2.2540696351964686,-4.831073455154594,wrong
65,-0.91172737,-10.0,196170.csv,20240412,178700.0,171300.0,79021109.0,79021109.0,0,0.0,False,84.19354838709677,0.0,2.624816883116883,0.0,0,0,0,-81.56873150397989,2.624816883116883,0.0,0,-2.160012688755522,-4.594597257646211,wrong
66,-0.20851484,-10.0,196170.csv,20240415,171300.0,168300.0,79021109.0,79021109.0,0,0.0,False,80.96774193548387,0.0,2.624816883116883,0.0,0,0,0,-78.342925052367,2.624816883116883,0.0,0,-2.230978816139443,-4.710319652171591,wrong
67,-0.46147752,-10.0,196170.csv,20240416,168300.0,160800.0,79021109.0,79021109.0,0,0.0,False,72.90322580645162,0.0,2.624816883116883,0.0,0,0,0,-70.27840892333474,2.624816883116883,0.0,0,-2.384254811122211,-4.9971099342562235,wrong
68,0.20036495,3.82,196170.csv,20240417,160800.0,176200.0,79018872.0,63260472.0,98.0,98.0,True,89.46236559139786,0.0,2.6219116883116884,-0.0028308891488728664,0.0,1.9099234927069066,0.9999999999999999,-84.88045390308616,4.581911688311688,1.9099234927069066,0.9999999880081518,-2.4424242107552208,-5.160023667549004,buy
69,-0.13991973,-0.7,196170.csv,20240418,176200.0,168400.0,80524312.0,65547312.0,13.0,85.0,True,81.0752688172043,-0.9492341999694218,4.5770285714285714,1.9051651357412442,0,0.1258803785794298,0.14654178664888495,-77.35927920681469,3.7159896103896104,-0.823353821389992,-0.9662764062728001,2.1756375418474945,5.185260923429109,sell
70,-0.021889418,-0.22,196170.csv,20240419,168400.0,166300.0,79861037.0,65715437.0,1.0,84.0,True,78.81720430107528,-0.22351248123747328,3.7156324675324677,-0.8236953331560288,0,0.0026287979965456676,6.910340131638382e-05,-75.33066274263372,3.486541558441558,-0.2208836832409276,-0.21647162928382035,0.27926376549102583,0.5576676518112837,sell
71,-0.56391495,-0.1,196170.csv,20240422,166300.0,173900.0,79671804.0,73518704.0,47.0,37.0,True,86.98924731182795,0.8011581956506874,3.469875324675325,-0.23695284597919758,0,-0.4482102443277827,-0.865867106937014,-83.15417718195782,3.83507012987013,0.35294795132290463,0.4635925730295821,-0.3809409014062207,-0.7696223771923758,sell
72,-0.6157627,-0.04,196170.csv,20240423,173900.0,178300.0,79946723.0,77338223.0,22.0,15.0,True,91.72043010752688,0.20361961634362105,3.826912987012987,0.34506435928073126,0,-0.1210646378237385,-0.136331673559415,-87.8078028347996,3.9126272727272724,0.08255497851988255,0.03350255354601217,0.4288216882797032,0.8627177413135955,sell
73,-1.5453109,0.09,196170.csv,20240424,178300.0,173700.0,80008333.0,80008333.0,15.0,0.0,True,86.7741935483871,-0.08623628519679301,3.906925974025974,0.07706382161530248,0,0.08623628519679301,0.07166903721531681,-82.86726757436114,3.906925974025974,0.0,0,0.5600638397042808,1.1191364559849606,sell
74,-0.1742138,-10.0,196170.csv,20240425,173700.0,173700.0,80008333.0,80008333.0,0,0.0,False,86.7741935483871,0.0,3.906925974025974,0.0,0,1,0.9999546000702375,-82.86726757436114,3.906925974025974,0.0,0,0.4303342783430158,0.8542277903625635,wrong
75,-0.15896812,-10.0,196170.csv,20240426,173700.0,176500.0,80008333.0,80008333.0,0,0.0,False,89.78494623655914,0.0,3.906925974025974,0.0,0,0,0,-85.87802026253317,3.906925974025974,0.0,0,0.46132340714610676,0.9097731557350013,wrong
76,-0.9723717,-10.0,196170.csv,20240429,176500.0,176900.0,80008333.0,80008333.0,0,0.0,False,90.21505376344085,0.0,3.906925974025974,0.0,0,0,0,-86.30812778941487,3.906925974025974,0.0,0,0.4425047723620206,0.8670459516023554,wrong
77,-0.39785114,-10.0,196170.csv,20240430,176900.0,180800.0,80008333.0,80008333.0,0,0.0,False,94.40860215053763,0.0,3.906925974025974,0.0,0,0,0,-90.50167617651167,3.906925974025974,0.0,0,0.550672878463605,1.0721365314390507,wrong
78,-0.66947556,-10.0,196170.csv,20240502,180800.0,177200.0,80008333.0,80008333.0,0,0.0,False,90.53763440860216,0.0,3.906925974025974,0.0,0,0,0,-86.63070843457618,3.906925974025974,0.0,0,0.5939005729114156,1.1490454988778125,wrong
79,-1.2200708,-10.0,196170.csv,20240503,177200.0,177300.0,80008333.0,80008333.0,0,0.0,False,90.64516129032259,0.0,3.906925974025974,0.0,0,0,0,-86.73823531629662,3.906925974025974,0.0,0,0.6509353293101648,1.25159078879616,wrong
80,-0.27645123,-10.0,196170.csv,20240507,177300.0,174100.0,80008333.0,80008333.0,0,0.0,False,87.20430107526882,0.0,3.906925974025974,0.0,0,0,0,-83.29737510124284,3.906925974025974,0.0,0,0.8293408317989353,1.5848629810307888,wrong
81,-0.055572927,-10.0,196170.csv,20240508,174100.0,169900.0,80008333.0,80008333.0,0,0.0,False,82.68817204301075,0.0,3.906925974025974,0.0,0,0,0,-78.78124606898479,3.906925974025974,0.0,0,0.8478819447979612,1.6104993035103767,wrong
82,-0.520515,-10.0,196170.csv,20240509,169900.0,170200.0,80008333.0,80008333.0,0,0.0,False,83.01075268817203,0.0,3.906925974025974,0.0,0,0,0,-79.10382671414607,3.906925974025974,0.0,0,0.7941395159853673,1.499408572765499,wrong
83,-0.58087134,-10.0,196170.csv,20240510,170200.0,164400.0,80008333.0,80008333.0,0,0.0,False,76.77419354838709,0.0,3.906925974025974,0.0,0,0,0,-72.86726757436111,3.906925974025974,0.0,0,0.8398306017521251,1.5763175402042608,wrong
84,-0.36043367,-10.0,196170.csv,20240513,164400.0,174500.0,80008333.0,80008333.0,0,0.0,False,87.63440860215054,0.0,3.906925974025974,0.0,0,0,0,-83.72748262812456,3.906925974025974,0.0,0,0.8081224542000981,1.507954013592029,wrong
85,-0.09285885,-10.0,196170.csv,20240514,174500.0,178000.0,80008333.0,80008333.0,0,0.0,False,91.39784946236558,0.0,3.906925974025974,0.0,0,0,0,-87.4909234883396,3.906925974025974,0.0,0,0.8312341807041773,1.542135776898145,wrong
86,-0.4149599,-10.0,196170.csv,20240516,178000.0,189600.0,80008333.0,80008333.0,0,0.0,False,103.87096774193549,0.0,3.906925974025974,0.0,0,0,0,-99.96404176790952,3.906925974025974,0.0,0,1.039831525493391,1.9181351732654177,wrong
87,-0.4860104,-10.0,196170.csv,20240517,189600.0,190000.0,80008333.0,80008333.0,0,0.0,False,104.3010752688172,0.0,3.906925974025974,0.0,0,0,0,-100.39414929479122,3.906925974025974,0.0,0,1.0550435806451175,1.9352260549184757,wrong
88,0.025002897,-0.01,196170.csv,20240520,190000.0,189400.0,80008064.0,78108064.0,10.0,10.0,True,103.65591397849462,0.0,3.906576623376623,-0.0003362149790072492,0.0,-0.007499244076197119,-0.0005622285074311506,-99.75712956291021,3.898784415584416,-0.007499244076197119,-0.0002811537774388695,0.9594126155000882,1.771919656713943,buy
89,-0.88155735,-0.02,196170.csv,20240521,189400.0,192300.0,79999577.0,79620777.0,8.0,2.0,True,106.77419354838709,0.03624906477412883,3.8955545454545457,-0.010607680745780826,0,-0.028999026439551136,-0.008374174952234803,-102.87110653540007,3.903087012987013,0.007250038334577694,0.0002627807463539966,0.9528711414428435,1.7733767987751903,sell
90,-0.05523491,-0.02,196170.csv,20240522,192300.0,185900.0,80005377.0,79620777.0,0.0,2.0,True,99.89247311827957,-0.015998924672275466,3.903087012987013,0.007250038334577694,0,0,0,-96.00600948191592,3.8864636363636365,-0.015998924672275466,-0.0012790093228233212,1.0067394950781294,1.8633814766432166,wait
91,0.11626369,-12.96,196170.csv,20240523,185900.0,193100.0,79991284.0,70510384.0,49.0,51.0,True,107.63440860215054,0.018001670329985744,3.8847844155844156,-0.01761506604737329,-13.881243698394968,0.4590500134989707,0.8784304982560088,-103.27274106968301,4.361667532467532,0.4590500134989707,0.6513318171326911,0.9828499120692219,1.83393985579655,buy
92,-1.1570826,0.21,196170.csv,20240524,193100.0,189800.0,80342314.0,80342314.0,51.0,0.0,True,104.08602150537634,-0.2094365045512805,4.340667532467533,0.4388353111071451,0,0.2094365045512805,0.3550848326899049,-99.7453539729088,4.340667532467533,0.0,0,1.9671849917893527,3.668318226805094,sell
