timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,-0.94044256,-10.0,028300.csv,20201026,91400.0,91800.0,22749417.0,22749417.0,0,0.0,False,-15.391705069124423,0.0,-3.193970212765958,0.0,0,0,0,12.197734856358466,-3.193970212765958,0.0,0,-17.189606475113926,-12.110716336557942,wrong
94,-0.35354412,-10.0,028300.csv,20201027,91800.0,93100.0,22749417.0,22749417.0,0,0.0,False,-14.193548387096774,0.0,-3.193970212765958,0.0,0,0,0,10.999578174330816,-3.193970212765958,0.0,0,-17.356967403061915,-12.165106127659131,wrong
95,-0.49739712,-10.0,028300.csv,20201028,93100.0,95400.0,22749417.0,22749417.0,0,0.0,False,-12.073732718894009,0.0,-3.193970212765958,0.0,0,0,0,8.879762506128051,-3.193970212765958,0.0,0,-17.4243768352632,-12.149566187344504,wrong
96,-0.27446276,-10.0,028300.csv,20201029,95400.0,92000.0,22749417.0,22749417.0,0,0.0,False,-15.207373271889402,0.0,-3.193970212765958,0.0,0,0,0,12.013403059123444,-3.193970212765958,0.0,0,-17.625504121986836,-12.22726588891763,wrong
97,-0.48679814,-10.0,028300.csv,20201030,92000.0,92000.0,22749417.0,22749417.0,0,0.0,False,-15.207373271889402,0.0,-3.193970212765958,0.0,0,1,0.9999546000702375,12.013403059123444,-3.193970212765958,0.0,0,-17.786038889829086,-12.276475699913943,wrong
98,-0.20154494,-10.0,028300.csv,20201102,92000.0,93300.0,22749417.0,22749417.0,0,0.0,False,-14.009216589861751,0.0,-3.193970212765958,0.0,0,0,0,10.815246377095793,-3.193970212765958,0.0,0,-18.086374427075434,-12.421515142850444,wrong
99,-0.9445895,-10.0,028300.csv,20201103,93300.0,94600.0,22749417.0,22749417.0,0,0.0,False,-12.811059907834101,0.0,-3.193970212765958,0.0,0,0,0,9.617089695068143,-3.193970212765958,0.0,0,-18.195080361473163,-12.434465093112632,wrong
100,-0.6205804,-10.0,028300.csv,20201104,94600.0,96000.0,22749417.0,22749417.0,0,0.0,False,-11.52073732718894,0.0,-3.193970212765958,0.0,0,0,0,8.326767114422982,-3.193970212765958,0.0,0,-18.139766415284956,-12.336045471120006,wrong
101,-0.8359133,-10.0,028300.csv,20201105,96000.0,93000.0,22749417.0,22749417.0,0,0.0,False,-14.285714285714285,0.0,-3.193970212765958,0.0,0,0,0,11.091744072948327,-3.193970212765958,0.0,0,-18.067301174207174,-12.22726588891763,wrong
102,-0.27173164,-10.0,028300.csv,20201106,93000.0,94400.0,22749417.0,22749417.0,0,0.0,False,-12.995391705069123,0.0,-3.193970212765958,0.0,0,0,0,9.801421492303165,-3.193970212765958,0.0,0,-18.27742679276453,-12.310145570595632,wrong
103,-0.64521325,-10.0,028300.csv,20201109,94400.0,93300.0,22749417.0,22749417.0,0,0.0,False,-14.009216589861751,0.0,-3.193970212765958,0.0,0,0,0,10.815246377095793,-3.193970212765958,0.0,0,-18.39944380358804,-12.333455481067567,wrong
104,-0.24570125,-10.0,028300.csv,20201110,93300.0,93900.0,22749417.0,22749417.0,0,0.0,False,-13.456221198156681,0.0,-3.193970212765958,0.0,0,0,0,10.262250985390724,-3.193970212765958,0.0,0,-18.70383613726405,-12.478494924004071,wrong
105,-0.74553645,-10.0,028300.csv,20201111,93900.0,93800.0,22749417.0,22749417.0,0,0.0,False,-13.548387096774196,0.0,-3.193970212765958,0.0,0,0,0,10.354416884008238,-3.193970212765958,0.0,0,-18.939652768447306,-12.576914545996694,wrong
106,0.1903649,-0.24,028300.csv,20201112,93800.0,93200.0,22748805.0,18434005.0,46.0,46.0,True,-14.101382488479263,0.0,-3.1965744680851067,-0.0026901788296377002,0.0,-0.12132505421713359,-0.1368766684097974,10.78736121188352,-3.3140212765957444,-0.12132505421713359,-0.07095568911369865,-18.990934332619275,-12.71784502720265,buy
107,-1.3066514,-0.16,028300.csv,20201113,93200.0,94000.0,22714167.0,22714167.0,46.0,0.0,True,-13.36405529953917,0.1619632409460678,-3.3439702127659574,-0.15226294304250268,0,-0.1619632409460678,-0.23073588366954745,10.020085086773214,-3.3439702127659574,0.0,0,-19.548428121395997,-13.252416000191948,sell
108,0.08497995,-0.21,028300.csv,20201116,94000.0,92800.0,22713901.0,20833901.0,20.0,20.0,True,-14.47004608294931,0.0,-3.3451021276595743,-0.0011710753029155769,0.0,-0.10566216696990974,-0.1056382425694582,11.022816295715266,-3.447229787234043,-0.10566216696990974,-0.054292985417501605,-19.62613841853057,-13.40818621033696,buy
109,-0.91698444,-0.02,028300.csv,20201117,92800.0,93100.0,22687159.0,22501559.0,18.0,2.0,True,-14.193548387096774,0.0264434824991083,-3.458897872340425,-0.11773406954622193,0,-0.023798814649775558,-0.005647826508333398,10.73720370624571,-3.4563446808510636,0.0026446678493327437,3.4970728676309015e-05,-20.144879866253458,-13.909790077813666,sell
110,-1.0513885,-0.0,028300.csv,20201118,93100.0,93200.0,22687454.0,22687454.0,2.0,0.0,True,-14.101382488479263,0.0008815326361673711,-3.4576425531914894,0.0013002950259219323,0,-0.0008815326361673711,-7.770967692111164e-06,10.643739935287774,-3.4576425531914894,0.0,0,-20.15796647429214,-13.857054729717449,sell
111,-0.26173052,-10.0,028300.csv,20201119,93200.0,96100.0,22687454.0,22687454.0,0,0.0,False,-11.428571428571429,0.0,-3.4576425531914894,0.0,0,0,0,7.97092887537994,-3.4576425531914894,0.0,0,-20.271162010263225,-13.873487180726437,wrong
112,-0.42013058,-10.0,028300.csv,20201120,96100.0,96900.0,22687454.0,22687454.0,0,0.0,False,-10.691244239631336,0.0,-3.4576425531914894,0.0,0,0,0,7.233601686439847,-3.4576425531914894,0.0,0,-20.356042679324183,-13.870748438891605,wrong
113,-0.6094674,-10.0,028300.csv,20201123,96900.0,94600.0,22687454.0,22687454.0,0,0.0,False,-12.811059907834101,0.0,-3.4576425531914894,0.0,0,0,0,9.353417354642612,-3.4576425531914894,0.0,0,-20.339584312226187,-13.799541151185995,wrong
114,-1.3530011,-10.0,028300.csv,20201124,94600.0,92700.0,22687454.0,22687454.0,0,0.0,False,-14.562211981566819,0.0,-3.4576425531914894,0.0,0,0,0,11.10456942837533,-3.4576425531914894,0.0,0,-20.49616722492268,-13.846099762378126,wrong
115,-0.59152174,-10.0,028300.csv,20201125,92700.0,93600.0,22687454.0,22687454.0,0,0.0,False,-13.732718894009215,0.0,-3.4576425531914894,0.0,0,0,0,10.275076340817726,-3.4576425531914894,0.0,0,-20.709965073515452,-13.931000759257891,wrong
116,-1.2623594,-10.0,028300.csv,20201126,93600.0,92400.0,22687454.0,22687454.0,0,0.0,False,-14.838709677419354,0.0,-3.4576425531914894,0.0,0,0,0,11.381067124227865,-3.4576425531914894,0.0,0,-20.904018248731553,-14.002208046963501,wrong
117,-0.47225514,-10.0,028300.csv,20201127,92400.0,91100.0,22687454.0,22687454.0,0,0.0,False,-16.036866359447004,0.0,-3.4576425531914894,0.0,0,0,0,12.579223806255515,-3.4576425531914894,0.0,0,-20.93436157232173,-13.963865661275864,wrong
118,-0.6803364,-10.0,028300.csv,20201130,91100.0,91200.0,22687454.0,22687454.0,0,0.0,False,-15.944700460829491,0.0,-3.4576425531914894,0.0,0,0,0,12.487057907638002,-3.4576425531914894,0.0,0,-21.095795558301866,-14.013163014302826,wrong
119,-0.42361438,-10.0,028300.csv,20201201,91200.0,95400.0,22687454.0,22687454.0,0,0.0,False,-12.073732718894009,0.0,-3.4576425531914894,0.0,0,0,0,8.61609016570252,-3.4576425531914894,0.0,0,-21.141562418519367,-13.985775595954516,wrong
120,-1.2068427,-10.0,028300.csv,20201202,95400.0,95500.0,22687454.0,22687454.0,0,0.0,False,-11.981566820276496,0.0,-3.4576425531914894,0.0,0,0,0,8.523924267085008,-3.4576425531914894,0.0,0,-21.336284261101042,-14.056982883660124,wrong
121,-0.9027588,-10.0,028300.csv,20201203,95500.0,95300.0,22687454.0,22687454.0,0,0.0,False,-12.165898617511521,0.0,-3.4576425531914894,0.0,0,0,0,8.708256064320032,-3.4576425531914894,0.0,0,-21.397968858865738,-14.040550432651138,wrong
122,-0.2841513,-10.0,028300.csv,20201204,95300.0,106300.0,22687454.0,22687454.0,0,0.0,False,-2.0276497695852536,0.0,-3.4576425531914894,0.0,0,0,0,-1.4299927836062358,-3.4576425531914894,0.0,0,-21.425576463408692,-14.002208046963501,wrong
123,-0.77604103,-10.0,028300.csv,20201207,106300.0,97200.0,22687454.0,22687454.0,0,0.0,False,-10.414746543778802,0.0,-3.4576425531914894,0.0,0,0,0,6.9571039905873135,-3.4576425531914894,0.0,0,-21.473407253640175,-13.977559370450022,wrong
124,-0.41912097,-10.0,028300.csv,20201208,97200.0,98500.0,22687454.0,22687454.0,0,0.0,False,-9.216589861751153,0.0,-3.4576425531914894,0.0,0,0,0,5.758947308559664,-3.4576425531914894,0.0,0,-21.54171855160156,-13.966604403110695,wrong
125,-0.25850967,-10.0,028300.csv,20201209,98500.0,98500.0,22687454.0,22687454.0,0,0.0,False,-9.216589861751153,0.0,-3.4576425531914894,0.0,0,1,0.9999546000702375,5.758947308559664,-3.4576425531914894,0.0,0,-21.68589588439845,-14.004946788798332,wrong
126,-0.6593592,-10.0,028300.csv,20201210,98500.0,98400.0,22687454.0,22687454.0,0,0.0,False,-9.308755760368664,0.0,-3.4576425531914894,0.0,0,0,0,5.851113207177175,-3.4576425531914894,0.0,0,-21.766345670700634,-14.002208046963501,wrong
127,-0.6682285,-10.0,028300.csv,20201211,98400.0,95800.0,22687454.0,22687454.0,0,0.0,False,-11.705069124423963,0.0,-3.4576425531914894,0.0,0,0,0,8.247426571232474,-3.4576425531914894,0.0,0,-21.876351399652098,-14.018640497972488,wrong
128,0.31962878,-1.06,028300.csv,20201214,95800.0,94200.0,22686434.0,15501434.0,75.0,75.0,True,-13.179723502304148,0.0,-3.461982978723404,-0.004495876884202167,0.0,-0.528950473221133,-0.9390612508284417,9.207102225708404,-3.9726212765957447,-0.528950473221133,-0.7531422491158961,-22.018072630259642,-14.221105634385417,buy
129,-1.1164792,0.13,028300.csv,20201215,94200.0,93800.0,22554834.0,22554834.0,75.0,0.0,True,-13.548387096774196,-0.13294080934541985,-4.021982978723404,-0.5800823522991758,0,0.13294080934541985,0.16199615306342485,9.526404118050792,-4.021982978723404,0.0,0,-24.005155979753475,-15.707317054322152,sell
130,-1.0327334,-10.0,028300.csv,20201216,93800.0,93600.0,22554834.0,22554834.0,0,0.0,False,-13.732718894009215,0.0,-4.021982978723404,0.0,0,0,0,9.710735915285811,-4.021982978723404,0.0,0,-24.184588789608856,-15.76525744504061,wrong
131,-0.0892365,-10.0,028300.csv,20201217,93600.0,92300.0,22554834.0,22554834.0,0,0.0,False,-14.930875576036867,0.0,-4.021982978723404,0.0,0,0,0,10.908892597313463,-4.021982978723404,0.0,0,-24.44506763538814,-15.87562009402815,wrong
132,-0.15770385,-10.0,028300.csv,20201218,92300.0,92600.0,22554834.0,22554834.0,0,0.0,False,-14.654377880184333,0.0,-4.021982978723404,0.0,0,0,0,10.632394901460929,-4.021982978723404,0.0,0,-24.43356712589986,-15.809402504635626,wrong
133,-1.0146176,-10.0,028300.csv,20201221,92600.0,90900.0,22554834.0,22554834.0,0,0.0,False,-16.22119815668203,0.0,-4.021982978723404,0.0,0,0,0,12.199215177958624,-4.021982978723404,0.0,0,-24.39957749778602,-15.72938958411966,wrong
134,-0.646513,-10.0,028300.csv,20201222,90900.0,89800.0,22554834.0,22554834.0,0,0.0,False,-17.235023041474655,0.0,-4.021982978723404,0.0,0,0,0,13.21304006275125,-4.021982978723404,0.0,0,-24.394418220530078,-15.668690127176513,wrong
135,-0.25499427,-10.0,028300.csv,20201223,89800.0,89100.0,22554834.0,22554834.0,0,0.0,False,-17.880184331797235,0.0,-4.021982978723404,0.0,0,0,0,13.85820135307383,-4.021982978723404,0.0,0,-24.40980338616026,-15.621786001356808,wrong
136,-1.3556395,-10.0,028300.csv,20201224,89100.0,87300.0,22554834.0,22554834.0,0,0.0,False,-19.53917050691244,0.0,-4.021982978723404,0.0,0,0,0,15.517187528189037,-4.021982978723404,0.0,0,-24.67961722559131,-15.737666782793726,wrong
137,-0.30834043,-10.0,028300.csv,20201228,87300.0,91400.0,22554834.0,22554834.0,0,0.0,False,-15.76036866359447,0.0,-4.021982978723404,0.0,0,0,0,11.738385684871066,-4.021982978723404,0.0,0,-24.763701834806472,-15.734907716569037,wrong
138,0.34629333,0.83,028300.csv,20201229,91400.0,92500.0,22553731.0,14784731.0,85.0,85.0,True,-14.746543778801843,0.0,-4.02667659574468,-0.004890304224806088,0.0,0.4145655545860683,0.8206912306029394,11.117739523482694,-3.628804255319149,0.4145655545860683,0.5765513379439479,-24.94678021205494,-15.966720896594422,buy
139,-0.5164879,-0.0,028300.csv,20201230,92500.0,93300.0,22640701.0,18755701.0,43.0,42.0,True,-14.009216589861751,0.3002574575231736,-3.656591489361702,0.3856124736080252,0,-0.1518521585883041,-0.20593565397058178,10.495603823904304,-3.513612765957447,0.14840529893486953,0.104273952897045,-23.21394976201608,-14.97635145068216,sell
140,-0.90838873,-1.86,028300.csv,20210104,93300.0,105700.0,22668480.0,22295280.0,38.0,4.0,True,-2.5806451612903225,2.296873451578507,-3.538382978723404,0.12269496425927802,0,-2.0780674266487367,-1.0,-0.7466739876458481,-3.3273191489361706,0.2188060249297703,0.21288457968949903,-22.793703313347393,-14.674546613482772,sell
141,-0.6082975,-0.0,028300.csv,20210105,105700.0,97100.0,22717733.0,22506333.0,2.0,2.0,True,-10.506912442396313,-0.15142124686593234,-3.3287957446808516,0.2172752650376205,0,0.07570946699775623,0.05570742898447956,7.10492520835376,-3.4019872340425534,-0.07571177986817611,-0.028254527182466127,-21.739703848484695,-14.000734586964985,sell
142,-0.9246384,-0.0,028300.csv,20210106,97100.0,97000.0,22700375.0,22603275.0,1.0,1.0,True,-10.599078341013826,-0.0008810365818282769,-3.402659574468085,-0.07640727179952331,0,0.00044051522480223666,1.9405347500001113e-06,7.195993234630847,-3.403085106382979,-0.0004405213570260403,-9.70294859237164e-07,-22.3068883838508,-14.498157530285031,sell
143,-0.6121828,0.0,028300.csv,20210107,97000.0,97900.0,22700275.0,22603275.0,0.0,1.0,True,-9.76958525345622,0.0039647096786272415,-3.403085106382979,-0.0004405213570260403,0,0,0,6.370329934307285,-3.399255319148936,0.0039647096786272415,7.859152570321992e-05,-22.35527205767308,-14.628290245162548,wait
144,0.12470245,-73.93,028300.csv,20210108,97900.0,94200.0,22700786.0,19861686.0,28.0,29.0,True,-13.179723502304148,-0.01629871581537079,-3.4009106382978724,0.0022510740508650223,-72.98719339308481,-0.47267085818085763,-0.8929198223974251,9.322217119325424,-3.8575063829787233,-0.47267085818085763,-0.6727689232322593,-22.444126140676136,-14.636351882543321,buy
145,-0.4255397,-0.0,028300.csv,20210111,94200.0,94000.0,22591631.0,20990231.0,12.0,17.0,True,-13.36405529953917,-0.025671116002196386,-3.8654,-0.4808423814047672,0,0.010621295119410191,0.0011274830130004743,9.484187214432787,-3.8798680851063834,-0.015049820882786195,-0.0011318445232718632,-24.070482657738985,-15.893491677654044,sell
146,-0.602379,0.01,028300.csv,20210112,94000.0,93500.0,22586688.0,21928688.0,10.0,7.0,True,-13.82488479262673,-0.03763021548699409,-3.886434042553191,-0.02187978371282711,0,0.022134362354387843,0.004887317974044625,9.923557133052261,-3.901327659574468,-0.015495853132606251,-0.0011998868809172114,-24.35715120933579,-16.19217794195147,sell
147,-0.12250516,0.01,028300.csv,20210113,93500.0,93900.0,22583188.0,21928688.0,0.0,7.0,True,-13.456221198156681,0.012398603775516548,-3.901327659574468,-0.015495853132606251,0,0,0,9.566808432199235,-3.8894127659574464,0.012398603775516548,0.0007683315599404938,-24.508971054271807,-16.398327446616143,wait
148,-0.3291552,-0.03,028300.csv,20210114,93900.0,91700.0,22585681.0,22116181.0,2.0,5.0,True,-15.483870967741936,-0.06818386691784305,-3.8907191489361703,0.011039185432986697,0,0.019480442832467894,0.003787685085310466,11.546343308167469,-3.937527659574468,-0.048703424085375153,-0.011790063616548108,-24.60862005018366,-16.411140414986207,sell
149,-0.44004476,-0.0,028300.csv,20210115,91700.0,91000.0,22574380.0,22299280.0,2.0,3.0,True,-16.129032258064516,-0.015504095052328758,-3.938808510638298,-0.05003612687171133,0,0.006201513984764555,0.0003845138126405967,12.181287577213451,-3.947744680851064,-0.009302581067564203,-0.00043259647574356297,-24.888102294064048,-16.71778694710792,sell
150,-0.76902175,-0.0,028300.csv,20210118,91000.0,91200.0,22571982.0,22480982.0,2.0,1.0,True,-15.944700460829491,0.0026581275794913053,-3.949012765957447,-0.010622661619056648,0,-0.0017720733552765244,-3.140194671336083e-05,11.996538758701831,-3.9481617021276594,0.0008860542242147809,3.925452736641688e-06,-24.940592627862273,-16.854035897530483,sell
151,0.11886954,-78.7,028300.csv,20210119,91200.0,93100.0,22571807.0,19835807.0,29.0,30.0,True,-14.193548387096774,0.008417440546952882,-3.9497574468085106,-0.0007752974461879334,-79.2018244013683,0.2525274117397867,0.47149390272803604,10.486344131777624,-3.7072042553191493,0.2525274117397867,0.2730157517029932,-25.012026045101283,-16.997486842057405,buy
152,-0.77453125,0.1,028300.csv,20210120,93100.0,91700.0,22625292.0,21973592.0,23.0,7.0,True,-15.483870967741936,-0.1856041284014663,-3.72216170212766,0.2369548880158332,0,0.1422897702928505,0.18328394244374546,11.720007137954703,-3.763863829787234,-0.043314358108615794,-0.009336806881181214,-23.944170528320083,-16.29006639384244,sell
153,-0.74902725,0.01,028300.csv,20210121,91700.0,90700.0,22614740.0,22431340.0,5.0,2.0,True,-16.40552995391705,-0.030952233981909393,-3.767063829787234,-0.04663807211858304,0,0.02210844448886194,0.004875907159294202,12.629955485831942,-3.7755744680851064,-0.008843789493047455,-0.0003909866077936863,-24.233650757714358,-16.597294278535717,sell
154,-0.6095459,-0.0,028300.csv,20210122,90700.0,90600.0,22612592.0,22521892.0,1.0,1.0,True,-16.497695852534562,-0.0008844571688349134,-3.776204255319149,-0.009498229915532966,0,0.00044222569001992404,1.9556336968706844e-06,12.72106606530052,-3.7766297872340426,-0.0004422314788149894,-9.778429261864119e-07,-24.583441346854297,-16.931405311528646,sell
155,-0.95571876,-0.0,028300.csv,20210125,90600.0,90500.0,22612492.0,22521892.0,0.0,1.0,True,-16.589861751152075,-0.00044223343451044666,-3.7766297872340426,-0.0004422314788149894,0,0,0,12.81280643200314,-3.7770553191489364,-0.00044223343451044666,-9.77851574934796e-07,-24.761640200936256,-17.143968815323756,wait
156,-0.29062495,-0.0,028300.csv,20210126,90500.0,90100.0,22612392.0,22521892.0,0.0,1.0,True,-16.958525345622117,-0.001768941560892806,-3.7770553191489364,-0.00044223343451044666,0,0,0,13.179767898813607,-3.778757446808511,-0.001768941560892806,-1.5645648834827774e-05,-24.79717328371563,-17.257222935957984,wait
157,0.22157574,-72.64,028300.csv,20210127,90100.0,89100.0,22611289.0,17565689.0,55.0,56.0,True,-17.880184331797235,-0.004422432132472009,-3.781748936170213,-0.004877856354161912,-72.13991883161702,-0.24766389921423762,-0.4584793452792971,13.860137523286596,-4.020046808510639,-0.24766389921423762,-0.2641191300755924,-24.838178818511498,-17.375112079621346,buy
158,-0.8868845,-0.17,028300.csv,20210128,89100.0,90000.0,22548122.0,21924422.0,49.0,7.0,True,-17.050691244239633,0.22345091654556054,-4.050544680851064,-0.27936045574403123,0,-0.19551067389475352,-0.3176716163485155,13.026955074026867,-4.023736170212766,0.027940242650807016,0.0038956778787688773,-26.050271112991087,-18.386595807408284,sell
159,-0.56270516,0.03,028300.csv,20210129,90000.0,96500.0,22553979.0,22193979.0,3.0,4.0,True,-11.059907834101383,0.20173427632062574,-4.025621276595745,0.025975555746948684,0,-0.0864552827558982,-0.0720200566176421,7.144924855377978,-3.9149829787234047,0.11527899356472754,0.06428677386769432,-26.033657631074064,-18.32043238480625,sell
160,-0.9752965,0.02,028300.csv,20210201,96500.0,94800.0,22579504.0,22483004.0,3.0,1.0,True,-12.626728110599078,-0.03011517415494496,-3.917004255319149,0.11317293502844886,0,0.02258622223465477,0.0050883844363994735,8.702489812726737,-3.924238297872341,-0.007528951920290189,-0.0002833854238534217,-25.752052853493403,-18.087642632718552,sell
161,-0.514421,0.0,028300.csv,20210202,94800.0,95400.0,22577804.0,22483004.0,0.0,1.0,True,-12.073732718894009,0.0026574772285205416,-3.924238297872341,-0.007528951920290189,0,0,0,8.15204761251103,-3.9216851063829785,0.0026574772285205416,3.531030267711621e-05,-25.660884854701262,-18.11242957629474,wait
162,-0.805303,-0.01,028300.csv,20210203,95400.0,92600.0,22578404.0,22483004.0,0.0,1.0,True,-14.654377880184333,-0.012401230839876902,-3.9216851063829785,0.0026574772285205416,0,0,0,10.720777880184333,-3.9336,-0.012401230839876902,-0.0007686570634088952,-25.772510759460395,-18.1361666650345,wait
163,-0.6337579,-0.0,028300.csv,20210204,92600.0,91500.0,22575604.0,22483004.0,0.0,1.0,True,-15.668202764976957,-0.004872516367668391,-3.9336,-0.012401230839876902,0,0,0,11.729921913913127,-3.93828085106383,-0.004872516367668391,-0.00011870003335945345,-26.0189415426782,-18.400430858504357,wait
164,-0.82576,-0.0,028300.csv,20210205,91500.0,91200.0,22574504.0,22483004.0,0.0,1.0,True,-15.944700460829491,-0.0013289328527439628,-3.93828085106383,-0.004872516367668391,0,0,0,12.00514301402098,-3.939557446808511,-0.0013289328527439628,-8.830273648396947e-06,-26.109753002610113,-18.55131581270961,wait
165,-1.47104,-0.0,028300.csv,20210208,91200.0,91800.0,22574056.0,22574056.0,1.0,0.0,True,-15.391705069124423,0.0026579010272078695,-3.940187234042553,-0.0019845397267643176,0,-0.0026579010272078695,-7.064188344896305e-05,11.45151783508187,-3.940187234042553,0.0,0,-26.33836395558021,-18.798713136107335,sell
166,-0.035671145,-10.0,028300.csv,20210209,91800.0,91700.0,22574056.0,22574056.0,0,0.0,False,-15.483870967741936,0.0,-3.940187234042553,0.0,0,0,0,11.543683733699382,-3.940187234042553,0.0,0,-26.375367280569826,-18.76935129634874,wrong
167,-0.71861714,-10.0,028300.csv,20210210,91700.0,91400.0,22574056.0,22574056.0,0,0.0,False,-15.76036866359447,0.0,-3.940187234042553,0.0,0,0,0,11.820181429551916,-3.940187234042553,0.0,0,-26.536042373371192,-18.82807497586593,wrong
168,-0.14696008,-10.0,028300.csv,20210215,91400.0,66500.0,22574056.0,22574056.0,0,0.0,False,-38.70967741935484,0.0,-3.940187234042553,0.0,0,0,0,34.769490185312286,-3.940187234042553,0.0,0,-26.798428418430323,-18.95857204145967,wrong
169,-1.0351253,-10.0,028300.csv,20210216,66500.0,62500.0,22574056.0,22574056.0,0,0.0,False,-42.3963133640553,0.0,-3.940187234042553,0.0,0,0,0,38.45612613001275,-3.940187234042553,0.0,0,-26.779539938961793,-18.89006108202296,wrong
170,-0.90328276,-10.0,028300.csv,20210217,62500.0,60600.0,22574056.0,22574056.0,0,0.0,False,-44.14746543778802,0.0,-3.940187234042553,0.0,0,0,0,40.20727820374547,-3.940187234042553,0.0,0,-26.91292825715731,-18.929210201701082,wrong
171,-0.43220705,-10.0,028300.csv,20210218,60600.0,68800.0,22574056.0,22574056.0,0,0.0,False,-36.58986175115208,0.0,-3.940187234042553,0.0,0,0,0,32.649674517109524,-3.940187234042553,0.0,0,-26.95337772169375,-18.90311078858233,wrong
172,-0.32006913,-10.0,028300.csv,20210219,68800.0,69900.0,22574056.0,22574056.0,0,0.0,False,-35.576036866359445,0.0,-3.940187234042553,0.0,0,0,0,31.63584963231689,-3.940187234042553,0.0,0,-27.12868007259759,-18.971621748019047,wrong
173,0.14740151,-2.0,028300.csv,20210222,69900.0,65100.0,22573590.0,19288290.0,47.0,47.0,True,-40.0,0.0,-3.9421702127659572,-0.002064316665113261,0.0,-0.9993979690425847,-0.999954050289305,35.09782978723404,-4.902170212765958,-0.9993979690425847,-0.9932213784074466,-27.435393538023927,-19.273936373437532,buy
174,-0.5103253,-0.01,028300.csv,20210223,65100.0,62700.0,22345533.0,20783133.0,23.0,24.0,True,-42.21198156682028,-0.5047433796059512,-4.912625531914894,-1.0102823697958543,0,0.24697373947250706,0.45662754854077114,37.05424965192666,-5.157731914893617,-0.2577696401334441,-0.28267476567585414,-30.203721210407277,-21.110258231852292,sell
175,-0.9839419,-100.0,028300.csv,20210224,62700.0,63100.0,22285566.0,22222866.0,23.0,1.0,True,-41.84331797235023,0.043072634864794325,-5.167804255319148,-0.2683623612826779,0,-0.041277751127042274,-0.01689419258680569,36.67721584469065,-5.166102127659575,0.00179488373775205,1.6107908426432616e-05,-31.079639641300943,-21.89209008017108,sell
