timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,-0.6318075,-10.0,003550.csv,20221202,82600.0,80800.0,12059128.0,12059128.0,0,0.0,False,2.5380710659898478,0.0,-0.33778512396694216,0.0,0,0,0,-2.87585618995679,-0.33778512396694216,0.0,0,-69.19164799919336,-45.0465651393311,wrong
94,-0.4055211,-10.0,003550.csv,20221205,80800.0,79800.0,12059128.0,12059128.0,0,0.0,False,1.2690355329949239,0.0,-0.33778512396694216,0.0,0,0,0,-1.6068206569618662,-0.33778512396694216,0.0,0,-68.95406917132375,-44.65593337392906,wrong
95,-0.50641,-10.0,003550.csv,20221206,79800.0,78500.0,12059128.0,12059128.0,0,0.0,False,-0.3807106598984772,0.0,-0.33778512396694216,0.0,0,0,0,0.04292553593153503,-0.33778512396694216,0.0,0,-68.51210371393341,-44.13892074324989,wrong
96,-0.7412803,-10.0,003550.csv,20221207,78500.0,79600.0,12059128.0,12059128.0,0,0.0,False,1.015228426395939,0.0,-0.33778512396694216,0.0,0,0,0,-1.3530135503628813,-0.33778512396694216,0.0,0,-69.20721126216446,-44.35721496509221,wrong
97,-0.67976505,-10.0,003550.csv,20221208,79600.0,80400.0,12059128.0,12059128.0,0,0.0,False,2.030456852791878,0.0,-0.33778512396694216,0.0,0,0,0,-2.3682419767588203,-0.33778512396694216,0.0,0,-69.6877819971114,-44.43763915208674,wrong
98,0.16451088,0.04,003550.csv,20221209,80400.0,80500.0,12058854.0,10129254.0,24.0,24.0,True,2.1573604060913705,0.0,-0.34004958677685954,-0.00227213775324385,0.0,0.019902388734451878,0.003953216159605755,-2.4775752821244286,-0.32021487603305787,0.019902388734451878,0.0019785654404038677,-69.3770245383693,-44.67383008463306,buy
99,-0.042424053,-0.2,003550.csv,20221212,80500.0,79400.0,12061123.0,10209623.0,1.0,23.0,True,0.7614213197969544,-0.218882713190519,-0.321297520661157,0.018816050016029713,0,0.009117834745949599,0.0008310036296210743,-1.2918097495490204,-0.5303884297520661,-0.2097648784445694,-0.1974864353613628,-68.54704449389625,-43.9537398726583,sell
100,-0.56295973,-0.01,003550.csv,20221213,79400.0,81000.0,12034259.0,11160859.0,12.0,11.0,True,2.7918781725888326,0.3057539147925323,-0.5433140495867769,-0.2227321618393246,0,-0.1595047772261894,-0.2246321674487849,-3.189737676721064,-0.3978595041322314,0.1462491375663429,0.10142405416523581,-68.15006393523771,-44.174257738187244,sell
101,-0.555664,0.01,003550.csv,20221214,81000.0,80200.0,12051061.0,11646061.0,6.0,5.0,True,1.7766497461928936,-0.07301778090832294,-0.40445454545454546,0.13961806871532348,0,0.03982568271879423,0.015735729139543575,-2.2141621428871083,-0.4375123966942149,-0.03319209818952871,-0.005493432522094777,-63.18946223554935,-41.95185100425818,sell
102,-0.12667987,-0.01,003550.csv,20221215,80200.0,80000.0,12047061.0,11646061.0,0.0,5.0,True,1.5228426395939088,-0.008300779750347409,-0.4375123966942149,-0.03319209818952871,0,0,0,-1.968619499098041,-0.44577685950413226,-0.008300779750347409,-0.00034445538393645947,-63.54360238364314,-42.69991017977343,wait
103,-0.31295478,-0.01,003550.csv,20221216,80000.0,79600.0,12045930.0,11725930.0,1.0,4.0,True,1.015228426395939,-0.01660293767398322,-0.4468595041322314,-0.009388181897642919,0,0.0033204430886751533,0.00011024734536602132,-1.4753110710240382,-0.46008264462809917,-0.013282494585308068,-0.0008817343556524193,-63.670893368281305,-43.17307792049849,sell
104,-0.3516785,-0.01,003550.csv,20221219,79600.0,78800.0,12044200.0,11805400.0,1.0,3.0,True,0.0,-0.026568518132598494,-0.4611570247933884,-0.014361697270364347,0,0.0066419144561401175,0.0004410529839510291,-0.48099173553719005,-0.48099173553719005,-0.019926603676458376,-0.0019833781713027854,-64.7959840043825,-44.34560405689777,sell
105,-0.22670652,0.0,003550.csv,20221220,78800.0,79000.0,12041800.0,11805400.0,0.0,3.0,True,0.25380710659898476,0.0049826437907953955,-0.48099173553719005,-0.019926603676458376,0,0,0,-0.7298401644502244,-0.47603305785123967,0.0049826437907953955,0.00012412599146138792,-68.92818441939359,-47.62619600291467,wait
106,-0.8892783,-0.01,003550.csv,20221221,79000.0,80500.0,12042141.0,11963141.0,2.0,1.0,True,2.1573604060913705,0.037367966518302,-0.47817355371900827,0.0028318025544353835,0,-0.024911709777910074,-0.006186715813121468,-2.6231372655955028,-0.4657768595041322,0.012456256740391927,0.0007754908113666303,-68.57240635099937,-47.161849193578384,sell
107,-0.7533942,0.01,003550.csv,20221222,80500.0,82100.0,12043641.0,11963141.0,0.0,1.0,True,4.187817258883249,0.013285019040338382,-0.4657768595041322,0.012456256740391927,0,0,0,-4.640370977891513,-0.45255371900826447,0.013285019040338382,0.0008820694023803366,-67.44574801771903,-46.18930381105195,wait
108,-0.67846286,-0.01,003550.csv,20221223,82100.0,81400.0,12045241.0,11963141.0,0.0,1.0,True,3.2994923857868024,-0.00581142378139217,-0.45255371900826447,0.013285019040338382,0,0,0,-3.757831228762009,-0.4583388429752066,-0.00581142378139217,-0.0001688489752416089,-68.47799317768776,-46.699815444313515,wait
109,0.15910691,-48.41,003550.csv,20221226,81400.0,81900.0,12044276.0,10090676.0,23.0,24.0,True,3.934010152284264,0.0041512582339169254,-0.4605289256198348,-0.008011462784347776,-48.61381450891683,0.09963238969283002,0.0944983058988007,-4.29536552418509,-0.36135537190082645,0.09963238969283002,0.04842147244633599,-70.42150718790978,-48.41306870769782,buy
110,-0.63241607,0.12,003550.csv,20221227,81900.0,79500.0,12054260.0,11317160.0,15.0,9.0,True,0.8883248730964468,-0.4777594673512782,-0.3780165289256198,0.08289414822443458,0,0.2985697037324414,0.5899346246282808,-1.4448537987162815,-0.5565289256198347,-0.17918976361883682,-0.14832038101700418,-68.15052185552223,-47.107981135129855,sell
111,-0.13267285,-0.08,003550.csv,20221228,79500.0,78100.0,12032530.0,11396530.0,1.0,8.0,True,-0.8883248730964468,-0.10471500067316786,-0.557603305785124,-0.18026822052950575,0,0.011633994434247202,0.001352582699303051,0.2381595838402485,-0.6501652892561983,-0.09308100623892065,-0.04239544552279306,-69.81263407982298,-48.75811193257461,sell
112,-0.37405014,-0.05,003550.csv,20221229,78100.0,76600.0,12021074.0,11552474.0,2.0,6.0,True,-2.7918781725888326,-0.09982256539001924,-0.6522809917355372,-0.09520857209581028,0,0.024954046986422354,0.006207696748548264,2.0652170155640395,-0.7266611570247934,-0.07486851840359689,-0.027637377073103764,-71.86974141617827,-50.86043024922466,sell
113,-0.354253,-0.02,003550.csv,20230102,76600.0,75500.0,12011824.0,11705424.0,2.0,4.0,True,-4.187817258883249,-0.05494471645779072,-0.7287272727272728,-0.07694819947036347,0,0.018314143116056773,0.0033484597434007,3.42272634979234,-0.7650909090909092,-0.036630573341733946,-0.006686539458026108,-74.4047599111306,-53.30474925409384,sell
114,-0.9964317,-0.01,003550.csv,20230103,75500.0,76300.0,12007053.0,11931553.0,3.0,1.0,True,-3.1725888324873095,0.02665017908920348,-0.7681570247933884,-0.03971919668486651,0,-0.019987428454222522,-0.003987003673538769,2.411043377941855,-0.7615454545454545,0.006662750634980957,0.00022193659854830017,-72.81587123883004,-52.66862233178768,sell
115,-0.5809284,0.0,003550.csv,20230104,76300.0,76500.0,12007853.0,11931553.0,0.0,1.0,True,-2.918781725888325,0.0016655766855240483,-0.7615454545454545,0.006662750634980957,0,0,0,2.158889163904854,-0.7598925619834711,0.0016655766855240483,1.3870632278645267e-05,-71.95094165258962,-51.82895597883954,wait
116,-0.94101906,0.0,003550.csv,20230105,76500.0,76800.0,12008053.0,11931553.0,0.0,1.0,True,-2.5380710659898478,0.0024983234167937135,-0.7598925619834711,0.0016655766855240483,0,0,0,1.7806578428493518,-0.7574132231404959,0.0024983234167937135,3.120761250685611e-05,-71.79627865509447,-51.500125967490696,wait
117,0.08450428,-77.37,003550.csv,20230106,76800.0,77800.0,12008212.0,10933012.0,13.0,14.0,True,-1.2690355329949239,0.008327536673846945,-0.7585785123966942,0.001324111410900668,-77.60093329444607,0.11658688237682678,0.12709191183056123,0.6261594999370726,-0.6428760330578512,0.11658688237682678,0.06570449633457043,-72.10872579063998,-51.50828283866282,buy
118,-1.1492594,-0.12,003550.csv,20230109,77800.0,78800.0,12020425.0,12020425.0,14.0,0.0,True,0.0,0.11645111565159556,-0.6576446280991736,0.1017053996048704,0,-0.11645111565159556,-0.12681569044105434,-0.6576446280991736,-0.6576446280991736,0.0,0,-68.19893734413334,-49.1664746078106,sell
119,-0.74017507,-10.0,003550.csv,20230110,78800.0,79600.0,12020425.0,12020425.0,0,0.0,False,1.015228426395939,0.0,-0.6576446280991736,0.0,0,0,0,-1.6728730544951125,-0.6576446280991736,0.0,0,-68.23407086046612,-48.9881044731429,wrong
120,-0.55907804,-10.0,003550.csv,20230111,79600.0,79800.0,12020425.0,12020425.0,0,0.0,False,1.2690355329949239,0.0,-0.6576446280991736,0.0,0,0,0,-1.9266801610940973,-0.6576446280991736,0.0,0,-67.76704414951642,-48.45299406913978,wrong
121,-0.0861561,-10.0,003550.csv,20230112,79800.0,81900.0,12020425.0,12020425.0,0,0.0,False,3.934010152284264,0.0,-0.6576446280991736,0.0,0,0,0,-4.591654780383438,-0.6576446280991736,0.0,0,-67.96072162375624,-48.39353735758388,wrong
122,0.14018181,-0.17,003550.csv,20230113,81900.0,81400.0,12020193.0,10382193.0,20.0,20.0,True,3.2994923857868024,0.0,-0.6595619834710744,-0.0019300482304078265,0.0,-0.08319333974088436,-0.0668705275992969,-4.0416989973570505,-0.7422066115702479,-0.08319333974088436,-0.03401373073904246,-66.39194415773433,-47.54023002894048,buy
123,-0.7197643,-0.03,003550.csv,20230116,81400.0,81800.0,12008323.0,11519923.0,14.0,6.0,True,3.807106598984772,0.06661008694864437,-0.7576611570247933,-0.09875049427242974,0,-0.04662394900082268,-0.021503360220283763,-4.544933045265764,-0.7378264462809917,0.01998613794782169,0.001995235416541008,-69.03100442813151,-50.02858968981032,sell
124,-0.26056746,-0.02,003550.csv,20230117,81800.0,81300.0,12010590.0,11601590.0,1.0,5.0,True,3.1725888324873095,-0.024977680361123973,-0.7389256198347107,0.01887857280321324,0,0.004162716233633151,0.00017326705194775638,-3.932175609346814,-0.7595867768595042,-0.020814964127490822,-0.002163968894181245,-69.96766766094446,-50.5392403777543,sell
125,-0.88911057,-0.02,003550.csv,20230118,81300.0,82300.0,12007557.0,11926257.0,4.0,1.0,True,4.441624365482234,0.04163859531365938,-0.76399173553719,-0.025252714479471864,0,-0.033310506594197126,-0.011034566069632157,-5.197351638209507,-0.7557272727272728,0.008328088719462253,0.0003467251855211462,-68.84242839609584,-50.111645912276,sell
126,-0.08906269,0.0,003550.csv,20230119,82300.0,82600.0,12008557.0,11926257.0,0.0,1.0,True,4.822335025380711,0.002498218561980428,-0.7557272727272728,0.008328088719462253,0,0,0,-5.575582959265009,-0.7532479338842976,0.002498218561980428,3.120499303121971e-05,-67.02225486829644,-48.605428511160376,wait
127,-0.3414176,0.0,003550.csv,20230120,82600.0,83000.0,12008857.0,11926257.0,0.0,1.0,True,5.32994923857868,0.0033308748701062893,-0.7532479338842976,0.002498218561980428,0,0,0,-6.079891387339011,-0.7499421487603306,0.0033308748701062893,5.547209836775924e-05,-68.20244879959581,-49.27163811190861,wait
128,-0.9057471,0.0,003550.csv,20230125,83000.0,83400.0,12009257.0,11926257.0,0.0,1.0,True,5.83756345177665,0.003330763926527678,-0.7499421487603306,0.0033308748701062893,0,0,0,-6.5841998154130135,-0.7466363636363637,0.003330763926527678,5.546840324255342e-05,-67.55683559530591,-48.62027356365545,wait
129,-0.4551259,0.0,003550.csv,20230126,83400.0,83900.0,12009657.0,11926257.0,0.0,1.0,True,6.472081218274112,0.004163316237924197,-0.7466363636363637,0.003330763926527678,0,0,0,-7.214585350505517,-0.742504132231405,0.004163316237924197,8.66622550945717e-05,-67.78963163147608,-48.604317656892036,wait
130,-0.6662797,-0.0,003550.csv,20230127,83900.0,83500.0,12010157.0,11926257.0,0.0,1.0,True,5.964467005076142,-0.0033305143304954293,-0.742504132231405,0.004163316237924197,0,0,0,-6.710276922431514,-0.7458099173553719,-0.0033305143304954293,-5.54600905604552e-05,-68.86129081232795,-49.18923292254821,wait
131,0.0439654,-72.76,003550.csv,20230130,83500.0,82800.0,12009686.0,11425186.0,6.0,7.0,True,5.0761421319796955,-0.005828594200532117,-0.7463966942148761,-0.0039216806241583685,-72.67414679756897,-0.040800400609974315,-0.01650893579091217,-5.863034693963167,-0.786892561983471,-0.040800400609974315,-0.008288820165322619,-68.41751513472124,-49.131102863359416,buy
132,-0.48502594,-0.01,003550.csv,20230131,82800.0,81100.0,12004379.0,11673179.0,3.0,4.0,True,2.918781725888325,-0.09912713146240175,-0.7902561983471075,-0.044189331844313,0,0.042481135863629,0.017884606664183234,-3.7652362713428706,-0.8464545454545453,-0.05664599559877275,-0.01591582716255513,-70.33344822279761,-50.96797662878071,sell
133,-0.1284669,0.0,003550.csv,20230201,81100.0,81200.0,11997579.0,11673179.0,0.0,4.0,True,3.0456852791878175,0.003334005969037587,-0.8464545454545453,-0.05664599559877275,0,0,0,-3.888834039518396,-0.8431487603305785,0.003334005969037587,5.557643458065087e-05,-70.36669443771578,-51.48687530111689,wait
134,-0.9768435,-0.01,003550.csv,20230202,81200.0,81700.0,11997580.0,11916380.0,3.0,1.0,True,3.6802030456852792,0.016669474083926966,-0.8464462809917356,8.335014922593967e-06,0,-0.012501966969992322,-0.0015617709456685613,-4.522517095272056,-0.8423140495867768,0.004167507113934644,8.683680718968301e-05,-70.07232459186426,-51.08349166224239,sell
135,0.012055427,-92.69,003550.csv,20230203,81700.0,80200.0,11998069.0,11834669.0,1.0,2.0,True,1.7766497461928936,-0.012502000320051209,-0.8424049586776859,0.0040758219574280816,-92.64195974242357,-0.025004023564125195,-0.0062325087831115455,-2.6438480933003317,-0.867198347107438,-0.025004023564125195,-0.003121125102508504,-69.22938635837907,-50.28901441015491,buy
136,-0.5871252,0.0,003550.csv,20230206,80200.0,80300.0,11994938.0,11914738.0,1.0,1.0,True,1.903553299492386,0.001667351809314311,-0.8682809917355372,-0.026095865926425325,0,-0.0008336667998544872,-6.949979180603805e-06,-2.7710078449469315,-0.8674545454545454,0.0008336850094598238,3.4751474367045176e-06,-72.253314597287,-52.86157879284712,sell
137,-0.05702123,0.02,003550.csv,20230207,80300.0,82500.0,11995038.0,11914738.0,0.0,1.0,True,4.695431472081219,0.018340917302637972,-0.8674545454545454,0.0008336850094598238,0,0,0,-5.544704199353946,-0.8492727272727273,0.018340917302637972,0.0016805325586264352,-72.74253649651406,-53.029328181357684,wait
138,-0.70727795,-0.01,003550.csv,20230208,82500.0,81200.0,11997238.0,11914738.0,0.0,1.0,True,3.0456852791878175,-0.010835827379601872,-0.8492727272727273,0.018340917302637972,0,0,0,-3.905701808113437,-0.8600165289256199,-0.010835827379601872,-0.0005869034797383321,-73.04144154359393,-53.090681941396355,wait
139,-0.5237498,-0.01,003550.csv,20230209,81200.0,80300.0,11995938.0,11914738.0,0.0,1.0,True,1.903553299492386,-0.007502539609657869,-0.8600165289256199,-0.010835827379601872,0,0,0,-2.7710078449469315,-0.8674545454545454,-0.007502539609657869,-0.00028140090230921455,-74.22923573407718,-54.24840032866891,wait
140,-0.27449197,0.01,003550.csv,20230210,80300.0,81200.0,11995038.0,11914738.0,0.0,1.0,True,3.0456852791878175,0.007503102532897353,-0.8674545454545454,-0.007502539609657869,0,0,0,-3.905701808113437,-0.8600165289256199,0.007503102532897353,0.0002814431255467875,-74.67788925007558,-54.84685167492398,wait
141,-0.46122605,-0.0,003550.csv,20230213,81200.0,80900.0,11995938.0,11914738.0,0.0,1.0,True,2.66497461928934,-0.0025008465365526232,-0.8600165289256199,0.007503102532897353,0,0,0,-3.5274704870579354,-0.8624958677685951,-0.0025008465365526232,-3.1270678059081014e-05,-75.94591587443009,-55.59277665430576,wait
142,-0.36777893,1.0,003550.csv,20230214,80900.0,80900.0,11995638.0,11914738.0,0.0,1.0,True,2.66497461928934,0.0,-0.8624958677685951,-0.0025008465365526232,0,1,0.9999546000702375,-3.5274704870579354,-0.8624958677685951,0.0,0,-75.68736799915769,-55.64216392743881,wait
143,-0.33271408,0.01,003550.csv,20230215,80900.0,82100.0,11995638.0,11914738.0,0.0,1.0,True,4.187817258883249,0.010003636321802975,-0.8624958677685951,0.0,0,0,0,-5.040395771279943,-0.8525785123966942,0.010003636321802975,0.0005002385372554485,-77.2498240359712,-56.595545433434815,wait
144,-1.0214715,0.0,003550.csv,20230216,82100.0,81600.0,11996704.0,11996704.0,1.0,0.0,True,3.5532994923857872,-0.004167764872710626,-0.8536859504132231,0.008886563599201643,0,0.004167764872710626,0.00017368755491187216,-4.4069854427990105,-0.8536859504132231,0.0,0,-77.43063725040571,-56.54578783417475,sell
145,-0.8532148,-10.0,003550.csv,20230217,81600.0,82000.0,11996704.0,11996704.0,0,0.0,False,4.060913705583756,0.0,-0.8536859504132231,0.0,0,0,0,-4.914599655996979,-0.8536859504132231,0.0,0,-80.38590252217126,-58.504790928687115,wrong
146,-0.43794355,-10.0,003550.csv,20230220,82000.0,83600.0,11996704.0,11996704.0,0,0.0,False,6.091370558375635,0.0,-0.8536859504132231,0.0,0,0,0,-6.945056508788858,-0.8536859504132231,0.0,0,-80.92777514736757,-58.700691238138354,wrong
147,-0.7442695,-10.0,003550.csv,20230221,83600.0,81800.0,11996704.0,11996704.0,0,0.0,False,3.807106598984772,0.0,-0.8536859504132231,0.0,0,0,0,-4.660792549397995,-0.8536859504132231,0.0,0,-80.45887133037265,-58.16523039230497,wrong
148,0.33411098,2.08,003550.csv,20230222,81800.0,84400.0,11996147.0,8069747.0,48.0,48.0,True,7.1065989847715745,0.0,-0.8582892561983472,-0.0046429419280495715,0.0,1.040334033919391,0.9999800633143084,-6.933483282292236,0.17311570247933883,1.040334033919391,0.9955349484110977,-81.52049950351115,-59.20321788325931,buy
149,-0.39493224,0.04,003550.csv,20230223,84400.0,84800.0,12118454.0,9586454.0,18.0,30.0,True,7.614213197969544,0.15840346467978123,0.15251239669421487,1.0195523612706647,0,-0.05938093259771862,-0.034646527109901015,-7.362527247556321,0.2516859504132231,0.0990225320820626,0.04784487334628551,-34.45069081823633,-45.317597341117725,sell
150,-0.5049785,-0.0,003550.csv,20230224,84800.0,82400.0,12128366.0,10856366.0,15.0,15.0,True,4.568527918781726,-0.5935474467814642,0.2344297520661157,0.08179261149978372,0,0.29672263130343524,0.5854008790737424,-4.631618827872635,-0.0630909090909091,-0.29682481547802897,-0.3563015162298713,-32.96879063193021,-43.31772680178444,sell
151,-0.39305493,-0.0,003550.csv,20230227,82400.0,82300.0,12091690.0,11267690.0,5.0,10.0,True,4.441624365482234,-0.012404520339526609,-0.06867768595041322,-0.3023985259020053,0,0.004134377787079431,0.00017091618902664862,-4.518566514242565,-0.07694214876033058,-0.008270142552447178,-0.0003419178219628005,-35.98766769172219,-44.15209346586286,sell
152,-0.25158632,0.04,003550.csv,20230228,82300.0,83200.0,12090421.0,11432021.0,2.0,8.0,True,5.583756345177665,0.07443743905434677,-0.07916528925619834,-0.010494810899055467,0,-0.014886162882904931,-0.0022135249861217066,-5.603417502202459,-0.019661157024793388,0.05955127617144184,0.017575489677753464,-37.51933445758218,-46.25388491703378,sell
153,-0.2160189,-0.0,003550.csv,20230302,83200.0,83100.0,12097486.0,11515086.0,1.0,7.0,True,5.456852791878172,-0.006612870414769979,-0.02077685950413223,0.058434689743227304,0,0.00082654423096617,6.831730321010809e-06,-5.483414775349247,-0.02656198347107438,-0.005786326183803809,-0.00016739384161401638,-37.88190699364981,-46.599223955841374,sell
154,-0.28247476,0.01,003550.csv,20230303,83100.0,83400.0,12096651.0,11598051.0,1.0,6.0,True,5.83756345177665,0.017359983056656536,-0.02767768595041322,-0.006902260519251686,0,-0.002479831517193257,-6.149375271835567e-05,-5.850365104669212,-0.012801652892561983,0.014880151539463279,0.001106481946107185,-37.442087838628424,-46.26137691186724,sell
155,-0.4640006,-0.02,003550.csv,20230306,83400.0,82100.0,12098178.0,11764578.0,2.0,4.0,True,4.187817258883249,-0.06447106327909251,-0.015057851239669422,0.012623328555978015,0,0.02148938455027896,0.004607290209059145,-4.245850316734488,-0.058033057851239675,-0.04298167872881355,-0.00919459236212894,-36.99179045144121,-45.56058859297288,sell
156,-0.4245302,0.0,003550.csv,20230307,82100.0,82400.0,12092844.0,11846544.0,1.0,3.0,True,4.568527918781726,0.009923114058422996,-0.059140495867768594,-0.04408928352682528,0,-0.0024806960465806197,-6.153663529884223e-05,-4.620230398120569,-0.05170247933884298,0.007442418011842376,0.00027690958277726274,-36.83123394993333,-45.66212480940598,sell
157,-0.40788895,-0.01,003550.csv,20230308,82400.0,80600.0,12093610.0,11928810.0,1.0,2.0,True,2.284263959390863,-0.04465118494322354,-0.0528099173553719,0.00633432466341251,0,0.01488339848409347,0.0022127038580023184,-2.3668259428619374,-0.08256198347107438,-0.029767786459130068,-0.00442080490021568,-37.47094050405623,-46.30860515074727,sell
158,-0.64201427,0.0,003550.csv,20230309,80600.0,85900.0,12089879.0,12009279.0,1.0,1.0,True,9.01015228426396,0.08767569257593666,-0.08364462809917356,-0.030851003133059524,0,-0.04383737128256392,-0.01903367891068286,-9.04999525947057,-0.03984297520661157,0.04383832129337274,0.009562973221014959,-38.07481293565997,-47.336942166946265,sell
159,-0.3780834,0.02,003550.csv,20230310,85900.0,88300.0,12095179.0,12009279.0,0.0,1.0,True,12.055837563451776,0.019842616632626934,-0.03984297520661157,0.04383832129337274,0,0,0,-12.075845827914586,-0.020008264462809917,0.019842616632626934,0.001966710659278781,-36.185985705465235,-44.87512233768633,wait
160,-0.15756845,-0.02,003550.csv,20230313,88300.0,85300.0,12097579.0,12009279.0,0.0,1.0,True,8.248730964467004,-0.02479835014923234,-0.020008264462809917,0.019842616632626934,0,0,0,-8.293532617359567,-0.04480165289256199,-0.02479835014923234,-0.0030700685225291124,-34.30295986496482,-42.41289314325004,wait
161,-0.53724295,0.03,003550.csv,20230314,85300.0,88600.0,12094579.0,12009279.0,0.0,1.0,True,12.436548223350254,0.027284951381937313,-0.04480165289256199,-0.02479835014923234,0,0,0,-12.45407714897009,-0.017528925619834712,0.027284951381937313,0.0037154235294268867,-33.96882311666552,-42.23360558599074,wait
162,-1.0967755,-0.02,003550.csv,20230315,88600.0,90900.0,12097735.0,12097735.0,1.0,0.0,True,15.355329949238577,0.019011596991505703,-0.018719008264462808,0.026094335321634597,0,-0.019011596991505703,-0.0036078840909834486,-15.374048957503039,-0.018719008264462808,0.0,0,-34.61940390614935,-42.91944058303107,sell
163,-0.4656823,-10.0,003550.csv,20230316,90900.0,90500.0,12097735.0,12097735.0,0,0.0,False,14.847715736040609,0.0,-0.018719008264462808,0.0,0,0,0,-14.86643474430507,-0.018719008264462808,0.0,0,-34.48293419685513,-42.61971675588207,wrong
164,-0.12815428,-10.0,003550.csv,20230317,90500.0,87000.0,12097735.0,12097735.0,0,0.0,False,10.406091370558377,0.0,-0.018719008264462808,0.0,0,0,0,-10.424810378822839,-0.018719008264462808,0.0,0,-34.709525267722384,-42.76957866945657,wrong
165,-0.927372,-10.0,003550.csv,20230320,87000.0,85700.0,12097735.0,12097735.0,0,0.0,False,8.756345177664974,0.0,-0.018719008264462808,0.0,0,0,0,-8.775064185929436,-0.018719008264462808,0.0,0,-33.777648872024045,-41.49575240407331,wrong
166,-0.14248276,-10.0,003550.csv,20230321,85700.0,83800.0,12097735.0,12097735.0,0,0.0,False,6.345177664974619,0.0,-0.018719008264462808,0.0,0,0,0,-6.363896673239082,-0.018719008264462808,0.0,0,-33.87923597158992,-41.49575240407331,wrong
167,-0.9119054,-10.0,003550.csv,20230322,83800.0,83800.0,12097735.0,12097735.0,0,0.0,False,6.345177664974619,0.0,-0.018719008264462808,0.0,0,1,0.9999546000702375,-6.363896673239082,-0.018719008264462808,0.0,0,-33.80666511843587,-41.28344802650943,wrong
168,-0.37563267,-10.0,003550.csv,20230323,83800.0,83000.0,12097735.0,12097735.0,0,0.0,False,5.32994923857868,0.0,-0.018719008264462808,0.0,0,0,0,-5.348668246843143,-0.018719008264462808,0.0,0,-33.69173151278928,-41.02118967775406,wrong
169,-0.5134165,-10.0,003550.csv,20230324,83000.0,83000.0,12097735.0,12097735.0,0,0.0,False,5.32994923857868,0.0,-0.018719008264462808,0.0,0,1,0.9999546000702375,-5.348668246843143,-0.018719008264462808,0.0,0,-33.215168948370206,-40.32183408107306,wrong
170,-0.6524766,-10.0,003550.csv,20230327,83000.0,83200.0,12097735.0,12097735.0,0,0.0,False,5.583756345177665,0.0,-0.018719008264462808,0.0,0,0,0,-5.602475353442128,-0.018719008264462808,0.0,0,-33.807963417512504,-40.92128173537106,wrong
171,-0.36026734,-10.0,003550.csv,20230328,83200.0,83500.0,12097735.0,12097735.0,0,0.0,False,5.964467005076142,0.0,-0.018719008264462808,0.0,0,0,0,-5.983186013340605,-0.018719008264462808,0.0,0,-34.144671245613566,-41.208517069722184,wrong
172,-0.42834127,-10.0,003550.csv,20230329,83500.0,81600.0,12097735.0,12097735.0,0,0.0,False,3.5532994923857872,0.0,-0.018719008264462808,0.0,0,0,0,-3.57201850065025,-0.018719008264462808,0.0,0,-34.23340732932793,-41.196028576924306,wrong
173,-0.17730108,-10.0,003550.csv,20230330,81600.0,82800.0,12097735.0,12097735.0,0,0.0,False,5.0761421319796955,0.0,-0.018719008264462808,0.0,0,0,0,-5.094861140244158,-0.018719008264462808,0.0,0,-34.59239867171828,-41.508240896871186,wrong
174,-0.104193896,-10.0,003550.csv,20230331,82800.0,83200.0,12097735.0,12097735.0,0,0.0,False,5.583756345177665,0.0,-0.018719008264462808,0.0,0,0,0,-5.602475353442128,-0.018719008264462808,0.0,0,-35.05697577013229,-41.945338144796814,wrong
175,-1.1419032,-10.0,003550.csv,20230403,83200.0,84600.0,12097735.0,12097735.0,0,0.0,False,7.3604060913705585,0.0,-0.018719008264462808,0.0,0,0,0,-7.379125099635021,-0.018719008264462808,0.0,0,-35.669897566681506,-42.55727429189269,wrong
176,-0.29184142,-10.0,003550.csv,20230404,84600.0,84300.0,12097735.0,12097735.0,0,0.0,False,6.979695431472082,0.0,-0.018719008264462808,0.0,0,0,0,-6.998414439736544,-0.018719008264462808,0.0,0,-35.00480230447149,-41.64561431764781,wrong
177,-0.26548803,-10.0,003550.csv,20230405,84300.0,82800.0,12097735.0,12097735.0,0,0.0,False,5.0761421319796955,0.0,-0.018719008264462808,0.0,0,0,0,-5.094861140244158,-0.018719008264462808,0.0,0,-35.20881349410658,-41.77049924562656,wrong
178,-0.3396765,-10.0,003550.csv,20230406,82800.0,83600.0,12097735.0,12097735.0,0,0.0,False,6.091370558375635,0.0,-0.018719008264462808,0.0,0,0,0,-6.110089566640098,-0.018719008264462808,0.0,0,-34.80087773371012,-41.17105159132856,wrong
179,-1.1525316,-10.0,003550.csv,20230407,83600.0,84500.0,12097735.0,12097735.0,0,0.0,False,7.233502538071066,0.0,-0.018719008264462808,0.0,0,0,0,-7.252221546335528,-0.018719008264462808,0.0,0,-35.01439373802591,-41.30842501210519,wrong
180,-0.14472461,-10.0,003550.csv,20230410,84500.0,85400.0,12097735.0,12097735.0,0,0.0,False,8.375634517766498,0.0,-0.018719008264462808,0.0,0,0,0,-8.39435352603096,-0.018719008264462808,0.0,0,-34.548924847209356,-40.64653489381781,wrong
