timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.03794068,-25.69,052400_1.csv,20200109,16450.0,16600.0,15614936.0,12785536.0,30.0,172.0,True,13.698630136986301,0.1364072482585021,2.0584052287581702,0.5022235443787844,-26.01812025258534,0.16522642167729668,0.23890546505439858,-11.47159745724774,2.227032679738562,0.16522642167729668,0.12759267830582632,0.7184001655190464,1.9533489916982631,buy
12,-0.5127736,-0.02,052400_1.csv,20200110,16600.0,17300.0,15638338.0,14243938.0,88.0,84.0,True,18.493150684931507,0.769784746702457,2.211359477124183,0.14986933023612778,0,-0.39378571151086567,-0.7878945804554242,-15.897477482317129,2.595673202614379,0.37599903519159134,0.5068176881198491,1.0173520625372838,2.657860871766118,sell
13,-0.17351437,-0.14,052400_1.csv,20200113,17300.0,16900.0,15696741.0,14485741.0,14.0,70.0,True,15.753424657534246,-0.21405175898944126,2.593078431372549,0.3734604022499066,0,0.03567078168975846,0.012643438232524229,-13.34335276210941,2.4100718954248364,-0.1783809772996828,-0.1470879686133849,1.794403389087321,4.544488343132019,sell
14,-0.3237288,0.05,052400_1.csv,20200114,16900.0,17200.0,15668132.0,14856932.0,22.0,48.0,True,17.80821917808219,0.1340248077366267,2.406091503267974,-0.1822607635559509,0,-0.04211851029159623,-0.017583267132027736,-15.308010027755394,2.500209150326797,0.09190629744503047,0.04135441297457798,1.455559286525238,3.9103952108442854,sell
15,-0.33184105,0.06,052400_1.csv,20200115,17200.0,17700.0,15682109.0,15114509.0,15.0,33.0,True,21.232876712328768,0.15303651221626713,2.4974444444444446,0.08920654995758269,0,-0.04782107212463149,-0.022609046035001468,-18.62758913062942,2.6052875816993466,0.10521544009163564,0.05384743028746053,1.7468366540642264,4.547041801941547,sell
16,-0.8440025,0.01,052400_1.csv,20200116,17700.0,17650.0,15697826.0,15591626.0,27.0,6.0,True,20.89041095890411,-0.010510485355740753,2.6001699346405225,0.1002224892072871,0,0.008599392698706588,0.0007392221884199301,-18.29220180857731,2.5982091503267974,-0.001911092657034165,-1.8261208980963062e-05,2.016785670439951,5.095135629844299,sell
17,-0.39377883,-0.0,052400_1.csv,20200117,17650.0,17400.0,15697469.0,15626869.0,2.0,4.0,True,19.17808219178082,-0.009555645902417998,2.59783660130719,-0.0022742002618706563,0,0.003185192168761955,0.00010144934518652171,-16.58678153818605,2.591300653594771,-0.006370453733656043,-0.0002028928183308576,1.970998332583454,4.9725802458799615,sell
18,-0.76741815,0.0,052400_1.csv,20200120,17400.0,17150.0,15696384.0,15678984.0,3.0,1.0,True,17.465753424657535,-0.0063708595863184265,2.590745098039216,-0.006911942301016807,0,0.0047781360647735915,0.0002282797827393157,-14.876642313546425,2.589111111111111,-0.0015927235215448348,-1.2683760640785913e-05,1.9524749649136999,4.956044110612739,sell
19,-0.209423,0.0,052400_1.csv,20200121,17150.0,17250.0,15696134.0,15678984.0,0.0,1.0,True,18.15068493150685,0.0006370995558524157,2.589111111111111,-0.0015927235215448348,0,0,0,-15.560920225624496,2.5897647058823527,0.0006370995558524157,2.0294771609918882e-06,2.17003841837174,5.539164908640113,wait
20,0.19031408,-57.06,052400_1.csv,20200122,17250.0,17250.0,15695813.0,12711563.0,172.0,173.0,True,18.15068493150685,0.0,2.587013071895425,-0.0020450895742862543,-56.058720891709434,-1,-0.9999546000702375,-15.563671859611423,2.587013071895425,0.0,0,2.129416450630985,5.473263439965379,buy
21,-0.5968653,0.18,052400_1.csv,20200123,17250.0,16400.0,15692896.0,14485396.0,103.0,70.0,True,12.32876712328767,-0.9368740567946369,2.5679477124183006,-0.018584574115402624,0,0.5577216046277456,0.9554228499823469,-10.14970829975826,2.1790588235294117,-0.3791524521668913,-0.5126549620369147,2.173397004946378,5.657343114623486,sell
22,-0.4384879,0.01,052400_1.csv,20200128,16400.0,16500.0,15632589.0,14976589.0,30.0,40.0,True,13.013698630136986,0.04477593991734106,2.17378431372549,-0.38429490643409603,0,-0.019188367698817304,-0.0036751645398963584,-10.813770525561822,2.1999281045751635,0.025587572218523754,0.003268266810880549,1.4200644923965882,3.433738738648184,sell
23,-0.19771308,-0.12,052400_1.csv,20200129,16500.0,15750.0,15636400.0,15091900.0,7.0,33.0,True,7.876712328767123,-0.1918576999114065,2.1986928104575165,0.024378559431198505,0,0.03357318429400094,0.011208300701551543,-5.83978422419196,2.0369281045751633,-0.15828451561740556,-0.11774128596879807,1.56629164413784,3.7099162366473255,sell
24,-0.55315083,0.01,052400_1.csv,20200130,15750.0,15400.0,15611185.0,15374935.0,18.0,15.0,True,5.47945205479452,-0.07398321125569687,2.033888888888889,-0.16125834591082347,0,0.04035347719002537,0.0161521631285787,-3.4798768913958273,1.999575163398693,-0.033629734065671504,-0.0056388368074140605,1.2364153156942375,2.9933884462300226,sell
25,-0.5753231,0.0,052400_1.csv,20200131,15400.0,15100.0,15605734.0,15497934.0,8.0,7.0,True,3.4246575342465753,-0.028835183537545172,1.9982614379084969,-0.03491727245561436,0,0.015378591236279495,0.0023622162497475285,-1.4401215865341568,1.9845359477124185,-0.013456592301265677,-0.0009049896314640149,1.1523972838569108,2.8122915008318956,sell
26,-0.85707307,-0.01,052400_1.csv,20200203,15100.0,15800.0,15603511.0,15573311.0,5.0,2.0,True,8.21917808219178,0.03140294113537911,1.9837320261437907,-0.014244764136054093,0,-0.022430601512585236,-0.0050186829581208015,-6.226295729250603,1.9928823529411765,0.008972339622793871,0.000402433393484114,1.163710676719162,2.847059654432568,sell
27,0.05233574,-89.05,052400_1.csv,20200204,15800.0,15700.0,15604797.0,14767397.0,51.0,53.0,True,7.534246575342466,-0.0012816478094620342,1.9921372549019607,0.008241734824937797,-88.9775905755372,-0.033963915070474804,-0.011469196770426682,-5.576749843316322,1.9574967320261438,-0.033963915070474804,-0.005751136168829607,0.9875475374730306,2.3738137462945477,buy
28,-0.55612636,-0.01,052400_1.csv,20200205,15700.0,15900.0,15598751.0,15221951.0,29.0,24.0,True,8.904109589041095,0.06795090892994819,1.9526209150326799,-0.03874449632379069,0,-0.03717921445261472,-0.013727841722716239,-6.920116124988808,1.9839934640522874,0.030771694477333474,0.004723295893255597,0.9689993691729487,2.349721191495603,sell
29,-0.36572903,-0.01,052400_1.csv,20200206,15900.0,15800.0,15603343.0,15348943.0,8.0,16.0,True,8.21917808219178,-0.015381114209195074,1.9826339869281044,0.02943825438331569,0,0.005126901378008834,0.00026281663505411945,-6.247001611603545,1.9721764705882352,-0.01025421283118624,-0.0005256062245638793,0.9882243585152028,2.3564910860024946,sell
30,-0.044140935,-0.03,052400_1.csv,20200207,15800.0,15550.0,15601743.0,15348943.0,0.0,16.0,True,6.506849315068493,-0.025638161069567678,1.9721764705882352,-0.01025421283118624,0,0,0,-4.560816635329931,1.9460326797385619,-0.025638161069567678,-0.003281181634398278,1.0566024179066054,2.5263229002519862,wait
31,-0.5632806,-0.0,052400_1.csv,20200210,15550.0,15650.0,15597515.0,15488665.0,9.0,7.0,True,7.191780821917808,0.010257894363306281,1.9445424836601308,-0.027099536250533032,0,-0.005769999977565988,-0.00033287358270239764,-5.2426631748589845,1.9491176470588234,0.004487894385740293,0.00010070090941083354,0.9867742952302736,2.374431920107644,sell
32,-0.54624045,-0.0,052400_1.csv,20200211,15650.0,15600.0,15598139.0,15535539.0,3.0,4.0,True,6.8493150684931505,-0.002243846491409434,1.9486209150326796,0.004000637281002775,0,0.0009616422489674347,9.247515391441752e-06,-4.902001343002954,1.9473137254901962,-0.001282204242441999,-8.220204810616139e-06,1.0165593164841649,2.4097375998750103,sell
33,-0.6745446,-0.0,052400_1.csv,20200212,15600.0,15450.0,15597889.0,15566689.0,2.0,2.0,True,5.821917808219178,-0.0038466620493899867,1.946986928104575,-0.0016027553030524987,0,0.001923324859338179,3.699110095778391e-05,-3.876891664428328,1.9450261437908498,-0.0019233371900518076,-1.8495958680864177e-05,0.9937742803467955,2.3586233944713726,sell
34,-0.33279726,0.01,052400_1.csv,20200213,15450.0,16300.0,15597589.0,15566689.0,0.0,2.0,True,11.643835616438356,0.010899120370462383,1.9450261437908498,-0.0019233371900518076,0,0,0,-9.687698361536395,1.9561372549019609,0.010899120370462383,0.0005937777684157375,1.0139893554197599,2.4103802069153923,wait
35,-0.4301144,0.01,052400_1.csv,20200214,16300.0,17400.0,15599289.0,15566689.0,0.0,2.0,True,19.17808219178082,0.014103206883339364,1.9561372549019609,0.010899120370462383,0,0,0,-17.20756585191154,1.9705163398692809,0.014103206883339364,0.0009940078685287679,0.927485541522391,2.174461876541194,wait
36,-0.95638335,0.0,052400_1.csv,20200217,17400.0,17450.0,15601461.0,15584061.0,1.0,1.0,True,19.52054794520548,0.0006409644617895125,1.9703333333333333,0.013923711523005953,0,-0.0003204816557241062,-1.0270843890936021e-06,-17.549887814486524,1.9706601307189542,0.0003204828060654063,5.13546013047872e-07,1.0802460252121742,2.498662046361855,sell
37,-0.03270626,0.0,052400_1.csv,20200218,17450.0,17700.0,15601511.0,15584061.0,0.0,1.0,True,21.232876712328768,0.0016024088948820407,1.9706601307189542,0.0003204828060654063,0,0,0,-19.260582594681708,1.972294117647059,0.0016024088948820407,1.2838488917865654e-05,1.2901705349164756,2.9457441605209076,wait
38,-0.9053048,0.0,052400_1.csv,20200219,17700.0,18150.0,15601761.0,15584061.0,0.0,1.0,True,24.315068493150687,0.002884289792671481,1.972294117647059,0.0016024088948820407,0,0,0,-22.339833199033038,1.9752352941176472,0.002884289792671481,4.159477295395675e-05,1.314999158549684,2.96463825573967,wait
39,-0.53667206,-0.0,052400_1.csv,20200220,18150.0,17450.0,15602211.0,15584061.0,0.0,1.0,True,19.52054794520548,-0.004486543605903035,1.9752352941176472,0.002884289792671481,0,0,0,-17.549887814486524,1.9706601307189542,-0.004486543605903035,-0.00010064030306322636,1.4825824730687558,3.3013563496878993,wait
40,-0.8688637,-0.0,052400_1.csv,20200221,17450.0,17350.0,15601511.0,15584061.0,0.0,1.0,True,18.835616438356166,-0.0006409635579528163,1.9706601307189542,-0.004486543605903035,0,0,0,-16.865609902408455,1.9700065359477124,-0.0006409635579528163,-2.054169303322695e-06,1.7202662847031858,3.8456374415631496,wait
41,-0.4305877,0.01,052400_1.csv,20200224,17350.0,18800.0,15601411.0,15584061.0,0.0,1.0,True,28.767123287671232,0.009294031161668647,1.9700065359477124,-0.0006409635579528163,0,0,0,-26.787639627540514,1.979483660130719,0.009294031161668647,0.00043180182291757685,1.8275051834374978,4.098299777179055,wait
42,-0.27948117,-0.0,052400_1.csv,20200225,18800.0,18650.0,15602861.0,15584061.0,0.0,1.0,True,27.73972602739726,-0.0009613621501851488,1.979483660130719,0.009294031161668647,0,0,0,-25.761222759423404,1.9785032679738561,-0.0009613621501851488,-4.621075241795225e-06,1.8370457735032453,4.0722390716837396,wait
43,-0.24897724,0.0,052400_1.csv,20200226,18650.0,18700.0,15602711.0,15584061.0,0.0,1.0,True,28.08219178082192,0.00032045713081527946,1.9785032679738561,-0.0009613621501851488,0,0,0,-26.10336171546244,1.978830065359477,0.00032045713081527946,5.134637316439594e-07,1.9691987824858304,4.380513495758091,wait
44,-0.3328884,-0.0,052400_1.csv,20200227,18700.0,17950.0,15602761.0,15584061.0,0.0,1.0,True,22.945205479452056,-0.004806841558362651,1.978830065359477,0.00032045713081527946,0,0,0,-20.971277374876895,1.9739281045751633,-0.004806841558362651,-0.0001155219556610021,1.8282842147712572,4.022618143837535,wait
45,-0.73270977,-0.0,052400_1.csv,20200228,17950.0,17550.0,15602011.0,15584061.0,0.0,1.0,True,20.205479452054796,-0.002563772067587954,1.9739281045751633,-0.004806841558362651,0,0,0,-18.2341657265646,1.971313725490196,-0.002563772067587954,-3.28640960365334e-05,2.210384525028268,4.884627691569135,wait
46,-0.012075186,0.01,052400_1.csv,20200302,17550.0,18850.0,15601611.0,15584061.0,0.0,1.0,True,29.10958904109589,0.008332472845272196,1.971313725490196,-0.002563772067587954,0,0,0,-27.12977858357955,1.97981045751634,0.008332472845272196,0.000347090268816852,2.088666492111717,4.633662614791823,wait
47,-0.4335977,0.0,052400_1.csv,20200303,18850.0,18950.0,15602911.0,15584061.0,0.0,1.0,True,29.794520547945208,0.0006409060463140499,1.97981045751634,0.008332472845272196,0,0,0,-27.814056495657624,1.9804640522875818,0.0006409060463140499,2.05380069195904e-06,2.1439100995053155,4.707087684635247,wait
48,-0.23560092,0.0,052400_1.csv,20200304,18950.0,19150.0,15603011.0,15584061.0,0.0,1.0,True,31.164383561643838,0.0012818038774695473,1.9804640522875818,0.0006409060463140499,0,0,0,-29.182612319813774,1.9817712418300653,0.0012818038774695473,8.215072157535808e-06,2.424120596780837,5.268817262322426,wait
49,-0.38092285,-0.0,052400_1.csv,20200305,19150.0,18400.0,15603211.0,15584061.0,0.0,1.0,True,26.027397260273972,-0.004806702928006293,1.9817712418300653,0.0012818038774695473,0,0,0,-24.05052797922822,1.9768692810457518,-0.004806702928006293,-0.00011551529278519546,2.316432835322168,4.985122601550939,wait
50,-0.4325974,-0.01,052400_1.csv,20200306,18400.0,17000.0,15602461.0,15584061.0,0.0,1.0,True,16.43835616438356,-0.008972943435013233,1.9768692810457518,-0.004806702928006293,0,0,0,-14.470637210135195,1.967718954248366,-0.008972943435013233,-0.0004024875495856062,2.201409075624158,4.760135993802498,wait
51,-0.7537253,0.0,052400_1.csv,20200309,17000.0,17700.0,15601061.0,15584061.0,0.0,1.0,True,21.232876712328768,0.004486874322201548,1.967718954248366,-0.008972943435013233,0,0,0,-19.260582594681708,1.972294117647059,0.004486874322201548,0.00010065513984758301,2.4963319808770312,5.425919139469333,wait
52,-0.37785348,-0.0,052400_1.csv,20200310,17700.0,17100.0,15601761.0,15584061.0,0.0,1.0,True,17.123287671232877,-0.003845719723561975,1.972294117647059,0.004486874322201548,0,0,0,-15.15491512221327,1.9683725490196078,-0.003845719723561975,-7.394506688973568e-05,2.281729862812676,4.9131507151886415,wait
53,-0.13782471,-0.01,052400_1.csv,20200311,17100.0,15750.0,15601161.0,15584061.0,0.0,1.0,True,7.876712328767123,-0.008653202155916473,1.9683725490196078,-0.003845719723561975,0,0,0,-5.91716330915928,1.9595490196078431,-0.008653202155916473,-0.00037431946273813743,2.2358117829291895,4.83581740888078,wait
54,-0.8057139,-0.01,052400_1.csv,20200312,15750.0,14550.0,15599811.0,15584061.0,0.0,1.0,True,-0.3424657534246575,-0.007692400888703074,1.9595490196078431,-0.008653202155916473,0,0,0,2.2941716357775985,1.9517058823529412,-0.007692400888703074,-0.0002958213933831333,2.1548832589032783,4.683924139322537,wait
55,-0.49973157,-0.0,052400_1.csv,20200313,14550.0,14100.0,15598611.0,15584061.0,0.0,1.0,True,-3.4246575342465753,-0.0028848722492021885,1.9517058823529412,-0.007692400888703074,0,0,0,5.373422240128928,1.948764705882353,-0.0028848722492021885,-4.161157368554047e-05,1.449270583871249,3.164869663028939,wait
56,-0.39551365,0.01,052400_1.csv,20200316,14100.0,14950.0,15598161.0,15584061.0,0.0,1.0,True,2.3972602739726026,0.005449360344466248,1.948764705882353,-0.0028848722492021885,0,0,0,-0.44294001253469406,1.9543202614379085,0.005449360344466248,0.00014846661855982823,1.6268001596540964,3.566393715332606,wait
57,-1.008431,0.0,052400_1.csv,20200317,14950.0,14700.0,15598987.0,15598987.0,1.0,0.0,True,0.684931506849315,-0.0016026657074605564,1.9541633986928104,0.005295496052387201,0,0.0016026657074605564,2.568504383226866e-05,1.2692318918434955,1.9541633986928104,0.0,0,1.982312566082705,4.308603550841283,sell
58,-0.3081463,-10.0,052400_1.csv,20200318,14700.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,0,0,12.570601754857194,1.9541633986928104,0.0,0,1.761414179006514,3.7964376066784378,wrong
59,-0.41679043,-10.0,052400_1.csv,20200319,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.1672146487179573,2.4950323387236644,wrong
60,-0.5755881,-10.0,052400_1.csv,20200320,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.3588995905430412,2.8812558376005653,wrong
61,-0.06612477,-10.0,052400_1.csv,20200323,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,0.9427000339842068,1.9828663945608187,wrong
62,-0.68929315,-10.0,052400_1.csv,20200324,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,0.9903854338497516,2.0668280247514494,wrong
63,-0.57723194,-10.0,052400_1.csv,20200325,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.2454235198417591,2.578993968914295,wrong
64,-0.41287202,-10.0,052400_1.csv,20200326,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.8473894352528897,3.7964376066784378,wrong
65,-0.13890359,-10.0,052400_1.csv,20200327,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.7378378156795453,3.544552716106546,wrong
66,-0.6460899,-10.0,052400_1.csv,20200330,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.6263461128599013,3.292667825534654,wrong
67,-0.1583792,-10.0,052400_1.csv,20200331,13050.0,13050.0,15598987.0,15598987.0,0,0.0,False,-10.616438356164384,0.0,1.9541633986928104,0.0,0,1,0.9999546000702375,12.570601754857194,1.9541633986928104,0.0,0,1.684214170870094,3.385025618744349,wrong
68,0.054180205,-1.0,052400_1.csv,20200401,13050.0,13050.0,15598869.0,14763669.0,64.0,64.0,True,-10.616438356164384,0.0,1.953392156862745,-0.0007564593777788262,0.0,-1,-0.9999546000702375,12.569830513027128,1.953392156862745,0.0,0,1.7183668770510743,3.4704679953757642,buy
69,-0.23602727,-1.0,052400_1.csv,20200402,13050.0,13050.0,15598549.0,14959099.0,15.0,49.0,True,-10.616438356164384,0.0,1.9513006535947712,-0.0020514307800136022,0,-1,-0.9999546000702375,12.567739009759155,1.9513006535947712,0.0,0,1.8361225259726655,3.7263898021249227,sell
70,-0.7082859,-1.0,052400_1.csv,20200403,13050.0,13050.0,15597821.0,15402071.0,34.0,15.0,True,-10.616438356164384,0.0,1.9465424836601308,-0.004667100766872611,0,-1,-0.9999546000702375,12.562980839824515,1.9465424836601308,0.0,0,1.7006263161154451,3.468763810792184,sell
71,-0.52476746,-1.0,052400_1.csv,20200406,13050.0,13050.0,15597672.0,15493272.0,7.0,8.0,True,-10.616438356164384,0.0,1.9455686274509802,-0.0009552616355835858,0,-1,-0.9999546000702375,12.562006983615364,1.9455686274509802,0.0,0,1.729685056173567,3.5437505549157424,sell
72,-0.278678,-1.0,052400_1.csv,20200407,13050.0,13050.0,15597630.0,15519330.0,2.0,6.0,True,-10.616438356164384,0.0,1.9452941176470588,-0.00026927095274217845,0,-1,-0.9999546000702375,12.561732473811443,1.9452941176470588,0.0,0,1.5802435653100653,3.2513284582569977,sell
73,-0.06285465,1.0,052400_1.csv,20200408,13050.0,13050.0,15597630.0,15519330.0,0.0,6.0,True,-10.616438356164384,0.0,1.9452941176470588,0.0,0,1,0.9999546000702375,12.561732473811443,1.9452941176470588,0.0,0,1.8913883002959022,3.865468278149988,wait
74,0.01243934,-75.36,052400_1.csv,20200409,13050.0,13050.0,15597605.0,15336605.0,14.0,20.0,True,-10.616438356164384,0.0,1.9451307189542484,-0.0001602807606027326,-74.35897435897436,-1,-0.9999546000702375,12.561569075118632,1.9451307189542484,0.0,0,2.2232740258689665,4.56284735033464,buy
75,-0.6013721,-1.0,052400_1.csv,20200410,13050.0,13050.0,15597349.0,15492949.0,12.0,8.0,True,-10.616438356164384,0.0,1.9434575163398693,-0.0016412776192242335,0,-1,-0.9999546000702375,12.559895872504253,1.9434575163398693,0.0,0,2.2039716225652555,4.542404394349168,sell
76,-0.2792389,-1.0,052400_1.csv,20200413,13050.0,13050.0,15597307.0,15519007.0,2.0,6.0,True,-10.616438356164384,0.0,1.9431830065359474,-0.00026927652897937976,0,-1,-0.9999546000702375,12.559621362700332,1.9431830065359474,0.0,0,2.1059851000874996,4.357704294208044,sell
77,-0.14505875,1.0,052400_1.csv,20200414,13050.0,13050.0,15597307.0,15519007.0,0.0,6.0,True,-10.616438356164384,0.0,1.9431830065359474,0.0,0,1,0.9999546000702375,12.559621362700332,1.9431830065359474,0.0,0,2.141793762110306,4.403653898412996,wait
78,-0.41968045,-1.0,052400_1.csv,20200416,13050.0,13050.0,15597265.0,15545065.0,2.0,4.0,True,-10.616438356164384,0.0,1.942908496732026,-0.0002692772540798229,0,-1,-0.9999546000702375,12.55934685289641,1.942908496732026,0.0,0,2.3924592994913843,4.93843075552059,sell
79,-0.5517189,-1.0,052400_1.csv,20200417,13050.0,13050.0,15597223.0,15571123.0,2.0,2.0,True,-10.616438356164384,0.0,1.9426339869281046,-0.00026927797918417103,0,-1,-0.9999546000702375,12.559072343092488,1.9426339869281046,0.0,0,2.2839237293858035,4.732461644770061,sell
80,-0.13983786,1.0,052400_1.csv,20200420,13050.0,13050.0,15597223.0,15571123.0,0.0,2.0,True,-10.616438356164384,0.0,1.9426339869281046,0.0,0,1,0.9999546000702375,12.559072343092488,1.9426339869281046,0.0,0,2.2706598500538826,4.676193595839251,wait
81,-0.7258419,-1.0,052400_1.csv,20200421,13050.0,13050.0,15597203.0,15584153.0,1.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,-0.00012822795442496397,0,-1,-0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,2.2197260361703024,4.5886111949493396,sell
82,-0.9593257,1.0,052400_1.csv,20200422,13050.0,13050.0,15597203.0,15584153.0,0.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,0.0,0,1,0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,1.891997498999533,3.887775409369924,wait
83,-0.6694908,1.0,052400_1.csv,20200423,13050.0,13050.0,15597203.0,15584153.0,0.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,0.0,0,1,0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,1.8429567007790382,3.7646556092005685,wait
84,-0.8239975,1.0,052400_1.csv,20200424,13050.0,13050.0,15597203.0,15584153.0,0.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,0.0,0,1,0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,1.849105218167743,3.7551848553413865,wait
85,-0.41254365,1.0,052400_1.csv,20200427,13050.0,13050.0,15597203.0,15584153.0,0.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,0.0,0,1,0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,1.719110367958607,3.471062239565948,wait
86,-0.94086957,1.0,052400_1.csv,20200428,13050.0,13050.0,15597203.0,15584153.0,0.0,1.0,True,-10.616438356164384,0.0,1.9425032679738563,0.0,0,1,0.9999546000702375,12.55894162413824,1.9425032679738563,0.0,0,1.8044440257049545,3.6225943013128483,wait
