timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
119,-0.61787367,-0.12,004370.csv,20210803,325000.0,323000.0,1717957.0,1392957.0,0.0,1.0,True,11.57167530224525,-0.11641734921188365,1.0562941176470588,-0.29019876874466394,0,0,0,-10.633028243421721,0.9386470588235295,-0.11641734921188365,-0.06551994566270758,-5.484745962836424,-5.519393705546083,wait
120,0.20037583,6.21,004370.csv,20210804,323000.0,323000.0,1715957.0,1392957.0,0.0,1.0,True,11.57167530224525,0.0,0.9386470588235295,-0.11641734921188365,5.211726384364821,1,0.9999546000702375,-10.633028243421721,0.9386470588235295,0.0,0,-6.109068034212385,-6.405744705385756,wait
121,-0.8120905,-0.06,004370.csv,20210805,323000.0,322000.0,1715957.0,1392957.0,0.0,1.0,True,11.226252158894647,-0.058276518584090393,0.9386470588235295,0.0,0,0,0,-10.346428629482883,0.8798235294117647,-0.058276518584090393,-0.016837402537985824,-6.213569994149243,-6.488635407567721,wait
122,-0.53654623,-0.12,004370.csv,20210806,322000.0,320000.0,1714957.0,1392957.0,0.0,1.0,True,10.535405872193436,-0.11662099982681781,0.8798235294117647,-0.058276518584090393,0,0,0,-9.773229401605201,0.7621764705882353,-0.11662099982681781,-0.06574166401113846,-6.770544945118616,-7.10647411419618,wait
123,-1.2252184,0.12,004370.csv,20210809,320000.0,318000.0,1712432.0,1712432.0,1.0,0.0,True,9.844559585492227,-0.11675716319790866,0.7312941176470588,-0.1472340122813575,0,0.11675716319790866,0.12743868436925332,-9.113265467845169,0.7312941176470588,0.0,0,-7.8478506253614295,-8.655796787251866,sell
124,0.014575928,0.0,004370.csv,20210810,318000.0,314000.0,1712432.0,1712432.0,0.0,0.0,True,8.46286701208981,0.0,0.7312941176470588,0.0,0,0,0,-7.731572894442751,0.7312941176470588,0.0,0,-7.892706195703526,-8.670434064222249,wait
125,-0.49433687,-10.0,004370.csv,20210811,314000.0,310000.0,1712432.0,1712432.0,0,0.0,False,7.081174438687392,0.0,0.7312941176470588,0.0,0,0,0,-6.349880321040334,0.7312941176470588,0.0,0,-8.044561810996093,-8.802169556955718,wrong
126,-0.6803731,-10.0,004370.csv,20210812,310000.0,306500.0,1712432.0,1712432.0,0,0.0,False,5.872193436960276,0.0,0.7312941176470588,0.0,0,0,0,-5.140899319313218,0.7312941176470588,0.0,0,-7.995790151331871,-8.714345895133407,wrong
127,0.0031092465,0.0,004370.csv,20210813,306500.0,299500.0,1712432.0,1712432.0,0.0,0.0,True,3.454231433506045,0.0,0.7312941176470588,0.0,0,0,0,-2.722937315858986,0.7312941176470588,0.0,0,-8.040642593249398,-8.72898317210379,wait
128,-0.371661,-10.0,004370.csv,20210817,299500.0,304000.0,1712432.0,1712432.0,0,0.0,False,5.008635578583765,0.0,0.7312941176470588,0.0,0,0,0,-4.277341460936706,0.7312941176470588,0.0,0,-7.814767654733439,-8.450874909666474,wrong
129,-0.56953526,-10.0,004370.csv,20210818,304000.0,296500.0,1712432.0,1712432.0,0,0.0,False,2.4179620034542317,0.0,0.7312941176470588,0.0,0,0,0,-1.6866678858071729,0.7312941176470588,0.0,0,-7.8109836886364485,-8.414281717240511,wrong
130,-0.3358635,-10.0,004370.csv,20210819,296500.0,293500.0,1712432.0,1712432.0,0,0.0,False,1.381692573402418,0.0,0.7312941176470588,0.0,0,0,0,-0.6503984557553592,0.7312941176470588,0.0,0,-7.752264102891697,-8.319139416933009,wrong
131,-0.92507935,-10.0,004370.csv,20210820,293500.0,296000.0,1712432.0,1712432.0,0,0.0,False,2.2452504317789295,0.0,0.7312941176470588,0.0,0,0,0,-1.5139563141318706,0.7312941176470588,0.0,0,-7.679064377202039,-8.20935983965512,wrong
132,-0.54086995,-10.0,004370.csv,20210823,296000.0,304500.0,1712432.0,1712432.0,0,0.0,False,5.181347150259067,0.0,0.7312941176470588,0.0,0,0,0,-4.450053032612009,0.7312941176470588,0.0,0,-7.955435958410776,-8.472830825122053,wrong
133,-0.76694906,-10.0,004370.csv,20210824,304500.0,301000.0,1712432.0,1712432.0,0,0.0,False,3.9723661485319512,0.0,0.7312941176470588,0.0,0,0,0,-3.2410720308848924,0.7312941176470588,0.0,0,-8.33011733092322,-8.83876274938168,wrong
134,-0.5325367,-10.0,004370.csv,20210825,301000.0,297500.0,1712432.0,1712432.0,0,0.0,False,2.763385146804836,0.0,0.7312941176470588,0.0,0,0,0,-2.032091029157777,0.7312941176470588,0.0,0,-8.34032746282104,-8.816806833926101,wrong
135,-1.0647542,-10.0,004370.csv,20210826,297500.0,299500.0,1712432.0,1712432.0,0,0.0,False,3.454231433506045,0.0,0.7312941176470588,0.0,0,0,0,-2.722937315858986,0.7312941176470588,0.0,0,-8.315526491403384,-8.75825772604456,wrong
136,-0.53984696,-10.0,004370.csv,20210827,299500.0,299000.0,1712432.0,1712432.0,0,0.0,False,3.281519861830743,0.0,0.7312941176470588,0.0,0,0,0,-2.550225744183684,0.7312941176470588,0.0,0,-8.422714010635735,-8.83876274938168,wrong
137,-0.0006570518,-10.0,004370.csv,20210830,299000.0,298500.0,1712432.0,1712432.0,0,0.0,False,3.1088082901554404,0.0,0.7312941176470588,0.0,0,0,0,-2.3775141725083815,0.7312941176470588,0.0,0,-8.271366814972385,-8.648478148766674,wrong
138,-0.23735988,-10.0,004370.csv,20210831,298500.0,302000.0,1712432.0,1712432.0,0,0.0,False,4.317789291882556,0.0,0.7312941176470588,0.0,0,0,0,-3.586495174235497,0.7312941176470588,0.0,0,-8.294214279558506,-8.64115951028148,wrong
139,-0.13706046,-10.0,004370.csv,20210901,302000.0,301500.0,1712432.0,1712432.0,0,0.0,False,4.145077720207254,0.0,0.7312941176470588,0.0,0,0,0,-3.4137836025601955,0.7312941176470588,0.0,0,-8.5354536732358,-8.860718664837258,wrong
140,-0.69937265,-10.0,004370.csv,20210902,301500.0,300500.0,1712432.0,1712432.0,0,0.0,False,3.7996545768566494,0.0,0.7312941176470588,0.0,0,0,0,-3.0683604592095906,0.7312941176470588,0.0,0,-8.558765633483581,-8.853400026352066,wrong
141,-0.71375686,-10.0,004370.csv,20210903,300500.0,299500.0,1712432.0,1712432.0,0,0.0,False,3.454231433506045,0.0,0.7312941176470588,0.0,0,0,0,-2.722937315858986,0.7312941176470588,0.0,0,-8.603220427157579,-8.868037303322449,wrong
142,-0.49329624,-10.0,004370.csv,20210906,299500.0,299000.0,1712432.0,1712432.0,0,0.0,False,3.281519861830743,0.0,0.7312941176470588,0.0,0,0,0,-2.550225744183684,0.7312941176470588,0.0,0,-8.825794006905546,-9.06564054242265,wrong
143,-0.63932544,-10.0,004370.csv,20210907,299000.0,295000.0,1712432.0,1712432.0,0,0.0,False,1.8998272884283247,0.0,0.7312941176470588,0.0,0,0,0,-1.168533170781266,0.7312941176470588,0.0,0,-8.892306794825911,-9.102233734848612,wrong
144,-0.37081876,-10.0,004370.csv,20210908,295000.0,290000.0,1712432.0,1712432.0,0,0.0,False,0.17271157167530224,0.0,0.7312941176470588,0.0,0,0,0,0.5585825459717565,0.7312941176470588,0.0,0,-9.21724605356515,-9.402297912741506,wrong
145,-0.19385606,-10.0,004370.csv,20210909,290000.0,293000.0,1712432.0,1712432.0,0,0.0,False,1.2089810017271159,0.0,0.7312941176470588,0.0,0,0,0,-0.4776868840800571,0.7312941176470588,0.0,0,-9.133744113253307,-9.285199696978426,wrong
146,-0.3991251,-10.0,004370.csv,20210910,293000.0,290500.0,1712432.0,1712432.0,0,0.0,False,0.3454231433506045,0.0,0.7312941176470588,0.0,0,0,0,0.3858709742964543,0.7312941176470588,0.0,0,-9.208271919475965,-9.329111527889578,wrong
147,0.04682094,0.0,004370.csv,20210913,290500.0,291500.0,1712432.0,1712432.0,0.0,0.0,True,0.690846286701209,0.0,0.7312941176470588,0.0,0,0,0,0.040447830945849805,0.7312941176470588,0.0,0,-9.464196362297114,-9.55598932093055,wait
148,-0.5751415,-10.0,004370.csv,20210914,291500.0,294000.0,1712432.0,1712432.0,0,0.0,False,1.5544041450777202,0.0,0.7312941176470588,0.0,0,0,0,-0.8231100274306614,0.7312941176470588,0.0,0,-9.663347294329814,-9.72431800608998,wrong
149,-0.32574397,-10.0,004370.csv,20210915,294000.0,293000.0,1712432.0,1712432.0,0,0.0,False,1.2089810017271159,0.0,0.7312941176470588,0.0,0,0,0,-0.4776868840800571,0.7312941176470588,0.0,0,-9.440280014936565,-9.468165659108239,wrong
150,-0.5973968,-10.0,004370.csv,20210916,293000.0,290000.0,1712432.0,1712432.0,0,0.0,False,0.17271157167530224,0.0,0.7312941176470588,0.0,0,0,0,0.5585825459717565,0.7312941176470588,0.0,0,-9.603438441788208,-9.599901151841706,wrong
151,-0.174781,-10.0,004370.csv,20210917,290000.0,289000.0,1712432.0,1712432.0,0,0.0,False,-0.17271157167530224,0.0,0.7312941176470588,0.0,0,0,0,0.904005689322361,0.7312941176470588,0.0,0,-9.81878200655819,-9.78286711397152,wrong
152,-0.32160252,-10.0,004370.csv,20210923,289000.0,289500.0,1712432.0,1712432.0,0,0.0,False,0.0,0.0,0.7312941176470588,0.0,0,0,0,0.7312941176470588,0.7312941176470588,0.0,0,-10.079443785096576,-10.009744907012491,wrong
153,0.1797469,0.0,004370.csv,20210924,289500.0,287000.0,1712432.0,1712432.0,0.0,0.0,True,-0.8635578583765112,0.0,0.7312941176470588,0.0,0,0,0,1.59485197602357,0.7312941176470588,0.0,0,-10.504148955123064,-10.397632746727696,wait
154,-0.80213904,-10.0,004370.csv,20210927,287000.0,282500.0,1712432.0,1712432.0,0,0.0,False,-2.4179620034542317,0.0,0.7312941176470588,0.0,0,0,0,3.1492561211012906,0.7312941176470588,0.0,0,-10.656835712489839,-10.514730962490777,wrong
155,-0.85180724,-10.0,004370.csv,20210928,282500.0,279500.0,1712432.0,1712432.0,0,0.0,False,-3.454231433506045,0.0,0.7312941176470588,0.0,0,0,0,4.185525551153104,0.7312941176470588,0.0,0,-11.345957921498128,-11.15877114918772,wrong
156,-0.5712021,-10.0,004370.csv,20210929,279500.0,282500.0,1712432.0,1712432.0,0,0.0,False,-2.4179620034542317,0.0,0.7312941176470588,0.0,0,0,0,3.1492561211012906,0.7312941176470588,0.0,0,-11.135868309165984,-10.917256079176367,wrong
157,-0.38262856,-10.0,004370.csv,20210930,282500.0,281500.0,1712432.0,1712432.0,0,0.0,False,-2.763385146804836,0.0,0.7312941176470588,0.0,0,0,0,3.4946792644518947,0.7312941176470588,0.0,0,-11.276077048850345,-11.019717017969064,wrong
158,-0.05761546,-10.0,004370.csv,20211001,281500.0,290000.0,1712432.0,1712432.0,0,0.0,False,0.17271157167530224,0.0,0.7312941176470588,0.0,0,0,0,0.5585825459717565,0.7312941176470588,0.0,0,-11.469423607805314,-11.173408426158106,wrong
159,-0.5255391,-10.0,004370.csv,20211005,290000.0,281000.0,1712432.0,1712432.0,0,0.0,False,-2.936096718480138,0.0,0.7312941176470588,0.0,0,0,0,3.667390836127197,0.7312941176470588,0.0,0,-11.754081088287194,-11.414923496169461,wrong
160,-1.0663352,-10.0,004370.csv,20211006,281000.0,284000.0,1712432.0,1712432.0,0,0.0,False,-1.8998272884283247,0.0,0.7312941176470588,0.0,0,0,0,2.6311214060753834,0.7312941176470588,0.0,0,-12.607144466629736,-12.20533645257026,wrong
161,-0.50978047,-10.0,004370.csv,20211007,284000.0,292500.0,1712432.0,1712432.0,0,0.0,False,1.0362694300518136,0.0,0.7312941176470588,0.0,0,0,0,-0.30497531240475484,0.7312941176470588,0.0,0,-12.555193200253042,-12.117512790747949,wrong
162,-0.9095566,-10.0,004370.csv,20211008,292500.0,287500.0,1712432.0,1712432.0,0,0.0,False,-0.690846286701209,0.0,0.7312941176470588,0.0,0,0,0,1.4221404043482677,0.7312941176470588,0.0,0,-12.494955269639073,-12.022370490440446,wrong
163,-0.2757861,-10.0,004370.csv,20211012,287500.0,287500.0,1712432.0,1712432.0,0,0.0,False,-0.690846286701209,0.0,0.7312941176470588,0.0,0,1,0.9999546000702375,1.4221404043482677,0.7312941176470588,0.0,0,-13.090139215497599,-12.556631099859501,wrong
164,-0.016871333,-10.0,004370.csv,20211013,287500.0,292000.0,1712432.0,1712432.0,0,0.0,False,0.8635578583765112,0.0,0.7312941176470588,0.0,0,0,0,-0.13226374072945246,0.7312941176470588,0.0,0,-12.77791160617992,-12.219973729540643,wrong
165,-0.41715363,-10.0,004370.csv,20211014,292000.0,292000.0,1712432.0,1712432.0,0,0.0,False,0.8635578583765112,0.0,0.7312941176470588,0.0,0,1,0.9999546000702375,-0.13226374072945246,0.7312941176470588,0.0,0,-12.43273227528868,-11.854041805281016,wrong
166,-0.5331929,-10.0,004370.csv,20211015,292000.0,292000.0,1712432.0,1712432.0,0,0.0,False,0.8635578583765112,0.0,0.7312941176470588,0.0,0,1,0.9999546000702375,-0.13226374072945246,0.7312941176470588,0.0,0,-12.50857489827085,-11.890634997706977,wrong
167,-0.50022143,-10.0,004370.csv,20211018,292000.0,291000.0,1712432.0,1712432.0,0,0.0,False,0.5181347150259068,0.0,0.7312941176470588,0.0,0,0,0,0.21315940262115196,0.7312941176470588,0.0,0,-12.885692627643564,-12.212655091055451,wrong
168,0.16473791,0.0,004370.csv,20211019,291000.0,289500.0,1712432.0,1712432.0,0.0,0.0,True,0.0,0.0,0.7312941176470588,0.0,0,0,0,0.7312941176470588,0.7312941176470588,0.0,0,-12.7612987868315,-12.058963682866407,wait
169,-0.38677567,-10.0,004370.csv,20211020,289500.0,288500.0,1712432.0,1712432.0,0,0.0,False,-0.3454231433506045,0.0,0.7312941176470588,0.0,0,0,0,1.0767172609976632,0.7312941176470588,0.0,0,-12.899935470849961,-12.15410598317391,wrong
170,-0.59698,-10.0,004370.csv,20211021,288500.0,291500.0,1712432.0,1712432.0,0,0.0,False,0.690846286701209,0.0,0.7312941176470588,0.0,0,0,0,0.040447830945849805,0.7312941176470588,0.0,0,-12.9066151501029,-12.12483142923314,wrong
171,-0.40867242,-10.0,004370.csv,20211022,291500.0,291000.0,1712432.0,1712432.0,0,0.0,False,0.5181347150259068,0.0,0.7312941176470588,0.0,0,0,0,0.21315940262115196,0.7312941176470588,0.0,0,-13.123960432624283,-12.29316011439257,wrong
172,-0.0092430115,-10.0,004370.csv,20211025,291000.0,290000.0,1712432.0,1712432.0,0,0.0,False,0.17271157167530224,0.0,0.7312941176470588,0.0,0,0,0,0.5585825459717565,0.7312941176470588,0.0,0,-13.279551446384882,-12.40293969167046,wrong
173,-0.6052335,-10.0,004370.csv,20211026,290000.0,288500.0,1712432.0,1712432.0,0,0.0,False,-0.3454231433506045,0.0,0.7312941176470588,0.0,0,0,0,1.0767172609976632,0.7312941176470588,0.0,0,-13.561446308716464,-12.629817484711426,wrong
174,-0.16071105,-10.0,004370.csv,20211027,288500.0,284000.0,1712432.0,1712432.0,0,0.0,False,-1.8998272884283247,0.0,0.7312941176470588,0.0,0,0,0,2.6311214060753834,0.7312941176470588,0.0,0,-13.836746930941018,-12.849376639267206,wrong
175,-0.83697826,-10.0,004370.csv,20211028,284000.0,283500.0,1712432.0,1712432.0,0,0.0,False,-2.072538860103627,0.0,0.7312941176470588,0.0,0,0,0,2.803832977750686,0.7312941176470588,0.0,0,-13.164867204479608,-12.190699175599873,wrong
176,-0.837713,-10.0,004370.csv,20211029,283500.0,286000.0,1712432.0,1712432.0,0,0.0,False,-1.2089810017271159,0.0,0.7312941176470588,0.0,0,0,0,1.9402751193741747,0.7312941176470588,0.0,0,-14.612978301290296,-13.493416825964152,wrong
177,-0.14655629,-10.0,004370.csv,20211101,286000.0,284000.0,1712432.0,1712432.0,0,0.0,False,-1.8998272884283247,0.0,0.7312941176470588,0.0,0,0,0,2.6311214060753834,0.7312941176470588,0.0,0,-14.105728022040292,-12.988430770485861,wrong
178,-0.4087168,-10.0,004370.csv,20211102,284000.0,282000.0,1712432.0,1712432.0,0,0.0,False,-2.5906735751295336,0.0,0.7312941176470588,0.0,0,0,0,3.3219676927765924,0.7312941176470588,0.0,0,-13.938019515319702,-12.798146169870856,wrong
179,-0.24254638,-10.0,004370.csv,20211103,282000.0,281000.0,1712432.0,1712432.0,0,0.0,False,-2.936096718480138,0.0,0.7312941176470588,0.0,0,0,0,3.667390836127197,0.7312941176470588,0.0,0,-13.89692899820659,-12.724959785018932,wrong
180,0.3557901,-0.82,004370.csv,20211104,281000.0,277500.0,1712353.0,1150353.0,2.0,2.0,True,-4.145077720207254,0.0,0.7266470588235294,-0.0046133218720509775,0.0,-0.40879421474427297,-0.8119649881193696,4.459960073148431,0.31488235294117645,-0.40879421474427297,-0.5663699596653498,-13.635915872162867,-12.175306128515578,buy
181,-0.2494865,0.23,004370.csv,20211105,277500.0,279500.0,1705353.0,1150353.0,0.0,2.0,True,-3.454231433506045,0.23455554363231543,0.31488235294117645,-0.40879421474427297,0,0,0,4.00440790409428,0.5501764705882353,0.23455554363231543,0.2404897909579169,-15.88507396169477,-13.579249898569667,wait
182,-0.5396235,0.0,004370.csv,20211108,279500.0,280500.0,1708895.0,1429395.0,1.0,1.0,True,-3.1088082901554404,0.11700333401000261,0.5232352941176471,0.20769893388641528,0,-0.05848598800571329,-0.03362769288575429,3.690867113684852,0.5820588235294117,0.058517346004289324,0.016975660699246498,-14.034843103326605,-12.048900580579,sell
183,-0.15366751,-0.15,004370.csv,20211109,280500.0,278000.0,1709895.0,1429395.0,0.0,1.0,True,-3.9723661485319512,-0.1462078080817828,0.5820588235294117,0.058517346004289324,0,0,0,4.407366148531951,0.43499999999999994,-0.1462078080817828,-0.1013697466609026,-13.327377745669116,-11.416193963343567,wait
184,-0.34987795,0.15,004370.csv,20211110,278000.0,280500.0,1707395.0,1429395.0,0.0,1.0,True,-3.1088082901554404,0.14642188831524047,0.43499999999999994,-0.1462078080817828,0,0,0,3.690867113684852,0.5820588235294117,0.14642188831524047,0.10165118158590503,-14.58382265103186,-12.981725384155704,wait
185,-0.7585869,1.0,004370.csv,20211111,280500.0,280500.0,1709895.0,1429395.0,0.0,1.0,True,-3.1088082901554404,0.0,0.5820588235294117,0.14642188831524047,0,1,0.9999546000702375,3.690867113684852,0.5820588235294117,0.0,0,-13.679261373787645,-12.184680533524512,wait
186,-0.18117577,0.18,004370.csv,20211112,280500.0,283500.0,1709895.0,1429395.0,0.0,1.0,True,-2.072538860103627,0.17544936969813935,0.5820588235294117,0.0,0,0,0,2.8310682718683333,0.7585294117647059,0.17544936969813935,0.14265288436068768,-13.739355094161521,-12.205462377789432,wait
187,-0.0130111575,0.38,004370.csv,20211115,283500.0,290000.0,1712895.0,1429395.0,0.0,1.0,True,0.17271157167530224,0.3794745153672584,0.7585294117647059,0.17544936969813935,0,0,0,0.9681707812658742,1.1408823529411765,0.3794745153672584,0.5132499534356676,-11.97926625982696,-10.66434600504548,wait
188,-0.40376174,-0.29,004370.csv,20211116,290000.0,285000.0,1719395.0,1429395.0,0.0,1.0,True,-1.5544041450777202,-0.2907999616144051,1.1408823529411765,0.3794745153672584,0,0,0,2.4011688509600733,0.846764705882353,-0.2907999616144051,-0.3448054656106694,-9.097922851641975,-8.25813442888127,wait
189,-0.3317396,-0.06,004370.csv,20211117,285000.0,284000.0,1714395.0,1429395.0,0.0,1.0,True,-1.8998272884283247,-0.05832961482038853,0.846764705882353,-0.2907999616144051,0,0,0,2.687768464898913,0.7879411764705883,-0.05832961482038853,-0.016867837569971345,-11.418237133566613,-10.656409276378954,wait
190,0.18926156,-49.38,004370.csv,20211118,284000.0,285500.0,1713395.0,1429395.0,0.0,1.0,True,-1.381692573402418,0.08754548717604523,0.7879411764705883,-0.05832961482038853,-49.46619217081851,0,0,2.2578690439906532,0.8761764705882352,0.08754548717604523,0.0375960996762994,-11.727672582883047,-10.99695692012799,wait
191,-0.29730788,0.17,004370.csv,20211119,285500.0,288500.0,1714895.0,1429395.0,0.0,1.0,True,-0.3454231433506045,0.17493782418165543,0.8761764705882352,0.08754548717604523,0,0,0,1.3980702021741338,1.0526470588235293,0.17493782418165543,0.14188418977202188,-11.335185846786885,-10.61218236582804,wait
192,-1.0164927,-0.2,004370.csv,20211122,288500.0,292000.0,1717423.0,1717423.0,1.0,0.0,True,0.8635578583765112,0.20373771388821782,1.0248823529411766,0.14741427317707498,0,-0.20373771388821782,-0.3397195174019483,0.16132449456466535,1.0248823529411766,0.0,0,-10.310002361815886,-9.6565058697902,sell
193,-1.0723932,-10.0,004370.csv,20211123,292000.0,292500.0,1717423.0,1717423.0,0,0.0,False,1.0362694300518136,0.0,1.0248823529411766,0.0,0,0,0,-0.011387077110637023,1.0248823529411766,0.0,0,-10.442952774530728,-9.755829453221207,wrong
194,-0.64558333,-10.0,004370.csv,20211124,292500.0,292000.0,1717423.0,1717423.0,0,0.0,False,0.8635578583765112,0.0,1.0248823529411766,0.0,0,0,0,0.16132449456466535,1.0248823529411766,0.0,0,-10.42410637558289,-9.713262203179347,wrong
195,-0.82082844,-10.0,004370.csv,20211125,292000.0,286500.0,1717423.0,1717423.0,0,0.0,False,-1.0362694300518136,0.0,1.0248823529411766,0.0,0,0,0,2.06115178299299,1.0248823529411766,0.0,0,-10.099629541093258,-9.386913286191751,wrong
196,-0.99761844,-10.0,004370.csv,20211126,286500.0,284500.0,1717423.0,1717423.0,0,0.0,False,-1.7271157167530224,0.0,1.0248823529411766,0.0,0,0,0,2.7519980696941992,1.0248823529411766,0.0,0,-9.413625406039438,-8.72712091054292,wrong
197,-0.76266325,-10.0,004370.csv,20211129,284500.0,273500.0,1717423.0,1717423.0,0,0.0,False,-5.526770293609672,0.0,1.0248823529411766,0.0,0,0,0,6.551652646550848,1.0248823529411766,0.0,0,-9.521840861683705,-8.805160868952997,wrong
198,-0.03458914,-10.0,004370.csv,20211130,273500.0,279500.0,1717423.0,1717423.0,0,0.0,False,-3.454231433506045,0.0,1.0248823529411766,0.0,0,0,0,4.479113786447222,1.0248823529411766,0.0,0,-9.138177675545387,-8.4291501602499,wrong
199,-0.993221,-10.0,004370.csv,20211201,279500.0,286000.0,1717423.0,1717423.0,0,0.0,False,-1.2089810017271159,0.0,1.0248823529411766,0.0,0,0,0,2.2338633546682924,1.0248823529411766,0.0,0,-8.92204451761231,-8.209219368366956,wrong
200,-0.3763342,-10.0,004370.csv,20211202,286000.0,286000.0,1717423.0,1717423.0,0,0.0,False,-1.2089810017271159,0.0,1.0248823529411766,0.0,0,1,0.9999546000702375,2.2338633546682924,1.0248823529411766,0.0,0,-9.06796307113858,-8.32273203514525,wrong
201,-0.25123906,-10.0,004370.csv,20211203,286000.0,288500.0,1717423.0,1717423.0,0,0.0,False,-0.3454231433506045,0.0,1.0248823529411766,0.0,0,0,0,1.3703054962917811,1.0248823529411766,0.0,0,-9.369419473738363,-8.578135535396411,wrong
202,-0.74870366,-10.0,004370.csv,20211206,288500.0,294500.0,1717423.0,1717423.0,0,0.0,False,1.7271157167530224,0.0,1.0248823529411766,0.0,0,0,0,-0.7022333638118459,1.0248823529411766,0.0,0,-9.229415820911221,-8.4291501602499,wrong
203,-0.58918077,-10.0,004370.csv,20211207,294500.0,291000.0,1717423.0,1717423.0,0,0.0,False,0.5181347150259068,0.0,1.0248823529411766,0.0,0,0,0,0.5067476379152698,1.0248823529411766,0.0,0,-9.462338609235939,-8.620702785438272,wrong
204,-0.06199324,-10.0,004370.csv,20211208,291000.0,291500.0,1717423.0,1717423.0,0,0.0,False,0.690846286701209,0.0,1.0248823529411766,0.0,0,0,0,0.3340360662399676,1.0248823529411766,0.0,0,-9.056124387918455,-8.230502993387887,wrong
205,-0.7331878,-10.0,004370.csv,20211209,291500.0,291000.0,1717423.0,1717423.0,0,0.0,False,0.5181347150259068,0.0,1.0248823529411766,0.0,0,0,0,0.5067476379152698,1.0248823529411766,0.0,0,-9.101626901948487,-8.251786618408818,wrong
206,-0.8649508,-10.0,004370.csv,20211210,291000.0,303500.0,1717423.0,1717423.0,0,0.0,False,4.8359240069084635,0.0,1.0248823529411766,0.0,0,0,0,-3.811041653967287,1.0248823529411766,0.0,0,-9.225631142501726,-8.34401566016618,wrong
207,-0.18423226,-10.0,004370.csv,20211213,303500.0,313000.0,1717423.0,1717423.0,0,0.0,False,8.117443868739207,0.0,1.0248823529411766,0.0,0,0,0,-7.09256151579803,1.0248823529411766,0.0,0,-8.99623701966184,-8.116990326609594,wrong
208,-0.5172943,-10.0,004370.csv,20211214,313000.0,312000.0,1717423.0,1717423.0,0,0.0,False,7.772020725388601,0.0,1.0248823529411766,0.0,0,0,0,-6.7471383724474245,1.0248823529411766,0.0,0,-9.017803542689188,-8.116990326609594,wrong
209,-0.50346637,-10.0,004370.csv,20211215,312000.0,313000.0,1717423.0,1717423.0,0,0.0,False,8.117443868739207,0.0,1.0248823529411766,0.0,0,0,0,-7.09256151579803,1.0248823529411766,0.0,0,-9.015616542332848,-8.095706701588663,wrong
210,-0.5352408,-10.0,004370.csv,20211216,313000.0,316500.0,1717423.0,1717423.0,0,0.0,False,9.32642487046632,0.0,1.0248823529411766,0.0,0,0,0,-8.301542517525144,1.0248823529411766,0.0,0,-8.886554691432508,-7.960910409789438,wrong
211,-0.12794319,-10.0,004370.csv,20211217,316500.0,315000.0,1717423.0,1717423.0,0,0.0,False,8.808290155440414,0.0,1.0248823529411766,0.0,0,0,0,-7.783407802499237,1.0248823529411766,0.0,0,-8.955185192853174,-8.0034776598313,wrong
212,-0.5386798,-10.0,004370.csv,20211220,315000.0,316500.0,1717423.0,1717423.0,0,0.0,False,9.32642487046632,0.0,1.0248823529411766,0.0,0,0,0,-8.301542517525144,1.0248823529411766,0.0,0,-8.610234784098987,-7.677128742843707,wrong
213,-0.62097543,-10.0,004370.csv,20211221,316500.0,312500.0,1717423.0,1717423.0,0,0.0,False,7.9447322970639025,0.0,1.0248823529411766,0.0,0,0,0,-6.919849944122726,1.0248823529411766,0.0,0,-8.566588980211822,-7.620372409454561,wrong
214,0.16615435,0.0,004370.csv,20211222,312500.0,314500.0,1717423.0,1717423.0,0.0,0.0,True,8.635578583765112,0.0,1.0248823529411766,0.0,0,0,0,-7.610696230823935,1.0248823529411766,0.0,0,-8.97026570287885,-7.960910409789438,wait
215,-0.5846203,-10.0,004370.csv,20211223,314500.0,315500.0,1717423.0,1717423.0,0,0.0,False,8.981001727115718,0.0,1.0248823529411766,0.0,0,0,0,-7.956119374174541,1.0248823529411766,0.0,0,-9.511890204403407,-8.422055618576259,wrong
216,-0.4145387,-10.0,004370.csv,20211224,315500.0,318500.0,1717423.0,1717423.0,0,0.0,False,10.01727115716753,0.0,1.0248823529411766,0.0,0,0,0,-8.992388804226353,1.0248823529411766,0.0,0,-9.485664023494884,-8.379488368534396,wrong
217,-0.87687933,-10.0,004370.csv,20211227,318500.0,320000.0,1717423.0,1717423.0,0,0.0,False,10.535405872193436,0.0,1.0248823529411766,0.0,0,0,0,-9.51052351925226,1.0248823529411766,0.0,0,-9.547710926703434,-8.414961076902612,wrong
218,-0.05908811,-10.0,004370.csv,20211228,320000.0,321000.0,1717423.0,1717423.0,0,0.0,False,10.880829015544041,0.0,1.0248823529411766,0.0,0,0,0,-9.855946662602864,1.0248823529411766,0.0,0,-9.46466878517402,-8.32273203514525,wrong
219,-0.5701111,-10.0,004370.csv,20211229,321000.0,318500.0,1717423.0,1717423.0,0,0.0,False,10.01727115716753,0.0,1.0248823529411766,0.0,0,0,0,-8.992388804226353,1.0248823529411766,0.0,0,-9.340667557104625,-8.195030285019671,wrong
