timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
19,0.0707905,-81.36,251270.csv,20231226,56700.0,57600.0,8375814.0,7752114.0,10.0,11.0,True,-2.2071307300509337,0.010745121655073476,-0.2879285714285714,0.006208737269402125,-81.59851301115242,0.11819746713573151,0.1303864943096048,2.037059301479505,-0.17007142857142857,0.11819746713573151,0.06746930040325472,-27.499484084504402,-24.945404263507243,buy
20,-0.8576109,-0.04,251270.csv,20231227,57600.0,58100.0,8384864.0,8269664.0,9.0,2.0,True,-1.3582342954159592,0.06558773647658386,-0.1801904761904762,0.10804919975539093,0,-0.05366148460177707,-0.028384908449974766,1.1899485811302448,-0.1682857142857143,0.011926251874806795,0.0007109245921844698,-26.676408802706053,-24.11313979746201,sell
21,0.4265965,-47.76,251270.csv,20231228,58100.0,58000.0,8385369.0,4783169.0,60.0,62.0,True,-1.5280135823429541,-0.0023849659379164747,-0.17417857142857143,0.006022757196777431,-47.60741193239666,-0.07393830849900583,-0.05320126236251732,1.2800254871048589,-0.24798809523809526,-0.07393830849900583,-0.026964164258333922,-26.6376428023399,-23.53128897314545,buy
22,-0.32516822,-0.29,251270.csv,20240102,58000.0,56900.0,8377265.0,5941265.0,20.0,42.0,True,-3.395585738539898,-0.8139231945315819,-0.2706547619047619,-0.09664452452837795,0,0.2624305534369049,0.49777043035350466,2.5749309766351365,-0.8206547619047618,-0.551492641094677,-0.7814456744669758,-28.70871738616141,-26.58269899494266,sell
23,-0.53606457,0.05,251270.csv,20240103,56900.0,55000.0,8329011.0,7191011.0,22.0,20.0,True,-6.621392190152801,-0.9578607296906217,-0.845107142857143,-0.5760113831900985,0,0.5016240888697608,0.9192394976556248,5.323904094914706,-1.2974880952380954,-0.4562366408208609,-0.6468136162633791,-25.183877344124454,-21.52383412740298,sell
24,-0.32098383,0.05,251270.csv,20240104,55000.0,55500.0,8290470.0,7520470.0,6.0,14.0,True,-5.772495755517826,0.12061255255842744,-1.3039285714285715,-0.4627320098388632,0,-0.03617825631225563,-0.013003378247774866,4.551900517422588,-1.220595238095238,0.08443429624617181,0.035017924003874934,-25.08660058680218,-22.10800706252928,sell
25,-1.1304736,-0.39,251270.csv,20240105,55500.0,57800.0,8296195.0,8296195.0,14.0,0.0,True,-1.8675721561969438,0.3880700984758005,-1.2357738095238096,0.06905519228704766,0,-0.3880700984758005,-0.7782010666878217,0.6317983466731343,-1.2357738095238096,0.0,0,-25.302644782271507,-22.049487519410548,sell
26,-0.44214597,-10.0,251270.csv,20240108,57800.0,58400.0,8296195.0,8296195.0,0,0.0,False,-0.8488964346349746,0.0,-1.2357738095238096,0.0,0,0,0,-0.386877374888835,-1.2357738095238096,0.0,0,-25.75161335058767,-22.049487519410548,wrong
27,-1.1132153,-10.0,251270.csv,20240109,58400.0,58500.0,8296195.0,8296195.0,0,0.0,False,-0.6791171477079796,0.0,-1.2357738095238096,0.0,0,0,0,-0.55665666181583,-1.2357738095238096,0.0,0,-26.07293645298797,-21.948382255883185,wrong
28,-0.44186905,-10.0,251270.csv,20240110,58500.0,58900.0,8296195.0,8296195.0,0,0.0,False,0.0,0.0,-1.2357738095238096,0.0,0,0,0,-1.2357738095238096,-1.2357738095238096,0.0,0,-26.63891575653879,-22.05911659212744,wrong
29,-0.3667789,-10.0,251270.csv,20240111,58900.0,58100.0,8296195.0,8296195.0,0,0.0,False,-1.3582342954159592,0.0,-1.2357738095238096,0.0,0,0,0,0.12246048589214964,-1.2357738095238096,0.0,0,-26.83610846733419,-21.87134967414805,wrong
30,-0.8540136,-10.0,251270.csv,20240112,58100.0,58000.0,8296195.0,8296195.0,0,0.0,False,-1.5280135823429541,0.0,-1.2357738095238096,0.0,0,0,0,0.2922397728191446,-1.2357738095238096,0.0,0,-27.247562226532004,-21.866535137789608,wrong
31,-0.9413323,-10.0,251270.csv,20240115,58000.0,56000.0,8296195.0,8296195.0,0,0.0,False,-4.923599320882852,0.0,-1.2357738095238096,0.0,0,0,0,3.6878255113590424,-1.2357738095238096,0.0,0,-27.579550631299057,-21.803946165129812,wrong
32,-0.40057498,-10.0,251270.csv,20240116,56000.0,55000.0,8296195.0,8296195.0,0,0.0,False,-6.621392190152801,0.0,-1.2357738095238096,0.0,0,0,0,5.3856183806289915,-1.2357738095238096,0.0,0,-28.162799475434202,-21.94356771952474,wrong
33,0.4944191,1.78,251270.csv,20240117,55000.0,56000.0,8295618.0,4225618.0,74.0,74.0,True,-4.923599320882852,0.0,-1.2426428571428572,-0.0069549956335404365,0.0,0.8920372177214525,0.999649904287998,4.561908844692376,-0.3616904761904762,0.8920372177214525,0.9812891552301364,-28.909007570955918,-22.64345863208032,buy
34,-0.63793236,0.02,251270.csv,20240118,56000.0,55900.0,8365297.0,6853297.0,47.0,27.0,True,-5.093378607809847,-0.08841502682679185,-0.41313095238095243,0.8399494769407174,0,0.056138826711003974,0.031024235892261776,4.648104798286038,-0.44527380952380957,-0.03227620011578788,-0.00519522337345002,-17.67637502871029,-18.624513317042595,sell
35,-0.52007836,0.0,251270.csv,20240119,55900.0,55500.0,8361313.0,7634613.0,14.0,13.0,True,-5.772495755517826,-0.12914648404078302,-0.46055952380952386,-0.047625326393073666,0,0.06695529469049796,0.043840094615010816,5.250031469803541,-0.5224642857142857,-0.06219118935028505,-0.019152926712039386,-18.342594321194543,-19.641727892692458,sell
36,-0.9428203,-0.21,251270.csv,20240122,55500.0,57100.0,8355020.0,8299520.0,12.0,1.0,True,-3.0560271646859083,0.24891956343816796,-0.5354761904761904,-0.07526329895795075,0,-0.22976939982395758,-0.4101811192287854,2.539598593257337,-0.5164285714285715,0.01915016361421038,0.0018319637344605955,-18.692819560861402,-20.42424221546232,sell
37,-1.4707575,-0.0,251270.csv,20240123,57100.0,57200.0,8356527.0,8356527.0,1.0,0.0,True,-2.886247877758913,0.001196656064293937,-0.5175357142857143,0.0180370603541344,0,-0.001196656064293937,-1.4319754833458376e-05,2.368712163473199,-0.5175357142857143,0.0,0,-18.850832481170105,-20.330467970063694,sell
38,-0.7329687,-10.0,251270.csv,20240124,57200.0,55400.0,8356527.0,8356527.0,0,0.0,False,-5.942275042444821,0.0,-0.5175357142857143,0.0,0,0,0,5.424739328159107,-0.5175357142857143,0.0,0,-19.23369005465419,-20.47682299672433,wrong
39,-0.9919838,-10.0,251270.csv,20240125,55400.0,55700.0,8356527.0,8356527.0,0,0.0,False,-5.432937181663837,0.0,-0.5175357142857143,0.0,0,0,0,4.915401467378122,-0.5175357142857143,0.0,0,-19.572175159768655,-20.576135336244047,wrong
40,0.12234497,1.08,251270.csv,20240126,55700.0,58200.0,8356385.0,7353785.0,18.0,18.0,True,-1.1884550084889642,0.0,-0.5192261904761905,-0.001699270522311482,0.0,0.5385103726072936,0.9449731600700778,1.2049431037270595,0.01648809523809524,0.5385103726072936,0.7654219960654405,-19.656988371648527,-20.771643324605503,buy
41,-0.7718326,-0.33,251270.csv,20240129,58200.0,61700.0,8400144.0,8109144.0,13.0,5.0,True,4.753820033955857,0.7498763596716493,0.0017142857142857142,0.5236594532205014,0,-0.5415465977056639,-0.9467483865257542,-4.543772414908238,0.21004761904761904,0.20832976196598535,0.19507522135289856,-16.15156805661365,-18.266741656578013,sell
42,-0.8454652,0.12,251270.csv,20240130,61700.0,58300.0,8417239.0,8355539.0,4.0,1.0,True,-1.0186757215619695,-0.20195674704228403,0.20522619047619048,0.20350841604620112,0,0.1615634541822381,0.22974026071842257,1.1834257215619695,0.16475,-0.040393292860045914,-0.00812490362835272,-14.80852128117068,-16.72684672331983,sell
43,-0.09099713,-0.02,251270.csv,20240131,58300.0,56500.0,8413839.0,8355539.0,0.0,1.0,True,-4.074702886247878,-0.021393325924111455,0.16475,-0.040393292860045914,0,0,0,4.218024314819306,0.14332142857142857,-0.021393325924111455,-0.0022857556434290327,-15.14085309549469,-17.346178520073504,wait
44,-0.34836403,0.04,251270.csv,20240201,56500.0,60200.0,8412039.0,8355539.0,0.0,1.0,True,2.2071307300509337,0.04398457971961375,0.14332142857142857,-0.021393325924111455,0,0,0,-2.019761682431886,0.18736904761904763,0.04398457971961375,0.009626581200587014,-15.383735010982482,-17.800726627724316,wait
45,0.5048999,-18.94,251270.csv,20240202,60200.0,59800.0,8415150.0,4201150.0,69.0,70.0,True,1.5280135823429541,-0.004752999112733891,0.18035714285714285,0.03698271013722119,-18.276316810177644,-0.3327332251950351,-0.6694885551805887,-1.6809897728191445,-0.1529761904761905,-0.3327332251950351,-0.42509875211527737,-15.116085341371765,-17.30477549412965,buy
46,-1.10632,-0.5,251270.csv,20240205,59800.0,60400.0,8380277.0,8380277.0,70.0,0.0,True,2.5466893039049237,0.5007660528308187,-0.23479761904761906,-0.4144073486509451,0,-0.5007660528308187,-0.918541891472374,-2.7814869229525425,-0.23479761904761906,0.0,0,-17.014465312340988,-19.28327679777156,sell
47,-0.23395526,-10.0,251270.csv,20240206,60400.0,61000.0,8380277.0,8380277.0,0,0.0,False,3.5653650254668934,0.0,-0.23479761904761906,0.0,0,0,0,-3.8001626445145122,-0.23479761904761906,0.0,0,-17.232543423748975,-19.326024058955714,wrong
48,-0.9519326,-10.0,251270.csv,20240207,61000.0,62900.0,8380277.0,8380277.0,0,0.0,False,6.791171477079796,0.0,-0.23479761904761906,0.0,0,0,0,-7.025969096127415,-0.23479761904761906,0.0,0,-17.39177979342259,-19.304650428363637,wrong
49,-0.5299267,-10.0,251270.csv,20240208,62900.0,62200.0,8380277.0,8380277.0,0,0.0,False,5.602716468590832,0.0,-0.23479761904761906,0.0,0,0,0,-5.837514087638451,-0.23479761904761906,0.0,0,-17.675246459067967,-19.42220539662005,wrong
50,-0.57912654,-10.0,251270.csv,20240213,62200.0,62500.0,8380277.0,8380277.0,0,0.0,False,6.112054329371817,0.0,-0.23479761904761906,0.0,0,0,0,-6.3468519484194355,-0.23479761904761906,0.0,0,-18.11133146428499,-19.705406001965056,wrong
51,-0.7601415,-10.0,251270.csv,20240214,62500.0,63500.0,8380277.0,8380277.0,0,0.0,False,7.809847198641766,0.0,-0.23479761904761906,0.0,0,0,0,-8.044644817689385,-0.23479761904761906,0.0,0,-18.53094251468148,-19.967232976717984,wrong
52,-0.17824218,-10.0,251270.csv,20240215,63500.0,64700.0,8380277.0,8380277.0,0,0.0,False,9.847198641765704,0.0,-0.23479761904761906,0.0,0,0,0,-10.081996260813323,-0.23479761904761906,0.0,0,-18.583033292636287,-19.83364778551751,wrong
53,-0.5479302,-10.0,251270.csv,20240216,64700.0,64600.0,8380277.0,8380277.0,0,0.0,False,9.67741935483871,0.0,-0.23479761904761906,0.0,0,0,0,-9.912216973886329,-0.23479761904761906,0.0,0,-18.782714919630717,-19.860364823757607,wrong
54,-0.4348399,-10.0,251270.csv,20240219,64600.0,62600.0,8380277.0,8380277.0,0,0.0,False,6.281833616298811,0.0,-0.23479761904761906,0.0,0,0,0,-6.51663123534643,-0.23479761904761906,0.0,0,-18.8792547395643,-19.780213709037323,wrong
55,0.02922988,0.06,251270.csv,20240220,62600.0,63500.0,8380251.0,8192451.0,3.0,3.0,True,7.809847198641766,0.0,-0.23510714285714285,-0.00031025227447732337,0.0,0.03221860538544729,0.010326695065833613,-8.012811484356051,-0.2029642857142857,0.03221860538544729,0.00517674688708325,-19.164856682592482,-20.170731777833858,buy
56,-0.31242216,-0.03,251270.csv,20240221,63500.0,62800.0,8382951.0,8192451.0,0.0,3.0,True,6.621392190152801,-0.025050844267132184,-0.2029642857142857,0.03221860538544729,0,0,0,-6.849356475867087,-0.22796428571428573,-0.025050844267132184,-0.0031328064811629863,-19.084633432435485,-19.915393816225222,wait
57,-0.72553587,-0.0,251270.csv,20240222,62800.0,63000.0,8380646.0,8317846.0,2.0,1.0,True,6.960950764006792,0.0071591775107325015,-0.23040476190476192,-0.027496283826542702,0,-0.00477272663331804,-0.00022776325317497292,-7.188974573530601,-0.22802380952380952,0.002386450877414462,2.84753335215715e-05,-19.130616761195807,-20.158263910877825,sell
58,-0.71020615,0.03,251270.csv,20240223,63000.0,65200.0,8380846.0,8317846.0,0.0,1.0,True,10.69609507640068,0.0262503332002521,-0.22802380952380952,0.002386450877414462,0,0,0,-10.897928409734012,-0.20183333333333334,0.0262503332002521,0.0034394713858902914,-19.514401637682425,-20.387841037738525,wait
59,-0.7605151,0.02,251270.csv,20240226,65200.0,66800.0,8383046.0,8317846.0,0.0,1.0,True,13.412563667232597,0.019086141242693887,-0.20183333333333334,0.0262503332002521,0,0,0,-13.59534938151831,-0.18278571428571427,0.019086141242693887,0.0018197461881581667,-19.184230149318147,-19.879304061076837,wait
60,-0.04444042,-0.02,251270.csv,20240227,66800.0,65200.0,8384646.0,8317846.0,0.0,1.0,True,10.69609507640068,-0.019082499129957305,-0.18278571428571427,0.019086141242693887,0,0,0,-10.897928409734012,-0.20183333333333334,-0.019082499129957305,-0.0018190523803162106,-19.389254796490846,-19.928686784017124,wait
61,-1.0464358,0.04,251270.csv,20240228,65200.0,61700.0,8382940.0,8382940.0,1.0,0.0,True,4.753820033955857,-0.04175093396839287,-0.2030952380952381,-0.020346714697316977,0,0.04175093396839287,0.01728035686748175,-4.956915272051095,-0.2030952380952381,0.0,0,-19.72094655212719,-20.44767402473475,sell
62,-0.25046697,-10.0,251270.csv,20240229,61700.0,59000.0,8382940.0,8382940.0,0,0.0,False,0.1697792869269949,0.0,-0.2030952380952381,0.0,0,0,0,-0.372874525022233,-0.2030952380952381,0.0,0,-20.059278204028814,-20.632792162599607,wrong
63,-0.91107494,-10.0,251270.csv,20240304,59000.0,57800.0,8382940.0,8382940.0,0,0.0,False,-1.8675721561969438,0.0,-0.2030952380952381,0.0,0,0,0,1.6644769181017058,-0.2030952380952381,0.0,0,-19.992438675198095,-20.402796900403875,wrong
64,-0.050607353,-10.0,251270.csv,20240305,57800.0,57000.0,8382940.0,8382940.0,0,0.0,False,-3.225806451612903,0.0,-0.2030952380952381,0.0,0,0,0,3.022711213517665,-0.2030952380952381,0.0,0,-20.009492228582175,-20.26255588686989,wrong
65,-0.29903007,-10.0,251270.csv,20240306,57000.0,56600.0,8382940.0,8382940.0,0,0.0,False,-3.904923599320883,0.0,-0.2030952380952381,0.0,0,0,0,3.701828361225645,-0.2030952380952381,0.0,0,-20.00648618806299,-20.10548595171183,wrong
66,-0.75006604,-10.0,251270.csv,20240307,56600.0,57700.0,8382940.0,8382940.0,0,0.0,False,-2.037351443123939,0.0,-0.2030952380952381,0.0,0,0,0,1.834256205028701,-0.2030952380952381,0.0,0,-20.258675170696986,-20.2064594814563,wrong
67,-0.47912824,-10.0,251270.csv,20240308,57700.0,59200.0,8382940.0,8382940.0,0,0.0,False,0.5093378607809848,0.0,-0.2030952380952381,0.0,0,0,0,-0.7124330988762229,-0.2030952380952381,0.0,0,-20.040973908455154,-19.841832846267945,wrong
68,-0.6245624,-10.0,251270.csv,20240311,59200.0,58900.0,8382940.0,8382940.0,0,0.0,False,0.0,0.0,-0.2030952380952381,0.0,0,0,0,-0.2030952380952381,-0.2030952380952381,0.0,0,-20.233417991122103,-19.88670997059882,wrong
69,-1.3387918,-10.0,251270.csv,20240312,58900.0,59300.0,8382940.0,8382940.0,0,0.0,False,0.6791171477079796,0.0,-0.2030952380952381,0.0,0,0,0,-0.8822123858032177,-0.2030952380952381,0.0,0,-20.339232085141767,-19.847442486809303,wrong
70,-0.45076972,-10.0,251270.csv,20240313,59300.0,60800.0,8382940.0,8382940.0,0,0.0,False,3.225806451612903,0.0,-0.2030952380952381,0.0,0,0,0,-3.428901689708141,-0.2030952380952381,0.0,0,-20.460802817114992,-19.825003924643866,wrong
71,0.033517122,-0.16,251270.csv,20240314,60800.0,59100.0,8382906.0,8139706.0,4.0,4.0,True,0.3395585738539898,0.0,-0.2035,-0.0004055856298625542,0.0,-0.08111745497325151,-0.06368227939611515,-0.6240109548063708,-0.28445238095238096,-0.08111745497325151,-0.03236488250793368,-20.740817253306776,-20.226205129186006,buy
72,-0.63239455,0.0,251270.csv,20240315,59100.0,60300.0,8375913.0,8257713.0,2.0,2.0,True,2.3769100169779285,0.05730586504038989,-0.28675,-0.08341975920999233,0,-0.028652272291754606,-0.008175920933800929,-2.6350885884065,-0.2581785714285714,0.028653592748635284,0.004096727310348602,-21.6689630668323,-21.47722335722011,sell
73,-0.60894376,-0.0,251270.csv,20240318,60300.0,57500.0,8378215.0,8317915.0,1.0,1.0,True,-2.3769100169779285,-0.06683923123903343,-0.2593452380952381,0.027483571044732674,0,0.03341922471019644,0.0111063102458141,2.084231445549357,-0.2926785714285714,-0.03342000652883699,-0.005568919936387529,-21.79773560546191,-21.463252272199618,sell
74,0.5009162,-4.59,251270.csv,20240319,57500.0,57300.0,8374828.0,4177328.0,72.0,73.0,True,-2.7164685908319184,-0.0023879413736513353,-0.29966666666666664,-0.04042627218327531,-4.236630772038697,-0.17433193851861792,-0.2620773335471591,2.2429924003557278,-0.4734761904761905,-0.17433193851861792,-0.14097574745945574,-22.396676693451173,-22.304532931077457,buy
75,-0.86050034,-1.04,251270.csv,20240320,57300.0,59000.0,8354396.0,7724096.0,62.0,11.0,True,0.1697792869269949,1.484409276876181,-0.5429047619047619,-0.2439691895761919,0,-1.2605750224309764,-0.9999998744414774,-0.4900650012127092,-0.3202857142857143,0.22383425444520466,0.22159542237560403,-23.560908522255158,-23.802663288879646,sell
76,0.06851208,-77.05,251270.csv,20240321,59000.0,58700.0,8373029.0,7252029.0,8.0,19.0,True,-0.3395585738539898,-0.03941194511564181,-0.32108333333333333,0.22303228144799456,-76.91135277640467,-0.06807572265663954,-0.045285599362793305,-0.04938190233648637,-0.38894047619047617,-0.06807572265663954,-0.022905121988040178,-21.900365865300593,-22.2422737258779,buy
77,-0.9457566,-0.72,251270.csv,20240322,58700.0,62700.0,8365692.0,8248292.0,17.0,2.0,True,6.451612903225806,0.9082946302219024,-0.40842857142857136,-0.08762659247925692,0,-0.8126659601728496,-0.9986454143005087,-6.764803379416282,-0.3131904761904762,0.09562867004905272,0.0446946130200051,-22.234317733352153,-22.904920721496236,sell
78,-1.0392867,-0.06,251270.csv,20240325,62700.0,65200.0,8373487.0,8373487.0,2.0,0.0,True,10.69609507640068,0.05971081811941495,-0.3156309523809524,0.09317818537904575,0,-0.05971081811941495,-0.0350257076066548,-11.01172602878163,-0.3156309523809524,0.0,0,-21.826789112974456,-22.389784920655046,sell
79,-0.5957801,-10.0,251270.csv,20240326,65200.0,65000.0,8373487.0,8373487.0,0,0.0,False,10.35653650254669,0.0,-0.3156309523809524,0.0,0,0,0,-10.672167454927642,-0.3156309523809524,0.0,0,-22.125333062342843,-22.55380682102116,wrong
80,-0.93877846,-10.0,251270.csv,20240327,65000.0,63100.0,8373487.0,8373487.0,0,0.0,False,7.130730050933787,0.0,-0.3156309523809524,0.0,0,0,0,-7.446361003314739,-0.3156309523809524,0.0,0,-22.11919795749858,-22.408009576251285,wrong
81,-0.48373717,-10.0,251270.csv,20240328,63100.0,62100.0,8373487.0,8373487.0,0,0.0,False,5.432937181663837,0.0,-0.3156309523809524,0.0,0,0,0,-5.748568134044789,-0.3156309523809524,0.0,0,-22.279382138696594,-22.43230911704626,wrong
82,-1.140127,-10.0,251270.csv,20240329,62100.0,64000.0,8373487.0,8373487.0,0,0.0,False,8.65874363327674,0.0,-0.3156309523809524,0.0,0,0,0,-8.974374585657692,-0.3156309523809524,0.0,0,-22.633277117369726,-22.651004984201077,wrong
83,0.5920756,-4.36,251270.csv,20240401,64000.0,61600.0,8372797.0,3508797.0,76.0,76.0,True,4.584040747028863,0.0,-0.3238452380952381,-0.008240294634720279,0.0,-2.1784834864621705,-1.0,-7.0793145565526725,-2.4952738095238094,-2.1784834864621705,-0.9999999999504952,-22.623860874670694,-22.765141739813426,buy
84,-0.6612158,0.38,251270.csv,20240402,61600.0,60300.0,8185340.0,6583740.0,50.0,26.0,True,2.3769100169779285,-1.206290732915633,-2.5554761904761905,-2.2388814633867273,0,0.7933573666779445,0.9981529381888459,-5.334767159835072,-2.957857142857143,-0.41293336623768834,-0.5736820394112381,-20.563091501501578,-14.028106472149645,sell
85,-0.9291896,0.13,251270.csv,20240403,60300.0,59800.0,8149165.0,8028565.0,24.0,2.0,True,1.5280135823429541,-0.1594790677589756,-2.986130952380952,-0.4419486545458099,0,0.1472078718757164,0.19482978396242479,-4.526049296628669,-2.9980357142857144,-0.012271195883259206,-0.0007526278754784732,-22.01127346934885,-15.273681253964693,sell
86,-0.16295674,-0.05,251270.csv,20240404,59800.0,57700.0,8148165.0,8028565.0,0.0,2.0,True,-2.037351443123939,-0.05154534794030312,-2.9980357142857144,-0.012271195883259206,0,0,0,-1.0106842711617752,-3.048035714285714,-0.05154534794030312,-0.01319676343328402,-22.1962490525541,-15.527531986553937,wait
87,-0.1403032,0.02,251270.csv,20240405,57700.0,58500.0,8143965.0,8028565.0,0.0,2.0,True,-0.6791171477079796,0.019646449855813475,-3.048035714285714,-0.05154534794030312,0,0,0,-2.349870947530116,-3.028988095238095,0.019646449855813475,0.001928053871249169,-22.412930325341698,-15.820320532780636,wait
88,-0.5543908,0.0,251270.csv,20240408,58500.0,59400.0,8145470.0,8086970.0,1.0,1.0,True,0.8488964346349746,0.02209791463207279,-3.0301190476190474,0.01847994189562455,0,-0.01104882845288362,-0.0012200212699940982,-3.8683011965397367,-3.019404761904762,0.01104908617918917,0.0006102252637606442,-22.664572356769785,-15.9108415923181,sell
89,-0.7678284,-0.03,251270.csv,20240409,59400.0,57000.0,8146370.0,8086970.0,0.0,1.0,True,-3.225806451612903,-0.029460974642693618,-3.019404761904762,0.01104908617918917,0,0,0,0.1778302611367124,-3.0479761904761906,-0.029460974642693618,-0.004330342047822011,-22.80340246286939,-15.921303095185994,wait
