timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
28,-0.6894296,-10.0,073240.csv,20191028,4250.0,4275.0,69641914.0,69641914.0,0,0.0,False,-3.2805429864253397,0.0,-0.794994301994302,0.0,0,0,0,2.4855486844310377,-0.794994301994302,0.0,0,-19.513910227065594,-18.680670339945944,wrong
29,-0.8621621,-10.0,073240.csv,20191029,4275.0,4270.0,69641914.0,69641914.0,0,0.0,False,-3.3936651583710407,0.0,-0.794994301994302,0.0,0,0,0,2.5986708563767387,-0.794994301994302,0.0,0,-19.92602392135682,-18.76823617706703,wrong
30,-0.5342127,-10.0,073240.csv,20191030,4270.0,4230.0,69641914.0,69641914.0,0,0.0,False,-4.298642533936651,0.0,-0.794994301994302,0.0,0,0,0,3.5036482319423494,-0.794994301994302,0.0,0,-20.05274596995472,-18.59310450282485,wrong
31,-0.0012928545,-10.0,073240.csv,20191031,4230.0,4165.0,69641914.0,69641914.0,0,0.0,False,-5.769230769230769,0.0,-0.794994301994302,0.0,0,0,0,4.974236467236468,-0.794994301994302,0.0,0,-20.160865753092676,-18.41067567548925,wrong
32,-0.9640459,-10.0,073240.csv,20191101,4165.0,4290.0,69641914.0,69641914.0,0,0.0,False,-2.941176470588235,0.0,-0.794994301994302,0.0,0,0,0,2.146182168593933,-0.794994301994302,0.0,0,-20.493663641463687,-18.439864287862946,wrong
33,-0.35089514,-10.0,073240.csv,20191104,4290.0,4305.0,69641914.0,69641914.0,0,0.0,False,-2.6018099547511313,0.0,-0.794994301994302,0.0,0,0,0,1.8068156527568293,-0.794994301994302,0.0,0,-21.571759831941396,-19.13309383173824,wrong
34,-1.2670375,-10.0,073240.csv,20191105,4305.0,4200.0,69641914.0,69641914.0,0,0.0,False,-4.97737556561086,0.0,-0.794994301994302,0.0,0,0,0,4.182381263616557,-0.794994301994302,0.0,0,-21.791685288606025,-19.060122300803997,wrong
35,0.07462296,-0.04,073240.csv,20191106,4200.0,4190.0,69641177.0,64445777.0,1237.0,1237.0,True,-5.203619909502263,0.0,-0.7960441595441595,-0.0010582707419557712,0.0,-0.0177624798041538,-0.003150084926261787,4.389954667337021,-0.8136652421652423,-0.0177624798041538,-0.0015762848000162588,-22.125025920774167,-19.49075678626271,buy
36,-0.1840336,-1.0,073240.csv,20191107,4190.0,4190.0,69627246.0,65395346.0,227.0,1010.0,True,-5.203619909502263,0.0,-0.8158888888888889,-0.02000396977782268,0,-1,-0.9999546000702375,4.387731020613374,-0.8158888888888889,0.0,0,-22.617413242901712,-20.17334258493241,sell
37,-0.23241323,-0.01,073240.csv,20191108,4190.0,4180.0,69625637.0,66374197.0,234.0,776.0,True,-5.429864253393665,-0.014505815726217293,-0.8181809116809116,-0.0023108769805429328,0,0.003360495791837375,0.00011292294339393383,4.600629210658623,-0.8292350427350428,-0.011145319934379918,-0.0006208979452436703,-22.76724074161786,-20.460235607075052,sell
38,-0.15335077,0.07,073240.csv,20191111,4180.0,4275.0,69617061.0,66870801.0,119.0,657.0,True,-3.2805429864253397,0.10589234141684613,-0.830397435897436,-0.012317302030572446,0,-0.01623759428524861,-0.002633121918725445,2.53905580693816,-0.7414871794871795,0.08965474713159752,0.0393929670996046,-23.038471558398015,-20.906189703828517,sell
39,-1.0091889,0.09,073240.csv,20191112,4275.0,4180.0,69674865.0,69674865.0,657.0,0.0,True,-5.429864253393665,-0.08957443939446387,-0.7480555555555556,0.08303137071529061,0,0.08957443939446387,0.0771013005661163,4.68180869783811,-0.7480555555555556,0.0,0,-22.84002065799411,-20.67989833993269,sell
40,-0.26115257,-10.0,073240.csv,20191113,4180.0,4330.0,69674865.0,69674865.0,0,0.0,False,-2.0361990950226243,0.0,-0.7480555555555556,0.0,0,0,0,1.2881435394670686,-0.7480555555555556,0.0,0,-22.625217704230998,-20.240759339127617,wrong
41,-0.96739084,-10.0,073240.csv,20191114,4330.0,4325.0,69674865.0,69674865.0,0,0.0,False,-2.1493212669683257,0.0,-0.7480555555555556,0.0,0,0,0,1.40126571141277,-0.7480555555555556,0.0,0,-22.874183777442777,-20.22479064818925,wrong
42,-0.6253631,-10.0,073240.csv,20191115,4325.0,4280.0,69674865.0,69674865.0,0,0.0,False,-3.167420814479638,0.0,-0.7480555555555556,0.0,0,0,0,2.419365258924082,-0.7480555555555556,0.0,0,-23.183603704487517,-20.26471237553517,wrong
43,-0.31886137,-10.0,073240.csv,20191118,4280.0,4270.0,69674865.0,69674865.0,0,0.0,False,-3.3936651583710407,0.0,-0.7480555555555556,0.0,0,0,0,2.645609602815485,-0.7480555555555556,0.0,0,-23.361765433675657,-20.192853266312515,wrong
44,-0.4267337,-10.0,073240.csv,20191119,4270.0,4190.0,69674865.0,69674865.0,0,0.0,False,-5.203619909502263,0.0,-0.7480555555555556,0.0,0,0,0,4.455564353946707,-0.7480555555555556,0.0,0,-23.180333037520263,-19.81758902926091,wrong
45,-0.99752986,-10.0,073240.csv,20191120,4190.0,4140.0,69674865.0,69674865.0,0,0.0,False,-6.334841628959276,0.0,-0.7480555555555556,0.0,0,0,0,5.5867860734037205,-0.7480555555555556,0.0,0,-22.835623614908112,-19.31457526470237,wrong
46,0.124636024,0.12,073240.csv,20191121,4140.0,4160.0,69673633.0,60992053.0,2097.0,2097.0,True,-5.88235294117647,0.0,-0.7498105413105414,-0.001768212970344471,0.0,0.06019493773203989,0.03558570035957309,5.192285989609519,-0.6900669515669515,0.06019493773203989,0.017954023662625662,-23.10418733488654,-19.714851731307107,buy
47,-0.34589022,0.03,073240.csv,20191122,4160.0,4195.0,69710621.0,64003101.0,725.0,1372.0,True,-5.090497737556561,0.10527776914348821,-0.6971210826210826,0.05308751446906751,0,-0.03639300049395919,-0.013157182334788131,4.4617812133400365,-0.6287165242165241,0.06888476864952903,0.02344631845840628,-22.88213528558379,-19.408039089599054,sell
48,-0.43331346,0.02,073240.csv,20191125,4195.0,4255.0,69754551.0,66490841.0,594.0,778.0,True,-3.733031674208145,0.11800688605731295,-0.6345427350427351,0.0630176569507249,0,-0.05108652124842758,-0.025760708672427746,3.1649846656611365,-0.5680470085470086,0.06692036480888537,0.02214284327280458,-22.752707905717344,-19.20795800561573,sell
49,-0.4081625,-0.0,073240.csv,20191126,4255.0,4235.0,69799017.0,67837462.0,317.0,461.0,True,-4.18552036199095,-0.022291870468588153,-0.5712008547008547,0.0637463783545822,0,0.009082515385550235,0.0008245807036169062,3.601185604156192,-0.5843347578347579,-0.013209355083037918,-0.0008720548475157353,-22.071025020813902,-18.545790968545152,sell
50,-1.138978,-0.01,073240.csv,20191127,4235.0,4245.0,69786592.0,69786592.0,461.0,0.0,True,-3.959276018099547,0.00660555009208581,-0.5889002849002849,-0.01780111029357333,0,-0.00660555009208581,-0.00043623774082568456,3.3703757331992623,-0.5889002849002849,0.0,0,-22.110751127228127,-18.81115565702554,sell
51,-0.5261022,-10.0,073240.csv,20191128,4245.0,4245.0,69786592.0,69786592.0,0,0.0,False,-3.959276018099547,0.0,-0.5889002849002849,0.0,0,1,0.9999546000702375,3.3703757331992623,-0.5889002849002849,0.0,0,-22.284227465339214,-18.777860107159537,wrong
52,-0.6381517,-10.0,073240.csv,20191129,4245.0,4250.0,69786592.0,69786592.0,0,0.0,False,-3.8461538461538463,0.0,-0.5889002849002849,0.0,0,0,0,3.2572535612535614,-0.5889002849002849,0.0,0,-22.125883941877554,-18.469876270898965,wrong
53,-0.9587847,-10.0,073240.csv,20191202,4250.0,4240.0,69786592.0,69786592.0,0,0.0,False,-4.072398190045249,0.0,-0.5889002849002849,0.0,0,0,0,3.4834979051449637,-0.5889002849002849,0.0,0,-22.914828017060596,-18.952661743956075,wrong
54,-1.1031123,-10.0,073240.csv,20191203,4240.0,4200.0,69786592.0,69786592.0,0,0.0,False,-4.97737556561086,0.0,-0.5889002849002849,0.0,0,0,0,4.3884752807105745,-0.5889002849002849,0.0,0,-23.61097857880435,-19.352208342348167,wrong
55,-0.31243068,-10.0,073240.csv,20191204,4200.0,4170.0,69786592.0,69786592.0,0,0.0,False,-5.656108597285068,0.0,-0.5889002849002849,0.0,0,0,0,5.067208312384784,-0.5889002849002849,0.0,0,-23.012674733258127,-18.694621232494516,wrong
56,-0.41364112,-10.0,073240.csv,20191205,4170.0,4160.0,69786592.0,69786592.0,0,0.0,False,-5.88235294117647,0.0,-0.5889002849002849,0.0,0,0,0,5.293452656276186,-0.5889002849002849,0.0,0,-23.256225508251877,-18.727916782360523,wrong
57,0.15436843,-0.52,073240.csv,20191206,4160.0,4090.0,69785063.0,59014823.0,2589.0,2589.0,True,-7.46606334841629,0.0,-0.5910783475783477,-0.0021909652788317845,0.0,-0.25969740831214844,-0.4905519727285259,6.616822607675549,-0.8492407407407407,-0.25969740831214844,-0.2862437199775584,-23.678721368031066,-19.25391787091839,buy
58,-0.03088373,0.05,073240.csv,20191209,4090.0,4105.0,69603304.0,59337404.0,79.0,2510.0,True,-7.126696832579185,0.055794341096129005,-0.849994301994302,-0.2604554501870981,0,-0.0017020813378853389,-2.8970389157945142e-05,6.330335009217362,-0.7963618233618233,0.054092259758243666,0.014523366361018586,-25.031366187541764,-20.52794554888931,sell
59,-0.71447814,0.07,073240.csv,20191210,4105.0,4060.0,69628869.0,66685584.0,1793.0,717.0,True,-8.144796380090497,-0.16218904755382876,-0.8135769230769231,0.03672957823956173,0,0.11585050943970257,0.12559655770302725,7.285257918552036,-0.8595384615384616,-0.04633853811412619,-0.010678872204266887,-24.342432724220902,-19.838637957212903,sell
60,0.06318909,-52.34,073240.csv,20191211,4060.0,4085.0,69596007.0,62474767.0,1037.0,1754.0,True,-7.579185520361991,0.02575556703887448,-0.8603888888888889,-0.047195941097362935,-52.46314198629415,0.06300648828890427,0.03892052744676067,6.78126101893749,-0.7979245014245014,0.06300648828890427,0.019653391624554373,-25.044573147901037,-20.71679946285527,buy
61,0.32405376,-20.45,073240.csv,20191212,4085.0,4175.0,69636982.0,42230718.0,4955.0,6709.0,True,-5.542986425339366,0.22668053439569816,-0.8020199430199431,0.05887550416505935,-22.18911756935758,0.8670838147465955,0.9994569686027914,5.601096111949053,0.058109686609686614,0.8670838147465955,0.9766969659226841,-24.527627870602032,-20.21278683067535,buy
62,-0.45550892,0.01,073240.csv,20191213,4175.0,4190.0,70219844.0,54968569.0,3056.0,3653.0,True,-5.203619909502263,0.14327144626627436,0.02826780626780627,0.837000661516319,0,-0.06523794906853066,-0.04166694033585172,5.309943271325625,0.10632336182336181,0.0780334971977437,0.02998731807874566,-11.218143361835844,-13.531286446429654,sell
63,0.1503284,-46.84,073240.csv,20191216,4190.0,4125.0,70273467.0,46708907.0,1971.0,5624.0,True,-6.67420814479638,-0.3378814937775774,0.10465384615384615,0.07636445333031501,-45.803835660546056,-0.5201963352683311,-0.9331993369283181,6.258121250209486,-0.4160868945868946,-0.5201963352683311,-0.7415417575861009,-10.49325394196495,-12.584640855839368,buy
64,0.13981366,-42.52,073240.csv,20191217,4125.0,4030.0,69906981.0,40182231.0,1582.0,7206.0,True,-8.823529411764707,-0.7642626176749935,-0.41740598290598296,-0.5215140445539709,-40.557484495571764,-0.9792584234183993,-0.9999315543527428,7.430952488687783,-1.3925769230769232,-0.9792584234183993,-0.991726811542267,-12.929923767042569,-13.599719681328073,buy
65,-0.5171851,-0.01,073240.csv,20191218,4030.0,4055.0,69197756.0,55173356.0,3726.0,3480.0,True,-8.257918552036198,0.2602480864181399,-1.4276980056980058,-1.0145267180111812,0,-0.13452146603466966,-0.16553147037177351,6.954152170269817,-1.3037663817663818,0.12572662038347024,0.07599326219034308,-15.31031112447128,-12.913688408529236,sell
66,-0.41998452,-0.04,073240.csv,20191219,4055.0,4000.0,69275029.0,61087984.0,1461.0,2019.0,True,-9.502262443438914,-0.27625124349142544,-1.3176225071225072,0.11166980617117121,0,0.11595538854490495,0.1258091132891208,8.026456175632646,-1.4758062678062678,-0.1602958549465205,-0.12056340153863643,-15.064541920391015,-12.653705392250695,sell
67,-0.20685467,0.02,073240.csv,20191220,4000.0,4010.0,69161246.0,62753246.0,417.0,1602.0,True,-9.276018099547512,0.029191493653691204,-1.4797065527065527,-0.1642482170595699,0,-0.006028232540668459,-0.00036332985535991735,7.819132059661472,-1.45688603988604,0.023163261113022745,0.0026790881476618233,-16.032733163835665,-13.691291785997485,sell
68,-0.8000216,0.06,073240.csv,20191223,4010.0,3970.0,69168832.0,67881622.0,1281.0,321.0,True,-10.180995475113122,-0.09263158795549971,-1.4689002849002848,0.010968570462134243,0,0.07406831367612486,0.053383424319267125,8.693804591922238,-1.487190883190883,-0.01856327427937485,-0.0017214922892389017,-15.932840561756777,-13.509739268676206,sell
69,-0.72643614,-0.0,073240.csv,20191224,3970.0,3985.0,69154474.0,68805114.0,233.0,88.0,True,-9.841628959276019,0.006962520326510536,-1.4893532763532764,-0.02075790436941309,0,-0.0050537501144776896,-0.00025537128939578935,8.354156024803084,-1.4874729344729345,0.001908770212032847,1.8216852682884088e-05,-16.096644048704803,-13.757933866635733,sell
70,-1.1064852,-0.01,073240.csv,20191226,3985.0,4080.0,69155219.0,69155219.0,88.0,0.0,True,-7.6923076923076925,0.012088647265043332,-1.4882920227920229,0.0010772983393670234,0,-0.012088647265043332,-0.0014602866692801086,6.20401566951567,-1.4882920227920229,0.0,0,-16.256133881346027,-13.797345648399952,sell
71,-0.4317925,-10.0,073240.csv,20191227,4080.0,4195.0,69155219.0,69155219.0,0,0.0,False,-5.090497737556561,0.0,-1.4882920227920229,0.0,0,0,0,3.602205714764538,-1.4882920227920229,0.0,0,-16.588565319495302,-13.982527636214488,wrong
72,-0.9182098,-10.0,073240.csv,20191230,4195.0,4160.0,69155219.0,69155219.0,0,0.0,False,-5.88235294117647,0.0,-1.4882920227920229,0.0,0,0,0,4.394060918384447,-1.4882920227920229,0.0,0,-16.702032924017793,-13.982527636214488,wrong
73,-0.04102394,-10.0,073240.csv,20200102,4160.0,4120.0,69155219.0,69155219.0,0,0.0,False,-6.787330316742081,0.0,-1.4882920227920229,0.0,0,0,0,5.299038293950058,-1.4882920227920229,0.0,0,-16.576137533218255,-13.784118363556056,wrong
74,0.09617478,-0.3,073240.csv,20200103,4120.0,4055.0,69154275.0,62504595.0,1614.0,1614.0,True,-8.257918552036198,0.0,-1.4896367521367522,-0.0013650452036020593,0.0,-0.1517042872620673,-0.20557913996239952,6.6188373554550015,-1.6390811965811967,-0.1517042872620673,-0.10869709972557562,-16.2508297392674,-13.602273571301751,buy
75,-0.05743864,-0.01,073240.csv,20200106,4055.0,4050.0,69048754.0,62877044.0,92.0,1522.0,True,-8.3710407239819,-0.011687290679646366,-1.639951566951567,-0.15258781904661714,0,0.0006660925273958562,4.436782708006071e-06,6.720248701189877,-1.6507920227920228,-0.01102119815225051,-0.0006071496535662302,-17.03505086098699,-14.46745342326973,sell
76,-0.037066072,-1.0,073240.csv,20200107,4050.0,4050.0,69040772.0,63103472.0,56.0,1466.0,True,-8.3710407239819,0.0,-1.6513219373219374,-0.011559947917380232,0,-1,-0.9999546000702375,6.7197187866599615,-1.6513219373219374,0.0,0,-17.59583202592546,-15.042019514962233,sell
77,-0.8429744,-0.02,073240.csv,20200108,4050.0,4065.0,69032560.0,68097010.0,1235.0,231.0,True,-8.031674208144796,0.031850744658533076,-1.663019943019943,-0.01189442087930303,0,-0.02683137408905108,-0.0071733740011942215,6.373590162560751,-1.6580840455840455,0.005019370569481996,0.00012596247063068056,-17.86511176278496,-15.370334566251087,sell
78,-0.6461167,0.0,073240.csv,20200109,4065.0,4035.0,69035031.0,68701701.0,149.0,82.0,True,-8.710407239819004,-0.010038237282636132,-1.6595,0.003579470325307362,0,0.006474829018214551,0.00041914624181171867,7.04740296631473,-1.6630042735042736,-0.0035634082644215802,-6.348737688588457e-05,-18.269146929944277,-15.619955395346887,sell
79,-1.3195422,-0.0,073240.csv,20200110,4035.0,4040.0,69032029.0,69032029.0,82.0,0.0,True,-8.597285067873303,0.0005939225412885172,-1.6637763532763532,-0.004348516914550238,0,-0.0005939225412885172,-3.5274336290802566e-06,6.933508714596949,-1.6637763532763532,0.0,0,-18.511324916527425,-15.91863049498707,sell
80,-0.36726242,-10.0,073240.csv,20200113,4040.0,4030.0,69032029.0,69032029.0,0,0.0,False,-8.823529411764707,0.0,-1.6637763532763532,0.0,0,0,0,7.159753058488353,-1.6637763532763532,0.0,0,-18.752283629954007,-16.02728117770337,wrong
81,-1.0523326,-10.0,073240.csv,20200114,4030.0,4045.0,69032029.0,69032029.0,0,0.0,False,-8.484162895927602,0.0,-1.6637763532763532,0.0,0,0,0,6.820386542651248,-1.6637763532763532,0.0,0,-18.79391070371306,-15.965869922255026,wrong
82,-0.079595685,-10.0,073240.csv,20200115,4045.0,4045.0,69032029.0,69032029.0,0,0.0,False,-8.484162895927602,0.0,-1.6637763532763532,0.0,0,1,0.9999546000702375,6.820386542651248,-1.6637763532763532,0.0,0,-18.789234196477484,-15.866667124992322,wrong
83,-0.94590235,-10.0,073240.csv,20200116,4045.0,4010.0,69032029.0,69032029.0,0,0.0,False,-9.276018099547512,0.0,-1.6637763532763532,0.0,0,0,0,7.612241746271159,-1.6637763532763532,0.0,0,-18.934431402867443,-15.895010781353093,wrong
84,-0.15421185,-10.0,073240.csv,20200117,4010.0,4010.0,69032029.0,69032029.0,0,0.0,False,-9.276018099547512,0.0,-1.6637763532763532,0.0,0,1,0.9999546000702375,7.612241746271159,-1.6637763532763532,0.0,0,-19.271819507356316,-16.083968490424912,wrong
85,-0.7039761,-10.0,073240.csv,20200120,4010.0,4005.0,69032029.0,69032029.0,0,0.0,False,-9.389140271493213,0.0,-1.6637763532763532,0.0,0,0,0,7.72536391821686,-1.6637763532763532,0.0,0,-19.50302096534927,-16.183171287687614,wrong
86,-0.43643105,-10.0,073240.csv,20200121,4005.0,4020.0,69032029.0,69032029.0,0,0.0,False,-9.049773755656108,0.0,-1.6637763532763532,0.0,0,0,0,7.385997402379755,-1.6637763532763532,0.0,0,-19.196743899042968,-15.83832346863155,wrong
87,-0.60641,-10.0,073240.csv,20200122,4020.0,4030.0,69032029.0,69032029.0,0,0.0,False,-8.823529411764707,0.0,-1.6637763532763532,0.0,0,0,0,7.159753058488353,-1.6637763532763532,0.0,0,-19.5012124085742,-15.998937521342596,wrong
88,-0.09324551,-10.0,073240.csv,20200123,4030.0,3905.0,69032029.0,69032029.0,0,0.0,False,-11.65158371040724,0.0,-1.6637763532763532,0.0,0,0,0,9.987807357130887,-1.6637763532763532,0.0,0,-19.500379858079867,-15.909182609533481,wrong
89,-0.7303155,-10.0,073240.csv,20200128,3905.0,3890.0,69032029.0,69032029.0,0,0.0,False,-11.990950226244344,0.0,-1.6637763532763532,0.0,0,0,0,10.327173872967991,-1.6637763532763532,0.0,0,-19.0202927187826,-15.432064394127142,wrong
