timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.2042326,2.13,192400_2.csv,20220718,15350.0,16050.0,34984928.0,12973028.0,368.0,1434.0,True,0.0,3.6045970242557033,-4.412765027322404,0.49096623562650926,0,-0.7353614494390279,-0.9955174563434903,-1.6701420765027322,-1.6701420765027322,2.8692355748166753,1.0,-7.955666395139112,-8.938592450576087,sell
14,0.15099698,3.75,192400_2.csv,20220719,16050.0,16250.0,35988450.0,11014650.0,122.0,1556.0,True,1.2461059190031152,0.796916189980374,-1.6709016393442622,2.8684409469129104,2.017058114349479,0.8647218760463427,0.9994342957988224,-2.0667343343036615,-0.8206284153005463,0.8647218760463427,0.9762154629816417,-4.017901935363666,-5.728764300912266,buy
15,-0.14169635,4.88,192400_2.csv,20220720,16250.0,17100.0,36293781.0,14583781.0,220.0,1336.0,True,6.5420560747663545,3.643561301555249,-0.8366639344262294,0.8484138661153786,0,-0.514650593684939,-0.9292535086420713,-4.275987768755426,2.266068306010929,3.12891070787031,1.0,-3.4717580757391406,-4.8826520697250855,sell
16,0.21020544,11.27,192400_2.csv,20220721,17100.0,17150.0,37428947.0,11522447.0,179.0,1515.0,True,6.853582554517133,0.17846942219001696,2.264882513661202,3.127714910717073,8.395176252319107,0.20238346539644836,0.33607804273891917,-4.3817328277411765,2.4718497267759565,0.20238346539644836,0.18518593700091257,-0.7978210598658471,-1.2904142134937993,buy
17,-1.1087602,1.35,192400_2.csv,20220722,17150.0,17400.0,37462035.0,37462035.0,1515.0,0.0,True,8.411214953271028,1.0098735099766305,2.355286885245902,0.0884021663767351,0,-1.0098735099766305,-0.9999627718387981,-6.055928068025126,2.355286885245902,0.0,0,-0.7007136327812965,-1.1014631672721649,sell
18,0.6027099,1.35,192400_2.csv,20220725,17400.0,17400.0,37458831.0,14891031.0,1297.0,1297.0,True,8.411214953271028,0.0,2.346532786885246,-0.008552658711679704,0.0,-1,-0.9999546000702375,-6.064682166385781,2.346532786885246,0.0,0,-0.6571672350260066,-1.0132849390406957,buy
19,-0.06819805,2.97,192400_2.csv,20220726,17400.0,17500.0,37456318.0,16419718.0,88.0,1209.0,True,9.034267912772584,0.3462467902428669,2.3396666666666666,-0.006708698410796642,0,-0.02347080355885811,-0.005493640658243759,-6.3642733772534585,2.669994535519126,0.3227759866840088,0.4060271619770929,-0.6575765259035254,-1.0032953959790665,sell
20,0.80991656,-0.14,192400_2.csv,20220727,17500.0,17300.0,37575332.0,3135332.0,759.0,1968.0,True,7.78816199376947,-0.6434749906179856,2.6648415300546446,0.3177407880828009,0.3617821887124999,-1.047495734701692,-0.9999828321677323,-6.198730299780399,1.589431693989071,-1.047495734701692,-0.9958565917087944,-0.3642682325762309,-0.54268184909055,buy
21,-0.40392172,1.32,192400_2.csv,20220728,17300.0,17250.0,37159178.0,16848978.0,794.0,1174.0,True,7.476635514018691,-0.2646460901821357,1.527808743169399,-1.1075191564508333,0,0.10667704145882972,0.10756349591727288,-6.109209284510494,1.3674262295081967,-0.15796904872330597,-0.11730107231812148,-1.3380575466799072,-2.064415174334365,sell
22,0.3474751,1.06,192400_2.csv,20220729,17250.0,17300.0,37099648.0,11000398.0,339.0,1513.0,True,7.78816199376947,0.15821898574999493,1.3651584699453552,-0.1602026826320001,-0.9216258314237816,0.2039102904696023,0.34018386466179906,-6.216309534753076,1.5718524590163934,0.2039102904696023,0.18770932829546727,-1.4394943287119488,-2.225760873443268,buy
23,-0.17198062,0.64,192400_2.csv,20220801,17300.0,17150.0,37167913.0,15491013.0,260.0,1253.0,True,6.853582554517133,-0.6104860275766989,1.551674863387978,0.18400444122812162,0,0.10480791753592267,0.10402878781588965,-5.81543228129309,1.0381502732240437,-0.5056781100407762,-0.7215597416605712,-1.3620968805865084,-2.062140867854495,sell
24,-0.15404682,-0.03,192400_2.csv,20220802,17150.0,16950.0,36974529.0,18795529.0,193.0,1060.0,True,5.607476635514018,-0.6776642799777814,1.0233032786885246,-0.5202982475771507,0,0.10429659759296994,0.1030703092812486,-5.163408329503089,0.444068306010929,-0.5733676823848115,-0.8067465030133805,-1.7499084194244707,-2.7107062981453542,sell
25,0.37341222,-3.47,192400_2.csv,20220803,16950.0,16800.0,36761535.0,11794185.0,413.0,1473.0,True,4.672897196261682,-0.43250560917612607,0.4413524590163935,-0.5760560195371252,-2.2645507860627876,-0.6010358381389678,-0.9730141004228304,-4.8352332618354525,-0.1623360655737705,-0.6010358381389678,-0.83572614457203,-2.3123294952477296,-3.662654593852199,buy
26,-0.39605102,0.45,192400_2.csv,20220804,16800.0,17000.0,36524504.0,21572504.0,583.0,890.0,True,5.919003115264798,0.8062268297018234,-0.20627322404371584,-0.644779930979487,0,-0.31888277158675626,-0.6382718152829454,-5.638937541494306,0.2800655737704918,0.4873440581150671,0.695023683100765,-2.9243251104306838,-4.733605703004397,sell
27,-0.35468346,0.03,192400_2.csv,20220805,17000.0,16900.0,36693712.0,26918712.0,315.0,575.0,True,5.29595015576324,-0.24249026714907515,0.25604371584699454,0.4632725471097431,0,0.08578766916716479,0.0709523426040315,-5.197010265052858,0.0989398907103825,-0.15670259798191036,-0.11554046998113954,-2.5357997161574923,-4.042486515223826,sell
28,1.0169019,-2.56,192400_2.csv,20220808,16900.0,16900.0,36632392.0,10092.0,1592.0,2167.0,True,5.29595015576324,0.0,0.08850273224043716,-0.1671131010130564,-1.6443748412765673,-1,-0.9999546000702375,-5.207447423522803,0.08850273224043716,0.0,0,-2.7778866018981536,-4.430084902244277,buy
29,-0.6986027,-0.08,192400_2.csv,20220809,16900.0,17000.0,36590408.0,25537808.0,1513.0,654.0,True,5.919003115264798,0.591552962198046,-0.026207650273224043,-0.11460895046111104,0,-0.41281759526800244,-0.8180791669224952,-5.766522240947857,0.1524808743169399,0.17873536693004352,0.14762751349398529,-2.919646805776259,-4.646194302855554,sell
30,0.3446414,-1.27,192400_2.csv,20220810,17000.0,16950.0,36654560.0,16747560.0,517.0,1171.0,True,5.607476635514018,-0.08920823679565323,0.14907103825136614,0.1753246369922959,-0.9517467254082704,-0.159734559629143,-0.22520073447120825,-5.618378274858281,-0.010901639344262295,-0.159734559629143,-0.11977317381893449,-2.841953796081176,-4.450754360981952,buy
31,-0.30557165,1.0,192400_2.csv,20220811,16950.0,17250.0,36586075.0,22788775.0,357.0,814.0,True,7.476635514018691,0.959940714848422,-0.03804644808743169,-0.18683896355596685,0,-0.2924736525849788,-0.5748904482980897,-6.847468847352024,0.6291666666666667,0.6674670622634432,0.8922090306233943,-3.0738271270136868,-4.830197094495841,sell
32,0.79174125,0.04,192400_2.csv,20220812,17250.0,17250.0,36827716.0,4759966.0,1045.0,1859.0,True,7.476635514018691,0.0,0.6221748633879781,0.6604725978394785,0.4159895018915152,-1,-0.9999546000702375,-6.854460650630712,0.6221748633879781,0.0,0,-2.5344423351238583,-3.9445184007966945,buy
33,-0.16268879,-3.75,192400_2.csv,20220816,17250.0,16150.0,36819163.0,9960913.0,302.0,1557.0,True,0.6230529595015576,-5.552611516826078,0.5988060109289617,-0.023224356351613008,0,0.9009577027510538,0.9997016513597176,-4.703755145293907,-4.080702185792349,-4.651653814075024,-1.0,-2.473218057848647,-3.8293147307770834,sell
34,0.09741416,-5.47,192400_2.csv,20220817,16150.0,16200.0,35106326.0,8991776.0,60.0,1617.0,True,0.9345794392523363,0.22175403998973067,-4.081076502732241,-4.6520259029245175,-5.931232465836037,0.23030037378448542,0.4116202002477606,-4.794754302640315,-3.860174863387978,0.23030037378448542,0.23294081078951978,-5.667395251961031,-6.569152086833097,buy
35,-0.2050956,-0.27,192400_2.csv,20220818,16200.0,16100.0,35178372.0,14345172.0,331.0,1286.0,True,0.3115264797507788,-0.45954241965879844,-3.884229508196721,0.20522227247590646,0,0.09397689547820248,0.0845289787505552,-4.547122108166079,-4.2355956284153,-0.36556552418059596,-0.48736478178363907,-5.613503314450218,-6.421081582186491,sell
36,-0.37071413,-0.38,192400_2.csv,20220819,16100.0,15700.0,35037189.0,21996189.0,476.0,810.0,True,-2.1806853582554515,-1.4676272359203935,-4.269975409836065,-0.4013346609672557,0,0.5428955172885134,0.9475216946868849,-2.9745359532199585,-5.15522131147541,-0.9247317186318801,-0.9860969043807407,-6.066596522167161,-7.0026151893706405,sell
37,1.0163175,-100.0,192400_2.csv,20220822,15700.0,15650.0,34710068.0,13068.0,1400.0,2210.0,True,-2.4922118380062304,-0.11667035258558353,-5.163748633879782,-0.9336393966993185,-7.052907273777997,-0.31835143624610585,-0.6370449819450253,-2.973449364179562,-5.465661202185792,-0.31835143624610585,-0.39754251763715753,-6.859805421132868,-8.036622582411509,buy
