timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.25292006,-0.05,017670_2.csv,20240112,49400.0,49350.0,11634409.0,3434009.0,56.0,166.0,True,0.20304568527918782,-0.09536942765455647,-0.5606068376068376,0.4399293820062244,0,0.02402931918836794,0.005757443834616627,-0.8345926938261963,-0.6315470085470085,-0.07134010846618853,-0.025126008067376526,-7.744008795375059,-11.044704651339952,sell
12,-0.01790139,-0.35,017670_2.csv,20240115,49350.0,49100.0,11625947.0,3532547.0,2.0,164.0,True,-0.3045685279187817,-0.35695519455391306,-0.6329316239316239,-0.07273252986034787,0,0.004295750983423663,0.0001845177396233577,-0.6787904464401926,-0.9833589743589743,-0.3526594435704894,-0.46304630417080717,-8.182956605477498,-11.225436762951503,sell
13,0.40405422,-0.01,017670_2.csv,20240116,49100.0,49400.0,11584752.0,2157552.0,28.0,192.0,True,0.3045685279187817,0.42468903828390414,-0.985025641025641,-0.35433672628991,-1.0033682812277667,0.497205291921657,0.9155952013664747,-0.7972864766367305,-0.4927179487179487,0.497205291921657,0.7094749604018178,-9.18313864895578,-13.154523719491921,buy
14,0.1305275,-1.39,017670_2.csv,20240117,49400.0,49400.0,11642317.0,1910517.0,5.0,197.0,True,0.3045685279187817,0.0,-0.49301709401709404,0.4969031706505241,-0.39086735326964095,-1,-0.9999546000702375,-0.7975856219358757,-0.49301709401709404,0.0,0,-8.136838701894826,-11.795377994599843,buy
15,0.47347248,-0.18,017670_2.csv,20240118,49400.0,49450.0,11642198.0,1070598.0,17.0,214.0,True,0.40609137055837563,0.08460515205006014,-0.494034188034188,-0.0010221333090311834,-0.3669671331420784,0.09190704366993242,0.08099989903407656,-0.8086725671395723,-0.40258119658119657,0.09190704366993242,0.041355070442698594,-8.428731274621875,-11.670101242276985,buy
16,-0.25895405,-1.0,017670_2.csv,20240119,49450.0,49450.0,11648433.0,3785883.0,55.0,159.0,True,0.40609137055837563,0.0,-0.44074358974358974,0.05355517918523633,0,-1,-0.9999546000702375,-0.8468349603019654,-0.44074358974358974,0.0,0,-8.654430297098473,-11.636089558656812,sell
17,0.17506403,-1.29,017670_2.csv,20240122,49450.0,49100.0,11648342.0,3142942.0,13.0,172.0,True,-0.3045685279187817,-0.4777466634353307,-0.4415213675213675,-0.0007812209590766415,-0.25422461492448534,-0.5168117488308637,-0.9308131066875053,-0.6514827541325003,-0.9560512820512821,-0.5168117488308637,-0.7369659844953609,-8.791138350384976,-11.501974907649812,buy
18,0.12638143,-0.62,017670_2.csv,20240123,49100.0,49200.0,11588087.0,2750087.0,8.0,180.0,True,-0.10152284263959391,0.14842759089420893,-0.9565213675213674,-0.517283919033284,-0.9346743534971613,0.15533193701428027,0.21437846218554113,-0.7011523710356199,-0.8026752136752138,0.15533193701428027,0.11364705798736197,-9.919307015857454,-13.459524326482876,buy
19,0.11044197,-0.08,017670_2.csv,20240124,49200.0,49400.0,11606046.0,2454846.0,6.0,186.0,True,0.3045685279187817,0.3101820622230386,-0.803025641025641,0.15497812537996997,-0.7185505524375895,0.3205225965845732,0.6420447674748675,-0.7896454509957047,-0.48507692307692307,0.3205225965845732,0.4017063993948018,-9.828070672534048,-13.069295737960024,buy
20,-0.13007334,0.24,017670_2.csv,20240125,49400.0,49600.0,11641300.0,3638500.0,24.0,162.0,True,0.7106598984771574,0.3194985315950552,-0.5017094017094017,0.30375547365571354,0,-0.04117909991646257,-0.01681421890509216,-0.9354462232634821,-0.2247863247863248,0.27831943167859263,0.3211183928999689,-9.253545895342832,-12.191434230945221,sell
21,-0.24634874,-1.0,017670_2.csv,20240126,49600.0,49600.0,11670525.0,5569725.0,39.0,123.0,True,0.7106598984771574,0.0,-0.2519230769230769,0.2510458453952737,0,-1,-0.9999546000702375,-0.9625829754002343,-0.2519230769230769,0.0,0,-8.705763365279552,-11.31211099455844,sell
22,-0.016082734,0.58,017670_2.csv,20240129,49600.0,50000.0,11670444.0,5619244.0,1.0,122.0,True,1.5228426395939088,0.4215748648839705,-0.2526153846153846,-0.0006940561799919026,0,-0.003424535727684752,-0.00011726757312247038,-1.3583640071152763,0.16447863247863248,0.41815032915628575,0.5828245861281449,-9.025348955157499,-11.48698031587681,sell
23,1.1032035,2.01,017670_2.csv,20240130,50000.0,50200.0,11718449.0,18449.0,112.0,234.0,True,1.9289340101522845,0.20820455653965392,0.1576837606837607,0.4113382489989241,0.6530349551537511,0.3993702579581991,0.7970845784591615,-1.371250249468524,0.5576837606837607,0.3993702579581991,0.5495386569961429,-7.807856605956532,-9.941419741408781,buy
24,-0.1918414,2.25,017670_2.csv,20240131,50200.0,50800.0,11761623.0,2223623.0,44.0,190.0,True,3.1472081218274113,1.1933449092322654,0.5266923076923077,0.3684275965189591,0,-0.22409092107093775,-0.3947825167276192,-1.6461568397761293,1.501051282051282,0.9692539881613277,0.9908798266539408,-6.928030612565394,-8.77669304331612,sell
25,0.51504415,0.96,017670_2.csv,20240201,50800.0,50300.0,11875465.0,1105865.0,22.0,212.0,True,2.131979695431472,-0.799958031675475,1.4997008547008548,0.967910636142648,2.147351217597494,-0.892596626742616,-0.9996533820456689,-1.5382617467135231,0.5937179487179487,-0.892596626742616,-0.981382321456984,-4.195199851148539,-5.727892684388226,buy
26,0.3524471,2.28,017670_2.csv,20240202,50300.0,50400.0,11769416.0,753716.0,7.0,219.0,True,2.33502538071066,0.18012713407108988,0.5932991452991453,-0.8930092421644121,1.1237985520505116,0.18607550281169433,0.2926579515518547,-1.5545467482320272,0.7804786324786325,0.18607550281169433,0.15896370562968842,-5.777586476990684,-7.7793180348412365,buy
27,0.06167938,2.48,017670_2.csv,20240205,50400.0,50500.0,11791316.0,753716.0,0.0,219.0,True,2.5380710659898478,0.18572990495717356,0.7804786324786325,0.18607550281169433,1.3248399010605523,0,0,-1.5704129463317282,0.9676581196581195,0.18572990495717356,0.1584231865839394,-5.652457828346839,-7.4900030242391855,wait
28,0.5337528,7.08,017670_2.csv,20240206,50500.0,51300.0,11813166.0,400166.0,7.0,226.0,True,4.16243654822335,1.4830847078390847,0.9672307692307692,0.18530586407827593,1.5018954342823463,1.5304957197757147,0.9999999999328554,-1.6499066336934356,2.5125299145299143,1.5304957197757147,0.9999918058145055,-5.345322755737731,-6.973772827862487,buy
29,-0.14185971,0.98,017670_2.csv,20240207,51300.0,50800.0,11991271.0,2039071.0,32.0,194.0,True,3.1472081218274113,-0.9421404062676182,2.4894957264957265,1.5076821912093676,0,0.1332186497665767,0.16261562662517248,-1.4867722243915138,1.6604358974358975,-0.8089217565010415,-0.9620608622233072,-1.718747081047849,-2.5659706447518293,sell
30,0.237981,9.39,017670_2.csv,20240208,50800.0,51900.0,11894207.0,1581807.0,9.0,203.0,True,5.380710659898477,1.7941410616926419,1.659888888888889,-0.8094554780723412,2.0629362248288867,1.8773845116366312,0.9999999999999996,-1.8122747624625792,3.5684358974358976,1.8773845116366312,0.9999999777931052,-3.2681486401993647,-4.913244400873376,buy
31,0.049757063,5.79,017670_2.csv,20240213,51900.0,51500.0,12117500.0,1529900.0,1.0,204.0,True,4.568527918781726,-0.6701048326194489,3.568376068376068,1.8773256594575831,4.263317295253586,-0.673406230658139,-0.9892705128018341,-1.6975877478415549,2.870940170940171,-0.673406230658139,-0.8964167619826168,0.18835199345100648,0.32576702621106646,buy
32,0.18584275,7.34,017670_2.csv,20240214,51500.0,51700.0,12035864.0,1272364.0,5.0,209.0,True,4.974619289340102,0.33898586728038616,2.8706324786324786,-0.6737033216422529,3.421436818556136,0.347295383198082,0.7006497037320358,-1.7467218534426658,3.227897435897436,0.347295383198082,0.45287085960628626,-1.0215676811530008,-1.8047075270500963,buy
33,0.36596194,9.16,017670_2.csv,20240215,51700.0,52100.0,12077606.0,858706.0,8.0,217.0,True,5.786802030456853,0.6921868334803816,3.2274017094017093,0.3468134900826397,3.7562662531766917,0.7186854745882586,0.9942874405387333,-1.8175199791748016,3.9692820512820512,0.7186854745882586,0.9244185243510903,-0.4088738400787851,-0.7134543645924457,buy
34,0.38488755,12.93,017670_2.csv,20240216,52100.0,52900.0,12164362.0,546062.0,6.0,223.0,True,7.411167512690356,1.4271144846694528,3.9689059829059827,0.7183211639790203,4.499594471468101,1.4665791761211973,0.9999999995440075,-1.9174752049980484,5.493692307692307,1.4665791761211973,0.9999786460195806,0.7974801391518197,1.3917771544739386,buy
35,-0.35984948,6.82,017670_2.csv,20240219,52900.0,53700.0,12335814.0,4771114.0,80.0,143.0,True,9.035532994923857,1.4453815118528577,5.4343076923076925,1.4094615073112753,0,-0.5180004731958221,-0.931658966009069,-2.6234475248383875,6.4120854700854695,0.9273810386570356,0.9864338553564309,3.080669060542949,5.6233728853222695,sell
36,0.08502808,11.79,017670_2.csv,20240220,53700.0,53100.0,12450161.0,4395161.0,7.0,150.0,True,7.817258883248732,-0.6891447809652107,6.4116324786324785,0.9269513953436717,7.589825491286878,-0.7228822181496288,-0.9946227974554283,-2.1748571738470224,5.642401709401709,-0.7228822181496288,-0.926670588816139,4.549460447778856,8.354083247051936,buy
37,-0.091784865,4.76,017670_2.csv,20240221,53100.0,52700.0,12359028.0,5084328.0,13.0,137.0,True,7.00507614213198,-0.4854305700386912,5.632717948717949,-0.731982502073668,0,0.04203000488097819,0.01751009794971292,-1.8407342617901001,5.16434188034188,-0.44340056515771303,-0.6258207453605911,3.3203672390860453,6.201574713329448,sell
38,0.5649908,10.64,017670_2.csv,20240222,52700.0,52800.0,12303824.0,2238124.0,54.0,191.0,True,7.208121827411168,0.11134384050750686,5.1608888888888895,-0.44666943063807285,5.001884000698461,0.15523629076618783,0.2141450611126282,-1.883985075274416,5.324136752136752,0.15523629076618783,0.11351540403266358,2.678046167298324,5.142518753246591,buy
39,-0.16099676,5.55,017670_2.csv,20240223,52800.0,52900.0,12320324.0,3819524.0,30.0,161.0,True,7.411167512690356,0.15499568121981439,5.30191452991453,0.13410464909120937,0,-0.024317299709717743,-0.005895861441432837,-1.9716461451689886,5.439521367521367,0.13067838151009664,0.08184053745468522,2.863668207164618,5.42978881508648,sell
40,0.22925903,8.05,017670_2.csv,20240226,52900.0,52300.0,12336304.0,2973004.0,16.0,177.0,True,6.192893401015229,-0.7830470158937468,5.438495726495726,0.12970438115101518,5.237413611464156,-0.8608737268471982,-0.9993954557779069,-1.6620899822118096,4.530803418803419,-0.8608737268471982,-0.9754125189965893,3.2195043056630976,6.029584005865997,buy
41,0.08202055,9.45,017670_2.csv,20240227,52300.0,52500.0,12230075.0,2763775.0,4.0,181.0,True,6.598984771573605,0.28944970541542414,4.530555555555556,-0.8611088053601792,4.013857850865319,0.29599164355083674,0.5836006613584059,-1.7590275066163397,4.839957264957265,0.29599164355083674,0.35470988025416506,1.7115295412871894,3.206435193912847,buy
42,0.6504725,10.06,017670_2.csv,20240228,52500.0,52700.0,12266029.0,1031029.0,33.0,214.0,True,7.00507614213198,0.2951181185812319,4.8378547008547015,0.2939802086250493,4.1567678141833255,0.34893118221064046,0.7040396242088028,-1.801409475465313,5.203666666666667,0.34893118221064046,0.45597759624148093,2.19431234936619,4.066780287297609,buy
43,0.4177853,5.87,017670_2.csv,20240229,52700.0,52000.0,12308777.0,662077.0,7.0,221.0,True,5.583756345177665,-1.217012601279943,5.203222222222222,0.34850724712944997,4.498225446520468,-1.2568267342888737,-0.9999998620168693,-1.7027563451776655,3.881,-1.2568267342888737,-0.9996285391935265,2.7439014624965634,5.0351229688157915,buy
44,0.14637077,7.54,017670_2.csv,20240304,52000.0,52100.0,12154070.0,610070.0,1.0,222.0,True,5.786802030456853,0.18183198938101183,3.880940170940171,-1.2568836042768505,3.1048854472366725,0.1826548637616864,0.28367979088361206,-1.7161182697730926,4.07068376068376,0.1826548637616864,0.15364297774734104,0.6824370115984165,1.176620904914744,buy
45,0.3249696,7.92,017670_2.csv,20240305,52100.0,52200.0,12176248.0,453748.0,3.0,225.0,True,5.98984771573604,0.1823218440458367,4.070495726495727,0.1824738544372379,3.2862743943431125,0.18478598661919501,0.28926711469463906,-1.7270442969326218,4.2628034188034185,0.18478598661919501,0.15695024743176578,1.0209680180203808,1.741462842038489,buy
46,0.085471526,7.37,017670_2.csv,20240306,52200.0,52100.0,12198748.0,453748.0,0.0,225.0,True,5.786802030456853,-0.18444515781455606,4.2628034188034185,0.18478598661919501,3.4845206023936752,0,0,-1.716306303961126,4.070495726495727,-0.18444515781455606,-0.156419614171038,1.3753893307485965,2.3214479343103918,wait
47,0.69910556,9.63,017670_2.csv,20240307,52100.0,52500.0,12176212.0,193212.0,5.0,230.0,True,6.598984771573605,0.7391439464767801,4.070188034188034,-0.18474027006705934,3.258505508692429,0.7555716014142986,0.9966836299367273,-1.742471951060784,4.856512820512821,0.7555716014142986,0.942412066686912,1.0559300099924722,1.7843132214542456,buy
48,0.47553605,7.18,017670_2.csv,20240308,52500.0,52200.0,12268205.0,140705.0,1.0,231.0,True,5.98984771573604,-0.5624291461543052,4.856452991452991,0.7555141122707127,4.044389682345642,-0.5648748125744557,-0.9588625153894366,-1.7257024165907415,4.264145299145299,-0.5648748125744557,-0.7971762227682281,2.392977084691595,4.0473501661549305,buy
49,0.9324538,10.02,017670_2.csv,20240311,52200.0,52600.0,12198898.0,88498.0,1.0,232.0,True,6.802030456852792,0.7574450329763205,4.26408547008547,-0.5649318706363319,3.4440286746462156,0.7607244523234804,0.9969328820095613,-1.7447825936049295,5.057247863247863,0.7607244523234804,0.9446184327556661,1.4483587503001671,2.508408663452494,buy
50,-0.32614794,6.01,017670_2.csv,20240312,52600.0,53100.0,12285221.0,4027021.0,75.0,157.0,True,7.817258883248732,0.9437264078567502,5.001888888888889,0.7076294924344806,0,-0.3047472637290214,-0.6049365711096419,-2.1444298234196717,5.67282905982906,0.6389791441277288,0.8701625159340228,2.6198975929406134,4.534545511832026,sell
51,-0.097495645,7.68,017670_2.csv,20240313,53100.0,54000.0,12362414.0,4822214.0,15.0,142.0,True,9.644670050761421,1.1428598235110612,5.661658119658119,0.6283403448745448,0,-0.10908114565736682,-0.1121806251489974,-2.8907042387956094,6.753965811965812,1.0337786778536944,0.9952208461832044,3.674413857342759,6.340239824356442,sell
52,-0.077159464,4.85,017670_2.csv,20240314,54000.0,53100.0,12489328.0,5361328.0,10.0,132.0,True,7.817258883248732,-1.0232010436330394,6.746393162393162,1.026611792810045,0,0.07198893678469653,0.05050410322131016,-2.0862503362401847,5.731008547008547,-0.9512121068483429,-0.9891546879455042,5.29570477440661,9.228546240507674,sell
53,0.12130146,11.21,017670_2.csv,20240315,53100.0,53200.0,12370438.0,4724038.0,12.0,144.0,True,8.020304568527918,0.10670522713339317,5.730239316239317,-0.9519327220808038,5.1220365880118885,0.1164065492264704,0.12672506986994514,-2.1669883292116783,5.853316239316239,0.1164065492264704,0.06550819686309994,3.5639003906410887,6.230288559929348,buy
54,-0.00753811,4.85,017670_2.csv,20240318,53200.0,53200.0,12384752.0,4777152.0,1.0,143.0,True,8.020304568527918,0.0,5.8525811965811965,0.11571134344636785,0,-1,-0.9999546000702375,-2.167723371946721,5.8525811965811965,0.0,0,3.747635209472153,6.491670219679429,sell
55,-0.03763154,5.4,017670_2.csv,20240319,53200.0,53000.0,12384316.0,5042716.0,5.0,138.0,True,7.614213197969544,-0.23092912962649556,5.848854700854701,-0.0035204580600402815,0,0.008066599309924205,0.0006504885847762321,-2.0012559330122794,5.612957264957265,-0.22286253031657136,-0.2199041927981732,3.7168987981958406,6.286918961833013,sell
56,0.6707292,11.06,017670_2.csv,20240320,53000.0,53200.0,12356242.0,1703242.0,63.0,201.0,True,8.020304568527918,0.22336031677024867,5.608905982905983,-0.22668995203287773,4.45309221428581,0.32534163704466135,0.6530143338970013,-2.067808842032191,5.952495726495727,0.32534163704466135,0.41094510773358417,3.396566508506416,5.777243542123951,buy
57,0.2514695,9.74,017670_2.csv,20240321,53200.0,53200.0,12396382.0,1277582.0,8.0,209.0,True,8.020304568527918,0.0,5.951982905982907,0.32485605251175886,4.788871106733965,-1,-0.9999546000702375,-2.068321662545011,5.951982905982907,0.0,0,4.03002972253229,6.80283441471726,buy
58,0.106874794,11.25,017670_2.csv,20240322,53200.0,53300.0,12396367.0,1171167.0,2.0,211.0,True,8.223350253807107,0.16859757951957274,5.9518547008547005,-0.00012100304750208569,4.774494271537989,0.17021115944695733,0.2515256827502934,-2.0911536726105258,6.132196581196581,0.17021115944695733,0.13485589798594444,4.141883920864544,6.864199005833942,buy
59,0.45632058,15.38,017670_2.csv,20240325,53300.0,54100.0,12417399.0,691399.0,9.0,220.0,True,9.847715736040609,1.3593754668323257,6.131615384615385,0.16966261163452165,4.905048975325116,1.4173660683690683,0.9999999981148637,-2.2118268471517197,7.635888888888889,1.4173660683690683,0.9999565818438044,4.453386697332285,7.319436712537086,buy
60,0.22183982,13.1,017670_2.csv,20240326,54100.0,54100.0,12593384.0,583184.0,2.0,222.0,True,9.847715736040609,0.0,7.635760683760684,1.417245270124605,6.460149850052808,-1,-0.9999546000702375,-2.211955052279925,7.635760683760684,0.0,0,6.650976000560466,11.234490051444187,buy
61,0.34699658,9.67,017670_2.csv,20240327,54100.0,53300.0,12593361.0,420861.0,3.0,225.0,True,8.223350253807107,-1.41026431021241,7.635564102564102,-0.00018263558071444498,6.431179567662699,-1.429324546481277,-0.9999999986587805,-2.1262476897045426,6.097102564102564,-1.429324546481277,-0.9999633773367924,6.7409034854908905,11.219220520170316,buy
62,0.15653211,6.49,017670_2.csv,20240328,53300.0,52500.0,12413354.0,367554.0,1.0,226.0,True,6.598984771573605,-1.4500504738402435,6.097042735042734,-1.4293801313247512,4.850192923427951,-1.4564959639433468,-0.9999999993877038,-2.0472411818300147,4.55174358974359,-1.4564959639433468,-0.9999752553799653,4.142987817749848,6.512244891955522,buy
63,-0.08293322,3.54,017670_2.csv,20240329,52500.0,52200.0,12231003.0,1311003.0,18.0,208.0,True,5.98984771573604,-0.5542587426959243,4.53848717948718,-1.4689905725720864,0,0.04407981460638011,0.0192427489597502,-1.9846938695821938,4.0051538461538465,-0.5101789280895442,-0.7278529389948618,1.6558645640678444,2.5001795203842803,sell
64,0.48698342,2.8,017670_2.csv,20240401,52200.0,51500.0,12168515.0,684515.0,12.0,220.0,True,4.568527918781726,-1.1965219014869661,4.0044017094017095,-0.5108984111932603,2.6406681610518685,-1.2655611633794261,-0.9999998893009504,-1.8803655256193328,2.688162393162393,-1.2655611633794261,-0.9996672853330403,0.9191331451459741,1.4093449961678917,buy
65,-0.03977838,0.93,017670_2.csv,20240402,51500.0,51000.0,12013839.0,1095839.0,8.0,212.0,True,3.5532994923857872,-0.9155592214916707,2.682384615384615,-1.2711164838108842,0,0.03324341885772486,0.010990408249809458,-1.776897782984078,1.7764017094017093,-0.8823158026339458,-0.9796037838440596,-1.0723193364693895,-1.6281312706550852,sell
66,0.949824,9.66,017670_2.csv,20240403,51000.0,52300.0,11907702.0,126702.0,19.0,231.0,True,6.192893401015229,2.3144417723484505,1.7752307692307692,-0.8834561541901802,0.2739139569269275,2.5218971720992007,1.0,-1.850995965117793,4.341897435897436,2.5218971720992007,0.9999999999999846,-2.4075798986300323,-3.7014288293917543,buy
67,0.20666409,4.85,017670_2.csv,20240404,52300.0,51700.0,12208002.0,126702.0,0.0,231.0,True,4.974619289340102,-1.1353209149212131,4.341897435897436,2.5218971720992007,2.829915685240751,0,0,-1.8173372380580508,3.157282051282051,-1.1353209149212131,-0.9984111867090196,1.1741534793686847,1.9533903772691508,wait
68,0.09256014,5.59,017670_2.csv,20240405,51700.0,51900.0,12069402.0,126702.0,0.0,231.0,True,5.380710659898477,0.38278615626524,3.157282051282051,-1.1353209149212131,1.65022257986514,0,0,-1.828556813744631,3.5521538461538458,0.38278615626524,0.5193549423405365,-0.3619284951766173,-0.6024477362481,wait
69,0.2164087,5.21,017670_2.csv,20240408,51900.0,51800.0,12115602.0,126702.0,0.0,231.0,True,5.177664974619289,-0.19066324562328807,3.5521538461538458,0.38278615626524,2.043453614990344,0,0,-1.8229470259013407,3.3547179487179486,-0.19066324562328807,-0.16620054415653873,0.08470449622004911,0.1401770888210487,wait
70,0.29354185,2.87,017670_2.csv,20240409,51800.0,51200.0,12092502.0,126702.0,0.0,231.0,True,3.9593908629441623,-1.1461647887261048,3.3547179487179486,-0.19066324562328807,1.8468380974277419,0,0,-1.7892882988415981,2.170102564102564,-1.1461647887261048,-0.9985960542511956,-0.1970320447997156,-0.3258118419827893,wait
71,0.3088132,0.1,017670_2.csv,20240411,51200.0,50500.0,11953902.0,126702.0,0.0,231.0,True,2.5380710659898478,-1.3526963831558934,2.170102564102564,-1.1461647887261048,0.6671449920521312,0,0,-1.7500197839385656,0.788051282051282,-1.3526963831558934,-0.9998936672813957,-1.8609314760450937,-3.078747764927361,wait
72,-0.032036126,1.53,017670_2.csv,20240412,50500.0,50700.0,11791622.0,479622.0,7.0,224.0,True,2.9441624365482233,0.3917843334094853,0.7830940170940172,-1.3575483553403733,0,-0.011853565615198791,-0.0014040835289935716,-1.7781624365482234,1.166,0.37993076779428653,0.514092470441821,-3.5676548114212046,-5.840169702132954,sell
73,0.69744956,-0.15,017670_2.csv,20240415,50700.0,50700.0,11836379.0,175379.0,6.0,230.0,True,2.9441624365482233,0.0,1.1656324786324785,0.37956610210198394,-0.31341305638682615,-1,-0.9999546000702375,-1.7785299579157448,1.1656324786324785,0.0,0,-3.1184927769480786,-5.0779783087215895,buy
74,0.07758422,-0.71,017670_2.csv,20240416,50700.0,50300.0,11836379.0,175379.0,0.0,230.0,True,2.131979695431472,-0.7772647361156652,1.1656324786324785,0.0,-0.31341305638682615,0,0,-1.7526720031237795,0.3793076923076923,-0.7772647361156652,-0.9512330451419932,-3.214187550545068,-5.19881352962827,wait
75,0.09882462,0.85,017670_2.csv,20240417,50300.0,50700.0,11744379.0,175379.0,0.0,230.0,True,2.9441624365482233,0.7833534663688902,0.3793076923076923,-0.7772647361156652,-1.0998950046599085,0,0,-1.7785299579157448,1.1656324786324785,0.7833534663688902,0.9534958287616185,-4.26108237132081,-6.977918492819976,wait
76,0.16949746,-1.48,017670_2.csv,20240418,50700.0,50100.0,11836379.0,175379.0,0.0,230.0,True,1.7258883248730965,-1.1658971041734978,1.1656324786324785,0.7833534663688902,-0.31341305638682615,0,0,-1.7397430257277973,-0.013854700854700855,-1.1658971041734978,-0.9988824095415578,-3.138903368870426,-5.14086659946238,wait
77,0.31581554,2.03,017670_2.csv,20240419,50100.0,51000.0,11698379.0,175379.0,0.0,230.0,True,3.5532994923857872,1.7694759248268501,-0.013854700854700855,-1.1658971041734978,-1.4931359787964495,0,0,-1.7979234240097188,1.7553760683760684,1.7694759248268501,0.9999998411372544,-4.670422127724912,-7.668657715614001,wait
78,-0.0247446,1.37,017670_2.csv,20240422,51000.0,50900.0,11904961.0,429961.0,5.0,225.0,True,3.3502538071065993,-0.19318998580389588,1.7518034188034188,1.765902780205702,0,0.004193146587034929,0.00017580932673233463,-1.7907580806108727,1.5594957264957265,-0.18899683921686095,-0.16355877679450392,-2.402104828960723,-4.0470413927719315,sell
79,0.16911004,2.79,017670_2.csv,20240423,50900.0,51100.0,11882454.0,379054.0,1.0,226.0,True,3.7563451776649748,0.3787094272810994,1.5594358974358975,-0.18905563823350618,0.07972153751297528,0.38039280438199047,0.7647218520038319,-1.810584493904291,1.9457606837606838,0.38039280438199047,0.5149452113460088,-2.6291879388349697,-4.416385881224872,buy
