timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.97832537,20.17,225570.csv,20200923,8620.0,9320.0,45011257.0,721697.0,3728.0,5138.0,True,4.017857142857143,2.1925625257964865,-1.9362592592592591,0.6836657225646351,-1.7075174732361458,7.9904455900887195,1.0,1.881613445378151,5.899470588235294,7.9904455900887195,1.0,-4.950517892352542,-5.358156709859602,buy
14,0.5069618,6.94,225570.csv,20200924,9320.0,9160.0,48607806.0,358166.0,39.0,5177.0,True,2.232142857142857,-1.6912492151217446,5.899359477124183,7.990332285099258,6.2499077805831575,-1.704088433861837,-0.9999999999997554,1.8625978835978834,4.094740740740741,-1.704088433861837,-0.9999995054348534,2.0928760798419437,7.067156118385518,buy
15,0.04820536,-6.2,225570.csv,20200925,9160.0,8670.0,47779485.0,349005.0,1.0,5178.0,True,-3.2366071428571432,-5.309245059689424,4.094738562091503,-1.7040904911445707,4.425438439205853,-5.310270715559199,-1.0,1.803633286647993,-1.4329738562091503,-5.310270715559199,-1.0,1.2558560544726731,3.8057875108245978,buy
16,0.65453047,-2.08,225570.csv,20200928,8670.0,8630.0,45242233.0,123553.0,26.0,5204.0,True,-3.6830357142857144,-0.4578020132281176,-1.4330435729847495,-5.310337689910219,-1.1578278022413988,-0.460101074144594,-0.8795993062751956,1.7964845160286336,-1.8865511982570808,-0.460101074144594,-0.653011968902666,-1.1689264995513644,-1.8473179084443325,buy
17,0.8551193,-2.77,225570.csv,20200929,8630.0,8580.0,45034058.0,28610.0,11.0,5215.0,True,-4.241071428571429,-0.577784736459436,-1.8865838779956428,-0.46013422900677786,-1.6122028720720847,-0.579001785715158,-0.965000821129592,1.786409119203237,-2.454662309368192,-0.579001785715158,-0.8129193252353198,-1.3942460978585884,-2.229263620584247,buy
18,0.5820592,1.31,225570.csv,20201005,8580.0,8730.0,44773309.0,20029.0,1.0,5216.0,True,-2.5669642857142856,1.7471346210499068,-2.454664488017429,-0.5790040062567757,-2.182035534885125,1.747469681099514,0.9999999999999453,1.8168749610955492,-0.7500893246187363,1.747469681099514,0.9999997660717592,-1.6969930953314831,-2.7497100503346124,buy
19,-0.3554266,-0.03,225570.csv,20201006,8730.0,8720.0,45529147.0,16170157.0,1853.0,3363.0,True,-2.6785714285714284,-0.11449717531561193,-0.807958605664488,1.6881441574934746,0,0.04063240468856724,0.01637438128076074,1.7973448490507313,-0.8812265795206972,-0.07386477062704469,-0.026911282586074114,-1.0201068783945029,-1.6349787850243769,sell
20,-0.31849557,-0.32,225570.csv,20201007,8720.0,8600.0,45480183.0,25493943.0,1071.0,2292.0,True,-4.017857142857143,-0.8870324520106014,-0.9146339869281046,-0.10754429464711913,0,0.2822855449895809,0.5492539991272825,2.504007469654529,-1.5138496732026143,-0.6047469070210205,-0.8393607494286193,-1.0938237488264184,-1.7536418656827715,sell
21,-0.45793694,0.01,225570.csv,20201008,8600.0,8630.0,45190330.0,34500530.0,1049.0,1243.0,True,-3.6830357142857144,0.15210658663329524,-1.5461220043572985,-0.6373171365647319,0,-0.06958893296712373,-0.047272348096299543,2.2181555399937753,-1.464880174291939,0.0825176536661715,0.03347277862654341,-1.4105414097354518,-2.2927171376955138,sell
22,0.033471584,-2.51,225570.csv,20201012,8630.0,8480.0,45227458.0,33352578.0,133.0,1376.0,True,-5.357142857142857,-0.4122480908789806,-1.4652331154684097,0.08215916989320503,-1.5923873078405915,-0.4563599395747601,-0.8753996600730435,3.442236539060068,-1.9149063180827888,-0.4563599395747601,-0.6470122666055426,-1.4090394111915814,-2.2401040747609655,buy
23,0.4868164,-3.69,225570.csv,20201013,8480.0,8420.0,45018754.0,17119554.0,1914.0,3290.0,True,-6.026785714285714,-0.1833808525779203,-1.919925925925926,-0.4614541900630365,-2.8179868623039885,-0.4384839260544617,-0.8537856428081473,3.676794428882664,-2.3499912854030502,-0.4384839260544617,-0.6176201401853744,-1.6424676840697257,-2.637609364710864,buy
24,0.28947297,-6.82,225570.csv,20201014,8420.0,8220.0,44820651.0,12167891.0,588.0,3878.0,True,-8.258928571428571,-1.4680502512262348,-2.3515228758169937,-0.44004549748311556,-3.3553483186900124,-1.7304523310025104,-0.9999999999999011,4.2176453470277,-4.041283224400871,-1.7304523310025104,-0.9999996855140227,-1.8781888227088326,-3.042607166603751,buy
25,0.045770712,-9.03,225570.csv,20201015,8220.0,8030.0,44044973.0,11617073.0,67.0,3945.0,True,-10.379464285714286,-1.6728780720449161,-4.041453159041394,-1.730626357925948,-5.624132024543309,-1.7017833113440664,-0.9999999999997354,4.70500459072518,-5.674459694989107,-1.7017833113440664,-0.9999994856347362,-2.7021603690765206,-4.419625370975061,buy
26,0.37488085,-100.0,225570.csv,20201016,8030.0,7860.0,43294803.0,7264195.0,542.0,4487.0,True,-12.276785714285714,-1.5490090026375305,-5.67581045751634,-1.7031909634727214,-7.5234573193421665,-1.7618465662033387,-0.9999999999999669,4.939127762215997,-7.3376579520697165,-1.7618465662033387,-0.9999998182287146,-3.538232196543754,-5.842921346373513,buy
