timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,0.40545613,10.79,086980.csv,20211228,6010.0,5910.0,7152246.0,2909186.0,329.0,706.0,True,5.913978494623656,-0.5270865146103628,3.6557391304347826,3.826887974466896,10.128515663883428,-0.987102512972848,-0.9999413377249309,-3.281427769985975,2.632550724637681,-0.987102512972848,-0.9923408698229443,0.7845917795309307,1.9582626446825895,buy
15,0.57666314,16.01,086980.csv,20211229,5910.0,6060.0,7081409.0,1236419.0,283.0,989.0,True,8.60215053763441,1.4954150489871987,2.6291159420289856,-0.9904161573860855,7.03644728815036,2.0949220698875037,1.0,-3.8230345956054244,4.7791159420289855,2.0949220698875037,0.9999999997048367,0.24621096584679023,0.6449197931379559,buy
16,0.706604,13.34,086980.csv,20211230,6060.0,6050.0,7229636.0,363656.0,144.0,1133.0,True,8.422939068100359,-0.1367957078513959,4.777333333333333,2.0931851274230877,9.037180349932697,-0.1567160504346277,-0.2177643214623719,-3.8098086333177505,4.613130434782608,-0.1567160504346277,-0.11555911529507634,1.3851147669321904,3.6320624085194297,buy
17,0.5227725,16.28,086980.csv,20220103,6050.0,6110.0,7218280.0,176080.0,31.0,1164.0,True,9.498207885304659,0.9417722108206551,4.612753623188405,-0.15707568126528085,8.719685645788392,0.9675435145214649,0.9999140207461338,-3.8732803490727745,5.624927536231884,0.9675435145214649,0.9907275001285374,1.2869884637744093,3.223037770130141,buy
18,0.088375665,5.63,086980.csv,20220104,6110.0,5910.0,7288119.0,163859.0,2.0,1166.0,True,5.913978494623656,-3.194239392326142,5.62491304347826,0.9675296608056213,9.787992326127974,-3.1997282151951687,-1.0,-3.668775596072931,2.245202898550725,-3.1997282151951687,-1.0,1.9023707458024368,4.656034399054241,buy
19,0.15211013,-1.78,086980.csv,20220105,5910.0,5670.0,7054916.0,140216.0,4.0,1170.0,True,1.6129032258064515,-3.9665940884650834,2.245159420289855,-3.199769378079584,6.18218687997516,-3.980203307877798,-1.0,-3.4373090229079004,-1.8244057971014491,-3.980203307877798,-1.0,-0.06990320205684245,-0.1352794506787527,buy
20,-0.28322956,0.9,086980.csv,20220106,5670.0,5790.0,6771035.0,2013905.0,331.0,839.0,True,3.763440860215054,2.0725951548512014,-1.8690579710144928,-4.023874983061456,0,-0.5856732884009468,-0.9676173342628297,-4.173368396446938,-0.409927536231884,1.4869218664502546,0.9999841870792738,-2.1568812771155526,-3.5272123587603015,sell
21,0.19095846,-2.68,086980.csv,20220107,5790.0,5540.0,6871661.0,1631711.0,66.0,905.0,True,-0.7168458781362007,-3.052367567630497,-0.41071014492753627,1.486124351742385,3.9030539758515435,-3.292508172332716,-1.0,-2.9728497740377127,-3.6896956521739135,-3.292508172332716,-1.0,-1.4365631475505474,-2.3260724211750397,buy
22,0.2923203,-6.82,086980.csv,20220110,5540.0,5330.0,6645345.0,1160745.0,85.0,990.0,True,-4.480286738351254,-2.859868260969863,-3.6906521739130436,-3.293468638805087,-0.5620755219079938,-3.1285057434941304,-1.0,-2.2234089138226585,-6.703695652173913,-3.1285057434941304,-1.0,-2.9896132798413833,-4.784695225185119,buy
23,0.06077023,-100.0,086980.csv,20220111,5330.0,5290.0,6437436.0,1091446.0,13.0,1003.0,True,-5.197132616487455,-0.6151508867260226,-6.703826086956521,-3.1286411766431996,-4.30835661905179,-0.6232294969612125,-0.9794346993688747,-2.0881427458313864,-7.285275362318841,-0.6232294969612125,-0.8565939309822446,-4.358781691274153,-7.025692362698069,buy
