timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.34340036,-0.09,272210.csv,20230322,11880.0,11710.0,89540723.0,78230963.0,497.0,952.0,True,-5.792437650844731,-0.27507409596987137,-1.2781444321940463,-0.5258887394048957,0,0.09432952011917156,0.0851366632996029,4.335858819532713,-1.4565788313120176,-0.1807445758506998,-0.1507001786086829,-21.40371229045884,-20.665235605825625,sell
12,0.20138894,-5.48,272210.csv,20230323,11710.0,11710.0,89376647.0,62478777.0,1345.0,2297.0,True,-5.792437650844731,0.0,-1.4590441014332967,-0.18324176363865188,-4.480544860922363,-1,-0.9999546000702375,4.333393549411434,-1.4590441014332967,0.0,0,-22.945247359184464,-22.833916431360926,buy
13,0.00043091923,-4.38,272210.csv,20230324,11710.0,11730.0,89376644.0,62455354.0,2.0,2299.0,True,-5.631536604987932,0.05140045139531807,-1.4590474090407939,-3.356581501653334e-06,-4.479499084772118,0.05144520754214042,0.026118936108918245,4.22318379352156,-1.4083528114663726,0.05144520754214042,0.01314587507013898,-23.281142510412742,-22.645897838883407,buy
14,0.044306792,-0.03,272210.csv,20230327,11730.0,12390.0,89422233.0,59698413.0,235.0,2534.0,True,-0.32180209171359614,1.6968189168772323,-1.4087839029768467,0.05100773307174075,-4.200948071770381,1.8702731344228456,0.9999999999999993,0.7569432163001453,0.4351411245865491,1.8702731344228456,0.9999999746277045,-23.616557786100735,-22.634919341003393,buy
15,-0.26567417,1.23,272210.csv,20230328,12390.0,12630.0,91080982.0,68023192.0,673.0,1861.0,True,1.6090104585679808,0.6676131325483763,0.4200463065049614,1.8549626243397435,0,-0.1772363379723143,-0.2695738842834332,-0.6965275478733832,0.9124829106945975,0.490376794576062,0.699511862990954,-5.618873597200514,-13.876249133648223,sell
16,0.5052983,12.31,272210.csv,20230329,12630.0,13230.0,91522742.0,33652082.0,2721.0,4582.0,True,6.436041834271923,1.2199595877187763,0.9071025358324146,0.4850189252461068,2.3620163285039735,3.0038435692846703,1.0,-2.497847787965418,3.938194046306505,3.0038435692846703,1.0,-4.693591805581014,-11.509070019643302,buy
17,0.4748069,22.17,272210.csv,20230330,13230.0,13860.0,94269677.0,17681205.0,1207.0,5789.0,True,11.504424778761061,3.0620563645543655,3.935696802646086,3.0013687745500457,6.47289114458917,3.8687604710897654,1.0,-3.547704822862494,7.956719955898567,3.8687604710897654,1.0,0.7554108643881228,3.059016991855283,buy
18,0.53580457,24.32,272210.csv,20230331,13860.0,14130.0,97915401.0,8213481.0,683.0,6472.0,True,13.676588897827834,1.596284680419064,7.955238147739801,3.867334774044044,10.872240389591335,1.784642642682942,0.9999999999999852,-3.7947355350935457,9.881853362734288,1.784642642682942,0.999999878669403,4.010410551087093,22.384911190547275,buy
19,0.034386035,26.32,272210.csv,20230403,14130.0,14300.0,99662805.0,7944973.0,19.0,6491.0,True,15.04424778761062,1.1039621076023711,9.881813671444322,1.7846058762502541,13.010646675251303,1.1072014278546545,0.9999952575184164,-3.9458211062434767,11.098426681367144,1.1072014278546545,0.9978222760543398,5.592508292875745,31.491561813170904,buy
20,-0.8125867,10.16,272210.csv,20230404,14300.0,14600.0,100642434.0,83239334.0,5274.0,1217.0,True,17.45776347546259,1.9324918368271893,10.961889746416759,0.9829434361194229,0,-1.5697223910882279,-0.9999999999800997,-6.093337896631276,11.364425578831312,0.36276944573896136,0.48211825475030234,6.718248763189558,37.08423216038655,sell
21,-0.3929752,10.98,272210.csv,20230405,14600.0,14250.0,100996076.0,90206676.0,478.0,739.0,True,14.641995172968624,-0.4217012168617046,11.351792723263506,0.3513845859491037,0,0.16560215812203632,0.23985095094056896,-3.5753733427591428,11.066621830209481,-0.25609905873966826,-0.2795891750127699,7.215107264517713,38.92684442123025,sell
22,0.94599426,19.23,272210.csv,20230406,14250.0,14250.0,100725316.0,4879812.0,5987.0,6726.0,True,14.641995172968624,0.0,11.053270121278942,-0.2680896236008219,9.173750610305484,-1,-0.9999546000702375,-3.5887294618330117,11.053265711135612,-3.9711962780042305e-06,-7.885203601176727e-11,7.074781136792866,39.459491536917874,buy
23,0.15166268,24.18,272210.csv,20230407,14250.0,14440.0,100725207.0,4152959.0,51.0,6777.0,True,16.170555108608205,1.2687376932622456,11.053149944873208,-0.00010821509857561529,9.146997857660532,1.2783612348396562,0.9999999200667933,-3.6977447447713807,12.472810363836825,1.2783612348396562,0.9997172753871908,7.190082407093306,39.576989261478396,buy
24,0.4845551,22.57,272210.csv,20230410,14440.0,14420.0,102012554.0,2145514.0,139.0,6916.0,True,16.00965406275141,-0.1328656288058016,12.472496141124587,1.278078286798656,10.517581222822447,-0.1355911547906153,-0.16793907408147224,-3.689660677966403,12.319993384785006,-0.1355911547906153,-0.08782626330367982,8.627488308530003,47.08212891127311,buy
25,0.38741815,25.0,272210.csv,20230411,14420.0,14530.0,101874114.0,1323458.0,57.0,6973.0,True,16.894609814963797,0.7467638971400757,12.319861080485115,-0.1357087873714053,10.330709297491964,0.7529233579395842,0.9965484636537515,-3.7290662647984156,13.165543550165381,0.7529233579395842,0.9412502225855405,8.580990950135245,48.16564391508439,buy
26,0.14987701,27.95,272210.csv,20230412,14530.0,14700.0,102641118.0,1134542.0,13.0,6986.0,True,18.26226870474658,1.1549071918018687,13.165510474090409,0.7528939098307151,11.163977539901975,1.1570645596436313,0.9999984665400214,-3.787360215220673,14.474908489525909,1.1570645596436313,0.9987616704886974,9.539264695654369,52.62176163198516,buy
27,-0.07438423,11.5,272210.csv,20230413,14700.0,14470.0,103816212.0,8751316.0,519.0,6467.0,True,16.411906677393404,-1.5475291032612144,14.461093715545756,1.1448569763240497,0,0.11479911692728817,0.12347352741751905,-3.5907313741960483,12.821175303197355,-1.4327299863339262,-0.9999651192713415,10.891129906384105,59.447324477115046,sell
28,0.4597459,30.99,272210.csv,20230414,14470.0,14840.0,102328237.0,4742557.0,277.0,6744.0,True,19.388576025744168,2.338334720723703,12.820547960308708,-1.43327807028829,10.537485016198998,2.4385058055871713,1.0,-3.8168924535280713,15.571683572216097,2.4385058055871713,0.9999999999998777,8.92257559631039,25.030579649423828,buy
29,0.47075182,29.44,272210.csv,20230417,14840.0,14870.0,104823201.0,2516241.0,150.0,6894.0,True,19.629927594529363,0.19301012386371277,15.571335170893056,2.4381969954197493,13.248847360172835,0.1973036484546966,0.3224604129975268,-3.8305659627763315,15.799361631753031,0.1973036484546966,0.17687207130211335,10.99932658371438,32.08669517113503,buy
30,-0.3111166,15.51,272210.csv,20230418,14870.0,14840.0,104977669.0,34345173.0,2144.0,4750.0,True,19.388576025744168,-0.19691512772333922,15.741641675854465,0.14736050657334915,0,0.06117578300613083,0.03673311291226822,-3.8040412958654475,15.58453472987872,-0.1357393447172084,-0.08800963031664744,11.316894119448826,32.52591670693689,sell
31,0.15643829,31.79,272210.csv,20230419,14840.0,15050.0,104834413.0,28987173.0,361.0,5111.0,True,21.078037007240546,0.9514936365870259,15.583696802646084,-0.13646330821081576,12.979808943496685,1.023814575086141,0.9999719623649562,-4.310977470305595,16.76705953693495,1.023814575086141,0.9947049423946684,11.279204240497512,33.12519962662832,buy
32,-0.56790775,15.62,272210.csv,20230420,15050.0,14450.0,105836011.0,72590561.0,2902.0,2209.0,True,16.251005631536604,-2.8955395443635403,16.687994487320836,0.9554095562112795,0,1.643224772220437,0.999999999998124,-1.0243121364980166,15.226693495038587,-1.2523147721431034,-0.9996069058638694,12.413724700533752,36.014431203016485,sell
33,-0.35826138,15.62,272210.csv,20230421,14450.0,14640.0,104491844.0,84001744.0,791.0,1418.0,True,17.779565567176185,0.4015955853516156,15.206002205071664,-1.2700469219309485,0,-0.1437572798088404,-0.18670514099209712,-2.276518158135392,15.503047409040793,0.2578383055427752,0.2828017368947032,10.84077647648949,27.20940335749543,sell
34,0.67293346,29.38,272210.csv,20230424,14640.0,14920.0,104753240.0,27483320.0,3860.0,5278.0,True,20.03218020917136,0.378995045344241,15.494200661521498,0.2501592373085118,9.4359671623544,1.4107821390536464,0.9999999977290382,-2.9086079930743374,17.123572216097024,1.4107821390536464,0.9999523453916171,11.296529197539606,27.95529009171483,buy
35,-0.08134921,12.64,272210.csv,20230425,14920.0,14450.0,106220571.0,33873491.0,429.0,4849.0,True,16.251005631536604,-2.335154645890826,17.11198566703418,1.400749991121993,0,0.18959095842015694,0.3019379722151396,-1.6517322026501642,14.59927342888644,-2.145563687470669,-0.9999999998991329,12.814717322242874,31.62690745725859,sell
36,-0.615247,14.76,272210.csv,20230426,14450.0,14690.0,103870767.0,76907067.0,2983.0,1866.0,True,18.181818181818183,1.1196293501171009,14.521242557883133,-2.2121929658992325,0,-0.688478206311645,-0.9912615496074773,-3.166815976746518,15.015002205071665,0.4311511438054558,0.6052318087813813,9.787678345124085,18.048748122529975,sell
37,-0.13085398,13.3,272210.csv,20230427,14690.0,14140.0,104312723.0,80485543.0,244.0,1622.0,True,13.757039420756234,-0.9838129836223752,15.008514884233737,0.4254864123608522,0,0.1285961180823969,0.15241963296079875,0.2679032473804792,14.024942668136713,-0.8552168655399783,-0.974189643052162,10.32066234172029,18.780006544296203,sell
38,0.20427603,21.64,272210.csv,20230428,14140.0,14400.0,103418290.0,64052530.0,1162.0,2784.0,True,15.848753016894609,0.4077716685191502,14.022370452039693,-0.8574534095903144,5.420371822170823,0.6999148796600679,0.9925445382001125,-1.0283230279199653,14.820429988974643,0.6999148796600679,0.9136549839313954,9.41328217688455,17.469042766633873,buy
39,-0.38487402,14.54,272210.csv,20230502,14400.0,14300.0,104116808.0,79449608.0,1071.0,1713.0,True,15.04424778761062,-0.26732696940229667,14.792511576626241,0.6754298490141347,0,0.10280021979237777,0.10028645701496397,-0.44060059907699234,14.603647188533628,-0.1645267496099189,-0.1265856925037342,10.200103254355302,18.711168032128917,sell
40,0.09335844,20.06,272210.csv,20230503,14300.0,14150.0,103944457.0,72041157.0,518.0,2231.0,True,13.837489943684634,-0.24719682932330275,14.60248842337376,-0.1655361927730247,6.470912342873773,-0.321950789545228,-0.6453142557043277,0.39603486337159666,14.23352480705623,-0.321950789545228,-0.4044450115264987,10.171957179568953,18.88308734692746,buy
41,0.21688122,20.16,272210.csv,20230504,14150.0,14230.0,103607591.0,56431491.0,1103.0,3334.0,True,14.481094127111827,0.17226168561437433,14.231081587651598,-0.32408269735826317,5.121817788945529,0.2574328747784513,0.4845509673581453,0.04405581776138057,14.525149944873208,0.2574328747784513,0.28205220757923166,9.955911315014148,18.817284233157842,buy
42,-0.0031485185,13.29,272210.csv,20230508,14230.0,14050.0,103874078.0,56573558.0,10.0,3324.0,True,13.032984714400644,-0.5777366840969949,14.524893054024258,0.257207987781513,0,0.0017315714451164865,2.9982947197915166e-05,0.8322391003733358,13.86522381477398,-0.5760051126518784,-0.8096535505372423,10.31409668078079,19.26707370462388,sell
43,0.5554357,13.83,272210.csv,20230509,14050.0,13810.0,103271297.0,25153297.0,2236.0,5560.0,True,11.102172164119068,-0.7724562040977709,13.86030540242558,-0.5802997356087243,4.027244866829687,-1.2921305713822884,-0.9999999438934982,1.2869094235325313,12.3890815876516,-1.2921305713822884,-0.9997631318894983,9.731807791582302,18.55790914063371,buy
44,0.2124919,22.63,272210.csv,20230510,13810.0,14250.0,101936137.0,19821881.0,386.0,5946.0,True,14.641995172968624,2.3999160971125106,12.388243660418965,-1.2928664970674282,2.220015359602426,2.566552036399025,1.0,0.6307512437899216,15.272746416758546,2.566552036399025,0.999999999999995,8.249891231750414,15.53293261279289,buy
45,0.47436056,16.44,272210.csv,20230511,14250.0,14040.0,104551046.0,10429798.0,659.0,6605.0,True,12.952534191472246,-1.1942913093485648,15.271274531422272,2.5652423928915415,5.350137590360543,-1.3266706102586483,-0.9999999772920121,0.7894702186710845,13.74200441014333,-1.3266706102586483,-0.9998493083015764,10.551499256231647,20.566845663810884,buy
46,0.060110036,14.5,272210.csv,20230512,14040.0,13890.0,103163911.0,9811951.0,44.0,6649.0,True,11.74577634754626,-0.9603640991113974,13.741908489525908,-1.326753823199435,3.7918384163262724,-0.9667624950744645,-0.9999127119700789,0.896518029520994,12.642294377067254,-0.9667624950744645,-0.9906571936806406,9.119096113249642,17.595621871834105,buy
47,0.022556879,14.51,272210.csv,20230515,13890.0,13850.0,102166532.0,9603572.0,15.0,6664.0,True,11.423974255832663,-0.2603200082265664,12.642262403528115,-0.9667906056799261,2.6815769205861906,-0.2609073585858821,-0.4937509300215197,0.9243961962070291,12.348370452039692,-0.2609073585858821,-0.2884881800149204,8.097406726613666,15.818677722413902,buy
48,0.5281342,10.83,272210.csv,20230516,13850.0,13670.0,101899253.0,4547605.0,365.0,7029.0,True,9.97586484312148,-1.1771543960777535,12.347577728776185,-0.261611111552656,2.356588127732878,-1.2416361874605697,-0.9999997983241679,0.9767647048388284,10.952629547960308,-1.2416361874605697,-0.9995509166757558,7.931537458210681,15.619448003977787,buy
49,0.5682249,26.69,272210.csv,20230517,13670.0,14330.0,100633673.0,1977281.0,188.0,7217.0,True,15.285599356395815,4.609911547320944,10.952230429988976,-1.241991440310166,1.0199565477350514,4.733224832208997,1.0,0.9182495961951442,16.20384895259096,4.733224832208997,1.0,6.649803765081686,13.073776560790803,buy
50,0.21569511,29.92,272210.csv,20230518,14330.0,14690.0,105396836.0,1561652.0,29.0,7246.0,True,18.181818181818183,2.4650822005745883,16.203788313120178,4.733170178534574,5.891383136900701,2.474985112456317,1.0,0.8979965921619737,19.079814773980157,2.474985112456317,0.99999999999995,9.891138601514976,21.986143835585253,buy
51,0.014373638,26.77,272210.csv,20230519,14690.0,14650.0,108005392.0,1546960.0,1.0,7247.0,True,17.860016090104587,-0.26835697240004464,19.079814773980157,2.474985112456317,8.551296464711395,-0.2683958593474667,-0.5134245846083867,0.9001933917035743,18.76020948180816,-0.2683958593474667,-0.30245042083618645,11.869457200628423,26.8229807802676,buy
52,0.09718898,23.36,272210.csv,20230522,14650.0,14480.0,107715488.0,1400440.0,10.0,7257.0,True,16.492357200321802,-1.1437442945774474,18.760185226019846,-0.2684162287008782,8.252802920599196,-1.1453209031555425,-0.9999979904499408,0.9076427996781966,17.4,-1.1453209031555425,-0.9985824140028584,11.730650298760178,26.69878760288082,buy
53,0.40551388,24.6,272210.csv,20230523,14480.0,14490.0,106481722.0,850122.0,38.0,7295.0,True,16.5728077232502,0.06815249178732892,17.399914002205072,-1.1453933161403864,6.987361300730045,0.0685094104695264,0.045850959912207556,0.9075362679295154,17.480343991179716,0.0685094104695264,0.023194471715176856,10.609989866426163,24.198686946107195,buy
54,0.38733906,20.18,272210.csv,20230524,14490.0,14290.0,106554625.0,531297.0,22.0,7317.0,True,14.96379726468222,-1.3692501441888911,17.48029217199559,0.0684652714387921,7.055834087867312,-1.3733782085948874,-0.9999999935660491,0.9030461752295746,15.866843439911795,-1.3733782085948874,-0.9999197880875006,10.74408388707482,24.28795900210092,buy
55,-0.09101113,11.55,272210.csv,20230525,14290.0,13960.0,105075624.0,10018544.0,665.0,6652.0,True,12.308930008045053,-2.297632322819868,15.849640573318633,-1.3880214021681367,0,0.20850839813111222,0.35257836574595347,1.120468007390448,13.4293980154355,-2.0891239246887556,-0.9999999996667719,9.362967878201015,20.950386046993778,sell
56,-0.22554442,13.76,272210.csv,20230526,13960.0,14000.0,102846082.0,30924162.0,1500.0,5152.0,True,12.63073209975865,0.2586302487904798,13.391490628445425,-2.121845119853868,0,-0.05825314546047641,-0.0333649794372064,0.9879691130307666,13.618701212789416,0.2003771033300034,0.18188708801571218,7.30734964984025,15.291936615620102,sell
57,1.0716343,18.6,272210.csv,20230530,14000.0,14080.0,103047773.0,7773.0,2208.0,7360.0,True,13.274336283185843,0.3999527928390285,13.613862183020947,0.19610956108177266,3.197853924465933,0.5713854679809529,0.961795941677289,0.9886989979607961,14.263035281146639,0.5713854679809529,0.8045414153261334,7.530133761952869,15.621799888589084,buy
58,0.057811946,-100.0,272210.csv,20230531,14080.0,14050.0,103636573.0,7773.0,0,7360.0,False,13.032984714400644,-0.21305220117612342,14.263035281146639,0.5713854679809529,0,0,0,0.9866106549488602,14.019595369349505,-0.21305220117612342,-0.20304431351264374,8.1757160345704,16.82629777265781,wrong
59,1.2882984,-100.0,272210.csv,20230601,14050.0,14380.0,103415773.0,7773.0,0,7360.0,False,15.68785197103781,2.348577909870673,14.019595369349505,-0.21305220117612342,0,0,0,1.0095824280801633,16.697434399117974,2.348577909870673,0.9999999999989467,8.036821327889134,16.56449992617162,wrong
60,-0.6195729,16.31,272210.csv,20230602,14380.0,14190.0,105736902.0,65472902.0,4560.0,2800.0,True,14.15929203539823,-1.3211825229811263,16.578723263506063,2.244463230961877,0,0.8180469194810351,0.9987592107683877,1.8328821652632907,15.992174200661522,-0.5031356035000911,-0.7179658673343355,9.932608891698624,20.698472759898117,sell
61,0.5332879,22.15,272210.csv,20230605,14190.0,14310.0,105199946.0,30560546.0,2460.0,5260.0,True,15.12469831053902,0.3193767529957872,15.986710033076074,-0.5078227088590131,4.265113943869489,0.600000307984949,0.9726763785360899,1.5579323399571194,16.68263065049614,0.600000307984949,0.8347014172356275,9.484102869647852,19.96758445857122,buy
62,0.11053777,22.29,272210.csv,20230607,14310.0,14340.0,105830667.0,27197219.0,235.0,5495.0,True,15.366049879324214,0.14910544387377228,16.682102535832414,0.5995449845573115,5.1111610822787155,0.15576959370387414,0.21544740254650563,1.4978078935534054,16.86385777287762,0.15576959370387414,0.1142502625157068,10.119538096666819,21.147721793620438,buy
63,0.77755684,22.8,272210.csv,20230608,14340.0,14380.0,105992514.0,6057058.0,1474.0,6969.0,True,15.68785197103781,0.20736725672337147,16.86054465270121,0.15293015208909153,5.108862395543706,0.2630034796608372,0.49928004344817,1.480039980450611,17.16789195148842,0.2630034796608372,0.2923843157816314,10.25210120951337,21.257705347515007,buy
64,0.34846294,20.85,272210.csv,20230609,14380.0,14300.0,106270976.0,3957280.0,146.0,7115.0,True,15.04424778761062,-0.5246196437009066,17.167558985667032,0.2627185538782484,5.379737283753801,-0.5356081419634275,-0.9432307695448138,1.4957522123893785,16.54,-0.5356081419634275,-0.761737056059516,10.586506514426404,21.78159643388927,buy
65,-0.5684659,16.09,272210.csv,20230612,14300.0,14160.0,105606825.0,61691525.0,4044.0,3071.0,True,13.917940466613032,-0.9423682363721785,16.435308710033077,-0.6249599137962185,0,0.5352543969020496,0.9430153128670395,2.0433439876317294,15.961284454244762,-0.4071138394701289,-0.5633871448110708,10.084669010592616,20.994837928576565,sell
66,0.50620973,24.1,272210.csv,20230613,14160.0,14450.0,105172452.0,30464292.0,2205.0,5276.0,True,16.251005631536604,0.8467544936323225,15.95639691289967,-0.4113114848401133,3.5494693096983054,1.4547916026527556,0.9999999993565559,1.3923152063906272,17.64332083792723,1.4547916026527556,0.999974633801445,9.761867344212034,20.48027665642166,buy
67,0.4632783,22.24,272210.csv,20230614,14450.0,14400.0,106700490.0,16359090.0,976.0,6252.0,True,15.848753016894609,-0.2472294648938471,17.64111356119074,1.4528880623606646,5.5257232445605755,-0.29296960117052884,-0.5761229626669819,1.4477078430833394,17.296460859977948,-0.29296960117052884,-0.34894160220989545,11.052213406512735,23.173362644036466,buy
68,0.07024696,29.43,272210.csv,20230615,14400.0,14770.0,106387729.0,15221329.0,79.0,6331.0,True,18.825422365245373,2.1743452191786115,17.29628335170893,-0.2931204908243627,5.1499986424874935,2.2018234828567493,1.0,1.0535180978196763,19.87894046306505,2.2018234828567493,0.9999999999703078,10.805118788892411,22.75391127055605,buy
69,-0.5196342,21.64,272210.csv,20230616,14770.0,15360.0,108650434.0,63720094.0,3289.0,3042.0,True,23.572003218020917,3.4353749320370506,19.790996692392504,2.1268477307190192,0,-1.7834901360683573,-0.9999999999999847,-1.8021972643274218,21.769805953693496,1.6518847959686933,0.9999988124484551,12.698181521231112,26.971117982938182,sell
70,0.0648423,32.78,272210.csv,20230619,15360.0,15250.0,110444630.0,59603030.0,268.0,3310.0,True,22.687047465808526,-0.3029737440682581,21.769162072767365,1.6513472923633237,12.07042138840298,-0.32966745418043414,-0.6627080163598797,-1.319318689623298,21.367728776185228,-0.32966745418043414,-0.41923155764098186,14.25675772597051,30.318127389535313,buy
71,-0.42201045,20.43,272210.csv,20230620,15250.0,14900.0,110045574.0,80857074.0,1396.0,1914.0,True,19.87127916331456,-1.0524113573944456,21.329188533627345,-0.3613177028163343,0,0.4436635671380197,0.8603161477352734,0.7193206161782726,20.590599779492834,-0.6087477902564259,-0.8432133571673155,13.976300910745504,29.91825246378328,sell
72,-0.27709353,20.35,272210.csv,20230621,14900.0,14800.0,109362708.0,88741108.0,530.0,1384.0,True,19.06677393403057,-0.17499320735614393,20.57630429988975,-0.6205301814319221,0,0.04844184215037378,0.02319293236105935,1.3569394066530016,20.423713340683573,-0.12655136520577015,-0.07695402948443986,13.444472513235493,29.087044631738454,sell
73,-0.12144703,18.86,272210.csv,20230622,14800.0,14120.0,109220226.0,91223426.0,168.0,1216.0,True,13.596138374899436,-0.8616397002029987,20.419212789415656,-0.13028389896855883,0,0.10456380841716773,0.10357074394137611,5.911409585409274,19.50754796030871,-0.757075891785831,-0.9430635491010434,13.38121639771624,28.90144674760034,sell
74,0.5633577,21.55,272210.csv,20230623,14120.0,14070.0,108386052.0,39847572.0,3638.0,4854.0,True,13.193885760257443,-0.05609200402393705,19.499506063947077,-0.7637541420212773,2.7685681408084144,-0.22392180130336325,-0.39432378294574943,6.038034857162623,19.231920617420066,-0.22392180130336325,-0.2217479733054012,12.66366735768299,27.626983354363233,buy
75,0.30852723,18.88,272210.csv,20230626,14070.0,13910.0,108141606.0,27562718.0,873.0,5727.0,True,11.906677393403058,-0.7181578762234039,19.22999558985667,-0.22553270968851233,2.3572052123515155,-0.8473315996435267,-0.99923811002125,6.313044767567174,18.219722160970232,-0.8473315996435267,-0.9723976454129354,12.5610036643691,27.449289615194168,buy
76,-0.38374516,17.03,272210.csv,20230627,13910.0,13690.0,107175110.0,58072810.0,2197.0,3530.0,True,10.136765888978278,-1.175039977509783,18.16439911797133,-0.8937318722638538,0,0.45043143733660285,0.868517931438479,7.1714039015399145,17.308169790518193,-0.7246085401731802,-0.9275810796159073,11.724215968049217,25.828435693651794,sell
77,0.28407764,24.53,272210.csv,20230628,13690.0,14230.0,106396170.0,41587710.0,1204.0,4734.0,True,14.481094127111827,1.7915664420488597,17.30558985667034,-0.7267918829287883,-0.3967340193184699,2.40268047242678,1.0,5.6429742301097825,20.12406835722161,2.40268047242678,0.9999999999997087,11.056155270823183,24.57835357141978,buy
78,-0.033617426,23.49,272210.csv,20230629,14230.0,14600.0,108948814.0,43846566.0,159.0,4575.0,True,17.45776347546259,1.6076542692491858,20.119971334068357,2.3991878655030536,0,-0.05394116503861568,-0.028677265761392068,4.528527593997168,21.986291069459757,1.55371310421057,0.9999942718735396,13.144498836826278,29.602541112111904,sell
79,-0.0528024,21.81,272210.csv,20230630,14600.0,14580.0,110635790.0,47359390.0,241.0,4334.0,True,17.296862429605792,-0.08269948022969957,21.979922822491734,1.548411532042928,0,0.004352319695120302,0.00018940892714913726,4.587492586932246,21.884355016538038,-0.07834716053457927,-0.030225188781198842,14.58100125590379,32.85274476545306,sell
80,-0.27119827,22.43,272210.csv,20230703,14580.0,14690.0,110520982.0,64462762.0,1175.0,3159.0,True,18.181818181818183,0.43124725291773036,21.85334288864388,-0.10377112144270854,0,-0.11683636576147977,-0.12760010380585762,4.054644883231429,22.236463065049612,0.3144108871562506,0.38998457168313916,14.617468633840891,32.827933430782124,sell
