timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.21523602,-2.37,047080.csv,20230818,2055.0,2135.0,51044725.0,21058165.0,2809.0,14592.0,True,-4.8997772828507795,1.8466646177774109,-4.767304104477612,-0.9164727285510377,-6.942306540061516,2.2869356236124303,1.0,2.3103836261343615,-2.589393656716418,2.2869356236124303,0.9999999999956042,-6.689790619195768,-11.075011077399513,buy
12,0.1391757,-7.49,047080.csv,20230821,2135.0,2065.0,52211670.0,18128530.0,1372.0,15964.0,True,-8.017817371937639,-1.9563286928687103,-2.5901679104477613,2.2861226111023223,-3.207912472804563,-2.140287793897418,-1.0,3.342798715221221,-4.675018656716418,-2.140287793897418,-0.9999999998870595,-4.566155279744191,-8.372838508623568,buy
13,0.61437064,-6.66,047080.csv,20230822,2065.0,2065.0,51092609.0,6992469.0,5392.0,21356.0,True,-8.017817371937639,0.0,-4.677968283582089,-2.1433158525670604,-5.657716198579061,-1,-0.9999546000702375,3.3398490883555496,-4.677968283582089,0.0,0,-5.879977541758281,-10.557897391942419,buy
14,-0.047414467,4.16,047080.csv,20230823,2065.0,2175.0,51089179.0,9078819.0,1012.0,20344.0,True,-3.11804008908686,4.5978470193213274,-4.684367537313433,-0.006713299765138241,0,-0.21758481154539133,-0.37713875278607145,2.6087471786390988,-0.5092929104477611,4.380262207775936,1.0,-6.03476150376395,-10.136683065346517,sell
15,-0.28972948,-0.48,047080.csv,20230824,2175.0,2145.0,53305970.0,21877220.0,5894.0,14450.0,True,-4.4543429844097995,-1.1444854999301572,-0.5485634328358209,4.339061702283374,0,0.3312557622478677,0.666230218370512,3.0970108948575605,-1.357332089552239,-0.8132297376822896,-0.9633636012447415,-2.485479901034767,-5.2148714467070665,sell
16,0.6119701,-2.55,047080.csv,20230825,2145.0,2135.0,52870568.0,8490520.0,6240.0,20690.0,True,-4.8997772828507795,-0.27329912901742626,-1.3608805970149254,-0.8167978183306673,-1.7625263590401175,-0.39132925524840206,-0.7837642129885563,3.152892954492571,-1.746884328358209,-0.39132925524840206,-0.5349884012076218,-3.0471658355397118,-6.526267768184122,buy
17,0.5725825,-0.82,047080.csv,20230828,2135.0,2150.0,52662978.0,3630570.0,2276.0,22966.0,True,-4.231625835189309,0.5893056826461203,-1.7481753731343284,-0.3926381120021256,-2.1278314511391065,0.6541445491365869,0.9861441937677251,3.126159417278861,-1.1054664179104479,0.6541445491365869,0.8822893113082975,-3.324244213724815,-7.069141857868929,buy
18,-0.27360305,5.96,047080.csv,20230829,2150.0,2290.0,52985288.0,17116840.0,6283.0,16683.0,True,2.0044543429844097,6.0656356547482835,-1.1468507462686568,0.6120238775710709,0,-1.6575780822387225,-0.9999999999988319,1.206198642090217,3.210652985074627,4.408057572509561,1.0,-3.019470720470419,-6.2775677936092915,sell
19,0.051023804,6.28,047080.csv,20230830,2290.0,2270.0,55320787.0,16244227.0,381.0,17064.0,True,1.1135857461024499,-0.6031354148006604,3.210423507462687,4.407825432599329,4.940616925137581,-0.6169109633237864,-0.9777584110529465,1.4601213434497893,2.573707089552239,-0.6169109633237864,-0.850863857676774,-0.3400185898996729,-0.8044690164504679,buy
20,-0.12427762,1.02,047080.csv,20230831,2270.0,2240.0,54971606.0,21048726.0,2120.0,14944.0,True,-0.22271714922048996,-0.9311105681613333,2.558966417910448,-0.6311931173358036,0,0.11556226491547206,0.12501310573883817,1.9452656566831765,1.7225485074626865,-0.8155483032458613,-0.9640488848072659,-0.6845132536952913,-1.6419631123481204,sell
21,0.22609733,16.55,047080.csv,20230901,2240.0,2370.0,54522611.0,16290291.0,2124.0,17068.0,True,5.56792873051225,3.5631014609060796,1.7212891791044775,-0.8167762098855179,2.5460644063949953,4.06957766567709,1.0,0.29298731426386926,5.860916044776119,4.06957766567709,1.0,-1.134905011403706,-2.7748316675759095,buy
22,-0.20230798,4.84,047080.csv,20230904,2370.0,2370.0,56728019.0,24458099.0,3452.0,13616.0,True,5.56792873051225,0.0,5.835856343283582,4.044942014974301,0,-1,-0.9999546000702375,0.2679276127713317,5.835856343283582,0.0,0,1.0168971291359925,2.6711426919036945,sell
23,0.30342183,12.94,047080.csv,20230905,2370.0,2360.0,56726966.0,17038946.0,3130.0,16746.0,True,5.122494432071269,-0.2400224834221692,5.833891791044776,-0.0018562255805195666,8.010542758997557,-0.29520351925749033,-0.5816559830230192,0.3989719858391787,5.521466417910448,-0.29520351925749033,-0.35320481064174525,1.0215960977788585,2.5910770401617462,buy
24,-0.33476368,2.27,047080.csv,20230906,2360.0,2255.0,56537787.0,30245027.0,5605.0,11141.0,True,0.4454342984409799,-3.1088142813694306,5.480945895522388,-0.33349042499470183,0,1.0397467389840167,0.9999798182698791,2.8530395821560353,3.2984738805970153,-2.069067542385414,-0.9999999994943632,0.8483796077749988,2.1490591789381437,sell
25,0.43671888,3.01,047080.csv,20230907,2255.0,2225.0,55366108.0,17037872.0,5856.0,16997.0,True,-0.8908685968819599,-0.6036521251578214,3.2949776119402987,-2.072382139753719,2.513197021293334,-0.9209803947209003,-0.9997928461646157,3.234519716284945,2.343651119402985,-0.9209803947209003,-0.9856071602737945,-0.35698748252843765,-0.870213132126833,buy
26,0.37866327,6.18,047080.csv,20230908,2225.0,2250.0,54855282.0,10586682.0,2899.0,19896.0,True,0.22271714922048996,0.7746162206614505,2.341944029850746,-0.9226330303007754,1.0996705152653719,0.9067495086434886,0.9997313085101073,3.0472119552571217,3.2699291044776118,0.9067495086434886,0.9836081883279257,-0.8333304467387492,-2.063188437854143,buy
27,0.38712525,3.66,047080.csv,20230911,2250.0,2235.0,55352099.0,6488851.0,1821.0,21717.0,True,-0.4454342984409799,-0.539160866676704,3.268841417910448,0.9056867121747729,2.1758413601438744,-0.588510654311411,-0.9686784181284489,3.1065275820230696,2.6610932835820895,-0.588510654311411,-0.8230209564057056,-0.3769628912015738,-0.9195119887349842,buy
28,0.31480432,7.25,047080.csv,20230912,2235.0,2260.0,55026055.0,4448007.0,913.0,22630.0,True,0.6681514476614699,0.986663733768548,2.6605503731343285,-0.5890363796321437,1.4750256833252307,1.028152935913723,0.9999743504516908,3.0479063881594253,3.7160578358208953,1.028152935913723,0.9949354616884452,-0.7210910155353674,-1.772454512452407,buy
29,0.038595572,8.18,047080.csv,20230913,2260.0,2275.0,55591783.0,4278483.0,75.0,22705.0,True,1.3363028953229399,0.6106115600811466,3.7160130597014924,1.0281093202120342,2.607246820725309,0.6126355040636131,0.9765579206419356,3.015111283781538,4.351414179104478,0.6126355040636131,0.8468919356857242,-0.1304326244729668,-0.31657700318166015,buy
30,-0.06803873,4.71,047080.csv,20230914,2275.0,2280.0,55926593.0,7785317.0,1544.0,21161.0,True,1.55902004454343,0.2029683783401372,4.340658582089552,0.6022652664333504,0,-0.013784674623374044,-0.0018983683598081669,2.9790340599341816,4.538054104477611,0.18918370371676316,0.16385427489370508,0.24083357755704998,0.5756570051448545,sell
31,-0.6908354,4.45,047080.csv,20230915,2280.0,2275.0,55977673.0,41059633.0,14618.0,6543.0,True,1.3363028953229399,-0.18882825947995763,4.435957089552239,0.0913340099226141,0,0.13038531562982653,0.156337971980267,3.0386187464681047,4.374921641791045,-0.0584429438501311,-0.016932887900413918,0.2933688611708864,0.690199772353318,sell
32,0.17183226,4.9,047080.csv,20230918,2275.0,2225.0,55943956.0,34006132.0,3100.0,9643.0,True,-0.8908685968819599,-0.5847711960030428,4.37305223880597,-0.06023294323077703,3.145547080337141,-0.8618428771823,-0.9994054652847434,4.36438911927002,3.47352052238806,-0.8618428771823,-0.9756169174373589,0.22930117849896736,0.5288489361540996,buy
33,0.2653234,0.93,047080.csv,20230919,2225.0,2180.0,55460526.0,24984702.0,4054.0,13697.0,True,-2.89532293986637,-0.7824032852012919,3.471130597014925,-0.8641326687730128,0.8324030574387506,-1.1113562103612216,-0.9999956751204301,5.2165207010604,2.3211977611940298,-1.1113562103612216,-0.9979203655201283,-0.2847476825364059,-0.6663615677369045,buy
34,0.5216754,-6.5,047080.csv,20230920,2180.0,2105.0,54842312.0,11952992.0,5977.0,19674.0,True,-6.23608017817372,-1.8730799460478582,2.3177462686567165,-1.114691916192789,-1.1216869446811297,-2.6905320840594755,-1.0,5.80093465578566,-0.4351455223880597,-2.6905320840594755,-0.9999999999999998,-0.9810662866248658,-2.326107770503829,buy
35,0.11894762,-2.64,047080.csv,20230921,2105.0,2125.0,53366560.0,10531916.0,675.0,20349.0,True,-5.3452115812917596,0.7373128615148132,-0.43552238805970145,-2.6909004128053535,-4.488900899900009,0.7626142663120876,0.9970199201747508,5.668982103679819,0.3237705223880597,0.7626142663120876,0.9454098926063602,-2.6042731342481917,-5.679179985797003,buy
36,0.3420617,-5.56,047080.csv,20230922,2125.0,2100.0,53773031.0,6931655.0,1694.0,22043.0,True,-6.45879732739421,-0.946050772442157,0.3228190298507463,0.7616586116849203,-3.513420074605377,-1.0248185563503014,-0.999972533149984,5.753489491573315,-0.7053078358208955,-1.0248185563503014,-0.9947591174392086,-2.168465776702832,-4.676804443128616,buy
37,0.3249228,-7.2,047080.csv,20230925,2100.0,2070.0,53221636.0,4680136.0,1072.0,23115.0,True,-7.795100222717149,-1.24251354539682,-0.7059029850746269,-1.025411790531205,-4.593997980657365,-1.3029475456184774,-0.9999999576256693,5.795447237642523,-1.9996529850746267,-1.3029475456184774,-0.9997941497372154,-2.8047073640799938,-6.126174502307231,buy
38,0.17597455,-2.35,047080.csv,20230926,2070.0,2110.0,52528070.0,3858230.0,397.0,23512.0,True,-6.013363028953229,1.7601978488272945,-1.9998694029850748,-1.303165502090165,-5.931527845087412,1.7904331912442242,0.999999999999988,5.768120491639796,-0.24524253731343285,1.7904331912442242,0.9999998906000125,-3.6184235539846688,-7.987479379546757,buy
39,0.6321382,35.1,047080.csv,20230927,2110.0,2395.0,53468202.0,1420834.0,1155.0,24667.0,True,6.6815144766147,12.532451319513996,-0.24589179104477613,1.7897706883195974,-4.0623849684612505,13.148182914398356,1.0,6.188446344280823,12.869960820895523,13.148182914398356,1.0,-2.550508341016582,-5.641614517370123,buy
40,0.4526515,43.01,047080.csv,20231004,2395.0,2560.0,60498207.0,778883.0,268.0,24935.0,True,14.03118040089087,6.7275527862361875,12.869789179104476,13.148010849513886,8.866837570332457,6.800657745113008,1.0,6.514496837915102,20.545677238805972,6.800657745113008,1.0,3.254689342216686,11.239696197154785,buy
41,0.29689693,27.58,047080.csv,20231005,2560.0,2485.0,64612451.0,548451.0,90.0,25025.0,True,10.690423162583519,-2.894371045916932,20.545617537313433,6.800604850983436,16.347812680084466,-2.904819382258073,-1.0,6.353561912043348,17.043985074626868,-2.904819382258073,-1.0,5.861338653136895,21.40545193740838,buy
42,0.31447455,29.34,047080.csv,20231006,2485.0,2480.0,62735554.0,376962.0,69.0,25094.0,True,10.46770601336303,-0.19944823651575302,17.043944029850746,-2.904853431422993,12.927872372853733,-0.20000142184127362,-0.3296837663219029,6.342148464248913,16.809854477611943,-0.20000142184127362,-0.18127157513733705,4.601174883801465,15.379773361630736,buy
43,0.057606526,28.87,047080.csv,20231010,2480.0,2475.0,62610080.0,357120.0,8.0,25102.0,True,10.244988864142538,-0.2003990347752619,16.809850746268655,-0.200004609826192,12.699368564135401,-0.200462928653022,-0.33092148074140826,6.330701434364922,16.57569029850746,-0.200462928653022,-0.18202780043659694,4.574462999535346,15.136413993803645,buy
44,-0.23229373,19.98,047080.csv,20231011,2475.0,2535.0,62460873.0,14765149.0,5831.0,19271.0,True,12.91759465478842,2.4103870763614124,16.531479477611942,-0.23831146677979007,0,-0.5592105806374412,-0.9561580753215277,5.771088181032475,18.688682835820895,1.8511764957239711,0.9999999638023664,4.549533212505411,14.946435052257977,sell
45,-0.036641717,22.76,047080.csv,20231012,2535.0,2600.0,63614197.0,16551921.0,706.0,18565.0,True,15.812917594654788,1.9689899893949954,18.683203358208957,1.8464743520315512,0,-0.0720486509701781,-0.05058576667962866,5.1216365098228245,20.934554104477613,1.8969413384248173,0.999999984646651,5.396812502166621,17.59169590668698,sell
46,0.6089729,29.86,047080.csv,20231013,2600.0,2525.0,64819490.0,6472890.0,3876.0,22441.0,True,12.47216035634744,-2.148033348677659,20.93188432835821,1.8946918405650863,17.265437482526906,-2.5965569923490603,-1.0,5.319658673503307,17.791819029850746,-2.5965569923490603,-0.9999999999999977,6.250840833464635,20.222428420423952,buy
47,0.11806351,42.5,047080.csv,20231016,2525.0,2620.0,63136308.0,5710232.0,302.0,22743.0,True,16.70378619153675,3.3766488008544675,17.791619402985074,-2.5967220661563366,13.831632221671967,3.422094304278926,1.0,5.118773509955787,21.822559701492537,3.422094304278926,1.0,5.058213073340334,15.690095898499267,buy
48,0.33646923,46.13,047080.csv,20231017,2620.0,2675.0,65296620.0,3789500.0,733.0,23476.0,True,19.15367483296214,1.9156577927169949,21.82205223880597,3.421663490364372,17.947871484036597,1.9774071000918578,1.0,5.077295316291593,24.230970149253732,1.9774071000918578,0.9999999967697109,6.527825983222008,20.301658260730644,buy
49,0.19922411,29.54,047080.csv,20231018,2675.0,2545.0,66587691.0,3035043.0,282.0,23758.0,True,13.3630289532294,-4.583241975256729,24.230766791044775,1.9772401695524209,20.350387515108107,-4.638301694527898,-1.0,5.105540076621345,18.468569029850745,-4.638301694527898,-1.0,7.448822080745646,23.007747239814513,buy
50,0.43864527,12.79,047080.csv,20231019,2545.0,2380.0,63498965.0,1706365.0,522.0,24280.0,True,6.013363028953229,-6.1734209273626055,18.46821828358209,-4.638584028991184,14.410268855480112,-6.309079210976116,-1.0,4.980601523285577,10.993964552238806,-6.309079210976116,-1.0,5.140715648478714,13.173790077784512,buy
51,0.5681502,2.47,047080.csv,20231020,2380.0,2260.0,59492628.0,739948.0,406.0,24686.0,True,0.6681514476614699,-4.897402230338429,10.993708955223882,-6.309294962524192,6.960826278575724,-4.979306007460286,-1.0,4.7988410896519635,5.466992537313433,-4.979306007460286,-1.0,2.324429428884285,4.78482929043314,buy
52,-0.36602008,12.36,047080.csv,20231023,2260.0,2430.0,56496780.0,21125520.0,9035.0,15651.0,True,8.240534521158128,7.423663780498065,5.404440298507462,-5.035662569822937,0,-2.714244942822714,-1.0,2.127842344513512,10.36837686567164,4.709418837675351,1.0,0.3516601007527671,0.6794678755659209,sell
53,-0.44413757,8.3,047080.csv,20231024,2430.0,2325.0,59129716.0,37988716.0,6951.0,8700.0,True,3.5634743875278394,-2.7779341401632425,10.316634328358209,4.660329314343224,0,1.2330256545550924,0.9999997504290636,5.048868896054251,8.61234328358209,-1.54490848560815,-0.9999934346920569,2.0388440478615117,3.987783916487935,sell
54,0.23258382,4.64,047080.csv,20231025,2325.0,2200.0,58214963.0,29154787.0,3799.0,12499.0,True,-2.0044543429844097,-1.868036218637089,8.610005597014926,-1.5470275554849613,4.30944652163696,-2.683804849279042,-1.0,7.69957934298441,5.695125,-2.683804849279042,-0.9999999999999998,1.4681385173717978,2.8985270497245574,buy
55,0.043845028,2.64,047080.csv,20231026,2200.0,2175.0,56652406.0,27878606.0,580.0,13079.0,True,-3.11804008908686,-0.5515635146546795,5.694787313432836,-2.684115765907126,-1.2911259860386501,-0.577159953277183,-0.9642475369842266,8.20279941744507,5.084759328358209,-0.577159953277183,-0.8109167828288999,0.4420847672372958,0.8764277776873,buy
56,0.12008414,3.89,047080.csv,20231027,2175.0,2190.0,56324957.0,24532981.0,1538.0,14617.0,True,-2.4498886414253898,0.34830625619180794,5.083875,-0.5779966344236113,-2.3770085796367995,0.38926616490803534,0.7802536761681537,7.9428196115746434,5.492930970149254,0.38926616490803534,0.531228921719944,0.2750661970267023,0.5458824969272669,buy
57,0.961354,6.0,047080.csv,20231030,2190.0,2205.0,56540863.0,949903.0,10767.0,25384.0,True,-1.7817371937639197,0.38775852757057655,5.486684701492537,0.38332208580292393,-1.542389880841142,0.6734244576351798,0.9892731464230389,7.9787950295848145,6.197057835820895,0.6734244576351798,0.8964294753466939,0.4054320940154243,0.7976859809709314,buy
58,-0.2050645,9.68,047080.csv,20231031,2205.0,2260.0,56902780.0,12408084.0,5205.0,20179.0,True,0.6681514476614699,2.452705889991928,6.161902985074627,0.6400981180637444,0,-0.5022844870305962,-0.9197731521666979,7.564356015025097,8.232507462686566,1.9504214029613318,0.9999999945120894,0.6392670073205972,1.2473745148259212,sell
59,-0.3553637,11.27,047080.csv,20231101,2260.0,2350.0,57986018.0,28585678.0,7170.0,13009.0,True,4.67706013363029,3.130542759107052,8.182869402985075,1.9036644606818858,0,-1.1114180797748725,-0.9999956810639921,5.6901562842801585,10.367216417910448,2.0191246793321795,0.999999998596536,1.3626419654056297,2.644865227687273,sell
60,0.14462891,23.67,047080.csv,20231102,2350.0,2450.0,59156240.0,24453792.0,1758.0,14767.0,True,9.131403118040089,2.1990699028014147,10.366119402985074,2.018110641775747,5.558624855537827,2.496274273009914,1.0,3.9897573297211046,13.121160447761193,2.496274273009914,0.9999999999999706,2.1789957513113976,4.208919167724875,buy
61,-0.3016464,12.09,047080.csv,20231103,2450.0,2450.0,60615025.0,35348175.0,4454.0,10313.0,True,9.131403118040089,0.0,13.087733208955225,2.4659866820474052,0,-1,-0.9999546000702375,3.956330090915136,13.087733208955225,0.0,0,3.1675740835182498,6.099849893747113,sell
62,-0.31460357,13.16,047080.csv,20231106,2450.0,2455.0,60601976.0,43282926.0,3244.0,7069.0,True,9.35412026726058,0.08506966713286021,13.063388059701492,-0.021527665789133964,0,-0.026746486383770446,-0.007128218210382342,3.7752099566200172,13.129330223880597,0.058323180749089765,0.016864148102009202,3.201568408876508,6.1243584059151415,sell
63,-0.17012161,14.15,047080.csv,20231107,2455.0,2510.0,60632476.0,46228991.0,1202.0,5867.0,True,11.804008908685969,0.6411810310683086,13.120291044776119,0.050328391932302666,0,-0.10898274182147005,-0.11199009355818779,1.9183063898214936,13.722315298507462,0.5321982892468385,0.7573596796626989,3.247513633599612,6.163728157836447,sell
64,0.7182241,22.03,047080.csv,20231108,2510.0,2480.0,60950449.0,13027017.0,13226.0,19093.0,True,10.46770601336303,-0.2887532361697806,13.713524253731343,0.5244268764481925,11.267730464096074,-0.9397666619322197,-0.9998539576323242,2.177176449323536,12.644882462686565,-0.9397666619322197,-0.9879152009666757,3.498573702479432,6.58952047320109,buy
65,0.5808519,21.75,047080.csv,20231109,2480.0,2475.0,60376583.0,5461943.0,3050.0,22143.0,True,10.244988864142538,-0.15811312452883025,12.642878731343282,-0.9415287490334977,9.682042998902956,-0.18337407401806755,-0.2855630365592913,2.191332031379849,12.436320895522387,-0.18337407401806755,-0.15475626980100665,3.159618620018983,5.9874357062226355,buy
66,0.20864208,27.13,047080.csv,20231110,2475.0,2520.0,60265706.0,4323282.0,460.0,22603.0,True,12.24944320712695,1.6533985704810559,12.436018656716417,-0.18364238996433435,9.424397978493342,1.687752566940807,0.9999999999995743,2.084217240634244,14.333660447761194,1.687752566940807,0.9999993475580297,3.0984785233661,5.853601890226389,buy
67,-0.041330263,15.81,047080.csv,20231113,2520.0,2540.0,61278978.0,6673098.0,934.0,21669.0,True,13.140311804008908,0.7376616117118067,14.326451492537313,1.6813409603133167,0,-0.030437023207736003,-0.009221344030102774,1.9946844646478095,15.134996268656717,0.7072245885040707,0.9179833573302173,3.7971151348409964,7.135648380634004,sell
68,0.72816443,31.45,047080.csv,20231114,2540.0,2575.0,61711669.0,1815929.0,1912.0,23581.0,True,14.699331848552339,1.2289515821126136,15.133710820895521,0.7061002224939195,12.098993149125425,1.3374050862244544,0.9999999829399037,1.974183076820795,16.673514925373134,1.3374050862244544,0.9998693856961886,4.13244575959677,7.7110238433739715,buy
69,-0.3754019,15.6,047080.csv,20231115,2575.0,2575.0,62499579.0,24572403.0,8852.0,14729.0,True,14.699331848552339,0.0,16.603692164179105,1.2767601537401296,0,-1,-0.9999546000702375,1.904358449955124,16.603690298507463,-1.6000107776725985e-06,-1.280020534011328e-11,4.767394221177034,8.841354396494685,sell
70,-0.3472457,14.43,047080.csv,20231116,2575.0,2490.0,62477956.0,37719332.0,5114.0,9615.0,True,10.913140311804009,-2.0031575253196108,16.563350746268657,-0.034597033045614595,0,0.6950577532976197,0.9920218825525436,4.125445509091515,15.038585820895523,-1.3080997720219911,-0.9998075405484687,4.791795194702433,8.844990231053794,sell
71,0.59394556,27.57,047080.csv,20231117,2490.0,2525.0,61657502.0,15318602.0,8995.0,18610.0,True,12.47216035634744,0.54576918237784,15.032652985074627,-1.3131895672131144,9.204790624113441,1.0564002414499374,0.9999857651119454,3.7756978526077827,16.247858208955222,1.0564002414499374,0.996227084939376,4.237762540553892,7.8855641404978645,buy
72,0.3284961,30.48,047080.csv,20231120,2525.0,2560.0,62308136.0,10288088.0,1992.0,20602.0,True,14.03118040089087,1.0453570866624216,16.2465223880597,1.055238987787731,10.574748535723739,1.157267808492939,0.9999984737362548,3.560625569258386,17.591805970149256,1.157267808492939,0.9987645795269888,4.740471047331416,8.766195871168092,buy
73,-0.055846795,16.58,047080.csv,20231121,2560.0,2560.0,63024374.0,13227254.0,1150.0,19452.0,True,14.03118040089087,0.0,17.582787313432835,1.1495095921341636,0,-1,-0.9999546000702375,3.551606912541965,17.582787313432835,0.0,0,5.290223025960394,9.72430004614813,sell
74,0.037064657,25.71,047080.csv,20231122,2560.0,2520.0,63024305.0,12738225.0,191.0,19643.0,True,12.24944320712695,-1.234569977640714,17.582658582089554,-0.00010948145236634957,12.089406693649536,-1.2466936366850851,-0.9999998221722118,3.867319852574541,16.11676305970149,-1.2466936366850851,-0.9995783036778589,5.31163239171264,9.71722468929599,buy
75,-0.015850425,17.11,047080.csv,20231123,2520.0,2535.0,62237299.0,13520659.0,311.0,19332.0,True,12.91759465478842,0.4734121124379676,16.11436380597015,-1.2487341193211094,0,-0.0074857231838323934,-0.0005602035432176189,3.737776613868295,16.655371268656715,0.4659263892541352,0.6622458452695283,4.7877899084545,8.825621775656215,sell
76,-0.012699038,18.3,047080.csv,20231124,2535.0,2560.0,62526259.0,14140715.0,245.0,19087.0,True,14.03118040089087,0.7729426383642889,16.65346828358209,0.46428750065133767,0,-0.00978167586371781,-0.0009563542285491167,3.512541614034502,17.543722014925372,0.7631609625005711,0.9456370962137258,5.002364205542804,9.161575116743583,sell
77,0.058349498,24.71,047080.csv,20231127,2560.0,2510.0,63003318.0,13316278.0,322.0,19409.0,True,11.804008908685969,-1.5147586794275583,17.543503731343282,0.7629738411184971,12.059079778458441,-1.5403157021031813,-0.9999999999503352,3.928953777881196,15.732962686567165,-1.5403157021031813,-0.9999929526740483,5.386029334114136,9.803470792013387,buy
78,0.46147802,20.41,047080.csv,20231128,2510.0,2465.0,62031996.0,7173436.0,2447.0,21856.0,True,9.799554565701559,-1.4079713354539727,15.731335820895524,-1.5416997561937928,9.68932169494894,-1.585504358105775,-0.9999999999879051,4.096855882059634,13.896410447761193,-1.585504358105775,-0.999996522233734,4.7091410952916695,8.641065231203532,buy
79,0.3124974,20.98,047080.csv,20231129,2465.0,2460.0,61048157.0,4932433.0,909.0,22765.0,True,9.57683741648107,-0.17900528753576092,13.895815298507463,-1.5860186088482466,7.671429884749663,-0.18644952705124251,-0.29364282892312255,4.106619673071171,13.68345708955224,-0.18644952705124251,-0.159549423775034,4.035279338309291,7.462817503825631,buy
80,0.5785225,14.92,047080.csv,20231130,2460.0,2410.0,60933929.0,2080889.0,1159.0,23924.0,True,7.349665924276169,-1.8679945179673993,13.682703358208956,-0.1871112996908326,7.390500639128798,-1.963109912049164,-1.0,4.101321016022339,11.450986940298508,-1.963109912049164,-0.9999999957186722,3.952524721592252,7.294098756711022,buy
