timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.1797862,29.42,020560_1.csv,20201118,5220.0,4910.0,42147526.0,27463666.0,616.0,2813.0,True,36.1997226074896,-2.5217538903994643,33.80166984126984,-4.517502470740486,0,0.45275937812370204,0.8712535798892125,-5.166401972568963,31.033320634920635,-2.0689945122757623,-0.9999999994935986,8.208775503645736,17.441962755847783,sell
13,-0.2698585,31.59,020560_1.csv,20201119,4910.0,4970.0,41269377.0,31184237.0,759.0,2054.0,True,37.86407766990291,0.40891089473522013,31.01389523809524,-2.0835125648893364,0,-0.11028753533728203,-0.11452708060967143,-6.4589443365695764,31.405133333333335,0.2986233593979381,0.35973911564983097,7.448605225105479,18.385320708034605,sell
14,-0.52715296,31.39,020560_1.csv,20201120,4970.0,4975.0,41383788.0,36552948.0,1082.0,972.0,True,38.00277392510402,0.02481118794687468,31.37710476190476,0.27722977257446846,0,-0.013067458735812611,-0.0017061276847225582,-6.61024059177069,31.392533333333333,0.01174372921106207,0.0006893381761085005,7.755093530787729,18.613033853509048,sell
15,0.6627073,63.3,020560_1.csv,20201123,4975.0,5180.0,41385210.0,12331210.0,4868.0,5840.0,True,43.689320388349515,0.481436359071212,31.381619047619047,0.003436128176570013,22.333606954304592,2.892820889395028,1.0,-8.507066420095548,35.18225396825397,2.892820889395028,1.0,7.956698370932878,18.632112168401054,buy
16,0.15371747,57.44,020560_1.csv,20201124,5180.0,5090.0,42582142.0,10440242.0,365.0,6205.0,True,41.19278779472954,-1.2343124778517702,35.181403174603176,2.8921733150562723,26.658608848629456,-1.3114652616582794,-0.9999999660850978,-7.7842417629835055,33.408546031746035,-1.3114652616582794,-0.9998158400091511,9.219138827410042,20.997205928708244,buy
17,0.64265805,51.01,020560_1.csv,20201125,5090.0,5010.0,42022741.0,3735761.0,1317.0,7522.0,True,38.97364771151179,-1.1812384309308188,33.40552698412698,-1.3136985922408506,22.38264815207798,-1.431986552233706,-0.9999999987571452,-7.4784699337340115,31.495177777777776,-1.431986552233706,-0.9999647458543628,8.793290739921368,21.61223606349866,buy
18,0.059877213,61.59,020560_1.csv,20201126,5010.0,5170.0,41420950.0,3515290.0,44.0,7566.0,True,43.41192787794729,2.905580628329397,31.495079365079366,-1.4320603218148003,20.402220158128497,2.922579033073843,1.0,-8.073800893820312,35.33812698412698,2.922579033073843,1.0,8.32308375356034,21.96767773881577,buy
19,0.20238179,58.16,020560_1.csv,20201127,5170.0,5150.0,42631412.0,2806900.0,137.0,7703.0,True,42.857142857142854,-0.35494872220101986,35.33781587301587,2.9223424378243377,24.032536986003176,-0.36138141518746786,-0.7290890940339907,-8.008412698412698,34.848730158730156,-0.36138141518746786,-0.479508976094679,9.605984956122766,24.806931069657224,buy
20,0.33988613,93.56,020560_1.csv,20201130,5150.0,5720.0,42477214.0,1859166.0,184.0,7887.0,True,58.66851595006934,10.33659114798828,34.84829841269841,-0.36170042878241987,23.276767805406088,10.58353779981898,1.0,-9.548496902450296,49.120019047619046,10.58353779981898,1.0,9.62469433167089,24.263646182718176,buy
21,0.36397123,68.49,020560_1.csv,20201201,5720.0,5430.0,46972711.0,1189831.0,117.0,8004.0,True,50.624133148404994,-4.869264144024098,49.11971746031746,10.583314150499607,36.61799089523561,-4.941507421191849,-1.0,-8.873177592849437,41.75095555555556,-4.941507421191849,-1.0,12.28266678704972,34.704339880117345,buy
22,-0.33872136,40.67,020560_1.csv,20201202,5430.0,5430.0,44627380.0,15886390.0,2711.0,5293.0,True,50.624133148404994,0.0,41.67422222222223,-4.992964957887995,0,-1,-0.9999546000702375,-8.949910926182767,41.67422222222223,0.0,0,9.917587875212885,23.74392091977959,sell
23,-0.8275101,42.09,020560_1.csv,20201203,5430.0,5320.0,44588328.0,39630738.0,4380.0,913.0,True,47.57281553398058,-1.3046475056344333,41.55024761904762,-0.08750681756356747,0,1.0794091876602765,0.9999912917694915,-6.34139331175836,41.23142222222222,-0.2252383179741568,-0.22404558138253716,10.064161237498766,23.33820414145059,sell
24,0.44822043,55.62,020560_1.csv,20201204,5320.0,5080.0,44485377.0,21870057.0,3338.0,4251.0,True,40.915395284327325,-0.4925384427018782,41.223419047619046,-0.230892264002364,22.224557886100563,-2.2934277931375067,-1.0,-2.9308333795654207,37.984561904761904,-2.2934277931375067,-0.9999999999962115,10.150911577551813,23.35577810240848,buy
25,0.18738148,56.0,020560_1.csv,20201207,5080.0,5130.0,43464556.0,17774996.0,806.0,5057.0,True,42.302357836338416,0.4890126079667021,37.98271746031746,-2.294733840290934,16.048951811485974,0.581738370915373,0.9660950860882929,-3.5169419633225445,38.78541587301587,0.581738370915373,0.8158671297358693,9.340918792071367,22.372975157542847,buy
26,-0.66527396,38.63,020560_1.csv,20201208,5130.0,5090.0,43689070.0,35003980.0,3364.0,1693.0,True,41.19278779472954,-0.46269899911261886,38.695460317460316,0.5165450211892191,0,0.3076945552093726,0.6120036680167381,-2.712311604253344,38.480476190476196,-0.15500444390324628,-0.1131965298639277,9.698972667269846,22.81428277303441,sell
27,-0.13369523,38.02,020560_1.csv,20201209,5090.0,5030.0,43619462.0,36152432.0,226.0,1467.0,True,39.528432732316226,-0.23286762101585576,38.47448253968254,-0.15932589089216134,0,0.031076961607906156,0.009611288887240277,-1.3333787640622603,38.195053968253966,-0.2017906594079496,-0.18420921769072196,9.789206098881962,22.77353061546489,sell
28,0.8065864,49.25,020560_1.csv,20201210,5030.0,5020.0,43527301.0,6994413.0,5796.0,7263.0,True,39.25104022191401,-0.03369977957541585,38.18190793650793,-0.2112841281719614,11.628153475790821,-0.16685619905539284,-0.24301353964710648,-1.2996973647711556,37.951342857142855,-0.16685619905539284,-0.12995031156094683,9.858387904489197,22.85153435065773,buy
29,0.41022715,15.61,020560_1.csv,20201211,5020.0,4470.0,43454266.0,4127586.0,571.0,7834.0,True,23.994452149791957,-9.192682223152387,37.95005079365079,-0.16779124439624685,11.164794982260975,-9.91548217613433,-1.0,0.2771859454461385,24.271638095238096,-9.91548217613433,-1.0,9.939476644173862,22.981375962618653,buy
30,-0.16832393,26.79,020560_1.csv,20201214,4470.0,4545.0,39135893.0,10009373.0,1318.0,6516.0,True,26.0748959778086,1.500936274621754,24.24093015873016,-9.937742361129745,0,-0.25221045661116204,-0.4706477259325855,-0.28253724764986643,25.792358730158732,1.248725818010592,0.9995888616749663,5.51783689249873,8.630274453652957,sell
31,0.11913567,25.04,020560_1.csv,20201215,4545.0,4520.0,39624424.0,8818414.0,262.0,6778.0,True,25.381414701803052,-0.4111083235605726,25.791822222222223,1.2482939893565224,0.6405809716330159,-0.4276402856985379,-0.8393877396578808,-0.12752898751734065,25.253885714285712,-0.4276402856985379,-0.5992354053286154,5.989887745114182,9.22289486350795,buy
32,0.5940971,22.72,020560_1.csv,20201216,4520.0,4480.0,39454231.0,3583511.0,1158.0,7936.0,True,24.271844660194176,-0.6871630431184671,25.251526984126983,-0.4295153918199543,0.08379198733437164,-0.8045778410938995,-0.9984561176427806,-0.028063707813224426,24.243780952380952,-0.8045778410938995,-0.9607077315847079,5.932843925016155,9.201984659933421,buy
33,-0.26504484,23.07,020560_1.csv,20201217,4480.0,4440.0,39121322.0,12989482.0,2103.0,5833.0,True,23.1622746185853,-0.8111038025575475,24.19467301587302,-0.8437852964362681,0,0.21470268911869184,0.3693299460826619,0.2916999845893038,23.453974603174604,-0.5964011134388557,-0.8311038821872729,5.727933082943392,8.999346271889609,sell
34,1.0845262,18.26,020560_1.csv,20201218,4440.0,4390.0,38886158.0,638.0,2925.0,8758.0,True,21.7753120665742,-0.7499742465555315,23.448120634920635,-0.6011146555834692,-1.546050095940905,-1.1261076499251996,-0.9999968909221661,0.28264983818770517,22.057961904761907,-1.1261076499251996,-0.9982367422667641,5.615587346795779,8.902619311285143,buy
35,0.28093883,-100.0,020560_1.csv,20201221,4390.0,4270.0,38448258.0,638.0,0,8758.0,False,18.446601941747574,-2.733439834907475,22.057961904761907,-1.1261076499251996,0,0,0,0.2749790106333805,18.721580952380954,-2.733439834907475,-0.9999999999999999,5.322641344694786,8.558647586030908,wrong
36,0.5806482,-100.0,020560_1.csv,20201222,4270.0,4210.0,37397298.0,638.0,0,8758.0,False,16.78224687933426,-1.4051282528486415,18.721580952380954,-2.733439834907475,0,0,0,0.2711435968562199,17.05339047619048,-1.4051282528486415,-0.9999483968084047,4.472132234954421,7.320339526488308,wrong
37,1.3222059,-100.0,020560_1.csv,20201223,4210.0,4210.0,36871818.0,638.0,0,8758.0,False,16.78224687933426,0.0,17.05339047619048,-1.4051282528486415,0,1,0.9999546000702375,0.2711435968562199,17.05339047619048,0.0,0,4.079748525884473,6.771159823547154,wrong
38,0.7810195,-100.0,020560_1.csv,20201224,4210.0,4210.0,36871818.0,638.0,0,8758.0,False,16.78224687933426,0.0,17.05339047619048,0.0,0,1,0.9999546000702375,0.2711435968562199,17.05339047619048,0.0,0,4.120946181082834,6.752709067172152,wrong
39,-1.0343302,15.86,020560_1.csv,20201228,4210.0,4210.0,36811278.0,36811278.0,8758.0,0.0,True,16.78224687933426,0.0,16.8612,-0.16419043942991907,0,-1,-0.9999546000702375,0.07895312066574078,16.8612,0.0,0,4.120031961989389,6.750582507335775,sell
40,0.28861082,15.86,020560_1.csv,20201229,4210.0,4210.0,36809770.0,26187940.0,2523.0,2523.0,True,16.78224687933426,0.0,16.856412698412697,-0.004096570621644812,0.0,-1,-0.9999546000702375,0.07416581907843778,16.856412698412697,0.0,0,4.16443199173838,6.809850673557795,buy
41,-0.47160506,15.83,020560_1.csv,20201230,4210.0,4210.0,36801552.0,31185412.0,1189.0,1334.0,True,16.78224687933426,0.0,16.830323809523808,-0.022325594536450513,0,-1,-0.9999546000702375,0.048076930189548506,16.830323809523808,0.0,0,4.20265901327246,6.8646237598785005,sell
42,-0.26610097,15.82,020560_1.csv,20210104,4210.0,4210.0,36799106.0,32673306.0,354.0,980.0,True,16.78224687933426,0.0,16.82255873015873,-0.006646458823258324,0,-1,-0.9999546000702375,0.04031185082446953,16.82255873015873,0.0,0,4.246655751547836,6.930310284010118,sell
43,1.0318567,15.81,020560_1.csv,20210105,4210.0,4210.0,36794470.0,3278.0,7759.0,8739.0,True,16.78224687933426,0.0,16.80784126984127,-0.012598132139405777,0.0,-1,-0.9999546000702375,0.0255880413006615,16.80783492063492,-5.435599425674564e-06,-1.477287181472775e-10,4.299930227214905,7.014142922759731,buy
44,0.16718546,-100.0,020560_1.csv,20210106,4210.0,4210.0,36794470.0,3278.0,0,8739.0,False,16.78224687933426,0.0,16.80784126984127,0.0,0,1,0.9999546000702375,0.0255880413006615,16.80783492063492,-5.435599425674564e-06,-1.477287181472775e-10,4.336342297609469,6.995583111758069,wrong
45,0.4106241,-100.0,020560_1.csv,20210107,4210.0,4210.0,36794470.0,3278.0,0,8739.0,False,16.78224687933426,0.0,16.80784126984127,0.0,0,1,0.9999546000702375,0.0255880413006615,16.80783492063492,-5.435599425674564e-06,-1.477287181472775e-10,4.385646899939084,6.99883107868336,wrong
46,-0.21365657,15.77,020560_1.csv,20210108,4210.0,4210.0,36781562.0,7850442.0,1867.0,6872.0,True,16.78224687933426,0.0,16.766863492063493,-0.035081358693303644,0,-1,-0.9999546000702375,-0.015383387270766491,16.766863492063493,0.0,0,4.418807885974897,7.055862290634011,sell
47,0.50067884,15.77,020560_1.csv,20210111,4210.0,4210.0,36781005.0,3921955.0,933.0,7805.0,True,16.78224687933426,0.0,16.76509523809524,-0.0015143456930948175,0.0,-1,-0.9999546000702375,-0.01715164123902113,16.76509523809524,0.0,0,4.4754227258191115,7.149067838755483,buy
48,0.4969196,15.76,020560_1.csv,20210112,4210.0,4210.0,36780731.0,1976659.0,462.0,8267.0,True,16.78224687933426,0.0,16.764225396825395,-0.0007449497369634136,0.0,-1,-0.9999546000702375,-0.018027831715212272,16.764219047619047,-5.437629828509934e-06,-1.4783907431592525e-10,4.513154551199492,7.213413736755624,buy
