timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,-0.606221,8.82,010120.csv,20221031,55000.0,56400.0,40557046.0,38192046.0,65.0,43.0,True,20.770877944325484,0.372754275672742,8.732026809651474,0.8447381432599367,0,-0.2243213745191422,-0.3954076142994425,-11.877457032797333,8.893420911528152,0.1484329011535998,0.10431064732270157,3.6461717946939545,9.64188856841881,sell
21,-0.88873523,9.07,010120.csv,20221101,56400.0,53600.0,40613728.0,40331728.0,38.0,5.0,True,14.775160599571734,-0.296425808879312,8.88398927613941,0.13975869938851068,0,0.2619547059064453,0.49651566497145694,-5.928704835496667,8.846455764075067,-0.03447110297286671,-0.005923670170459583,3.9430012396259673,10.197984857178694,sell
22,-0.4629646,8.85,010120.csv,20221102,53600.0,54100.0,40599553.0,40438753.0,2.0,3.0,True,15.845824411134904,0.0061576767213809905,8.845986595174264,-0.03490199176002754,0,-0.0024630547633510587,-6.0664547504529764e-05,-6.995816368239462,8.850008042895443,0.003694621958029932,6.82488280066007e-05,3.9815632081010692,9.88787615811927,sell
23,0.24932596,19.06,010120.csv,20221103,54100.0,54000.0,40599625.0,30374725.0,186.0,189.0,True,15.631691648822269,-0.0007388970921517725,8.84617962466488,0.00017734185398543675,10.356502322537118,-0.046552154114723965,-0.021437900835572177,-6.836182265444254,8.795509383378015,-0.046552154114723965,-0.010777022525038649,4.012206887971364,9.774748754909936,buy
24,0.18367994,19.34,010120.csv,20221104,54000.0,54400.0,40579936.0,24811936.0,103.0,292.0,True,16.488222698072803,0.18629534095312492,8.793394101876675,-0.048495521818243396,9.658670029621174,0.2878269694658957,0.563271537162465,-7.381691866973608,9.106530831099196,0.2878269694658957,0.3391456568671619,4.051580378048565,9.666303854806346,buy
25,0.2017575,17.09,010120.csv,20221107,54400.0,53700.0,40696026.0,19806426.0,92.0,384.0,True,14.989293361884368,-0.5022515810604565,9.104627345844504,0.28607733634671084,10.031864611847471,-0.6605067531655302,-0.987255961811251,-6.605309447675252,8.383983914209116,-0.6605067531655302,-0.8871105045243399,4.342369919696658,10.159394656136785,buy
26,1.4026679,14.77,010120.csv,20221108,53700.0,53700.0,40424420.0,42020.0,368.0,752.0,True,14.989293361884368,0.0,8.376461126005362,-0.6674017752986495,7.392047892931,-1,-0.9999546000702375,-6.612832235879006,8.376461126005362,0.0,0,3.7243674124155333,9.027632615094934,buy
27,-0.24104306,8.08,010120.csv,20221109,53700.0,53600.0,40408461.0,9745761.0,181.0,571.0,True,14.775160599571734,-0.18602616933032062,8.333675603217158,-0.03947861218540674,0,0.04471912969820002,0.019799371792514564,-6.5945681062741475,8.180592493297587,-0.1413070396321206,-0.0950163459313903,3.8010708364263284,9.044626180133156,sell
28,-0.13046378,9.35,010120.csv,20221110,53600.0,54100.0,40344849.0,13705649.0,74.0,497.0,True,15.845824411134904,0.7075349949162806,8.163134048257373,-0.15742247644620766,0,-0.09159515089802683,-0.08047377708837145,-7.016470523735441,8.829353887399463,0.6159398440182537,0.849968417529666,3.7981634023087163,9.072812409621944,sell
29,0.84384793,13.15,010120.csv,20221111,54100.0,53500.0,40591713.0,2180713.0,213.0,710.0,True,14.5610278372591,-0.7346030996358541,8.824967828418231,0.6118848034355018,7.565310793873348,-1.049475295610215,-0.9999835302297085,-6.878151161655883,7.682876675603217,-1.049475295610215,-0.9959417035234676,4.646354625318717,10.929948928539568,buy
30,0.13175431,10.76,010120.csv,20221114,53500.0,52900.0,40165676.0,1913176.0,5.0,715.0,True,13.276231263383298,-1.0606060945563198,7.682777479892762,-1.049566447220397,6.361053696758999,-1.0680761354545607,-0.9999888922368506,-6.743587831747909,6.532643431635389,-1.0680761354545607,-0.9966671688987658,3.5078036332607114,8.173687938975828,buy
31,0.4958082,28.61,010120.csv,20221115,52900.0,55900.0,39736549.0,1013749.0,17.0,732.0,True,19.700214132762312,5.3980358095377685,6.532302949061662,-1.0683923258256627,5.137601745449943,5.526398379486855,1.0,-7.2805117198936795,12.419702412868633,5.526398379486855,1.0,2.4779306933782395,5.743313163311447,buy
32,0.7615111,16.81,010120.csv,20221116,55900.0,54700.0,41932446.0,286946.0,13.0,745.0,True,17.130620985010705,-2.0947927587230626,12.419426273458445,5.526139172276888,11.047151620925069,-2.1320005992495643,-1.0,-7.107977553375315,10.02264343163539,-2.1320005992495643,-0.9999999998651871,6.089134761585217,18.325404211478126,buy
33,0.53592616,24.32,010120.csv,20221117,54700.0,55700.0,41038431.0,177531.0,2.0,747.0,True,19.271948608137045,1.815370884170419,10.022603217158178,-2.1320363710716994,8.657103641658447,1.8202450283735263,0.9999999999999959,-7.246664425831414,12.025284182305631,1.8202450283735263,0.999999936132794,4.2781219656426615,10.524616001589067,buy
34,0.3936596,24.34,010120.csv,20221118,55700.0,56000.0,41785424.0,121824.0,1.0,748.0,True,19.914346895074946,0.5363113282234662,12.025265415549597,1.820227971191199,10.639639745841635,0.5370293717732767,0.94408963309101,-7.287472900436876,12.62687399463807,0.5370293717732767,0.7635462689890684,5.69542045969582,14.02962757038994,buy
35,-0.4519114,16.23,010120.csv,20221121,56000.0,58900.0,41978744.0,19018744.0,338.0,410.0,True,26.124197002141326,5.163554124863746,12.543549597855227,0.4626493678752668,0,-2.331168286926337,-1.0,-10.392979843964381,15.731217158176944,2.8323858379374096,1.0,6.165540629056399,14.976876945239535,sell
36,-0.122345135,14.72,010120.csv,20221122,58900.0,58900.0,43162909.0,21958909.0,50.0,360.0,True,26.124197002141326,0.0,15.718254691689006,2.8208681041052586,0,-1,-0.9999546000702375,-10.40594231045232,15.718254691689006,0.0,0,8.175353829514844,20.377196757414062,sell
37,-0.6862016,15.65,010120.csv,20221123,58900.0,59600.0,43139022.0,36483322.0,247.0,113.0,True,27.62312633832976,0.5838346066990063,15.654214477211797,-0.05534149702467922,0,-0.40047393616734706,-0.7988679729366153,-11.756847517954427,15.866278820375335,0.18336067053165925,0.15473549546581433,8.229203902591388,20.30910346207462,sell
38,0.71706057,33.17,010120.csv,20221124,59600.0,60000.0,43214416.0,10374816.0,438.0,551.0,True,28.4796573875803,0.10458575687300804,15.856343163538874,0.1747698406329193,15.70194130774006,0.510014991293646,0.9258120034488132,-12.032429505542769,16.44722788203753,0.510014991293646,0.7276252644770687,8.582754642732361,20.914482779367304,buy
39,0.23451261,31.85,010120.csv,20221125,60000.0,59800.0,43434476.0,7974476.0,40.0,591.0,True,28.051391862955033,-0.25371351866668435,16.4463163538874,0.5092282168061695,16.26020298349311,-0.27213405314248523,-0.5231576895449725,-11.921965589496587,16.129426273458446,-0.27213405314248523,-0.3094623033787167,9.109716952143359,21.921326341166676,buy
40,0.12220603,24.83,010120.csv,20221128,59800.0,58200.0,43316141.0,7017541.0,16.0,607.0,True,24.62526766595289,-2.183013147298258,16.129064343163538,-0.2724448661473434,15.789294541206381,-2.2421203218449213,-1.0,-11.099956673995786,13.525310991957104,-2.2421203218449213,-0.9999999999878721,8.9826266969954,21.81216607331682,buy
41,-0.1991328,12.41,010120.csv,20221129,58200.0,57700.0,42333474.0,13990074.0,120.0,487.0,True,23.554603854389722,-0.7167326080345702,13.49456836461126,-2.2685931325230473,0,0.14153766891854103,0.1815386609818872,-10.712850503183288,12.841753351206433,-0.5751949391160291,-0.8087638237480529,6.843373682073654,14.678859135164176,sell
42,-1.3975259,13.99,010120.csv,20221130,57700.0,56600.0,42043834.0,42043834.0,487.0,0.0,True,21.199143468950748,-1.2727496576738204,12.71805361930295,-0.6841867029386721,0,1.2727496576738204,0.9999999077641462,-8.481089849647798,12.71805361930295,0.0,0,6.345687664903688,13.861187139465935,sell
43,-0.57242745,-100.0,010120.csv,20221201,56600.0,55500.0,42043834.0,42043834.0,0,0.0,False,18.843683083511777,0.0,12.71805361930295,0.0,0,0,0,-6.125629464208828,12.71805361930295,0.0,0,6.418897300772531,13.867312917843783,wrong
44,-0.4998129,-100.0,010120.csv,20221202,55500.0,54900.0,42043834.0,42043834.0,0,0.0,False,17.558886509635975,0.0,12.71805361930295,0.0,0,0,0,-4.840832890333026,12.71805361930295,0.0,0,6.54586918047814,13.98982848540073,wrong
45,0.27040666,10.42,010120.csv,20221205,54900.0,53400.0,42042229.0,30732829.0,206.0,206.0,True,14.346895074946467,0.0,12.713750670241286,-0.003817444431923121,0.0,-0.734975303045897,-0.9954919336330487,-2.4615626352681836,11.885332439678283,-0.734975303045897,-0.9328578644445134,6.636817159620564,14.036959408398799,buy
46,-0.21851583,12.09,010120.csv,20221206,53400.0,53700.0,41729284.0,33131884.0,45.0,161.0,True,14.989293361884368,0.148083437301245,11.874756032171582,-0.7443587256042015,0,-0.0323373823246008,-0.010402577956314274,-2.985046713090803,12.004246648793565,0.11574605497664421,0.06479146849528117,6.092500808637664,13.10174601046249,sell
47,-0.17729941,12.24,010120.csv,20221207,53700.0,54100.0,41775116.0,34633016.0,28.0,133.0,True,15.845824411134904,0.15414965116221177,11.99763002680965,0.10983174309916269,0,-0.026801111902620023,-0.007157259933990856,-3.7055670384807495,12.140257372654155,0.12734853925959175,0.07788769063962375,6.232716729075657,13.26432758488774,sell
48,-0.113123775,12.7,010120.csv,20221208,54100.0,55100.0,41826984.0,35443184.0,15.0,118.0,True,17.987152034261243,0.31796642255452023,12.136686327077747,0.12416003823903206,0,-0.03585189094019203,-0.012771326368336444,-5.53411181978403,12.453040214477213,0.2821145316143282,0.32829971656305446,6.394915130760696,13.471019560922446,sell
49,-0.21830958,13.02,010120.csv,20221209,55100.0,56500.0,41942723.0,36818423.0,25.0,93.0,True,20.985010706638114,0.39384923832608926,12.44697855227882,0.27670893029246385,0,-0.08342590219695906,-0.06723203943938116,-8.188970492160903,12.79604021447721,0.3104233361291302,0.38233759318207816,6.7219625172916935,14.017725019835037,sell
50,-0.16265686,12.4,010120.csv,20221212,56500.0,55400.0,42071532.0,37664532.0,15.0,78.0,True,18.629550321199144,-0.24314925777797752,12.792310991957104,0.307106908628703,0,0.03921087968421094,0.015257340028313693,-6.067266138893514,12.56228418230563,-0.20393837809376658,-0.18775585294247665,7.083057205095652,14.625535470018258,sell
51,-0.51370543,12.66,010120.csv,20221213,55400.0,56500.0,41982094.0,39876894.0,40.0,38.0,True,20.985010706638114,0.20435513664499166,12.552530831099196,-0.2125855554772762,0,-0.10478887870654771,-0.10399303357161804,-8.320415532375378,12.664595174262736,0.09956625793844395,0.0483587929683974,6.944535318841399,14.386720785997612,sell
52,-0.29903612,12.69,010120.csv,20221214,56500.0,56800.0,42022874.0,40497374.0,11.0,27.0,True,21.627408993576015,0.027127424222039013,12.661860589812331,0.09713665068731446,0,-0.007852207586451453,-0.0006163815985738008,-8.943832586069313,12.683576407506703,0.01927521663558756,0.0018559454810037623,7.1432415372266735,14.659660919941562,sell
53,-0.7890663,12.68,010120.csv,20221215,56800.0,56500.0,42029016.0,41688216.0,21.0,6.0,True,20.985010706638114,-0.01927150201182585,12.678327077747989,0.014615849453799852,0,0.01498874649834916,0.0022441034423342776,-8.31150936615554,12.673501340482574,-0.004282755513476689,-9.170576870998204e-05,7.241484669674035,14.726920393823734,sell
54,0.13579765,15.09,010120.csv,20221216,56500.0,57100.0,42026414.0,36037414.0,100.0,106.0,True,22.269807280513916,0.008565877882560672,12.671351206434316,-0.0061909610255924145,1.9434649810724396,0.15133339713447833,0.20468575912219789,-9.427946690701585,12.841860589812331,0.15133339713447833,0.10819607486970428,7.316225615100927,14.769099828494715,buy
55,-0.49450007,12.9,010120.csv,20221219,57100.0,57600.0,42085140.0,39001740.0,52.0,54.0,True,23.340471092077088,0.1259206043504761,12.828793565683647,0.13973592893269457,0,-0.06176494275590853,-0.037430571135384505,-10.43929146741221,12.901179624664879,0.06415566159456758,0.02036942686232912,7.479214080830078,14.963310463116699,sell
56,-1.062564,12.76,010120.csv,20221220,57600.0,58600.0,42107034.0,42107034.0,54.0,0.0,True,25.481798715203425,0.12822905698926723,12.887490616621983,0.05202311314635047,0,-0.12822905698926723,-0.15162023772294997,-12.594308098581442,12.887490616621983,0.0,0,7.425070995010429,14.726495192111067,sell
57,-0.34651223,-100.0,010120.csv,20221221,58600.0,58900.0,42107034.0,42107034.0,0,0.0,False,26.124197002141326,0.0,12.887490616621983,0.0,0,0,0,-13.236706385519343,12.887490616621983,0.0,0,7.517751725724591,14.785182345193283,wrong
58,0.082316205,12.71,010120.csv,20221222,58900.0,58500.0,42106549.0,38690349.0,58.0,58.0,True,25.267665952890795,0.0,12.886190348525469,-0.0011518265570545766,0.0,-0.05509831736626054,-0.029902062188884804,-12.443673995786236,12.823991957104559,-0.05509831736626054,-0.015064500684884852,7.636978868936892,14.932289024651492,buy
59,0.44553736,11.4,010120.csv,20221223,58500.0,58000.0,42080907.0,21488907.0,294.0,352.0,True,24.197002141327623,-0.06891086543516296,12.817445040214478,-0.060897890254553985,-0.11253832123869313,-0.4182419357073268,-0.826097967135414,-11.85140696706489,12.345595174262733,-0.4182419357073268,-0.5829843733568416,7.595165669571512,14.827985036647503,buy
60,-0.35876548,11.89,010120.csv,20221226,58000.0,57500.0,41892908.0,28784908.0,126.0,226.0,True,23.126338329764454,-0.4199985457550353,12.313426273458445,-0.4467560549491008,0,0.15026315283363678,0.2021144804188325,-11.115861117968207,12.010477211796248,-0.26973539292139853,-0.30496002075085704,7.152803784635202,14.128666338735208,sell
61,0.63558936,12.66,010120.csv,20221227,57500.0,57900.0,41777320.0,10554820.0,317.0,543.0,True,23.98286937901499,0.21637194605598462,12.003538873994637,-0.2759130495309612,-0.965947269371085,0.5198993137903533,0.9329926500456588,-11.39702487499354,12.585844504021448,0.5198993137903533,0.7411422206030092,6.968288650100392,13.862009305988831,buy
62,0.28875083,5.68,010120.csv,20221228,57900.0,56400.0,41994093.0,7543593.0,52.0,595.0,True,20.770877944325484,-1.9395387779167377,12.584699731903484,0.5188772281228188,-0.2570872209014814,-2.1252989081107194,-1.0,-10.578939606523877,10.191938337801608,-2.1252989081107194,-0.9999999998445158,7.454372929703726,14.719510564152463,buy
63,0.6452814,0.97,010120.csv,20221229,56400.0,55100.0,41100913.0,2748913.0,85.0,680.0,True,17.987152034261243,-1.881922192164182,10.19011528150134,-2.12691818346928,-2.549118387909315,-2.1508038033121064,-1.0,-10.167009943108427,7.820142091152816,-2.1508038033121064,-0.9999999999098715,5.295900109199999,9.802249319061085,buy
64,-0.5336387,5.72,010120.csv,20230102,55100.0,52400.0,40184161.0,22662361.0,362.0,318.0,True,12.205567451820128,-4.565243483506554,7.732335120643431,-2.230490597617625,0,2.4285807322299995,1.0,-6.775109006779914,5.430458445040214,-2.136662751276554,-0.9999999998779558,3.146232029525708,5.52364002104366,sell
65,0.31260458,-5.6,010120.csv,20230103,52400.0,51600.0,39324557.0,15587357.0,135.0,453.0,True,10.492505353319057,-0.6469074910336308,5.427766756032171,-2.139161248134557,-8.214774345466898,-0.9215615575783854,-0.9997950525686323,-6.036320366723883,4.456184986595174,-0.9215615575783854,-0.9856840148306975,1.3940579276704135,2.371000079664956,buy
66,-0.013748791,-0.44,010120.csv,20230104,51600.0,49500.0,38961650.0,15896450.0,6.0,447.0,True,5.995717344753747,-2.4415999350343975,4.454825737265415,-0.9228508283004943,0,0.03230772076729149,0.0103836024968611,-4.05751359140254,1.9382037533512066,-2.409292214267106,-0.9999999999997515,0.6787561594883447,1.1674374715564444,sell
67,-0.21032698,0.92,010120.csv,20230105,49500.0,49500.0,38015311.0,20541811.0,94.0,353.0,True,5.995717344753747,0.0,1.9177238605898124,-2.4288986734391385,0,-1,-0.9999546000702375,-4.077993484163935,1.9177238605898124,0.0,0,-1.2814755828491498,-2.118676013444368,sell
68,-0.022738844,3.37,010120.csv,20230106,49500.0,50300.0,38014661.0,20937161.0,8.0,345.0,True,7.708779443254818,0.742858581375278,1.9159812332439679,-0.0017098373863099529,0,-0.016822907928130904,-0.002826101347306098,-5.0528518293137985,2.6559276139410186,0.7260356734471471,0.9283268440576674,-1.2937779370948794,-2.126332563095915,sell
69,-0.6503824,2.67,010120.csv,20230109,50300.0,51400.0,38272162.0,32185862.0,224.0,121.0,True,10.06423982869379,0.991103287561424,2.606332439678284,0.6773728693779487,0,-0.6433309302015235,-0.9840571823866004,-7.1010709278895,2.9631689008042894,0.3477723573599004,0.4537770551722097,-0.6834892568100067,-1.1172648266185374,sell
70,0.7122608,-3.59,010120.csv,20230110,51400.0,51500.0,38402015.0,9309615.0,445.0,566.0,True,10.278372591006423,0.03150609934649059,2.9544638069705096,0.33928838407404316,-6.990188590564593,0.14738809929635202,0.19525716975837482,-7.17216615669007,3.106206434316354,0.14738809929635202,0.10292540430484531,-0.4011096383387117,-0.6512845574471591,buy
71,-0.411571,5.26,010120.csv,20230111,51500.0,53400.0,38438997.0,21237997.0,232.0,334.0,True,14.346895074946467,2.796252543155805,3.0536112600536196,0.09630223830702633,0,-1.145324970826069,-0.9999979906371737,-9.59194333231912,4.754951742627346,1.650927572329736,0.9999987935268968,-0.2892014019266601,-0.4663105369187085,sell
72,0.5149306,-0.72,010120.csv,20230112,53400.0,52800.0,39072051.0,10342851.0,204.0,538.0,True,13.062098501070663,-0.5128782998913564,4.750806970509383,1.6469056151491153,-2.9513728152743024,-0.8261659977870114,-0.9989142698391256,-9.176707080159135,3.8853914209115286,-0.8261659977870114,-0.9670495802625463,1.0611763710731652,1.717994336700852,buy
73,-0.19404572,4.47,010120.csv,20230113,52800.0,53100.0,38740236.0,15825036.0,104.0,434.0,True,13.704496788008566,0.4165241800415703,3.8612225201072388,-0.8492387563683309,0,-0.08043949537418732,-0.06265617732386397,-9.494212605702936,4.21028418230563,0.336084684667383,0.43150603206472093,0.44627431655440786,0.730169369744379,sell
74,1.2297173,0.24,010120.csv,20230116,53100.0,53100.0,38868197.0,52097.0,297.0,731.0,True,13.704496788008566,0.0,4.204281501340482,0.33030516386115977,-2.9625562179688343,-1,-0.9999546000702375,-9.500215286668084,4.204281501340482,0.0,0,0.6572626253461855,1.0685148488017029,buy
75,-0.5867745,3.07,010120.csv,20230117,53100.0,51000.0,38830879.0,22741579.0,428.0,303.0,True,9.207708779443255,-3.9495014394416086,4.104233243967829,-0.09601165703672851,0,2.3108571017741557,1.0,-6.8093736587998235,2.3983351206434316,-1.6386443376674529,-0.9999985234116895,0.531831905467102,0.8627649975537093,sell
76,0.2989009,-3.29,010120.csv,20230118,51000.0,51200.0,38193616.0,15957616.0,133.0,436.0,True,9.635974304068522,0.15866125923262567,2.395753351206434,-1.6411243227329466,-6.381029754147974,0.22831040663968552,0.406225949174263,-7.006440792004179,2.6295335120643433,0.22831040663968552,0.22943264355039217,-0.7540216806931432,-1.223369104932235,buy
77,-0.48688132,2.64,010120.csv,20230119,51200.0,51300.0,38262994.0,26794194.0,212.0,224.0,True,9.850107066381156,0.11389516879681981,2.581753351206434,0.1816481581633957,0,-0.05535296480724179,-0.030174874890050662,-7.208300095871772,2.6418069705093834,0.05854220398957802,0.01698996293369237,-0.5161703071121185,-0.8321495440906814,sell
78,0.5485725,-0.49,010120.csv,20230120,51300.0,51800.0,38283311.0,12120311.0,286.0,510.0,True,10.920770877944326,0.29253976072441623,2.6362225201072387,0.05309830171679718,-5.144426910938343,0.6660865879651842,0.9881652294861748,-7.600902245236552,3.3198686327077747,0.6660865879651842,0.8912122685509751,-0.5215216093527492,-0.8354389481810183,buy
79,-0.6662121,3.25,010120.csv,20230125,51800.0,52000.0,38509479.0,29651679.0,339.0,171.0,True,11.349036402569594,0.2646716925399248,3.2425710455764074,0.5907743977525872,0,-0.17586238925124617,-0.26602168876589294,-8.01477634895029,3.3342600536193028,0.08880930328867861,0.03866800532979919,0.011066644194143297,0.017638732526786632,sell
80,0.33970296,1.2,010120.csv,20230126,52000.0,52500.0,38542254.0,19614254.0,193.0,364.0,True,12.419700214132762,0.2218262558693476,3.3304396782841827,0.08510891565165034,-3.563350095287855,0.4722090202612436,0.8924515234233921,-8.601324879012118,3.8183753351206433,0.4722090202612436,0.6720541560308959,0.08159383041918222,0.1292450075367554,buy
81,0.108016,0.27,010120.csv,20230127,52500.0,52200.0,38723956.0,17513956.0,40.0,404.0,True,11.777301927194861,-0.28199381194018613,3.8175764075067025,0.4714358428544423,-2.5956232243280186,-0.31298455147506105,-0.6245362290615182,-8.284658495559473,3.4926434316353885,-0.31298455147506105,-0.3872490139228809,0.4410137004292497,0.6948064697044102,buy
82,0.12523168,4.24,010120.csv,20230130,52200.0,53300.0,38602453.0,15373453.0,41.0,445.0,True,14.132762312633835,1.1512131413622384,3.4918310991957107,-0.3137670128537487,-3.10368098954024,1.268054131171405,0.9999998960767089,-9.32859877375984,4.804163538873995,1.268054131171405,0.999677628644152,0.21056194930127292,0.332894294876483,buy
