timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.869,5.23,029780.csv,20200512,29000.0,29350.0,31912460.0,31361460.0,124.0,19.0,True,5.7657657657657655,0.15680628242725725,5.321650165016502,-0.24196414214202347,0,-0.13596802677413616,-0.16879019498345527,-0.4221684060297921,5.343597359735973,0.02083825565312107,0.002168809220565504,1.962039958546664,4.6143838940348,sell
13,0.5905289,6.84,029780.csv,20200513,29350.0,29050.0,31916485.0,12868335.0,630.0,649.0,True,4.684684684684685,-0.01785764076755273,5.33493399339934,0.012612628421625909,3.3691953470756557,-0.6100295818916149,-0.9757989899195407,0.007675051288912549,4.692359735973597,-0.6100295818916149,-0.8444332616512795,2.0566888404389787,4.667994905670864,buy
14,-0.59990835,4.81,029780.csv,20200514,29050.0,29450.0,31703231.0,24150231.0,389.0,260.0,True,6.126126126126126,0.8183650447161154,4.631125412541254,-0.6681625498547225,0,-0.49032277041290634,-0.9096590282162644,-1.1517663901525284,4.974359735973597,0.32804227430320904,0.416119341342321,1.737259489637609,4.100198766145427,sell
15,0.06877947,7.82,029780.csv,20200515,29450.0,29200.0,31806997.0,22500797.0,56.0,316.0,True,5.225225225225225,-0.20435604721454692,4.973587458745874,0.32730417918602683,3.6061751490331555,-0.24837302308042472,-0.4603808067841262,-0.5123638390866114,4.712861386138614,-0.24837302308042472,-0.26541222905913153,1.9821850946633945,4.5297089802377615,buy
16,0.42343476,13.19,029780.csv,20200518,29200.0,30200.0,31726646.0,12980246.0,326.0,642.0,True,8.82882882882883,0.9959658026946989,4.708402640264026,-0.25262051617133174,2.3132770748340987,2.0235356740829142,1.0,-2.001614307376684,6.827214521452145,2.0235356740829142,0.9999999987162536,1.8805113618081593,4.307038000017029,buy
17,-0.5428314,6.45,029780.csv,20200519,30200.0,29800.0,32351390.0,23472590.0,348.0,294.0,True,7.3873873873873865,-0.7933603401266769,6.770264026402641,1.9691460610113027,0,0.4298520024632875,0.8424050964901917,-1.005242172865934,6.382145214521453,-0.3635083376633894,-0.48350597449219623,3.0639132166645373,6.990307783484978,sell
18,0.0012112632,10.23,029780.csv,20200520,29800.0,29500.0,32233790.0,23472590.0,0.0,294.0,True,6.306306306306306,-0.27362590623069766,6.382145214521453,-0.3635083376633894,4.415604685960826,0,0,-0.21525020069574463,6.091056105610561,-0.27362590623069766,-0.3122677462144092,2.9262915325805015,6.787243648090394,wait
19,-0.7298206,6.09,029780.csv,20200521,29500.0,29300.0,32135225.0,29775225.0,214.0,80.0,True,5.585585585585585,-0.1829177812570869,6.056848184818482,-0.30578160371461127,0,0.1331281812153881,0.16241382607484378,0.41845731870484393,6.004042904290429,-0.04978960004169879,-0.012318519491272606,2.8075508590626046,6.582408151710245,sell
20,-0.14721975,5.0,029780.csv,20200522,29300.0,29300.0,32118697.0,30096997.0,11.0,69.0,True,5.585585585585585,0.0,6.002300330033003,-0.05143265684307485,0,-1,-0.9999546000702375,0.4167147444474173,6.002300330033003,0.0,0,2.8374502560707455,6.572704111367657,sell
21,0.45269513,9.96,029780.csv,20200525,29300.0,29650.0,32116767.0,16499867.0,464.0,533.0,True,6.846846846846846,0.0751898497003163,5.995930693069306,-0.006008961073358611,2.1895650523187475,0.5808492492410584,0.9657427995221223,-0.23523958612077323,6.611607260726073,0.5808492492410584,0.8149129921418639,2.9174137437778094,6.675449258894657,buy
22,-0.108862065,6.32,029780.csv,20200526,29650.0,29550.0,32300494.0,18216744.0,58.0,475.0,True,6.486486486486487,-0.16499853559930083,6.602290429042905,0.5720594479512836,0,0.01794196117043917,0.0032139638316350805,-0.04096173401123959,6.445524752475247,-0.14705657442886166,-0.10248745447248131,3.3593674296245712,7.523243493304492,sell
23,-0.41657332,6.76,029780.csv,20200527,29550.0,29850.0,32243436.0,24028536.0,197.0,278.0,True,7.567567567567568,0.4418194478317269,6.413980198019802,-0.17664745313183136,0,-0.1831621508860788,-0.28500786415882395,-0.878339844795291,6.689227722772277,0.2586572969456481,0.2843170277880618,3.295220399616783,7.419161274001839,sell
24,0.54719555,8.15,029780.csv,20200528,29850.0,29550.0,32324976.0,10922526.0,439.0,717.0,True,6.486486486486487,-0.25798998701883474,6.683089108910891,0.2528886809706013,3.5062673977978847,-0.6654297283933018,-0.9880612663283845,-0.5132983676746052,5.973188118811882,-0.6654297283933018,-0.890735487592652,3.539544552328061,7.808265064182272,buy
25,0.12100808,7.68,029780.csv,20200529,29550.0,29450.0,32109692.0,9622142.0,44.0,761.0,True,6.126126126126126,-0.22329578600677247,5.972580858085809,-0.665998947686767,2.4306867385344404,-0.23700009330516159,-0.42975571641334087,-0.40470038355186766,5.721425742574258,-0.23700009330516159,-0.24485479304529834,3.085647733428728,6.9545238225842985,buy
26,-0.42170596,6.5,029780.csv,20200601,29450.0,29900.0,32018118.0,19030668.0,320.0,441.0,True,7.747747747747748,1.069034031525406,5.670356435643564,-0.28519115038537274,0,-0.4492287075522732,-0.8670875072950254,-1.422440817054678,6.32530693069307,0.6198053239731329,0.8535092801297802,2.9168567346644254,6.640021958836333,sell
27,-0.011602841,9.93,029780.csv,20200602,29900.0,31200.0,32216323.0,19179923.0,5.0,436.0,True,12.432432432432433,1.7795191592102548,6.324498349834984,0.6190401322151415,0,-0.02016257466148419,-0.00405704204767765,-4.23730701989118,8.195125412541254,1.7593565845487706,0.9999998100828587,3.4320167437700166,7.6823671094239145,sell
28,0.29463083,12.1,029780.csv,20200603,31200.0,30550.0,32782326.0,13563126.0,180.0,616.0,True,10.09009009009009,-0.8644691965435997,8.19249504950495,1.7568826833527835,7.675375584395108,-1.2213898428073713,-0.9999996679337969,-3.2190471857996608,6.871042904290429,-1.2213898428073713,-0.9994237481426923,4.6879664042484235,10.508989458397519,buy
29,0.70498073,14.89,029780.csv,20200604,30550.0,30900.0,32380573.0,4030173.0,312.0,928.0,True,11.351351351351353,0.6658035102668075,6.866577557755775,-1.2255170667267479,4.943375494526348,1.003070575681289,0.9999573082898378,-3.412826598876106,7.938524752475247,1.003070575681289,0.9934661106404921,3.761759721903902,8.431416424327375,buy
30,0.33002484,13.55,029780.csv,20200605,30900.0,30850.0,32705189.0,2732189.0,42.0,970.0,True,11.17117117117117,-0.1418727130860119,7.937917491749174,1.0025023337295482,6.071293684284146,-0.14829451069675825,-0.1974110741009556,-3.3933196860226555,7.777851485148515,-0.14829451069675825,-0.10412672441966198,4.542897341868196,10.062506365140319,buy
31,1.208335,9.04,029780.csv,20200608,30850.0,30400.0,32656304.0,17004.0,88.0,1058.0,True,9.54954954954955,-1.336632749266161,7.776580858085809,-0.14947169392600057,5.7539839541307485,-1.4579114648124294,-0.9999999994124492,-3.3442558201766124,6.205293729372937,-1.4579114648124294,-0.999975760552651,4.494383013622487,9.966788581980634,buy
32,0.20459034,-100.0,029780.csv,20200609,30400.0,30000.0,32180204.0,17004.0,0,1058.0,False,8.108108108108109,-1.3150942113356399,6.205293729372937,-1.4579114648124294,0,0,0,-3.299514048702168,4.808594059405941,-1.3150942113356399,-0.9998244108950589,3.3959317828874678,7.409692197721765,wrong
33,-0.056821413,0.43,029780.csv,20200610,30000.0,29300.0,31754049.0,1814049.0,60.0,998.0,True,5.585585585585585,-2.332083971145389,4.798841584158415,-1.324276875311294,0,0.13204957553177765,0.16001471401374512,-3.0923545624832753,2.49323102310231,-2.2000343956136112,-0.9999999999691151,2.397888081032801,5.222011150251068,sell
34,0.3831257,-4.49,029780.csv,20200611,29300.0,28550.0,31055354.0,1140054.0,23.0,1021.0,True,2.8828828828828827,-2.410205049683874,2.492917491749175,-2.20033357005905,0.4378907478855808,-2.465758400306756,-1.0,-2.9171931139059852,-0.03431023102310231,-2.465758400306756,-0.9999999999999373,0.764633731180978,1.5492704625454574,buy
35,-0.53618705,0.31,029780.csv,20200612,28550.0,27250.0,30263962.0,16731262.0,547.0,474.0,True,-1.8018018018018018,-4.382031537949456,-0.11893729372937294,-2.54832709361484,0,2.3459465071791956,1.0,-0.350798858264205,-2.152600660066007,-2.0360850307702605,-0.9999999990049332,-1.0079475625502254,-1.8915431869538775,sell
36,0.30385092,-0.83,029780.csv,20200615,27250.0,28400.0,29647043.0,11662043.0,186.0,660.0,True,2.3423423423423424,1.8385873442993774,-2.154973597359736,-2.0384607937321624,-6.3006473350695815,2.5601204140325224,1.0,-1.9923654446525734,0.349976897689769,2.5601204140325224,0.9999999999999941,-2.3676996859664565,-4.371143733181727,buy
37,0.029195555,-4.55,029780.csv,20200616,28400.0,27900.0,30405999.0,11349599.0,11.0,671.0,True,0.5405405405405406,-1.0853105746117637,0.34983168316831686,2.5599720012548977,-2.3400438440338593,-1.1034006808985293,-0.9999948418399734,-1.297969583444831,-0.7574290429042905,-1.1034006808985293,-0.9977288416993743,-0.6793172421635064,-1.285055287293559,buy
38,-0.044080213,-0.71,029780.csv,20200617,27900.0,27550.0,30069172.0,12157372.0,29.0,642.0,True,-0.7207207207207207,-0.7809980140336215,-0.7618085808580858,-1.1077649512518895,0,0.03372103547232286,0.011306675931195387,-0.7826720185532068,-1.5033927392739275,-0.7472769785612986,-0.9387085187225622,-1.4103015049192849,-2.7030997648069293,sell
39,0.3823174,-3.98,029780.csv,20200618,27550.0,27750.0,29843815.0,7528315.0,168.0,810.0,True,0.0,0.4302304292734681,-1.5055610561056105,-0.7494619406214444,-5.061033486556056,0.5428260428500846,0.9474820954229681,-0.9709075907590758,-0.9709075907590758,0.5428260428500846,0.7708321475925737,-1.8864891921474336,-3.6528841078536853,buy
40,-0.12281615,-0.71,029780.csv,20200619,27750.0,27400.0,30001305.0,10271055.0,99.0,711.0,True,-1.2612612612612613,-0.9448168629980556,-0.9857920792079209,0.5277140338793818,0,0.11535294467850243,0.12459007661478949,-0.5458179466595308,-1.807079207920792,-0.8294639183195531,-0.9679369806768842,-1.5688138017070727,-3.0053141352277892,sell
41,-0.7131853,-0.25,029780.csv,20200622,27400.0,27650.0,29729646.0,24140046.0,507.0,204.0,True,-0.36036036036036034,0.5974296910960794,-1.8823564356435643,-0.9054906111584147,0,-0.42588375341488394,-0.8369616311613524,-1.3536792436000358,-1.714039603960396,0.1715459376811954,0.13682691297937521,-2.1871791795427153,-4.239038612859518,sell
42,-0.30635428,0.15,029780.csv,20200623,27650.0,28200.0,29777832.0,25851532.0,62.0,142.0,True,1.6216216216216217,0.376754755420685,-1.7233267326732673,0.16208063829619768,0,-0.11447911359424173,-0.1228301857351165,-3.0871925787173313,-1.4655709570957096,0.26227564182644325,0.29103035095074214,-2.101711711199383,-4.026553127790341,sell
43,-0.22220306,-0.09,029780.csv,20200624,28200.0,27850.0,29854497.0,26724297.0,31.0,111.0,True,0.36036036036036034,-0.16646608117944534,-1.4703069306930694,0.2574566207506309,0,0.03633493209326244,0.013115505160858132,-1.958885112835608,-1.5985247524752475,-0.1301311490861829,-0.081185089266675,-1.9370747297364754,-3.6702901158529633,sell
44,-0.132301,0.03,029780.csv,20200625,27850.0,27950.0,29815008.0,27113558.0,14.0,97.0,True,0.7207207207207207,0.03722877454244075,-1.6006336633663367,-0.13227153014837262,0,-0.0046948238555920355,-0.0002203894210330848,-2.2893411827669254,-1.5686204620462045,0.032533950686848716,0.0052783102431926965,-2.035809091740179,-3.823791923008582,sell
45,0.010112859,-4.24,029780.csv,20200626,27950.0,27150.0,29824673.0,26861973.0,9.0,106.0,True,-2.1621621621621623,-0.2601869563987014,-1.5687359735973596,0.03241656014313329,-3.674945949377924,-0.28432834787492894,-0.5544412177350772,0.3135582017661227,-1.8486039603960396,-0.28432834787492894,-0.3324981031750376,-2.024090043437637,-3.7602951989445623,buy
46,0.001593262,-6.29,029780.csv,20200629,27150.0,27350.0,29739870.0,26834820.0,1.0,107.0,True,-1.4414414414414414,0.07128476977692541,-1.8486138613861385,-0.2843384066608207,-6.430569385952438,0.07195727486367627,0.05046082788118156,-0.3365453572384265,-1.7779867986798679,0.07195727486367627,0.025556993909434222,-2.269770335863034,-4.2109045400493805,buy
47,0.70853186,-2.54,029780.csv,20200630,27350.0,27800.0,29758571.0,7823871.0,695.0,802.0,True,0.18018018018018017,0.16178745060274646,-1.786894389438944,0.06288191575820608,-4.961318263018655,1.2127598465665572,0.9999995903097516,-0.775985460708233,-0.5958052805280528,1.2127598465665572,0.9993599294973075,-2.2553456308622146,-4.140514139065136,buy
48,0.38748193,4.22,029780.csv,20200701,27800.0,28700.0,30119045.0,4821045.0,108.0,910.0,True,3.423423423423423,2.396456431787929,-0.5972112211221122,1.211328326215664,-3.3262349491690686,2.7192097226190275,1.0,-1.3176643475158323,2.105759075907591,2.7192097226190275,0.9999999999999999,-1.430333866364479,-2.619632591424532,buy
49,-0.25847962,1.07,029780.csv,20200702,28700.0,28700.0,30926972.0,11554472.0,235.0,675.0,True,3.423423423423423,0.0,2.069214521452145,2.682445608750211,0,-1,-0.9999546000702375,-1.354208901971278,2.069214521452145,0.0,0,0.48277415665297524,0.9070315840042076,sell
50,1.3772147,3.99,029780.csv,20200703,28700.0,28900.0,30925334.0,15434.0,402.0,1077.0,True,4.1441441441441444,0.43651218101791533,2.063808580858086,-0.005296347796350707,-0.18183024752804244,0.6965163254178597,0.992182182971305,-1.3694444741771479,2.7746996699669966,0.6965163254178597,0.9115815798111333,0.47671921022133873,0.885370142572735,buy
51,-0.20459777,-0.19,029780.csv,20200706,28900.0,28300.0,31130295.0,6362995.0,220.0,857.0,True,1.981981981981982,-2.075095596654851,2.7402475247524753,0.6627608290342152,0,0.4233284033147302,0.8333849755479142,-0.9387641601998038,1.0432178217821781,-1.6517671933401208,-0.9999988101392863,0.944429228775031,1.7401691910494286,sell
52,-0.35540268,1.26,029780.csv,20200707,28300.0,28400.0,30601970.0,14952070.0,304.0,553.0,True,2.3423423423423424,0.27991812803037097,0.9966006600660067,-1.6971410004306096,0,-0.09921080755394412,-0.0937389169857411,-1.1632334314512531,1.1791089108910893,0.18070732047642685,0.15064299321753305,-0.2765005750201866,-0.5089705233607457,sell
53,0.42325553,-1.0,029780.csv,20200708,28400.0,28400.0,30656375.0,8646375.0,222.0,775.0,True,2.3423423423423424,0.0,1.176155115511551,0.17778267216130203,-1.1771745881568503,-1,-0.9999546000702375,-1.1661872268307913,1.176155115511551,0.0,0,-0.14320264205256414,-0.26117603057188027,buy
54,0.23941582,-3.32,029780.csv,20200709,28400.0,28000.0,30656085.0,6601285.0,72.0,847.0,True,0.9009009009009009,-1.011208924734252,1.1751980198019802,-0.0009459696392675259,-1.1623896660367734,-1.1051639503217714,-0.9999950388528857,-0.8438546962804389,0.05704620462046204,-1.1051639503217714,-0.9977726367349776,-0.1552844781707544,-0.28017446606488977,buy
55,0.024202183,0.03,029780.csv,20200710,28000.0,28300.0,30317266.0,6461266.0,5.0,852.0,True,1.981981981981982,0.83813573675875,0.05698349834983498,-1.105225928229257,-2.5522739469956006,0.8430839377139087,0.9991813920320411,-1.0814341271965033,0.9005478547854785,0.8430839377139087,0.9713886741314058,-0.9672074250428564,-1.7630918993341989,buy
56,-0.06944001,3.4,029780.csv,20200713,28300.0,28800.0,30570125.0,8128225.0,59.0,793.0,True,3.783783783783784,1.3933924284363788,0.8915016501650166,0.8340428850015698,0,-0.09637450652732538,-0.08869756464208778,-1.5837012755329591,2.200082508250825,1.2970179219090534,0.9997776543597424,-0.3836671942268859,-0.695357973769797,sell
57,-0.076611325,1.73,029780.csv,20200714,28800.0,28700.0,30963788.0,9853388.0,60.0,733.0,True,3.423423423423423,-0.25608215296306913,2.1907194719471947,1.2877376196531745,0,0.019354011044515756,0.003738770762025112,-1.4746181428953702,1.948805280528053,-0.23672814191855338,-0.24436820559194106,0.5618052025924537,1.0166855704912587,sell
58,0.017790787,2.19,029780.csv,20200715,28700.0,28750.0,30890464.0,9681164.0,6.0,739.0,True,3.6036036036036037,0.11864493691391344,1.9487260726072608,-0.23680565181495236,-0.11595825257687002,0.1196162025924894,0.1333155799925284,-1.5329303362768711,2.0706732673267325,0.1196162025924894,0.06904112872400658,0.3919682698713058,0.7085051147804978,buy
59,-0.5060846,1.01,029780.csv,20200716,28750.0,28750.0,30909807.0,20387307.0,373.0,366.0,True,3.6036036036036037,0.0,2.0125643564356435,0.06261802995254458,0,-1,-0.9999546000702375,-1.5910392471679602,2.0125643564356435,0.0,0,0.4690768641272367,0.8407895466923666,sell
60,0.5298232,0.61,029780.csv,20200717,28750.0,28550.0,30908277.0,9604527.0,375.0,741.0,True,2.8828828828828827,-0.23681804289492978,2.0075148514851486,-0.004949885322803859,0.054456490299327906,-0.4794832141565186,-0.8996450147730556,-1.3644769422888234,1.5184059405940593,-0.4794832141565186,-0.683211450290664,0.4915615131093678,0.8733111765251556,buy
61,-1.1931287,1.89,029780.csv,20200720,28550.0,28350.0,30725339.0,30725339.0,741.0,0.0,True,2.1621621621621623,-0.4817933323118795,1.4037590759075906,-0.5918738207244616,0,0.4817933323118795,0.901848998113272,-0.7584030862545716,1.4037590759075906,0.0,0,0.05232458558272298,0.09365221271067624,sell
62,0.03757655,1.48,029780.csv,20200721,28350.0,28550.0,30725178.0,29591178.0,40.0,40.0,True,2.8828828828828827,0.0,1.4032277227722771,-0.0005239974732256005,0.0,0.02603727796141653,0.006756470157392558,-1.453252519846579,1.4296303630363036,0.02603727796141653,0.0033839606736165706,0.03570874205145421,0.06339661334399208,buy
63,-0.647441,1.42,029780.csv,20200722,28550.0,28300.0,30732007.0,30303757.0,25.0,15.0,True,1.981981981981982,-0.03253812540961432,1.4257656765676567,0.022226071399814185,0,0.020335863448656157,0.004126934127209547,-0.5685925430380876,1.4133894389438943,-0.012202261960958164,-0.0007441989313307085,0.06078734417482273,0.107074266101394,sell
64,0.0069042593,1.22,029780.csv,20200723,28300.0,28100.0,30728229.0,30105629.0,7.0,22.0,True,1.2612612612612613,-0.009763000875708635,1.4132970297029703,-0.012293372183599985,-0.15013887846257817,-0.014319080998778029,-0.0020482602526535887,0.13751431629649447,1.3987755775577557,-0.014319080998778029,-0.001024655085348769,0.07318795189132389,0.12805605069099943,buy
65,0.00047376752,0.55,029780.csv,20200724,28100.0,28150.0,30723829.0,30105629.0,0.0,22.0,True,1.4414414414414414,0.0035802829133048486,1.3987755775577557,-0.014319080998778029,-0.8557916072366942,0,0,-0.03903550084738194,1.4024059405940594,0.0035802829133048486,6.409007483987317e-05,0.07257072416452266,0.12622547169061854,wait
66,-0.39804712,1.39,029780.csv,20200727,28150.0,28050.0,30724561.0,30330461.0,8.0,14.0,True,1.0810810810810811,-0.007160309467273302,1.4011914191419141,0.002382515538671954,0,0.0026036943214946522,6.778994335576716e-05,0.3154898760146285,1.3965709570957097,-0.0045566151457786495,-0.00010380831947720548,0.07578158039473522,0.13082332356644685,sell
67,-0.2402687,1.44,029780.csv,20200728,28050.0,28700.0,30723024.0,30414474.0,3.0,11.0,True,3.423423423423423,0.029619348087262246,1.3961188118811882,-0.005002512485044131,0,-0.006346899385597984,-0.0004027501924672716,-2.0037072518062615,1.4197161716171616,0.023272448701664263,0.0027043709254896964,0.05272235683160679,0.09051618755596207,sell
68,-0.017100692,1.43,029780.csv,20200729,28700.0,28850.0,30730174.0,30414474.0,0.0,11.0,True,3.963963963963964,0.005369315513800866,1.4197161716171616,0.023272448701664263,0,0,0,-2.538802247792347,1.425161716171617,0.005369315513800866,0.0001441373566466453,0.08760555671758745,0.14931142960809604,wait
69,-0.71357816,1.42,029780.csv,20200730,28850.0,28300.0,30731494.0,30616094.0,7.0,4.0,True,1.981981981981982,-0.019686433190558426,1.4240726072607262,0.004295452411040693,0,0.012527653340805595,0.0015681900851802766,-0.5651701007938632,1.4168118811881187,-0.00715877984975283,-0.00025620781785606894,0.11402509340895631,0.19294720198350326,sell
70,-0.7807207,1.42,029780.csv,20200731,28300.0,28100.0,30729155.0,30700855.0,3.0,1.0,True,1.2612612612612613,-0.0026033790428117223,1.4163531353135312,-0.007611084576623578,0,0.0019525313380831023,3.812305955963602e-05,0.15443180804566947,1.4156930693069307,-0.0006508477047286202,-2.1180114307961517e-06,0.09660042668019186,0.16270206435571077,sell
71,0.19887102,1.47,029780.csv,20200803,28100.0,28200.0,30728090.0,24602290.0,217.0,218.0,True,1.6216216216216217,0.00032542597039176896,1.4128382838283828,-0.003465764027679902,-0.15343616248082634,0.07094485859680832,0.049086074135337276,-0.136836143073767,1.4847854785478547,0.07094485859680832,0.024851844146407287,0.08635425672662249,0.14481984787602273,buy
72,0.4661577,2.17,029780.csv,20200804,28200.0,28300.0,30748265.0,13151465.0,406.0,624.0,True,1.981981981981982,0.07089456254965465,1.4794224422442244,0.06565653771516551,0.0794533608771705,0.2029382796069957,0.3375693814337739,-0.29661894567835145,1.6853630363036305,0.2029382796069957,0.18610159198692,0.14114140398475458,0.23507501996606223,buy
73,-0.11401222,2.86,029780.csv,20200805,28300.0,28650.0,30807367.0,15157467.0,71.0,553.0,True,3.2432432432432434,0.7088454598432069,1.6744785478547857,0.1922124711752029,0,-0.08058664110027436,-0.06287824814396614,-0.9299858175006692,2.313257425742574,0.6282588187429325,0.8610367426827332,0.3125510928932774,0.5170961502623791,sell
74,-0.59288734,2.24,029780.csv,20200806,28650.0,28600.0,30985535.0,24510635.0,327.0,226.0,True,3.063063063063063,-0.08919091006243461,2.2624917491749175,0.5783292028818952,0,0.05272228042605751,0.027413623619300442,-0.8378650432610826,2.2251980198019803,-0.0364686296363771,-0.006627743713837675,0.7878852108425777,1.2965295271186612,sell
75,-0.41868764,2.57,029780.csv,20200807,28600.0,29250.0,30969822.0,27194622.0,94.0,132.0,True,5.405405405405405,0.47426514327149644,2.2106336633663366,-0.05071075906870738,0,-0.19722125196337076,-0.32224012623335996,-2.9116034252073857,2.4938019801980196,0.2770438913081257,0.31870957039453485,0.7393147689477522,1.2137988026222493,sell
76,0.10637824,6.02,029780.csv,20200810,29250.0,29350.0,31055215.0,24327715.0,98.0,230.0,True,5.7657657657657655,0.042504381332307564,2.4924587458745875,0.27572970874679226,3.3041318893564187,0.0740616350587172,0.05337405936435513,-3.197399429132102,2.5683663366336633,0.0740616350587172,0.02705296103249033,0.9424112135803354,1.5375548610153125,buy
77,-0.82443887,2.42,029780.csv,20200811,29350.0,29700.0,31069108.0,29865758.0,189.0,41.0,True,7.027027027027027,0.25902388538080456,2.538310231023102,0.04473644764655469,0,-0.21283652782937437,-0.3642779730869058,-4.441357060030327,2.5856699669966994,0.046187357551430185,0.010609676086200781,1.002132884460205,1.6244771693614437,sell
78,-0.28248945,2.62,029780.csv,20200812,29700.0,29950.0,31082922.0,30191922.0,11.0,30.0,True,7.927927927927928,0.03297573905708947,2.5839009900990098,0.044462171234526594,0,-0.00884673342499349,-0.0007823407347102851,-5.319274462581394,2.6086534653465345,0.024129005632095978,0.002906811582204294,1.0234032069968075,1.6484238227694596,sell
79,0.8731538,6.09,029780.csv,20200813,29950.0,30050.0,31086684.0,3862134.0,879.0,909.0,True,8.288288288288289,0.009649273978976549,2.5963168316831684,0.012103109225059342,2.612980026647774,0.2924081577822839,0.5747275715832846,-5.391971456605121,2.8963168316831682,0.2924081577822839,0.34787084989496486,1.049771580935158,1.6803002779157774,buy
80,-0.61193895,2.34,029780.csv,20200814,30050.0,29150.0,31150151.0,20542501.0,556.0,353.0,True,5.045045045045045,-2.624000628143605,2.805778877887789,0.204161370186669,0,1.604101880301259,0.9999999999933168,-3.287781018642405,1.7572640264026402,-1.0198987478423458,-0.9944887690576479,1.2063233023536335,1.9191602832510797,sell
